Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
29.660002,3.501785,-264.706146,0.006416,0.001379,0.035027,15.576719,0.793516,0.350273,-264.706146,0.035868,0.000000
29.670002,3.509239,-264.795105,0.006407,0.001380,0.035053,15.609876,0.795205,0.350530,-264.795105,0.035886,0.000000
29.680002,3.506256,-264.750610,0.006411,0.001381,0.035079,15.596606,0.794529,0.350792,-264.750610,0.035903,0.000000
29.690001,3.504768,-264.795105,0.006407,0.001382,0.035114,15.589989,0.794192,0.351140,-264.795105,0.035921,0.000000
29.700001,3.517426,-264.750610,0.006424,0.001384,0.035149,15.646290,0.797060,0.351488,-264.750610,0.035938,0.000000
29.710001,3.533066,-264.750610,0.006411,0.001385,0.035175,15.715861,0.800604,0.351745,-264.750610,0.035955,0.000000
29.720001,3.550568,-264.795105,0.006403,0.001386,0.035192,15.793714,0.804570,0.351920,-264.795105,0.035972,0.000000
29.730001,3.559509,-264.706146,0.006424,0.001386,0.035209,15.833488,0.806596,0.352094,-264.706146,0.035990,0.000000
29.740002,3.559509,-264.750610,0.006424,0.001387,0.035235,15.833488,0.806596,0.352355,-264.750610,0.036007,0.000000
29.750002,3.555786,-264.706146,0.006420,0.001388,0.035261,15.816927,0.805753,0.352612,-264.706146,0.036025,0.000000
29.760002,3.552063,-264.750610,0.006411,0.001389,0.035279,15.800365,0.804909,0.352786,-264.750610,0.036042,0.000000
29.770002,3.560997,-264.750610,0.006433,0.001390,0.035296,15.840106,0.806933,0.352960,-264.750610,0.036059,0.000000
29.780001,3.566582,-264.750610,0.006424,0.001390,0.035313,15.864948,0.808199,0.353134,-264.750610,0.036076,0.000000
29.790001,3.577377,-264.750610,0.006437,0.001391,0.035340,15.912969,0.810645,0.353396,-264.750610,0.036085,0.000000
29.800001,3.574776,-264.750610,0.006437,0.001392,0.035357,15.901397,0.810056,0.353566,-264.750610,0.036103,0.000000
29.810001,3.569191,-264.706146,0.006450,0.001392,0.035357,15.876554,0.808790,0.353566,-264.706146,0.036120,0.000000
29.820002,3.550941,-264.795105,0.006433,0.001392,0.035357,15.795377,0.804655,0.353566,-264.795105,0.036137,0.000000
29.830002,3.547966,-264.795105,0.006420,0.001392,0.035365,15.782141,0.803981,0.353653,-264.795105,0.036154,0.000000
29.840002,3.543121,-264.839569,0.006450,0.001393,0.035374,15.760591,0.802883,0.353740,-264.839569,0.036172,0.000000
29.850002,3.543121,-264.795105,0.006428,0.001393,0.035383,15.760591,0.802883,0.353827,-264.795105,0.036189,0.000000
29.860001,3.542007,-264.750610,0.006433,0.001394,0.035409,15.755636,0.802630,0.354088,-264.750610,0.036207,0.000000
29.870001,3.534561,-264.839569,0.006450,0.001395,0.035426,15.722513,0.800943,0.354262,-264.839569,0.036224,0.000000
29.880001,3.527855,-264.750610,0.006428,0.001395,0.035444,15.692682,0.799423,0.354436,-264.750610,0.036242,0.000000
29.890001,3.534927,-264.839569,0.006446,0.001396,0.035452,15.724142,0.801026,0.354520,-264.839569,0.036259,0.000000
29.900002,3.537910,-264.750610,0.006454,0.001397,0.035478,15.737411,0.801702,0.354781,-264.750610,0.036276,0.000000
29.910002,3.542007,-264.706146,0.006428,0.001397,0.035496,15.755636,0.802630,0.354955,-264.706146,0.036293,0.000000
29.920002,3.537163,-264.795105,0.006428,0.001399,0.035530,15.734086,0.801533,0.355303,-264.795105,0.036302,0.000000
29.930002,3.555412,-264.795105,0.006416,0.001400,0.035547,15.815264,0.805668,0.355474,-264.795105,0.036319,0.000000
29.940001,3.554291,-264.795105,0.006424,0.001400,0.035556,15.810275,0.805414,0.355561,-264.795105,0.036337,0.000000
29.950001,3.554291,-264.750610,0.006411,0.001400,0.035565,15.810275,0.805414,0.355648,-264.750610,0.036354,0.000000
29.960001,3.544983,-264.706146,0.006437,0.001401,0.035582,15.768871,0.803305,0.355822,-264.706146,0.036371,0.000000
29.970001,3.543121,-264.795105,0.006459,0.001402,0.035600,15.760591,0.802883,0.355996,-264.795105,0.036389,0.000000
29.980001,3.541260,-264.750610,0.006424,0.001402,0.035617,15.752310,0.802461,0.356170,-264.750610,0.036406,0.000000
29.990002,3.540886,-264.795105,0.006459,0.001403,0.035634,15.750648,0.802376,0.356344,-264.795105,0.036424,0.000000
30.000002,3.558014,-264.750610,0.006450,0.001404,0.035660,15.826837,0.806257,0.356601,-264.750610,0.036441,0.000000
30.010002,3.551315,-264.706146,0.006463,0.001404,0.035669,15.797039,0.804740,0.356688,-264.706146,0.036458,0.000000
30.020002,3.545357,-264.750610,0.006437,0.001405,0.035678,15.770535,0.803389,0.356776,-264.750610,0.036475,0.000000
30.030001,3.534187,-264.795105,0.006446,0.001405,0.035686,15.720850,0.800858,0.356863,-264.795105,0.036493,0.000000
30.040001,3.533440,-264.750610,0.006454,0.001405,0.035686,15.717525,0.800689,0.356863,-264.750610,0.036502,0.000000
30.050001,3.537910,-264.750610,0.006428,0.001405,0.035686,15.737411,0.801702,0.356863,-264.750610,0.036519,0.000000
30.060001,3.536423,-264.750610,0.006437,0.001405,0.035686,15.730794,0.801365,0.356863,-264.750610,0.036536,0.000000
30.070002,3.520409,-264.884064,0.006428,0.001405,0.035695,15.659559,0.797736,0.356950,-264.884064,0.036553,0.000000
30.080002,3.518173,-264.750610,0.006463,0.001406,0.035712,15.649616,0.797229,0.357124,-264.750610,0.036571,0.000000
30.090002,3.514824,-264.795105,0.006467,0.001407,0.035738,15.634718,0.796470,0.357385,-264.795105,0.036588,0.000000
30.100002,3.507744,-264.795105,0.006433,0.001408,0.035773,15.603224,0.794866,0.357729,-264.795105,0.036606,0.000000
30.110001,3.509979,-264.750610,0.006450,0.001409,0.035790,15.613168,0.795373,0.357903,-264.750610,0.036623,0.000000
30.120001,3.521523,-264.795105,0.006433,0.001409,0.035799,15.664515,0.797988,0.357991,-264.795105,0.036640,0.000000
30.130001,3.527855,-264.706146,0.006450,0.001409,0.035799,15.692682,0.799423,0.357991,-264.706146,0.036657,0.000000
30.140001,3.525993,-264.839569,0.006437,0.001409,0.035799,15.684402,0.799002,0.357991,-264.839569,0.036675,0.000000
30.150002,3.517426,-264.839569,0.006441,0.001409,0.035799,15.646290,0.797060,0.357991,-264.839569,0.036692,0.000000
30.160002,3.508865,-264.750610,0.006441,0.001410,0.035808,15.608212,0.795120,0.358078,-264.750610,0.036710,0.000000
30.170002,3.492477,-264.795105,0.006472,0.001410,0.035825,15.535316,0.791407,0.358252,-264.795105,0.036718,0.000000
30.180002,3.496574,-264.750610,0.006459,0.001411,0.035843,15.553539,0.792335,0.358426,-264.750610,0.036736,0.000000
30.190001,3.495834,-264.795105,0.006463,0.001411,0.035851,15.550248,0.792167,0.358509,-264.795105,0.036753,0.000000
30.200001,3.497322,-264.795105,0.006450,0.001412,0.035860,15.556866,0.792504,0.358596,-264.795105,0.036770,0.000000
30.210001,3.496574,-264.750610,0.006459,0.001413,0.035886,15.553539,0.792335,0.358857,-264.750610,0.036788,0.000000
30.220001,3.488014,-264.795105,0.006450,0.001414,0.035921,15.515462,0.790395,0.359205,-264.795105,0.036805,0.000000
30.230001,3.502533,-264.750610,0.006476,0.001416,0.035955,15.580045,0.793685,0.359550,-264.750610,0.036822,0.000000
30.240002,3.509979,-264.795105,0.006454,0.001417,0.035981,15.613168,0.795373,0.359811,-264.795105,0.036840,0.000000
30.250002,3.537537,-264.839569,0.006454,0.001417,0.035981,15.735749,0.801617,0.359811,-264.839569,0.036857,0.000000
30.260002,3.543121,-264.750610,0.006459,0.001417,0.035999,15.760591,0.802883,0.359985,-264.750610,0.036874,0.000000
30.270002,3.547218,-264.839569,0.006463,0.001418,0.036016,15.778815,0.803811,0.360159,-264.839569,0.036892,0.000000
30.280001,3.554291,-264.795105,0.006467,0.001419,0.036033,15.810275,0.805414,0.360333,-264.795105,0.036909,0.000000
30.290001,3.551315,-264.750610,0.006467,0.001419,0.036033,15.797039,0.804740,0.360333,-264.750610,0.036927,0.000000
30.300001,3.538651,-264.839569,0.006454,0.001419,0.036033,15.740704,0.801870,0.360333,-264.839569,0.036935,0.000000
30.310001,3.533066,-264.706146,0.006476,0.001419,0.036033,15.715861,0.800604,0.360333,-264.706146,0.036952,0.000000
30.320002,3.526367,-264.795105,0.006467,0.001419,0.036033,15.686065,0.799086,0.360333,-264.795105,0.036970,0.000000
30.330002,3.519287,-264.795105,0.006463,0.001419,0.036042,15.654571,0.797482,0.360420,-264.795105,0.036987,0.000000
30.340002,3.523758,-264.795105,0.006476,0.001419,0.036050,15.674459,0.798495,0.360504,-264.795105,0.037005,0.000000
30.350002,3.515564,-264.795105,0.006441,0.001420,0.036059,15.638009,0.796638,0.360591,-264.795105,0.037022,0.000000
30.360001,3.508492,-264.750610,0.006467,0.001420,0.036076,15.606549,0.795036,0.360765,-264.750610,0.037039,0.000000
30.370001,3.491364,-264.839569,0.006446,0.001420,0.036076,15.530360,0.791154,0.360765,-264.839569,0.037056,0.000000
30.380001,3.496574,-264.750610,0.006454,0.001420,0.036076,15.553539,0.792335,0.360765,-264.750610,0.037074,0.000000
30.390001,3.479446,-264.706146,0.006467,0.001420,0.036076,15.477350,0.788454,0.360765,-264.706146,0.037091,0.000000
30.400002,3.481308,-264.795105,0.006441,0.001420,0.036076,15.485631,0.788876,0.360765,-264.795105,0.037109,0.000000
30.410002,3.477585,-264.750610,0.006454,0.001421,0.036085,15.469069,0.788032,0.360852,-264.750610,0.037126,0.000000
30.420002,3.466789,-264.795105,0.006454,0.001422,0.036111,15.421049,0.785586,0.361113,-264.795105,0.037143,0.000000
30.430002,3.469017,-264.795105,0.006472,0.001423,0.036154,15.430959,0.786090,0.361545,-264.795105,0.037152,0.000000
30.440001,3.475723,-264.795105,0.006476,0.001426,0.036215,15.460790,0.787610,0.362154,-264.795105,0.037169,0.000000
30.450001,3.493225,-264.750610,0.006472,0.001428,0.036267,15.538641,0.791576,0.362672,-264.750610,0.037187,0.000000
30.460001,3.531578,-264.750610,0.006467,0.001429,0.036285,15.709244,0.800267,0.362847,-264.750610,0.037204,0.000000
30.470001,3.542747,-264.795105,0.006450,0.001429,0.036293,15.758928,0.802798,0.362934,-264.795105,0.037221,0.000000
30.480001,3.568817,-264.750610,0.006454,0.001429,0.036302,15.874891,0.808706,0.363021,-264.750610,0.037238,0.000000
30.490002,3.571793,-264.795105,0.006467,0.001430,0.036328,15.888127,0.809380,0.363282,-264.795105,0.037256,0.000000
30.500002,3.574402,-264.795105,0.006467,0.001431,0.036354,15.899734,0.809971,0.363539,-264.795105,0.037273,0.000000
30.510002,3.566582,-264.706146,0.006489,0.001433,0.036389,15.864948,0.808199,0.363887,-264.706146,0.037291,0.000000
30.520002,3.575516,-264.795105,0.006493,0.001433,0.036389,15.904689,0.810223,0.363887,-264.795105,0.037308,0.000000
30.530001,3.581848,-264.750610,0.006459,0.001433,0.036389,15.932857,0.811658,0.363887,-264.750610,0.037325,0.000000
30.540001,3.572540,-264.795105,0.006463,0.001433,0.036389,15.891453,0.809549,0.363887,-264.795105,0.037343,0.000000
30.550001,3.566956,-264.839569,0.006467,0.001433,0.036389,15.866611,0.808284,0.363887,-264.839569,0.037360,0.000000
30.560001,3.554291,-264.795105,0.006485,0.001433,0.036389,15.810275,0.805414,0.363887,-264.795105,0.037369,0.000000
30.570002,3.538284,-264.839569,0.006493,0.001433,0.036397,15.739075,0.801787,0.363974,-264.839569,0.037386,0.000000
30.580002,3.532326,-264.706146,0.006467,0.001434,0.036415,15.712569,0.800436,0.364149,-264.706146,0.037403,0.000000
30.590002,3.508118,-264.839569,0.006476,0.001436,0.036467,15.604887,0.794951,0.364667,-264.839569,0.037421,0.000000
30.600002,3.521523,-264.839569,0.006485,0.001439,0.036545,15.664515,0.797988,0.365447,-264.839569,0.037438,0.000000
30.610001,3.568443,-264.706146,0.006485,0.001441,0.036606,15.873229,0.808621,0.366056,-264.706146,0.037455,0.000000
30.620001,3.599724,-264.839569,0.006497,0.001442,0.036623,16.012371,0.815709,0.366230,-264.839569,0.037473,0.000000
30.630001,3.632492,-264.750610,0.006485,0.001442,0.036632,16.158133,0.823134,0.366317,-264.750610,0.037490,0.000000
30.640001,3.643661,-264.750610,0.006502,0.001443,0.036640,16.207815,0.825665,0.366404,-264.750610,0.037508,0.000000
30.650002,3.630630,-264.795105,0.006489,0.001443,0.036649,16.149851,0.822713,0.366488,-264.795105,0.037525,0.000000
30.660002,3.631744,-264.750610,0.006489,0.001443,0.036649,16.154806,0.822965,0.366488,-264.750610,0.037542,0.000000
30.670002,3.626160,-264.795105,0.006502,0.001443,0.036657,16.129963,0.821700,0.366575,-264.795105,0.037559,0.000000
30.680002,3.614990,-264.750610,0.006497,0.001444,0.036684,16.080280,0.819169,0.366836,-264.750610,0.037577,0.000000
30.690001,3.607170,-264.750610,0.006480,0.001446,0.036727,16.045494,0.817396,0.367271,-264.750610,0.037586,0.000000
30.700001,3.617599,-264.795105,0.006476,0.001447,0.036762,16.091887,0.819760,0.367615,-264.795105,0.037603,0.000000
30.710001,3.630257,-264.750610,0.006510,0.001449,0.036796,16.148188,0.822628,0.367964,-264.750610,0.037620,0.000000
30.720001,3.647011,-264.839569,0.006480,0.001450,0.036831,16.222713,0.826424,0.368312,-264.839569,0.037637,0.000000
30.730001,3.651108,-264.750610,0.006506,0.001451,0.036866,16.240938,0.827353,0.368656,-264.750610,0.037655,0.000000
30.740002,3.661911,-264.795105,0.006523,0.001452,0.036892,16.288994,0.829801,0.368917,-264.795105,0.037672,0.000000
30.750002,3.673828,-264.795105,0.006489,0.001454,0.036927,16.342003,0.832501,0.369266,-264.795105,0.037690,0.000000
30.760002,3.683876,-264.795105,0.006485,0.001455,0.036961,16.386700,0.834778,0.369610,-264.795105,0.037707,0.000000
30.770002,3.702126,-264.839569,0.006510,0.001456,0.036987,16.467876,0.838914,0.369871,-264.839569,0.037724,0.000000
30.780001,3.713295,-264.750610,0.006497,0.001457,0.036996,16.517561,0.841445,0.369958,-264.750610,0.037741,0.000000
30.790001,3.717018,-264.750610,0.006515,0.001457,0.037005,16.534122,0.842288,0.370045,-264.750610,0.037759,0.000000
30.800001,3.701378,-264.795105,0.006515,0.001458,0.037022,16.464552,0.838744,0.370219,-264.795105,0.037776,0.000000
30.810001,3.693192,-264.839569,0.006510,0.001459,0.037048,16.428137,0.836889,0.370477,-264.839569,0.037785,0.000000
30.820002,3.696541,-264.839569,0.006506,0.001460,0.037074,16.443035,0.837648,0.370738,-264.839569,0.037802,0.000000
30.830002,3.715157,-264.750610,0.006506,0.001460,0.037091,16.525843,0.841866,0.370912,-264.750610,0.037820,0.000000
30.840002,3.707336,-264.839569,0.006506,0.001461,0.037100,16.491056,0.840094,0.370999,-264.839569,0.037837,0.000000
30.850002,3.693558,-264.884064,0.006515,0.001461,0.037109,16.429766,0.836972,0.371086,-264.884064,0.037854,0.000000
30.860001,3.691330,-264.795105,0.006528,0.001461,0.037117,16.419855,0.836467,0.371173,-264.795105,0.037872,0.000000
30.870001,3.679039,-264.839569,0.006497,0.001461,0.037117,16.365183,0.833682,0.371173,-264.839569,0.037889,0.000000
30.880001,3.676804,-264.750610,0.006506,0.001462,0.037126,16.355240,0.833176,0.371260,-264.750610,0.037906,0.000000
30.890001,3.666748,-264.839569,0.006532,0.001462,0.037143,16.310511,0.830897,0.371431,-264.839569,0.037924,0.000000
30.900002,3.653343,-264.795105,0.006502,0.001463,0.037160,16.250883,0.827859,0.371605,-264.795105,0.037941,0.000000
30.910002,3.648506,-264.750610,0.006510,0.001463,0.037169,16.229366,0.826763,0.371692,-264.750610,0.037958,0.000000
30.920002,3.660423,-264.795105,0.006506,0.001464,0.037178,16.282375,0.829464,0.371779,-264.795105,0.037976,0.000000
30.930002,3.653343,-264.750610,0.006528,0.001464,0.037187,16.250883,0.827859,0.371866,-264.750610,0.037993,0.000000
30.940001,3.637703,-264.795105,0.006536,0.001465,0.037204,16.181311,0.824315,0.372040,-264.795105,0.038002,0.000000
30.950001,3.625420,-264.884064,0.006510,0.001465,0.037213,16.126673,0.821532,0.372127,-264.884064,0.038019,0.000000
30.960001,3.628769,-264.795105,0.006536,0.001465,0.037221,16.141571,0.822291,0.372214,-264.795105,0.038036,0.000000
30.970001,3.625786,-264.795105,0.006523,0.001467,0.037256,16.128302,0.821615,0.372559,-264.795105,0.038054,0.000000
30.980001,3.631004,-264.839569,0.006502,0.001468,0.037282,16.151514,0.822797,0.372820,-264.839569,0.038071,0.000000
30.990002,3.633980,-264.795105,0.006541,0.001469,0.037317,16.164749,0.823472,0.373168,-264.795105,0.038089,0.000000
31.000002,3.641426,-264.839569,0.006510,0.001471,0.037351,16.197872,0.825159,0.373512,-264.839569,0.038106,0.000000
31.010002,3.645149,-264.839569,0.006523,0.001471,0.037360,16.214434,0.826003,0.373599,-264.839569,0.038123,0.000000
31.020002,3.667122,-264.795105,0.006545,0.001471,0.037369,16.312172,0.830982,0.373686,-264.795105,0.038140,0.000000
31.030001,3.663025,-264.795105,0.006536,0.001472,0.037377,16.293949,0.830053,0.373774,-264.795105,0.038158,0.000000
31.040001,3.646645,-264.795105,0.006532,0.001472,0.037386,16.221085,0.826342,0.373861,-264.795105,0.038175,0.000000
31.050001,3.644409,-264.839569,0.006515,0.001472,0.037386,16.211142,0.825835,0.373861,-264.839569,0.038193,0.000000
31.060001,3.645897,-264.795105,0.006536,0.001472,0.037386,16.217760,0.826172,0.373861,-264.795105,0.038210,0.000000
31.070002,3.630630,-264.839569,0.006523,0.001472,0.037386,16.149851,0.822713,0.373861,-264.839569,0.038219,0.000000
31.080002,3.616478,-264.750610,0.006489,0.001472,0.037386,16.086897,0.819506,0.373861,-264.750610,0.038236,0.000000
31.090002,3.611641,-264.795105,0.006523,0.001472,0.037386,16.065382,0.818410,0.373861,-264.795105,0.038253,0.000000
31.100002,3.602333,-264.750610,0.006528,0.001472,0.037395,16.023977,0.816300,0.373948,-264.750610,0.038271,0.000000
31.110001,3.598602,-264.750610,0.006541,0.001473,0.037403,16.007383,0.815455,0.374035,-264.750610,0.038288,0.000000
31.120001,3.594139,-264.839569,0.006541,0.001474,0.037430,15.987529,0.814444,0.374296,-264.839569,0.038305,0.000000
31.130001,3.591156,-264.795105,0.006519,0.001475,0.037464,15.974259,0.813768,0.374640,-264.795105,0.038323,0.000000
31.140001,3.590790,-264.839569,0.006519,0.001476,0.037481,15.972631,0.813685,0.374814,-264.839569,0.038340,0.000000
31.150002,3.594513,-264.839569,0.006536,0.001477,0.037516,15.989192,0.814528,0.375163,-264.839569,0.038357,0.000000
31.160002,3.577751,-264.795105,0.006532,0.001478,0.037534,15.914632,0.810730,0.375337,-264.795105,0.038375,0.000000
31.170002,3.581108,-264.839569,0.006519,0.001478,0.037542,15.929564,0.811491,0.375420,-264.839569,0.038392,0.000000
31.180002,3.568817,-264.839569,0.006558,0.001479,0.037559,15.874891,0.808706,0.375594,-264.839569,0.038409,0.000000
31.190001,3.588921,-264.795105,0.006549,0.001479,0.037568,15.964316,0.813261,0.375681,-264.795105,0.038427,0.000000
31.200001,3.588554,-264.839569,0.006536,0.001479,0.037568,15.962687,0.813178,0.375681,-264.839569,0.038435,0.000000
31.210001,3.580734,-264.750610,0.006558,0.001479,0.037577,15.927901,0.811406,0.375768,-264.750610,0.038453,0.000000
31.220001,3.567696,-264.839569,0.006549,0.001480,0.037603,15.869903,0.808451,0.376029,-264.839569,0.038470,0.000000
31.230001,3.570305,-264.750610,0.006532,0.001481,0.037629,15.881509,0.809043,0.376290,-264.750610,0.038487,0.000000
31.240002,3.561745,-264.795105,0.006541,0.001483,0.037663,15.843431,0.807103,0.376635,-264.795105,0.038505,0.000000
31.250002,3.577011,-264.750610,0.006549,0.001484,0.037690,15.911340,0.810562,0.376896,-264.750610,0.038522,0.000000
31.260002,3.592651,-264.795105,0.006536,0.001485,0.037707,15.980911,0.814106,0.377070,-264.795105,0.038539,0.000000
31.270002,3.597862,-264.839569,0.006545,0.001485,0.037724,16.004091,0.815287,0.377244,-264.839569,0.038557,0.000000
31.280001,3.597488,-264.839569,0.006558,0.001486,0.037733,16.002428,0.815203,0.377331,-264.839569,0.038574,0.000000
31.290001,3.612381,-264.839569,0.006554,0.001486,0.037741,16.068672,0.818577,0.377415,-264.839569,0.038592,0.000000
31.300001,3.597862,-264.795105,0.006515,0.001487,0.037776,16.004091,0.815287,0.377763,-264.795105,0.038609,0.000000
31.310001,3.594139,-264.750610,0.006549,0.001488,0.037802,15.987529,0.814444,0.378024,-264.750610,0.038626,0.000000
31.320002,3.600838,-264.795105,0.006549,0.001490,0.037837,16.017326,0.815961,0.378368,-264.795105,0.038643,0.000000
31.330002,3.619835,-264.839569,0.006541,0.001490,0.037854,16.101830,0.820266,0.378542,-264.839569,0.038652,0.000000
31.340002,3.618713,-264.795105,0.006541,0.001490,0.037854,16.096842,0.820012,0.378542,-264.795105,0.038670,0.000000
31.350002,3.610153,-264.750610,0.006523,0.001490,0.037854,16.058764,0.818072,0.378542,-264.750610,0.038687,0.000000
31.360001,3.604561,-264.795105,0.006545,0.001490,0.037854,16.033888,0.816805,0.378542,-264.795105,0.038704,0.000000
31.370001,3.593765,-264.839569,0.006562,0.001491,0.037863,15.985867,0.814359,0.378630,-264.839569,0.038722,0.000000
31.380001,3.592278,-264.750610,0.006545,0.001491,0.037872,15.979248,0.814022,0.378717,-264.750610,0.038739,0.000000
31.390001,3.599350,-264.839569,0.006554,0.001492,0.037898,16.010708,0.815624,0.378978,-264.839569,0.038756,0.000000
31.400002,3.598236,-264.839569,0.006528,0.001493,0.037915,16.005753,0.815372,0.379152,-264.839569,0.038774,0.000000
31.410002,3.604935,-264.839569,0.006554,0.001493,0.037933,16.035551,0.816890,0.379326,-264.839569,0.038791,0.000000
31.420002,3.604561,-264.795105,0.006575,0.001495,0.037967,16.033888,0.816805,0.379670,-264.795105,0.038808,0.000000
31.430002,3.606796,-264.839569,0.006571,0.001496,0.038002,16.043831,0.817312,0.380019,-264.839569,0.038826,0.000000
31.440002,3.606056,-264.839569,0.006562,0.001496,0.038011,16.040539,0.817144,0.380106,-264.839569,0.038843,0.000000
31.450001,3.632492,-264.795105,0.006562,0.001496,0.038011,16.158133,0.823134,0.380106,-264.795105,0.038852,0.000000
31.460001,3.627647,-264.795105,0.006566,0.001496,0.038011,16.136581,0.822037,0.380106,-264.795105,0.038869,0.000000
31.470001,3.632492,-264.795105,0.006562,0.001496,0.038011,16.158133,0.823134,0.380106,-264.795105,0.038886,0.000000
31.480001,3.628769,-264.750610,0.006558,0.001497,0.038036,16.141571,0.822291,0.380363,-264.750610,0.038904,0.000000
31.490002,3.614616,-264.750610,0.006575,0.001500,0.038089,16.078617,0.819084,0.380885,-264.750610,0.038921,0.000000
31.500002,3.616478,-264.795105,0.006579,0.001500,0.038106,16.086897,0.819506,0.381059,-264.795105,0.038938,0.000000
31.510002,3.630257,-264.839569,0.006549,0.001500,0.038106,16.148188,0.822628,0.381059,-264.839569,0.038956,0.000000
31.520002,3.623558,-264.839569,0.006549,0.001501,0.038115,16.118391,0.821110,0.381146,-264.839569,0.038973,0.000000
31.530001,3.617226,-264.750610,0.006562,0.001501,0.038123,16.090223,0.819675,0.381234,-264.750610,0.038990,0.000000
31.540001,3.619461,-264.839569,0.006571,0.001501,0.038123,16.100166,0.820182,0.381234,-264.839569,0.039008,0.000000
31.550001,3.617226,-264.839569,0.006536,0.001501,0.038132,16.090223,0.819675,0.381321,-264.839569,0.039025,0.000000
31.560001,3.599350,-264.795105,0.006566,0.001501,0.038132,16.010708,0.815624,0.381321,-264.795105,0.039042,0.000000
31.570002,3.594879,-264.973022,0.006575,0.001502,0.038158,15.990821,0.814611,0.381578,-264.973022,0.039060,0.000000
31.580002,3.600838,-264.795105,0.006554,0.001503,0.038175,16.017326,0.815961,0.381752,-264.795105,0.039068,0.000000
31.590002,3.585197,-264.839569,0.006571,0.001504,0.038201,15.947755,0.812417,0.382013,-264.839569,0.039086,0.000000
31.600002,3.598976,-264.795105,0.006571,0.001505,0.038227,16.009045,0.815540,0.382274,-264.795105,0.039103,0.000000
31.610001,3.615364,-264.795105,0.006571,0.001506,0.038253,16.081944,0.819253,0.382532,-264.795105,0.039121,0.000000
31.620001,3.623184,-264.839569,0.006566,0.001507,0.038271,16.116728,0.821025,0.382706,-264.839569,0.039138,0.000000
31.630001,3.619461,-264.795105,0.006549,0.001508,0.038297,16.100166,0.820182,0.382967,-264.795105,0.039155,0.000000
31.640001,3.627647,-264.795105,0.006579,0.001509,0.038332,16.136581,0.822037,0.383315,-264.795105,0.039173,0.000000
31.650002,3.633240,-264.884064,0.006575,0.001510,0.038349,16.161457,0.823304,0.383486,-264.884064,0.039190,0.000000
31.660002,3.632118,-264.750610,0.006571,0.001510,0.038357,16.156469,0.823050,0.383573,-264.750610,0.039207,0.000000
31.670002,3.651482,-264.839569,0.006566,0.001510,0.038357,16.242601,0.827438,0.383573,-264.839569,0.039225,0.000000
31.680002,3.644783,-264.795105,0.006562,0.001510,0.038357,16.212805,0.825920,0.383573,-264.795105,0.039242,0.000000
31.690002,3.649994,-264.839569,0.006575,0.001510,0.038366,16.235983,0.827100,0.383660,-264.839569,0.039259,0.000000
31.700001,3.642921,-264.839569,0.006562,0.001511,0.038392,16.204523,0.825498,0.383921,-264.839569,0.039277,0.000000
31.710001,3.633980,-264.795105,0.006588,0.001514,0.038444,16.164749,0.823472,0.384439,-264.795105,0.039285,0.000000
31.720001,3.640312,-264.839569,0.006566,0.001516,0.038505,16.192917,0.824907,0.385049,-264.839569,0.039303,0.000000
31.730001,3.665634,-264.795105,0.006588,0.001518,0.038557,16.305555,0.830645,0.385567,-264.795105,0.039320,0.000000
31.740002,3.700638,-264.839569,0.006575,0.001519,0.038592,16.461260,0.838577,0.385915,-264.839569,0.039337,0.000000
31.750002,3.735641,-264.839569,0.006575,0.001520,0.038618,16.616962,0.846508,0.386177,-264.839569,0.039355,0.000000
31.760002,3.745689,-264.795105,0.006584,0.001521,0.038626,16.661659,0.848785,0.386264,-264.795105,0.039372,0.000000
31.770002,3.747185,-264.839569,0.006579,0.001521,0.038643,16.668310,0.849124,0.386434,-264.839569,0.039389,0.000000
31.780001,3.746437,-264.839569,0.006601,0.001522,0.038652,16.664984,0.848955,0.386521,-264.839569,0.039407,0.000000
31.790001,3.736755,-264.884064,0.006588,0.001522,0.038670,16.621918,0.846761,0.386695,-264.884064,0.039424,0.000000
31.800001,3.735268,-264.839569,0.006597,0.001523,0.038687,16.615301,0.846424,0.386869,-264.839569,0.039441,0.000000
31.810001,3.714783,-264.839569,0.006610,0.001523,0.038696,16.524179,0.841782,0.386956,-264.839569,0.039459,0.000000
31.820002,3.706963,-264.884064,0.006597,0.001524,0.038704,16.489393,0.840010,0.387043,-264.884064,0.039476,0.000000
31.830002,3.718140,-264.839569,0.006588,0.001524,0.038722,16.539112,0.842542,0.387217,-264.839569,0.039493,0.000000
31.840002,3.716644,-264.795105,0.006601,0.001525,0.038739,16.532459,0.842204,0.387388,-264.795105,0.039502,0.000000
31.850002,3.731171,-264.839569,0.006588,0.001526,0.038765,16.597076,0.845495,0.387649,-264.839569,0.039520,0.000000
31.860001,3.720375,-264.839569,0.006588,0.001527,0.038774,16.549055,0.843049,0.387736,-264.839569,0.039537,0.000000
31.870001,3.716644,-264.839569,0.006592,0.001527,0.038782,16.532459,0.842204,0.387823,-264.839569,0.039554,0.000000
31.880001,3.708832,-264.795105,0.006601,0.001527,0.038791,16.497707,0.840433,0.387910,-264.795105,0.039571,0.000000
