Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.350000,0.003349,-1302.090820,0.000043,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-1302.090820,0.000269,0.000000
0.360000,0.008934,-1302.135376,0.000000,-0.000000,-0.000000,0.039741,0.002024,-0.000000,-1302.135376,0.000269,0.000000
0.370000,0.010056,-1302.135376,0.000043,-0.000000,-0.000000,0.044729,0.002279,-0.000000,-1302.135376,0.000269,0.000000
0.380000,0.000374,-1302.001953,0.000065,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-1302.001953,0.000269,0.000000
0.390000,0.001862,-1302.090820,0.000069,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-1302.090820,0.000269,0.000000
0.400000,0.004837,-1302.046387,0.000069,-0.000000,-0.000000,0.021516,0.001096,-0.000000,-1302.046387,0.000321,0.000000
0.410000,-0.009308,-1302.135376,0.000034,-0.000000,-0.000000,-0.041403,-0.002109,-0.000000,-1302.135376,0.000494,0.000000
0.420000,-0.017502,-1302.135376,-0.000009,0.000001,0.000017,-0.077852,-0.003966,0.000174,-1302.135376,0.000651,0.000000
0.430000,-0.007072,-1302.135376,-0.000004,0.000003,0.000070,-0.031460,-0.001603,0.000696,-1302.135376,0.000824,0.000000
0.440000,-0.032394,-1302.135376,0.000000,0.000008,0.000191,-0.144098,-0.007341,0.001908,-1302.135376,0.000997,0.000000
0.450000,-0.042076,-1302.090820,0.000039,0.000015,0.000382,-0.187164,-0.009535,0.003815,-1302.090820,0.001154,0.000000
0.460000,-0.029793,-1302.135376,0.000043,0.000024,0.000598,-0.132525,-0.006751,0.005984,-1302.135376,0.001327,0.000000
0.470000,-0.027931,-1302.179810,0.000017,0.000033,0.000841,-0.124244,-0.006329,0.008414,-1302.179810,0.001483,0.000000
0.480000,-0.020851,-1302.090820,0.000052,0.000042,0.001075,-0.092750,-0.004725,0.010753,-1302.090820,0.001657,0.000000
0.490000,-0.037239,-1302.179810,0.000069,0.000051,0.001292,-0.165648,-0.008438,0.012922,-1302.179810,0.001830,0.000000
0.500000,-0.063301,-1302.090820,0.000026,0.000057,0.001448,-0.281577,-0.014344,0.014485,-1302.090820,0.001986,0.000000
0.510000,-0.070007,-1302.090820,-0.000009,0.000062,0.001578,-0.311408,-0.015864,0.015783,-1302.090820,0.002160,0.000000
0.520000,-0.053253,-1302.179810,-0.000009,0.000066,0.001682,-0.236882,-0.012067,0.016824,-1302.179810,0.002316,0.000000
0.530000,-0.033890,-1302.046387,0.000056,0.000070,0.001778,-0.150749,-0.007680,0.017778,-1302.046387,0.002489,0.000000
0.540000,-0.032394,-1302.224365,0.000047,0.000075,0.001899,-0.144098,-0.007341,0.018993,-1302.224365,0.002662,0.000000
0.550000,-0.043938,-1302.046387,0.000013,0.000081,0.002056,-0.195445,-0.009956,0.020556,-1302.046387,0.002819,0.000000
0.560000,-0.037613,-1302.135376,0.000030,0.000088,0.002246,-0.167311,-0.008523,0.022463,-1302.135376,0.002992,0.000000
0.570000,-0.036118,-1302.135376,0.000043,0.000095,0.002402,-0.160659,-0.008184,0.024023,-1302.135376,0.003148,0.000000
0.580000,-0.038727,-1302.090820,0.000052,0.000100,0.002541,-0.172265,-0.008776,0.025412,-1302.090820,0.003322,0.000000
0.590000,-0.038727,-1302.090820,0.000052,0.000103,0.002619,-0.172265,-0.008776,0.026191,-1302.090820,0.003495,0.000000
0.600000,-0.023087,-1302.090820,0.000017,0.000106,0.002697,-0.102694,-0.005231,0.026971,-1302.090820,0.003651,0.000000
0.610000,-0.004845,-1302.135376,0.000056,0.000109,0.002775,-0.021550,-0.001098,0.027751,-1302.135376,0.003825,0.000000
0.620000,-0.007446,-1302.135376,0.000026,0.000113,0.002879,-0.033123,-0.001687,0.028792,-1302.135376,0.003981,0.000000
0.630000,0.002609,-1302.135376,0.000060,0.000118,0.003009,0.011607,0.000591,0.030094,-1302.135376,0.004154,0.000000
0.640000,-0.003349,-1302.135376,0.000017,0.000125,0.003174,-0.014898,-0.000759,0.031740,-1302.135376,0.004328,0.000000
0.650000,-0.007820,-1302.135376,0.000052,0.000133,0.003382,-0.034786,-0.001772,0.033822,-1302.135376,0.004484,0.000000
0.660000,-0.013031,-1302.046387,0.000009,0.000141,0.003590,-0.057965,-0.002953,0.035904,-1302.046387,0.004657,0.000000
0.670000,-0.011917,-1302.179810,0.000004,0.000148,0.003764,-0.053010,-0.002700,0.037637,-1302.179810,0.004831,0.000000
0.680000,-0.008934,-1302.046387,0.000004,0.000155,0.003937,-0.039741,-0.002024,0.039374,-1302.046387,0.004987,0.000000
0.690000,-0.008194,-1302.179810,-0.000013,0.000162,0.004111,-0.036449,-0.001857,0.041108,-1302.179810,0.005160,0.000000
0.700000,-0.020111,-1302.135376,-0.000004,0.000168,0.004275,-0.089459,-0.004557,0.042754,-1302.135376,0.005316,0.000000
0.710000,-0.045799,-1302.135376,0.000047,0.000175,0.004440,-0.203725,-0.010378,0.044404,-1302.135376,0.005490,0.000000
0.720000,-0.045799,-1302.135376,0.000047,0.000181,0.004596,-0.203725,-0.010378,0.045964,-1302.135376,0.005663,0.000000
0.730000,-0.049156,-1302.090820,0.000065,0.000187,0.004744,-0.218658,-0.011139,0.047440,-1302.090820,0.005819,0.000000
0.740000,-0.038727,-1302.135376,0.000039,0.000192,0.004865,-0.172265,-0.008776,0.048651,-1302.135376,0.005993,0.000000
0.750000,-0.031654,-1302.135376,0.000043,0.000197,0.004995,-0.140806,-0.007173,0.049953,-1302.135376,0.006149,0.000000
0.760000,-0.026070,-1302.135376,0.000091,0.000203,0.005151,-0.115964,-0.005907,0.051512,-1302.135376,0.006322,0.000000
0.770000,-0.019737,-1302.179810,0.000069,0.000210,0.005334,-0.087796,-0.004473,0.053337,-1302.179810,0.006496,0.000000
0.780000,-0.023087,-1302.090820,0.000052,0.000217,0.005516,-0.102694,-0.005231,0.055157,-1302.090820,0.006652,0.000000
0.790000,-0.015266,-1302.090820,0.000065,0.000223,0.005672,-0.067908,-0.003459,0.056717,-1302.090820,0.006825,0.000000
0.800000,-0.034256,-1302.135376,0.000103,0.000228,0.005802,-0.152378,-0.007763,0.058019,-1302.135376,0.006981,0.000000
0.810000,-0.023834,-1302.090820,0.000099,0.000231,0.005871,-0.106020,-0.005401,0.058711,-1302.090820,0.007155,0.000000
0.820000,-0.025696,-1302.224365,0.000125,0.000235,0.005958,-0.114301,-0.005823,0.059578,-1302.224365,0.007328,0.000000
0.830000,-0.010056,-1302.090820,0.000073,0.000241,0.006114,-0.044729,-0.002279,0.061141,-1302.090820,0.007484,0.000000
0.840000,-0.005211,-1302.179810,0.000129,0.000248,0.006287,-0.023179,-0.001181,0.062875,-1302.179810,0.007658,0.000000
0.850000,-0.014893,-1302.090820,0.000103,0.000256,0.006504,-0.066245,-0.003375,0.065043,-1302.090820,0.007814,0.000000
0.860000,-0.017128,-1302.179810,0.000116,0.000265,0.006738,-0.076189,-0.003881,0.067382,-1302.179810,0.007987,0.000000
0.870000,-0.019737,-1302.135376,0.000164,0.000273,0.006929,-0.087796,-0.004473,0.069294,-1302.135376,0.008161,0.000000
0.880000,-0.029045,-1302.090820,0.000116,0.000280,0.007111,-0.129199,-0.006582,0.071114,-1302.090820,0.008317,0.000000
0.890000,-0.024574,-1302.135376,0.000190,0.000287,0.007293,-0.109312,-0.005569,0.072935,-1302.135376,0.008490,0.000000
0.900000,-0.015266,-1302.090820,0.000198,0.000295,0.007493,-0.067908,-0.003459,0.074930,-1302.090820,0.008646,0.000000
0.910000,-0.018250,-1302.090820,0.000185,0.000303,0.007692,-0.081178,-0.004135,0.076924,-1302.090820,0.008820,0.000000
0.920000,-0.025322,-1302.135376,0.000168,0.000311,0.007892,-0.112638,-0.005738,0.078919,-1302.135376,0.008993,0.000000
0.930000,-0.033890,-1302.135376,0.000172,0.000317,0.008057,-0.150749,-0.007680,0.080565,-1302.135376,0.009149,0.000000
0.940000,-0.026436,-1302.224365,0.000233,0.000322,0.008169,-0.117593,-0.005990,0.081693,-1302.224365,0.009323,0.000000
0.950000,-0.023087,-1302.090820,0.000151,0.000327,0.008300,-0.102694,-0.005231,0.082995,-1302.090820,0.009479,0.000000
0.960000,-0.014893,-1302.090820,0.000229,0.000334,0.008473,-0.066245,-0.003375,0.084729,-1302.090820,0.009652,0.000000
0.970000,-0.017502,-1302.135376,0.000203,0.000341,0.008664,-0.077852,-0.003966,0.086636,-1302.135376,0.009826,0.000000
0.980000,-0.011169,-1302.135376,0.000198,0.000348,0.008846,-0.049684,-0.002531,0.088457,-1302.135376,0.009982,0.000000
0.990000,-0.006706,-1302.135376,0.000216,0.000354,0.008985,-0.029831,-0.001520,0.089846,-1302.135376,0.010155,0.000000
1.000000,-0.014526,-1302.046387,0.000198,0.000358,0.009089,-0.064617,-0.003292,0.090887,-1302.046387,0.010312,0.000000
1.010000,-0.014526,-1302.090820,0.000259,0.000363,0.009210,-0.064617,-0.003292,0.092102,-1302.090820,0.010485,0.000000
1.020000,-0.020477,-1302.179810,0.000229,0.000368,0.009340,-0.091088,-0.004640,0.093400,-1302.179810,0.010658,0.000000
1.030000,-0.024208,-1302.090820,0.000280,0.000374,0.009505,-0.107683,-0.005486,0.095050,-1302.090820,0.010815,0.000000
1.040000,-0.017502,-1302.090820,0.000297,0.000383,0.009739,-0.077852,-0.003966,0.097389,-1302.090820,0.010988,0.000000
1.050000,-0.011169,-1302.135376,0.000289,0.000393,0.009982,-0.049684,-0.002531,0.099819,-1302.135376,0.011144,0.000000
1.060000,-0.009308,-1302.090820,0.000254,0.000400,0.010173,-0.041403,-0.002109,0.101727,-1302.090820,0.011317,0.000000
1.070000,-0.013031,-1302.090820,0.000263,0.000406,0.010312,-0.057965,-0.002953,0.103116,-1302.090820,0.011491,0.000000
1.080000,-0.010056,-1302.135376,0.000276,0.000411,0.010441,-0.044729,-0.002279,0.104414,-1302.135376,0.011647,0.000000
1.090000,-0.021599,-1302.135376,0.000289,0.000417,0.010589,-0.096076,-0.004894,0.105890,-1302.135376,0.011820,0.000000
1.100000,-0.040215,-1302.090820,0.000306,0.000424,0.010762,-0.178883,-0.009113,0.107623,-1302.090820,0.011994,0.000000
1.110000,-0.049896,-1302.090820,0.000319,0.000432,0.010962,-0.221950,-0.011307,0.109618,-1302.090820,0.012150,0.000000
1.120000,-0.039474,-1302.135376,0.000319,0.000437,0.011101,-0.175591,-0.008945,0.111007,-1302.135376,0.012323,0.000000
1.130000,-0.035378,-1302.179810,0.000336,0.000442,0.011222,-0.157367,-0.008017,0.112218,-1302.179810,0.012480,0.000000
1.140000,-0.046921,-1302.135376,0.000289,0.000446,0.011335,-0.208714,-0.010632,0.113346,-1302.135376,0.012653,0.000000
1.150000,-0.056602,-1302.135376,0.000285,0.000452,0.011491,-0.251780,-0.012826,0.114909,-1302.135376,0.012826,0.000000
1.160000,-0.046547,-1302.135376,0.000358,0.000460,0.011682,-0.207051,-0.010548,0.116817,-1302.135376,0.012983,0.000000
1.170000,-0.045059,-1302.135376,0.000306,0.000468,0.011890,-0.200433,-0.010211,0.118899,-1302.135376,0.013156,0.000000
1.180000,-0.032021,-1302.179810,0.000323,0.000475,0.012063,-0.142435,-0.007256,0.120632,-1302.179810,0.013312,0.000000
1.190000,-0.029045,-1302.179810,0.000345,0.000480,0.012202,-0.129199,-0.006582,0.122021,-1302.179810,0.013486,0.000000
1.200000,-0.019363,-1302.135376,0.000388,0.000486,0.012332,-0.086133,-0.004388,0.123319,-1302.135376,0.013659,0.000000
1.210000,-0.013031,-1302.135376,0.000388,0.000492,0.012497,-0.057965,-0.002953,0.124970,-1302.135376,0.013815,0.000000
1.220000,-0.019363,-1302.179810,0.000392,0.000498,0.012662,-0.086133,-0.004388,0.126616,-1302.179810,0.013989,0.000000
1.230000,-0.029045,-1302.090820,0.000384,0.000506,0.012861,-0.129199,-0.006582,0.128611,-1302.090820,0.014145,0.000000
1.240000,-0.026436,-1302.179810,0.000410,0.000514,0.013061,-0.117593,-0.005990,0.130605,-1302.179810,0.014318,0.000000
1.250000,-0.021225,-1302.090820,0.000375,0.000520,0.013216,-0.094413,-0.004810,0.132165,-1302.090820,0.014492,0.000000
1.260000,-0.032768,-1302.090820,0.000371,0.000526,0.013355,-0.145760,-0.007425,0.133554,-1302.090820,0.014648,0.000000
1.270000,-0.041336,-1302.179810,0.000366,0.000532,0.013520,-0.183872,-0.009367,0.135200,-1302.179810,0.014821,0.000000
1.280000,-0.030907,-1302.046387,0.000418,0.000540,0.013728,-0.137480,-0.007004,0.137282,-1302.046387,0.014977,0.000000
1.290000,-0.045059,-1302.135376,0.000461,0.000548,0.013919,-0.200433,-0.010211,0.139190,-1302.135376,0.015151,0.000000
1.300000,-0.053253,-1302.135376,0.000461,0.000554,0.014075,-0.236882,-0.012067,0.140753,-1302.135376,0.015324,0.000000
1.310000,-0.054367,-1302.046387,0.000410,0.000560,0.014231,-0.241837,-0.012320,0.142312,-1302.046387,0.015480,0.000000
1.320000,-0.051758,-1302.135376,0.000405,0.000566,0.014379,-0.230230,-0.011728,0.143788,-1302.135376,0.015654,0.000000
1.330000,-0.048035,-1302.135376,0.000474,0.000571,0.014500,-0.213669,-0.010885,0.144999,-1302.135376,0.015810,0.000000
1.340000,-0.046921,-1302.135376,0.000474,0.000576,0.014630,-0.208714,-0.010632,0.146301,-1302.135376,0.015983,0.000000
1.350000,-0.035004,-1302.135376,0.000496,0.000582,0.014786,-0.155704,-0.007932,0.147864,-1302.135376,0.016157,0.000000
1.360000,-0.033516,-1302.046387,0.000504,0.000589,0.014969,-0.149086,-0.007595,0.149685,-1302.046387,0.016313,0.000000
1.370000,-0.028671,-1302.135376,0.000517,0.000597,0.015168,-0.127536,-0.006497,0.151680,-1302.135376,0.016486,0.000000
1.380000,-0.026070,-1302.090820,0.000453,0.000606,0.015393,-0.115964,-0.005907,0.153932,-1302.090820,0.016642,0.000000
1.390000,-0.018250,-1302.135376,0.000483,0.000614,0.015584,-0.081178,-0.004135,0.155843,-1302.135376,0.016816,0.000000
1.400000,-0.009682,-1302.090820,0.000496,0.000620,0.015740,-0.043066,-0.002194,0.157402,-1302.090820,0.016989,0.000000
1.410000,-0.011917,-1302.135376,0.000539,0.000625,0.015879,-0.053010,-0.002700,0.158791,-1302.135376,0.017145,0.000000
1.420000,-0.024948,-1302.179810,0.000526,0.000631,0.016035,-0.110975,-0.005653,0.160351,-1302.179810,0.017319,0.000000
1.430000,-0.037979,-1302.135376,0.000496,0.000638,0.016208,-0.168940,-0.008606,0.162084,-1302.135376,0.017475,0.000000
1.440000,-0.033890,-1302.135376,0.000526,0.000644,0.016365,-0.150749,-0.007680,0.163648,-1302.135376,0.017648,0.000000
1.450000,-0.038727,-1302.135376,0.000530,0.000649,0.016495,-0.172265,-0.008776,0.164946,-1302.135376,0.017822,0.000000
1.460000,-0.037613,-1302.090820,0.000565,0.000655,0.016642,-0.167311,-0.008523,0.166422,-1302.090820,0.017977,0.000000
1.470000,-0.024574,-1302.179810,0.000582,0.000662,0.016824,-0.109312,-0.005569,0.168242,-1302.179810,0.018151,0.000000
1.480000,-0.030159,-1302.090820,0.000513,0.000670,0.017015,-0.134154,-0.006834,0.170150,-1302.090820,0.018325,0.000000
1.490000,-0.052505,-1302.090820,0.000582,0.000678,0.017223,-0.233556,-0.011898,0.172232,-1302.090820,0.018481,0.000000
1.500000,-0.066658,-1302.135376,0.000548,0.000686,0.017414,-0.296510,-0.015105,0.174139,-1302.135376,0.018654,0.000000
1.510000,-0.062561,-1302.179810,0.000604,0.000692,0.017587,-0.278285,-0.014177,0.175873,-1302.179810,0.018810,0.000000
1.520000,-0.068886,-1302.179810,0.000621,0.000699,0.017752,-0.306419,-0.015610,0.177523,-1302.179810,0.018984,0.000000
1.530000,-0.059578,-1302.090820,0.000638,0.000706,0.017943,-0.265016,-0.013501,0.179431,-1302.090820,0.019157,0.000000
1.540000,-0.040215,-1302.135376,0.000578,0.000715,0.018151,-0.178883,-0.009113,0.181512,-1302.135376,0.019313,0.000000
1.550000,-0.027557,-1302.135376,0.000556,0.000722,0.018351,-0.122581,-0.006245,0.183507,-1302.135376,0.019487,0.000000
1.560000,-0.028297,-1302.046387,0.000634,0.000730,0.018541,-0.125873,-0.006412,0.185414,-1302.046387,0.019643,0.000000
1.570000,-0.040215,-1302.179810,0.000612,0.000737,0.018723,-0.178883,-0.009113,0.187235,-1302.179810,0.019816,0.000000
1.580000,-0.033516,-1302.090820,0.000595,0.000743,0.018871,-0.149086,-0.007595,0.188711,-1302.090820,0.019990,0.000000
1.590000,-0.022713,-1302.090820,0.000612,0.000748,0.018992,-0.101031,-0.005147,0.189922,-1302.090820,0.020146,0.000000
1.600000,-0.014153,-1302.135376,0.000655,0.000753,0.019122,-0.062954,-0.003207,0.191224,-1302.135376,0.020319,0.000000
1.610000,-0.035751,-1302.135376,0.000694,0.000759,0.019278,-0.159030,-0.008101,0.192784,-1302.135376,0.020475,0.000000
1.620000,-0.033142,-1302.179810,0.000617,0.000767,0.019487,-0.147423,-0.007510,0.194865,-1302.179810,0.020649,0.000000
1.630000,-0.037239,-1302.046387,0.000638,0.000776,0.019703,-0.165648,-0.008438,0.197034,-1302.046387,0.020822,0.000000
1.640000,-0.033142,-1302.135376,0.000668,0.000784,0.019920,-0.147423,-0.007510,0.199203,-1302.135376,0.020978,0.000000
1.650000,-0.041336,-1302.135376,0.000651,0.000792,0.020120,-0.183872,-0.009367,0.201197,-1302.135376,0.021152,0.000000
1.660000,-0.045799,-1302.135376,0.000733,0.000799,0.020284,-0.203725,-0.010378,0.202844,-1302.135376,0.021308,0.000000
1.670000,-0.058464,-1302.179810,0.000690,0.000804,0.020423,-0.260061,-0.013248,0.204233,-1302.179810,0.021481,0.000000
1.680000,-0.077827,-1302.135376,0.000733,0.000809,0.020536,-0.346194,-0.017636,0.205361,-1302.135376,0.021655,0.000000
1.690000,-0.074478,-1302.135376,0.000690,0.000814,0.020675,-0.331295,-0.016877,0.206746,-1302.135376,0.021811,0.000000
1.700000,-0.070381,-1302.135376,0.000686,0.000820,0.020822,-0.313071,-0.015949,0.208222,-1302.135376,0.021984,0.000000
1.710000,-0.066658,-1302.090820,0.000673,0.000826,0.020969,-0.296510,-0.015105,0.209695,-1302.090820,0.022140,0.000000
1.720000,-0.070007,-1302.224365,0.000686,0.000833,0.021160,-0.311408,-0.015864,0.211602,-1302.224365,0.022314,0.000000
1.730000,-0.044685,-1302.135376,0.000742,0.000842,0.021386,-0.198770,-0.010126,0.213858,-1302.135376,0.022487,0.000000
1.740000,-0.037979,-1302.179810,0.000711,0.000850,0.021603,-0.168940,-0.008606,0.216027,-1302.179810,0.022644,0.000000
1.750000,-0.027931,-1302.135376,0.000724,0.000857,0.021767,-0.124244,-0.006329,0.217673,-1302.135376,0.022817,0.000000
1.760000,-0.031654,-1302.135376,0.000742,0.000862,0.021898,-0.140806,-0.007173,0.218975,-1302.135376,0.022973,0.000000
1.770000,-0.030907,-1302.135376,0.000789,0.000867,0.022028,-0.137480,-0.007004,0.220277,-1302.135376,0.023147,0.000000
1.780000,-0.014893,-1302.090820,0.000789,0.000873,0.022166,-0.066245,-0.003375,0.221662,-1302.090820,0.023320,0.000000
1.790000,-0.017876,-1302.135376,0.000789,0.000879,0.022323,-0.079515,-0.004051,0.223226,-1302.135376,0.023476,0.000000
1.800000,-0.034256,-1302.179810,0.000776,0.000886,0.022505,-0.152378,-0.007763,0.225046,-1302.179810,0.023649,0.000000
1.810000,-0.041702,-1302.090820,0.000767,0.000893,0.022678,-0.185501,-0.009450,0.226780,-1302.090820,0.023805,0.000000
1.820000,-0.040215,-1302.179810,0.000806,0.000900,0.022851,-0.178883,-0.009113,0.228513,-1302.179810,0.023979,0.000000
1.830000,-0.029419,-1302.090820,0.000811,0.000904,0.022964,-0.130862,-0.006666,0.229641,-1302.090820,0.024152,0.000000
1.840000,-0.027557,-1302.224365,0.000823,0.000908,0.023059,-0.122581,-0.006245,0.230595,-1302.224365,0.024308,0.000000
1.850000,-0.048409,-1302.046387,0.000858,0.000914,0.023224,-0.215332,-0.010970,0.232245,-1302.046387,0.024482,0.000000
1.860000,-0.045059,-1302.179810,0.000811,0.000923,0.023433,-0.200433,-0.010211,0.234327,-1302.179810,0.024655,0.000000
1.870000,-0.044312,-1302.224365,0.000789,0.000930,0.023623,-0.197107,-0.010041,0.236234,-1302.224365,0.024812,0.000000
1.880000,-0.062935,-1302.090820,0.000802,0.000938,0.023823,-0.279948,-0.014261,0.238229,-1302.090820,0.024985,0.000000
1.890000,-0.068520,-1302.135376,0.000845,0.000946,0.024031,-0.304790,-0.015527,0.240311,-1302.135376,0.025141,0.000000
1.900000,-0.067024,-1302.135376,0.000871,0.000953,0.024204,-0.298139,-0.015188,0.242044,-1302.135376,0.025315,0.000000
1.910000,-0.062561,-1302.135376,0.000910,0.000959,0.024360,-0.278285,-0.014177,0.243603,-1302.135376,0.025488,0.000000
1.920000,-0.051758,-1302.224365,0.000897,0.000966,0.024542,-0.230230,-0.011728,0.245424,-1302.224365,0.025644,0.000000
1.930000,-0.032021,-1302.090820,0.000888,0.000973,0.024707,-0.142435,-0.007256,0.247074,-1302.090820,0.025818,0.000000
1.940000,-0.037239,-1302.179810,0.000884,0.000979,0.024872,-0.165648,-0.008438,0.248721,-1302.179810,0.025973,0.000000
1.950000,-0.033890,-1302.135376,0.000888,0.000985,0.025011,-0.150749,-0.007680,0.250110,-1302.135376,0.026147,0.000000
1.960000,-0.027931,-1302.135376,0.000880,0.000990,0.025141,-0.124244,-0.006329,0.251408,-1302.135376,0.026321,0.000000
1.970000,-0.018990,-1302.224365,0.000927,0.000996,0.025306,-0.084470,-0.004303,0.253058,-1302.224365,0.026476,0.000000
1.980000,-0.013405,-1302.135376,0.000888,0.001002,0.025453,-0.059628,-0.003038,0.254530,-1302.135376,0.026650,0.000000
1.990000,-0.021599,-1302.135376,0.000897,0.001007,0.025566,-0.096076,-0.004894,0.255658,-1302.135376,0.026806,0.000000
2.000000,-0.036118,-1302.090820,0.000892,0.001011,0.025670,-0.160659,-0.008184,0.256699,-1302.090820,0.026979,0.000000
2.010000,-0.055115,-1302.090820,0.000961,0.001017,0.025826,-0.245163,-0.012489,0.258262,-1302.090820,0.027153,0.000000
2.020000,-0.046921,-1302.135376,0.000901,0.001025,0.026043,-0.208714,-0.010632,0.260427,-1302.135376,0.027309,0.000000
2.030000,-0.040962,-1302.090820,0.000918,0.001035,0.026286,-0.182209,-0.009282,0.262857,-1302.090820,0.027483,0.000000
2.040000,-0.034630,-1302.135376,0.000884,0.001044,0.026520,-0.154041,-0.007847,0.265200,-1302.135376,0.027638,0.000000
2.050000,-0.016014,-1302.135376,0.000914,0.001050,0.026676,-0.071234,-0.003629,0.266759,-1302.135376,0.027812,0.000000
2.060000,-0.030907,-1302.090820,0.000979,0.001055,0.026806,-0.137480,-0.007004,0.268061,-1302.090820,0.027986,0.000000
2.070000,-0.064049,-1302.135376,0.000927,0.001061,0.026945,-0.284903,-0.014514,0.269447,-1302.135376,0.028141,0.000000
2.080000,-0.074104,-1302.090820,0.000953,0.001067,0.027110,-0.329632,-0.016792,0.271097,-1302.090820,0.028315,0.000000
2.090000,-0.078201,-1302.135376,0.000974,0.001074,0.027283,-0.347857,-0.017721,0.272830,-1302.135376,0.028471,0.000000
2.100000,-0.073357,-1302.179810,0.000992,0.001079,0.027413,-0.326307,-0.016623,0.274132,-1302.179810,0.028644,0.000000
2.110000,-0.068520,-1302.090820,0.000940,0.001084,0.027526,-0.304790,-0.015527,0.275256,-1302.090820,0.028818,0.000000
2.120000,-0.065536,-1302.135376,0.000996,0.001088,0.027647,-0.291521,-0.014851,0.276471,-1302.135376,0.028974,0.000000
2.130000,-0.062561,-1302.046387,0.001026,0.001093,0.027769,-0.278285,-0.014177,0.277686,-1302.046387,0.029147,0.000000
2.140000,-0.037239,-1302.090820,0.001009,0.001100,0.027942,-0.165648,-0.008438,0.279420,-1302.090820,0.029304,0.000000
2.150000,-0.024948,-1302.090820,0.000979,0.001107,0.028116,-0.110975,-0.005653,0.281157,-1302.090820,0.029477,0.000000
