Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.670000,0.055481,-1305.160034,0.000026,0.000159,0.004042,0.246792,0.012572,0.040415,-1305.160034,0.004995,0.000000
0.680000,0.058090,-1305.115601,0.000052,0.000165,0.004180,0.258398,0.013163,0.041800,-1305.115601,0.005151,0.000000
0.690000,0.021965,-1305.204590,0.000069,0.000170,0.004328,0.097705,0.004977,0.043276,-1305.204590,0.005325,0.000000
0.700000,0.014519,-1305.115601,0.000026,0.000177,0.004492,0.064583,0.003290,0.044923,-1305.115601,0.005481,0.000000
0.710000,0.013031,-1305.115601,0.000004,0.000183,0.004657,0.057965,0.002953,0.046569,-1305.115601,0.005654,0.000000
0.720000,0.013405,-1305.160034,0.000047,0.000189,0.004796,0.059628,0.003038,0.047958,-1305.160034,0.005828,0.000000
0.730000,0.011917,-1305.115601,0.000026,0.000194,0.004935,0.053010,0.002700,0.049347,-1305.115601,0.005984,0.000000
0.740000,0.009682,-1305.160034,0.000017,0.000201,0.005108,0.043066,0.002194,0.051081,-1305.160034,0.006157,0.000000
0.750000,0.027184,-1305.071045,0.000065,0.000209,0.005299,0.120918,0.006160,0.052989,-1305.071045,0.006314,0.000000
0.760000,0.033142,-1305.115601,0.000034,0.000216,0.005498,0.147423,0.007510,0.054983,-1305.115601,0.006487,0.000000
0.770000,0.027924,-1305.115601,0.000056,0.000223,0.005672,0.124210,0.006328,0.056717,-1305.115601,0.006660,0.000000
0.780000,0.029411,-1305.115601,0.000095,0.000229,0.005811,0.130828,0.006665,0.058106,-1305.115601,0.006817,0.000000
0.790000,0.029411,-1305.160034,0.000129,0.000233,0.005906,0.130828,0.006665,0.059060,-1305.160034,0.006990,0.000000
0.800000,0.031647,-1305.115601,0.000078,0.000236,0.005984,0.140772,0.007171,0.059839,-1305.115601,0.007146,0.000000
0.810000,0.042824,-1305.115601,0.000065,0.000240,0.006088,0.190490,0.009704,0.060880,-1305.115601,0.007320,0.000000
0.820000,0.042824,-1305.160034,0.000125,0.000247,0.006270,0.190490,0.009704,0.062701,-1305.160034,0.007493,0.000000
0.830000,0.035004,-1305.115601,0.000125,0.000256,0.006496,0.155704,0.007932,0.064956,-1305.115601,0.007649,0.000000
0.840000,0.042076,-1305.249023,0.000099,0.000266,0.006747,0.187164,0.009535,0.067470,-1305.249023,0.007823,0.000000
0.850000,0.037979,-1305.115601,0.000121,0.000275,0.006981,0.168940,0.008606,0.069812,-1305.115601,0.007979,0.000000
0.860000,0.034256,-1305.115601,0.000125,0.000282,0.007163,0.152378,0.007763,0.071633,-1305.115601,0.008152,0.000000
0.870000,0.043190,-1305.204590,0.000151,0.000289,0.007345,0.192119,0.009787,0.073453,-1305.204590,0.008326,0.000000
0.880000,0.045799,-1305.115601,0.000129,0.000296,0.007519,0.203725,0.010378,0.075191,-1305.115601,0.008482,0.000000
0.890000,0.040215,-1305.160034,0.000134,0.000303,0.007692,0.178883,0.009113,0.076924,-1305.160034,0.008655,0.000000
0.900000,0.035370,-1305.071045,0.000181,0.000310,0.007866,0.157333,0.008015,0.078658,-1305.071045,0.008811,0.000000
0.910000,0.028671,-1305.071045,0.000181,0.000316,0.008030,0.127536,0.006497,0.080304,-1305.071045,0.008985,0.000000
0.920000,0.023827,-1305.160034,0.000129,0.000321,0.008152,0.105986,0.005399,0.081519,-1305.160034,0.009158,0.000000
0.930000,0.027550,-1305.160034,0.000151,0.000326,0.008273,0.122547,0.006243,0.082734,-1305.160034,0.009314,0.000000
0.940000,0.029411,-1305.160034,0.000198,0.000332,0.008429,0.130828,0.006665,0.084293,-1305.160034,0.009488,0.000000
0.950000,0.033142,-1305.160034,0.000164,0.000339,0.008612,0.147423,0.007510,0.086118,-1305.160034,0.009661,0.000000
0.960000,0.037979,-1305.115601,0.000233,0.000347,0.008803,0.168940,0.008606,0.088025,-1305.115601,0.009817,0.000000
0.970000,0.038353,-1305.115601,0.000177,0.000353,0.008976,0.170603,0.008691,0.089759,-1305.115601,0.009991,0.000000
0.980000,0.036491,-1305.026611,0.000250,0.000359,0.009106,0.162322,0.008269,0.091061,-1305.026611,0.010147,0.000000
0.990000,0.037605,-1305.160034,0.000237,0.000363,0.009210,0.167277,0.008521,0.092102,-1305.160034,0.010320,0.000000
1.000000,0.051010,-1305.071045,0.000250,0.000366,0.009306,0.226904,0.011559,0.093055,-1305.071045,0.010494,0.000000
1.010000,0.050636,-1305.071045,0.000216,0.000373,0.009470,0.225241,0.011474,0.094702,-1305.071045,0.010650,0.000000
1.020000,0.042076,-1305.115601,0.000237,0.000383,0.009730,0.187164,0.009535,0.097302,-1305.115601,0.010823,0.000000
1.030000,0.031647,-1305.071045,0.000267,0.000393,0.009982,0.140772,0.007171,0.099819,-1305.071045,0.010979,0.000000
1.040000,0.023460,-1305.204590,0.000241,0.000401,0.010181,0.104357,0.005316,0.101814,-1305.204590,0.011153,0.000000
1.050000,0.029045,-1305.115601,0.000259,0.000407,0.010337,0.129199,0.006582,0.103373,-1305.115601,0.011326,0.000000
1.060000,0.040215,-1305.071045,0.000241,0.000412,0.010476,0.178883,0.009113,0.104762,-1305.071045,0.011482,0.000000
1.070000,0.031647,-1305.160034,0.000237,0.000417,0.010580,0.140772,0.007171,0.105803,-1305.160034,0.011656,0.000000
1.080000,0.017128,-1305.071045,0.000237,0.000422,0.010728,0.076189,0.003881,0.107275,-1305.071045,0.011812,0.000000
1.090000,0.005211,-1305.115601,0.000250,0.000430,0.010910,0.023179,0.001181,0.109100,-1305.115601,0.011985,0.000000
1.100000,0.002975,-1305.071045,0.000259,0.000436,0.011066,0.013236,0.000674,0.110659,-1305.071045,0.012159,0.000000
1.110000,0.003723,-1305.160034,0.000328,0.000441,0.011213,0.016561,0.000844,0.112131,-1305.160034,0.012315,0.000000
1.120000,0.023827,-1305.160034,0.000306,0.000447,0.011352,0.105986,0.005399,0.113520,-1305.160034,0.012488,0.000000
1.130000,0.015640,-1305.160034,0.000332,0.000453,0.011517,0.069571,0.003544,0.115167,-1305.160034,0.012644,0.000000
1.140000,0.021965,-1305.115601,0.000289,0.000461,0.011716,0.097705,0.004977,0.117161,-1305.115601,0.012818,0.000000
1.150000,0.031647,-1305.115601,0.000267,0.000469,0.011924,0.140772,0.007171,0.119243,-1305.115601,0.012991,0.000000
1.160000,0.027550,-1305.160034,0.000302,0.000476,0.012089,0.122547,0.006243,0.120893,-1305.160034,0.013147,0.000000
1.170000,0.033142,-1305.160034,0.000306,0.000481,0.012210,0.147423,0.007510,0.122104,-1305.160034,0.013321,0.000000
1.180000,0.032021,-1305.071045,0.000302,0.000484,0.012298,0.142435,0.007256,0.122975,-1305.071045,0.013477,0.000000
1.190000,0.037979,-1305.115601,0.000371,0.000489,0.012427,0.168940,0.008606,0.124273,-1305.115601,0.013650,0.000000
1.200000,0.046173,-1305.115601,0.000341,0.000496,0.012592,0.205388,0.010463,0.125923,-1305.115601,0.013824,0.000000
1.210000,0.047287,-1305.115601,0.000323,0.000503,0.012766,0.210343,0.010715,0.127657,-1305.115601,0.013980,0.000000
1.220000,0.030907,-1305.160034,0.000375,0.000511,0.012991,0.137480,0.007004,0.129913,-1305.160034,0.014153,0.000000
1.230000,0.038353,-1305.115601,0.000371,0.000521,0.013234,0.170603,0.008691,0.132339,-1305.115601,0.014309,0.000000
1.240000,0.038353,-1305.204590,0.000366,0.000531,0.013477,0.170603,0.008691,0.134769,-1305.204590,0.014483,0.000000
1.250000,0.025688,-1305.115601,0.000371,0.000539,0.013685,0.114267,0.005821,0.136850,-1305.115601,0.014656,0.000000
1.260000,0.030533,-1305.115601,0.000397,0.000545,0.013832,0.135817,0.006919,0.138323,-1305.115601,0.014812,0.000000
1.270000,0.027550,-1305.160034,0.000427,0.000549,0.013936,0.122547,0.006243,0.139364,-1305.160034,0.014986,0.000000
1.280000,0.020103,-1305.115601,0.000410,0.000552,0.014032,0.089425,0.004556,0.140317,-1305.115601,0.015142,0.000000
1.290000,0.018242,-1305.160034,0.000423,0.000558,0.014162,0.081144,0.004134,0.141619,-1305.160034,0.015315,0.000000
1.300000,0.020851,-1305.115601,0.000418,0.000563,0.014292,0.092750,0.004725,0.142921,-1305.115601,0.015489,0.000000
1.310000,0.005585,-1305.115601,0.000392,0.000567,0.014413,0.024842,0.001266,0.144133,-1305.115601,0.015645,0.000000
1.320000,0.011543,-1305.160034,0.000427,0.000573,0.014552,0.051347,0.002616,0.145522,-1305.160034,0.015818,0.000000
1.330000,0.014145,-1305.071045,0.000453,0.000579,0.014717,0.062920,0.003205,0.147168,-1305.071045,0.015992,0.000000
1.340000,0.030159,-1305.115601,0.000444,0.000588,0.014934,0.134154,0.006834,0.149337,-1305.115601,0.016148,0.000000
1.350000,0.041328,-1305.115601,0.000401,0.000598,0.015194,0.183838,0.009365,0.151937,-1305.115601,0.016321,0.000000
1.360000,0.046547,-1305.115601,0.000444,0.000608,0.015445,0.207051,0.010548,0.154454,-1305.115601,0.016478,0.000000
1.370000,0.051010,-1305.160034,0.000504,0.000616,0.015636,0.226904,0.011559,0.156362,-1305.160034,0.016651,0.000000
1.380000,0.057716,-1305.026611,0.000487,0.000622,0.015792,0.256735,0.013079,0.157921,-1305.026611,0.016824,0.000000
1.390000,0.051384,-1305.160034,0.000526,0.000627,0.015914,0.228567,0.011644,0.159136,-1305.160034,0.016980,0.000000
1.400000,0.036865,-1305.160034,0.000466,0.000632,0.016052,0.163985,0.008354,0.160525,-1305.160034,0.017154,0.000000
1.410000,0.033882,-1305.071045,0.000466,0.000637,0.016191,0.150715,0.007678,0.161910,-1305.071045,0.017310,0.000000
1.420000,0.039841,-1305.160034,0.000535,0.000643,0.016339,0.177220,0.009028,0.163386,-1305.160034,0.017483,0.000000
1.430000,0.041702,-1305.115601,0.000548,0.000649,0.016486,0.185501,0.009450,0.164859,-1305.115601,0.017657,0.000000
1.440000,0.038727,-1305.160034,0.000560,0.000655,0.016633,0.172265,0.008776,0.166335,-1305.160034,0.017813,0.000000
1.450000,0.036491,-1305.071045,0.000496,0.000660,0.016764,0.162322,0.008269,0.167637,-1305.071045,0.017986,0.000000
1.460000,0.048775,-1305.115601,0.000513,0.000665,0.016894,0.216961,0.011053,0.168935,-1305.115601,0.018143,0.000000
1.470000,0.039093,-1305.160034,0.000526,0.000671,0.017032,0.173894,0.008859,0.170324,-1305.160034,0.018316,0.000000
1.480000,0.026436,-1305.115601,0.000530,0.000677,0.017188,0.117593,0.005990,0.171883,-1305.115601,0.018489,0.000000
1.490000,-0.000000,-1305.204590,0.000582,0.000683,0.017353,-0.000000,-0.000000,0.173534,-1305.204590,0.018646,0.000000
1.500000,-0.002983,-1305.115601,0.000543,0.000691,0.017553,-0.013269,-0.000676,0.175528,-1305.115601,0.018819,0.000000
1.510000,-0.003723,-1305.071045,0.000595,0.000701,0.017813,-0.016561,-0.000844,0.178129,-1305.071045,0.018975,0.000000
1.520000,0.019363,-1305.115601,0.000556,0.000712,0.018090,0.086133,0.004388,0.180903,-1305.115601,0.019149,0.000000
1.530000,0.042076,-1305.115601,0.000604,0.000722,0.018342,0.187164,0.009535,0.183420,-1305.115601,0.019322,0.000000
1.540000,0.040588,-1305.160034,0.000612,0.000730,0.018533,0.180546,0.009197,0.185327,-1305.160034,0.019478,0.000000
1.550000,0.050636,-1305.160034,0.000638,0.000735,0.018663,0.225241,0.011474,0.186629,-1305.160034,0.019652,0.000000
1.560000,0.051010,-1305.115601,0.000625,0.000740,0.018784,0.226904,0.011559,0.187841,-1305.115601,0.019807,0.000000
1.570000,0.042824,-1305.160034,0.000629,0.000745,0.018914,0.190490,0.009704,0.189143,-1305.160034,0.019981,0.000000
1.580000,0.055107,-1305.071045,0.000642,0.000750,0.019044,0.245129,0.012487,0.190445,-1305.071045,0.020155,0.000000
1.590000,0.052505,-1305.071045,0.000647,0.000756,0.019209,0.233556,0.011898,0.192091,-1305.071045,0.020311,0.000000
1.600000,0.046173,-1305.071045,0.000591,0.000764,0.019417,0.205388,0.010463,0.194173,-1305.071045,0.020484,0.000000
1.610000,0.047287,-1305.071045,0.000642,0.000773,0.019625,0.210343,0.010715,0.196254,-1305.071045,0.020640,0.000000
1.620000,0.036865,-1305.160034,0.000690,0.000781,0.019834,0.163985,0.008354,0.198336,-1305.160034,0.020814,0.000000
1.630000,0.041328,-1305.026611,0.000660,0.000788,0.020016,0.183838,0.009365,0.200157,-1305.026611,0.020987,0.000000
1.640000,0.034630,-1305.160034,0.000664,0.000794,0.020172,0.154041,0.007847,0.201716,-1305.160034,0.021143,0.000000
1.650000,0.043190,-1305.160034,0.000703,0.000800,0.020311,0.192119,0.009787,0.203105,-1305.160034,0.021317,0.000000
1.660000,0.025688,-1305.160034,0.000716,0.000804,0.020423,0.114267,0.005821,0.204233,-1305.160034,0.021472,0.000000
1.670000,0.005959,-1305.160034,0.000647,0.000809,0.020545,0.026505,0.001350,0.205448,-1305.160034,0.021646,0.000000
1.680000,0.010422,-1305.071045,0.000711,0.000815,0.020709,0.046358,0.002362,0.207094,-1305.071045,0.021820,0.000000
1.690000,0.024948,-1305.071045,0.000664,0.000822,0.020874,0.110975,0.005653,0.208741,-1305.071045,0.021975,0.000000
1.700000,0.020851,-1305.115601,0.000737,0.000829,0.021065,0.092750,0.004725,0.210648,-1305.115601,0.022149,0.000000
1.710000,0.020103,-1305.115601,0.000746,0.000838,0.021273,0.089425,0.004556,0.212730,-1305.115601,0.022323,0.000000
1.720000,0.048409,-1305.115601,0.000750,0.000846,0.021490,0.215332,0.010970,0.214899,-1305.115601,0.022478,0.000000
1.730000,0.048775,-1305.026611,0.000694,0.000854,0.021681,0.216961,0.011053,0.216806,-1305.026611,0.022652,0.000000
1.740000,0.051384,-1305.160034,0.000737,0.000860,0.021854,0.228567,0.011644,0.218540,-1305.160034,0.022808,0.000000
1.750000,0.068886,-1305.071045,0.000733,0.000866,0.021993,0.306419,0.015610,0.219929,-1305.071045,0.022982,0.000000
1.760000,0.065536,-1305.115601,0.000767,0.000871,0.022114,0.291521,0.014851,0.221144,-1305.115601,0.023155,0.000000
1.770000,0.060318,-1305.071045,0.000789,0.000875,0.022218,0.268308,0.013668,0.222185,-1305.071045,0.023311,0.000000
1.780000,0.075592,-1305.115601,0.000789,0.000880,0.022340,0.336250,0.017129,0.223400,-1305.115601,0.023485,0.000000
1.790000,0.065910,-1305.115601,0.000798,0.000886,0.022496,0.293184,0.014935,0.224959,-1305.115601,0.023641,0.000000
1.800000,0.055481,-1305.115601,0.000750,0.000894,0.022695,0.246792,0.012572,0.226954,-1305.115601,0.023814,0.000000
1.810000,0.064789,-1305.160034,0.000785,0.000903,0.022938,0.288195,0.014681,0.229384,-1305.160034,0.023988,0.000000
1.820000,0.065163,-1305.160034,0.000802,0.000913,0.023190,0.289858,0.014766,0.231897,-1305.160034,0.024143,0.000000
1.830000,0.061813,-1305.071045,0.000798,0.000921,0.023389,0.274960,0.014007,0.233891,-1305.071045,0.024317,0.000000
1.840000,0.067024,-1305.204590,0.000832,0.000926,0.023528,0.298139,0.015188,0.235280,-1305.204590,0.024473,0.000000
1.850000,0.047287,-1305.115601,0.000793,0.000930,0.023615,0.210343,0.010715,0.236147,-1305.115601,0.024646,0.000000
1.860000,0.018616,-1305.115601,0.000789,0.000934,0.023719,0.082807,0.004218,0.237188,-1305.115601,0.024820,0.000000
1.870000,0.006699,-1305.115601,0.000811,0.000939,0.023857,0.029797,0.001518,0.238573,-1305.115601,0.024976,0.000000
1.880000,0.017868,-1305.071045,0.000819,0.000946,0.024031,0.079481,0.004049,0.240311,-1305.071045,0.025149,0.000000
1.890000,0.021965,-1305.160034,0.000862,0.000954,0.024239,0.097705,0.004977,0.242392,-1305.160034,0.025306,0.000000
1.900000,0.034630,-1305.071045,0.000862,0.000962,0.024447,0.154041,0.007847,0.244470,-1305.071045,0.025479,0.000000
1.910000,0.048775,-1305.071045,0.000849,0.000971,0.024655,0.216961,0.011053,0.246552,-1305.071045,0.025653,0.000000
1.920000,0.069260,-1305.160034,0.000888,0.000978,0.024837,0.308082,0.015694,0.248372,-1305.160034,0.025809,0.000000
1.930000,0.072609,-1305.115601,0.000892,0.000984,0.025002,0.322981,0.016453,0.250023,-1305.115601,0.025982,0.000000
1.940000,0.073357,-1305.115601,0.000875,0.000990,0.025158,0.326307,0.016623,0.251582,-1305.115601,0.026138,0.000000
1.950000,0.083412,-1305.071045,0.000849,0.000996,0.025306,0.371036,0.018901,0.253058,-1305.071045,0.026312,0.000000
1.960000,0.096443,-1305.204590,0.000888,0.001002,0.025444,0.429001,0.021854,0.254443,-1305.204590,0.026485,0.000000
1.970000,0.092720,-1305.115601,0.000905,0.001006,0.025557,0.412439,0.021011,0.255571,-1305.115601,0.026641,0.000000
1.980000,0.087875,-1305.115601,0.000923,0.001012,0.025696,0.390889,0.019913,0.256960,-1305.115601,0.026815,0.000000
1.990000,0.068512,-1305.204590,0.000892,0.001017,0.025843,0.304756,0.015525,0.258433,-1305.204590,0.026971,0.000000
2.000000,0.075218,-1305.160034,0.000923,0.001024,0.026000,0.334587,0.017045,0.259996,-1305.160034,0.027144,0.000000
2.010000,0.075958,-1305.115601,0.000936,0.001032,0.026216,0.337879,0.017212,0.262165,-1305.115601,0.027318,0.000000
2.020000,0.083038,-1305.115601,0.000901,0.001042,0.026459,0.369373,0.018817,0.264591,-1305.115601,0.027474,0.000000
2.030000,0.084152,-1305.160034,0.000936,0.001049,0.026650,0.374328,0.019069,0.266498,-1305.160034,0.027647,0.000000
2.040000,0.084900,-1305.160034,0.000983,0.001054,0.026771,0.377654,0.019239,0.267713,-1305.160034,0.027803,0.000000
2.050000,0.071495,-1305.071045,0.000974,0.001059,0.026893,0.318026,0.016201,0.268928,-1305.071045,0.027977,0.000000
2.060000,0.053246,-1305.115601,0.000961,0.001065,0.027040,0.236848,0.012066,0.270400,-1305.115601,0.028150,0.000000
2.070000,0.040588,-1305.071045,0.001000,0.001071,0.027205,0.180546,0.009197,0.272051,-1305.071045,0.028306,0.000000
2.080000,0.053619,-1305.115601,0.000944,0.001078,0.027370,0.238511,0.012150,0.273697,-1305.115601,0.028480,0.000000
2.090000,0.064049,-1305.160034,0.000927,0.001084,0.027534,0.284903,0.014514,0.275344,-1305.160034,0.028653,0.000000
2.100000,0.074097,-1305.160034,0.000974,0.001089,0.027673,0.329598,0.016791,0.276733,-1305.160034,0.028809,0.000000
2.110000,0.090111,-1305.160034,0.000979,0.001094,0.027795,0.400833,0.020419,0.277948,-1305.160034,0.028983,0.000000
2.120000,0.109848,-1305.160034,0.000987,0.001100,0.027942,0.488628,0.024892,0.279420,-1305.160034,0.029139,0.000000
2.130000,0.116180,-1305.026611,0.001000,0.001107,0.028124,0.516796,0.026327,0.281240,-1305.026611,0.029312,0.000000
2.140000,0.124367,-1305.204590,0.001026,0.001114,0.028306,0.553211,0.028182,0.283065,-1305.204590,0.029486,0.000000
2.150000,0.141869,-1305.160034,0.000996,0.001121,0.028480,0.631063,0.032148,0.284798,-1305.160034,0.029642,0.000000
2.160000,0.156021,-1305.115601,0.000996,0.001128,0.028644,0.694017,0.035355,0.286445,-1305.115601,0.029815,0.000000
2.170000,0.155273,-1305.204590,0.001030,0.001133,0.028783,0.690691,0.035185,0.287834,-1305.204590,0.029971,0.000000
2.180000,0.146713,-1305.071045,0.001026,0.001139,0.028922,0.652613,0.033246,0.289219,-1305.071045,0.030145,0.000000
2.190000,0.141129,-1305.204590,0.001056,0.001144,0.029061,0.627771,0.031980,0.290608,-1305.204590,0.030318,0.000000
2.200000,0.133682,-1305.115601,0.001061,0.001151,0.029225,0.594648,0.030293,0.292254,-1305.115601,0.030474,0.000000
2.210000,0.139267,-1305.071045,0.001074,0.001159,0.029451,0.619490,0.031558,0.294510,-1305.071045,0.030648,0.000000
2.220000,0.142242,-1305.115601,0.001061,0.001170,0.029711,0.632726,0.032233,0.297110,-1305.115601,0.030804,0.000000
2.230000,0.144852,-1305.071045,0.001052,0.001178,0.029928,0.644332,0.032824,0.299279,-1305.071045,0.030977,0.000000
