Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.280000,-0.008568,-1305.293457,0.000004,-0.000000,-0.000000,-0.038112,-0.001941,-0.000000,-1305.293457,0.000182,0.000000
0.290000,-0.010429,-1305.293457,-0.000060,-0.000000,-0.000000,-0.046392,-0.002363,-0.000000,-1305.293457,0.000182,0.000000
0.300000,-0.004471,-1305.204590,-0.000065,-0.000000,-0.000000,-0.019887,-0.001013,-0.000000,-1305.204590,0.000182,0.000000
0.310000,0.010056,-1305.338013,-0.000026,-0.000000,-0.000000,0.044729,0.002279,-0.000000,-1305.338013,0.000182,0.000000
0.320000,0.000740,-1305.249023,-0.000060,-0.000000,-0.000000,0.003292,0.000168,-0.000000,-1305.249023,0.000182,0.000000
0.330000,-0.007080,-1305.338013,-0.000022,-0.000000,-0.000000,-0.031494,-0.001604,-0.000000,-1305.338013,0.000182,0.000000
0.340000,-0.007080,-1305.249023,-0.000060,-0.000000,-0.000000,-0.031494,-0.001604,-0.000000,-1305.249023,0.000182,0.000000
0.350000,-0.004471,-1305.249023,-0.000056,-0.000000,-0.000000,-0.019887,-0.001013,-0.000000,-1305.249023,0.000182,0.000000
0.360000,-0.006706,-1305.338013,-0.000039,-0.000000,-0.000000,-0.029831,-0.001520,-0.000000,-1305.338013,0.000182,0.000000
0.370000,-0.001122,-1305.338013,-0.000013,-0.000000,-0.000000,-0.004989,-0.000254,-0.000000,-1305.338013,0.000182,0.000000
0.380000,0.007072,-1305.382446,-0.000022,-0.000000,-0.000000,0.031460,0.001603,-0.000000,-1305.382446,0.000182,0.000000
0.390000,0.002602,-1305.293457,-0.000052,-0.000000,-0.000000,0.011573,0.000590,-0.000000,-1305.293457,0.000269,0.000000
0.400000,-0.010056,-1305.204590,-0.000052,0.000001,0.000017,-0.044729,-0.002279,0.000170,-1305.204590,0.000442,0.000000
0.410000,-0.005959,-1305.338013,-0.000026,0.000002,0.000043,-0.026505,-0.001350,0.000431,-1305.338013,0.000615,0.000000
0.420000,-0.018250,-1305.293457,-0.000069,0.000005,0.000121,-0.081178,-0.004135,0.001211,-1305.293457,0.000772,0.000000
0.430000,0.007820,-1305.338013,-0.000099,0.000010,0.000251,0.034786,0.001772,0.002513,-1305.338013,0.000945,0.000000
0.440000,-0.009308,-1305.338013,-0.000043,0.000016,0.000407,-0.041403,-0.002109,0.004073,-1305.338013,0.001101,0.000000
0.450000,-0.025322,-1305.249023,-0.000047,0.000023,0.000572,-0.112638,-0.005738,0.005723,-1305.249023,0.001275,0.000000
0.460000,-0.031654,-1305.249023,0.000000,0.000029,0.000737,-0.140806,-0.007173,0.007369,-1305.249023,0.001448,0.000000
0.470000,-0.031281,-1305.293457,-0.000043,0.000034,0.000867,-0.139143,-0.007088,0.008671,-1305.293457,0.001604,0.000000
0.480000,-0.034264,-1305.293457,-0.000013,0.000040,0.001014,-0.152412,-0.007764,0.010144,-1305.293457,0.001778,0.000000
0.490000,-0.033890,-1305.249023,-0.000022,0.000047,0.001205,-0.150749,-0.007680,0.012051,-1305.249023,0.001934,0.000000
0.500000,-0.017876,-1305.160034,-0.000034,0.000056,0.001431,-0.079515,-0.004051,0.014307,-1305.160034,0.002107,0.000000
0.510000,0.004463,-1305.293457,-0.000060,0.000065,0.001656,0.019853,0.001011,0.016563,-1305.293457,0.002281,0.000000
0.520000,0.010422,-1305.293457,-0.000043,0.000073,0.001856,0.046358,0.002362,0.018557,-1305.293457,0.002437,0.000000
0.530000,0.010796,-1305.293457,0.000004,0.000079,0.001994,0.048021,0.002446,0.019943,-1305.293457,0.002610,0.000000
0.540000,0.006699,-1305.249023,-0.000069,0.000083,0.002098,0.029797,0.001518,0.020983,-1305.249023,0.002766,0.000000
0.550000,0.009308,-1305.249023,-0.000026,0.000086,0.002185,0.041403,0.002109,0.021854,-1305.249023,0.002940,0.000000
0.560000,-0.006332,-1305.293457,0.000000,0.000089,0.002272,-0.028168,-0.001435,0.022721,-1305.293457,0.003113,0.000000
0.570000,-0.004097,-1305.293457,-0.000022,0.000094,0.002376,-0.018224,-0.000928,0.023762,-1305.293457,0.003269,0.000000
0.580000,0.000374,-1305.293457,-0.000022,0.000099,0.002515,0.001663,0.000085,0.025147,-1305.293457,0.003443,0.000000
0.590000,-0.001122,-1305.249023,-0.000030,0.000105,0.002671,-0.004989,-0.000254,0.026710,-1305.249023,0.003599,0.000000
0.600000,-0.002609,-1305.249023,-0.000022,0.000111,0.002818,-0.011607,-0.000591,0.028182,-1305.249023,0.003772,0.000000
0.610000,-0.004845,-1305.338013,-0.000065,0.000116,0.002940,-0.021550,-0.001098,0.029397,-1305.338013,0.003946,0.000000
0.620000,-0.014153,-1305.293457,-0.000069,0.000121,0.003070,-0.062954,-0.003207,0.030699,-1305.293457,0.004102,0.000000
0.630000,-0.013405,-1305.338013,-0.000082,0.000125,0.003183,-0.059628,-0.003038,0.031827,-1305.338013,0.004275,0.000000
0.640000,-0.014153,-1305.293457,-0.000026,0.000130,0.003304,-0.062954,-0.003207,0.033038,-1305.293457,0.004431,0.000000
0.650000,-0.018250,-1305.204590,-0.000009,0.000137,0.003478,-0.081178,-0.004135,0.034776,-1305.204590,0.004605,0.000000
0.660000,-0.021973,-1305.293457,-0.000065,0.000144,0.003668,-0.097739,-0.004979,0.036683,-1305.293457,0.004778,0.000000
0.670000,-0.023460,-1305.249023,-0.000069,0.000152,0.003859,-0.104357,-0.005316,0.038591,-1305.249023,0.004934,0.000000
0.680000,-0.030167,-1305.249023,-0.000039,0.000160,0.004059,-0.134188,-0.006836,0.040585,-1305.249023,0.005108,0.000000
0.690000,-0.046547,-1305.249023,-0.000017,0.000168,0.004258,-0.207051,-0.010548,0.042580,-1305.249023,0.005281,0.000000
0.700000,-0.038727,-1305.249023,0.000009,0.000175,0.004457,-0.172265,-0.008776,0.044575,-1305.249023,0.005437,0.000000
0.710000,-0.015640,-1305.293457,-0.000043,0.000183,0.004657,-0.069571,-0.003544,0.046569,-1305.293457,0.005611,0.000000
0.720000,-0.009682,-1305.204590,-0.000004,0.000191,0.004839,-0.043066,-0.002194,0.048390,-1305.204590,0.005767,0.000000
0.730000,0.004463,-1305.338013,-0.000009,0.000195,0.004952,0.019853,0.001011,0.049518,-1305.338013,0.005940,0.000000
0.740000,-0.001122,-1305.249023,0.000000,0.000199,0.005047,-0.004989,-0.000254,0.050472,-1305.249023,0.006114,0.000000
0.750000,-0.007446,-1305.249023,-0.000034,0.000204,0.005177,-0.033123,-0.001687,0.051770,-1305.249023,0.006270,0.000000
0.760000,-0.000748,-1305.293457,-0.000026,0.000210,0.005342,-0.003326,-0.000169,0.053420,-1305.293457,0.006443,0.000000
0.770000,-0.000374,-1305.249023,0.000013,0.000216,0.005498,-0.001663,-0.000085,0.054979,-1305.249023,0.006599,0.000000
0.780000,-0.009308,-1305.293457,0.000047,0.000223,0.005672,-0.041403,-0.002109,0.056717,-1305.293457,0.006773,0.000000
0.790000,-0.013405,-1305.293457,0.000043,0.000230,0.005854,-0.059628,-0.003038,0.058537,-1305.293457,0.006946,0.000000
0.800000,-0.005585,-1305.249023,0.000043,0.000239,0.006071,-0.024842,-0.001266,0.060706,-1305.249023,0.007102,0.000000
0.810000,-0.009308,-1305.293457,0.000069,0.000248,0.006296,-0.041403,-0.002109,0.062958,-1305.293457,0.007276,0.000000
0.820000,-0.012665,-1305.204590,0.000026,0.000255,0.006487,-0.056336,-0.002870,0.064866,-1305.204590,0.007432,0.000000
0.830000,-0.016388,-1305.293457,0.000086,0.000262,0.006643,-0.072897,-0.003714,0.066429,-1305.293457,0.007605,0.000000
0.840000,-0.018623,-1305.249023,0.000099,0.000267,0.006773,-0.082841,-0.004220,0.067727,-1305.249023,0.007779,0.000000
0.850000,-0.048782,-1305.338013,0.000082,0.000272,0.006903,-0.216995,-0.011054,0.069029,-1305.338013,0.007935,0.000000
0.860000,-0.056976,-1305.293457,0.000086,0.000277,0.007042,-0.253443,-0.012911,0.070418,-1305.293457,0.008108,0.000000
0.870000,-0.058464,-1305.204590,0.000078,0.000282,0.007163,-0.260061,-0.013248,0.071633,-1305.204590,0.008264,0.000000
0.880000,-0.038727,-1305.338013,0.000095,0.000287,0.007293,-0.172265,-0.008776,0.072931,-1305.338013,0.008438,0.000000
0.890000,-0.034264,-1305.293457,0.000082,0.000295,0.007484,-0.152412,-0.007764,0.074839,-1305.293457,0.008611,0.000000
0.900000,-0.019363,-1305.249023,0.000108,0.000302,0.007683,-0.086133,-0.004388,0.076833,-1305.249023,0.008767,0.000000
0.910000,-0.017876,-1305.338013,0.000129,0.000311,0.007909,-0.079515,-0.004051,0.079089,-1305.338013,0.008941,0.000000
0.920000,-0.016388,-1305.160034,0.000091,0.000319,0.008108,-0.072897,-0.003714,0.081084,-1305.160034,0.009097,0.000000
0.930000,-0.006332,-1305.293457,0.000103,0.000325,0.008264,-0.028168,-0.001435,0.082643,-1305.293457,0.009270,0.000000
0.940000,-0.000748,-1305.249023,0.000095,0.000329,0.008360,-0.003326,-0.000169,0.083597,-1305.249023,0.009444,0.000000
0.950000,-0.005219,-1305.293457,0.000112,0.000333,0.008447,-0.023213,-0.001183,0.084468,-1305.293457,0.009600,0.000000
0.960000,0.007072,-1305.338013,0.000121,0.000337,0.008559,0.031460,0.001603,0.085592,-1305.338013,0.009773,0.000000
0.970000,0.010422,-1305.204590,0.000164,0.000343,0.008715,0.046358,0.002362,0.087155,-1305.204590,0.009930,0.000000
0.980000,-0.008568,-1305.249023,0.000172,0.000350,0.008898,-0.038112,-0.001941,0.088975,-1305.249023,0.010103,0.000000
0.990000,-0.022713,-1305.293457,0.000185,0.000356,0.009054,-0.101031,-0.005147,0.090538,-1305.293457,0.010276,0.000000
1.000000,-0.023087,-1305.249023,0.000142,0.000363,0.009227,-0.102694,-0.005231,0.092272,-1305.249023,0.010433,0.000000
1.010000,-0.020851,-1305.338013,0.000129,0.000372,0.009453,-0.092750,-0.004725,0.094528,-1305.338013,0.010606,0.000000
1.020000,-0.007446,-1305.249023,0.000155,0.000381,0.009687,-0.033123,-0.001687,0.096867,-1305.249023,0.010762,0.000000
1.030000,0.001488,-1305.293457,0.000216,0.000390,0.009895,0.006618,0.000337,0.098949,-1305.293457,0.010936,0.000000
1.040000,-0.022713,-1305.249023,0.000229,0.000395,0.010042,-0.101031,-0.005147,0.100425,-1305.249023,0.011109,0.000000
1.050000,-0.056602,-1305.249023,0.000224,0.000401,0.010190,-0.251780,-0.012826,0.101897,-1305.249023,0.011265,0.000000
1.060000,-0.062561,-1305.249023,0.000198,0.000408,0.010354,-0.278285,-0.014177,0.103543,-1305.249023,0.011439,0.000000
1.070000,-0.062187,-1305.204590,0.000181,0.000415,0.010545,-0.276622,-0.014092,0.105455,-1305.204590,0.011612,0.000000
1.080000,-0.065536,-1305.338013,0.000198,0.000421,0.010701,-0.291521,-0.014851,0.107014,-1305.338013,0.011768,0.000000
1.090000,-0.042450,-1305.249023,0.000250,0.000426,0.010832,-0.188827,-0.009619,0.108316,-1305.249023,0.011941,0.000000
1.100000,-0.009308,-1305.204590,0.000246,0.000433,0.011005,-0.041403,-0.002109,0.110050,-1305.204590,0.012098,0.000000
1.110000,-0.001488,-1305.249023,0.000259,0.000439,0.011144,-0.006618,-0.000337,0.111439,-1305.249023,0.012271,0.000000
1.120000,0.002975,-1305.293457,0.000263,0.000443,0.011256,0.013236,0.000674,0.112563,-1305.293457,0.012444,0.000000
1.130000,-0.004097,-1305.293457,0.000229,0.000447,0.011360,-0.018224,-0.000928,0.113604,-1305.293457,0.012601,0.000000
1.140000,-0.012291,-1305.249023,0.000224,0.000452,0.011491,-0.054673,-0.002785,0.114906,-1305.249023,0.012774,0.000000
1.150000,-0.007820,-1305.249023,0.000254,0.000460,0.011673,-0.034786,-0.001772,0.116726,-1305.249023,0.012930,0.000000
1.160000,0.011169,-1305.338013,0.000302,0.000468,0.011881,0.049684,0.002531,0.118808,-1305.338013,0.013104,0.000000
1.170000,0.014145,-1305.293457,0.000315,0.000476,0.012089,0.062920,0.003205,0.120890,-1305.293457,0.013277,0.000000
1.180000,0.008194,-1305.293457,0.000323,0.000483,0.012262,0.036449,0.001857,0.122623,-1305.293457,0.013433,0.000000
1.190000,-0.004097,-1305.249023,0.000319,0.000489,0.012427,-0.018224,-0.000928,0.124273,-1305.249023,0.013607,0.000000
1.200000,-0.016014,-1305.249023,0.000345,0.000498,0.012644,-0.071234,-0.003629,0.126438,-1305.249023,0.013763,0.000000
1.210000,-0.022346,-1305.293457,0.000345,0.000508,0.012896,-0.099402,-0.005064,0.128955,-1305.293457,0.013936,0.000000
1.220000,-0.025322,-1305.249023,0.000349,0.000515,0.013086,-0.112638,-0.005738,0.130863,-1305.249023,0.014110,0.000000
1.230000,-0.018623,-1305.338013,0.000388,0.000521,0.013242,-0.082841,-0.004220,0.132422,-1305.338013,0.014266,0.000000
1.240000,-0.049530,-1305.249023,0.000310,0.000527,0.013390,-0.220321,-0.011224,0.133898,-1305.249023,0.014439,0.000000
1.250000,-0.051018,-1305.293457,0.000336,0.000533,0.013546,-0.226938,-0.011561,0.135458,-1305.293457,0.014595,0.000000
1.260000,-0.052879,-1305.338013,0.000358,0.000538,0.013676,-0.235219,-0.011983,0.136760,-1305.338013,0.014769,0.000000
1.270000,-0.056229,-1305.293457,0.000366,0.000545,0.013832,-0.250117,-0.012742,0.138319,-1305.293457,0.014942,0.000000
1.280000,-0.058090,-1305.338013,0.000388,0.000551,0.013997,-0.258398,-0.013163,0.139969,-1305.338013,0.015098,0.000000
1.290000,-0.030907,-1305.293457,0.000375,0.000556,0.014127,-0.137480,-0.007004,0.141271,-1305.293457,0.015272,0.000000
1.300000,-0.011169,-1305.204590,0.000354,0.000561,0.014257,-0.049684,-0.002531,0.142569,-1305.204590,0.015428,0.000000
1.310000,0.016014,-1305.293457,0.000371,0.000567,0.014405,0.071234,0.003629,0.144046,-1305.293457,0.015601,0.000000
1.320000,0.015640,-1305.249023,0.000405,0.000574,0.014569,0.069571,0.003544,0.145692,-1305.249023,0.015775,0.000000
1.330000,0.016014,-1305.338013,0.000410,0.000580,0.014743,0.071234,0.003629,0.147425,-1305.338013,0.015931,0.000000
1.340000,0.010422,-1305.204590,0.000435,0.000587,0.014908,0.046358,0.002362,0.149076,-1305.204590,0.016104,0.000000
1.350000,0.021965,-1305.249023,0.000410,0.000593,0.015072,0.097705,0.004977,0.150722,-1305.249023,0.016260,0.000000
1.360000,0.024948,-1305.293457,0.000401,0.000599,0.015202,0.110975,0.005653,0.152024,-1305.293457,0.016434,0.000000
1.370000,0.025688,-1305.204590,0.000388,0.000604,0.015332,0.114267,0.005821,0.153322,-1305.204590,0.016607,0.000000
1.380000,0.019737,-1305.293457,0.000397,0.000610,0.015489,0.087796,0.004473,0.154885,-1305.293457,0.016763,0.000000
1.390000,0.010422,-1305.249023,0.000435,0.000617,0.015679,0.046358,0.002362,0.156793,-1305.249023,0.016937,0.000000
1.400000,0.010422,-1305.249023,0.000444,0.000628,0.015948,0.046358,0.002362,0.159480,-1305.249023,0.017093,0.000000
1.410000,0.013031,-1305.338013,0.000444,0.000639,0.016225,0.057965,0.002953,0.162255,-1305.338013,0.017266,0.000000
1.420000,0.008194,-1305.204590,0.000496,0.000647,0.016425,0.036449,0.001857,0.164249,-1305.204590,0.017440,0.000000
1.430000,-0.011917,-1305.293457,0.000513,0.000653,0.016581,-0.053010,-0.002700,0.165812,-1305.293457,0.017596,0.000000
1.440000,-0.023834,-1305.204590,0.000474,0.000658,0.016711,-0.106020,-0.005401,0.167114,-1305.204590,0.017769,0.000000
1.450000,-0.024208,-1305.249023,0.000509,0.000663,0.016850,-0.107683,-0.005486,0.168500,-1305.249023,0.017943,0.000000
1.460000,-0.004471,-1305.293457,0.000492,0.000669,0.016998,-0.019887,-0.001013,0.169976,-1305.293457,0.018099,0.000000
1.470000,-0.007820,-1305.249023,0.000492,0.000675,0.017145,-0.034786,-0.001772,0.171448,-1305.249023,0.018272,0.000000
1.480000,-0.011917,-1305.293457,0.000487,0.000682,0.017327,-0.053010,-0.002700,0.173269,-1305.293457,0.018428,0.000000
1.490000,-0.008194,-1305.249023,0.000479,0.000690,0.017535,-0.036449,-0.001857,0.175350,-1305.249023,0.018602,0.000000
1.500000,-0.000748,-1305.249023,0.000543,0.000698,0.017735,-0.003326,-0.000169,0.177345,-1305.249023,0.018775,0.000000
1.510000,0.009682,-1305.293457,0.000500,0.000705,0.017917,0.043066,0.002194,0.179166,-1305.293457,0.018931,0.000000
1.520000,0.013031,-1305.293457,0.000543,0.000711,0.018055,0.057965,0.002953,0.180555,-1305.293457,0.019105,0.000000
1.530000,0.012657,-1305.338013,0.000578,0.000715,0.018160,0.056302,0.002868,0.181595,-1305.338013,0.019261,0.000000
1.540000,0.029419,-1305.249023,0.000548,0.000719,0.018255,0.130862,0.006666,0.182549,-1305.249023,0.019434,0.000000
1.550000,0.039101,-1305.249023,0.000560,0.000722,0.018350,0.173928,0.008860,0.183503,-1305.249023,0.019608,0.000000
1.560000,0.024948,-1305.338013,0.000586,0.000727,0.018472,0.110975,0.005653,0.184718,-1305.338013,0.019764,0.000000
1.570000,0.008934,-1305.249023,0.000582,0.000734,0.018654,0.039741,0.002024,0.186539,-1305.249023,0.019937,0.000000
1.580000,0.009308,-1305.293457,0.000548,0.000745,0.018914,0.041403,0.002109,0.189139,-1305.293457,0.020094,0.000000
1.590000,0.014519,-1305.249023,0.000578,0.000755,0.019174,0.064583,0.003290,0.191743,-1305.249023,0.020267,0.000000
1.600000,0.023460,-1305.249023,0.000582,0.000764,0.019417,0.104357,0.005316,0.194169,-1305.249023,0.020440,0.000000
1.610000,0.008560,-1305.293457,0.000569,0.000773,0.019625,0.038078,0.001940,0.196251,-1305.293457,0.020596,0.000000
1.620000,-0.007446,-1305.160034,0.000565,0.000780,0.019807,-0.033123,-0.001687,0.198071,-1305.160034,0.020770,0.000000
1.630000,-0.025696,-1305.293457,0.000617,0.000787,0.019981,-0.114301,-0.005823,0.199808,-1305.293457,0.020926,0.000000
1.640000,-0.013779,-1305.160034,0.000612,0.000793,0.020137,-0.061291,-0.003122,0.201368,-1305.160034,0.021099,0.000000
1.650000,-0.015266,-1305.249023,0.000604,0.000798,0.020276,-0.067908,-0.003459,0.202757,-1305.249023,0.021273,0.000000
1.660000,-0.021973,-1305.293457,0.000647,0.000803,0.020406,-0.097739,-0.004979,0.204055,-1305.293457,0.021429,0.000000
1.670000,-0.020485,-1305.115601,0.000655,0.000810,0.020562,-0.091121,-0.004642,0.205618,-1305.115601,0.021602,0.000000
1.680000,-0.011917,-1305.382446,0.000664,0.000817,0.020744,-0.053010,-0.002700,0.207439,-1305.382446,0.021759,0.000000
1.690000,-0.003723,-1305.249023,0.000629,0.000824,0.020935,-0.016561,-0.000844,0.209346,-1305.249023,0.021932,0.000000
1.700000,0.002235,-1305.293457,0.000638,0.000830,0.021091,0.009944,0.000507,0.210906,-1305.293457,0.022105,0.000000
1.710000,0.007072,-1305.293457,0.000625,0.000836,0.021247,0.031460,0.001603,0.212469,-1305.293457,0.022262,0.000000
1.720000,0.001114,-1305.204590,0.000673,0.000841,0.021368,0.004955,0.000252,0.213684,-1305.204590,0.022435,0.000000
1.730000,0.026810,-1305.249023,0.000711,0.000845,0.021472,0.119255,0.006075,0.214725,-1305.249023,0.022591,0.000000
1.740000,0.041702,-1305.249023,0.000694,0.000849,0.021568,0.185501,0.009450,0.215678,-1305.249023,0.022765,0.000000
1.750000,0.037239,-1305.249023,0.000698,0.000855,0.021706,0.165648,0.008438,0.217064,-1305.249023,0.022938,0.000000
1.760000,0.019363,-1305.249023,0.000716,0.000862,0.021906,0.086133,0.004388,0.219058,-1305.249023,0.023094,0.000000
1.770000,0.018242,-1305.249023,0.000694,0.000872,0.022158,0.081144,0.004134,0.221575,-1305.249023,0.023268,0.000000
1.780000,0.014145,-1305.293457,0.000686,0.000882,0.022400,0.062920,0.003205,0.224001,-1305.293457,0.023424,0.000000
1.790000,0.015640,-1305.249023,0.000733,0.000892,0.022661,0.069571,0.003544,0.226605,-1305.249023,0.023597,0.000000
1.800000,0.026062,-1305.249023,0.000742,0.000900,0.022869,0.115930,0.005906,0.228687,-1305.249023,0.023771,0.000000
1.810000,0.001488,-1305.382446,0.000737,0.000906,0.023007,0.006618,0.000337,0.230072,-1305.382446,0.023927,0.000000
1.820000,-0.002983,-1305.204590,0.000724,0.000910,0.023111,-0.013269,-0.000676,0.231113,-1305.204590,0.024100,0.000000
1.830000,-0.018623,-1305.249023,0.000716,0.000915,0.023233,-0.082841,-0.004220,0.232328,-1305.249023,0.024273,0.000000
1.840000,-0.026810,-1305.249023,0.000733,0.000920,0.023363,-0.119255,-0.006075,0.233630,-1305.249023,0.024430,0.000000
1.850000,-0.021225,-1305.204590,0.000742,0.000926,0.023519,-0.094413,-0.004810,0.235190,-1305.204590,0.024603,0.000000
1.860000,-0.023460,-1305.293457,0.000746,0.000933,0.023692,-0.104357,-0.005316,0.236923,-1305.293457,0.024759,0.000000
1.870000,0.002975,-1305.249023,0.000755,0.000941,0.023892,0.013236,0.000674,0.238918,-1305.249023,0.024933,0.000000
1.880000,0.012283,-1305.293457,0.000763,0.000950,0.024117,0.054639,0.002783,0.241174,-1305.293457,0.025106,0.000000
1.890000,0.007820,-1305.293457,0.000815,0.000957,0.024308,0.034786,0.001772,0.243081,-1305.293457,0.025262,0.000000
1.900000,0.001488,-1305.249023,0.000763,0.000963,0.024456,0.006618,0.000337,0.244557,-1305.249023,0.025436,0.000000
1.910000,0.008560,-1305.293457,0.000789,0.000967,0.024569,0.038078,0.001940,0.245685,-1305.293457,0.025592,0.000000
1.920000,0.024200,-1305.293457,0.000763,0.000971,0.024655,0.107649,0.005484,0.246552,-1305.293457,0.025765,0.000000
1.930000,0.032768,-1305.249023,0.000759,0.000975,0.024776,0.145760,0.007425,0.247763,-1305.249023,0.025939,0.000000
1.940000,0.032394,-1305.249023,0.000759,0.000983,0.024959,0.144098,0.007341,0.249587,-1305.249023,0.026095,0.000000
1.950000,0.034630,-1305.204590,0.000819,0.000991,0.025184,0.154041,0.007847,0.251839,-1305.204590,0.026268,0.000000
1.960000,0.028671,-1305.293457,0.000862,0.001000,0.025410,0.127536,0.006497,0.254095,-1305.293457,0.026424,0.000000
1.970000,0.022713,-1305.249023,0.000819,0.001009,0.025626,0.101031,0.005147,0.256264,-1305.249023,0.026598,0.000000
1.980000,0.023827,-1305.293457,0.000832,0.001016,0.025808,0.105986,0.005399,0.258084,-1305.293457,0.026771,0.000000
1.990000,0.032021,-1305.249023,0.000811,0.001022,0.025947,0.142435,0.007256,0.259473,-1305.249023,0.026927,0.000000
2.000000,0.027557,-1305.204590,0.000897,0.001027,0.026095,0.122581,0.006245,0.260946,-1305.204590,0.027101,0.000000
2.010000,0.005585,-1305.293457,0.000867,0.001033,0.026251,0.024842,0.001266,0.262509,-1305.293457,0.027257,0.000000
2.020000,-0.001122,-1305.249023,0.000905,0.001040,0.026424,-0.004989,-0.000254,0.264242,-1305.249023,0.027430,0.000000
2.030000,-0.002983,-1305.338013,0.000927,0.001047,0.026589,-0.013269,-0.000676,0.265889,-1305.338013,0.027604,0.000000
2.040000,-0.016014,-1305.204590,0.000923,0.001053,0.026736,-0.071234,-0.003629,0.267365,-1305.204590,0.027760,0.000000
2.050000,-0.020111,-1305.293457,0.000880,0.001058,0.026875,-0.089459,-0.004557,0.268750,-1305.293457,0.027933,0.000000
2.060000,-0.000748,-1305.293457,0.000901,0.001065,0.027049,-0.003326,-0.000169,0.270488,-1305.293457,0.028089,0.000000
2.070000,-0.005219,-1305.293457,0.000884,0.001072,0.027231,-0.023213,-0.001183,0.272308,-1305.293457,0.028263,0.000000
2.080000,-0.007080,-1305.293457,0.000910,0.001079,0.027413,-0.031494,-0.001604,0.274129,-1305.293457,0.028436,0.000000
2.090000,0.013779,-1305.293457,0.000953,0.001086,0.027578,0.061291,0.003122,0.275775,-1305.293457,0.028592,0.000000
2.100000,0.004837,-1305.249023,0.000966,0.001092,0.027725,0.021516,0.001096,0.277251,-1305.249023,0.028766,0.000000
2.110000,0.012657,-1305.338013,0.000974,0.001095,0.027812,0.056302,0.002868,0.278118,-1305.338013,0.028922,0.000000
2.120000,0.016380,-1305.249023,0.000970,0.001097,0.027872,0.072863,0.003712,0.278723,-1305.249023,0.029095,0.000000
2.130000,0.018616,-1305.293457,0.000949,0.001102,0.027985,0.082807,0.004218,0.279851,-1305.293457,0.029269,0.000000
2.140000,0.011543,-1305.249023,0.000966,0.001109,0.028176,0.051347,0.002616,0.281759,-1305.249023,0.029425,0.000000
2.150000,0.022339,-1305.249023,0.000966,0.001119,0.028410,0.099368,0.005062,0.284102,-1305.249023,0.029598,0.000000
2.160000,0.022339,-1305.293457,0.000961,0.001129,0.028679,0.099368,0.005062,0.286789,-1305.293457,0.029754,0.000000
2.170000,0.020477,-1305.204590,0.000987,0.001139,0.028922,0.091088,0.004640,0.289219,-1305.204590,0.029928,0.000000
