Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.330000,-0.001495,-255.231705,-0.000030,-0.000000,-0.000000,-0.006652,-0.000339,-0.000000,-255.231705,0.000199,0.000000
0.340000,-0.001122,-255.142731,-0.000039,-0.000000,-0.000000,-0.004989,-0.000254,-0.000000,-255.142731,0.000199,0.000000
0.350000,-0.007454,-255.231705,-0.000043,0.000000,0.000009,-0.033157,-0.001689,0.000087,-255.231705,0.000355,0.000000
0.360000,-0.018623,-255.187210,-0.000052,0.000001,0.000034,-0.082841,-0.004220,0.000344,-255.187210,0.000511,0.000000
0.370000,0.000366,-255.142731,-0.000026,0.000004,0.000104,0.001629,0.000083,0.001041,-255.142731,0.000685,0.000000
0.380000,0.007812,-255.187210,-0.000030,0.000009,0.000225,0.034752,0.001770,0.002252,-255.187210,0.000858,0.000000
0.390000,0.019730,-255.187210,-0.000052,0.000015,0.000390,0.087762,0.004471,0.003902,-255.187210,0.001014,0.000000
0.400000,0.008560,-255.187210,-0.000043,0.000023,0.000581,0.038078,0.001940,0.005810,-255.187210,0.001188,0.000000
0.410000,-0.000374,-255.142731,-0.000060,0.000030,0.000772,-0.001663,-0.000085,0.007717,-255.142731,0.001344,0.000000
0.420000,-0.023460,-255.142731,-0.000017,0.000037,0.000945,-0.104357,-0.005316,0.009451,-255.142731,0.001517,0.000000
0.430000,-0.024956,-255.231705,-0.000030,0.000043,0.001084,-0.111009,-0.005655,0.010840,-255.231705,0.001691,0.000000
0.440000,-0.006706,-255.231705,-0.000026,0.000048,0.001223,-0.029831,-0.001520,0.012225,-255.231705,0.001847,0.000000
0.450000,-0.000000,-255.231705,-0.000039,0.000054,0.001361,-0.000000,-0.000000,0.013614,-255.231705,0.002020,0.000000
0.460000,0.002975,-255.142731,-0.000043,0.000060,0.001526,0.013236,0.000674,0.015261,-255.142731,0.002177,0.000000
0.470000,0.007072,-255.142731,-0.000043,0.000067,0.001691,0.031460,0.001603,0.016911,-255.142731,0.002350,0.000000
0.480000,0.001862,-255.098251,-0.000043,0.000072,0.001830,0.008281,0.000422,0.018296,-255.098251,0.002523,0.000000
0.490000,0.002228,-255.098251,-0.000034,0.000077,0.001951,0.009910,0.000505,0.019511,-255.098251,0.002680,0.000000
0.500000,-0.010056,-255.231705,-0.000060,0.000081,0.002064,-0.044729,-0.002279,0.020639,-255.231705,0.002853,0.000000
0.510000,-0.001495,-255.142731,-0.000047,0.000085,0.002168,-0.006652,-0.000339,0.021680,-255.142731,0.003009,0.000000
0.520000,0.011169,-255.187210,-0.000069,0.000089,0.002272,0.049684,0.002531,0.022721,-255.187210,0.003183,0.000000
0.530000,0.007446,-255.187210,-0.000022,0.000094,0.002394,0.033123,0.001687,0.023936,-255.187210,0.003356,0.000000
0.540000,0.005211,-255.187210,-0.000022,0.000101,0.002567,0.023179,0.001181,0.025669,-255.187210,0.003512,0.000000
0.550000,-0.004097,-255.187210,-0.000039,0.000108,0.002749,-0.018224,-0.000928,0.027490,-255.187210,0.003686,0.000000
0.560000,-0.015640,-255.142731,-0.000065,0.000117,0.002966,-0.069571,-0.003544,0.029658,-255.142731,0.003842,0.000000
0.570000,-0.011917,-255.187210,-0.000043,0.000126,0.003191,-0.053010,-0.002700,0.031914,-255.187210,0.004015,0.000000
0.580000,-0.002609,-255.142731,-0.000034,0.000133,0.003382,-0.011607,-0.000591,0.033822,-255.142731,0.004189,0.000000
0.590000,-0.004471,-255.142731,-0.000017,0.000139,0.003529,-0.019887,-0.001013,0.035294,-255.142731,0.004345,0.000000
0.600000,-0.008194,-255.187210,-0.000039,0.000143,0.003642,-0.036449,-0.001857,0.036422,-255.187210,0.004518,0.000000
0.610000,-0.007820,-255.187210,-0.000052,0.000147,0.003746,-0.034786,-0.001772,0.037463,-255.187210,0.004691,0.000000
0.620000,-0.019363,-255.187210,-0.000030,0.000152,0.003868,-0.086133,-0.004388,0.038678,-255.187210,0.004848,0.000000
0.630000,-0.019737,-255.231705,-0.000017,0.000157,0.003998,-0.087796,-0.004473,0.039976,-255.231705,0.005021,0.000000
0.640000,-0.029419,-255.142731,-0.000030,0.000163,0.004145,-0.130862,-0.006666,0.041452,-255.142731,0.005177,0.000000
0.650000,-0.032028,-255.187210,-0.000004,0.000169,0.004284,-0.142469,-0.007258,0.042841,-255.187210,0.005351,0.000000
0.660000,-0.028679,-255.187210,-0.000030,0.000175,0.004449,-0.127570,-0.006499,0.044488,-255.187210,0.005524,0.000000
0.670000,-0.009315,-255.142731,-0.000034,0.000183,0.004657,-0.041437,-0.002111,0.046569,-255.142731,0.005680,0.000000
0.680000,-0.001495,-255.142731,-0.000022,0.000192,0.004874,-0.006652,-0.000339,0.048738,-255.142731,0.005854,0.000000
0.690000,-0.004845,-255.142731,-0.000017,0.000199,0.005065,-0.021550,-0.001098,0.050646,-255.142731,0.006010,0.000000
0.700000,-0.009682,-255.187210,0.000026,0.000205,0.005203,-0.043066,-0.002194,0.052031,-255.187210,0.006183,0.000000
0.710000,0.005951,-255.142731,0.000000,0.000209,0.005307,0.026471,0.001348,0.053072,-255.142731,0.006357,0.000000
0.720000,0.003349,-255.187210,-0.000004,0.000212,0.005377,0.014898,0.000759,0.053768,-255.187210,0.006513,0.000000
0.730000,0.018242,-255.187210,0.000009,0.000215,0.005472,0.081144,0.004134,0.054722,-255.187210,0.006686,0.000000
0.740000,0.021225,-255.187210,0.000017,0.000221,0.005619,0.094413,0.004810,0.056194,-255.187210,0.006842,0.000000
0.750000,0.002228,-255.276184,0.000026,0.000230,0.005836,0.009910,0.000505,0.058363,-255.276184,0.007016,0.000000
0.760000,-0.008942,-255.231705,0.000034,0.000239,0.006079,-0.039774,-0.002026,0.060793,-255.231705,0.007189,0.000000
0.770000,-0.004471,-255.187210,0.000039,0.000249,0.006331,-0.019887,-0.001013,0.063306,-255.187210,0.007345,0.000000
0.780000,-0.006332,-255.187210,0.000030,0.000258,0.006556,-0.028168,-0.001435,0.065562,-255.187210,0.007519,0.000000
0.790000,-0.004471,-255.187210,0.000056,0.000265,0.006721,-0.019887,-0.001013,0.067208,-255.187210,0.007675,0.000000
0.800000,-0.004097,-255.276184,0.000082,0.000271,0.006877,-0.018224,-0.000928,0.068768,-255.276184,0.007848,0.000000
0.810000,-0.024208,-255.187210,0.000095,0.000276,0.007016,-0.107683,-0.005486,0.070157,-255.187210,0.008022,0.000000
0.820000,-0.033516,-255.142731,0.000086,0.000281,0.007146,-0.149086,-0.007595,0.071459,-255.142731,0.008178,0.000000
0.830000,-0.035004,-255.142731,0.000103,0.000287,0.007284,-0.155704,-0.007932,0.072844,-255.142731,0.008351,0.000000
0.840000,-0.040596,-255.187210,0.000112,0.000294,0.007458,-0.180580,-0.009199,0.074581,-255.187210,0.008507,0.000000
0.850000,-0.048042,-255.231705,0.000129,0.000300,0.007631,-0.213703,-0.010887,0.076315,-255.231705,0.008681,0.000000
0.860000,-0.024956,-255.142731,0.000112,0.000308,0.007814,-0.111009,-0.005655,0.078135,-255.142731,0.008854,0.000000
0.870000,-0.004845,-255.142731,0.000103,0.000316,0.008022,-0.021550,-0.001098,0.080217,-255.142731,0.009010,0.000000
0.880000,-0.000000,-255.187210,0.000112,0.000324,0.008230,-0.000000,-0.000000,0.082299,-255.187210,0.009184,0.000000
0.890000,0.003723,-255.187210,0.000129,0.000331,0.008412,0.016561,0.000844,0.084119,-255.187210,0.009340,0.000000
0.900000,-0.003731,-255.187210,0.000134,0.000336,0.008533,-0.016595,-0.000845,0.085334,-255.187210,0.009513,0.000000
0.910000,-0.002983,-255.231705,0.000134,0.000339,0.008620,-0.013269,-0.000676,0.086201,-255.231705,0.009687,0.000000
0.920000,-0.007080,-255.187210,0.000151,0.000343,0.008715,-0.031494,-0.001604,0.087155,-255.187210,0.009843,0.000000
0.930000,0.013405,-255.142731,0.000142,0.000348,0.008846,0.059628,0.003038,0.088457,-255.142731,0.010016,0.000000
0.940000,0.007072,-255.187210,0.000177,0.000354,0.008993,0.031460,0.001603,0.089929,-255.187210,0.010172,0.000000
0.950000,-0.002983,-255.231705,0.000155,0.000361,0.009166,-0.013269,-0.000676,0.091663,-255.231705,0.010346,0.000000
0.960000,-0.005219,-255.187210,0.000185,0.000370,0.009401,-0.023213,-0.001183,0.094005,-255.187210,0.010519,0.000000
0.970000,-0.005592,-255.187210,0.000198,0.000380,0.009652,-0.024876,-0.001267,0.096522,-255.187210,0.010675,0.000000
0.980000,-0.018997,-255.142731,0.000181,0.000389,0.009877,-0.084504,-0.004305,0.098774,-255.142731,0.010849,0.000000
0.990000,-0.007454,-255.142731,0.000203,0.000395,0.010025,-0.033157,-0.001689,0.100251,-255.142731,0.011022,0.000000
1.000000,-0.035378,-255.187210,0.000198,0.000399,0.010129,-0.157367,-0.008017,0.101291,-255.187210,0.011178,0.000000
1.010000,-0.054001,-255.142731,0.000203,0.000403,0.010242,-0.240208,-0.012237,0.102419,-255.142731,0.011352,0.000000
1.020000,-0.044319,-255.187210,0.000229,0.000409,0.010389,-0.197141,-0.010043,0.103892,-255.187210,0.011508,0.000000
1.030000,-0.044685,-255.276184,0.000198,0.000416,0.010571,-0.198770,-0.010126,0.105712,-255.276184,0.011681,0.000000
1.040000,-0.045433,-255.142731,0.000246,0.000423,0.010745,-0.202096,-0.010295,0.107449,-255.142731,0.011855,0.000000
1.050000,-0.037987,-255.231705,0.000246,0.000431,0.010936,-0.168974,-0.008608,0.109357,-255.231705,0.012011,0.000000
1.060000,-0.018623,-255.142731,0.000241,0.000439,0.011144,-0.082841,-0.004220,0.111439,-255.142731,0.012184,0.000000
1.070000,-0.007820,-255.231705,0.000259,0.000448,0.011378,-0.034786,-0.001772,0.113778,-255.231705,0.012341,0.000000
1.080000,0.002602,-255.142731,0.000241,0.000454,0.011543,0.011573,0.000590,0.115428,-255.142731,0.012514,0.000000
1.090000,0.001862,-255.187210,0.000259,0.000459,0.011655,0.008281,0.000422,0.116552,-255.187210,0.012687,0.000000
1.100000,-0.005219,-255.187210,0.000293,0.000461,0.011716,-0.023213,-0.001183,0.117161,-255.187210,0.012843,0.000000
1.110000,0.011169,-255.187210,0.000285,0.000464,0.011794,0.049684,0.002531,0.117941,-255.187210,0.013017,0.000000
1.120000,0.004463,-255.231705,0.000289,0.000469,0.011916,0.019853,0.001011,0.119156,-255.231705,0.013173,0.000000
1.130000,0.010048,-255.231705,0.000285,0.000476,0.012089,0.044695,0.002277,0.120890,-255.231705,0.013346,0.000000
1.140000,-0.001495,-255.187210,0.000285,0.000485,0.012323,-0.006652,-0.000339,0.123232,-255.187210,0.013520,0.000000
1.150000,-0.008942,-255.187210,0.000289,0.000495,0.012575,-0.039774,-0.002026,0.125746,-255.187210,0.013676,0.000000
1.160000,-0.005959,-255.187210,0.000315,0.000505,0.012818,-0.026505,-0.001350,0.128175,-255.187210,0.013849,0.000000
1.170000,-0.004097,-255.142731,0.000332,0.000513,0.013026,-0.018224,-0.000928,0.130257,-255.142731,0.014006,0.000000
1.180000,-0.007080,-255.231705,0.000328,0.000519,0.013173,-0.031494,-0.001604,0.131729,-255.231705,0.014179,0.000000
1.190000,-0.008568,-255.231705,0.000323,0.000523,0.013294,-0.038112,-0.001941,0.132944,-255.231705,0.014352,0.000000
1.200000,-0.048782,-255.231705,0.000332,0.000528,0.013416,-0.216995,-0.011054,0.134159,-255.231705,0.014509,0.000000
1.210000,-0.055862,-255.142731,0.000336,0.000535,0.013581,-0.248488,-0.012659,0.135806,-255.142731,0.014682,0.000000
1.220000,-0.048782,-255.187210,0.000323,0.000543,0.013780,-0.216995,-0.011054,0.137800,-255.187210,0.014838,0.000000
1.230000,-0.055115,-255.142731,0.000362,0.000551,0.013997,-0.245163,-0.012489,0.139969,-255.142731,0.015012,0.000000
1.240000,-0.044685,-255.142731,0.000366,0.000559,0.014196,-0.198770,-0.010126,0.141964,-255.142731,0.015185,0.000000
1.250000,-0.029419,-255.231705,0.000354,0.000566,0.014387,-0.130862,-0.006666,0.143871,-255.231705,0.015341,0.000000
1.260000,-0.010056,-255.231705,0.000354,0.000573,0.014560,-0.044729,-0.002279,0.145605,-255.231705,0.015515,0.000000
1.270000,-0.003357,-255.187210,0.000371,0.000579,0.014717,-0.014932,-0.000761,0.147168,-255.187210,0.015671,0.000000
1.280000,0.006699,-255.187210,0.000371,0.000585,0.014847,0.029797,0.001518,0.148466,-255.187210,0.015844,0.000000
1.290000,0.002602,-255.187210,0.000392,0.000589,0.014951,0.011573,0.000590,0.149507,-255.187210,0.016018,0.000000
1.300000,0.006325,-255.187210,0.000379,0.000593,0.015064,0.028134,0.001433,0.150635,-255.187210,0.016174,0.000000
1.310000,0.022713,-255.187210,0.000388,0.000597,0.015168,0.101031,0.005147,0.151676,-255.187210,0.016347,0.000000
1.320000,0.021225,-255.231705,0.000392,0.000603,0.015306,0.094413,0.004810,0.153065,-255.231705,0.016503,0.000000
1.330000,0.008934,-255.231705,0.000397,0.000609,0.015462,0.039741,0.002024,0.154624,-255.231705,0.016677,0.000000
1.340000,-0.006332,-255.187210,0.000435,0.000618,0.015688,-0.028168,-0.001435,0.156880,-255.187210,0.016850,0.000000
1.350000,-0.016014,-255.187210,0.000448,0.000629,0.015983,-0.071234,-0.003629,0.159829,-255.187210,0.017006,0.000000
1.360000,-0.013039,-255.187210,0.000470,0.000640,0.016260,-0.057999,-0.002955,0.162603,-255.187210,0.017180,0.000000
1.370000,-0.002235,-255.187210,0.000435,0.000648,0.016460,-0.009944,-0.000507,0.164598,-255.187210,0.017353,0.000000
1.380000,-0.001495,-255.276184,0.000448,0.000652,0.016564,-0.006652,-0.000339,0.165638,-255.276184,0.017509,0.000000
1.390000,-0.028305,-255.187210,0.000466,0.000656,0.016651,-0.125907,-0.006414,0.166505,-255.187210,0.017683,0.000000
1.400000,-0.049156,-255.231705,0.000453,0.000661,0.016789,-0.218658,-0.011139,0.167894,-255.231705,0.017839,0.000000
1.410000,-0.056602,-255.187210,0.000448,0.000668,0.016963,-0.251780,-0.012826,0.169628,-255.187210,0.018012,0.000000
1.420000,-0.048409,-255.187210,0.000479,0.000676,0.017162,-0.215332,-0.010970,0.171622,-255.187210,0.018186,0.000000
1.430000,-0.046181,-255.276184,0.000483,0.000684,0.017362,-0.205422,-0.010465,0.173617,-255.276184,0.018342,0.000000
1.440000,-0.023834,-255.187210,0.000487,0.000691,0.017552,-0.106020,-0.005401,0.175525,-255.187210,0.018515,0.000000
1.450000,0.008934,-255.231705,0.000487,0.000698,0.017726,0.039741,0.002024,0.177258,-255.231705,0.018671,0.000000
1.460000,0.023827,-255.187210,0.000483,0.000704,0.017873,0.105986,0.005399,0.178734,-255.187210,0.018845,0.000000
1.470000,0.014145,-255.231705,0.000517,0.000708,0.017995,0.062920,0.003205,0.179949,-255.231705,0.019018,0.000000
1.480000,0.000740,-255.187210,0.000513,0.000712,0.018090,0.003292,0.000168,0.180903,-255.187210,0.019174,0.000000
1.490000,-0.001122,-255.231705,0.000504,0.000716,0.018177,-0.004989,-0.000254,0.181770,-255.231705,0.019348,0.000000
1.500000,0.024948,-255.187210,0.000517,0.000720,0.018290,0.110975,0.005653,0.182897,-255.187210,0.019504,0.000000
1.510000,0.048035,-255.187210,0.000504,0.000725,0.018403,0.213669,0.010885,0.184025,-255.187210,0.019677,0.000000
1.520000,0.039841,-255.142731,0.000513,0.000730,0.018532,0.177220,0.009028,0.185324,-255.142731,0.019851,0.000000
1.530000,0.029045,-255.231705,0.000560,0.000736,0.018697,0.129199,0.006582,0.186974,-255.231705,0.020007,0.000000
1.540000,0.008560,-255.187210,0.000565,0.000745,0.018914,0.038078,0.001940,0.189139,-255.187210,0.020180,0.000000
1.550000,0.013031,-255.231705,0.000560,0.000756,0.019200,0.057965,0.002953,0.192004,-255.231705,0.020336,0.000000
1.560000,0.019730,-255.187210,0.000569,0.000768,0.019495,0.087762,0.004471,0.194952,-255.187210,0.020510,0.000000
1.570000,0.016380,-255.187210,0.000595,0.000776,0.019703,0.072863,0.003712,0.197034,-255.187210,0.020683,0.000000
1.580000,0.006325,-255.187210,0.000586,0.000781,0.019833,0.028134,0.001433,0.198332,-255.187210,0.020839,0.000000
1.590000,-0.002609,-255.187210,0.000591,0.000786,0.019955,-0.011607,-0.000591,0.199547,-255.187210,0.021013,0.000000
1.600000,-0.005959,-255.187210,0.000599,0.000791,0.020102,-0.026505,-0.001350,0.201023,-255.187210,0.021169,0.000000
1.610000,-0.001122,-255.187210,0.000595,0.000798,0.020267,-0.004989,-0.000254,0.202670,-255.187210,0.021342,0.000000
1.620000,-0.008194,-255.187210,0.000612,0.000805,0.020440,-0.036449,-0.001857,0.204403,-255.187210,0.021516,0.000000
1.630000,-0.009682,-255.231705,0.000617,0.000812,0.020622,-0.043066,-0.002194,0.206224,-255.231705,0.021672,0.000000
1.640000,-0.010803,-255.142731,0.000642,0.000820,0.020831,-0.048055,-0.002448,0.208305,-255.142731,0.021845,0.000000
1.650000,0.003349,-255.231705,0.000629,0.000829,0.021047,0.014898,0.000759,0.210474,-255.231705,0.022001,0.000000
1.660000,0.019363,-255.187210,0.000642,0.000834,0.021195,0.086133,0.004388,0.211950,-255.187210,0.022175,0.000000
1.670000,0.020103,-255.187210,0.000642,0.000837,0.021264,0.089425,0.004556,0.212643,-255.187210,0.022348,0.000000
1.680000,0.017128,-255.142731,0.000655,0.000840,0.021334,0.076189,0.003881,0.213336,-255.142731,0.022504,0.000000
1.690000,0.017494,-255.187210,0.000642,0.000845,0.021455,0.077818,0.003964,0.214551,-255.187210,0.022678,0.000000
1.700000,0.031647,-255.231705,0.000655,0.000850,0.021602,0.140772,0.007171,0.216023,-255.231705,0.022834,0.000000
1.710000,0.039841,-255.187210,0.000647,0.000857,0.021767,0.177220,0.009028,0.217673,-255.187210,0.023007,0.000000
1.720000,0.033134,-255.187210,0.000681,0.000866,0.021984,0.147389,0.007508,0.219842,-255.187210,0.023181,0.000000
1.730000,0.030159,-255.187210,0.000673,0.000875,0.022227,0.134154,0.006834,0.222268,-255.187210,0.023337,0.000000
1.740000,0.019730,-255.187210,0.000686,0.000886,0.022496,0.087762,0.004471,0.224955,-255.187210,0.023510,0.000000
1.750000,0.017494,-255.276184,0.000720,0.000895,0.022739,0.077818,0.003964,0.227385,-255.276184,0.023667,0.000000
1.760000,0.020103,-255.187210,0.000716,0.000902,0.022912,0.089425,0.004556,0.229119,-255.187210,0.023840,0.000000
1.770000,0.011909,-255.231705,0.000716,0.000906,0.023025,0.052976,0.002699,0.230247,-255.231705,0.024013,0.000000
1.780000,-0.024956,-255.320663,0.000742,0.000911,0.023146,-0.111009,-0.005655,0.231461,-255.320663,0.024170,0.000000
1.790000,-0.023094,-255.187210,0.000711,0.000917,0.023285,-0.102728,-0.005233,0.232851,-255.187210,0.024343,0.000000
1.800000,-0.010429,-255.231705,0.000733,0.000923,0.023432,-0.046392,-0.002363,0.234323,-255.231705,0.024516,0.000000
1.810000,-0.016014,-255.187210,0.000746,0.000928,0.023571,-0.071234,-0.003629,0.235712,-255.187210,0.024673,0.000000
1.820000,-0.007454,-255.187210,0.000750,0.000933,0.023701,-0.033157,-0.001689,0.237010,-255.187210,0.024846,0.000000
1.830000,-0.010429,-255.187210,0.000759,0.000940,0.023875,-0.046392,-0.002363,0.238747,-255.187210,0.025002,0.000000
1.840000,-0.006706,-255.187210,0.000755,0.000948,0.024091,-0.029831,-0.001520,0.240912,-255.187210,0.025176,0.000000
1.850000,0.017128,-255.276184,0.000746,0.000957,0.024317,0.076189,0.003881,0.243168,-255.276184,0.025349,0.000000
1.860000,0.011169,-255.231705,0.000755,0.000963,0.024456,0.049684,0.002531,0.244557,-255.231705,0.025505,0.000000
1.870000,0.012657,-255.231705,0.000785,0.000967,0.024569,0.056302,0.002868,0.245685,-255.231705,0.025678,0.000000
1.880000,0.017868,-255.276184,0.000767,0.000971,0.024655,0.079481,0.004049,0.246552,-255.276184,0.025835,0.000000
1.890000,0.038353,-255.187210,0.000793,0.000974,0.024751,0.170603,0.008691,0.247506,-255.187210,0.026008,0.000000
1.900000,0.036118,-255.276184,0.000785,0.000979,0.024863,0.160659,0.008184,0.248634,-255.276184,0.026181,0.000000
1.910000,0.028671,-255.187210,0.000789,0.000985,0.025019,0.127536,0.006497,0.250193,-255.187210,0.026338,0.000000
1.920000,0.029411,-255.231705,0.000789,0.000994,0.025236,0.130828,0.006665,0.252362,-255.231705,0.026511,0.000000
1.930000,0.023453,-255.231705,0.000798,0.001004,0.025505,0.104323,0.005314,0.255049,-255.231705,0.026667,0.000000
1.940000,0.037605,-255.187210,0.000832,0.001017,0.025826,0.167277,0.008521,0.258259,-255.187210,0.026841,0.000000
1.950000,0.028671,-255.231705,0.000841,0.001027,0.026095,0.127536,0.006497,0.260946,-255.231705,0.027014,0.000000
1.960000,0.024574,-255.231705,0.000849,0.001035,0.026277,0.109312,0.005569,0.262766,-255.231705,0.027170,0.000000
1.970000,0.000740,-255.187210,0.000845,0.001039,0.026398,0.003292,0.000168,0.263981,-255.187210,0.027344,0.000000
1.980000,-0.010803,-255.231705,0.000858,0.001043,0.026502,-0.048055,-0.002448,0.265022,-255.231705,0.027500,0.000000
1.990000,-0.020859,-255.187210,0.000871,0.001048,0.026624,-0.092784,-0.004727,0.266237,-255.187210,0.027673,0.000000
2.000000,-0.015640,-255.231705,0.000858,0.001053,0.026754,-0.069571,-0.003544,0.267539,-255.231705,0.027847,0.000000
2.010000,-0.005959,-255.142731,0.000884,0.001059,0.026901,-0.026505,-0.001350,0.269011,-255.142731,0.028003,0.000000
2.020000,0.003349,-255.276184,0.000858,0.001066,0.027066,0.014898,0.000759,0.270658,-255.276184,0.028176,0.000000
2.030000,0.002228,-255.231705,0.000888,0.001074,0.027274,0.009910,0.000505,0.272740,-255.231705,0.028332,0.000000
2.040000,0.011169,-255.187210,0.000905,0.001082,0.027491,0.049684,0.002531,0.274908,-255.187210,0.028506,0.000000
2.050000,0.010422,-255.231705,0.000888,0.001089,0.027664,0.046358,0.002362,0.276642,-255.231705,0.028679,0.000000
2.060000,0.005211,-255.187210,0.000897,0.001095,0.027812,0.023179,0.001181,0.278118,-255.187210,0.028835,0.000000
2.070000,0.004089,-255.187210,0.000901,0.001099,0.027925,0.018190,0.000927,0.279246,-255.187210,0.029009,0.000000
2.080000,0.021225,-255.187210,0.000897,0.001102,0.027985,0.094413,0.004810,0.279851,-255.187210,0.029165,0.000000
2.090000,0.037231,-255.187210,0.000901,0.001106,0.028089,0.165614,0.008437,0.280892,-255.187210,0.029338,0.000000
2.100000,0.037605,-255.231705,0.000910,0.001113,0.028263,0.167277,0.008521,0.282626,-255.231705,0.029512,0.000000
2.110000,0.048775,-255.187210,0.000927,0.001122,0.028506,0.216961,0.011053,0.285056,-255.187210,0.029668,0.000000
2.120000,0.037231,-255.187210,0.000970,0.001133,0.028766,0.165614,0.008437,0.287656,-255.187210,0.029841,0.000000
2.130000,0.022339,-255.276184,0.000940,0.001143,0.029026,0.099368,0.005062,0.290260,-255.276184,0.029997,0.000000
2.140000,0.028297,-255.231705,0.000961,0.001151,0.029225,0.125873,0.006412,0.292254,-255.231705,0.030171,0.000000
2.150000,0.036118,-255.276184,0.000974,0.001157,0.029381,0.160659,0.008184,0.293814,-255.276184,0.030344,0.000000
2.160000,0.025688,-255.187210,0.000987,0.001162,0.029512,0.114267,0.005821,0.295116,-255.187210,0.030500,0.000000
2.170000,0.003723,-255.231705,0.000987,0.001168,0.029659,0.016561,0.000844,0.296588,-255.231705,0.030674,0.000000
2.180000,0.003349,-255.231705,0.000992,0.001173,0.029798,0.014898,0.000759,0.297977,-255.231705,0.030847,0.000000
2.190000,-0.002609,-255.231705,0.000970,0.001179,0.029937,-0.011607,-0.000591,0.299366,-255.231705,0.031003,0.000000
2.200000,-0.002609,-255.231705,0.001005,0.001183,0.030058,-0.011607,-0.000591,0.300577,-255.231705,0.031177,0.000000
2.210000,0.006325,-255.231705,0.000979,0.001189,0.030188,0.028134,0.001433,0.301879,-255.231705,0.031333,0.000000
2.220000,0.018242,-255.276184,0.000979,0.001195,0.030353,0.081144,0.004134,0.303526,-255.276184,0.031506,0.000000
2.230000,0.018242,-255.276184,0.000983,0.001203,0.030561,0.081144,0.004134,0.305608,-255.276184,0.031680,0.000000
2.240000,0.021591,-255.187210,0.001030,0.001211,0.030760,0.096042,0.004893,0.307602,-255.187210,0.031836,0.000000
