Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.510000,0.005211,-1304.670776,-0.000009,0.000066,0.001674,0.023179,0.001181,0.016741,-1304.670776,0.002350,0.000000
0.520000,-0.000374,-1304.759766,0.000004,0.000073,0.001856,-0.001663,-0.000085,0.018561,-1304.759766,0.002506,0.000000
0.530000,0.007446,-1304.715210,0.000034,0.000080,0.002021,0.033123,0.001687,0.020208,-1304.715210,0.002680,0.000000
0.540000,0.011917,-1304.759766,0.000030,0.000085,0.002160,0.053010,0.002700,0.021597,-1304.759766,0.002853,0.000000
0.550000,-0.002609,-1304.804199,0.000013,0.000088,0.002238,-0.011607,-0.000591,0.022376,-1304.804199,0.003009,0.000000
0.560000,-0.014153,-1304.715210,-0.000065,0.000089,0.002272,-0.062954,-0.003207,0.022721,-1304.715210,0.003183,0.000000
0.570000,-0.001488,-1304.715210,-0.000017,0.000091,0.002316,-0.006618,-0.000337,0.023156,-1304.715210,0.003339,0.000000
0.580000,-0.016388,-1304.715210,-0.000034,0.000095,0.002411,-0.072897,-0.003714,0.024110,-1304.715210,0.003512,0.000000
0.590000,-0.009308,-1304.759766,-0.000030,0.000100,0.002541,-0.041403,-0.002109,0.025412,-1304.759766,0.003686,0.000000
0.600000,-0.000748,-1304.759766,-0.000056,0.000106,0.002688,-0.003326,-0.000169,0.026884,-1304.759766,0.003842,0.000000
0.610000,0.007072,-1304.759766,-0.000043,0.000113,0.002862,0.031460,0.001603,0.028621,-1304.759766,0.004015,0.000000
0.620000,-0.000748,-1304.759766,-0.000039,0.000119,0.003027,-0.003326,-0.000169,0.030268,-1304.759766,0.004171,0.000000
0.630000,0.012283,-1304.670776,-0.000030,0.000125,0.003183,0.054639,0.002783,0.031827,-1304.670776,0.004345,0.000000
0.640000,0.013779,-1304.715210,0.000009,0.000132,0.003365,0.061291,0.003122,0.033648,-1304.715210,0.004518,0.000000
0.650000,0.007446,-1304.715210,-0.000052,0.000140,0.003547,0.033123,0.001687,0.035472,-1304.715210,0.004674,0.000000
0.660000,0.002235,-1304.804199,-0.000009,0.000146,0.003712,0.009944,0.000507,0.037118,-1304.804199,0.004848,0.000000
0.670000,0.004837,-1304.804199,-0.000004,0.000153,0.003885,0.021516,0.001096,0.038852,-1304.804199,0.005004,0.000000
0.680000,0.007820,-1304.759766,0.000017,0.000160,0.004076,0.034786,0.001772,0.040760,-1304.759766,0.005177,0.000000
0.690000,-0.003723,-1304.759766,0.000056,0.000166,0.004224,-0.016561,-0.000844,0.042236,-1304.759766,0.005351,0.000000
0.700000,-0.005219,-1304.670776,0.000026,0.000171,0.004354,-0.023213,-0.001183,0.043538,-1304.670776,0.005507,0.000000
0.710000,-0.004845,-1304.804199,-0.000017,0.000177,0.004492,-0.021550,-0.001098,0.044923,-1304.804199,0.005680,0.000000
0.720000,-0.002983,-1304.804199,0.000017,0.000182,0.004631,-0.013269,-0.000676,0.046312,-1304.804199,0.005837,0.000000
0.730000,-0.005219,-1304.670776,-0.000013,0.000188,0.004770,-0.023213,-0.001183,0.047697,-1304.670776,0.006010,0.000000
0.740000,-0.017876,-1304.759766,0.000060,0.000192,0.004883,-0.079515,-0.004051,0.048825,-1304.759766,0.006183,0.000000
0.750000,-0.017502,-1304.715210,0.000060,0.000198,0.005021,-0.077852,-0.003966,0.050214,-1304.715210,0.006340,0.000000
0.760000,-0.009308,-1304.670776,0.000043,0.000205,0.005195,-0.041403,-0.002109,0.051948,-1304.670776,0.006513,0.000000
0.770000,-0.004097,-1304.848755,0.000026,0.000214,0.005429,-0.018224,-0.000928,0.054291,-1304.848755,0.006669,0.000000
0.780000,-0.011169,-1304.670776,0.000073,0.000223,0.005654,-0.049684,-0.002531,0.056543,-1304.670776,0.006843,0.000000
0.790000,0.009308,-1304.804199,0.000060,0.000231,0.005862,0.041403,0.002109,0.058624,-1304.804199,0.007016,0.000000
0.800000,0.021225,-1304.715210,0.000073,0.000238,0.006053,0.094413,0.004810,0.060532,-1304.715210,0.007172,0.000000
0.810000,0.026062,-1304.670776,0.000095,0.000244,0.006209,0.115930,0.005906,0.062095,-1304.670776,0.007345,0.000000
0.820000,0.016014,-1304.759766,0.000060,0.000251,0.006374,0.071234,0.003629,0.063741,-1304.759766,0.007502,0.000000
0.830000,0.003723,-1304.759766,0.000078,0.000257,0.006539,0.016561,0.000844,0.065392,-1304.759766,0.007675,0.000000
0.840000,0.008194,-1304.804199,0.000082,0.000265,0.006721,0.036449,0.001857,0.067212,-1304.804199,0.007848,0.000000
0.850000,0.010056,-1304.804199,0.000082,0.000271,0.006877,0.044729,0.002279,0.068772,-1304.804199,0.008005,0.000000
0.860000,0.011543,-1304.804199,0.000069,0.000277,0.007042,0.051347,0.002616,0.070422,-1304.804199,0.008178,0.000000
0.870000,0.001488,-1304.804199,0.000125,0.000283,0.007181,0.006618,0.000337,0.071807,-1304.804199,0.008334,0.000000
0.880000,0.002602,-1304.715210,0.000168,0.000288,0.007320,0.011573,0.000590,0.073196,-1304.715210,0.008508,0.000000
0.890000,-0.001122,-1304.759766,0.000160,0.000294,0.007458,-0.004989,-0.000254,0.074581,-1304.759766,0.008681,0.000000
0.900000,-0.035378,-1304.715210,0.000103,0.000300,0.007614,-0.157367,-0.008017,0.076145,-1304.715210,0.008837,0.000000
0.910000,-0.032768,-1304.759766,0.000172,0.000307,0.007797,-0.145760,-0.007425,0.077965,-1304.759766,0.009011,0.000000
0.920000,-0.033142,-1304.804199,0.000172,0.000315,0.008013,-0.147423,-0.007510,0.080134,-1304.804199,0.009184,0.000000
0.930000,-0.032394,-1304.715210,0.000129,0.000325,0.008247,-0.144098,-0.007341,0.082473,-1304.715210,0.009340,0.000000
0.940000,-0.015640,-1304.759766,0.000160,0.000334,0.008482,-0.069571,-0.003544,0.084816,-1304.759766,0.009514,0.000000
0.950000,-0.014526,-1304.804199,0.000181,0.000342,0.008690,-0.064617,-0.003292,0.086897,-1304.804199,0.009670,0.000000
0.960000,-0.007820,-1304.715210,0.000198,0.000348,0.008837,-0.034786,-0.001772,0.088370,-1304.715210,0.009843,0.000000
0.970000,-0.012291,-1304.759766,0.000160,0.000353,0.008976,-0.054673,-0.002785,0.089759,-1304.759766,0.010017,0.000000
0.980000,-0.011169,-1304.715210,0.000220,0.000360,0.009132,-0.049684,-0.002531,0.091322,-1304.715210,0.010173,0.000000
0.990000,-0.011543,-1304.804199,0.000216,0.000366,0.009297,-0.051347,-0.002616,0.092968,-1304.804199,0.010346,0.000000
1.000000,-0.000748,-1304.715210,0.000233,0.000372,0.009453,-0.003326,-0.000169,0.094528,-1304.715210,0.010502,0.000000
1.010000,-0.003723,-1304.804199,0.000190,0.000378,0.009609,-0.016561,-0.000844,0.096091,-1304.804199,0.010676,0.000000
1.020000,-0.019737,-1304.804199,0.000229,0.000385,0.009782,-0.087796,-0.004473,0.097824,-1304.804199,0.010849,0.000000
1.030000,-0.015640,-1304.670776,0.000224,0.000393,0.009973,-0.069571,-0.003544,0.099732,-1304.670776,0.011005,0.000000
1.040000,-0.011917,-1304.759766,0.000237,0.000401,0.010181,-0.053010,-0.002700,0.101814,-1304.759766,0.011179,0.000000
1.050000,-0.010803,-1304.759766,0.000237,0.000409,0.010398,-0.048055,-0.002448,0.103982,-1304.759766,0.011335,0.000000
1.060000,-0.007820,-1304.759766,0.000224,0.000416,0.010563,-0.034786,-0.001772,0.105629,-1304.759766,0.011508,0.000000
1.070000,-0.004097,-1304.715210,0.000224,0.000420,0.010667,-0.018224,-0.000928,0.106670,-1304.715210,0.011682,0.000000
1.080000,-0.035004,-1304.626343,0.000289,0.000424,0.010771,-0.155704,-0.007932,0.107711,-1304.626343,0.011838,0.000000
1.090000,-0.051392,-1304.759766,0.000259,0.000429,0.010901,-0.228601,-0.011646,0.109013,-1304.759766,0.012011,0.000000
1.100000,-0.046173,-1304.715210,0.000276,0.000435,0.011057,-0.205388,-0.010463,0.110572,-1304.715210,0.012167,0.000000
1.110000,-0.041710,-1304.715210,0.000276,0.000442,0.011231,-0.185535,-0.009452,0.112305,-1304.715210,0.012341,0.000000
1.120000,-0.035751,-1304.715210,0.000302,0.000449,0.011413,-0.159030,-0.008101,0.114130,-1304.715210,0.012514,0.000000
1.130000,-0.023087,-1304.670776,0.000306,0.000457,0.011604,-0.102694,-0.005231,0.116037,-1304.670776,0.012670,0.000000
1.140000,-0.004471,-1304.759766,0.000302,0.000465,0.011820,-0.019887,-0.001013,0.118202,-1304.759766,0.012844,0.000000
1.150000,0.004463,-1304.715210,0.000319,0.000473,0.012011,0.019853,0.001011,0.120114,-1304.715210,0.013000,0.000000
1.160000,-0.001862,-1304.759766,0.000336,0.000479,0.012167,-0.008281,-0.000422,0.121673,-1304.759766,0.013173,0.000000
1.170000,0.002975,-1304.759766,0.000332,0.000484,0.012298,0.013236,0.000674,0.122975,-1304.759766,0.013347,0.000000
1.180000,0.007820,-1304.759766,0.000302,0.000489,0.012419,0.034786,0.001772,0.124186,-1304.759766,0.013503,0.000000
1.190000,-0.001488,-1304.759766,0.000379,0.000494,0.012540,-0.006618,-0.000337,0.125401,-1304.759766,0.013676,0.000000
1.200000,0.004837,-1304.715210,0.000310,0.000499,0.012679,0.021516,0.001096,0.126790,-1304.715210,0.013832,0.000000
1.210000,0.007446,-1304.715210,0.000336,0.000505,0.012835,0.033123,0.001687,0.128350,-1304.715210,0.014006,0.000000
1.220000,-0.010056,-1304.759766,0.000315,0.000513,0.013026,-0.044729,-0.002279,0.130257,-1304.759766,0.014179,0.000000
1.230000,-0.003349,-1304.670776,0.000323,0.000521,0.013234,-0.014898,-0.000759,0.132339,-1304.670776,0.014335,0.000000
1.240000,0.001862,-1304.759766,0.000358,0.000530,0.013451,0.008281,0.000422,0.134508,-1304.759766,0.014509,0.000000
1.250000,-0.007080,-1304.715210,0.000410,0.000537,0.013650,-0.031494,-0.001604,0.136502,-1304.715210,0.014665,0.000000
1.260000,-0.012665,-1304.759766,0.000418,0.000545,0.013832,-0.056336,-0.002870,0.138323,-1304.759766,0.014838,0.000000
1.270000,-0.034630,-1304.804199,0.000410,0.000549,0.013945,-0.154041,-0.007847,0.139451,-1304.804199,0.015012,0.000000
1.280000,-0.052505,-1304.715210,0.000401,0.000554,0.014067,-0.233556,-0.011898,0.140666,-1304.715210,0.015168,0.000000
1.290000,-0.048409,-1304.715210,0.000457,0.000561,0.014240,-0.215332,-0.010970,0.142399,-1304.715210,0.015341,0.000000
1.300000,-0.045807,-1304.626343,0.000410,0.000568,0.014439,-0.203759,-0.010380,0.144394,-1304.626343,0.015515,0.000000
1.310000,-0.048782,-1304.715210,0.000418,0.000576,0.014621,-0.216995,-0.011054,0.146214,-1304.715210,0.015671,0.000000
1.320000,-0.044685,-1304.715210,0.000431,0.000582,0.014786,-0.198770,-0.010126,0.147864,-1304.715210,0.015844,0.000000
1.330000,-0.018250,-1304.715210,0.000414,0.000589,0.014960,-0.081178,-0.004135,0.149598,-1304.715210,0.016000,0.000000
1.340000,-0.006332,-1304.804199,0.000427,0.000595,0.015124,-0.028168,-0.001435,0.151244,-1304.804199,0.016174,0.000000
1.350000,-0.009308,-1304.715210,0.000466,0.000602,0.015281,-0.041403,-0.002109,0.152808,-1304.715210,0.016347,0.000000
1.360000,-0.014153,-1304.670776,0.000487,0.000608,0.015437,-0.062954,-0.003207,0.154367,-1304.670776,0.016503,0.000000
1.370000,-0.005959,-1304.759766,0.000474,0.000614,0.015601,-0.026505,-0.001350,0.156013,-1304.759766,0.016677,0.000000
1.380000,0.020103,-1304.759766,0.000509,0.000621,0.015775,0.089425,0.004556,0.157751,-1304.759766,0.016833,0.000000
1.390000,0.018242,-1304.804199,0.000504,0.000627,0.015922,0.081144,0.004134,0.159223,-1304.804199,0.017006,0.000000
1.400000,-0.004845,-1304.759766,0.000483,0.000631,0.016035,-0.021550,-0.001098,0.160351,-1304.759766,0.017180,0.000000
1.410000,-0.008942,-1304.759766,0.000470,0.000636,0.016157,-0.039774,-0.002026,0.161566,-1304.759766,0.017336,0.000000
1.420000,-0.012291,-1304.804199,0.000530,0.000642,0.016295,-0.054673,-0.002785,0.162951,-1304.804199,0.017509,0.000000
1.430000,-0.011917,-1304.759766,0.000535,0.000648,0.016460,-0.053010,-0.002700,0.164601,-1304.759766,0.017666,0.000000
1.440000,-0.001862,-1304.759766,0.000526,0.000656,0.016660,-0.008281,-0.000422,0.166596,-1304.759766,0.017839,0.000000
1.450000,-0.003723,-1304.804199,0.000556,0.000665,0.016885,-0.016561,-0.000844,0.168852,-1304.804199,0.018012,0.000000
1.460000,-0.002983,-1304.715210,0.000526,0.000671,0.017041,-0.013269,-0.000676,0.170411,-1304.715210,0.018169,0.000000
1.470000,-0.016388,-1304.759766,0.000560,0.000677,0.017206,-0.072897,-0.003714,0.172058,-1304.759766,0.018342,0.000000
1.480000,-0.032028,-1304.715210,0.000500,0.000685,0.017388,-0.142469,-0.007258,0.173882,-1304.715210,0.018498,0.000000
1.490000,-0.037613,-1304.804199,0.000522,0.000692,0.017570,-0.167311,-0.008523,0.175702,-1304.804199,0.018672,0.000000
1.500000,-0.043945,-1304.715210,0.000578,0.000699,0.017744,-0.195479,-0.009958,0.177436,-1304.715210,0.018845,0.000000
1.510000,-0.043198,-1304.715210,0.000569,0.000705,0.017900,-0.192153,-0.009789,0.178995,-1304.715210,0.019001,0.000000
1.520000,-0.027931,-1304.715210,0.000539,0.000708,0.017986,-0.124244,-0.006329,0.179862,-1304.715210,0.019175,0.000000
1.530000,-0.011917,-1304.715210,0.000548,0.000710,0.018030,-0.053010,-0.002700,0.180297,-1304.715210,0.019331,0.000000
1.540000,-0.020851,-1304.715210,0.000582,0.000715,0.018160,-0.092750,-0.004725,0.181599,-1304.715210,0.019504,0.000000
1.550000,0.010422,-1304.715210,0.000573,0.000722,0.018351,0.046358,0.002362,0.183507,-1304.715210,0.019677,0.000000
1.560000,0.007446,-1304.715210,0.000582,0.000730,0.018541,0.033123,0.001687,0.185414,-1304.715210,0.019834,0.000000
1.570000,0.012283,-1304.759766,0.000621,0.000738,0.018741,0.054639,0.002783,0.187409,-1304.759766,0.020007,0.000000
1.580000,0.015640,-1304.715210,0.000556,0.000745,0.018932,0.069571,0.003544,0.189317,-1304.715210,0.020163,0.000000
1.590000,0.042450,-1304.804199,0.000595,0.000752,0.019096,0.188827,0.009619,0.190963,-1304.804199,0.020337,0.000000
1.600000,0.020851,-1304.759766,0.000578,0.000758,0.019253,0.092750,0.004725,0.192526,-1304.759766,0.020510,0.000000
1.610000,0.013405,-1304.715210,0.000608,0.000764,0.019417,0.059628,0.003038,0.194173,-1304.715210,0.020666,0.000000
1.620000,0.009682,-1304.804199,0.000617,0.000771,0.019591,0.043066,0.002194,0.195906,-1304.804199,0.020840,0.000000
1.630000,0.005959,-1304.759766,0.000673,0.000780,0.019816,0.026505,0.001350,0.198162,-1304.759766,0.020996,0.000000
1.640000,0.013031,-1304.759766,0.000608,0.000790,0.020059,0.057965,0.002953,0.200592,-1304.759766,0.021169,0.000000
1.650000,0.010796,-1304.715210,0.000638,0.000798,0.020276,0.048021,0.002446,0.202757,-1304.715210,0.021343,0.000000
1.660000,-0.004845,-1304.715210,0.000673,0.000805,0.020449,-0.021550,-0.001098,0.204494,-1304.715210,0.021499,0.000000
1.670000,-0.020851,-1304.715210,0.000698,0.000811,0.020605,-0.092750,-0.004725,0.206053,-1304.715210,0.021672,0.000000
1.680000,-0.008942,-1304.759766,0.000694,0.000817,0.020753,-0.039774,-0.002026,0.207530,-1304.759766,0.021846,0.000000
1.690000,-0.008194,-1304.804199,0.000698,0.000823,0.020909,-0.036449,-0.001857,0.209089,-1304.804199,0.022002,0.000000
1.700000,-0.014153,-1304.715210,0.000698,0.000829,0.021048,-0.062954,-0.003207,0.210478,-1304.715210,0.022175,0.000000
1.710000,-0.007820,-1304.759766,0.000716,0.000835,0.021221,-0.034786,-0.001772,0.212211,-1304.759766,0.022331,0.000000
1.720000,-0.001862,-1304.759766,0.000686,0.000844,0.021429,-0.008281,-0.000422,0.214293,-1304.759766,0.022505,0.000000
1.730000,0.003723,-1304.715210,0.000686,0.000852,0.021646,0.016561,0.000844,0.216462,-1304.715210,0.022678,0.000000
1.740000,0.006332,-1304.848755,0.000703,0.000860,0.021837,0.028168,0.001435,0.218370,-1304.848755,0.022834,0.000000
1.750000,0.008934,-1304.759766,0.000720,0.000865,0.021967,0.039741,0.002024,0.219668,-1304.759766,0.023008,0.000000
1.760000,0.019363,-1304.715210,0.000729,0.000869,0.022080,0.086133,0.004388,0.220796,-1304.715210,0.023164,0.000000
1.770000,0.027184,-1304.715210,0.000742,0.000874,0.022192,0.120918,0.006160,0.221924,-1304.715210,0.023337,0.000000
1.780000,0.035370,-1304.670776,0.000759,0.000877,0.022279,0.157333,0.008015,0.222790,-1304.670776,0.023511,0.000000
1.790000,0.030533,-1304.759766,0.000759,0.000881,0.022374,0.135817,0.006919,0.223744,-1304.759766,0.023667,0.000000
1.800000,0.017128,-1304.715210,0.000785,0.000887,0.022531,0.076189,0.003881,0.225307,-1304.715210,0.023840,0.000000
1.810000,0.011917,-1304.715210,0.000763,0.000896,0.022765,0.053010,0.002700,0.227646,-1304.715210,0.023996,0.000000
1.820000,0.010422,-1304.804199,0.000750,0.000907,0.023034,0.046358,0.002362,0.230337,-1304.804199,0.024170,0.000000
1.830000,0.018990,-1304.715210,0.000733,0.000916,0.023276,0.084470,0.004303,0.232763,-1304.715210,0.024343,0.000000
1.840000,0.009308,-1304.715210,0.000737,0.000925,0.023493,0.041403,0.002109,0.234932,-1304.715210,0.024499,0.000000
1.850000,-0.006332,-1304.759766,0.000759,0.000932,0.023675,-0.028168,-0.001435,0.236753,-1304.759766,0.024673,0.000000
1.860000,-0.021225,-1304.759766,0.000763,0.000938,0.023832,-0.094413,-0.004810,0.238316,-1304.759766,0.024829,0.000000
1.870000,-0.027931,-1304.804199,0.000811,0.000944,0.023970,-0.124244,-0.006329,0.239701,-1304.804199,0.025002,0.000000
1.880000,-0.010803,-1304.804199,0.000858,0.000950,0.024126,-0.048055,-0.002448,0.241264,-1304.804199,0.025176,0.000000
1.890000,-0.022713,-1304.848755,0.000780,0.000956,0.024274,-0.101031,-0.005147,0.242737,-1304.848755,0.025332,0.000000
1.900000,-0.018623,-1304.759766,0.000780,0.000961,0.024421,-0.082841,-0.004220,0.244213,-1304.759766,0.025505,0.000000
1.910000,-0.017128,-1304.715210,0.000841,0.000968,0.024577,-0.076189,-0.003881,0.245772,-1304.715210,0.025661,0.000000
1.920000,-0.004097,-1304.848755,0.000849,0.000974,0.024742,-0.018224,-0.000928,0.247422,-1304.848755,0.025835,0.000000
1.930000,0.004463,-1304.715210,0.000888,0.000981,0.024907,0.019853,0.001011,0.249069,-1304.715210,0.026008,0.000000
1.940000,0.000740,-1304.804199,0.000871,0.000986,0.025054,0.003292,0.000168,0.250541,-1304.804199,0.026164,0.000000
1.950000,0.016014,-1304.670776,0.000871,0.000993,0.025210,0.071234,0.003629,0.252104,-1304.670776,0.026338,0.000000
1.960000,0.016014,-1304.759766,0.000836,0.000998,0.025341,0.071234,0.003629,0.253406,-1304.759766,0.026494,0.000000
1.970000,0.031281,-1304.759766,0.000823,0.001003,0.025470,0.139143,0.007088,0.254705,-1304.759766,0.026667,0.000000
1.980000,0.032021,-1304.715210,0.000888,0.001007,0.025566,0.142435,0.007256,0.255658,-1304.715210,0.026841,0.000000
1.990000,0.020851,-1304.759766,0.000880,0.001012,0.025696,0.092750,0.004725,0.256960,-1304.759766,0.026997,0.000000
2.000000,0.019737,-1304.715210,0.000862,0.001020,0.025913,0.087796,0.004473,0.259129,-1304.715210,0.027170,0.000000
2.010000,0.022713,-1304.759766,0.000854,0.001030,0.026164,0.101031,0.005147,0.261642,-1304.759766,0.027327,0.000000
2.020000,0.028297,-1304.759766,0.000910,0.001041,0.026433,0.125873,0.006412,0.264333,-1304.759766,0.027500,0.000000
2.030000,0.020103,-1304.715210,0.000953,0.001050,0.026676,0.089425,0.004556,0.266759,-1304.715210,0.027673,0.000000
2.040000,0.007820,-1304.759766,0.000957,0.001058,0.026884,0.034786,0.001772,0.268841,-1304.759766,0.027830,0.000000
2.050000,-0.015640,-1304.670776,0.000923,0.001064,0.027032,-0.069571,-0.003544,0.270317,-1304.670776,0.028003,0.000000
2.060000,-0.017876,-1304.759766,0.000940,0.001069,0.027153,-0.079515,-0.004051,0.271528,-1304.759766,0.028176,0.000000
2.070000,-0.016388,-1304.848755,0.000936,0.001074,0.027274,-0.072897,-0.003714,0.272743,-1304.848755,0.028332,0.000000
