Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.370000,0.005959,-1304.092529,0.000004,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-1304.092529,0.000148,0.000000
0.380000,0.007820,-1304.092529,0.000039,-0.000000,-0.000000,0.034786,0.001772,-0.000000,-1304.092529,0.000148,0.000000
0.390000,-0.001488,-1304.048096,0.000009,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-1304.048096,0.000321,0.000000
0.400000,-0.031281,-1304.092529,0.000060,0.000001,0.000035,-0.139143,-0.007088,0.000348,-1304.092529,0.000477,0.000000
0.410000,-0.044312,-1304.048096,0.000013,0.000005,0.000121,-0.197107,-0.010041,0.001215,-1304.048096,0.000651,0.000000
0.420000,-0.059578,-1304.092529,0.000047,0.000010,0.000243,-0.265016,-0.013501,0.002430,-1304.092529,0.000824,0.000000
0.430000,-0.035004,-1304.092529,0.000052,0.000016,0.000399,-0.155704,-0.007932,0.003989,-1304.092529,0.000980,0.000000
0.440000,-0.032021,-1304.092529,0.000030,0.000022,0.000564,-0.142435,-0.007256,0.005639,-1304.092529,0.001154,0.000000
0.450000,-0.032394,-1304.092529,0.000056,0.000029,0.000729,-0.144098,-0.007341,0.007286,-1304.092529,0.001310,0.000000
0.460000,-0.017128,-1304.048096,0.000073,0.000036,0.000902,-0.076189,-0.003881,0.009019,-1304.048096,0.001483,0.000000
0.470000,-0.004097,-1304.136963,0.000043,0.000043,0.001084,-0.018224,-0.000928,0.010840,-1304.136963,0.001657,0.000000
0.480000,-0.012291,-1304.092529,0.000043,0.000050,0.001275,-0.054673,-0.002785,0.012748,-1304.092529,0.001813,0.000000
0.490000,-0.017502,-1304.048096,0.000060,0.000057,0.001440,-0.077852,-0.003966,0.014398,-1304.048096,0.001986,0.000000
0.500000,-0.032768,-1304.181519,0.000043,0.000063,0.001596,-0.145760,-0.007425,0.015957,-1304.181519,0.002142,0.000000
0.510000,-0.029419,-1304.048096,0.000013,0.000069,0.001752,-0.130862,-0.006666,0.017520,-1304.048096,0.002316,0.000000
0.520000,-0.007820,-1304.092529,0.000022,0.000075,0.001899,-0.034786,-0.001772,0.018993,-1304.092529,0.002489,0.000000
0.530000,0.004471,-1304.092529,0.000000,0.000081,0.002047,0.019887,0.001013,0.020469,-1304.092529,0.002645,0.000000
0.540000,0.010429,-1304.092529,0.000004,0.000086,0.002185,0.046392,0.002363,0.021854,-1304.092529,0.002819,0.000000
0.550000,0.002983,-1304.092529,0.000039,0.000092,0.002324,0.013269,0.000676,0.023243,-1304.092529,0.002975,0.000000
0.560000,0.015266,-1304.136963,0.000091,0.000098,0.002480,0.067908,0.003459,0.024802,-1304.136963,0.003148,0.000000
0.570000,0.010056,-1304.136963,0.000052,0.000104,0.002637,0.044729,0.002279,0.026366,-1304.136963,0.003322,0.000000
0.580000,0.012291,-1304.092529,0.000039,0.000109,0.002775,0.054673,0.002785,0.027751,-1304.092529,0.003478,0.000000
0.590000,-0.001114,-1304.092529,0.000030,0.000114,0.002888,-0.004955,-0.000252,0.028879,-1304.092529,0.003651,0.000000
0.600000,-0.023460,-1304.136963,0.000043,0.000117,0.002966,-0.104357,-0.005316,0.029658,-1304.136963,0.003807,0.000000
0.610000,-0.014153,-1304.048096,0.000013,0.000119,0.003027,-0.062954,-0.003207,0.030268,-1304.048096,0.003981,0.000000
0.620000,-0.001114,-1304.092529,0.000013,0.000123,0.003131,-0.004955,-0.000252,0.031309,-1304.092529,0.004154,0.000000
0.630000,-0.033142,-1304.092529,0.000034,0.000129,0.003287,-0.147423,-0.007510,0.032868,-1304.092529,0.004310,0.000000
0.640000,-0.059578,-1304.048096,0.000034,0.000136,0.003460,-0.265016,-0.013501,0.034602,-1304.048096,0.004484,0.000000
0.650000,-0.058464,-1304.092529,0.000026,0.000143,0.003634,-0.260061,-0.013248,0.036339,-1304.092529,0.004640,0.000000
0.660000,-0.050270,-1304.092529,0.000017,0.000150,0.003799,-0.223612,-0.011391,0.037985,-1304.092529,0.004813,0.000000
0.670000,-0.057343,-1304.048096,0.000017,0.000156,0.003963,-0.255072,-0.012994,0.039632,-1304.048096,0.004987,0.000000
0.680000,-0.051758,-1304.092529,0.000056,0.000160,0.004067,-0.230230,-0.011728,0.040672,-1304.092529,0.005143,0.000000
0.690000,-0.032021,-1304.048096,0.000056,0.000165,0.004180,-0.142435,-0.007256,0.041800,-1304.048096,0.005316,0.000000
0.700000,0.008194,-1304.136963,0.000047,0.000170,0.004319,0.036449,0.001857,0.043189,-1304.136963,0.005490,0.000000
0.710000,0.019363,-1304.092529,0.000030,0.000177,0.004492,0.086133,0.004388,0.044923,-1304.092529,0.005646,0.000000
0.720000,0.033516,-1304.092529,0.000065,0.000183,0.004640,0.149086,0.007595,0.046399,-1304.092529,0.005819,0.000000
0.730000,0.018616,-1304.048096,0.000069,0.000188,0.004787,0.082807,0.004218,0.047871,-1304.048096,0.005975,0.000000
0.740000,0.024574,-1304.048096,0.000069,0.000194,0.004935,0.109312,0.005569,0.049347,-1304.048096,0.006149,0.000000
0.750000,0.022346,-1304.136963,0.000030,0.000201,0.005099,0.099402,0.005064,0.050994,-1304.136963,0.006322,0.000000
0.760000,0.030533,-1304.048096,0.000086,0.000206,0.005238,0.135817,0.006919,0.052383,-1304.048096,0.006478,0.000000
0.770000,0.030159,-1304.181519,0.000099,0.000212,0.005386,0.134154,0.006834,0.053855,-1304.181519,0.006652,0.000000
0.780000,0.025696,-1304.092529,0.000091,0.000219,0.005550,0.114301,0.005823,0.055502,-1304.092529,0.006808,0.000000
0.790000,0.016388,-1304.048096,0.000065,0.000227,0.005767,0.072897,0.003714,0.057670,-1304.048096,0.006981,0.000000
0.800000,0.017502,-1304.048096,0.000082,0.000237,0.006019,0.077852,0.003966,0.060187,-1304.048096,0.007155,0.000000
0.810000,0.017502,-1304.048096,0.000125,0.000247,0.006270,0.077852,0.003966,0.062701,-1304.048096,0.007311,0.000000
0.820000,0.005959,-1304.092529,0.000082,0.000254,0.006452,0.026505,0.001350,0.064521,-1304.092529,0.007484,0.000000
0.830000,-0.013031,-1304.136963,0.000108,0.000260,0.006608,-0.057965,-0.002953,0.066084,-1304.136963,0.007640,0.000000
0.840000,-0.003349,-1304.092529,0.000065,0.000266,0.006756,-0.014898,-0.000759,0.067557,-1304.092529,0.007814,0.000000
0.850000,-0.015266,-1304.092529,0.000134,0.000272,0.006912,-0.067908,-0.003459,0.069120,-1304.092529,0.007987,0.000000
0.860000,0.001862,-1304.048096,0.000172,0.000278,0.007059,0.008281,0.000422,0.070592,-1304.048096,0.008143,0.000000
0.870000,0.002983,-1304.092529,0.000142,0.000283,0.007198,0.013269,0.000676,0.071981,-1304.092529,0.008317,0.000000
0.880000,0.000748,-1304.092529,0.000151,0.000290,0.007363,0.003326,0.000169,0.073628,-1304.092529,0.008473,0.000000
0.890000,0.003349,-1304.092529,0.000121,0.000298,0.007562,0.014898,0.000759,0.075622,-1304.092529,0.008646,0.000000
0.900000,0.006332,-1304.181519,0.000155,0.000306,0.007762,0.028168,0.001435,0.077617,-1304.181519,0.008820,0.000000
0.910000,0.012665,-1304.048096,0.000211,0.000312,0.007927,0.056336,0.002870,0.079267,-1304.048096,0.008976,0.000000
0.920000,0.024574,-1304.092529,0.000198,0.000316,0.008022,0.109312,0.005569,0.080221,-1304.092529,0.009149,0.000000
0.930000,0.023460,-1304.092529,0.000198,0.000320,0.008117,0.104357,0.005316,0.081175,-1304.092529,0.009306,0.000000
0.940000,0.040962,-1304.048096,0.000164,0.000325,0.008256,0.182209,0.009282,0.082560,-1304.048096,0.009479,0.000000
0.950000,0.029419,-1304.136963,0.000172,0.000330,0.008377,0.130862,0.006666,0.083775,-1304.136963,0.009652,0.000000
0.960000,0.016388,-1304.048096,0.000198,0.000335,0.008508,0.072897,0.003714,0.085077,-1304.048096,0.009809,0.000000
0.970000,0.008934,-1304.181519,0.000203,0.000343,0.008707,0.039741,0.002024,0.087072,-1304.181519,0.009982,0.000000
0.980000,0.018250,-1304.092529,0.000198,0.000353,0.008958,0.081178,0.004135,0.089585,-1304.092529,0.010138,0.000000
0.990000,0.023087,-1304.092529,0.000194,0.000364,0.009236,0.102694,0.005231,0.092359,-1304.092529,0.010312,0.000000
1.000000,0.033142,-1304.092529,0.000194,0.000374,0.009496,0.147423,0.007510,0.094963,-1304.092529,0.010485,0.000000
1.010000,0.011169,-1304.048096,0.000241,0.000382,0.009696,0.049684,0.002531,0.096958,-1304.048096,0.010641,0.000000
1.020000,-0.005959,-1304.048096,0.000233,0.000388,0.009852,-0.026505,-0.001350,0.098517,-1304.048096,0.010814,0.000000
1.030000,-0.002609,-1304.136963,0.000190,0.000393,0.009982,-0.011607,-0.000591,0.099819,-1304.136963,0.010971,0.000000
1.040000,-0.013405,-1304.136963,0.000211,0.000398,0.010112,-0.059628,-0.003038,0.101121,-1304.136963,0.011144,0.000000
1.050000,-0.010796,-1304.048096,0.000224,0.000403,0.010242,-0.048021,-0.002446,0.102419,-1304.048096,0.011317,0.000000
1.060000,0.005211,-1304.048096,0.000250,0.000409,0.010390,0.023179,0.001181,0.103895,-1304.048096,0.011474,0.000000
1.070000,0.002609,-1304.092529,0.000229,0.000415,0.010537,0.011607,0.000591,0.105368,-1304.092529,0.011647,0.000000
1.080000,0.002609,-1304.092529,0.000293,0.000422,0.010719,0.011607,0.000591,0.107188,-1304.092529,0.011820,0.000000
1.090000,0.004471,-1304.048096,0.000310,0.000429,0.010901,0.019887,0.001013,0.109013,-1304.048096,0.011977,0.000000
1.100000,0.002983,-1304.092529,0.000302,0.000435,0.011048,0.013269,0.000676,0.110485,-1304.092529,0.012150,0.000000
1.110000,0.016754,-1304.003540,0.000285,0.000440,0.011187,0.074526,0.003797,0.111874,-1304.003540,0.012306,0.000000
1.120000,0.019363,-1304.181519,0.000306,0.000446,0.011335,0.086133,0.004388,0.113346,-1304.181519,0.012480,0.000000
1.130000,0.037979,-1304.048096,0.000302,0.000451,0.011465,0.168940,0.008606,0.114648,-1304.048096,0.012653,0.000000
1.140000,0.042076,-1304.092529,0.000289,0.000456,0.011578,0.187164,0.009535,0.115776,-1304.092529,0.012809,0.000000
1.150000,0.036118,-1304.136963,0.000276,0.000460,0.011682,0.160659,0.008184,0.116817,-1304.136963,0.012983,0.000000
1.160000,0.034256,-1304.048096,0.000276,0.000467,0.011864,0.152378,0.007763,0.118638,-1304.048096,0.013139,0.000000
1.170000,0.030159,-1304.092529,0.000306,0.000477,0.012106,0.134154,0.006834,0.121064,-1304.092529,0.013312,0.000000
1.180000,0.026810,-1304.136963,0.000354,0.000487,0.012367,0.119255,0.006075,0.123668,-1304.136963,0.013486,0.000000
1.190000,0.033890,-1304.048096,0.000349,0.000497,0.012635,0.150749,0.007680,0.126355,-1304.048096,0.013642,0.000000
1.200000,0.032394,-1304.136963,0.000345,0.000507,0.012870,0.144098,0.007341,0.128698,-1304.136963,0.013815,0.000000
1.210000,0.021225,-1304.048096,0.000354,0.000514,0.013043,0.094413,0.004810,0.130431,-1304.048096,0.013971,0.000000
1.220000,0.006332,-1304.181519,0.000362,0.000519,0.013173,0.028168,0.001435,0.131733,-1304.181519,0.014145,0.000000
1.230000,0.004845,-1304.048096,0.000431,0.000523,0.013286,0.021550,0.001098,0.132861,-1304.048096,0.014318,0.000000
1.240000,-0.020111,-1304.003540,0.000366,0.000528,0.013416,-0.089459,-0.004557,0.134159,-1304.003540,0.014474,0.000000
1.250000,-0.028671,-1304.092529,0.000410,0.000534,0.013555,-0.127536,-0.006497,0.135548,-1304.092529,0.014648,0.000000
1.260000,-0.013779,-1304.092529,0.000427,0.000540,0.013719,-0.061291,-0.003122,0.137195,-1304.092529,0.014803,0.000000
1.270000,-0.002975,-1304.136963,0.000401,0.000548,0.013910,-0.013236,-0.000674,0.139102,-1304.136963,0.014977,0.000000
1.280000,0.001862,-1304.048096,0.000375,0.000557,0.014136,0.008281,0.000422,0.141358,-1304.048096,0.015151,0.000000
1.290000,0.006706,-1304.092529,0.000414,0.000563,0.014309,0.029831,0.001520,0.143092,-1304.092529,0.015306,0.000000
1.300000,0.011169,-1304.136963,0.000440,0.000569,0.014448,0.049684,0.002531,0.144481,-1304.136963,0.015480,0.000000
1.310000,0.010796,-1304.048096,0.000423,0.000573,0.014543,0.048021,0.002446,0.145435,-1304.048096,0.015636,0.000000
1.320000,0.024208,-1304.092529,0.000466,0.000577,0.014648,0.107683,0.005486,0.146475,-1304.092529,0.015810,0.000000
1.330000,0.041702,-1304.048096,0.000392,0.000580,0.014743,0.185501,0.009450,0.147429,-1304.048096,0.015983,0.000000
1.340000,0.040588,-1304.092529,0.000405,0.000586,0.014882,0.180546,0.009197,0.148818,-1304.092529,0.016139,0.000000
1.350000,0.033142,-1304.136963,0.000410,0.000595,0.015107,0.147423,0.007510,0.151070,-1304.136963,0.016313,0.000000
1.360000,0.036865,-1304.048096,0.000500,0.000605,0.015367,0.163985,0.008354,0.153674,-1304.048096,0.016469,0.000000
1.370000,0.036865,-1304.136963,0.000492,0.000615,0.015619,0.163985,0.008354,0.156187,-1304.136963,0.016642,0.000000
1.380000,0.029419,-1304.092529,0.000509,0.000624,0.015844,0.130862,0.006666,0.158443,-1304.092529,0.016816,0.000000
1.390000,0.031281,-1304.048096,0.000509,0.000631,0.016035,0.139143,0.007088,0.160351,-1304.048096,0.016972,0.000000
1.400000,0.023087,-1304.136963,0.000522,0.000638,0.016200,0.102694,0.005231,0.161997,-1304.136963,0.017145,0.000000
1.410000,0.007072,-1304.092529,0.000461,0.000643,0.016339,0.031460,0.001603,0.163386,-1304.092529,0.017301,0.000000
1.420000,0.004097,-1304.003540,0.000487,0.000649,0.016486,0.018224,0.000928,0.164859,-1304.003540,0.017475,0.000000
1.430000,-0.004837,-1304.092529,0.000487,0.000655,0.016625,-0.021516,-0.001096,0.166248,-1304.092529,0.017648,0.000000
1.440000,-0.005959,-1304.092529,0.000479,0.000659,0.016746,-0.026505,-0.001350,0.167463,-1304.092529,0.017804,0.000000
1.450000,-0.003349,-1304.136963,0.000513,0.000665,0.016885,-0.014898,-0.000759,0.168848,-1304.136963,0.017977,0.000000
1.460000,0.004845,-1304.092529,0.000578,0.000672,0.017059,0.021550,0.001098,0.170585,-1304.092529,0.018151,0.000000
1.470000,0.013405,-1304.136963,0.000526,0.000679,0.017249,0.059628,0.003038,0.172493,-1304.136963,0.018307,0.000000
1.480000,0.010429,-1304.092529,0.000496,0.000686,0.017431,0.046392,0.002363,0.174313,-1304.092529,0.018481,0.000000
1.490000,0.017502,-1304.048096,0.000569,0.000692,0.017587,0.077852,0.003966,0.175873,-1304.048096,0.018637,0.000000
1.500000,0.010056,-1304.092529,0.000539,0.000697,0.017700,0.044729,0.002279,0.177001,-1304.092529,0.018810,0.000000
1.510000,0.013031,-1304.048096,0.000556,0.000700,0.017770,0.057965,0.002953,0.177697,-1304.048096,0.018984,0.000000
1.520000,0.017876,-1304.136963,0.000586,0.000704,0.017874,0.079515,0.004051,0.178738,-1304.136963,0.019140,0.000000
1.530000,0.023087,-1304.092529,0.000543,0.000709,0.018004,0.102694,0.005231,0.180036,-1304.092529,0.019313,0.000000
1.540000,0.023834,-1304.092529,0.000565,0.000716,0.018186,0.106020,0.005401,0.181857,-1304.092529,0.019469,0.000000
1.550000,0.024948,-1304.136963,0.000608,0.000724,0.018394,0.110975,0.005653,0.183938,-1304.136963,0.019643,0.000000
1.560000,0.027557,-1304.003540,0.000617,0.000735,0.018663,0.122581,0.006245,0.186629,-1304.003540,0.019816,0.000000
1.570000,0.023087,-1304.136963,0.000578,0.000744,0.018906,0.102694,0.005231,0.189056,-1304.136963,0.019972,0.000000
1.580000,0.016014,-1304.136963,0.000617,0.000753,0.019122,0.071234,0.003629,0.191224,-1304.136963,0.020146,0.000000
1.590000,0.013031,-1304.092529,0.000655,0.000760,0.019313,0.057965,0.002953,0.193132,-1304.092529,0.020302,0.000000
1.600000,0.005211,-1304.181519,0.000642,0.000767,0.019487,0.023179,0.001181,0.194865,-1304.181519,0.020475,0.000000
1.610000,0.002983,-1304.003540,0.000642,0.000773,0.019643,0.013269,0.000676,0.196428,-1304.003540,0.020649,0.000000
1.620000,0.012665,-1304.092529,0.000608,0.000779,0.019799,0.056336,0.002870,0.197988,-1304.092529,0.020805,0.000000
1.630000,0.011543,-1304.092529,0.000686,0.000785,0.019946,0.051347,0.002616,0.199464,-1304.092529,0.020978,0.000000
1.640000,0.019363,-1304.048096,0.000698,0.000790,0.020068,0.086133,0.004388,0.200675,-1304.048096,0.021134,0.000000
1.650000,0.010796,-1304.136963,0.000651,0.000796,0.020206,0.048021,0.002446,0.202064,-1304.136963,0.021308,0.000000
1.660000,0.015640,-1304.048096,0.000677,0.000802,0.020371,0.069571,0.003544,0.203711,-1304.048096,0.021481,0.000000
1.670000,0.010429,-1304.092529,0.000698,0.000810,0.020571,0.046392,0.002363,0.205705,-1304.092529,0.021637,0.000000
1.680000,0.010056,-1304.136963,0.000698,0.000818,0.020770,0.044729,0.002279,0.207700,-1304.136963,0.021811,0.000000
1.690000,0.024948,-1304.092529,0.000707,0.000824,0.020935,0.110975,0.005653,0.209350,-1304.092529,0.021967,0.000000
1.700000,0.020851,-1304.136963,0.000707,0.000828,0.021022,0.092750,0.004725,0.210217,-1304.136963,0.022140,0.000000
1.710000,0.031281,-1304.048096,0.000690,0.000831,0.021100,0.139143,0.007088,0.210997,-1304.048096,0.022314,0.000000
1.720000,0.040588,-1304.092529,0.000694,0.000835,0.021204,0.180546,0.009197,0.212037,-1304.092529,0.022470,0.000000
1.730000,0.029793,-1304.092529,0.000750,0.000841,0.021368,0.132525,0.006751,0.213684,-1304.092529,0.022644,0.000000
1.740000,0.017876,-1304.092529,0.000720,0.000852,0.021646,0.079515,0.004051,0.216462,-1304.092529,0.022799,0.000000
1.750000,0.008568,-1304.048096,0.000763,0.000863,0.021924,0.038112,0.001941,0.219236,-1304.048096,0.022973,0.000000
1.760000,0.021973,-1304.048096,0.000746,0.000871,0.022123,0.097739,0.004979,0.221231,-1304.048096,0.023146,0.000000
1.770000,0.022713,-1304.181519,0.000742,0.000876,0.022245,0.101031,0.005147,0.222446,-1304.181519,0.023302,0.000000
1.780000,0.018990,-1304.048096,0.000746,0.000880,0.022340,0.084470,0.004303,0.223400,-1304.048096,0.023476,0.000000
1.790000,0.014893,-1304.092529,0.000737,0.000884,0.022461,0.066245,0.003375,0.224611,-1304.092529,0.023632,0.000000
1.800000,0.008194,-1304.181519,0.000720,0.000892,0.022652,0.036449,0.001857,0.226518,-1304.181519,0.023805,0.000000
1.810000,-0.002975,-1304.048096,0.000759,0.000899,0.022834,-0.013236,-0.000674,0.228343,-1304.048096,0.023979,0.000000
1.820000,-0.013405,-1304.092529,0.000733,0.000905,0.022999,-0.059628,-0.003038,0.229989,-1304.092529,0.024135,0.000000
1.830000,-0.006332,-1304.136963,0.000785,0.000912,0.023172,-0.028168,-0.001435,0.231723,-1304.136963,0.024308,0.000000
1.840000,0.007820,-1304.048096,0.000767,0.000919,0.023346,0.034786,0.001772,0.233456,-1304.048096,0.024482,0.000000
1.850000,0.013031,-1304.092529,0.000789,0.000928,0.023562,0.057965,0.002953,0.235625,-1304.092529,0.024638,0.000000
1.860000,0.004845,-1304.048096,0.000811,0.000936,0.023762,0.021550,0.001098,0.237619,-1304.048096,0.024812,0.000000
1.870000,0.006706,-1304.048096,0.000854,0.000942,0.023927,0.029831,0.001520,0.239270,-1304.048096,0.024967,0.000000
1.880000,-0.002975,-1304.048096,0.000819,0.000945,0.024014,-0.013236,-0.000674,0.240136,-1304.048096,0.025141,0.000000
1.890000,0.011169,-1304.092529,0.000875,0.000946,0.024040,0.049684,0.002531,0.240398,-1304.092529,0.025315,0.000000
1.900000,0.008194,-1304.092529,0.000858,0.000948,0.024083,0.036449,0.001857,0.240829,-1304.092529,0.025470,0.000000
1.910000,0.015266,-1304.048096,0.000802,0.000953,0.024213,0.067908,0.003459,0.242131,-1304.048096,0.025644,0.000000
1.920000,0.023460,-1304.048096,0.000845,0.000961,0.024421,0.104357,0.005316,0.244213,-1304.048096,0.025800,0.000000
1.930000,0.032394,-1304.092529,0.000862,0.000971,0.024655,0.144098,0.007341,0.246552,-1304.092529,0.025973,0.000000
1.940000,0.011917,-1304.048096,0.000854,0.000980,0.024889,0.053010,0.002700,0.248895,-1304.048096,0.026147,0.000000
1.950000,-0.001862,-1304.092529,0.000892,0.000989,0.025124,-0.008281,-0.000422,0.251238,-1304.092529,0.026303,0.000000
1.960000,0.011917,-1304.092529,0.000845,0.000998,0.025340,0.053010,0.002700,0.253403,-1304.092529,0.026476,0.000000
1.970000,0.013031,-1304.136963,0.000845,0.001007,0.025566,0.057965,0.002953,0.255658,-1304.136963,0.026632,0.000000
1.980000,0.009682,-1304.092529,0.000918,0.001014,0.025757,0.043066,0.002194,0.257566,-1304.092529,0.026806,0.000000
1.990000,-0.005211,-1304.048096,0.000931,0.001020,0.025904,-0.023179,-0.001181,0.259042,-1304.048096,0.026979,0.000000
2.000000,-0.005585,-1304.136963,0.000936,0.001025,0.026043,-0.024842,-0.001266,0.260427,-1304.136963,0.027135,0.000000
2.010000,0.004097,-1304.048096,0.000901,0.001031,0.026190,0.018224,0.000928,0.261903,-1304.048096,0.027309,0.000000
2.020000,-0.004471,-1304.092529,0.000905,0.001037,0.026346,-0.019887,-0.001013,0.263463,-1304.092529,0.027465,0.000000
2.030000,-0.011543,-1304.048096,0.000931,0.001042,0.026468,-0.051347,-0.002616,0.264678,-1304.048096,0.027638,0.000000
2.040000,0.001488,-1304.003540,0.000910,0.001046,0.026581,0.006618,0.000337,0.265806,-1304.003540,0.027812,0.000000
2.050000,0.008934,-1304.136963,0.000970,0.001053,0.026754,0.039741,0.002024,0.267539,-1304.136963,0.027968,0.000000
2.060000,0.013779,-1304.092529,0.000974,0.001062,0.026979,0.061291,0.003122,0.269795,-1304.092529,0.028141,0.000000
2.070000,0.026810,-1304.092529,0.000983,0.001070,0.027188,0.119255,0.006075,0.271877,-1304.092529,0.028298,0.000000
2.080000,0.022346,-1304.092529,0.000918,0.001078,0.027370,0.099402,0.005064,0.273697,-1304.092529,0.028471,0.000000
2.090000,0.018616,-1304.048096,0.000953,0.001084,0.027526,0.082807,0.004218,0.275256,-1304.048096,0.028644,0.000000
2.100000,0.025322,-1304.092529,0.000979,0.001089,0.027673,0.112638,0.005738,0.276733,-1304.092529,0.028801,0.000000
