Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.230000,-0.003723,-1303.469849,0.000039,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-1303.469849,0.000260,0.000000
0.240000,-0.018242,-1303.514282,0.000043,-0.000000,-0.000000,-0.081144,-0.004134,-0.000000,-1303.514282,0.000260,0.000000
0.250000,-0.007446,-1303.514282,0.000047,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-1303.514282,0.000260,0.000000
0.260000,0.004097,-1303.514282,0.000022,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-1303.514282,0.000260,0.000000
0.270000,-0.001862,-1303.469849,0.000052,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-1303.469849,0.000260,0.000000
0.280000,-0.004837,-1303.514282,0.000004,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-1303.514282,0.000260,0.000000
0.290000,-0.004471,-1303.469849,0.000013,-0.000000,-0.000000,-0.019887,-0.001013,-0.000000,-1303.469849,0.000260,0.000000
0.300000,-0.014519,-1303.514282,0.000034,-0.000000,-0.000000,-0.064583,-0.003290,-0.000000,-1303.514282,0.000260,0.000000
0.310000,-0.018990,-1303.514282,0.000052,-0.000000,-0.000000,-0.084470,-0.004303,-0.000000,-1303.514282,0.000260,0.000000
0.320000,0.002983,-1303.558716,0.000060,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-1303.558716,0.000260,0.000000
0.330000,-0.002609,-1303.469849,0.000039,-0.000000,-0.000000,-0.011607,-0.000591,-0.000000,-1303.469849,0.000260,0.000000
0.340000,-0.013031,-1303.514282,0.000047,-0.000000,-0.000000,-0.057965,-0.002953,-0.000000,-1303.514282,0.000260,0.000000
0.350000,0.002983,-1303.514282,0.000030,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-1303.514282,0.000260,0.000000
0.360000,-0.012657,-1303.425293,0.000060,-0.000000,-0.000000,-0.056302,-0.002868,-0.000000,-1303.425293,0.000260,0.000000
0.370000,-0.014519,-1303.514282,0.000065,-0.000000,-0.000000,-0.064583,-0.003290,-0.000000,-1303.514282,0.000260,0.000000
0.380000,-0.024948,-1303.469849,0.000065,-0.000000,-0.000000,-0.110975,-0.005653,-0.000000,-1303.469849,0.000364,0.000000
0.390000,-0.005211,-1303.425293,0.000056,0.000001,0.000017,-0.023179,-0.001181,0.000174,-1303.425293,0.000537,0.000000
0.400000,-0.020477,-1303.558716,0.000047,0.000003,0.000078,-0.091088,-0.004640,0.000780,-1303.558716,0.000694,0.000000
0.410000,-0.003723,-1303.469849,0.000004,0.000007,0.000173,-0.016561,-0.000844,0.001733,-1303.469849,0.000867,0.000000
0.420000,0.003349,-1303.558716,0.000009,0.000013,0.000329,0.014898,0.000759,0.003293,-1303.558716,0.001040,0.000000
0.430000,-0.003723,-1303.469849,0.000009,0.000022,0.000555,-0.016561,-0.000844,0.005549,-1303.469849,0.001197,0.000000
0.440000,-0.010429,-1303.469849,0.000043,0.000032,0.000807,-0.046392,-0.002363,0.008066,-1303.469849,0.001370,0.000000
0.450000,-0.022339,-1303.514282,0.000000,0.000041,0.001040,-0.099368,-0.005062,0.010405,-1303.514282,0.001526,0.000000
0.460000,-0.039841,-1303.469849,0.000004,0.000049,0.001249,-0.177220,-0.009028,0.012486,-1303.469849,0.001700,0.000000
0.470000,-0.027557,-1303.558716,0.000043,0.000055,0.001396,-0.122581,-0.006245,0.013962,-1303.558716,0.001873,0.000000
0.480000,-0.026810,-1303.469849,0.000065,0.000060,0.001518,-0.119255,-0.006075,0.015177,-1303.469849,0.002029,0.000000
0.490000,-0.029793,-1303.514282,0.000009,0.000064,0.001630,-0.132525,-0.006751,0.016302,-1303.514282,0.002203,0.000000
0.500000,-0.038353,-1303.514282,0.000052,0.000068,0.001734,-0.170603,-0.008691,0.017342,-1303.514282,0.002376,0.000000
0.510000,-0.022713,-1303.425293,0.000000,0.000073,0.001864,-0.101031,-0.005147,0.018644,-1303.425293,0.002532,0.000000
0.520000,-0.018616,-1303.514282,0.000069,0.000079,0.002003,-0.082807,-0.004218,0.020033,-1303.514282,0.002706,0.000000
0.530000,-0.027924,-1303.469849,0.000000,0.000084,0.002133,-0.124210,-0.006328,0.021332,-1303.469849,0.002862,0.000000
0.540000,-0.050270,-1303.514282,0.000017,0.000088,0.002246,-0.223612,-0.011391,0.022460,-1303.514282,0.003035,0.000000
0.550000,-0.050270,-1303.514282,0.000026,0.000093,0.002350,-0.223612,-0.011391,0.023500,-1303.514282,0.003209,0.000000
0.560000,-0.020851,-1303.469849,0.000030,0.000097,0.002472,-0.092750,-0.004725,0.024715,-1303.469849,0.003365,0.000000
0.570000,-0.016380,-1303.558716,0.000026,0.000103,0.002619,-0.072863,-0.003712,0.026188,-1303.558716,0.003538,0.000000
0.580000,-0.011917,-1303.425293,0.000065,0.000110,0.002784,-0.053010,-0.002700,0.027838,-1303.425293,0.003694,0.000000
0.590000,-0.012291,-1303.514282,0.000043,0.000116,0.002957,-0.054673,-0.002785,0.029571,-1303.514282,0.003868,0.000000
0.600000,-0.015266,-1303.558716,0.000047,0.000123,0.003122,-0.067908,-0.003459,0.031218,-1303.558716,0.004041,0.000000
0.610000,0.003349,-1303.514282,0.000039,0.000129,0.003269,0.014898,0.000759,0.032694,-1303.514282,0.004197,0.000000
0.620000,0.006706,-1303.469849,0.000009,0.000133,0.003373,0.029831,0.001520,0.033735,-1303.469849,0.004371,0.000000
0.630000,0.006332,-1303.469849,-0.000017,0.000138,0.003495,0.028168,0.001435,0.034950,-1303.469849,0.004527,0.000000
0.640000,-0.007072,-1303.514282,-0.000009,0.000143,0.003625,-0.031460,-0.001603,0.036248,-1303.514282,0.004700,0.000000
0.650000,-0.010796,-1303.558716,-0.000009,0.000148,0.003755,-0.048021,-0.002446,0.037550,-1303.558716,0.004874,0.000000
0.660000,-0.002609,-1303.514282,0.000034,0.000154,0.003911,-0.011607,-0.000591,0.039109,-1303.514282,0.005030,0.000000
0.670000,-0.011169,-1303.558716,0.000013,0.000162,0.004110,-0.049684,-0.002531,0.041104,-1303.558716,0.005203,0.000000
0.680000,-0.006332,-1303.514282,0.000052,0.000170,0.004319,-0.028168,-0.001435,0.043186,-1303.514282,0.005359,0.000000
0.690000,-0.020477,-1303.469849,0.000060,0.000177,0.004492,-0.091088,-0.004640,0.044923,-1303.469849,0.005533,0.000000
0.700000,-0.019737,-1303.514282,0.000034,0.000184,0.004666,-0.087796,-0.004473,0.046656,-1303.514282,0.005706,0.000000
0.710000,-0.021225,-1303.425293,0.000095,0.000190,0.004830,-0.094413,-0.004810,0.048303,-1303.425293,0.005862,0.000000
0.720000,-0.029793,-1303.469849,0.000116,0.000196,0.004987,-0.132525,-0.006751,0.049866,-1303.469849,0.006036,0.000000
0.730000,-0.046921,-1303.469849,0.000112,0.000202,0.005125,-0.208714,-0.010632,0.051251,-1303.469849,0.006192,0.000000
0.740000,-0.047287,-1303.469849,0.000116,0.000207,0.005264,-0.210343,-0.010715,0.052640,-1303.469849,0.006365,0.000000
0.750000,-0.036865,-1303.514282,0.000091,0.000214,0.005429,-0.163985,-0.008354,0.054287,-1303.514282,0.006539,0.000000
0.760000,-0.043938,-1303.425293,0.000129,0.000222,0.005637,-0.195445,-0.009956,0.056368,-1303.425293,0.006695,0.000000
0.770000,-0.037239,-1303.514282,0.000112,0.000231,0.005871,-0.165648,-0.008438,0.058711,-1303.514282,0.006868,0.000000
0.780000,-0.014893,-1303.469849,0.000129,0.000239,0.006079,-0.066245,-0.003375,0.060793,-1303.469849,0.007024,0.000000
0.790000,-0.008560,-1303.469849,0.000134,0.000247,0.006261,-0.038078,-0.001940,0.062614,-1303.469849,0.007198,0.000000
0.800000,-0.014893,-1303.514282,0.000116,0.000252,0.006400,-0.066245,-0.003375,0.063999,-1303.514282,0.007371,0.000000
0.810000,-0.010796,-1303.425293,0.000147,0.000257,0.006530,-0.048021,-0.002446,0.065301,-1303.425293,0.007527,0.000000
0.820000,-0.012291,-1303.558716,0.000168,0.000263,0.006678,-0.054673,-0.002785,0.066777,-1303.558716,0.007701,0.000000
0.830000,-0.005211,-1303.380859,0.000172,0.000268,0.006808,-0.023179,-0.001181,0.068075,-1303.380859,0.007857,0.000000
0.840000,-0.005211,-1303.469849,0.000129,0.000274,0.006964,-0.023179,-0.001181,0.069638,-1303.469849,0.008030,0.000000
0.850000,-0.024200,-1303.514282,0.000142,0.000281,0.007146,-0.107649,-0.005484,0.071459,-1303.514282,0.008204,0.000000
0.860000,-0.016380,-1303.425293,0.000125,0.000289,0.007328,-0.072863,-0.003712,0.073279,-1303.425293,0.008360,0.000000
0.870000,-0.025322,-1303.558716,0.000207,0.000297,0.007536,-0.112638,-0.005738,0.075361,-1303.558716,0.008533,0.000000
0.880000,-0.020111,-1303.469849,0.000207,0.000304,0.007727,-0.089459,-0.004557,0.077269,-1303.469849,0.008707,0.000000
0.890000,-0.028297,-1303.514282,0.000211,0.000310,0.007874,-0.125873,-0.006412,0.078745,-1303.514282,0.008863,0.000000
0.900000,-0.024574,-1303.514282,0.000185,0.000315,0.007996,-0.109312,-0.005569,0.079956,-1303.514282,0.009036,0.000000
0.910000,-0.032021,-1303.514282,0.000229,0.000320,0.008126,-0.142435,-0.007256,0.081258,-1303.514282,0.009192,0.000000
0.920000,-0.048782,-1303.558716,0.000250,0.000326,0.008290,-0.216995,-0.011054,0.082904,-1303.558716,0.009366,0.000000
0.930000,-0.053246,-1303.380859,0.000229,0.000333,0.008464,-0.236848,-0.012066,0.084642,-1303.380859,0.009539,0.000000
0.940000,-0.059952,-1303.425293,0.000211,0.000339,0.008603,-0.266679,-0.013585,0.086027,-1303.425293,0.009695,0.000000
0.950000,-0.060699,-1303.469849,0.000190,0.000345,0.008768,-0.270005,-0.013755,0.087677,-1303.469849,0.009869,0.000000
0.960000,-0.038353,-1303.469849,0.000190,0.000353,0.008958,-0.170603,-0.008691,0.089585,-1303.469849,0.010025,0.000000
0.970000,-0.026810,-1303.514282,0.000207,0.000362,0.009184,-0.119255,-0.006075,0.091837,-1303.514282,0.010198,0.000000
0.980000,-0.018616,-1303.514282,0.000267,0.000369,0.009383,-0.082807,-0.004218,0.093831,-1303.514282,0.010372,0.000000
0.990000,-0.016014,-1303.469849,0.000280,0.000376,0.009557,-0.071234,-0.003629,0.095569,-1303.469849,0.010528,0.000000
1.000000,-0.010429,-1303.514282,0.000241,0.000382,0.009713,-0.046392,-0.002363,0.097128,-1303.514282,0.010701,0.000000
1.010000,-0.018242,-1303.425293,0.000220,0.000387,0.009826,-0.081144,-0.004134,0.098256,-1303.425293,0.010858,0.000000
1.020000,-0.010796,-1303.514282,0.000250,0.000391,0.009930,-0.048021,-0.002446,0.099297,-1303.514282,0.011031,0.000000
1.030000,-0.004471,-1303.469849,0.000289,0.000395,0.010034,-0.019887,-0.001013,0.100338,-1303.469849,0.011204,0.000000
1.040000,-0.002235,-1303.469849,0.000259,0.000400,0.010155,-0.009944,-0.000507,0.101553,-1303.469849,0.011361,0.000000
1.050000,-0.014153,-1303.558716,0.000267,0.000406,0.010311,-0.062954,-0.003207,0.103112,-1303.558716,0.011534,0.000000
1.060000,-0.015266,-1303.380859,0.000302,0.000412,0.010468,-0.067908,-0.003459,0.104675,-1303.380859,0.011690,0.000000
1.070000,-0.028671,-1303.558716,0.000328,0.000420,0.010675,-0.127536,-0.006497,0.106753,-1303.558716,0.011864,0.000000
1.080000,-0.029793,-1303.469849,0.000310,0.000430,0.010910,-0.132525,-0.006751,0.109096,-1303.469849,0.012037,0.000000
1.090000,-0.014519,-1303.514282,0.000345,0.000438,0.011135,-0.064583,-0.003290,0.111352,-1303.514282,0.012193,0.000000
1.100000,-0.029045,-1303.514282,0.000358,0.000446,0.011326,-0.129199,-0.006582,0.113259,-1303.514282,0.012366,0.000000
1.110000,-0.049896,-1303.380859,0.000306,0.000452,0.011473,-0.221950,-0.011307,0.114732,-1303.380859,0.012523,0.000000
1.120000,-0.069633,-1303.469849,0.000302,0.000458,0.011638,-0.309745,-0.015779,0.116382,-1303.469849,0.012696,0.000000
1.130000,-0.065163,-1303.425293,0.000341,0.000465,0.011812,-0.289858,-0.014766,0.118115,-1303.425293,0.012869,0.000000
1.140000,-0.068520,-1303.425293,0.000323,0.000472,0.011985,-0.304790,-0.015527,0.119849,-1303.425293,0.013026,0.000000
1.150000,-0.071869,-1303.514282,0.000388,0.000478,0.012132,-0.319689,-0.016286,0.121325,-1303.514282,0.013199,0.000000
1.160000,-0.061440,-1303.380859,0.000371,0.000484,0.012297,-0.273297,-0.013922,0.122971,-1303.380859,0.013355,0.000000
1.170000,-0.023460,-1303.469849,0.000388,0.000491,0.012462,-0.104357,-0.005316,0.124618,-1303.469849,0.013529,0.000000
1.180000,-0.021973,-1303.469849,0.000401,0.000498,0.012653,-0.097739,-0.004979,0.126529,-1303.469849,0.013702,0.000000
1.190000,-0.029045,-1303.514282,0.000410,0.000504,0.012809,-0.129199,-0.006582,0.128088,-1303.514282,0.013858,0.000000
1.200000,-0.025696,-1303.514282,0.000427,0.000509,0.012939,-0.114301,-0.005823,0.129390,-1303.514282,0.014032,0.000000
1.210000,-0.016380,-1303.469849,0.000423,0.000515,0.013078,-0.072863,-0.003712,0.130776,-1303.469849,0.014188,0.000000
1.220000,-0.010056,-1303.558716,0.000392,0.000521,0.013234,-0.044729,-0.002279,0.132339,-1303.558716,0.014361,0.000000
1.230000,-0.005959,-1303.514282,0.000384,0.000526,0.013372,-0.026505,-0.001350,0.133724,-1303.514282,0.014535,0.000000
1.240000,-0.011169,-1303.514282,0.000401,0.000533,0.013529,-0.049684,-0.002531,0.135287,-1303.514282,0.014691,0.000000
1.250000,-0.023087,-1303.514282,0.000435,0.000538,0.013659,-0.102694,-0.005231,0.136586,-1303.514282,0.014864,0.000000
1.260000,-0.019737,-1303.514282,0.000470,0.000543,0.013789,-0.087796,-0.004473,0.137888,-1303.514282,0.015038,0.000000
1.270000,-0.026436,-1303.469849,0.000423,0.000551,0.013988,-0.117593,-0.005990,0.139882,-1303.469849,0.015194,0.000000
1.280000,-0.017502,-1303.469849,0.000440,0.000560,0.014231,-0.077852,-0.003966,0.142312,-1303.469849,0.015367,0.000000
1.290000,-0.012657,-1303.558716,0.000427,0.000569,0.014465,-0.056302,-0.002868,0.144651,-1303.558716,0.015523,0.000000
1.300000,-0.024948,-1303.514282,0.000457,0.000577,0.014665,-0.110975,-0.005653,0.146646,-1303.514282,0.015697,0.000000
1.310000,-0.059952,-1303.469849,0.000448,0.000585,0.014847,-0.266679,-0.013585,0.148470,-1303.469849,0.015870,0.000000
1.320000,-0.065910,-1303.603271,0.000461,0.000590,0.014994,-0.293184,-0.014935,0.149942,-1303.603271,0.016026,0.000000
1.330000,-0.071495,-1303.514282,0.000517,0.000595,0.015124,-0.318026,-0.016201,0.151244,-1303.514282,0.016200,0.000000
1.340000,-0.065910,-1303.514282,0.000479,0.000601,0.015263,-0.293184,-0.014935,0.152630,-1303.514282,0.016356,0.000000
1.350000,-0.055855,-1303.558716,0.000444,0.000606,0.015384,-0.248455,-0.012657,0.153845,-1303.558716,0.016529,0.000000
1.360000,-0.041702,-1303.380859,0.000479,0.000611,0.015523,-0.185501,-0.009450,0.155234,-1303.380859,0.016703,0.000000
1.370000,-0.015266,-1303.469849,0.000487,0.000618,0.015697,-0.067908,-0.003459,0.156967,-1303.469849,0.016859,0.000000
1.380000,-0.001114,-1303.469849,0.000504,0.000625,0.015879,-0.004955,-0.000252,0.158788,-1303.469849,0.017032,0.000000
1.390000,0.004471,-1303.469849,0.000548,0.000632,0.016061,0.019887,0.001013,0.160608,-1303.469849,0.017188,0.000000
1.400000,0.016014,-1303.558716,0.000565,0.000638,0.016217,0.071234,0.003629,0.162171,-1303.558716,0.017362,0.000000
1.410000,0.009682,-1303.558716,0.000535,0.000644,0.016364,0.043066,0.002194,0.163644,-1303.558716,0.017535,0.000000
1.420000,0.021225,-1303.558716,0.000504,0.000650,0.016512,0.094413,0.004810,0.165120,-1303.558716,0.017691,0.000000
1.430000,0.023087,-1303.469849,0.000513,0.000655,0.016633,0.102694,0.005231,0.166335,-1303.469849,0.017865,0.000000
1.440000,-0.001488,-1303.469849,0.000556,0.000662,0.016807,-0.006618,-0.000337,0.168068,-1303.469849,0.018021,0.000000
1.450000,-0.001488,-1303.514282,0.000573,0.000669,0.016998,-0.006618,-0.000337,0.169976,-1303.514282,0.018194,0.000000
1.460000,-0.007072,-1303.469849,0.000604,0.000678,0.017232,-0.031460,-0.001603,0.172319,-1303.469849,0.018368,0.000000
1.470000,-0.012291,-1303.514282,0.000548,0.000688,0.017483,-0.054673,-0.002785,0.174832,-1303.514282,0.018524,0.000000
1.480000,-0.008194,-1303.425293,0.000612,0.000696,0.017683,-0.036449,-0.001857,0.176827,-1303.425293,0.018697,0.000000
1.490000,-0.001862,-1303.469849,0.000621,0.000702,0.017830,-0.008281,-0.000422,0.178303,-1303.469849,0.018853,0.000000
1.500000,-0.019363,-1303.469849,0.000625,0.000707,0.017960,-0.086133,-0.004388,0.179601,-1303.469849,0.019027,0.000000
1.510000,-0.024200,-1303.469849,0.000617,0.000713,0.018108,-0.107649,-0.005484,0.181077,-1303.469849,0.019200,0.000000
1.520000,-0.031281,-1303.558716,0.000621,0.000719,0.018255,-0.139143,-0.007088,0.182549,-1303.558716,0.019356,0.000000
1.530000,-0.022713,-1303.469849,0.000647,0.000725,0.018403,-0.101031,-0.005147,0.184025,-1303.469849,0.019530,0.000000
1.540000,-0.019363,-1303.469849,0.000655,0.000731,0.018558,-0.086133,-0.004388,0.185585,-1303.469849,0.019686,0.000000
1.550000,-0.014893,-1303.558716,0.000634,0.000738,0.018749,-0.066245,-0.003375,0.187492,-1303.558716,0.019859,0.000000
1.560000,-0.007072,-1303.469849,0.000660,0.000747,0.018966,-0.031460,-0.001603,0.189661,-1303.469849,0.020033,0.000000
1.570000,-0.007446,-1303.558716,0.000668,0.000755,0.019166,-0.033123,-0.001687,0.191656,-1303.558716,0.020189,0.000000
1.580000,-0.009308,-1303.469849,0.000642,0.000761,0.019330,-0.041403,-0.002109,0.193302,-1303.469849,0.020362,0.000000
1.590000,-0.010796,-1303.469849,0.000638,0.000767,0.019469,-0.048021,-0.002446,0.194691,-1303.469849,0.020518,0.000000
1.600000,-0.001488,-1303.514282,0.000621,0.000772,0.019599,-0.006618,-0.000337,0.195993,-1303.514282,0.020692,0.000000
1.610000,0.008934,-1303.469849,0.000698,0.000776,0.019703,0.039741,0.002024,0.197034,-1303.469849,0.020865,0.000000
1.620000,0.013405,-1303.514282,0.000647,0.000780,0.019816,0.059628,0.003038,0.198162,-1303.514282,0.021021,0.000000
1.630000,0.009308,-1303.469849,0.000694,0.000785,0.019946,0.041403,0.002109,0.199460,-1303.469849,0.021195,0.000000
1.640000,0.003723,-1303.425293,0.000707,0.000793,0.020137,0.016561,0.000844,0.201368,-1303.425293,0.021368,0.000000
1.650000,0.007820,-1303.469849,0.000729,0.000802,0.020371,0.034786,0.001772,0.203711,-1303.469849,0.021524,0.000000
1.660000,0.013405,-1303.425293,0.000724,0.000811,0.020605,0.059628,0.003038,0.206053,-1303.425293,0.021698,0.000000
1.670000,0.008934,-1303.469849,0.000681,0.000820,0.020822,0.039741,0.002024,0.208218,-1303.469849,0.021854,0.000000
1.680000,-0.001114,-1303.469849,0.000742,0.000828,0.021021,-0.004955,-0.000252,0.210213,-1303.469849,0.022027,0.000000
1.690000,-0.032768,-1303.469849,0.000729,0.000834,0.021195,-0.145760,-0.007425,0.211950,-1303.469849,0.022201,0.000000
1.700000,-0.031654,-1303.514282,0.000729,0.000840,0.021342,-0.140806,-0.007173,0.213423,-1303.514282,0.022357,0.000000
1.710000,-0.022339,-1303.514282,0.000772,0.000846,0.021481,-0.099368,-0.005062,0.214812,-1303.514282,0.022530,0.000000
1.720000,-0.035744,-1303.514282,0.000780,0.000851,0.021611,-0.158996,-0.008100,0.216110,-1303.514282,0.022687,0.000000
1.730000,-0.021599,-1303.425293,0.000737,0.000856,0.021741,-0.096076,-0.004894,0.217412,-1303.425293,0.022860,0.000000
1.740000,-0.025696,-1303.514282,0.000767,0.000862,0.021906,-0.114301,-0.005823,0.219062,-1303.514282,0.023033,0.000000
1.750000,-0.017128,-1303.425293,0.000729,0.000869,0.022080,-0.076189,-0.003881,0.220796,-1303.425293,0.023190,0.000000
1.760000,-0.005585,-1303.514282,0.000724,0.000876,0.022253,-0.024842,-0.001266,0.222529,-1303.514282,0.023363,0.000000
1.770000,-0.002609,-1303.514282,0.000776,0.000882,0.022409,-0.011607,-0.000591,0.224088,-1303.514282,0.023519,0.000000
1.780000,-0.009682,-1303.514282,0.000785,0.000888,0.022556,-0.043066,-0.002194,0.225565,-1303.514282,0.023693,0.000000
1.790000,0.001862,-1303.514282,0.000767,0.000894,0.022704,0.008281,0.000422,0.227041,-1303.514282,0.023866,0.000000
1.800000,0.017128,-1303.469849,0.000802,0.000899,0.022834,0.076189,0.003881,0.228339,-1303.469849,0.024022,0.000000
1.810000,0.013405,-1303.425293,0.000755,0.000904,0.022955,0.059628,0.003038,0.229554,-1303.425293,0.024196,0.000000
1.820000,0.013405,-1303.514282,0.000819,0.000910,0.023103,0.059628,0.003038,0.231030,-1303.514282,0.024352,0.000000
1.830000,0.003723,-1303.425293,0.000828,0.000917,0.023294,0.016561,0.000844,0.232938,-1303.425293,0.024525,0.000000
1.840000,0.004097,-1303.558716,0.000854,0.000926,0.023519,0.018224,0.000928,0.235190,-1303.558716,0.024698,0.000000
1.850000,0.012291,-1303.514282,0.000811,0.000935,0.023753,0.054673,0.002785,0.237532,-1303.514282,0.024855,0.000000
1.860000,0.014893,-1303.425293,0.000832,0.000945,0.023996,0.066245,0.003375,0.239962,-1303.425293,0.025028,0.000000
1.870000,0.007072,-1303.558716,0.000875,0.000953,0.024204,0.031460,0.001603,0.242040,-1303.558716,0.025184,0.000000
1.880000,-0.007446,-1303.469849,0.000875,0.000960,0.024378,-0.033123,-0.001687,0.243778,-1303.469849,0.025358,0.000000
1.890000,-0.035744,-1303.469849,0.000892,0.000965,0.024516,-0.158996,-0.008100,0.245163,-1303.469849,0.025531,0.000000
1.900000,-0.034256,-1303.514282,0.000892,0.000970,0.024638,-0.152378,-0.007763,0.246378,-1303.514282,0.025687,0.000000
1.910000,-0.029419,-1303.425293,0.000905,0.000975,0.024768,-0.130862,-0.006666,0.247680,-1303.425293,0.025861,0.000000
1.920000,-0.031281,-1303.514282,0.000897,0.000982,0.024933,-0.139143,-0.007088,0.249326,-1303.514282,0.026017,0.000000
1.930000,-0.018242,-1303.514282,0.000897,0.000988,0.025106,-0.081144,-0.004134,0.251060,-1303.514282,0.026190,0.000000
1.940000,-0.012657,-1303.514282,0.000892,0.000997,0.025323,-0.056302,-0.002868,0.253228,-1303.514282,0.026364,0.000000
1.950000,-0.014893,-1303.425293,0.000949,0.001006,0.025557,-0.066245,-0.003375,0.255571,-1303.425293,0.026520,0.000000
1.960000,-0.006332,-1303.425293,0.000949,0.001014,0.025748,-0.028168,-0.001435,0.257479,-1303.425293,0.026693,0.000000
1.970000,-0.003723,-1303.558716,0.000910,0.001019,0.025887,-0.016561,-0.000844,0.258868,-1303.558716,0.026849,0.000000
1.980000,-0.000000,-1303.469849,0.000927,0.001023,0.025982,-0.000000,-0.000000,0.259822,-1303.469849,0.027023,0.000000
1.990000,0.010803,-1303.425293,0.000961,0.001026,0.026051,0.048055,0.002448,0.260514,-1303.425293,0.027196,0.000000
2.000000,0.016014,-1303.514282,0.000936,0.001029,0.026138,0.071234,0.003629,0.261381,-1303.514282,0.027352,0.000000
2.010000,0.018990,-1303.380859,0.000953,0.001035,0.026286,0.084470,0.004303,0.262857,-1303.380859,0.027526,0.000000
2.020000,0.012291,-1303.514282,0.000940,0.001044,0.026520,0.054673,0.002785,0.265196,-1303.514282,0.027699,0.000000
2.030000,0.013779,-1303.514282,0.000918,0.001054,0.026780,0.061291,0.003122,0.267800,-1303.514282,0.027855,0.000000
2.040000,0.013405,-1303.514282,0.000953,0.001064,0.027031,0.059628,0.003038,0.270313,-1303.514282,0.028029,0.000000
2.050000,0.008934,-1303.469849,0.001026,0.001072,0.027231,0.039741,0.002024,0.272308,-1303.469849,0.028185,0.000000
