Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.570002,14.609283,-103.818542,0.005109,0.001408,0.035756,64.985336,3.310511,0.357559,-103.818542,0.036727,0.000000
28.580002,14.644661,-103.818542,0.005101,0.001408,0.035773,65.142708,3.318527,0.357733,-103.818542,0.036745,0.000000
28.590002,14.663651,-103.818542,0.005118,0.001409,0.035782,65.227173,3.322831,0.357820,-103.818542,0.036762,0.000000
28.600002,14.675194,-103.863022,0.005101,0.001409,0.035799,65.278519,3.325446,0.357994,-103.863022,0.036779,0.000000
28.610001,14.674828,-103.907501,0.005105,0.001410,0.035825,65.276894,3.325363,0.358252,-103.907501,0.036797,0.000000
28.620001,14.690094,-103.818542,0.005118,0.001411,0.035834,65.344803,3.328823,0.358339,-103.818542,0.036814,0.000000
28.630001,14.709084,-103.951981,0.005105,0.001411,0.035851,65.429268,3.333126,0.358513,-103.951981,0.036831,0.000000
28.640001,14.711319,-103.818542,0.005109,0.001412,0.035869,65.439217,3.333632,0.358687,-103.818542,0.036849,0.000000
28.650002,14.703873,-103.818542,0.005096,0.001412,0.035877,65.406090,3.331945,0.358774,-103.818542,0.036866,0.000000
28.660002,14.712433,-103.907501,0.005109,0.001414,0.035903,65.444168,3.333885,0.359031,-103.907501,0.036883,0.000000
28.670002,14.738129,-103.774055,0.005113,0.001414,0.035903,65.558472,3.339708,0.359031,-103.774055,0.036900,0.000000
28.680002,14.731422,-103.907501,0.005101,0.001414,0.035903,65.528641,3.338188,0.359031,-103.907501,0.036918,0.000000
28.690001,14.702751,-103.863022,0.005113,0.001414,0.035903,65.401100,3.331691,0.359031,-103.863022,0.036927,0.000000
28.700001,14.690834,-103.863022,0.005101,0.001414,0.035903,65.348091,3.328991,0.359031,-103.863022,0.036944,0.000000
28.710001,14.657326,-103.863022,0.005122,0.001414,0.035903,65.199043,3.321398,0.359031,-103.863022,0.036961,0.000000
28.720001,14.638702,-103.818542,0.005101,0.001415,0.035938,65.116203,3.317177,0.359380,-103.818542,0.036979,0.000000
28.730001,14.629021,-103.907501,0.005109,0.001417,0.035999,65.073135,3.314984,0.359989,-103.907501,0.036996,0.000000
28.740002,14.680412,-103.907501,0.005122,0.001419,0.036033,65.301735,3.326629,0.360333,-103.907501,0.037013,0.000000
28.750002,14.765686,-103.818542,0.005122,0.001420,0.036068,65.681053,3.345952,0.360682,-103.818542,0.037031,0.000000
28.760002,14.838295,-103.863022,0.005131,0.001422,0.036120,66.004036,3.362406,0.361200,-103.863022,0.037048,0.000000
28.770000,14.928780,-103.818542,0.005122,0.001424,0.036172,66.406525,3.382910,0.361722,-103.818542,0.037065,0.000000
28.780001,15.043098,-103.863022,0.005113,0.001426,0.036215,66.915047,3.408815,0.362154,-103.863022,0.037083,0.000000
28.790001,15.136192,-103.818542,0.005122,0.001427,0.036250,67.329147,3.429910,0.362502,-103.818542,0.037100,0.000000
28.800001,15.190559,-103.818542,0.005131,0.001429,0.036294,67.570984,3.442230,0.362937,-103.818542,0.037117,0.000000
28.810001,15.251633,-103.907501,0.005113,0.001430,0.036328,67.842651,3.456069,0.363282,-103.907501,0.037135,0.000000
28.820002,15.316422,-103.818542,0.005139,0.001431,0.036346,68.130844,3.470751,0.363456,-103.818542,0.037143,0.000000
28.830002,15.356636,-103.818542,0.005126,0.001431,0.036354,68.309731,3.479863,0.363543,-103.818542,0.037161,0.000000
28.840002,15.373398,-103.863022,0.005109,0.001432,0.036372,68.384293,3.483662,0.363717,-103.863022,0.037178,0.000000
28.850002,15.369301,-103.863022,0.005131,0.001433,0.036389,68.366066,3.482733,0.363891,-103.863022,0.037195,0.000000
28.860001,15.377121,-103.907501,0.005122,0.001433,0.036398,68.400848,3.484505,0.363978,-103.907501,0.037213,0.000000
28.870001,15.370041,-103.818542,0.005122,0.001434,0.036415,68.369354,3.482901,0.364149,-103.818542,0.037230,0.000000
28.880001,15.348816,-103.907501,0.005126,0.001435,0.036441,68.274940,3.478091,0.364410,-103.907501,0.037248,0.000000
28.890001,15.362221,-103.774055,0.005122,0.001436,0.036467,68.334572,3.481129,0.364671,-103.774055,0.037265,0.000000
28.900002,15.386055,-103.818542,0.005122,0.001436,0.036476,68.440590,3.486530,0.364758,-103.818542,0.037282,0.000000
28.910002,15.382706,-103.907501,0.005139,0.001436,0.036484,68.425690,3.485771,0.364845,-103.907501,0.037299,0.000000
28.920002,15.392014,-103.907501,0.005118,0.001437,0.036493,68.467094,3.487880,0.364932,-103.907501,0.037317,0.000000
28.930002,15.402069,-103.863022,0.005135,0.001437,0.036502,68.511826,3.490159,0.365015,-103.863022,0.037334,0.000000
28.940001,15.372276,-103.907501,0.005126,0.001437,0.036510,68.379303,3.483407,0.365102,-103.907501,0.037352,0.000000
28.950001,15.347702,-103.907501,0.005135,0.001438,0.036519,68.269989,3.477839,0.365189,-103.907501,0.037360,0.000000
28.960001,15.328339,-103.951981,0.005118,0.001438,0.036519,68.183853,3.473451,0.365189,-103.951981,0.037378,0.000000
28.970001,15.317909,-103.818542,0.005126,0.001439,0.036545,68.137466,3.471088,0.365451,-103.818542,0.037395,0.000000
28.980001,15.297432,-103.863022,0.005135,0.001439,0.036562,68.046379,3.466448,0.365625,-103.863022,0.037412,0.000000
28.990002,15.294449,-103.818542,0.005122,0.001439,0.036562,68.033104,3.465772,0.365625,-103.818542,0.037430,0.000000
29.000002,15.294083,-103.863022,0.005139,0.001439,0.036562,68.031479,3.465689,0.365625,-103.863022,0.037447,0.000000
29.010002,15.286629,-103.863022,0.005144,0.001439,0.036562,67.998322,3.464000,0.365625,-103.863022,0.037464,0.000000
29.020000,15.258331,-103.863022,0.005113,0.001440,0.036571,67.872444,3.457587,0.365712,-103.863022,0.037482,0.000000
29.030001,15.205452,-103.907501,0.005144,0.001440,0.036571,67.637230,3.445605,0.365712,-103.907501,0.037499,0.000000
29.040001,15.177902,-103.818542,0.005144,0.001440,0.036571,67.514679,3.439362,0.365712,-103.818542,0.037516,0.000000
29.050001,15.153320,-103.907501,0.005148,0.001440,0.036571,67.405334,3.433791,0.365712,-103.907501,0.037534,0.000000
29.060001,15.124275,-103.907501,0.005135,0.001441,0.036606,67.276138,3.427210,0.366056,-103.907501,0.037551,0.000000
29.070002,15.109756,-103.863022,0.005131,0.001443,0.036658,67.211555,3.423920,0.366578,-103.863022,0.037560,0.000000
29.080002,15.141037,-103.907501,0.005109,0.001445,0.036710,67.350693,3.431008,0.367097,-103.907501,0.037577,0.000000
29.090002,15.227798,-103.863022,0.005131,0.001447,0.036753,67.736633,3.450669,0.367532,-103.863022,0.037594,0.000000
29.100002,15.313446,-103.863022,0.005135,0.001447,0.036762,68.117607,3.470077,0.367619,-103.863022,0.037612,0.000000
29.110001,15.365578,-103.863022,0.005144,0.001448,0.036771,68.349503,3.481889,0.367706,-103.863022,0.037629,0.000000
29.120001,15.378235,-103.818542,0.005157,0.001448,0.036788,68.405807,3.484758,0.367880,-103.818542,0.037646,0.000000
29.130001,15.357010,-103.907501,0.005131,0.001449,0.036805,68.311394,3.479948,0.368051,-103.907501,0.037664,0.000000
29.140001,15.364456,-103.907501,0.005144,0.001450,0.036831,68.344513,3.481636,0.368312,-103.907501,0.037681,0.000000
29.150002,15.378983,-103.907501,0.005170,0.001450,0.036840,68.409134,3.484927,0.368399,-103.907501,0.037698,0.000000
29.160002,15.406540,-103.863022,0.005135,0.001451,0.036849,68.531715,3.491172,0.368486,-103.863022,0.037716,0.000000
29.170002,15.385315,-103.863022,0.005135,0.001451,0.036857,68.437302,3.486362,0.368573,-103.863022,0.037733,0.000000
29.180002,15.356270,-103.863022,0.005144,0.001451,0.036857,68.308098,3.479780,0.368573,-103.863022,0.037751,0.000000
29.190001,15.335037,-103.818542,0.005135,0.001451,0.036857,68.213654,3.474969,0.368573,-103.818542,0.037768,0.000000
29.200001,15.318657,-103.863022,0.005131,0.001452,0.036875,68.140793,3.471257,0.368747,-103.863022,0.037777,0.000000
29.210001,15.308601,-103.863022,0.005135,0.001452,0.036892,68.096062,3.468979,0.368921,-103.863022,0.037794,0.000000
29.220001,15.292961,-103.863022,0.005135,0.001453,0.036900,68.026489,3.465435,0.369005,-103.863022,0.037811,0.000000
29.230001,15.290359,-103.863022,0.005152,0.001453,0.036909,68.014915,3.464845,0.369092,-103.863022,0.037829,0.000000
29.240002,15.290726,-103.818542,0.005170,0.001454,0.036927,68.016548,3.464928,0.369266,-103.818542,0.037846,0.000000
29.250002,15.269135,-103.863022,0.005157,0.001455,0.036953,67.920502,3.460035,0.369527,-103.863022,0.037863,0.000000
29.260002,15.278816,-103.907501,0.005135,0.001456,0.036988,67.963570,3.462229,0.369875,-103.907501,0.037881,0.000000
29.270000,15.300041,-103.818542,0.005139,0.001458,0.037039,68.057983,3.467039,0.370394,-103.818542,0.037898,0.000000
29.280001,15.367065,-103.907501,0.005157,0.001459,0.037057,68.356117,3.482227,0.370568,-103.907501,0.037915,0.000000
29.290001,15.427017,-103.907501,0.005139,0.001459,0.037057,68.622803,3.495812,0.370568,-103.907501,0.037933,0.000000
29.300001,15.429993,-103.907501,0.005144,0.001459,0.037057,68.636032,3.496486,0.370568,-103.907501,0.037950,0.000000
29.310001,15.415474,-103.863022,0.005157,0.001459,0.037065,68.571449,3.493196,0.370655,-103.863022,0.037967,0.000000
29.320002,15.390152,-103.818542,0.005152,0.001460,0.037074,68.458817,3.487458,0.370742,-103.818542,0.037985,0.000000
29.330002,15.375259,-103.951981,0.005148,0.001460,0.037083,68.392570,3.484084,0.370829,-103.951981,0.037993,0.000000
29.340002,15.362221,-103.907501,0.005161,0.001460,0.037092,68.334572,3.481129,0.370916,-103.907501,0.038011,0.000000
29.350002,15.345840,-103.863022,0.005170,0.001461,0.037117,68.261711,3.477417,0.371173,-103.863022,0.038028,0.000000
29.360001,15.335037,-103.863022,0.005152,0.001462,0.037135,68.213654,3.474969,0.371347,-103.863022,0.038045,0.000000
29.370001,15.355896,-103.907501,0.005157,0.001463,0.037161,68.306435,3.479696,0.371609,-103.907501,0.038063,0.000000
29.380001,15.355522,-103.951981,0.005165,0.001464,0.037187,68.304771,3.479611,0.371870,-103.951981,0.038080,0.000000
29.390001,15.380470,-103.951981,0.005161,0.001465,0.037204,68.415749,3.485264,0.372040,-103.951981,0.038097,0.000000
29.400002,15.414726,-103.818542,0.005148,0.001465,0.037221,68.568130,3.493027,0.372214,-103.818542,0.038115,0.000000
29.410002,15.421059,-103.907501,0.005152,0.001466,0.037248,68.596298,3.494462,0.372475,-103.907501,0.038132,0.000000
29.420002,15.442657,-103.863022,0.005161,0.001467,0.037274,68.692368,3.499356,0.372736,-103.863022,0.038149,0.000000
29.430002,15.456436,-103.907501,0.005148,0.001468,0.037299,68.753662,3.502479,0.372994,-103.907501,0.038167,0.000000
29.440001,15.492554,-103.951981,0.005170,0.001469,0.037308,68.914322,3.510663,0.373081,-103.951981,0.038184,0.000000
29.450001,15.517876,-103.863022,0.005170,0.001470,0.037325,69.026955,3.516401,0.373255,-103.863022,0.038201,0.000000
29.460001,15.496651,-103.907501,0.005148,0.001471,0.037352,68.932549,3.511591,0.373516,-103.907501,0.038210,0.000000
29.470001,15.514526,-103.863022,0.005152,0.001472,0.037378,69.012062,3.515642,0.373777,-103.863022,0.038227,0.000000
29.480001,15.546547,-103.907501,0.005148,0.001472,0.037386,69.154495,3.522898,0.373864,-103.907501,0.038245,0.000000
29.490002,15.572617,-103.863022,0.005157,0.001473,0.037403,69.270454,3.528805,0.374035,-103.863022,0.038262,0.000000
29.500002,15.572617,-103.818542,0.005165,0.001474,0.037438,69.270454,3.528805,0.374383,-103.818542,0.038280,0.000000
29.510002,15.576714,-103.907501,0.005170,0.001475,0.037456,69.288681,3.529734,0.374557,-103.907501,0.038297,0.000000
29.520000,15.606873,-103.863022,0.005170,0.001475,0.037456,69.422836,3.536568,0.374557,-103.863022,0.038314,0.000000
29.530001,15.610596,-103.951981,0.005170,0.001475,0.037464,69.439400,3.537412,0.374644,-103.951981,0.038332,0.000000
29.540001,15.590858,-103.818542,0.005165,0.001475,0.037473,69.351601,3.532939,0.374731,-103.818542,0.038349,0.000000
29.550001,15.578201,-103.863022,0.005161,0.001475,0.037473,69.295303,3.530071,0.374731,-103.863022,0.038366,0.000000
29.560001,15.570755,-103.863022,0.005165,0.001476,0.037482,69.262177,3.528383,0.374818,-103.863022,0.038384,0.000000
29.570002,15.542084,-103.907501,0.005157,0.001477,0.037508,69.134644,3.521887,0.375076,-103.907501,0.038401,0.000000
29.580002,15.535378,-103.951981,0.005170,0.001478,0.037551,69.104813,3.520367,0.375511,-103.951981,0.038418,0.000000
29.590002,15.564796,-103.818542,0.005174,0.001480,0.037586,69.235672,3.527033,0.375859,-103.818542,0.038427,0.000000
29.600002,15.614693,-103.907501,0.005187,0.001481,0.037612,69.457619,3.538340,0.376116,-103.907501,0.038444,0.000000
29.610001,15.651558,-103.951981,0.005157,0.001482,0.037646,69.621605,3.546694,0.376465,-103.951981,0.038462,0.000000
29.620001,15.689911,-103.863022,0.005165,0.001483,0.037673,69.792206,3.555385,0.376726,-103.863022,0.038479,0.000000
29.630001,15.741302,-103.907501,0.005178,0.001484,0.037698,70.020813,3.567030,0.376983,-103.907501,0.038496,0.000000
29.640001,15.778534,-103.863022,0.005174,0.001484,0.037698,70.186424,3.575467,0.376983,-103.863022,0.038514,0.000000
29.650002,15.779282,-103.863022,0.005170,0.001485,0.037707,70.189751,3.575636,0.377070,-103.863022,0.038531,0.000000
29.660002,15.762894,-103.951981,0.005182,0.001485,0.037707,70.116852,3.571923,0.377070,-103.951981,0.038548,0.000000
29.670002,15.740555,-103.907501,0.005178,0.001485,0.037716,70.017487,3.566861,0.377157,-103.907501,0.038566,0.000000
29.680002,15.729012,-103.907501,0.005161,0.001485,0.037724,69.966141,3.564245,0.377244,-103.907501,0.038583,0.000000
29.690001,15.726402,-103.907501,0.005174,0.001486,0.037733,69.954529,3.563654,0.377331,-103.907501,0.038600,0.000000
29.700001,15.710396,-103.951981,0.005187,0.001486,0.037751,69.883331,3.560027,0.377505,-103.951981,0.038618,0.000000
29.710001,15.695869,-103.907501,0.005161,0.001486,0.037751,69.818718,3.556735,0.377505,-103.907501,0.038626,0.000000
29.720001,15.680229,-103.863022,0.005178,0.001486,0.037751,69.749146,3.553191,0.377505,-103.863022,0.038644,0.000000
29.730001,15.653419,-103.951981,0.005187,0.001486,0.037751,69.629890,3.547116,0.377505,-103.951981,0.038661,0.000000
29.740002,15.628845,-103.907501,0.005170,0.001486,0.037751,69.520576,3.541547,0.377505,-103.907501,0.038679,0.000000
29.750002,15.589371,-103.951981,0.005174,0.001486,0.037751,69.344986,3.532602,0.377505,-103.951981,0.038696,0.000000
29.760002,15.555855,-103.863022,0.005170,0.001486,0.037751,69.195900,3.525007,0.377505,-103.863022,0.038713,0.000000
29.770002,15.532768,-103.863022,0.005187,0.001486,0.037751,69.093201,3.519775,0.377505,-103.863022,0.038730,0.000000
29.780001,15.497025,-103.907501,0.005161,0.001486,0.037751,68.934212,3.511676,0.377505,-103.907501,0.038748,0.000000
29.790001,15.469841,-103.951981,0.005178,0.001487,0.037759,68.813286,3.505516,0.377592,-103.951981,0.038765,0.000000
29.800001,15.420685,-103.951981,0.005165,0.001487,0.037759,68.594635,3.494377,0.377592,-103.951981,0.038783,0.000000
29.810001,15.399086,-103.907501,0.005187,0.001487,0.037759,68.498558,3.489483,0.377592,-103.907501,0.038800,0.000000
29.820002,15.377121,-103.907501,0.005174,0.001487,0.037777,68.400848,3.484505,0.377767,-103.907501,0.038817,0.000000
29.830002,15.345840,-103.951981,0.005187,0.001488,0.037794,68.261711,3.477417,0.377937,-103.951981,0.038835,0.000000
29.840002,15.349190,-103.907501,0.005182,0.001490,0.037846,68.276604,3.478176,0.378459,-103.907501,0.038843,0.000000
29.850002,15.369675,-103.863022,0.005182,0.001492,0.037898,68.367729,3.482818,0.378978,-103.863022,0.038861,0.000000
29.860001,15.452339,-103.907501,0.005187,0.001493,0.037924,68.735435,3.501550,0.379239,-103.907501,0.038878,0.000000
29.870001,15.520851,-103.951981,0.005178,0.001494,0.037950,69.040192,3.517075,0.379500,-103.951981,0.038895,0.000000
29.880001,15.558464,-103.951981,0.005187,0.001496,0.038011,69.207504,3.525598,0.380106,-103.951981,0.038913,0.000000
29.890001,15.648209,-103.863022,0.005182,0.001498,0.038045,69.606705,3.545935,0.380454,-103.863022,0.038930,0.000000
29.900002,15.735344,-103.996460,0.005182,0.001499,0.038072,69.994308,3.565680,0.380715,-103.996460,0.038947,0.000000
29.910002,15.787476,-103.996460,0.005191,0.001500,0.038089,70.226196,3.577493,0.380889,-103.996460,0.038965,0.000000
29.920002,15.829552,-103.863022,0.005191,0.001501,0.038115,70.413361,3.587028,0.381146,-103.863022,0.038982,0.000000
29.930002,15.848541,-103.863022,0.005174,0.001501,0.038132,70.497833,3.591331,0.381321,-103.863022,0.038999,0.000000
29.940001,15.865669,-103.907501,0.005191,0.001502,0.038141,70.574020,3.595212,0.381408,-103.907501,0.039017,0.000000
29.950001,15.867165,-103.863022,0.005204,0.001503,0.038176,70.580673,3.595551,0.381756,-103.863022,0.039034,0.000000
29.960001,15.878708,-103.907501,0.005182,0.001504,0.038210,70.632019,3.598166,0.382100,-103.907501,0.039051,0.000000
29.970001,15.932327,-103.863022,0.005191,0.001505,0.038236,70.870529,3.610317,0.382361,-103.863022,0.039060,0.000000
29.980001,15.979248,-103.818542,0.005191,0.001506,0.038262,71.079247,3.620949,0.382623,-103.818542,0.039078,0.000000
29.990002,16.022438,-103.863022,0.005174,0.001507,0.038271,71.271362,3.630736,0.382710,-103.863022,0.039095,0.000000
30.000002,16.029518,-103.863022,0.005191,0.001507,0.038271,71.302856,3.632341,0.382710,-103.863022,0.039112,0.000000
30.010002,16.011642,-103.907501,0.005200,0.001507,0.038271,71.223343,3.628290,0.382710,-103.907501,0.039129,0.000000
30.020002,15.982597,-103.907501,0.005200,0.001508,0.038297,71.094147,3.621708,0.382967,-103.907501,0.039147,0.000000
30.030001,15.974030,-103.907501,0.005208,0.001509,0.038332,71.056030,3.619767,0.383315,-103.907501,0.039164,0.000000
30.040001,16.002708,-103.863022,0.005182,0.001510,0.038358,71.183601,3.626266,0.383576,-103.863022,0.039182,0.000000
30.050001,16.037704,-103.996460,0.005204,0.001510,0.038366,71.339272,3.634196,0.383663,-103.996460,0.039199,0.000000
30.060001,16.058189,-103.907501,0.005187,0.001511,0.038375,71.430397,3.638838,0.383750,-103.907501,0.039216,0.000000
30.070002,16.048882,-103.907501,0.005191,0.001511,0.038375,71.388992,3.636729,0.383750,-103.907501,0.039233,0.000000
30.080002,16.032867,-103.907501,0.005191,0.001511,0.038384,71.317757,3.633100,0.383838,-103.907501,0.039251,0.000000
30.090002,16.009407,-103.907501,0.005187,0.001512,0.038409,71.213402,3.627784,0.384095,-103.907501,0.039268,0.000000
30.100002,15.998238,-103.951981,0.005187,0.001514,0.038444,71.163712,3.625252,0.384443,-103.951981,0.039277,0.000000
30.110001,16.031754,-103.907501,0.005204,0.001514,0.038462,71.312805,3.632847,0.384617,-103.907501,0.039294,0.000000
30.120001,16.068245,-103.863022,0.005191,0.001515,0.038487,71.475121,3.641116,0.384875,-103.863022,0.039311,0.000000
30.130001,16.080528,-103.951981,0.005200,0.001515,0.038487,71.529762,3.643900,0.384875,-103.951981,0.039329,0.000000
30.140001,16.085747,-103.907501,0.005200,0.001516,0.038505,71.552979,3.645082,0.385049,-103.907501,0.039346,0.000000
30.150002,16.074570,-103.951981,0.005195,0.001516,0.038514,71.503258,3.642550,0.385136,-103.951981,0.039364,0.000000
30.160002,16.073456,-103.863022,0.005195,0.001517,0.038540,71.498299,3.642297,0.385397,-103.863022,0.039381,0.000000
30.170002,16.066383,-103.863022,0.005217,0.001518,0.038557,71.466843,3.640694,0.385571,-103.863022,0.039398,0.000000
30.180002,16.090958,-103.951981,0.005230,0.001518,0.038566,71.576157,3.646263,0.385658,-103.951981,0.039416,0.000000
30.190001,16.089470,-103.907501,0.005204,0.001518,0.038566,71.569534,3.645926,0.385658,-103.907501,0.039433,0.000000
30.200001,16.075317,-103.907501,0.005200,0.001519,0.038575,71.506584,3.642719,0.385745,-103.907501,0.039450,0.000000
30.210001,16.059677,-103.951981,0.005204,0.001520,0.038609,71.437012,3.639175,0.386090,-103.951981,0.039468,0.000000
30.220001,16.067123,-103.907501,0.005208,0.001521,0.038626,71.470131,3.640862,0.386264,-103.907501,0.039485,0.000000
30.230001,16.075691,-103.951981,0.005191,0.001521,0.038644,71.508247,3.642804,0.386438,-103.951981,0.039493,0.000000
30.240002,16.087608,-103.907501,0.005191,0.001522,0.038661,71.561256,3.645504,0.386612,-103.907501,0.039511,0.000000
30.250002,16.096169,-103.951981,0.005204,0.001522,0.038670,71.599335,3.647444,0.386699,-103.951981,0.039528,0.000000
30.260002,16.111069,-103.907501,0.005200,0.001522,0.038670,71.665611,3.650820,0.386699,-103.907501,0.039546,0.000000
30.270002,16.110695,-103.907501,0.005221,0.001523,0.038679,71.663948,3.650736,0.386786,-103.907501,0.039563,0.000000
30.280001,16.086113,-103.951981,0.005213,0.001523,0.038679,71.554604,3.645165,0.386786,-103.951981,0.039581,0.000000
30.290001,16.057816,-103.863022,0.005200,0.001523,0.038687,71.428734,3.638753,0.386869,-103.863022,0.039598,0.000000
30.300001,16.030258,-103.951981,0.005208,0.001523,0.038687,71.306152,3.632509,0.386869,-103.951981,0.039615,0.000000
30.310001,16.009033,-103.951981,0.005200,0.001523,0.038687,71.211739,3.627699,0.386869,-103.951981,0.039632,0.000000
30.320002,15.984459,-103.951981,0.005204,0.001524,0.038704,71.102425,3.622130,0.387043,-103.951981,0.039650,0.000000
30.330002,15.953926,-103.907501,0.005221,0.001525,0.038739,70.966606,3.615211,0.387392,-103.907501,0.039667,0.000000
30.340002,15.960625,-103.907501,0.005200,0.001526,0.038757,70.996407,3.616729,0.387566,-103.907501,0.039684,0.000000
30.350002,15.983711,-103.907501,0.005221,0.001526,0.038757,71.099098,3.621961,0.387566,-103.907501,0.039693,0.000000
30.360001,15.983345,-103.907501,0.005221,0.001526,0.038757,71.097473,3.621878,0.387566,-103.907501,0.039710,0.000000
30.370001,15.970306,-103.907501,0.005204,0.001526,0.038765,71.039474,3.618923,0.387653,-103.907501,0.039728,0.000000
30.380001,15.942383,-103.951981,0.005200,0.001527,0.038774,70.915260,3.612596,0.387740,-103.951981,0.039745,0.000000
30.390001,15.929344,-103.907501,0.005217,0.001527,0.038791,70.857262,3.609641,0.387910,-103.907501,0.039763,0.000000
30.400002,15.915573,-103.907501,0.005208,0.001527,0.038791,70.796005,3.606520,0.387910,-103.907501,0.039780,0.000000
30.410002,15.912216,-103.951981,0.005187,0.001527,0.038791,70.781075,3.605760,0.387910,-103.951981,0.039797,0.000000
30.420002,15.882057,-103.907501,0.005226,0.001527,0.038791,70.646919,3.598926,0.387910,-103.907501,0.039814,0.000000
30.430002,15.845566,-103.951981,0.005208,0.001527,0.038791,70.484596,3.590657,0.387910,-103.951981,0.039832,0.000000
30.440001,15.820244,-103.863022,0.005226,0.001527,0.038791,70.371956,3.584918,0.387910,-103.863022,0.039849,0.000000
30.450001,15.788589,-103.951981,0.005217,0.001527,0.038791,70.231155,3.577745,0.387910,-103.951981,0.039867,0.000000
30.460001,15.771461,-103.951981,0.005208,0.001527,0.038791,70.154968,3.573864,0.387910,-103.951981,0.039884,0.000000
30.470001,15.753212,-103.907501,0.005221,0.001527,0.038791,70.073784,3.569729,0.387910,-103.907501,0.039901,0.000000
30.480001,15.729012,-103.951981,0.005213,0.001527,0.038791,69.966141,3.564245,0.387910,-103.951981,0.039910,0.000000
30.490002,15.705177,-103.907501,0.005208,0.001528,0.038808,69.860115,3.558844,0.388084,-103.907501,0.039927,0.000000
30.500002,15.678368,-103.996460,0.005217,0.001530,0.038852,69.740860,3.552769,0.388519,-103.996460,0.039945,0.000000
30.510002,15.692894,-103.951981,0.005213,0.001532,0.038904,69.805481,3.556061,0.389038,-103.951981,0.039962,0.000000
30.520002,15.760292,-103.907501,0.005221,0.001534,0.038965,70.105278,3.571333,0.389647,-103.907501,0.039979,0.000000
30.530001,15.863434,-103.996460,0.005230,0.001535,0.038990,70.564079,3.594706,0.389905,-103.996460,0.039996,0.000000
30.540001,15.955788,-103.863022,0.005213,0.001536,0.039008,70.974892,3.615633,0.390079,-103.863022,0.040014,0.000000
30.550001,15.993393,-103.907501,0.005208,0.001536,0.039017,71.142166,3.624155,0.390166,-103.907501,0.040031,0.000000
30.560001,16.002335,-103.907501,0.005221,0.001537,0.039043,71.181938,3.626181,0.390427,-103.907501,0.040049,0.000000
30.570002,16.020576,-103.907501,0.005226,0.001538,0.039078,71.263084,3.630314,0.390775,-103.907501,0.040066,0.000000
30.580002,16.047386,-103.951981,0.005213,0.001539,0.039103,71.382339,3.636390,0.391033,-103.951981,0.040083,0.000000
30.590002,16.102127,-103.863022,0.005234,0.001541,0.039129,71.625839,3.648794,0.391294,-103.863022,0.040101,0.000000
30.600002,16.137505,-103.907501,0.005234,0.001542,0.039155,71.783203,3.656811,0.391555,-103.907501,0.040118,0.000000
30.610001,16.166924,-103.951981,0.005243,0.001543,0.039182,71.914070,3.663477,0.391816,-103.951981,0.040127,0.000000
30.620001,16.210861,-103.863022,0.005226,0.001544,0.039225,72.109512,3.673434,0.392248,-103.863022,0.040144,0.000000
30.630001,16.261505,-103.951981,0.005226,0.001546,0.039277,72.334785,3.684910,0.392770,-103.951981,0.040162,0.000000
30.640001,16.334488,-103.951981,0.005226,0.001548,0.039329,72.659431,3.701448,0.393288,-103.951981,0.040179,0.000000
30.650002,16.448807,-103.907501,0.005208,0.001550,0.039364,73.167946,3.727353,0.393637,-103.907501,0.040196,0.000000
30.660002,16.541901,-103.951981,0.005217,0.001550,0.039364,73.582047,3.748448,0.393637,-103.951981,0.040213,0.000000
30.670002,16.577278,-103.907501,0.005251,0.001550,0.039364,73.739418,3.756465,0.393637,-103.907501,0.040231,0.000000
30.680002,16.570946,-103.996460,0.005230,0.001550,0.039364,73.711250,3.755030,0.393637,-103.996460,0.040248,0.000000
30.690001,16.535568,-103.863022,0.005221,0.001550,0.039372,73.553879,3.747013,0.393724,-103.863022,0.040266,0.000000
30.700001,16.513229,-103.907501,0.005226,0.001550,0.039372,73.454514,3.741951,0.393724,-103.907501,0.040283,0.000000
30.710001,16.477852,-103.907501,0.005230,0.001551,0.039398,73.297142,3.733934,0.393981,-103.907501,0.040300,0.000000
30.720001,16.464821,-103.907501,0.005243,0.001551,0.039407,73.239182,3.730982,0.394068,-103.907501,0.040317,0.000000
30.730001,16.458488,-103.951981,0.005234,0.001552,0.039424,73.211014,3.729547,0.394242,-103.951981,0.040335,0.000000
30.740002,16.456253,-103.907501,0.005217,0.001552,0.039433,73.201073,3.729040,0.394329,-103.907501,0.040344,0.000000
30.750002,16.451416,-103.907501,0.005221,0.001554,0.039468,73.179550,3.727944,0.394677,-103.907501,0.040361,0.000000
30.760002,16.457001,-103.907501,0.005234,0.001555,0.039502,73.204399,3.729210,0.395022,-103.907501,0.040378,0.000000
30.770002,16.502426,-103.907501,0.005234,0.001557,0.039537,73.406456,3.739503,0.395370,-103.907501,0.040395,0.000000
30.780001,16.559029,-103.951981,0.005238,0.001558,0.039563,73.658241,3.752329,0.395631,-103.951981,0.040413,0.000000
30.790001,16.595520,-103.951981,0.005230,0.001558,0.039581,73.820557,3.760598,0.395805,-103.951981,0.040430,0.000000
