Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.520000,0.004097,-1303.514282,-0.000030,0.000072,0.001839,0.018224,0.000928,0.018387,-1303.514282,0.002480,0.000000
0.530000,0.013031,-1303.514282,-0.000030,0.000079,0.001995,0.057965,0.002953,0.019946,-1303.514282,0.002637,0.000000
0.540000,0.013405,-1303.469849,-0.000017,0.000084,0.002142,0.059628,0.003038,0.021423,-1303.469849,0.002810,0.000000
0.550000,0.013779,-1303.558716,-0.000004,0.000088,0.002238,0.061291,0.003122,0.022376,-1303.558716,0.002983,0.000000
0.560000,-0.004097,-1303.514282,-0.000065,0.000092,0.002324,-0.018224,-0.000928,0.023243,-1303.514282,0.003140,0.000000
0.570000,-0.001862,-1303.514282,-0.000026,0.000095,0.002411,-0.008281,-0.000422,0.024110,-1303.514282,0.003313,0.000000
0.580000,0.007072,-1303.558716,0.000009,0.000099,0.002515,0.031460,0.001603,0.025151,-1303.558716,0.003469,0.000000
0.590000,0.018990,-1303.425293,0.000013,0.000104,0.002637,0.084470,0.004303,0.026366,-1303.425293,0.003643,0.000000
0.600000,0.005585,-1303.514282,-0.000069,0.000108,0.002741,0.024842,0.001266,0.027406,-1303.514282,0.003816,0.000000
0.610000,-0.002602,-1303.469849,-0.000026,0.000114,0.002897,-0.011573,-0.000590,0.028966,-1303.469849,0.003972,0.000000
0.620000,0.008194,-1303.469849,-0.000039,0.000121,0.003070,0.036449,0.001857,0.030699,-1303.469849,0.004146,0.000000
0.630000,-0.000740,-1303.558716,-0.000039,0.000128,0.003261,-0.003292,-0.000168,0.032611,-1303.558716,0.004302,0.000000
0.640000,-0.007820,-1303.425293,-0.000013,0.000137,0.003469,-0.034786,-0.001772,0.034689,-1303.425293,0.004475,0.000000
0.650000,-0.011169,-1303.558716,0.000004,0.000145,0.003677,-0.049684,-0.002531,0.036770,-1303.558716,0.004649,0.000000
0.660000,0.002983,-1303.469849,-0.000052,0.000152,0.003851,0.013269,0.000676,0.038508,-1303.469849,0.004805,0.000000
0.670000,-0.008194,-1303.469849,0.000000,0.000158,0.004007,-0.036449,-0.001857,0.040067,-1303.469849,0.004978,0.000000
0.680000,-0.022339,-1303.558716,-0.000013,0.000164,0.004154,-0.099368,-0.005062,0.041543,-1303.558716,0.005134,0.000000
0.690000,-0.026062,-1303.514282,0.000004,0.000168,0.004275,-0.115930,-0.005906,0.042754,-1303.514282,0.005308,0.000000
0.700000,-0.032021,-1303.514282,-0.000026,0.000173,0.004406,-0.142435,-0.007256,0.044056,-1303.514282,0.005481,0.000000
0.710000,-0.035378,-1303.558716,0.000004,0.000179,0.004553,-0.157367,-0.008017,0.045532,-1303.558716,0.005637,0.000000
0.720000,-0.022339,-1303.469849,0.000017,0.000184,0.004683,-0.099368,-0.005062,0.046831,-1303.469849,0.005811,0.000000
0.730000,-0.018990,-1303.514282,0.000043,0.000191,0.004856,-0.084470,-0.004303,0.048564,-1303.514282,0.005967,0.000000
0.740000,-0.011169,-1303.425293,-0.000013,0.000199,0.005056,-0.049684,-0.002531,0.050559,-1303.425293,0.006140,0.000000
0.750000,0.005585,-1303.514282,-0.000013,0.000206,0.005230,0.024842,0.001266,0.052296,-1303.514282,0.006314,0.000000
0.760000,-0.003349,-1303.558716,0.000017,0.000212,0.005377,-0.014898,-0.000759,0.053768,-1303.558716,0.006470,0.000000
0.770000,-0.005211,-1303.469849,0.000039,0.000217,0.005524,-0.023179,-0.001181,0.055244,-1303.469849,0.006643,0.000000
0.780000,0.006706,-1303.469849,-0.000004,0.000223,0.005654,0.029831,0.001520,0.056543,-1303.469849,0.006817,0.000000
0.790000,0.022713,-1303.469849,0.000004,0.000227,0.005776,0.101031,0.005147,0.057757,-1303.469849,0.006973,0.000000
0.800000,0.021973,-1303.469849,0.000022,0.000233,0.005906,0.097739,0.004979,0.059060,-1303.469849,0.007146,0.000000
0.810000,0.016754,-1303.558716,-0.000004,0.000239,0.006062,0.074526,0.003797,0.060619,-1303.558716,0.007302,0.000000
0.820000,0.013031,-1303.469849,0.000022,0.000248,0.006287,0.057965,0.002953,0.062875,-1303.469849,0.007476,0.000000
0.830000,0.017128,-1303.514282,0.000052,0.000257,0.006522,0.076189,0.003881,0.065218,-1303.514282,0.007649,0.000000
0.840000,0.013405,-1303.469849,0.000108,0.000266,0.006764,0.059628,0.003038,0.067644,-1303.469849,0.007805,0.000000
0.850000,0.008942,-1303.469849,0.000121,0.000275,0.006990,0.039774,0.002026,0.069899,-1303.469849,0.007979,0.000000
0.860000,-0.006699,-1303.558716,0.000121,0.000283,0.007198,-0.029797,-0.001518,0.071981,-1303.558716,0.008135,0.000000
0.870000,-0.016380,-1303.469849,0.000112,0.000290,0.007354,-0.072863,-0.003712,0.073541,-1303.469849,0.008308,0.000000
0.880000,-0.015266,-1303.514282,0.000095,0.000295,0.007484,-0.067908,-0.003459,0.074843,-1303.514282,0.008482,0.000000
0.890000,-0.021225,-1303.380859,0.000086,0.000299,0.007606,-0.094413,-0.004810,0.076057,-1303.380859,0.008638,0.000000
0.900000,-0.024574,-1303.514282,0.000069,0.000305,0.007736,-0.109312,-0.005569,0.077359,-1303.514282,0.008811,0.000000
0.910000,-0.023460,-1303.514282,0.000116,0.000310,0.007883,-0.104357,-0.005316,0.078832,-1303.514282,0.008967,0.000000
0.920000,-0.019363,-1303.469849,0.000116,0.000318,0.008074,-0.086133,-0.004388,0.080739,-1303.469849,0.009141,0.000000
0.930000,-0.012657,-1303.558716,0.000160,0.000326,0.008291,-0.056302,-0.002868,0.082908,-1303.558716,0.009314,0.000000
0.940000,-0.004471,-1303.514282,0.000185,0.000334,0.008490,-0.019887,-0.001013,0.084903,-1303.514282,0.009470,0.000000
0.950000,-0.005959,-1303.514282,0.000172,0.000341,0.008672,-0.026505,-0.001350,0.086723,-1303.514282,0.009644,0.000000
0.960000,-0.006699,-1303.469849,0.000194,0.000347,0.008820,-0.029797,-0.001518,0.088199,-1303.469849,0.009800,0.000000
0.970000,0.007820,-1303.514282,0.000129,0.000350,0.008898,0.034786,0.001772,0.088979,-1303.514282,0.009973,0.000000
0.980000,0.020111,-1303.514282,0.000134,0.000353,0.008967,0.089459,0.004557,0.089672,-1303.514282,0.010147,0.000000
0.990000,0.032028,-1303.469849,0.000194,0.000357,0.009071,0.142469,0.007258,0.090713,-1303.469849,0.010303,0.000000
1.000000,0.011543,-1303.514282,0.000211,0.000365,0.009279,0.051347,0.002616,0.092794,-1303.514282,0.010476,0.000000
1.010000,0.008942,-1303.514282,0.000172,0.000375,0.009522,0.039774,0.002026,0.095224,-1303.514282,0.010632,0.000000
1.020000,0.020485,-1303.514282,0.000185,0.000385,0.009774,0.091121,0.004642,0.097737,-1303.514282,0.010806,0.000000
1.030000,0.012665,-1303.514282,0.000229,0.000394,0.010008,0.056336,0.002870,0.100080,-1303.514282,0.010979,0.000000
1.040000,0.022713,-1303.469849,0.000246,0.000402,0.010199,0.101031,0.005147,0.101988,-1303.469849,0.011135,0.000000
1.050000,0.025322,-1303.558716,0.000229,0.000408,0.010363,0.112638,0.005738,0.103634,-1303.558716,0.011309,0.000000
1.060000,-0.003723,-1303.469849,0.000276,0.000414,0.010511,-0.016561,-0.000844,0.105110,-1303.469849,0.011465,0.000000
1.070000,-0.012657,-1303.514282,0.000229,0.000419,0.010650,-0.056302,-0.002868,0.106496,-1303.514282,0.011638,0.000000
1.080000,-0.018616,-1303.514282,0.000237,0.000425,0.010797,-0.082807,-0.004218,0.107972,-1303.514282,0.011812,0.000000
1.090000,-0.022713,-1303.469849,0.000211,0.000431,0.010944,-0.101031,-0.005147,0.109444,-1303.469849,0.011968,0.000000
1.100000,-0.024200,-1303.514282,0.000272,0.000436,0.011066,-0.107649,-0.005484,0.110659,-1303.514282,0.012141,0.000000
1.110000,-0.004471,-1303.558716,0.000259,0.000441,0.011205,-0.019887,-0.001013,0.112048,-1303.558716,0.012298,0.000000
1.120000,0.005585,-1303.514282,0.000259,0.000448,0.011378,0.024842,0.001266,0.113782,-1303.514282,0.012471,0.000000
1.130000,0.006706,-1303.558716,0.000250,0.000456,0.011578,0.029831,0.001520,0.115776,-1303.558716,0.012644,0.000000
1.140000,-0.000374,-1303.469849,0.000272,0.000463,0.011751,-0.001663,-0.000085,0.117510,-1303.469849,0.012801,0.000000
1.150000,-0.011543,-1303.558716,0.000297,0.000468,0.011899,-0.051347,-0.002616,0.118986,-1303.558716,0.012974,0.000000
1.160000,-0.002602,-1303.558716,0.000297,0.000473,0.012003,-0.011573,-0.000590,0.120027,-1303.558716,0.013147,0.000000
1.170000,0.013405,-1303.514282,0.000328,0.000475,0.012055,0.059628,0.003038,0.120545,-1303.514282,0.013304,0.000000
1.180000,0.005211,-1303.514282,0.000323,0.000478,0.012150,0.023179,0.001181,0.121499,-1303.514282,0.013477,0.000000
1.190000,0.016014,-1303.469849,0.000272,0.000485,0.012315,0.071234,0.003629,0.123149,-1303.469849,0.013633,0.000000
1.200000,0.008568,-1303.514282,0.000302,0.000493,0.012523,0.038112,0.001941,0.125227,-1303.514282,0.013807,0.000000
1.210000,-0.004097,-1303.469849,0.000302,0.000503,0.012766,-0.018224,-0.000928,0.127657,-1303.469849,0.013980,0.000000
1.220000,0.015640,-1303.469849,0.000297,0.000512,0.013000,0.069571,0.003544,0.130000,-1303.469849,0.014136,0.000000
1.230000,0.013779,-1303.558716,0.000366,0.000520,0.013199,0.061291,0.003122,0.131994,-1303.558716,0.014309,0.000000
1.240000,0.012665,-1303.469849,0.000371,0.000527,0.013390,0.056336,0.002870,0.133902,-1303.469849,0.014465,0.000000
1.250000,0.016754,-1303.514282,0.000371,0.000535,0.013590,0.074526,0.003797,0.135897,-1303.514282,0.014639,0.000000
1.260000,-0.001114,-1303.469849,0.000341,0.000543,0.013780,-0.004955,-0.000252,0.137804,-1303.469849,0.014812,0.000000
1.270000,-0.002602,-1303.469849,0.000362,0.000550,0.013962,-0.011573,-0.000590,0.139625,-1303.469849,0.014969,0.000000
1.280000,-0.012283,-1303.469849,0.000392,0.000557,0.014136,-0.054639,-0.002783,0.141358,-1303.469849,0.015142,0.000000
1.290000,-0.008934,-1303.469849,0.000362,0.000562,0.014266,-0.039741,-0.002024,0.142660,-1303.469849,0.015298,0.000000
1.300000,-0.007820,-1303.469849,0.000341,0.000565,0.014361,-0.034786,-0.001772,0.143614,-1303.469849,0.015472,0.000000
1.310000,0.001122,-1303.425293,0.000435,0.000571,0.014500,0.004989,0.000254,0.145003,-1303.425293,0.015645,0.000000
1.320000,0.021973,-1303.469849,0.000405,0.000577,0.014665,0.097739,0.004979,0.146650,-1303.469849,0.015801,0.000000
1.330000,0.019737,-1303.558716,0.000405,0.000586,0.014873,0.087796,0.004473,0.148731,-1303.558716,0.015975,0.000000
1.340000,0.014526,-1303.469849,0.000405,0.000593,0.015064,0.064617,0.003292,0.150639,-1303.469849,0.016130,0.000000
1.350000,0.008568,-1303.514282,0.000466,0.000599,0.015202,0.038112,0.001941,0.152024,-1303.514282,0.016304,0.000000
1.360000,0.013779,-1303.469849,0.000470,0.000603,0.015306,0.061291,0.003122,0.153065,-1303.469849,0.016478,0.000000
1.370000,0.024948,-1303.469849,0.000410,0.000606,0.015402,0.110975,0.005653,0.154019,-1303.469849,0.016633,0.000000
1.380000,0.020111,-1303.514282,0.000435,0.000611,0.015515,0.089459,0.004557,0.155147,-1303.514282,0.016807,0.000000
1.390000,0.018990,-1303.469849,0.000470,0.000619,0.015714,0.084470,0.004303,0.157141,-1303.469849,0.016963,0.000000
1.400000,0.006332,-1303.514282,0.000474,0.000628,0.015957,0.028168,0.001435,0.159571,-1303.514282,0.017136,0.000000
1.410000,0.007446,-1303.514282,0.000479,0.000637,0.016191,0.033123,0.001687,0.161914,-1303.514282,0.017310,0.000000
1.420000,0.016388,-1303.514282,0.000479,0.000644,0.016356,0.072897,0.003714,0.163560,-1303.514282,0.017466,0.000000
1.430000,0.016388,-1303.558716,0.000461,0.000648,0.016460,0.072897,0.003714,0.164601,-1303.558716,0.017640,0.000000
1.440000,-0.000740,-1303.469849,0.000479,0.000653,0.016582,-0.003292,-0.000168,0.165816,-1303.469849,0.017795,0.000000
1.450000,0.001862,-1303.558716,0.000522,0.000658,0.016711,0.008281,0.000422,0.167114,-1303.558716,0.017969,0.000000
1.460000,-0.003349,-1303.558716,0.000470,0.000664,0.016876,-0.014898,-0.000759,0.168765,-1303.558716,0.018143,0.000000
1.470000,-0.015266,-1303.514282,0.000479,0.000672,0.017076,-0.067908,-0.003459,0.170759,-1303.514282,0.018298,0.000000
1.480000,-0.018990,-1303.514282,0.000543,0.000680,0.017284,-0.084470,-0.004303,0.172841,-1303.514282,0.018472,0.000000
1.490000,-0.016380,-1303.514282,0.000530,0.000688,0.017484,-0.072863,-0.003712,0.174836,-1303.514282,0.018628,0.000000
1.500000,-0.005585,-1303.514282,0.000552,0.000697,0.017691,-0.024842,-0.001266,0.176914,-1303.514282,0.018801,0.000000
1.510000,-0.002975,-1303.514282,0.000560,0.000705,0.017908,-0.013236,-0.000674,0.179082,-1303.514282,0.018975,0.000000
1.520000,-0.014153,-1303.514282,0.000556,0.000712,0.018090,-0.062954,-0.003207,0.180903,-1303.514282,0.019131,0.000000
1.530000,-0.003349,-1303.514282,0.000573,0.000716,0.018194,-0.014898,-0.000759,0.181944,-1303.514282,0.019304,0.000000
1.540000,0.009308,-1303.514282,0.000513,0.000718,0.018247,0.041403,0.002109,0.182466,-1303.514282,0.019478,0.000000
1.550000,0.006332,-1303.514282,0.000556,0.000720,0.018298,0.028168,0.001435,0.182985,-1303.514282,0.019634,0.000000
1.560000,-0.007446,-1303.514282,0.000556,0.000723,0.018377,-0.033123,-0.001687,0.183768,-1303.514282,0.019807,0.000000
1.570000,0.000374,-1303.469849,0.000526,0.000730,0.018550,0.001663,0.000085,0.185501,-1303.469849,0.019964,0.000000
1.580000,0.005585,-1303.603271,0.000539,0.000739,0.018776,0.024842,0.001266,0.187757,-1303.603271,0.020137,0.000000
1.590000,0.015266,-1303.514282,0.000556,0.000748,0.018992,0.067908,0.003459,0.189922,-1303.514282,0.020311,0.000000
1.600000,0.001488,-1303.514282,0.000634,0.000756,0.019209,0.006618,0.000337,0.192091,-1303.514282,0.020467,0.000000
1.610000,-0.006332,-1303.558716,0.000617,0.000763,0.019382,-0.028168,-0.001435,0.193824,-1303.558716,0.020640,0.000000
1.620000,-0.006699,-1303.514282,0.000617,0.000769,0.019530,-0.029797,-0.001518,0.195301,-1303.514282,0.020796,0.000000
1.630000,-0.006699,-1303.558716,0.000578,0.000778,0.019756,-0.029797,-0.001518,0.197556,-1303.558716,0.020969,0.000000
1.640000,0.002609,-1303.514282,0.000595,0.000787,0.019981,0.011607,0.000591,0.199808,-1303.514282,0.021143,0.000000
1.650000,-0.004097,-1303.514282,0.000595,0.000793,0.020146,-0.018224,-0.000928,0.201459,-1303.514282,0.021299,0.000000
1.660000,-0.010056,-1303.514282,0.000599,0.000799,0.020284,-0.044729,-0.002279,0.202844,-1303.514282,0.021472,0.000000
1.670000,-0.004837,-1303.469849,0.000629,0.000804,0.020423,-0.021516,-0.001096,0.204233,-1303.469849,0.021629,0.000000
1.680000,-0.020477,-1303.514282,0.000673,0.000810,0.020562,-0.091088,-0.004640,0.205622,-1303.514282,0.021802,0.000000
1.690000,-0.016754,-1303.469849,0.000681,0.000814,0.020666,-0.074526,-0.003797,0.206663,-1303.469849,0.021975,0.000000
1.700000,-0.020103,-1303.514282,0.000690,0.000819,0.020796,-0.089425,-0.004556,0.207961,-1303.514282,0.022132,0.000000
1.710000,-0.010056,-1303.514282,0.000677,0.000826,0.020969,-0.044729,-0.002279,0.209695,-1303.514282,0.022305,0.000000
1.720000,0.001122,-1303.469849,0.000686,0.000835,0.021204,0.004989,0.000254,0.212037,-1303.469849,0.022461,0.000000
1.730000,-0.001862,-1303.558716,0.000629,0.000844,0.021438,-0.008281,-0.000422,0.214380,-1303.558716,0.022635,0.000000
1.740000,0.000374,-1303.425293,0.000677,0.000853,0.021664,0.001663,0.000085,0.216636,-1303.425293,0.022808,0.000000
1.750000,0.011169,-1303.514282,0.000711,0.000860,0.021846,0.049684,0.002531,0.218457,-1303.514282,0.022964,0.000000
1.760000,0.026070,-1303.469849,0.000677,0.000866,0.021984,0.115964,0.005907,0.219842,-1303.469849,0.023138,0.000000
1.770000,0.017502,-1303.425293,0.000711,0.000870,0.022097,0.077852,0.003966,0.220970,-1303.425293,0.023294,0.000000
1.780000,-0.003349,-1303.514282,0.000733,0.000875,0.022227,-0.014898,-0.000759,0.222272,-1303.514282,0.023467,0.000000
1.790000,-0.007072,-1303.380859,0.000703,0.000881,0.022383,-0.031460,-0.001603,0.223831,-1303.380859,0.023641,0.000000
1.800000,0.002235,-1303.514282,0.000750,0.000887,0.022539,0.009944,0.000507,0.225394,-1303.514282,0.023797,0.000000
1.810000,-0.008560,-1303.514282,0.000737,0.000892,0.022669,-0.038078,-0.001940,0.226692,-1303.514282,0.023970,0.000000
1.820000,-0.005959,-1303.469849,0.000694,0.000899,0.022834,-0.026505,-0.001350,0.228343,-1303.469849,0.024126,0.000000
1.830000,-0.014153,-1303.558716,0.000772,0.000906,0.023025,-0.062954,-0.003207,0.230250,-1303.558716,0.024300,0.000000
1.840000,0.001862,-1303.514282,0.000776,0.000913,0.023198,0.008281,0.000422,0.231984,-1303.514282,0.024473,0.000000
1.850000,-0.026810,-1303.514282,0.000815,0.000920,0.023372,-0.119255,-0.006075,0.233717,-1303.514282,0.024629,0.000000
1.860000,-0.045425,-1303.514282,0.000823,0.000927,0.023545,-0.202062,-0.010294,0.235455,-1303.514282,0.024803,0.000000
1.870000,-0.042076,-1303.469849,0.000772,0.000934,0.023719,-0.187164,-0.009535,0.237188,-1303.469849,0.024959,0.000000
1.880000,-0.046921,-1303.558716,0.000746,0.000941,0.023910,-0.208714,-0.010632,0.239096,-1303.558716,0.025132,0.000000
1.890000,-0.028671,-1303.425293,0.000772,0.000949,0.024109,-0.127536,-0.006497,0.241090,-1303.425293,0.025306,0.000000
1.900000,-0.008560,-1303.558716,0.000746,0.000958,0.024326,-0.038078,-0.001940,0.243259,-1303.558716,0.025462,0.000000
1.910000,0.005585,-1303.514282,0.000789,0.000966,0.024525,0.024842,0.001266,0.245254,-1303.514282,0.025635,0.000000
1.920000,0.005585,-1303.514282,0.000858,0.000973,0.024716,0.024842,0.001266,0.247161,-1303.514282,0.025809,0.000000
1.930000,0.001488,-1303.514282,0.000785,0.000981,0.024907,0.006618,0.000337,0.249069,-1303.514282,0.025965,0.000000
1.940000,-0.005585,-1303.514282,0.000862,0.000988,0.025089,-0.024842,-0.001266,0.250889,-1303.514282,0.026138,0.000000
1.950000,-0.008560,-1303.514282,0.000867,0.000994,0.025237,-0.038078,-0.001940,0.252365,-1303.514282,0.026294,0.000000
1.960000,-0.011917,-1303.469849,0.000836,0.000998,0.025358,-0.053010,-0.002700,0.253577,-1303.469849,0.026468,0.000000
1.970000,0.001862,-1303.514282,0.000845,0.001003,0.025479,0.008281,0.000422,0.254792,-1303.514282,0.026641,0.000000
1.980000,0.009682,-1303.514282,0.000854,0.001009,0.025635,0.043066,0.002194,0.256355,-1303.514282,0.026797,0.000000
1.990000,0.004471,-1303.469849,0.000884,0.001017,0.025835,0.019887,0.001013,0.258349,-1303.469849,0.026971,0.000000
2.000000,-0.010422,-1303.514282,0.000832,0.001026,0.026069,-0.046358,-0.002362,0.260688,-1303.514282,0.027127,0.000000
2.010000,-0.013405,-1303.514282,0.000884,0.001036,0.026303,-0.059628,-0.003038,0.263031,-1303.514282,0.027300,0.000000
2.020000,-0.018616,-1303.469849,0.000867,0.001043,0.026485,-0.082807,-0.004218,0.264852,-1303.469849,0.027474,0.000000
2.030000,-0.038353,-1303.514282,0.000875,0.001048,0.026615,-0.170603,-0.008691,0.266154,-1303.514282,0.027630,0.000000
2.040000,-0.040962,-1303.514282,0.000862,0.001052,0.026728,-0.182209,-0.009282,0.267282,-1303.514282,0.027803,0.000000
2.050000,-0.036491,-1303.558716,0.000880,0.001057,0.026858,-0.162322,-0.008269,0.268580,-1303.558716,0.027959,0.000000
2.060000,-0.041702,-1303.514282,0.000871,0.001064,0.027014,-0.185501,-0.009450,0.270143,-1303.514282,0.028133,0.000000
2.070000,-0.038727,-1303.469849,0.000953,0.001071,0.027214,-0.172265,-0.008776,0.272138,-1303.469849,0.028306,0.000000
2.080000,-0.025696,-1303.558716,0.000957,0.001079,0.027413,-0.114301,-0.005823,0.274132,-1303.558716,0.028462,0.000000
2.090000,-0.020477,-1303.425293,0.000923,0.001087,0.027621,-0.091088,-0.004640,0.276214,-1303.425293,0.028636,0.000000
2.100000,-0.015266,-1303.469849,0.000931,0.001095,0.027821,-0.067908,-0.003459,0.278209,-1303.469849,0.028792,0.000000
2.110000,-0.001488,-1303.558716,0.000983,0.001102,0.027986,-0.006618,-0.000337,0.279855,-1303.558716,0.028965,0.000000
2.120000,-0.000374,-1303.514282,0.000927,0.001108,0.028133,-0.001663,-0.000085,0.281327,-1303.514282,0.029139,0.000000
2.130000,0.005585,-1303.514282,0.000974,0.001113,0.028272,0.024842,0.001266,0.282717,-1303.514282,0.029295,0.000000
2.140000,-0.000000,-1303.514282,0.000944,0.001119,0.028419,-0.000000,-0.000000,0.284193,-1303.514282,0.029468,0.000000
2.150000,-0.001488,-1303.514282,0.000957,0.001125,0.028575,-0.006618,-0.000337,0.285752,-1303.514282,0.029624,0.000000
2.160000,-0.015640,-1303.514282,0.001018,0.001131,0.028740,-0.069571,-0.003544,0.287398,-1303.514282,0.029798,0.000000
2.170000,-0.018242,-1303.469849,0.000966,0.001138,0.028896,-0.081144,-0.004134,0.288962,-1303.469849,0.029971,0.000000
2.180000,-0.006332,-1303.603271,0.000940,0.001142,0.029009,-0.028168,-0.001435,0.290089,-1303.603271,0.030127,0.000000
2.190000,-0.003349,-1303.514282,0.001043,0.001149,0.029174,-0.014898,-0.000759,0.291736,-1303.514282,0.030301,0.000000
2.200000,-0.008194,-1303.558716,0.001009,0.001157,0.029390,-0.036449,-0.001857,0.293905,-1303.558716,0.030457,0.000000
2.210000,-0.016014,-1303.558716,0.001043,0.001166,0.029624,-0.071234,-0.003629,0.296244,-1303.558716,0.030630,0.000000
2.220000,-0.029045,-1303.514282,0.001048,0.001173,0.029798,-0.129199,-0.006582,0.297981,-1303.514282,0.030804,0.000000
2.230000,-0.062927,-1303.558716,0.001009,0.001179,0.029937,-0.279914,-0.014260,0.299366,-1303.558716,0.030960,0.000000
2.240000,-0.058464,-1303.514282,0.001009,0.001183,0.030058,-0.260061,-0.013248,0.300581,-1303.514282,0.031133,0.000000
2.250000,-0.049149,-1303.514282,0.001069,0.001188,0.030180,-0.218624,-0.011137,0.301796,-1303.514282,0.031290,0.000000
2.260000,-0.040588,-1303.514282,0.001035,0.001194,0.030318,-0.180546,-0.009197,0.303181,-1303.514282,0.031463,0.000000
2.270000,-0.038727,-1303.469849,0.001035,0.001200,0.030483,-0.172265,-0.008776,0.304832,-1303.469849,0.031636,0.000000
2.280000,-0.038727,-1303.558716,0.001043,0.001207,0.030657,-0.172265,-0.008776,0.306565,-1303.558716,0.031793,0.000000
