Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.760000,1.102966,-236.816589,0.006053,0.000168,0.004258,4.906239,0.249936,0.042580,-236.816589,0.005134,0.000000
12.770000,1.102966,-236.816589,0.006049,0.000168,0.004267,4.906239,0.249936,0.042667,-236.816589,0.005151,0.000000
12.780001,1.094780,-236.816589,0.006019,0.000168,0.004267,4.869824,0.248081,0.042667,-236.816589,0.005169,0.000000
12.790001,1.091423,-236.772110,0.006040,0.000168,0.004267,4.854892,0.247320,0.042667,-236.772110,0.005186,0.000000
12.800000,1.083603,-236.861069,0.006040,0.000168,0.004267,4.820107,0.245548,0.042667,-236.861069,0.005203,0.000000
12.810000,1.083977,-236.816589,0.006019,0.000168,0.004267,4.821769,0.245633,0.042667,-236.816589,0.005221,0.000000
12.820001,1.074669,-236.861069,0.006010,0.000168,0.004267,4.780366,0.243523,0.042667,-236.861069,0.005238,0.000000
12.830001,1.070572,-236.772110,0.006023,0.000168,0.004275,4.762142,0.242595,0.042754,-236.772110,0.005255,0.000000
12.840000,1.065361,-236.772110,0.006040,0.000169,0.004302,4.738963,0.241414,0.043015,-236.772110,0.005273,0.000000
12.850000,1.059402,-236.905548,0.006058,0.000171,0.004345,4.712458,0.240064,0.043451,-236.905548,0.005290,0.000000
12.860001,1.065361,-236.772110,0.006045,0.000172,0.004380,4.738963,0.241414,0.043795,-236.772110,0.005299,0.000000
12.870001,1.089195,-236.861069,0.006053,0.000173,0.004397,4.844983,0.246815,0.043969,-236.861069,0.005316,0.000000
12.880001,1.098129,-236.905548,0.006032,0.000174,0.004432,4.884723,0.248840,0.044317,-236.905548,0.005334,0.000000
12.890000,1.113770,-236.772110,0.006032,0.000175,0.004449,4.954294,0.252384,0.044488,-236.772110,0.005351,0.000000
12.900001,1.122330,-236.905548,0.006032,0.000175,0.004457,4.992372,0.254324,0.044575,-236.905548,0.005368,0.000000
12.910001,1.118607,-236.772110,0.006036,0.000176,0.004466,4.975811,0.253480,0.044662,-236.772110,0.005386,0.000000
12.920001,1.123451,-236.861069,0.006045,0.000177,0.004492,4.997361,0.254578,0.044923,-236.861069,0.005403,0.000000
12.930000,1.118980,-236.905548,0.006045,0.000179,0.004545,4.977473,0.253565,0.045445,-236.905548,0.005420,0.000000
12.940001,1.137230,-236.861069,0.006053,0.000180,0.004570,5.058651,0.257700,0.045703,-236.861069,0.005438,0.000000
12.950001,1.151375,-236.816589,0.006036,0.000181,0.004605,5.121571,0.260905,0.046051,-236.816589,0.005455,0.000000
12.960001,1.162918,-236.861069,0.006032,0.000183,0.004640,5.172918,0.263521,0.046399,-236.861069,0.005472,0.000000
12.970000,1.168510,-236.861069,0.006062,0.000183,0.004657,5.197794,0.264788,0.046569,-236.861069,0.005490,0.000000
12.980000,1.169250,-236.816589,0.006053,0.000184,0.004666,5.201086,0.264956,0.046656,-236.816589,0.005507,0.000000
12.990001,1.170372,-236.772110,0.006066,0.000185,0.004692,5.206075,0.265210,0.046918,-236.772110,0.005516,0.000000
13.000001,1.174095,-236.816589,0.006049,0.000185,0.004709,5.222636,0.266054,0.047092,-236.816589,0.005533,0.000000
13.010000,1.181168,-236.816589,0.006049,0.000187,0.004744,5.254096,0.267656,0.047440,-236.816589,0.005550,0.000000
13.020000,1.177071,-236.816589,0.006053,0.000188,0.004770,5.235872,0.266728,0.047697,-236.816589,0.005568,0.000000
13.030001,1.194199,-236.861069,0.006053,0.000189,0.004796,5.312061,0.270609,0.047958,-236.861069,0.005585,0.000000
13.040001,1.194199,-236.772110,0.006053,0.000189,0.004796,5.312061,0.270609,0.047958,-236.772110,0.005602,0.000000
13.050000,1.198669,-236.816589,0.006027,0.000189,0.004796,5.331948,0.271622,0.047958,-236.816589,0.005620,0.000000
13.060000,1.198669,-236.816589,0.006036,0.000189,0.004796,5.331948,0.271622,0.047958,-236.816589,0.005637,0.000000
13.070001,1.190475,-236.861069,0.006049,0.000189,0.004796,5.295499,0.269766,0.047958,-236.861069,0.005654,0.000000
13.080001,1.192711,-236.861069,0.006049,0.000189,0.004796,5.305443,0.270272,0.047958,-236.861069,0.005672,0.000000
13.090000,1.182655,-236.772110,0.006049,0.000189,0.004813,5.260714,0.267994,0.048133,-236.772110,0.005689,0.000000
13.100000,1.194572,-236.861069,0.006062,0.000191,0.004839,5.313724,0.270694,0.048394,-236.861069,0.005706,0.000000
13.110001,1.188240,-236.772110,0.006032,0.000192,0.004883,5.285556,0.269259,0.048825,-236.772110,0.005724,0.000000
13.120001,1.188988,-236.861069,0.006071,0.000194,0.004917,5.288882,0.269428,0.049173,-236.861069,0.005733,0.000000
13.130001,1.207237,-236.861069,0.006053,0.000195,0.004952,5.370059,0.273564,0.049518,-236.861069,0.005750,0.000000
13.140000,1.207237,-236.772110,0.006071,0.000196,0.004969,5.370059,0.273564,0.049692,-236.772110,0.005767,0.000000
13.150001,1.213188,-236.861069,0.006040,0.000196,0.004987,5.396531,0.274912,0.049866,-236.861069,0.005784,0.000000
13.160001,1.225853,-236.816589,0.006049,0.000197,0.005004,5.452867,0.277782,0.050040,-236.816589,0.005802,0.000000
13.170001,1.227715,-236.861069,0.006071,0.000198,0.005021,5.461147,0.278204,0.050214,-236.861069,0.005819,0.000000
13.180000,1.222130,-236.861069,0.006075,0.000198,0.005021,5.436305,0.276939,0.050214,-236.861069,0.005837,0.000000
13.190001,1.225105,-236.772110,0.006023,0.000198,0.005030,5.449541,0.277613,0.050301,-236.772110,0.005854,0.000000
13.200001,1.227341,-236.905548,0.006053,0.000199,0.005047,5.459484,0.278119,0.050472,-236.905548,0.005871,0.000000
13.210001,1.225105,-236.816589,0.006058,0.000199,0.005047,5.449541,0.277613,0.050472,-236.816589,0.005889,0.000000
13.220000,1.219894,-236.861069,0.006062,0.000199,0.005047,5.426362,0.276432,0.050472,-236.861069,0.005906,0.000000
13.230000,1.226227,-236.816589,0.006053,0.000199,0.005047,5.454529,0.277867,0.050472,-236.816589,0.005923,0.000000
13.240001,1.222504,-236.816589,0.006053,0.000199,0.005047,5.437968,0.277023,0.050472,-236.816589,0.005932,0.000000
13.250001,1.222504,-236.861069,0.006079,0.000199,0.005047,5.437968,0.277023,0.050472,-236.861069,0.005949,0.000000
13.260000,1.215797,-236.905548,0.006066,0.000199,0.005047,5.408137,0.275504,0.050472,-236.905548,0.005967,0.000000
13.270000,1.203880,-236.861069,0.006088,0.000199,0.005047,5.355127,0.272803,0.050472,-236.861069,0.005984,0.000000
13.280001,1.207237,-236.816589,0.006066,0.000199,0.005047,5.370059,0.273564,0.050472,-236.816589,0.006001,0.000000
13.290001,1.200157,-236.772110,0.006062,0.000199,0.005047,5.338566,0.271959,0.050472,-236.772110,0.006019,0.000000
13.300000,1.198296,-236.905548,0.006066,0.000200,0.005091,5.330285,0.271538,0.050907,-236.905548,0.006036,0.000000
13.310000,1.195694,-236.816589,0.006058,0.000203,0.005160,5.318712,0.270948,0.051599,-236.816589,0.006053,0.000000
13.320001,1.212074,-236.816589,0.006049,0.000205,0.005195,5.391576,0.274660,0.051948,-236.816589,0.006071,0.000000
13.330001,1.235909,-236.816589,0.006062,0.000205,0.005212,5.497596,0.280061,0.052122,-236.816589,0.006088,0.000000
13.340001,1.238884,-236.861069,0.006058,0.000206,0.005230,5.510831,0.280735,0.052296,-236.861069,0.006105,0.000000
13.350000,1.252289,-236.861069,0.006062,0.000206,0.005238,5.570459,0.283773,0.052383,-236.861069,0.006123,0.000000
13.360001,1.248192,-236.861069,0.006071,0.000206,0.005238,5.552235,0.282844,0.052383,-236.861069,0.006140,0.000000
13.370001,1.247826,-236.816589,0.006075,0.000206,0.005238,5.550606,0.282761,0.052383,-236.816589,0.006149,0.000000
13.380001,1.245964,-236.816589,0.006053,0.000207,0.005247,5.542325,0.282339,0.052466,-236.816589,0.006166,0.000000
13.390000,1.236282,-236.861069,0.006084,0.000208,0.005273,5.499259,0.280146,0.052727,-236.861069,0.006183,0.000000
13.400001,1.248940,-236.905548,0.006079,0.000208,0.005281,5.555561,0.283014,0.052814,-236.905548,0.006201,0.000000
13.410001,1.253777,-236.816589,0.006058,0.000208,0.005281,5.577076,0.284110,0.052814,-236.816589,0.006218,0.000000
13.420001,1.239632,-236.861069,0.006071,0.000208,0.005281,5.514157,0.280905,0.052814,-236.861069,0.006236,0.000000
13.430000,1.237396,-236.772110,0.006058,0.000208,0.005281,5.504213,0.280398,0.052814,-236.772110,0.006253,0.000000
13.440001,1.230690,-236.816589,0.006071,0.000208,0.005281,5.474382,0.278878,0.052814,-236.816589,0.006270,0.000000
13.450001,1.223618,-236.816589,0.006062,0.000208,0.005290,5.442923,0.277276,0.052901,-236.816589,0.006287,0.000000
13.460001,1.220268,-236.816589,0.006084,0.000209,0.005299,5.428024,0.276517,0.052989,-236.816589,0.006305,0.000000
13.470000,1.214684,-236.861069,0.006105,0.000209,0.005308,5.403182,0.275251,0.053076,-236.861069,0.006322,0.000000
13.480000,1.226601,-236.861069,0.006084,0.000209,0.005316,5.456192,0.277952,0.053163,-236.861069,0.006339,0.000000
13.490001,1.216171,-236.816589,0.006088,0.000210,0.005334,5.409800,0.275588,0.053337,-236.816589,0.006357,0.000000
13.500001,1.217285,-236.861069,0.006062,0.000210,0.005342,5.414755,0.275841,0.053424,-236.861069,0.006365,0.000000
13.510000,1.220642,-236.861069,0.006075,0.000210,0.005342,5.429687,0.276601,0.053424,-236.861069,0.006383,0.000000
13.520000,1.218033,-236.905548,0.006084,0.000210,0.005342,5.418081,0.276010,0.053424,-236.905548,0.006400,0.000000
13.530001,1.216171,-236.861069,0.006053,0.000211,0.005359,5.409800,0.275588,0.053594,-236.861069,0.006418,0.000000
13.540001,1.220268,-236.861069,0.006088,0.000212,0.005377,5.428024,0.276517,0.053768,-236.861069,0.006435,0.000000
13.550000,1.231438,-236.905548,0.006071,0.000213,0.005403,5.477708,0.279048,0.054029,-236.905548,0.006452,0.000000
13.560000,1.240372,-236.816589,0.006075,0.000213,0.005420,5.517449,0.281072,0.054203,-236.816589,0.006470,0.000000
13.570001,1.240372,-236.861069,0.006066,0.000216,0.005481,5.517449,0.281072,0.054809,-236.861069,0.006487,0.000000
13.580001,1.254898,-236.816589,0.006079,0.000219,0.005550,5.582066,0.284364,0.055502,-236.816589,0.006504,0.000000
13.590001,1.289902,-236.816589,0.006092,0.000220,0.005594,5.737770,0.292296,0.055937,-236.816589,0.006522,0.000000
13.600000,1.320435,-236.861069,0.006075,0.000222,0.005637,5.873586,0.299215,0.056372,-236.861069,0.006539,0.000000
13.610001,1.338310,-236.816589,0.006066,0.000223,0.005654,5.953101,0.303265,0.056543,-236.816589,0.006556,0.000000
13.620001,1.346870,-236.861069,0.006075,0.000224,0.005680,5.991179,0.305205,0.056804,-236.861069,0.006574,0.000000
13.630001,1.362885,-236.861069,0.006079,0.000224,0.005698,6.062413,0.308834,0.056978,-236.861069,0.006582,0.000000
13.640000,1.369591,-236.861069,0.006066,0.000226,0.005741,6.092244,0.310354,0.057409,-236.861069,0.006600,0.000000
13.650001,1.360275,-236.905548,0.006066,0.000227,0.005776,6.050807,0.308243,0.057757,-236.905548,0.006617,0.000000
13.660001,1.361397,-236.861069,0.006066,0.000229,0.005811,6.055795,0.308497,0.058106,-236.861069,0.006635,0.000000
13.670001,1.369217,-236.905548,0.006096,0.000230,0.005837,6.090581,0.310269,0.058367,-236.905548,0.006652,0.000000
13.680000,1.384109,-236.861069,0.006092,0.000231,0.005880,6.156826,0.313644,0.058798,-236.861069,0.006669,0.000000
13.690001,1.385597,-236.816589,0.006105,0.000233,0.005915,6.163445,0.313981,0.059147,-236.816589,0.006686,0.000000
13.700001,1.400497,-236.861069,0.006114,0.000234,0.005932,6.229724,0.317357,0.059321,-236.861069,0.006704,0.000000
13.710001,1.401611,-236.905548,0.006101,0.000234,0.005940,6.234679,0.317610,0.059404,-236.905548,0.006721,0.000000
13.720000,1.395279,-236.905548,0.006105,0.000235,0.005958,6.206511,0.316175,0.059578,-236.905548,0.006738,0.000000
13.730000,1.399750,-236.861069,0.006118,0.000236,0.005984,6.226398,0.317188,0.059839,-236.861069,0.006756,0.000000
13.740001,1.408684,-236.816589,0.006105,0.000237,0.006010,6.266139,0.319212,0.060100,-236.816589,0.006773,0.000000
13.750001,1.419113,-236.861069,0.006088,0.000237,0.006027,6.312531,0.321576,0.060274,-236.861069,0.006790,0.000000
13.760000,1.422836,-236.816589,0.006084,0.000238,0.006036,6.329092,0.322419,0.060362,-236.816589,0.006799,0.000000
13.770000,1.414276,-236.905548,0.006109,0.000239,0.006062,6.291014,0.320480,0.060619,-236.905548,0.006817,0.000000
13.780001,1.413902,-236.861069,0.006101,0.000239,0.006071,6.289351,0.320395,0.060706,-236.861069,0.006834,0.000000
13.790001,1.407196,-236.861069,0.006122,0.000239,0.006071,6.259521,0.318875,0.060706,-236.861069,0.006851,0.000000
13.800000,1.406456,-236.905548,0.006088,0.000240,0.006088,6.256229,0.318707,0.060880,-236.905548,0.006868,0.000000
13.810000,1.414642,-236.861069,0.006096,0.000240,0.006105,6.292644,0.320563,0.061054,-236.861069,0.006886,0.000000
13.820001,1.400871,-236.861069,0.006096,0.000240,0.006105,6.231387,0.317442,0.061054,-236.861069,0.006903,0.000000
13.830001,1.392677,-236.905548,0.006096,0.000240,0.006105,6.194938,0.315585,0.061054,-236.905548,0.006921,0.000000
13.840001,1.402359,-236.861069,0.006088,0.000240,0.006105,6.238004,0.317779,0.061054,-236.861069,0.006938,0.000000
13.850000,1.397514,-236.905548,0.006092,0.000240,0.006105,6.216455,0.316681,0.061054,-236.905548,0.006955,0.000000
13.860001,1.390068,-236.861069,0.006096,0.000240,0.006105,6.183331,0.314994,0.061054,-236.861069,0.006973,0.000000
13.870001,1.391930,-236.861069,0.006101,0.000240,0.006105,6.191612,0.315416,0.061054,-236.861069,0.006990,0.000000
13.880001,1.385971,-236.861069,0.006092,0.000240,0.006105,6.165107,0.314066,0.061054,-236.861069,0.006999,0.000000
13.890000,1.372192,-236.816589,0.006114,0.000240,0.006105,6.103817,0.310943,0.061054,-236.816589,0.007016,0.000000
13.900001,1.374428,-236.861069,0.006105,0.000241,0.006123,6.113760,0.311450,0.061228,-236.861069,0.007033,0.000000
13.910001,1.374054,-236.861069,0.006109,0.000242,0.006157,6.112097,0.311365,0.061573,-236.861069,0.007051,0.000000
13.920001,1.366608,-236.905548,0.006101,0.000244,0.006201,6.078975,0.309678,0.062008,-236.905548,0.007068,0.000000
13.930000,1.385971,-236.861069,0.006105,0.000245,0.006227,6.165107,0.314066,0.062269,-236.861069,0.007085,0.000000
13.940001,1.386719,-236.816589,0.006114,0.000247,0.006261,6.168433,0.314235,0.062614,-236.816589,0.007103,0.000000
13.950001,1.398636,-236.861069,0.006114,0.000247,0.006279,6.221443,0.316935,0.062788,-236.861069,0.007120,0.000000
13.960001,1.408684,-236.816589,0.006118,0.000248,0.006287,6.266139,0.319212,0.062875,-236.816589,0.007137,0.000000
13.970000,1.416504,-236.905548,0.006105,0.000248,0.006287,6.300924,0.320984,0.062875,-236.905548,0.007155,0.000000
13.980000,1.423958,-236.861069,0.006084,0.000248,0.006287,6.334081,0.322673,0.062875,-236.861069,0.007172,0.000000
13.990001,1.420975,-236.816589,0.006122,0.000248,0.006305,6.320811,0.321997,0.063049,-236.816589,0.007189,0.000000
14.000001,1.414642,-236.905548,0.006092,0.000250,0.006348,6.292644,0.320563,0.063480,-236.905548,0.007207,0.000000
14.010000,1.417999,-236.816589,0.006088,0.000252,0.006392,6.307576,0.321323,0.063916,-236.816589,0.007216,0.000000
14.020000,1.423958,-236.861069,0.006109,0.000253,0.006418,6.334081,0.322673,0.064177,-236.861069,0.007233,0.000000
14.030001,1.433640,-236.905548,0.006101,0.000253,0.006426,6.377147,0.324867,0.064264,-236.905548,0.007250,0.000000
14.040001,1.444435,-236.816589,0.006122,0.000253,0.006435,6.425169,0.327314,0.064351,-236.816589,0.007267,0.000000
14.050000,1.446671,-236.905548,0.006092,0.000253,0.006435,6.435112,0.327820,0.064351,-236.905548,0.007285,0.000000
14.060000,1.442947,-236.861069,0.006127,0.000253,0.006435,6.418550,0.326977,0.064351,-236.861069,0.007302,0.000000
14.070001,1.441826,-236.905548,0.006118,0.000253,0.006435,6.413562,0.326722,0.064351,-236.905548,0.007320,0.000000
14.080001,1.444435,-236.861069,0.006118,0.000254,0.006443,6.425169,0.327314,0.064434,-236.861069,0.007337,0.000000
14.090001,1.443687,-236.905548,0.006131,0.000255,0.006487,6.421843,0.327144,0.064869,-236.905548,0.007354,0.000000
14.100000,1.447411,-236.861069,0.006092,0.000257,0.006539,6.438404,0.327988,0.065388,-236.861069,0.007371,0.000000
14.110001,1.454865,-236.772110,0.006140,0.000259,0.006582,6.471560,0.329677,0.065823,-236.772110,0.007389,0.000000
14.120001,1.462685,-236.905548,0.006109,0.000259,0.006591,6.506346,0.331449,0.065910,-236.905548,0.007406,0.000000
14.130001,1.465286,-236.816589,0.006114,0.000260,0.006608,6.517919,0.332039,0.066084,-236.816589,0.007424,0.000000
14.140000,1.473106,-236.861069,0.006148,0.000261,0.006617,6.552704,0.333811,0.066171,-236.861069,0.007432,0.000000
14.150001,1.469383,-236.905548,0.006118,0.000261,0.006626,6.536143,0.332967,0.066258,-236.905548,0.007449,0.000000
14.160001,1.472733,-236.861069,0.006127,0.000262,0.006643,6.551042,0.333726,0.066429,-236.861069,0.007467,0.000000
14.170001,1.477577,-236.905548,0.006135,0.000262,0.006652,6.572592,0.334824,0.066516,-236.905548,0.007484,0.000000
14.180000,1.478691,-236.816589,0.006131,0.000262,0.006652,6.577547,0.335076,0.066516,-236.816589,0.007502,0.000000
14.190001,1.473480,-236.861069,0.006131,0.000262,0.006660,6.554368,0.333895,0.066603,-236.861069,0.007519,0.000000
14.200001,1.471619,-236.905548,0.006114,0.000262,0.006660,6.546087,0.333474,0.066603,-236.905548,0.007536,0.000000
14.210001,1.471619,-236.816589,0.006135,0.000263,0.006669,6.546087,0.333474,0.066690,-236.816589,0.007554,0.000000
14.220000,1.476456,-236.905548,0.006135,0.000263,0.006678,6.567603,0.334570,0.066777,-236.905548,0.007571,0.000000
14.230000,1.479439,-236.861069,0.006118,0.000264,0.006695,6.580873,0.335246,0.066951,-236.861069,0.007588,0.000000
14.240001,1.473106,-236.861069,0.006101,0.000264,0.006713,6.552704,0.333811,0.067125,-236.861069,0.007606,0.000000
14.250001,1.474968,-236.950027,0.006122,0.000264,0.006713,6.560985,0.334233,0.067125,-236.950027,0.007623,0.000000
14.260000,1.472366,-236.861069,0.006131,0.000264,0.006713,6.549413,0.333643,0.067125,-236.861069,0.007640,0.000000
14.270000,1.474228,-236.905548,0.006135,0.000264,0.006713,6.557693,0.334065,0.067125,-236.905548,0.007649,0.000000
14.280001,1.470871,-236.905548,0.006114,0.000264,0.006713,6.542761,0.333304,0.067125,-236.905548,0.007666,0.000000
14.290001,1.449646,-236.861069,0.006131,0.000265,0.006738,6.448348,0.328494,0.067382,-236.861069,0.007684,0.000000
14.300001,1.456726,-236.905548,0.006088,0.000266,0.006764,6.479841,0.330099,0.067644,-236.905548,0.007701,0.000000
14.310000,1.456352,-236.861069,0.006127,0.000267,0.006773,6.478179,0.330014,0.067731,-236.861069,0.007719,0.000000
14.320001,1.472366,-236.816589,0.006114,0.000268,0.006799,6.549413,0.333643,0.067992,-236.816589,0.007736,0.000000
14.330001,1.475342,-236.861069,0.006127,0.000268,0.006808,6.562648,0.334317,0.068079,-236.861069,0.007753,0.000000
14.340001,1.481674,-236.861069,0.006122,0.000268,0.006817,6.590816,0.335752,0.068166,-236.861069,0.007770,0.000000
14.350000,1.478691,-236.861069,0.006140,0.000269,0.006825,6.577547,0.335076,0.068253,-236.861069,0.007788,0.000000
14.360001,1.477203,-236.861069,0.006122,0.000270,0.006868,6.570929,0.334739,0.068684,-236.861069,0.007805,0.000000
14.370001,1.469383,-236.861069,0.006122,0.000271,0.006895,6.536143,0.332967,0.068946,-236.861069,0.007823,0.000000
14.380001,1.467522,-236.905548,0.006122,0.000272,0.006912,6.527863,0.332545,0.069120,-236.905548,0.007840,0.000000
14.390000,1.488373,-236.861069,0.006131,0.000272,0.006921,6.620613,0.337270,0.069207,-236.861069,0.007857,0.000000
14.400001,1.475716,-236.905548,0.006118,0.000273,0.006938,6.564311,0.334402,0.069377,-236.905548,0.007866,0.000000
14.410001,1.477203,-236.861069,0.006127,0.000274,0.006964,6.570929,0.334739,0.069638,-236.861069,0.007883,0.000000
14.420001,1.483536,-236.861069,0.006131,0.000275,0.006981,6.599097,0.336174,0.069812,-236.861069,0.007901,0.000000
14.430000,1.504387,-236.861069,0.006105,0.000276,0.006999,6.691847,0.340899,0.069986,-236.861069,0.007918,0.000000
14.440001,1.493958,-236.861069,0.006140,0.000277,0.007033,6.645455,0.338536,0.070331,-236.861069,0.007935,0.000000
14.450001,1.506248,-236.905548,0.006148,0.000278,0.007051,6.700128,0.341321,0.070505,-236.905548,0.007952,0.000000
14.460001,1.518539,-236.861069,0.006109,0.000279,0.007077,6.754801,0.344106,0.070766,-236.861069,0.007970,0.000000
14.470000,1.523750,-236.905548,0.006135,0.000280,0.007111,6.777980,0.345287,0.071114,-236.905548,0.007987,0.000000
14.480000,1.534546,-236.861069,0.006131,0.000280,0.007120,6.826001,0.347733,0.071201,-236.861069,0.008005,0.000000
14.490001,1.540138,-236.772110,0.006148,0.000281,0.007129,6.850877,0.349000,0.071288,-236.772110,0.008022,0.000000
14.500001,1.525986,-236.905548,0.006135,0.000281,0.007129,6.787923,0.345793,0.071288,-236.905548,0.008039,0.000000
14.510000,1.530083,-236.861069,0.006135,0.000281,0.007137,6.806148,0.346722,0.071372,-236.861069,0.008057,0.000000
14.520000,1.529335,-236.950027,0.006165,0.000281,0.007146,6.802822,0.346552,0.071459,-236.950027,0.008074,0.000000
14.530001,1.527100,-236.905548,0.006131,0.000282,0.007163,6.792878,0.346046,0.071633,-236.905548,0.008083,0.000000
14.540001,1.531570,-236.816589,0.006148,0.000283,0.007181,6.812766,0.347059,0.071807,-236.816589,0.008100,0.000000
14.550001,1.536407,-236.950027,0.006140,0.000283,0.007189,6.834282,0.348155,0.071894,-236.950027,0.008117,0.000000
14.560000,1.529709,-236.861069,0.006153,0.000283,0.007198,6.804485,0.346637,0.071981,-236.861069,0.008134,0.000000
14.570001,1.525238,-236.861069,0.006157,0.000284,0.007216,6.784598,0.345624,0.072155,-236.861069,0.008152,0.000000
14.580001,1.534920,-236.861069,0.006157,0.000285,0.007241,6.827664,0.347818,0.072413,-236.861069,0.008169,0.000000
14.590001,1.541626,-236.816589,0.006148,0.000286,0.007267,6.857495,0.349337,0.072674,-236.816589,0.008187,0.000000
14.600000,1.554283,-236.950027,0.006122,0.000287,0.007285,6.913797,0.352206,0.072848,-236.950027,0.008204,0.000000
14.610001,1.558754,-236.861069,0.006144,0.000287,0.007293,6.933684,0.353219,0.072935,-236.861069,0.008222,0.000000
14.620001,1.555031,-236.861069,0.006165,0.000289,0.007328,6.917122,0.352375,0.073283,-236.861069,0.008239,0.000000
14.630001,1.555405,-236.861069,0.006135,0.000289,0.007345,6.918786,0.352460,0.073453,-236.861069,0.008256,0.000000
14.640000,1.571045,-236.772110,0.006157,0.000289,0.007345,6.988357,0.356004,0.073453,-236.772110,0.008273,0.000000
14.650001,1.579231,-236.905548,0.006140,0.000289,0.007345,7.024772,0.357859,0.073453,-236.905548,0.008282,0.000000
14.660001,1.568062,-236.816589,0.006153,0.000290,0.007354,6.975087,0.355328,0.073541,-236.816589,0.008300,0.000000
14.670001,1.558006,-236.816589,0.006157,0.000290,0.007354,6.930358,0.353049,0.073541,-236.816589,0.008317,0.000000
14.680000,1.559868,-236.861069,0.006153,0.000290,0.007363,6.938639,0.353471,0.073628,-236.861069,0.008334,0.000000
14.690001,1.542000,-236.861069,0.006174,0.000290,0.007363,6.859158,0.349422,0.073628,-236.861069,0.008351,0.000000
14.700001,1.539017,-236.861069,0.006140,0.000290,0.007371,6.845888,0.348746,0.073715,-236.861069,0.008369,0.000000
14.710001,1.533806,-236.861069,0.006148,0.000291,0.007380,6.822709,0.347565,0.073802,-236.861069,0.008386,0.000000
14.720000,1.537155,-236.861069,0.006153,0.000291,0.007398,6.837607,0.348324,0.073976,-236.861069,0.008404,0.000000
14.730000,1.546463,-236.905548,0.006153,0.000292,0.007415,6.879011,0.350434,0.074150,-236.905548,0.008421,0.000000
14.740001,1.536041,-236.905548,0.006161,0.000293,0.007441,6.832653,0.348072,0.074407,-236.905548,0.008438,0.000000
14.750001,1.537529,-236.950027,0.006140,0.000294,0.007458,6.839271,0.348409,0.074581,-236.950027,0.008455,0.000000
14.760000,1.549446,-236.816589,0.006148,0.000294,0.007467,6.892281,0.351110,0.074668,-236.816589,0.008473,0.000000
14.770000,1.544228,-236.950027,0.006161,0.000295,0.007484,6.869068,0.349927,0.074843,-236.950027,0.008490,0.000000
14.780001,1.545349,-236.861069,0.006148,0.000295,0.007493,6.874056,0.350181,0.074930,-236.861069,0.008499,0.000000
14.790001,1.553909,-236.816589,0.006131,0.000295,0.007502,6.912134,0.352121,0.075017,-236.816589,0.008516,0.000000
14.800001,1.544601,-236.905548,0.006157,0.000295,0.007502,6.870730,0.350012,0.075017,-236.905548,0.008533,0.000000
14.810000,1.548325,-236.861069,0.006148,0.000296,0.007510,6.887292,0.350855,0.075104,-236.861069,0.008551,0.000000
14.820001,1.538643,-236.816589,0.006157,0.000296,0.007519,6.844225,0.348661,0.075191,-236.816589,0.008568,0.000000
14.830001,1.539391,-236.861069,0.006157,0.000296,0.007528,6.847551,0.348831,0.075278,-236.861069,0.008586,0.000000
14.840001,1.546463,-236.861069,0.006148,0.000298,0.007562,6.879011,0.350434,0.075622,-236.861069,0.008603,0.000000
14.850000,1.560989,-236.950027,0.006161,0.000299,0.007597,6.943627,0.353725,0.075970,-236.950027,0.008620,0.000000
14.860001,1.566200,-236.861069,0.006165,0.000301,0.007649,6.966807,0.354906,0.076489,-236.861069,0.008638,0.000000
14.870001,1.599342,-236.905548,0.006157,0.000303,0.007692,7.114230,0.362416,0.076924,-236.905548,0.008655,0.000000
14.880001,1.624664,-236.861069,0.006127,0.000305,0.007736,7.226868,0.368154,0.077356,-236.861069,0.008672,0.000000
14.890000,1.659668,-236.905548,0.006148,0.000306,0.007762,7.382572,0.376086,0.077617,-236.905548,0.008690,0.000000
14.900001,1.667488,-236.905548,0.006174,0.000306,0.007770,7.417357,0.377858,0.077704,-236.905548,0.008707,0.000000
14.910001,1.671211,-236.905548,0.006157,0.000306,0.007779,7.433919,0.378702,0.077791,-236.905548,0.008716,0.000000
14.920001,1.664131,-236.861069,0.006174,0.000307,0.007788,7.402425,0.377098,0.077878,-236.861069,0.008733,0.000000
14.930000,1.669724,-236.950027,0.006165,0.000307,0.007805,7.427301,0.378365,0.078052,-236.950027,0.008750,0.000000
14.940001,1.677544,-236.905548,0.006153,0.000308,0.007823,7.462087,0.380137,0.078226,-236.905548,0.008768,0.000000
14.950001,1.672325,-236.905548,0.006135,0.000308,0.007831,7.438874,0.378954,0.078309,-236.905548,0.008785,0.000000
14.960001,1.675682,-236.905548,0.006165,0.000309,0.007857,7.453806,0.379715,0.078571,-236.905548,0.008803,0.000000
14.970000,1.671951,-236.905548,0.006157,0.000310,0.007883,7.437211,0.378870,0.078832,-236.905548,0.008820,0.000000
14.980000,1.678658,-236.905548,0.006135,0.000311,0.007901,7.467041,0.380389,0.079006,-236.905548,0.008837,0.000000
