Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.009682,-1304.403931,0.000047,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-1304.403931,0.000165,0.000000
0.250000,-0.007820,-1304.403931,0.000039,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-1304.403931,0.000165,0.000000
0.260000,-0.014900,-1304.448364,0.000047,-0.000000,-0.000000,-0.066279,-0.003376,-0.000000,-1304.448364,0.000165,0.000000
0.270000,0.002602,-1304.537354,0.000078,-0.000000,-0.000000,0.011573,0.000590,-0.000000,-1304.537354,0.000165,0.000000
0.280000,-0.005959,-1304.359375,0.000030,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-1304.359375,0.000165,0.000000
0.290000,-0.008194,-1304.403931,0.000026,-0.000000,-0.000000,-0.036449,-0.001857,-0.000000,-1304.403931,0.000165,0.000000
0.300000,-0.015266,-1304.403931,0.000065,-0.000000,-0.000000,-0.067908,-0.003459,-0.000000,-1304.403931,0.000165,0.000000
0.310000,-0.011169,-1304.403931,0.000004,-0.000000,-0.000000,-0.049684,-0.002531,-0.000000,-1304.403931,0.000165,0.000000
0.320000,-0.007820,-1304.492798,0.000034,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-1304.492798,0.000165,0.000000
0.330000,0.004463,-1304.403931,0.000052,-0.000000,-0.000000,0.019853,0.001011,-0.000000,-1304.403931,0.000165,0.000000
0.340000,-0.006706,-1304.403931,0.000065,-0.000000,-0.000000,-0.029831,-0.001520,-0.000000,-1304.403931,0.000165,0.000000
0.350000,-0.001122,-1304.403931,0.000069,-0.000000,-0.000000,-0.004989,-0.000254,-0.000000,-1304.403931,0.000165,0.000000
0.360000,-0.010803,-1304.448364,0.000069,-0.000000,-0.000000,-0.048055,-0.002448,-0.000000,-1304.448364,0.000165,0.000000
0.370000,-0.001488,-1304.448364,0.000069,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-1304.448364,0.000165,0.000000
0.380000,0.001488,-1304.314941,0.000022,-0.000000,-0.000000,0.006618,0.000337,-0.000000,-1304.314941,0.000165,0.000000
0.390000,-0.011917,-1304.403931,0.000017,0.000000,0.000009,-0.053010,-0.002700,0.000087,-1304.403931,0.000304,0.000000
0.400000,-0.021973,-1304.403931,0.000026,0.000002,0.000052,-0.097739,-0.004979,0.000519,-1304.403931,0.000459,0.000000
0.410000,0.021225,-1304.403931,0.000017,0.000006,0.000147,0.094413,0.004810,0.001472,-1304.403931,0.000633,0.000000
0.420000,0.001862,-1304.492798,0.000069,0.000011,0.000286,0.008281,0.000422,0.002861,-1304.492798,0.000789,0.000000
0.430000,-0.002235,-1304.448364,0.000017,0.000018,0.000451,-0.009944,-0.000507,0.004508,-1304.448364,0.000962,0.000000
0.440000,-0.012665,-1304.448364,0.000043,0.000025,0.000624,-0.056336,-0.002870,0.006241,-1304.448364,0.001136,0.000000
0.450000,-0.007080,-1304.403931,0.000047,0.000032,0.000806,-0.031494,-0.001604,0.008062,-1304.403931,0.001292,0.000000
0.460000,-0.017502,-1304.448364,0.000060,0.000039,0.000980,-0.077852,-0.003966,0.009799,-1304.448364,0.001466,0.000000
0.470000,-0.016762,-1304.448364,0.000073,0.000045,0.001153,-0.074560,-0.003798,0.011533,-1304.448364,0.001621,0.000000
0.480000,-0.016762,-1304.403931,0.000047,0.000051,0.001301,-0.074560,-0.003798,0.013009,-1304.403931,0.001795,0.000000
0.490000,-0.018990,-1304.448364,0.000060,0.000056,0.001422,-0.084470,-0.004303,0.014220,-1304.448364,0.001969,0.000000
0.500000,-0.036865,-1304.403931,0.000043,0.000061,0.001543,-0.163985,-0.008354,0.015435,-1304.403931,0.002124,0.000000
0.510000,-0.015640,-1304.403931,0.000069,0.000066,0.001674,-0.069571,-0.003544,0.016737,-1304.403931,0.002298,0.000000
0.520000,0.006332,-1304.492798,0.000004,0.000072,0.001821,0.028168,0.001435,0.018209,-1304.492798,0.002454,0.000000
0.530000,-0.000000,-1304.359375,0.000000,0.000078,0.001986,-0.000000,-0.000000,0.019859,-1304.359375,0.002627,0.000000
0.540000,0.003349,-1304.492798,0.000052,0.000084,0.002142,0.014898,0.000759,0.021419,-1304.492798,0.002801,0.000000
0.550000,0.006699,-1304.448364,0.000026,0.000089,0.002272,0.029797,0.001518,0.022721,-1304.448364,0.002957,0.000000
0.560000,-0.005219,-1304.403931,0.000026,0.000093,0.002367,-0.023213,-0.001183,0.023675,-1304.403931,0.003130,0.000000
0.570000,-0.007080,-1304.448364,-0.000022,0.000096,0.002437,-0.031494,-0.001604,0.024367,-1304.448364,0.003287,0.000000
0.580000,0.004463,-1304.403931,0.000065,0.000099,0.002515,0.019853,0.001011,0.025147,-1304.403931,0.003460,0.000000
0.590000,0.005585,-1304.403931,0.000073,0.000103,0.002619,0.024842,0.001266,0.026188,-1304.403931,0.003633,0.000000
0.600000,-0.005585,-1304.403931,0.000034,0.000108,0.002749,-0.024842,-0.001266,0.027490,-1304.403931,0.003789,0.000000
0.610000,-0.008568,-1304.403931,0.000069,0.000115,0.002914,-0.038112,-0.001941,0.029136,-1304.403931,0.003963,0.000000
0.620000,-0.010056,-1304.448364,-0.000009,0.000122,0.003104,-0.044729,-0.002279,0.031044,-1304.448364,0.004137,0.000000
0.630000,-0.004097,-1304.403931,0.000026,0.000130,0.003313,-0.018224,-0.000928,0.033125,-1304.403931,0.004292,0.000000
0.640000,0.001862,-1304.448364,0.000026,0.000138,0.003503,0.008281,0.000422,0.035033,-1304.448364,0.004466,0.000000
0.650000,0.005211,-1304.448364,0.000065,0.000145,0.003677,0.023179,0.001181,0.036770,-1304.448364,0.004622,0.000000
0.660000,0.010422,-1304.403931,0.000026,0.000151,0.003842,0.046358,0.002362,0.038417,-1304.403931,0.004795,0.000000
0.670000,0.006699,-1304.492798,0.000000,0.000157,0.003998,0.029797,0.001518,0.039976,-1304.492798,0.004969,0.000000
0.680000,0.008934,-1304.403931,0.000060,0.000164,0.004154,0.039741,0.002024,0.041539,-1304.403931,0.005125,0.000000
0.690000,-0.002983,-1304.448364,0.000069,0.000170,0.004319,-0.013269,-0.000676,0.043186,-1304.448364,0.005298,0.000000
0.700000,-0.004845,-1304.448364,0.000013,0.000176,0.004475,-0.021550,-0.001098,0.044749,-1304.448364,0.005455,0.000000
0.710000,-0.005585,-1304.359375,0.000026,0.000183,0.004640,-0.024842,-0.001266,0.046395,-1304.359375,0.005628,0.000000
0.720000,-0.015266,-1304.492798,0.000082,0.000187,0.004761,-0.067908,-0.003459,0.047610,-1304.492798,0.005801,0.000000
0.730000,-0.001488,-1304.403931,0.000065,0.000193,0.004900,-0.006618,-0.000337,0.048995,-1304.403931,0.005958,0.000000
0.740000,0.003349,-1304.403931,0.000073,0.000200,0.005073,0.014898,0.000759,0.050733,-1304.403931,0.006131,0.000000
0.750000,0.008194,-1304.403931,0.000069,0.000208,0.005273,0.036449,0.001857,0.052727,-1304.403931,0.006287,0.000000
0.760000,0.008194,-1304.403931,0.000082,0.000216,0.005481,0.036449,0.001857,0.054805,-1304.403931,0.006461,0.000000
0.770000,0.008934,-1304.448364,0.000056,0.000221,0.005619,0.039741,0.002024,0.056194,-1304.448364,0.006634,0.000000
0.780000,0.007446,-1304.359375,0.000142,0.000225,0.005715,0.033123,0.001687,0.057148,-1304.359375,0.006790,0.000000
0.790000,0.015266,-1304.448364,0.000116,0.000228,0.005801,0.067908,0.003459,0.058015,-1304.448364,0.006964,0.000000
0.800000,0.022339,-1304.403931,0.000078,0.000233,0.005906,0.099368,0.005062,0.059056,-1304.403931,0.007120,0.000000
0.810000,0.017876,-1304.403931,0.000091,0.000239,0.006079,0.079515,0.004051,0.060789,-1304.403931,0.007293,0.000000
0.820000,0.014893,-1304.448364,0.000095,0.000251,0.006365,0.066245,0.003375,0.063654,-1304.448364,0.007467,0.000000
0.830000,0.011917,-1304.403931,0.000099,0.000261,0.006634,0.053010,0.002700,0.066342,-1304.403931,0.007623,0.000000
0.840000,-0.003349,-1304.448364,0.000151,0.000270,0.006851,-0.014898,-0.000759,0.068510,-1304.448364,0.007796,0.000000
0.850000,0.012657,-1304.403931,0.000134,0.000275,0.006981,0.056302,0.002868,0.069809,-1304.403931,0.007952,0.000000
0.860000,0.009682,-1304.403931,0.000181,0.000278,0.007059,0.043066,0.002194,0.070592,-1304.403931,0.008126,0.000000
0.870000,-0.006706,-1304.448364,0.000151,0.000282,0.007155,-0.029831,-0.001520,0.071546,-1304.448364,0.008299,0.000000
0.880000,-0.003723,-1304.448364,0.000151,0.000289,0.007345,-0.016561,-0.000844,0.073453,-1304.448364,0.008455,0.000000
0.890000,-0.010803,-1304.448364,0.000151,0.000297,0.007536,-0.048055,-0.002448,0.075361,-1304.448364,0.008629,0.000000
0.900000,-0.021599,-1304.492798,0.000134,0.000304,0.007718,-0.096076,-0.004894,0.077182,-1304.492798,0.008785,0.000000
0.910000,-0.021599,-1304.403931,0.000177,0.000310,0.007866,-0.096076,-0.004894,0.078658,-1304.403931,0.008958,0.000000
0.920000,-0.021599,-1304.492798,0.000207,0.000315,0.007996,-0.096076,-0.004894,0.079956,-1304.492798,0.009132,0.000000
0.930000,-0.010056,-1304.448364,0.000207,0.000321,0.008152,-0.044729,-0.002279,0.081519,-1304.448364,0.009288,0.000000
0.940000,-0.006332,-1304.448364,0.000211,0.000328,0.008343,-0.028168,-0.001435,0.083427,-1304.448364,0.009461,0.000000
0.950000,-0.004471,-1304.492798,0.000203,0.000336,0.008542,-0.019887,-0.001013,0.085421,-1304.492798,0.009617,0.000000
0.960000,0.002602,-1304.448364,0.000276,0.000342,0.008698,0.011573,0.000590,0.086981,-1304.448364,0.009791,0.000000
0.970000,-0.003349,-1304.448364,0.000259,0.000345,0.008767,-0.014898,-0.000759,0.087673,-1304.448364,0.009964,0.000000
0.980000,-0.004845,-1304.359375,0.000203,0.000347,0.008811,-0.021550,-0.001098,0.088109,-1304.359375,0.010120,0.000000
0.990000,-0.015640,-1304.448364,0.000263,0.000352,0.008941,-0.069571,-0.003544,0.089411,-1304.448364,0.010294,0.000000
1.000000,0.014519,-1304.448364,0.000263,0.000358,0.009106,0.064583,0.003290,0.091057,-1304.448364,0.010467,0.000000
1.010000,0.013031,-1304.403931,0.000263,0.000366,0.009305,0.057965,0.002953,0.093052,-1304.403931,0.010623,0.000000
1.020000,-0.005585,-1304.448364,0.000276,0.000374,0.009496,-0.024842,-0.001266,0.094959,-1304.448364,0.010797,0.000000
1.030000,-0.011169,-1304.448364,0.000297,0.000383,0.009730,-0.049684,-0.002531,0.097302,-1304.448364,0.010953,0.000000
1.040000,-0.014153,-1304.403931,0.000297,0.000392,0.009947,-0.062954,-0.003207,0.099471,-1304.403931,0.011126,0.000000
1.050000,0.001488,-1304.403931,0.000315,0.000399,0.010147,0.006618,0.000337,0.101465,-1304.403931,0.011300,0.000000
1.060000,0.007072,-1304.448364,0.000306,0.000407,0.010329,0.031460,0.001603,0.103286,-1304.448364,0.011456,0.000000
1.070000,0.002602,-1304.448364,0.000280,0.000412,0.010458,0.011573,0.000590,0.104584,-1304.448364,0.011629,0.000000
1.080000,-0.015266,-1304.403931,0.000267,0.000416,0.010571,-0.067908,-0.003459,0.105712,-1304.403931,0.011785,0.000000
1.090000,-0.010056,-1304.448364,0.000293,0.000421,0.010701,-0.044729,-0.002279,0.107014,-1304.448364,0.011959,0.000000
1.100000,-0.015640,-1304.403931,0.000285,0.000427,0.010849,-0.069571,-0.003544,0.108490,-1304.403931,0.012132,0.000000
1.110000,-0.025696,-1304.448364,0.000280,0.000434,0.011022,-0.114301,-0.005823,0.110224,-1304.448364,0.012288,0.000000
1.120000,-0.033516,-1304.403931,0.000293,0.000439,0.011144,-0.149086,-0.007595,0.111439,-1304.403931,0.012462,0.000000
1.130000,-0.024208,-1304.448364,0.000285,0.000445,0.011291,-0.107683,-0.005486,0.112911,-1304.448364,0.012618,0.000000
1.140000,-0.017502,-1304.448364,0.000289,0.000453,0.011499,-0.077852,-0.003966,0.114993,-1304.448364,0.012791,0.000000
1.150000,-0.005585,-1304.448364,0.000306,0.000462,0.011734,-0.024842,-0.001266,0.117336,-1304.448364,0.012965,0.000000
1.160000,0.004837,-1304.403931,0.000332,0.000469,0.011907,0.021516,0.001096,0.119069,-1304.403931,0.013121,0.000000
1.170000,0.000374,-1304.448364,0.000336,0.000475,0.012063,0.001663,0.000085,0.120628,-1304.448364,0.013294,0.000000
1.180000,0.005959,-1304.359375,0.000341,0.000481,0.012219,0.026505,0.001350,0.122192,-1304.359375,0.013450,0.000000
1.190000,0.012657,-1304.448364,0.000379,0.000488,0.012401,0.056302,0.002868,0.124012,-1304.448364,0.013624,0.000000
1.200000,0.013031,-1304.492798,0.000362,0.000495,0.012583,0.057965,0.002953,0.125833,-1304.492798,0.013797,0.000000
1.210000,-0.000374,-1304.403931,0.000366,0.000502,0.012757,-0.001663,-0.000085,0.127566,-1304.403931,0.013953,0.000000
1.220000,-0.001122,-1304.448364,0.000362,0.000508,0.012896,-0.004989,-0.000254,0.128955,-1304.448364,0.014127,0.000000
1.230000,-0.001862,-1304.359375,0.000397,0.000512,0.013017,-0.008281,-0.000422,0.130170,-1304.359375,0.014283,0.000000
1.240000,0.002602,-1304.403931,0.000418,0.000518,0.013156,0.011573,0.000590,0.131555,-1304.403931,0.014456,0.000000
1.250000,-0.000374,-1304.359375,0.000435,0.000525,0.013338,-0.001663,-0.000085,0.133376,-1304.359375,0.014630,0.000000
1.260000,-0.013405,-1304.403931,0.000423,0.000532,0.013503,-0.059628,-0.003038,0.135026,-1304.403931,0.014786,0.000000
1.270000,-0.013405,-1304.403931,0.000401,0.000538,0.013659,-0.059628,-0.003038,0.136586,-1304.403931,0.014959,0.000000
1.280000,-0.027931,-1304.403931,0.000427,0.000544,0.013824,-0.124244,-0.006329,0.138236,-1304.403931,0.015116,0.000000
1.290000,-0.048782,-1304.448364,0.000397,0.000551,0.013997,-0.216995,-0.011054,0.139969,-1304.448364,0.015289,0.000000
1.300000,-0.039101,-1304.403931,0.000418,0.000558,0.014162,-0.173928,-0.008860,0.141616,-1304.403931,0.015462,0.000000
1.310000,-0.039474,-1304.359375,0.000483,0.000565,0.014361,-0.175591,-0.008945,0.143610,-1304.359375,0.015619,0.000000
1.320000,-0.048782,-1304.448364,0.000466,0.000575,0.014595,-0.216995,-0.011054,0.145953,-1304.448364,0.015792,0.000000
1.330000,-0.020851,-1304.359375,0.000483,0.000583,0.014812,-0.092750,-0.004725,0.148122,-1304.359375,0.015948,0.000000
1.340000,0.002975,-1304.492798,0.000453,0.000590,0.014986,0.013236,0.000674,0.149855,-1304.492798,0.016122,0.000000
1.350000,-0.001488,-1304.403931,0.000504,0.000595,0.015107,-0.006618,-0.000337,0.151070,-1304.403931,0.016295,0.000000
1.360000,-0.008568,-1304.403931,0.000517,0.000600,0.015228,-0.038112,-0.001941,0.152281,-1304.403931,0.016451,0.000000
1.370000,-0.001862,-1304.492798,0.000466,0.000606,0.015402,-0.008281,-0.000422,0.154019,-1304.492798,0.016624,0.000000
1.380000,0.001862,-1304.403931,0.000517,0.000614,0.015601,0.008281,0.000422,0.156013,-1304.403931,0.016798,0.000000
1.390000,0.004463,-1304.448364,0.000535,0.000622,0.015810,0.019853,0.001011,0.158095,-1304.448364,0.016954,0.000000
1.400000,-0.011543,-1304.403931,0.000522,0.000632,0.016043,-0.051347,-0.002616,0.160434,-1304.403931,0.017127,0.000000
1.410000,-0.017128,-1304.403931,0.000492,0.000640,0.016260,-0.076189,-0.003881,0.162603,-1304.403931,0.017284,0.000000
1.420000,-0.019737,-1304.448364,0.000548,0.000648,0.016468,-0.087796,-0.004473,0.164685,-1304.448364,0.017457,0.000000
1.430000,-0.012665,-1304.403931,0.000522,0.000656,0.016659,-0.056336,-0.002870,0.166592,-1304.403931,0.017630,0.000000
1.440000,-0.011169,-1304.448364,0.000517,0.000662,0.016807,-0.049684,-0.002531,0.168068,-1304.448364,0.017787,0.000000
1.450000,-0.015640,-1304.403931,0.000569,0.000666,0.016911,-0.069571,-0.003544,0.169109,-1304.403931,0.017960,0.000000
1.460000,-0.030907,-1304.403931,0.000548,0.000670,0.017015,-0.137480,-0.007004,0.170150,-1304.403931,0.018116,0.000000
1.470000,-0.056229,-1304.448364,0.000586,0.000676,0.017162,-0.250117,-0.012742,0.171622,-1304.448364,0.018290,0.000000
1.480000,-0.045059,-1304.359375,0.000599,0.000682,0.017318,-0.200433,-0.010211,0.173182,-1304.359375,0.018463,0.000000
1.490000,-0.049156,-1304.448364,0.000539,0.000688,0.017483,-0.218658,-0.011139,0.174832,-1304.448364,0.018619,0.000000
1.500000,-0.047295,-1304.403931,0.000552,0.000696,0.017674,-0.210377,-0.010717,0.176739,-1304.403931,0.018793,0.000000
1.510000,-0.034264,-1304.403931,0.000578,0.000703,0.017856,-0.152412,-0.007764,0.178560,-1304.403931,0.018949,0.000000
1.520000,-0.023834,-1304.492798,0.000595,0.000711,0.018047,-0.106020,-0.005401,0.180468,-1304.492798,0.019122,0.000000
1.530000,-0.009682,-1304.359375,0.000573,0.000718,0.018238,-0.043066,-0.002194,0.182375,-1304.359375,0.019296,0.000000
1.540000,0.000374,-1304.492798,0.000621,0.000725,0.018403,0.001663,0.000085,0.184025,-1304.492798,0.019452,0.000000
1.550000,-0.009308,-1304.403931,0.000651,0.000730,0.018532,-0.041403,-0.002109,0.185324,-1304.403931,0.019625,0.000000
1.560000,-0.007446,-1304.403931,0.000625,0.000734,0.018654,-0.033123,-0.001687,0.186539,-1304.403931,0.019781,0.000000
1.570000,0.008560,-1304.448364,0.000569,0.000740,0.018793,0.038078,0.001940,0.187928,-1304.448364,0.019955,0.000000
1.580000,0.006699,-1304.403931,0.000625,0.000747,0.018966,0.029797,0.001518,0.189661,-1304.403931,0.020128,0.000000
1.590000,-0.000748,-1304.403931,0.000673,0.000754,0.019148,-0.003326,-0.000169,0.191482,-1304.403931,0.020284,0.000000
1.600000,-0.009682,-1304.403931,0.000673,0.000761,0.019330,-0.043066,-0.002194,0.193302,-1304.403931,0.020458,0.000000
1.610000,-0.009308,-1304.403931,0.000690,0.000767,0.019487,-0.041403,-0.002109,0.194865,-1304.403931,0.020614,0.000000
1.620000,-0.004845,-1304.448364,0.000690,0.000774,0.019651,-0.021550,-0.001098,0.196512,-1304.448364,0.020787,0.000000
1.630000,-0.014900,-1304.403931,0.000673,0.000781,0.019833,-0.066279,-0.003376,0.198332,-1304.403931,0.020961,0.000000
1.640000,-0.011543,-1304.492798,0.000690,0.000789,0.020033,-0.051347,-0.002616,0.200327,-1304.492798,0.021117,0.000000
1.650000,-0.014526,-1304.492798,0.000690,0.000795,0.020189,-0.064617,-0.003292,0.201890,-1304.492798,0.021290,0.000000
1.660000,-0.050270,-1304.359375,0.000638,0.000800,0.020319,-0.223612,-0.011391,0.203188,-1304.359375,0.021446,0.000000
1.670000,-0.048409,-1304.448364,0.000668,0.000806,0.020484,-0.215332,-0.010970,0.204839,-1304.448364,0.021620,0.000000
1.680000,-0.043198,-1304.403931,0.000707,0.000814,0.020666,-0.192153,-0.009789,0.206659,-1304.403931,0.021793,0.000000
1.690000,-0.038727,-1304.448364,0.000677,0.000820,0.020822,-0.172265,-0.008776,0.208218,-1304.448364,0.021949,0.000000
1.700000,-0.043198,-1304.403931,0.000703,0.000825,0.020952,-0.192153,-0.009789,0.209520,-1304.403931,0.022123,0.000000
1.710000,-0.029419,-1304.359375,0.000733,0.000831,0.021117,-0.130862,-0.006666,0.211167,-1304.359375,0.022279,0.000000
1.720000,-0.000374,-1304.448364,0.000742,0.000838,0.021290,-0.001663,-0.000085,0.212904,-1304.448364,0.022452,0.000000
1.730000,0.008194,-1304.403931,0.000698,0.000845,0.021455,0.036449,0.001857,0.214551,-1304.403931,0.022626,0.000000
1.740000,0.008934,-1304.448364,0.000724,0.000850,0.021602,0.039741,0.002024,0.216023,-1304.448364,0.022782,0.000000
1.750000,0.000740,-1304.448364,0.000698,0.000857,0.021776,0.003292,0.000168,0.217760,-1304.448364,0.022955,0.000000
1.760000,-0.001488,-1304.403931,0.000742,0.000865,0.021967,-0.006618,-0.000337,0.219668,-1304.403931,0.023129,0.000000
1.770000,0.005959,-1304.492798,0.000772,0.000872,0.022158,0.026505,0.001350,0.221575,-1304.492798,0.023285,0.000000
1.780000,0.010056,-1304.403931,0.000815,0.000879,0.022331,0.044729,0.002279,0.223309,-1304.403931,0.023458,0.000000
1.790000,-0.005219,-1304.403931,0.000793,0.000886,0.022504,-0.023213,-0.001183,0.225042,-1304.403931,0.023614,0.000000
1.800000,-0.003349,-1304.448364,0.000755,0.000893,0.022678,-0.014898,-0.000759,0.226780,-1304.448364,0.023788,0.000000
1.810000,-0.013779,-1304.448364,0.000746,0.000900,0.022860,-0.061291,-0.003122,0.228600,-1304.448364,0.023961,0.000000
1.820000,-0.013031,-1304.448364,0.000806,0.000907,0.023042,-0.057965,-0.002953,0.230421,-1304.448364,0.024117,0.000000
1.830000,-0.014526,-1304.403931,0.000776,0.000914,0.023207,-0.064617,-0.003292,0.232067,-1304.403931,0.024291,0.000000
1.840000,-0.008194,-1304.492798,0.000854,0.000919,0.023354,-0.036449,-0.001857,0.233543,-1304.492798,0.024447,0.000000
1.850000,-0.017502,-1304.403931,0.000858,0.000926,0.023510,-0.077852,-0.003966,0.235103,-1304.403931,0.024620,0.000000
1.860000,-0.038353,-1304.359375,0.000815,0.000933,0.023692,-0.170603,-0.008691,0.236923,-1304.359375,0.024794,0.000000
1.870000,-0.042450,-1304.492798,0.000793,0.000939,0.023857,-0.188827,-0.009619,0.238573,-1304.492798,0.024950,0.000000
1.880000,-0.049530,-1304.403931,0.000819,0.000946,0.024039,-0.220321,-0.011224,0.240394,-1304.403931,0.025123,0.000000
1.890000,-0.049896,-1304.448364,0.000862,0.000953,0.024204,-0.221950,-0.011307,0.242040,-1304.448364,0.025279,0.000000
1.900000,-0.042450,-1304.448364,0.000849,0.000957,0.024317,-0.188827,-0.009619,0.243168,-1304.448364,0.025453,0.000000
1.910000,-0.019363,-1304.403931,0.000901,0.000962,0.024447,-0.086133,-0.004388,0.244470,-1304.403931,0.025626,0.000000
1.920000,0.002602,-1304.448364,0.000884,0.000969,0.024603,0.011573,0.000590,0.246030,-1304.448364,0.025782,0.000000
1.930000,0.010056,-1304.403931,0.000854,0.000975,0.024759,0.044729,0.002279,0.247593,-1304.403931,0.025956,0.000000
1.940000,0.004097,-1304.448364,0.000918,0.000981,0.024907,0.018224,0.000928,0.249065,-1304.448364,0.026112,0.000000
1.950000,0.001114,-1304.492798,0.000914,0.000986,0.025054,0.004955,0.000252,0.250541,-1304.492798,0.026285,0.000000
1.960000,0.011169,-1304.448364,0.000862,0.000992,0.025201,0.049684,0.002531,0.252013,-1304.448364,0.026459,0.000000
1.970000,0.026810,-1304.448364,0.000880,0.000998,0.025358,0.119255,0.006075,0.253577,-1304.448364,0.026615,0.000000
1.980000,0.019737,-1304.359375,0.000888,0.001004,0.025514,0.087796,0.004473,0.255136,-1304.359375,0.026788,0.000000
1.990000,0.008194,-1304.448364,0.000931,0.001011,0.025678,0.036449,0.001857,0.256782,-1304.448364,0.026945,0.000000
2.000000,0.007072,-1304.448364,0.000905,0.001017,0.025843,0.031460,0.001603,0.258433,-1304.448364,0.027118,0.000000
2.010000,-0.002983,-1304.403931,0.000888,0.001026,0.026051,-0.013269,-0.000676,0.260514,-1304.403931,0.027291,0.000000
2.020000,0.004097,-1304.403931,0.000923,0.001036,0.026320,0.018224,0.000928,0.263202,-1304.403931,0.027448,0.000000
2.030000,0.016754,-1304.403931,0.000888,0.001046,0.026563,0.074526,0.003797,0.265631,-1304.403931,0.027621,0.000000
2.040000,-0.016388,-1304.537354,0.000944,0.001052,0.026719,-0.072897,-0.003714,0.267191,-1304.537354,0.027777,0.000000
2.050000,-0.024948,-1304.448364,0.000936,0.001058,0.026866,-0.110975,-0.005653,0.268663,-1304.448364,0.027951,0.000000
2.060000,-0.022713,-1304.448364,0.000927,0.001063,0.026997,-0.101031,-0.005147,0.269965,-1304.448364,0.028124,0.000000
