Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.280000,-0.018250,-114.849815,0.000461,0.000580,0.014734,-0.081178,-0.004135,0.147342,-114.849815,0.015792,0.000000
1.290000,-0.025696,-114.849815,0.000470,0.000588,0.014934,-0.114301,-0.005823,0.149337,-114.849815,0.015948,0.000000
1.300000,-0.019363,-114.805336,0.000479,0.000595,0.015124,-0.086133,-0.004388,0.151244,-114.805336,0.016122,0.000000
1.310000,-0.008194,-114.849815,0.000483,0.000601,0.015272,-0.036449,-0.001857,0.152719,-114.849815,0.016295,0.000000
1.320000,0.008194,-114.805336,0.000479,0.000605,0.015367,0.036449,0.001857,0.153672,-114.805336,0.016451,0.000000
1.330000,0.012283,-114.805336,0.000487,0.000608,0.015454,0.054639,0.002783,0.154539,-114.805336,0.016625,0.000000
1.340000,0.020477,-114.805336,0.000492,0.000613,0.015558,0.091088,0.004640,0.155580,-114.805336,0.016798,0.000000
1.350000,0.011543,-114.805336,0.000500,0.000619,0.015732,0.051347,0.002616,0.157315,-114.805336,0.016954,0.000000
1.360000,-0.000000,-114.849815,0.000513,0.000628,0.015940,-0.000000,-0.000000,0.159397,-114.849815,0.017128,0.000000
1.370000,0.009682,-114.805336,0.000513,0.000637,0.016174,0.043066,0.002194,0.161738,-114.805336,0.017284,0.000000
1.380000,0.001862,-114.760857,0.000522,0.000646,0.016399,0.008281,0.000422,0.163992,-114.760857,0.017457,0.000000
1.390000,-0.004845,-114.849815,0.000535,0.000655,0.016625,-0.021550,-0.001098,0.166248,-114.849815,0.017631,0.000000
1.400000,-0.012665,-114.805336,0.000548,0.000663,0.016833,-0.056336,-0.002870,0.168329,-114.805336,0.017787,0.000000
1.410000,-0.031654,-114.805336,0.000548,0.000668,0.016972,-0.140806,-0.007173,0.169717,-114.805336,0.017960,0.000000
1.420000,-0.030533,-114.894295,0.000548,0.000673,0.017084,-0.135817,-0.006919,0.170844,-114.894295,0.018116,0.000000
1.430000,-0.042076,-114.760857,0.000556,0.000678,0.017214,-0.187164,-0.009535,0.172145,-114.760857,0.018290,0.000000
1.440000,-0.041336,-114.805336,0.000565,0.000683,0.017344,-0.183872,-0.009367,0.173445,-114.805336,0.018463,0.000000
1.450000,-0.034630,-114.805336,0.000573,0.000689,0.017492,-0.154041,-0.007847,0.174919,-114.805336,0.018619,0.000000
1.460000,-0.021599,-114.849815,0.000586,0.000695,0.017665,-0.096076,-0.004894,0.176654,-114.849815,0.018793,0.000000
1.470000,-0.022346,-114.849815,0.000573,0.000704,0.017874,-0.099402,-0.005064,0.178736,-114.849815,0.018949,0.000000
1.480000,-0.014153,-114.805336,0.000595,0.000713,0.018099,-0.062954,-0.003207,0.180990,-114.805336,0.019122,0.000000
1.490000,-0.007820,-114.849815,0.000604,0.000720,0.018298,-0.034786,-0.001772,0.182985,-114.849815,0.019296,0.000000
1.500000,0.001862,-114.849815,0.000604,0.000726,0.018446,0.008281,0.000422,0.184459,-114.849815,0.019452,0.000000
1.510000,0.013405,-114.805336,0.000621,0.000730,0.018550,0.059628,0.003038,0.185500,-114.805336,0.019625,0.000000
1.520000,0.019363,-114.805336,0.000617,0.000734,0.018645,0.086133,0.004388,0.186453,-114.805336,0.019781,0.000000
1.530000,0.011169,-114.849815,0.000617,0.000739,0.018776,0.049684,0.002531,0.187755,-114.849815,0.019955,0.000000
1.540000,0.010422,-114.894295,0.000625,0.000746,0.018958,0.046358,0.002362,0.189576,-114.894295,0.020128,0.000000
1.550000,0.010422,-114.760857,0.000642,0.000755,0.019174,0.046358,0.002362,0.191745,-114.760857,0.020284,0.000000
1.560000,0.014153,-114.849815,0.000655,0.000764,0.019400,0.062954,0.003207,0.193999,-114.849815,0.020458,0.000000
1.570000,0.006332,-114.805336,0.000655,0.000772,0.019608,0.028168,0.001435,0.196080,-114.805336,0.020614,0.000000
1.580000,0.008194,-114.805336,0.000655,0.000779,0.019799,0.036449,0.001857,0.197988,-114.805336,0.020787,0.000000
1.590000,-0.002609,-114.894295,0.000673,0.000786,0.019972,-0.011607,-0.000591,0.199723,-114.894295,0.020961,0.000000
1.600000,-0.031281,-114.805336,0.000686,0.000793,0.020137,-0.139143,-0.007088,0.201370,-114.805336,0.021117,0.000000
1.610000,-0.031281,-114.849815,0.000694,0.000799,0.020293,-0.139143,-0.007088,0.202931,-114.849815,0.021290,0.000000
1.620000,-0.037613,-114.849815,0.000677,0.000805,0.020441,-0.167311,-0.008523,0.204405,-114.849815,0.021447,0.000000
1.630000,-0.036125,-114.805336,0.000694,0.000811,0.020588,-0.160693,-0.008186,0.205879,-114.805336,0.021620,0.000000
1.640000,-0.024208,-114.849815,0.000711,0.000817,0.020761,-0.107683,-0.005486,0.207615,-114.849815,0.021793,0.000000
1.650000,-0.019737,-114.760857,0.000711,0.000825,0.020944,-0.087796,-0.004473,0.209435,-114.760857,0.021950,0.000000
1.660000,-0.012665,-114.849815,0.000716,0.000832,0.021126,-0.056336,-0.002870,0.211256,-114.849815,0.022123,0.000000
1.670000,-0.014153,-114.760857,0.000729,0.000839,0.021308,-0.062954,-0.003207,0.213078,-114.760857,0.022279,0.000000
1.680000,-0.014526,-114.760857,0.000733,0.000846,0.021490,-0.064617,-0.003292,0.214899,-114.760857,0.022453,0.000000
1.690000,-0.017128,-114.849815,0.000733,0.000853,0.021655,-0.076189,-0.003881,0.216547,-114.849815,0.022626,0.000000
1.700000,-0.000748,-114.805336,0.000746,0.000858,0.021793,-0.003326,-0.000169,0.217934,-114.805336,0.022782,0.000000
1.710000,-0.003349,-114.849815,0.000746,0.000862,0.021906,-0.014898,-0.000759,0.219062,-114.849815,0.022956,0.000000
1.720000,-0.011917,-114.805336,0.000746,0.000867,0.022028,-0.053010,-0.002700,0.220275,-114.805336,0.023129,0.000000
1.730000,0.001114,-114.805336,0.000759,0.000873,0.022184,0.004955,0.000252,0.221836,-114.805336,0.023285,0.000000
1.740000,0.005585,-114.849815,0.000763,0.000881,0.022366,0.024842,0.001266,0.223657,-114.849815,0.023458,0.000000
1.750000,0.003723,-114.805336,0.000767,0.000888,0.022565,0.016561,0.000844,0.225652,-114.805336,0.023615,0.000000
1.760000,-0.012291,-114.894295,0.000793,0.000896,0.022765,-0.054673,-0.002785,0.227646,-114.894295,0.023788,0.000000
1.770000,-0.021973,-114.849815,0.000780,0.000904,0.022964,-0.097739,-0.004979,0.229641,-114.849815,0.023961,0.000000
1.780000,0.000740,-114.805336,0.000802,0.000911,0.023138,0.003292,0.000168,0.231376,-114.805336,0.024118,0.000000
1.790000,-0.013779,-114.849815,0.000802,0.000917,0.023294,-0.061291,-0.003122,0.232938,-114.849815,0.024291,0.000000
1.800000,-0.012665,-114.849815,0.000802,0.000923,0.023441,-0.056336,-0.002870,0.234412,-114.849815,0.024447,0.000000
1.810000,-0.023834,-114.894295,0.000819,0.000928,0.023580,-0.106020,-0.005401,0.235799,-114.894295,0.024621,0.000000
1.820000,-0.034630,-114.849815,0.000815,0.000935,0.023745,-0.154041,-0.007847,0.237447,-114.849815,0.024794,0.000000
1.830000,-0.027184,-114.849815,0.000828,0.000942,0.023927,-0.120918,-0.006160,0.239268,-114.849815,0.024950,0.000000
1.840000,-0.018990,-114.849815,0.000824,0.000949,0.024109,-0.084470,-0.004303,0.241088,-114.849815,0.025124,0.000000
1.850000,-0.013779,-114.805336,0.000836,0.000957,0.024300,-0.061291,-0.003122,0.242998,-114.805336,0.025280,0.000000
1.860000,-0.005585,-114.849815,0.000849,0.000964,0.024482,-0.024842,-0.001266,0.244818,-114.849815,0.025453,0.000000
1.870000,-0.001122,-114.849815,0.000854,0.000971,0.024664,-0.004989,-0.000254,0.246639,-114.849815,0.025627,0.000000
1.880000,0.003723,-114.805336,0.000858,0.000976,0.024803,0.016561,0.000844,0.248026,-114.805336,0.025783,0.000000
1.890000,0.001862,-114.894295,0.000862,0.000981,0.024915,0.008281,0.000422,0.249154,-114.894295,0.025956,0.000000
1.900000,-0.001862,-114.805336,0.000871,0.000986,0.025037,-0.008281,-0.000422,0.250369,-114.805336,0.026112,0.000000
1.910000,0.004471,-114.849815,0.000875,0.000991,0.025167,0.019887,0.001013,0.251669,-114.849815,0.026286,0.000000
1.920000,0.013405,-114.849815,0.000875,0.000996,0.025306,0.059628,0.003038,0.253056,-114.849815,0.026459,0.000000
1.930000,0.008934,-114.849815,0.000875,0.001004,0.025496,0.039741,0.002024,0.254964,-114.849815,0.026615,0.000000
1.940000,0.000740,-114.894295,0.000905,0.001012,0.025713,0.003292,0.000168,0.257133,-114.894295,0.026789,0.000000
1.950000,-0.002609,-114.849815,0.000905,0.001021,0.025930,-0.011607,-0.000591,0.259301,-114.849815,0.026945,0.000000
1.960000,-0.005211,-114.805336,0.000918,0.001028,0.026121,-0.023179,-0.001181,0.261209,-114.805336,0.027118,0.000000
1.970000,-0.016762,-114.849815,0.000923,0.001035,0.026286,-0.074560,-0.003798,0.262857,-114.849815,0.027292,0.000000
1.980000,-0.016014,-114.849815,0.000927,0.001042,0.026459,-0.071234,-0.003629,0.264591,-114.849815,0.027448,0.000000
1.990000,-0.039848,-114.849815,0.000940,0.001048,0.026624,-0.177254,-0.009030,0.266239,-114.849815,0.027621,0.000000
2.000000,-0.043571,-114.849815,0.000931,0.001054,0.026763,-0.193816,-0.009873,0.267626,-114.849815,0.027777,0.000000
2.010000,-0.045059,-114.894295,0.000957,0.001059,0.026901,-0.200433,-0.010211,0.269013,-114.894295,0.027951,0.000000
2.020000,-0.044312,-114.849815,0.000949,0.001066,0.027066,-0.197107,-0.010041,0.270662,-114.849815,0.028124,0.000000
2.030000,-0.031281,-114.805336,0.000974,0.001072,0.027231,-0.139143,-0.007088,0.272310,-114.805336,0.028280,0.000000
2.040000,-0.037239,-114.849815,0.000966,0.001079,0.027413,-0.165648,-0.008438,0.274130,-114.849815,0.028454,0.000000
2.050000,-0.033516,-114.805336,0.000979,0.001086,0.027586,-0.149086,-0.007595,0.275864,-114.805336,0.028610,0.000000
2.060000,-0.020851,-114.894295,0.000992,0.001093,0.027760,-0.092750,-0.004725,0.277599,-114.894295,0.028783,0.000000
2.070000,-0.020485,-114.805336,0.000970,0.001099,0.027916,-0.091121,-0.004642,0.279161,-114.805336,0.028957,0.000000
2.080000,-0.022346,-114.894295,0.000996,0.001104,0.028046,-0.099402,-0.005064,0.280461,-114.894295,0.029113,0.000000
2.090000,-0.016014,-114.849815,0.001000,0.001109,0.028176,-0.071234,-0.003629,0.281763,-114.849815,0.029286,0.000000
2.100000,-0.007446,-114.760857,0.001009,0.001115,0.028324,-0.033123,-0.001687,0.283237,-114.760857,0.029460,0.000000
2.110000,-0.001488,-114.805336,0.001013,0.001120,0.028454,-0.006618,-0.000337,0.284537,-114.805336,0.029616,0.000000
