Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.190000,0.005959,-92.920708,0.000022,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-92.920708,0.000191,0.000000
0.200000,-0.004845,-92.920708,0.000000,-0.000000,-0.000000,-0.021550,-0.001098,-0.000000,-92.920708,0.000191,0.000000
0.210000,-0.006332,-92.920708,0.000000,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-92.920708,0.000191,0.000000
0.220000,-0.009682,-92.920708,0.000004,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-92.920708,0.000191,0.000000
0.230000,0.001862,-92.876228,0.000009,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-92.876228,0.000191,0.000000
0.240000,0.005585,-92.876228,0.000013,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-92.876228,0.000191,0.000000
0.250000,-0.008942,-92.965187,0.000013,-0.000000,-0.000000,-0.039774,-0.002026,-0.000000,-92.965187,0.000191,0.000000
0.260000,-0.002609,-92.876228,0.000009,-0.000000,-0.000000,-0.011607,-0.000591,-0.000000,-92.876228,0.000191,0.000000
0.270000,0.003349,-92.920708,0.000009,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-92.920708,0.000191,0.000000
0.280000,0.000740,-92.876228,0.000009,-0.000000,-0.000000,0.003292,0.000168,-0.000000,-92.876228,0.000191,0.000000
0.290000,-0.002235,-92.831741,0.000013,-0.000000,-0.000000,-0.009944,-0.000507,-0.000000,-92.831741,0.000191,0.000000
0.300000,-0.010803,-92.920708,0.000004,-0.000000,-0.000000,-0.048055,-0.002448,-0.000000,-92.920708,0.000191,0.000000
0.310000,-0.012665,-92.876228,0.000009,-0.000000,-0.000000,-0.056336,-0.002870,-0.000000,-92.876228,0.000191,0.000000
0.320000,-0.004471,-92.876228,0.000000,-0.000000,-0.000000,-0.019887,-0.001013,-0.000000,-92.876228,0.000191,0.000000
0.330000,0.000740,-92.831741,0.000009,-0.000000,-0.000000,0.003292,0.000168,-0.000000,-92.831741,0.000191,0.000000
0.340000,0.006699,-92.831741,0.000009,-0.000000,-0.000000,0.029797,0.001518,-0.000000,-92.831741,0.000243,0.000000
0.350000,-0.017502,-92.876228,0.000013,0.000000,0.000009,-0.077852,-0.003966,0.000087,-92.876228,0.000416,0.000000
0.360000,0.008560,-92.831741,0.000013,0.000001,0.000026,0.038078,0.001940,0.000257,-92.831741,0.000590,0.000000
0.370000,0.004463,-92.876228,0.000017,0.000004,0.000104,0.019853,0.001011,0.001041,-92.876228,0.000746,0.000000
0.380000,0.018242,-92.876228,0.000013,0.000010,0.000243,0.081144,0.004134,0.002426,-92.876228,0.000919,0.000000
0.390000,0.014893,-92.920708,0.000000,0.000016,0.000416,0.066245,0.003375,0.004160,-92.920708,0.001075,0.000000
0.400000,0.001114,-92.920708,0.000009,0.000025,0.000633,0.004955,0.000252,0.006328,-92.920708,0.001249,0.000000
0.410000,0.004837,-92.920708,0.000013,0.000033,0.000841,0.021516,0.001096,0.008410,-92.920708,0.001422,0.000000
0.420000,0.003349,-92.831741,0.000004,0.000040,0.001014,0.014898,0.000759,0.010144,-92.831741,0.001578,0.000000
0.430000,0.005959,-92.831741,0.000013,0.000045,0.001153,0.026505,0.001350,0.011533,-92.831741,0.001752,0.000000
0.440000,0.010048,-92.876228,0.000009,0.000051,0.001301,0.044695,0.002277,0.013009,-92.876228,0.001908,0.000000
0.450000,0.012657,-92.920708,0.000004,0.000058,0.001466,0.056302,0.002868,0.014655,-92.920708,0.002081,0.000000
0.460000,0.014145,-92.876228,0.000017,0.000065,0.001648,0.062920,0.003205,0.016476,-92.876228,0.002255,0.000000
0.470000,0.027924,-92.920708,0.000004,0.000072,0.001830,0.124210,0.006328,0.018296,-92.920708,0.002411,0.000000
0.480000,0.016380,-92.920708,0.000013,0.000078,0.001969,0.072863,0.003712,0.019685,-92.920708,0.002584,0.000000
0.490000,0.016006,-92.876228,0.000009,0.000082,0.002073,0.071200,0.003627,0.020726,-92.876228,0.002758,0.000000
0.500000,0.023087,-92.876228,0.000013,0.000085,0.002168,0.102694,0.005231,0.021680,-92.876228,0.002914,0.000000
0.510000,0.015266,-92.920708,0.000013,0.000089,0.002272,0.067908,0.003459,0.022721,-92.920708,0.003087,0.000000
0.520000,0.010048,-92.831741,0.000004,0.000094,0.002376,0.044695,0.002277,0.023762,-92.831741,0.003243,0.000000
0.530000,0.019730,-92.876228,0.000009,0.000099,0.002515,0.087762,0.004471,0.025147,-92.876228,0.003417,0.000000
0.540000,0.009682,-92.920708,-0.000004,0.000106,0.002688,0.043066,0.002194,0.026884,-92.920708,0.003590,0.000000
0.550000,0.003349,-92.876228,0.000000,0.000113,0.002870,0.014898,0.000759,0.028705,-92.876228,0.003746,0.000000
0.560000,0.014519,-92.876228,0.000009,0.000120,0.003053,0.064583,0.003290,0.030525,-92.876228,0.003920,0.000000
0.570000,0.017502,-92.920708,0.000004,0.000127,0.003226,0.077852,0.003966,0.032259,-92.920708,0.004076,0.000000
0.580000,0.011169,-92.920708,0.000009,0.000132,0.003365,0.049684,0.002531,0.033648,-92.920708,0.004249,0.000000
0.590000,0.019730,-92.920708,0.000022,0.000138,0.003495,0.087762,0.004471,0.034950,-92.920708,0.004423,0.000000
0.600000,0.009682,-92.965187,0.000004,0.000142,0.003607,0.043066,0.002194,0.036074,-92.965187,0.004579,0.000000
0.610000,-0.008194,-92.876228,0.000009,0.000148,0.003755,-0.036449,-0.001857,0.037550,-92.876228,0.004752,0.000000
0.620000,-0.016762,-92.876228,0.000022,0.000154,0.003902,-0.074560,-0.003798,0.039022,-92.876228,0.004908,0.000000
0.630000,-0.011543,-92.920708,0.000009,0.000159,0.004050,-0.051347,-0.002616,0.040498,-92.920708,0.005082,0.000000
0.640000,-0.023460,-92.876228,0.000009,0.000165,0.004180,-0.104357,-0.005316,0.041800,-92.876228,0.005255,0.000000
0.650000,-0.017136,-92.876228,0.000009,0.000170,0.004319,-0.076223,-0.003883,0.043186,-92.876228,0.005411,0.000000
0.660000,-0.005959,-92.876228,0.000009,0.000176,0.004475,-0.026505,-0.001350,0.044749,-92.876228,0.005585,0.000000
0.670000,0.007446,-92.965187,0.000017,0.000184,0.004674,0.033123,0.001687,0.046743,-92.965187,0.005741,0.000000
0.680000,0.008934,-92.876228,0.000022,0.000193,0.004900,0.039741,0.002024,0.048995,-92.876228,0.005914,0.000000
0.690000,0.014519,-92.965187,0.000026,0.000201,0.005099,0.064583,0.003290,0.050990,-92.965187,0.006088,0.000000
0.700000,0.005211,-92.965187,0.000039,0.000207,0.005255,0.023179,0.001181,0.052553,-92.965187,0.006244,0.000000
0.710000,0.028671,-92.876228,0.000056,0.000211,0.005368,0.127536,0.006497,0.053681,-92.876228,0.006417,0.000000
0.720000,0.034996,-92.920708,0.000052,0.000214,0.005429,0.155670,0.007930,0.054287,-92.920708,0.006574,0.000000
0.730000,0.036118,-92.920708,0.000060,0.000216,0.005498,0.160659,0.008184,0.054979,-92.920708,0.006747,0.000000
0.740000,0.039841,-92.876228,0.000060,0.000221,0.005611,0.177220,0.009028,0.056107,-92.876228,0.006920,0.000000
0.750000,0.030533,-92.965187,0.000047,0.000228,0.005801,0.135817,0.006919,0.058015,-92.965187,0.007077,0.000000
0.760000,0.021965,-92.876228,0.000069,0.000238,0.006044,0.097705,0.004977,0.060445,-92.876228,0.007250,0.000000
0.770000,0.032021,-92.965187,0.000091,0.000248,0.006304,0.142435,0.007256,0.063045,-92.965187,0.007406,0.000000
0.780000,0.027550,-92.920708,0.000095,0.000258,0.006565,0.122547,0.006243,0.065649,-92.920708,0.007579,0.000000
0.790000,0.024948,-92.965187,0.000095,0.000268,0.006799,0.110975,0.005653,0.067988,-92.965187,0.007753,0.000000
0.800000,0.000740,-92.920708,0.000108,0.000275,0.006973,0.003292,0.000168,0.069725,-92.920708,0.007909,0.000000
0.810000,0.004089,-92.831741,0.000121,0.000279,0.007094,0.018190,0.000927,0.070937,-92.831741,0.008082,0.000000
0.820000,-0.020485,-92.965187,0.000125,0.000284,0.007215,-0.091121,-0.004642,0.072151,-92.965187,0.008239,0.000000
0.830000,-0.023834,-92.876228,0.000125,0.000289,0.007345,-0.106020,-0.005401,0.073453,-92.876228,0.008412,0.000000
0.840000,-0.013779,-92.876228,0.000125,0.000295,0.007484,-0.061291,-0.003122,0.074839,-92.876228,0.008585,0.000000
0.850000,-0.005592,-92.965187,0.000138,0.000301,0.007649,-0.024876,-0.001267,0.076489,-92.965187,0.008742,0.000000
0.860000,-0.002983,-92.876228,0.000155,0.000309,0.007840,-0.013269,-0.000676,0.078397,-92.876228,0.008915,0.000000
0.870000,-0.002235,-92.965187,0.000155,0.000317,0.008048,-0.009944,-0.000507,0.080478,-92.965187,0.009088,0.000000
0.880000,0.008186,-92.876228,0.000155,0.000324,0.008239,0.036415,0.001855,0.082386,-92.876228,0.009245,0.000000
0.890000,0.012657,-92.876228,0.000172,0.000331,0.008403,0.056302,0.002868,0.084032,-92.876228,0.009418,0.000000
0.900000,0.017128,-92.965187,0.000172,0.000337,0.008551,0.076189,0.003881,0.085508,-92.965187,0.009574,0.000000
0.910000,0.023087,-92.920708,0.000177,0.000341,0.008664,0.102694,0.005231,0.086636,-92.920708,0.009748,0.000000
0.920000,0.025688,-92.920708,0.000185,0.000346,0.008776,0.114267,0.005821,0.087760,-92.920708,0.009921,0.000000
0.930000,0.033508,-92.920708,0.000181,0.000351,0.008924,0.149052,0.007593,0.089236,-92.920708,0.010077,0.000000
0.940000,0.042450,-92.876228,0.000198,0.000359,0.009123,0.188827,0.009619,0.091231,-92.876228,0.010251,0.000000
0.950000,0.043938,-92.965187,0.000198,0.000367,0.009331,0.195445,0.009956,0.093313,-92.965187,0.010407,0.000000
0.960000,0.033134,-92.876228,0.000211,0.000376,0.009539,0.147389,0.007508,0.095394,-92.876228,0.010580,0.000000
0.970000,0.021225,-92.920708,0.000220,0.000383,0.009739,0.094413,0.004810,0.097389,-92.920708,0.010754,0.000000
0.980000,0.017128,-92.831741,0.000224,0.000390,0.009904,0.076189,0.003881,0.099036,-92.831741,0.010910,0.000000
0.990000,0.019730,-92.920708,0.000246,0.000396,0.010060,0.087762,0.004471,0.100599,-92.920708,0.011083,0.000000
1.000000,-0.006706,-92.920708,0.000237,0.000403,0.010233,-0.029831,-0.001520,0.102332,-92.920708,0.011239,0.000000
1.010000,-0.016388,-92.876228,0.000237,0.000409,0.010389,-0.072897,-0.003714,0.103892,-92.876228,0.011413,0.000000
1.020000,-0.015640,-92.920708,0.000263,0.000415,0.010537,-0.069571,-0.003544,0.105368,-92.920708,0.011586,0.000000
1.030000,-0.010056,-92.920708,0.000263,0.000420,0.010658,-0.044729,-0.002279,0.106583,-92.920708,0.011742,0.000000
1.040000,-0.007080,-92.876228,0.000276,0.000424,0.010779,-0.031494,-0.001604,0.107794,-92.876228,0.011916,0.000000
1.050000,0.011543,-92.876228,0.000272,0.000431,0.010936,0.051347,0.002616,0.109357,-92.876228,0.012072,0.000000
1.060000,0.010048,-92.876228,0.000267,0.000438,0.011118,0.044695,0.002277,0.111178,-92.876228,0.012245,0.000000
1.070000,0.008560,-92.920708,0.000285,0.000446,0.011317,0.038078,0.001940,0.113172,-92.920708,0.012419,0.000000
1.080000,0.017502,-92.965187,0.000289,0.000453,0.011508,0.077852,0.003966,0.115080,-92.965187,0.012575,0.000000
1.090000,0.013771,-92.920708,0.000315,0.000460,0.011681,0.061257,0.003121,0.116813,-92.920708,0.012748,0.000000
1.100000,0.013031,-92.920708,0.000306,0.000465,0.011820,0.057965,0.002953,0.118202,-92.920708,0.012904,0.000000
1.110000,0.024574,-92.876228,0.000315,0.000470,0.011933,0.109312,0.005569,0.119330,-92.876228,0.013078,0.000000
1.120000,0.028297,-92.920708,0.000310,0.000474,0.012046,0.125873,0.006412,0.120458,-92.920708,0.013251,0.000000
1.130000,0.026810,-92.965187,0.000319,0.000480,0.012202,0.119255,0.006075,0.122017,-92.965187,0.013407,0.000000
1.140000,0.026062,-92.920708,0.000332,0.000489,0.012410,0.115930,0.005906,0.124099,-92.920708,0.013581,0.000000
1.150000,0.035370,-92.876228,0.000336,0.000497,0.012627,0.157333,0.008015,0.126268,-92.876228,0.013737,0.000000
1.160000,0.023087,-92.920708,0.000341,0.000505,0.012835,0.102694,0.005231,0.128350,-92.920708,0.013910,0.000000
1.170000,0.016006,-93.009666,0.000358,0.000513,0.013034,0.071200,0.003627,0.130344,-93.009666,0.014084,0.000000
1.180000,0.020851,-92.876228,0.000354,0.000520,0.013216,0.092750,0.004725,0.132165,-92.876228,0.014240,0.000000
1.190000,0.014893,-92.920708,0.000366,0.000527,0.013381,0.066245,0.003375,0.133811,-92.920708,0.014413,0.000000
1.200000,0.001488,-93.009666,0.000371,0.000533,0.013546,0.006618,0.000337,0.135458,-93.009666,0.014569,0.000000
1.210000,0.000740,-92.876228,0.000379,0.000539,0.013702,0.003292,0.000168,0.137021,-92.876228,0.014743,0.000000
1.220000,0.001862,-92.920708,0.000397,0.000546,0.013858,0.008281,0.000422,0.138580,-92.920708,0.014916,0.000000
1.230000,0.004837,-92.876228,0.000397,0.000551,0.013997,0.021516,0.001096,0.139969,-92.876228,0.015072,0.000000
1.240000,0.012283,-92.920708,0.000410,0.000558,0.014162,0.054639,0.002783,0.141616,-92.920708,0.015246,0.000000
1.250000,0.014893,-92.920708,0.000401,0.000565,0.014344,0.066245,0.003375,0.143436,-92.920708,0.015402,0.000000
1.260000,0.011169,-92.876228,0.000423,0.000573,0.014560,0.049684,0.002531,0.145605,-92.876228,0.015575,0.000000
1.270000,0.024200,-92.920708,0.000435,0.000581,0.014760,0.107649,0.005484,0.147600,-92.920708,0.015749,0.000000
1.280000,0.020477,-92.920708,0.000440,0.000587,0.014916,0.091088,0.004640,0.149163,-92.920708,0.015905,0.000000
1.290000,0.026062,-92.920708,0.000435,0.000590,0.014986,0.115930,0.005906,0.149855,-92.920708,0.016078,0.000000
1.300000,0.028297,-92.920708,0.000427,0.000593,0.015064,0.125873,0.006412,0.150635,-92.920708,0.016252,0.000000
1.310000,0.029411,-92.920708,0.000448,0.000597,0.015168,0.130828,0.006665,0.151676,-92.920708,0.016408,0.000000
1.320000,0.024200,-92.920708,0.000457,0.000602,0.015298,0.107649,0.005484,0.152978,-92.920708,0.016581,0.000000
1.330000,0.025688,-92.920708,0.000448,0.000610,0.015489,0.114267,0.005821,0.154885,-92.920708,0.016737,0.000000
1.340000,0.017128,-92.920708,0.000466,0.000620,0.015740,0.076189,0.003881,0.157399,-92.920708,0.016911,0.000000
1.350000,0.017502,-92.965187,0.000474,0.000630,0.015992,0.077852,0.003966,0.159916,-92.965187,0.017084,0.000000
1.360000,0.016754,-92.831741,0.000479,0.000639,0.016234,0.074526,0.003797,0.162342,-92.831741,0.017240,0.000000
1.370000,0.011909,-92.965187,0.000496,0.000646,0.016417,0.052976,0.002699,0.164166,-92.965187,0.017414,0.000000
1.380000,0.007820,-92.920708,0.000500,0.000653,0.016590,0.034786,0.001772,0.165900,-92.920708,0.017570,0.000000
1.390000,-0.017136,-92.920708,0.000517,0.000659,0.016746,-0.076223,-0.003883,0.167459,-92.920708,0.017743,0.000000
1.400000,-0.024582,-92.920708,0.000513,0.000665,0.016885,-0.109346,-0.005570,0.168848,-92.920708,0.017917,0.000000
1.410000,-0.014900,-92.920708,0.000509,0.000669,0.016998,-0.066279,-0.003376,0.169976,-92.920708,0.018073,0.000000
1.420000,-0.016762,-92.920708,0.000535,0.000674,0.017127,-0.074560,-0.003798,0.171274,-92.920708,0.018246,0.000000
1.430000,-0.009682,-92.876228,0.000517,0.000679,0.017240,-0.043066,-0.002194,0.172402,-92.876228,0.018403,0.000000
1.440000,-0.008942,-92.876228,0.000535,0.000685,0.017405,-0.039774,-0.002026,0.174052,-92.876228,0.018576,0.000000
1.450000,-0.010429,-92.920708,0.000535,0.000694,0.017630,-0.046392,-0.002363,0.176304,-92.920708,0.018749,0.000000
1.460000,-0.001122,-92.920708,0.000548,0.000702,0.017839,-0.004989,-0.000254,0.178386,-92.920708,0.018906,0.000000
1.470000,0.001114,-92.876228,0.000556,0.000708,0.017995,0.004955,0.000252,0.179949,-92.876228,0.019079,0.000000
1.480000,0.014145,-92.876228,0.000560,0.000713,0.018099,0.062920,0.003205,0.180990,-92.876228,0.019235,0.000000
1.490000,0.011169,-92.876228,0.000565,0.000717,0.018212,0.049684,0.002531,0.182118,-92.876228,0.019409,0.000000
1.500000,0.018616,-92.965187,0.000569,0.000721,0.018307,0.082807,0.004218,0.183072,-92.965187,0.019582,0.000000
1.510000,0.017868,-92.965187,0.000569,0.000725,0.018411,0.079481,0.004049,0.184112,-92.965187,0.019738,0.000000
1.520000,0.008934,-92.965187,0.000578,0.000731,0.018567,0.039741,0.002024,0.185672,-92.965187,0.019911,0.000000
1.530000,0.012657,-92.876228,0.000578,0.000739,0.018767,0.056302,0.002868,0.187666,-92.876228,0.020068,0.000000
1.540000,0.005211,-92.920708,0.000591,0.000749,0.019018,0.023179,0.001181,0.190180,-92.920708,0.020241,0.000000
1.550000,0.005585,-92.876228,0.000599,0.000759,0.019278,0.024842,0.001266,0.192784,-92.876228,0.020414,0.000000
1.560000,0.012657,-92.965187,0.000621,0.000768,0.019495,0.056302,0.002868,0.194952,-92.965187,0.020571,0.000000
1.570000,0.010422,-92.965187,0.000621,0.000775,0.019677,0.046358,0.002362,0.196773,-92.965187,0.020744,0.000000
1.580000,-0.012665,-92.920708,0.000625,0.000781,0.019833,-0.056336,-0.002870,0.198332,-92.920708,0.020900,0.000000
1.590000,-0.018623,-92.920708,0.000629,0.000787,0.019998,-0.082841,-0.004220,0.199982,-92.920708,0.021074,0.000000
1.600000,-0.014900,-92.965187,0.000634,0.000793,0.020137,-0.066279,-0.003376,0.201368,-92.965187,0.021247,0.000000
1.610000,-0.000374,-92.920708,0.000634,0.000798,0.020276,-0.001663,-0.000085,0.202757,-92.920708,0.021403,0.000000
1.620000,0.006325,-92.920708,0.000660,0.000804,0.020423,0.028134,0.001433,0.204229,-92.920708,0.021577,0.000000
1.630000,0.010048,-92.920708,0.000651,0.000809,0.020553,0.044695,0.002277,0.205531,-92.920708,0.021732,0.000000
1.640000,0.001862,-92.920708,0.000664,0.000815,0.020701,0.008281,0.000422,0.207007,-92.920708,0.021906,0.000000
1.650000,-0.000000,-93.009666,0.000660,0.000822,0.020874,-0.000000,-0.000000,0.208741,-93.009666,0.022080,0.000000
1.660000,0.011543,-92.920708,0.000673,0.000828,0.021030,0.051347,0.002616,0.210300,-92.920708,0.022235,0.000000
1.670000,0.008934,-92.831741,0.000686,0.000833,0.021169,0.039741,0.002024,0.211689,-92.831741,0.022409,0.000000
1.680000,0.008934,-92.965187,0.000694,0.000839,0.021316,0.039741,0.002024,0.213161,-92.965187,0.022583,0.000000
1.690000,0.011909,-92.920708,0.000690,0.000845,0.021455,0.052976,0.002699,0.214551,-92.920708,0.022739,0.000000
1.700000,0.018242,-93.009666,0.000694,0.000852,0.021628,0.081144,0.004134,0.216284,-93.009666,0.022912,0.000000
1.710000,0.022713,-92.920708,0.000698,0.000859,0.021819,0.101031,0.005147,0.218192,-92.920708,0.023068,0.000000
1.720000,0.018990,-92.920708,0.000707,0.000867,0.022010,0.084470,0.004303,0.220099,-92.920708,0.023242,0.000000
1.730000,0.007820,-92.965187,0.000716,0.000875,0.022235,0.034786,0.001772,0.222355,-92.965187,0.023415,0.000000
1.740000,0.007820,-92.920708,0.000724,0.000886,0.022496,0.034786,0.001772,0.224955,-92.920708,0.023571,0.000000
1.750000,0.012657,-92.965187,0.000733,0.000895,0.022730,0.056302,0.002868,0.227298,-92.965187,0.023745,0.000000
1.760000,0.010796,-92.920708,0.000755,0.000903,0.022929,0.048021,0.002446,0.229293,-92.920708,0.023900,0.000000
1.770000,-0.016014,-92.920708,0.000746,0.000909,0.023086,-0.071234,-0.003629,0.230856,-92.920708,0.024074,0.000000
1.780000,-0.031654,-92.920708,0.000759,0.000913,0.023181,-0.140806,-0.007173,0.231810,-92.920708,0.024248,0.000000
1.790000,-0.029793,-92.920708,0.000755,0.000916,0.023268,-0.132525,-0.006751,0.232676,-92.920708,0.024403,0.000000
1.800000,-0.029045,-92.920708,0.000767,0.000921,0.023397,-0.129199,-0.006582,0.233975,-92.920708,0.024577,0.000000
1.810000,-0.032028,-92.920708,0.000763,0.000928,0.023562,-0.142469,-0.007258,0.235625,-92.920708,0.024733,0.000000
1.820000,-0.024208,-93.009666,0.000772,0.000935,0.023753,-0.107683,-0.005486,0.237532,-93.009666,0.024907,0.000000
1.830000,-0.007080,-92.965187,0.000772,0.000942,0.023935,-0.031494,-0.001604,0.239353,-92.965187,0.025080,0.000000
1.840000,0.006325,-92.965187,0.000798,0.000948,0.024091,0.028134,0.001433,0.240912,-92.965187,0.025236,0.000000
1.850000,0.006325,-92.920708,0.000793,0.000955,0.024256,0.028134,0.001433,0.242563,-92.920708,0.025410,0.000000
1.860000,0.007072,-92.876228,0.000802,0.000961,0.024421,0.031460,0.001603,0.244209,-92.876228,0.025566,0.000000
1.870000,-0.010803,-92.876228,0.000811,0.000968,0.024586,-0.048055,-0.002448,0.245855,-92.876228,0.025739,0.000000
1.880000,0.004837,-92.920708,0.000811,0.000974,0.024742,0.021516,0.001096,0.247419,-92.920708,0.025913,0.000000
1.890000,0.023453,-92.965187,0.000828,0.000981,0.024915,0.104323,0.005314,0.249152,-92.965187,0.026069,0.000000
1.900000,0.021225,-92.965187,0.000828,0.000987,0.025080,0.094413,0.004810,0.250802,-92.965187,0.026242,0.000000
1.910000,0.014145,-92.876228,0.000841,0.000995,0.025280,0.062920,0.003205,0.252797,-92.876228,0.026398,0.000000
1.920000,-0.006332,-92.920708,0.000841,0.001004,0.025496,-0.028168,-0.001435,0.254962,-92.920708,0.026572,0.000000
1.930000,-0.010429,-92.920708,0.000854,0.001012,0.025704,-0.046392,-0.002363,0.257044,-92.920708,0.026745,0.000000
1.940000,-0.006706,-92.965187,0.000862,0.001019,0.025895,-0.029831,-0.001520,0.258951,-92.965187,0.026901,0.000000
1.950000,-0.017502,-92.965187,0.000867,0.001026,0.026069,-0.077852,-0.003966,0.260688,-92.965187,0.027074,0.000000
1.960000,-0.015640,-92.920708,0.000867,0.001032,0.026216,-0.069571,-0.003544,0.262161,-92.920708,0.027231,0.000000
1.970000,-0.045059,-92.920708,0.000880,0.001038,0.026355,-0.200433,-0.010211,0.263550,-92.920708,0.027404,0.000000
1.980000,-0.042450,-92.965187,0.000888,0.001043,0.026494,-0.188827,-0.009619,0.264935,-92.965187,0.027578,0.000000
1.990000,-0.040588,-92.920708,0.000892,0.001048,0.026624,-0.180546,-0.009197,0.266237,-92.920708,0.027734,0.000000
2.000000,-0.037239,-92.920708,0.000905,0.001054,0.026763,-0.165648,-0.008438,0.267626,-92.920708,0.027907,0.000000
2.010000,-0.038361,-92.965187,0.000910,0.001060,0.026919,-0.170636,-0.008693,0.269186,-92.965187,0.028063,0.000000
2.020000,-0.021973,-92.965187,0.000905,0.001066,0.027074,-0.097739,-0.004979,0.270745,-92.965187,0.028237,0.000000
2.030000,0.005211,-92.876228,0.000914,0.001072,0.027222,0.023179,0.001181,0.272221,-92.876228,0.028410,0.000000
2.040000,0.008186,-92.965187,0.000923,0.001079,0.027404,0.036415,0.001855,0.274042,-92.965187,0.028566,0.000000
2.050000,0.009682,-92.920708,0.000923,0.001086,0.027595,0.043066,0.002194,0.275949,-92.920708,0.028740,0.000000
2.060000,-0.001122,-92.920708,0.000923,0.001093,0.027768,-0.004989,-0.000254,0.277683,-92.920708,0.028913,0.000000
2.070000,0.004463,-92.965187,0.000940,0.001100,0.027933,0.019853,0.001011,0.279333,-92.965187,0.029069,0.000000
2.080000,0.022339,-92.965187,0.000949,0.001107,0.028107,0.099368,0.005062,0.281066,-92.965187,0.029243,0.000000
2.090000,0.019730,-92.920708,0.000953,0.001114,0.028289,0.087762,0.004471,0.282887,-92.920708,0.029399,0.000000
2.100000,-0.002983,-92.965187,0.000961,0.001122,0.028488,-0.013269,-0.000676,0.284881,-92.965187,0.029572,0.000000
2.110000,-0.010803,-92.920708,0.000970,0.001130,0.028705,-0.048055,-0.002448,0.287050,-92.920708,0.029746,0.000000
2.120000,-0.011917,-92.965187,0.000974,0.001139,0.028922,-0.053010,-0.002700,0.289219,-92.965187,0.029902,0.000000
2.130000,-0.002609,-92.965187,0.000992,0.001146,0.029113,-0.011607,-0.000591,0.291127,-92.965187,0.030075,0.000000
2.140000,0.006325,-92.876228,0.001000,0.001153,0.029277,0.028134,0.001433,0.292773,-92.876228,0.030231,0.000000
2.150000,0.005211,-93.009666,0.001009,0.001158,0.029416,0.023179,0.001181,0.294162,-93.009666,0.030405,0.000000
2.160000,-0.040222,-92.920708,0.001013,0.001163,0.029546,-0.178917,-0.009114,0.295464,-92.920708,0.030578,0.000000
