Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.500000,0.001862,-99.281487,-0.000009,0.000087,0.002203,0.008281,0.000422,0.022028,-99.281487,0.002957,0.000000
0.510000,-0.016014,-99.325966,-0.000009,0.000091,0.002307,-0.071234,-0.003629,0.023069,-99.325966,0.003113,0.000000
0.520000,-0.023460,-99.325966,-0.000013,0.000095,0.002402,-0.104357,-0.005316,0.024023,-99.325966,0.003287,0.000000
0.530000,-0.008568,-99.370445,0.000000,0.000099,0.002524,-0.038112,-0.001941,0.025238,-99.370445,0.003460,0.000000
0.540000,0.002609,-99.325966,-0.000013,0.000106,0.002680,0.011607,0.000591,0.026797,-99.325966,0.003616,0.000000
0.550000,0.006332,-99.325966,0.000000,0.000112,0.002853,0.028168,0.001435,0.028531,-99.325966,0.003790,0.000000
0.560000,0.010429,-99.370445,-0.000004,0.000119,0.003026,0.046392,0.002363,0.030264,-99.370445,0.003963,0.000000
0.570000,0.017128,-99.325966,-0.000017,0.000125,0.003174,0.076189,0.003881,0.031740,-99.325966,0.004119,0.000000
0.580000,0.014526,-99.281487,0.000004,0.000129,0.003287,0.064617,0.003292,0.032868,-99.281487,0.004293,0.000000
0.590000,0.004097,-99.281487,-0.000009,0.000134,0.003408,0.018224,0.000928,0.034083,-99.281487,0.004449,0.000000
0.600000,0.013405,-99.325966,0.000000,0.000138,0.003495,0.059628,0.003038,0.034950,-99.325966,0.004622,0.000000
0.610000,0.021225,-99.325966,0.000009,0.000140,0.003564,0.094413,0.004810,0.035642,-99.325966,0.004796,0.000000
0.620000,0.018250,-99.370445,-0.000009,0.000145,0.003677,0.081178,0.004135,0.036770,-99.370445,0.004952,0.000000
0.630000,0.018616,-99.281487,-0.000009,0.000150,0.003816,0.082807,0.004218,0.038159,-99.281487,0.005125,0.000000
0.640000,0.007446,-99.325966,0.000000,0.000158,0.004024,0.033123,0.001687,0.040237,-99.325966,0.005281,0.000000
0.650000,0.005959,-99.281487,0.000009,0.000168,0.004275,0.026505,0.001350,0.042754,-99.281487,0.005455,0.000000
0.660000,0.015266,-99.281487,0.000013,0.000179,0.004535,0.067908,0.003459,0.045354,-99.281487,0.005628,0.000000
0.670000,0.007446,-99.325966,0.000013,0.000188,0.004770,0.033123,0.001687,0.047697,-99.325966,0.005784,0.000000
0.680000,-0.001114,-99.325966,0.000017,0.000195,0.004960,-0.004955,-0.000252,0.049605,-99.325966,0.005958,0.000000
0.690000,-0.011917,-99.325966,0.000026,0.000201,0.005116,-0.053010,-0.002700,0.051164,-99.325966,0.006114,0.000000
0.700000,-0.008194,-99.325966,0.000043,0.000207,0.005255,-0.036449,-0.001857,0.052553,-99.325966,0.006287,0.000000
0.710000,-0.013779,-99.370445,0.000047,0.000212,0.005377,-0.061291,-0.003122,0.053768,-99.370445,0.006461,0.000000
0.720000,-0.007820,-99.325966,0.000034,0.000216,0.005498,-0.034786,-0.001772,0.054983,-99.325966,0.006617,0.000000
0.730000,-0.010056,-99.281487,0.000052,0.000222,0.005628,-0.044729,-0.002279,0.056281,-99.281487,0.006790,0.000000
0.740000,0.005211,-99.370445,0.000060,0.000226,0.005750,0.023179,0.001181,0.057496,-99.370445,0.006946,0.000000
0.750000,0.013779,-99.281487,0.000047,0.000231,0.005880,0.061291,0.003122,0.058798,-99.281487,0.007120,0.000000
0.760000,0.006706,-99.281487,0.000065,0.000238,0.006053,0.029831,0.001520,0.060532,-99.281487,0.007293,0.000000
0.770000,0.006706,-99.325966,0.000060,0.000246,0.006244,0.029831,0.001520,0.062439,-99.325966,0.007449,0.000000
0.780000,0.010056,-99.325966,0.000082,0.000253,0.006417,0.044729,0.002279,0.064173,-99.325966,0.007623,0.000000
0.790000,0.017128,-99.370445,0.000086,0.000259,0.006582,0.076189,0.003881,0.065823,-99.370445,0.007779,0.000000
0.800000,0.027931,-99.325966,0.000095,0.000265,0.006730,0.124244,0.006329,0.067295,-99.325966,0.007952,0.000000
0.810000,0.026810,-99.281487,0.000095,0.000272,0.006903,0.119255,0.006075,0.069029,-99.281487,0.008126,0.000000
0.820000,0.021225,-99.370445,0.000103,0.000278,0.007051,0.094413,0.004810,0.070505,-99.370445,0.008282,0.000000
0.830000,0.005585,-99.325966,0.000116,0.000284,0.007224,0.024842,0.001266,0.072239,-99.325966,0.008455,0.000000
0.840000,0.010056,-99.325966,0.000129,0.000293,0.007432,0.044729,0.002279,0.074320,-99.325966,0.008611,0.000000
0.850000,0.018250,-99.325966,0.000112,0.000302,0.007675,0.081178,0.004135,0.076750,-99.325966,0.008785,0.000000
0.860000,0.008934,-99.325966,0.000134,0.000312,0.007918,0.039741,0.002024,0.079176,-99.325966,0.008958,0.000000
0.870000,0.004845,-99.370445,0.000151,0.000319,0.008108,0.021550,0.001098,0.081084,-99.370445,0.009114,0.000000
0.880000,-0.017128,-99.281487,0.000160,0.000326,0.008273,-0.076189,-0.003881,0.082734,-99.281487,0.009288,0.000000
0.890000,-0.035004,-99.281487,0.000172,0.000330,0.008386,-0.155704,-0.007932,0.083862,-99.281487,0.009444,0.000000
0.900000,-0.021973,-99.325966,0.000168,0.000334,0.008473,-0.097739,-0.004979,0.084729,-99.325966,0.009617,0.000000
0.910000,-0.020851,-99.325966,0.000181,0.000338,0.008594,-0.092750,-0.004725,0.085940,-99.325966,0.009791,0.000000
0.920000,-0.028297,-99.370445,0.000164,0.000345,0.008759,-0.125873,-0.006412,0.087590,-99.370445,0.009947,0.000000
0.930000,-0.027557,-99.325966,0.000172,0.000352,0.008932,-0.122581,-0.006245,0.089324,-99.325966,0.010120,0.000000
0.940000,-0.013779,-99.325966,0.000181,0.000358,0.009089,-0.061291,-0.003122,0.090887,-99.325966,0.010294,0.000000
0.950000,-0.002235,-99.325966,0.000207,0.000364,0.009245,-0.009944,-0.000507,0.092446,-99.325966,0.010450,0.000000
0.960000,0.001862,-99.414925,0.000207,0.000371,0.009427,0.008281,0.000422,0.094267,-99.414925,0.010623,0.000000
0.970000,0.013405,-99.325966,0.000194,0.000379,0.009617,0.059628,0.003038,0.096174,-99.325966,0.010780,0.000000
0.980000,0.016388,-99.325966,0.000211,0.000385,0.009791,0.072897,0.003714,0.097908,-99.325966,0.010953,0.000000
0.990000,0.026070,-99.370445,0.000224,0.000392,0.009947,0.115964,0.005907,0.099471,-99.370445,0.011126,0.000000
1.000000,0.021599,-99.370445,0.000216,0.000397,0.010086,0.096076,0.004894,0.100856,-99.370445,0.011282,0.000000
1.010000,0.011169,-99.281487,0.000229,0.000402,0.010207,0.049684,0.002531,0.102071,-99.281487,0.011456,0.000000
1.020000,-0.005211,-99.325966,0.000237,0.000407,0.010346,-0.023179,-0.001181,0.103460,-99.325966,0.011612,0.000000
1.030000,-0.010056,-99.325966,0.000246,0.000416,0.010563,-0.044729,-0.002279,0.105629,-99.325966,0.011785,0.000000
1.040000,-0.002975,-99.370445,0.000254,0.000424,0.010771,-0.013236,-0.000674,0.107711,-99.370445,0.011959,0.000000
1.050000,0.000748,-99.325966,0.000263,0.000433,0.010996,0.003326,0.000169,0.109963,-99.325966,0.012115,0.000000
1.060000,-0.004097,-99.325966,0.000280,0.000442,0.011231,-0.018224,-0.000928,0.112305,-99.325966,0.012288,0.000000
1.070000,-0.001862,-99.325966,0.000280,0.000450,0.011430,-0.008281,-0.000422,0.114300,-99.325966,0.012445,0.000000
1.080000,-0.029045,-99.325966,0.000293,0.000456,0.011586,-0.129199,-0.006582,0.115859,-99.325966,0.012618,0.000000
1.090000,-0.049896,-99.370445,0.000297,0.000461,0.011716,-0.221950,-0.011307,0.117161,-99.370445,0.012791,0.000000
1.100000,-0.045425,-99.325966,0.000293,0.000466,0.011829,-0.202062,-0.010294,0.118289,-99.325966,0.012948,0.000000
1.110000,-0.042450,-99.325966,0.000306,0.000471,0.011968,-0.188827,-0.009619,0.119678,-99.325966,0.013121,0.000000
1.120000,-0.030907,-99.370445,0.000310,0.000477,0.012115,-0.137480,-0.007004,0.121151,-99.370445,0.013277,0.000000
1.130000,-0.008934,-99.281487,0.000323,0.000481,0.012228,-0.039741,-0.002024,0.122279,-99.281487,0.013451,0.000000
1.140000,-0.001488,-99.325966,0.000323,0.000484,0.012297,-0.006618,-0.000337,0.122971,-99.325966,0.013624,0.000000
1.150000,-0.014153,-99.281487,0.000319,0.000490,0.012436,-0.062954,-0.003207,0.124360,-99.281487,0.013780,0.000000
1.160000,-0.011543,-99.370445,0.000328,0.000498,0.012644,-0.051347,-0.002616,0.126442,-99.370445,0.013954,0.000000
1.170000,-0.005959,-99.370445,0.000336,0.000507,0.012878,-0.026505,-0.001350,0.128781,-99.370445,0.014110,0.000000
1.180000,0.006706,-99.281487,0.000349,0.000516,0.013104,0.029831,0.001520,0.131037,-99.281487,0.014283,0.000000
1.190000,0.014153,-99.370445,0.000366,0.000523,0.013294,0.062954,0.003207,0.132944,-99.370445,0.014457,0.000000
1.200000,0.029793,-99.281487,0.000371,0.000530,0.013468,0.132525,0.006751,0.134678,-99.281487,0.014613,0.000000
1.210000,0.005585,-99.325966,0.000384,0.000538,0.013659,0.024842,0.001266,0.136589,-99.325966,0.014786,0.000000
1.220000,-0.007072,-99.370445,0.000371,0.000546,0.013875,-0.031460,-0.001603,0.138754,-99.370445,0.014942,0.000000
1.230000,-0.005211,-99.281487,0.000388,0.000555,0.014101,-0.023179,-0.001181,0.141010,-99.281487,0.015116,0.000000
1.240000,-0.006332,-99.370445,0.000397,0.000563,0.014309,-0.028168,-0.001435,0.143092,-99.370445,0.015289,0.000000
1.250000,0.003349,-99.370445,0.000410,0.000571,0.014500,0.014898,0.000759,0.144999,-99.370445,0.015445,0.000000
1.260000,-0.001488,-99.281487,0.000405,0.000577,0.014648,-0.006618,-0.000337,0.146475,-99.281487,0.015619,0.000000
1.270000,-0.032768,-99.325966,0.000410,0.000582,0.014777,-0.145760,-0.007425,0.147774,-99.325966,0.015775,0.000000
1.280000,-0.048782,-99.325966,0.000431,0.000586,0.014890,-0.216995,-0.011054,0.148902,-99.325966,0.015948,0.000000
1.290000,-0.051384,-99.414925,0.000435,0.000591,0.015012,-0.228567,-0.011644,0.150117,-99.414925,0.016122,0.000000
1.300000,-0.059952,-99.281487,0.000427,0.000597,0.015159,-0.266679,-0.013585,0.151589,-99.281487,0.016278,0.000000
1.310000,-0.044685,-99.281487,0.000444,0.000604,0.015341,-0.198770,-0.010126,0.153413,-99.281487,0.016451,0.000000
1.320000,-0.027931,-99.370445,0.000440,0.000609,0.015471,-0.124244,-0.006329,0.154711,-99.370445,0.016625,0.000000
1.330000,-0.004837,-99.237000,0.000453,0.000615,0.015610,-0.021516,-0.001096,0.156100,-99.237000,0.016781,0.000000
1.340000,0.008194,-99.370445,0.000461,0.000621,0.015783,0.036449,0.001857,0.157834,-99.370445,0.016954,0.000000
1.350000,0.007446,-99.281487,0.000466,0.000630,0.015992,0.033123,0.001687,0.159916,-99.281487,0.017110,0.000000
1.360000,0.009682,-99.325966,0.000474,0.000636,0.016156,0.043066,0.002194,0.161562,-99.325966,0.017284,0.000000
1.370000,-0.003723,-99.325966,0.000487,0.000642,0.016313,-0.016561,-0.000844,0.163125,-99.325966,0.017457,0.000000
1.380000,0.025322,-99.281487,0.000483,0.000648,0.016468,0.112638,0.005738,0.164685,-99.281487,0.017613,0.000000
1.390000,0.020477,-99.370445,0.000487,0.000655,0.016633,0.091088,0.004640,0.166335,-99.370445,0.017787,0.000000
1.400000,0.017876,-99.370445,0.000500,0.000662,0.016807,0.079515,0.004051,0.168068,-99.370445,0.017943,0.000000
1.410000,0.012291,-99.370445,0.000517,0.000670,0.017006,0.054673,0.002785,0.170063,-99.370445,0.018116,0.000000
1.420000,0.007072,-99.370445,0.000513,0.000679,0.017241,0.031460,0.001603,0.172406,-99.370445,0.018290,0.000000
1.430000,-0.014519,-99.325966,0.000517,0.000688,0.017483,-0.064583,-0.003290,0.174832,-99.325966,0.018446,0.000000
1.440000,-0.001114,-99.325966,0.000535,0.000696,0.017674,-0.004955,-0.000252,0.176739,-99.325966,0.018619,0.000000
1.450000,0.007072,-99.325966,0.000535,0.000701,0.017813,0.031460,0.001603,0.178129,-99.325966,0.018775,0.000000
1.460000,-0.020851,-99.281487,0.000552,0.000705,0.017908,-0.092750,-0.004725,0.179082,-99.281487,0.018949,0.000000
1.470000,-0.049522,-99.325966,0.000543,0.000709,0.018021,-0.220287,-0.011222,0.180210,-99.325966,0.019122,0.000000
1.480000,-0.040215,-99.325966,0.000552,0.000715,0.018160,-0.178883,-0.009113,0.181595,-99.325966,0.019278,0.000000
1.490000,-0.040588,-99.325966,0.000573,0.000721,0.018307,-0.180546,-0.009197,0.183072,-99.325966,0.019452,0.000000
1.500000,-0.035378,-99.325966,0.000560,0.000726,0.018446,-0.157367,-0.008017,0.184457,-99.325966,0.019608,0.000000
1.510000,-0.023460,-99.325966,0.000582,0.000732,0.018585,-0.104357,-0.005316,0.185846,-99.325966,0.019781,0.000000
1.520000,-0.019363,-99.370445,0.000573,0.000737,0.018732,-0.086133,-0.004388,0.187322,-99.370445,0.019955,0.000000
1.530000,-0.002975,-99.281487,0.000578,0.000744,0.018897,-0.013236,-0.000674,0.188968,-99.281487,0.020111,0.000000
1.540000,0.024574,-99.414925,0.000591,0.000751,0.019079,0.109312,0.005569,0.190789,-99.414925,0.020284,0.000000
1.550000,0.025322,-99.325966,0.000591,0.000759,0.019287,0.112638,0.005738,0.192871,-99.325966,0.020440,0.000000
1.560000,0.018616,-99.281487,0.000612,0.000767,0.019469,0.082807,0.004218,0.194691,-99.281487,0.020614,0.000000
1.570000,0.032394,-99.370445,0.000621,0.000772,0.019599,0.144098,0.007341,0.195993,-99.370445,0.020787,0.000000
1.580000,0.044685,-99.281487,0.000621,0.000776,0.019721,0.198770,0.010126,0.197208,-99.281487,0.020943,0.000000
1.590000,0.046173,-99.370445,0.000625,0.000781,0.019842,0.205388,0.010463,0.198419,-99.370445,0.021117,0.000000
1.600000,0.034256,-99.370445,0.000629,0.000787,0.019998,0.152378,0.007763,0.199982,-99.370445,0.021273,0.000000
1.610000,0.026810,-99.325966,0.000647,0.000795,0.020189,0.119255,0.006075,0.201890,-99.325966,0.021446,0.000000
1.620000,0.018250,-99.370445,0.000642,0.000803,0.020388,0.081178,0.004135,0.203885,-99.370445,0.021620,0.000000
1.630000,0.022346,-99.325966,0.000664,0.000812,0.020614,0.099402,0.005064,0.206141,-99.325966,0.021776,0.000000
1.640000,0.025696,-99.325966,0.000660,0.000820,0.020822,0.114301,0.005823,0.208222,-99.325966,0.021949,0.000000
1.650000,0.033890,-99.325966,0.000668,0.000827,0.021004,0.150749,0.007680,0.210043,-99.325966,0.022106,0.000000
1.660000,0.016388,-99.325966,0.000690,0.000833,0.021160,0.072897,0.003714,0.211602,-99.325966,0.022279,0.000000
1.670000,0.001488,-99.370445,0.000690,0.000839,0.021299,0.006618,0.000337,0.212991,-99.370445,0.022452,0.000000
1.680000,0.002983,-99.325966,0.000690,0.000843,0.021421,0.013269,0.000676,0.214206,-99.325966,0.022609,0.000000
1.690000,0.000374,-99.414925,0.000690,0.000849,0.021577,0.001663,0.000085,0.215766,-99.414925,0.022782,0.000000
1.700000,0.001114,-99.370445,0.000694,0.000856,0.021732,0.004955,0.000252,0.217325,-99.370445,0.022955,0.000000
1.710000,0.008194,-99.325966,0.000703,0.000862,0.021906,0.036449,0.001857,0.219062,-99.325966,0.023112,0.000000
1.720000,0.001488,-99.414925,0.000711,0.000871,0.022114,0.006618,0.000337,0.221144,-99.414925,0.023285,0.000000
1.730000,0.007072,-99.281487,0.000724,0.000879,0.022331,0.031460,0.001603,0.223309,-99.281487,0.023441,0.000000
1.740000,0.025322,-99.370445,0.000720,0.000887,0.022530,0.112638,0.005738,0.225303,-99.370445,0.023614,0.000000
1.750000,0.021973,-99.370445,0.000733,0.000892,0.022652,0.097739,0.004979,0.226518,-99.370445,0.023788,0.000000
1.760000,0.024574,-99.325966,0.000755,0.000896,0.022765,0.109312,0.005569,0.227646,-99.325966,0.023944,0.000000
1.770000,0.039841,-99.370445,0.000750,0.000902,0.022904,0.177220,0.009028,0.229035,-99.370445,0.024117,0.000000
1.780000,0.049896,-99.370445,0.000750,0.000908,0.023059,0.221950,0.011307,0.230595,-99.370445,0.024274,0.000000
1.790000,0.040588,-99.370445,0.000759,0.000916,0.023259,0.180546,0.009197,0.232589,-99.370445,0.024447,0.000000
1.800000,0.032768,-99.325966,0.000772,0.000925,0.023485,0.145760,0.007425,0.234845,-99.325966,0.024620,0.000000
1.810000,0.032394,-99.325966,0.000780,0.000933,0.023710,0.144098,0.007341,0.237097,-99.325966,0.024777,0.000000
1.820000,0.022713,-99.370445,0.000776,0.000942,0.023918,0.101031,0.005147,0.239179,-99.370445,0.024950,0.000000
1.830000,0.017876,-99.281487,0.000785,0.000949,0.024100,0.079515,0.004051,0.241003,-99.281487,0.025106,0.000000
1.840000,0.018990,-99.414925,0.000802,0.000955,0.024265,0.084470,0.004303,0.242650,-99.414925,0.025280,0.000000
1.850000,-0.005211,-99.370445,0.000798,0.000960,0.024395,-0.023179,-0.001181,0.243952,-99.370445,0.025453,0.000000
1.860000,-0.017502,-99.370445,0.000806,0.000966,0.024525,-0.077852,-0.003966,0.245250,-99.370445,0.025609,0.000000
1.870000,-0.004837,-99.370445,0.000819,0.000971,0.024655,-0.021516,-0.001096,0.246552,-99.370445,0.025783,0.000000
1.880000,-0.000000,-99.281487,0.000832,0.000976,0.024794,-0.000000,-0.000000,0.247941,-99.281487,0.025939,0.000000
1.890000,0.004097,-99.325966,0.000832,0.000982,0.024933,0.018224,0.000928,0.249326,-99.325966,0.026112,0.000000
1.900000,-0.000000,-99.370445,0.000832,0.000988,0.025106,-0.000000,-0.000000,0.251060,-99.370445,0.026286,0.000000
1.910000,0.012665,-99.325966,0.000845,0.000996,0.025305,0.056336,0.002870,0.253054,-99.325966,0.026442,0.000000
1.920000,0.014893,-99.414925,0.000841,0.001004,0.025514,0.066245,0.003375,0.255136,-99.414925,0.026615,0.000000
1.930000,0.024574,-99.370445,0.000862,0.001012,0.025713,0.109312,0.005569,0.257131,-99.370445,0.026771,0.000000
1.940000,0.022713,-99.414925,0.000858,0.001018,0.025869,0.101031,0.005147,0.258694,-99.414925,0.026945,0.000000
1.950000,0.009682,-99.325966,0.000871,0.001023,0.025991,0.043066,0.002194,0.259909,-99.325966,0.027118,0.000000
1.960000,0.036865,-99.370445,0.000880,0.001028,0.026103,0.163985,0.008354,0.261033,-99.370445,0.027274,0.000000
1.970000,0.049896,-99.370445,0.000862,0.001032,0.026207,0.221950,0.011307,0.262074,-99.370445,0.027448,0.000000
1.980000,0.043938,-99.370445,0.000884,0.001038,0.026372,0.195445,0.009956,0.263724,-99.370445,0.027604,0.000000
1.990000,0.041702,-99.370445,0.000897,0.001046,0.026572,0.185501,0.009450,0.265719,-99.370445,0.027777,0.000000
2.000000,0.051758,-99.325966,0.000888,0.001054,0.026780,0.230230,0.011728,0.267800,-99.325966,0.027951,0.000000
2.010000,0.042824,-99.325966,0.000905,0.001064,0.027031,0.190490,0.009704,0.270313,-99.325966,0.028107,0.000000
2.020000,0.035004,-99.370445,0.000905,0.001074,0.027283,0.155704,0.007932,0.272830,-99.370445,0.028280,0.000000
2.030000,0.034256,-99.281487,0.000940,0.001083,0.027500,0.152378,0.007763,0.274995,-99.281487,0.028436,0.000000
2.040000,0.011169,-99.414925,0.000949,0.001089,0.027656,0.049684,0.002531,0.276558,-99.414925,0.028610,0.000000
2.050000,0.000374,-99.370445,0.000940,0.001093,0.027769,0.001663,0.000085,0.277686,-99.370445,0.028783,0.000000
2.060000,-0.011917,-99.370445,0.000949,0.001097,0.027873,-0.053010,-0.002700,0.278727,-99.370445,0.028939,0.000000
2.070000,-0.000748,-99.414925,0.000949,0.001102,0.028003,-0.003326,-0.000169,0.280025,-99.414925,0.029113,0.000000
2.080000,0.001862,-99.370445,0.000953,0.001108,0.028150,0.008281,0.000422,0.281502,-99.370445,0.029286,0.000000
2.090000,-0.002975,-99.414925,0.000966,0.001114,0.028306,-0.013236,-0.000674,0.283061,-99.414925,0.029442,0.000000
2.100000,0.006332,-99.370445,0.000966,0.001121,0.028480,0.028168,0.001435,0.284798,-99.370445,0.029616,0.000000
2.110000,0.009682,-99.325966,0.000979,0.001129,0.028671,0.043066,0.002194,0.286706,-99.325966,0.029772,0.000000
2.120000,0.018616,-99.414925,0.000979,0.001137,0.028870,0.082807,0.004218,0.288700,-99.414925,0.029945,0.000000
2.130000,0.024208,-99.325966,0.000992,0.001144,0.029070,0.107683,0.005486,0.290695,-99.325966,0.030119,0.000000
2.140000,0.033890,-99.370445,0.000996,0.001151,0.029225,0.150749,0.007680,0.292254,-99.370445,0.030275,0.000000
2.150000,0.038727,-99.325966,0.000992,0.001155,0.029338,0.172265,0.008776,0.293382,-99.325966,0.030448,0.000000
2.160000,0.043198,-99.281487,0.001009,0.001159,0.029442,0.192153,0.009789,0.294423,-99.281487,0.030604,0.000000
