Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.230000,0.017502,-132.241867,-0.000009,-0.000000,-0.000000,0.077852,0.003966,-0.000000,-132.241867,0.000226,0.000000
0.240000,0.013031,-132.286346,-0.000004,-0.000000,-0.000000,0.057965,0.002953,-0.000000,-132.286346,0.000226,0.000000
0.250000,0.007820,-132.330826,-0.000013,-0.000000,-0.000000,0.034786,0.001772,-0.000000,-132.330826,0.000226,0.000000
0.260000,0.008194,-132.286346,-0.000004,-0.000000,-0.000000,0.036449,0.001857,-0.000000,-132.286346,0.000226,0.000000
0.270000,0.012291,-132.286346,-0.000009,-0.000000,-0.000000,0.054673,0.002785,-0.000000,-132.286346,0.000226,0.000000
0.280000,0.020485,-132.286346,-0.000009,-0.000000,-0.000000,0.091121,0.004642,-0.000000,-132.286346,0.000226,0.000000
0.290000,0.017502,-132.330826,0.000004,-0.000000,-0.000000,0.077852,0.003966,-0.000000,-132.330826,0.000226,0.000000
0.300000,0.012291,-132.330826,-0.000013,-0.000000,-0.000000,0.054673,0.002785,-0.000000,-132.330826,0.000226,0.000000
0.310000,0.003723,-132.286346,-0.000004,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-132.286346,0.000226,0.000000
0.320000,0.003723,-132.375305,-0.000017,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-132.375305,0.000226,0.000000
0.330000,0.010429,-132.241867,0.000000,-0.000000,-0.000000,0.046392,0.002363,-0.000000,-132.241867,0.000226,0.000000
0.340000,0.014153,-132.375305,0.000004,-0.000000,-0.000000,0.062954,0.003207,-0.000000,-132.375305,0.000226,0.000000
0.350000,0.025696,-132.286346,0.000009,-0.000000,-0.000000,0.114301,0.005823,-0.000000,-132.286346,0.000364,0.000000
0.360000,0.057343,-132.286346,0.000004,0.000001,0.000035,0.255072,0.012994,0.000346,-132.286346,0.000538,0.000000
0.370000,0.052879,-132.286346,0.000004,0.000004,0.000095,0.235219,0.011983,0.000954,-132.286346,0.000694,0.000000
0.380000,0.058838,-132.286346,0.000000,0.000008,0.000199,0.261724,0.013333,0.001995,-132.286346,0.000867,0.000000
0.390000,0.057716,-132.286346,0.000000,0.000014,0.000347,0.256735,0.013079,0.003469,-132.286346,0.001041,0.000000
0.400000,0.060699,-132.241867,0.000009,0.000022,0.000555,0.270005,0.013755,0.005551,-132.241867,0.001197,0.000000
0.410000,0.059578,-132.330826,0.000000,0.000032,0.000815,0.265016,0.013501,0.008153,-132.330826,0.001370,0.000000
0.420000,0.051758,-132.286346,-0.000013,0.000042,0.001067,0.230230,0.011728,0.010668,-132.286346,0.001526,0.000000
0.430000,0.049522,-132.286346,0.000000,0.000050,0.001275,0.220287,0.011222,0.012749,-132.286346,0.001700,0.000000
0.440000,0.045433,-132.286346,0.000004,0.000056,0.001431,0.202096,0.010295,0.014309,-132.286346,0.001873,0.000000
0.450000,0.026436,-132.286346,0.000009,0.000061,0.001544,0.117593,0.005990,0.015437,-132.286346,0.002029,0.000000
0.460000,0.024574,-132.286346,0.000004,0.000065,0.001648,0.109312,0.005569,0.016478,-132.286346,0.002203,0.000000
0.470000,0.023834,-132.375305,-0.000017,0.000069,0.001743,0.106020,0.005401,0.017431,-132.375305,0.002359,0.000000
0.480000,0.043198,-132.286346,-0.000009,0.000072,0.001839,0.192153,0.009789,0.018385,-132.286346,0.002532,0.000000
0.490000,0.036118,-132.375305,0.000009,0.000078,0.001977,0.160659,0.008184,0.019772,-132.375305,0.002706,0.000000
0.500000,0.024208,-132.375305,-0.000013,0.000083,0.002116,0.107683,0.005486,0.021161,-132.375305,0.002862,0.000000
0.510000,0.037239,-132.286346,0.000009,0.000088,0.002246,0.165648,0.008438,0.022461,-132.286346,0.003035,0.000000
0.520000,0.047661,-132.330826,-0.000004,0.000094,0.002394,0.212006,0.010800,0.023936,-132.330826,0.003191,0.000000
0.530000,0.051758,-132.286346,-0.000004,0.000101,0.002558,0.230230,0.011728,0.025584,-132.286346,0.003365,0.000000
0.540000,0.053253,-132.330826,0.000000,0.000108,0.002732,0.236882,0.012067,0.027317,-132.330826,0.003538,0.000000
0.550000,0.059204,-132.330826,0.000000,0.000113,0.002862,0.263353,0.013416,0.028619,-132.330826,0.003694,0.000000
0.560000,0.060699,-132.241867,0.000017,0.000116,0.002940,0.270005,0.013755,0.029399,-132.241867,0.003868,0.000000
0.570000,0.064423,-132.375305,0.000004,0.000119,0.003035,0.286566,0.014598,0.030353,-132.375305,0.004024,0.000000
0.580000,0.070755,-132.286346,0.000004,0.000125,0.003174,0.314734,0.016033,0.031740,-132.286346,0.004197,0.000000
0.590000,0.066284,-132.330826,0.000022,0.000131,0.003339,0.294847,0.015020,0.033388,-132.330826,0.004371,0.000000
0.600000,0.049522,-132.241867,0.000026,0.000138,0.003504,0.220287,0.011222,0.035037,-132.241867,0.004527,0.000000
0.610000,0.035378,-132.286346,0.000017,0.000144,0.003651,0.157367,0.008017,0.036511,-132.286346,0.004700,0.000000
0.620000,0.042824,-132.375305,0.000026,0.000150,0.003807,0.190490,0.009704,0.038072,-132.375305,0.004857,0.000000
0.630000,0.040962,-132.286346,0.000026,0.000157,0.003989,0.182209,0.009282,0.039893,-132.286346,0.005030,0.000000
0.640000,0.040588,-132.375305,0.000034,0.000165,0.004189,0.180546,0.009197,0.041887,-132.375305,0.005203,0.000000
0.650000,0.033890,-132.286346,0.000039,0.000173,0.004388,0.150749,0.007680,0.043882,-132.286346,0.005359,0.000000
0.660000,0.043198,-132.330826,0.000052,0.000180,0.004562,0.192153,0.009789,0.045616,-132.330826,0.005533,0.000000
0.670000,0.000748,-132.375305,0.000056,0.000185,0.004692,0.003326,0.000169,0.046918,-132.375305,0.005689,0.000000
0.680000,-0.003723,-132.241867,0.000060,0.000189,0.004805,-0.016561,-0.000844,0.048045,-132.241867,0.005862,0.000000
0.690000,-0.013405,-132.330826,0.000060,0.000194,0.004935,-0.059628,-0.003038,0.049346,-132.330826,0.006036,0.000000
0.700000,-0.009682,-132.286346,0.000069,0.000200,0.005082,-0.043066,-0.002194,0.050820,-132.286346,0.006192,0.000000
0.710000,0.002235,-132.241867,0.000078,0.000207,0.005256,0.009944,0.000507,0.052555,-132.241867,0.006365,0.000000
0.720000,0.015640,-132.330826,0.000073,0.000213,0.005411,0.069571,0.003544,0.054115,-132.330826,0.006522,0.000000
0.730000,0.027931,-132.286346,0.000095,0.000219,0.005550,0.124244,0.006329,0.055504,-132.286346,0.006695,0.000000
0.740000,0.049156,-132.330826,0.000116,0.000225,0.005724,0.218658,0.011139,0.057237,-132.330826,0.006868,0.000000
0.750000,0.050270,-132.286346,0.000103,0.000234,0.005932,0.223612,0.011391,0.059319,-132.286346,0.007025,0.000000
0.760000,0.048035,-132.286346,0.000103,0.000240,0.006097,0.213669,0.010885,0.060967,-132.286346,0.007198,0.000000
0.770000,0.049522,-132.286346,0.000112,0.000245,0.006235,0.220287,0.011222,0.062354,-132.286346,0.007371,0.000000
0.780000,0.069633,-132.241867,0.000125,0.000251,0.006374,0.309745,0.015779,0.063741,-132.241867,0.007528,0.000000
0.790000,0.071869,-132.375305,0.000142,0.000257,0.006530,0.319689,0.016286,0.065303,-132.375305,0.007701,0.000000
0.800000,0.064423,-132.330826,0.000142,0.000265,0.006721,0.286566,0.014598,0.067210,-132.330826,0.007857,0.000000
0.810000,0.053253,-132.286346,0.000147,0.000274,0.006964,0.236882,0.012067,0.069638,-132.286346,0.008031,0.000000
0.820000,0.043571,-132.330826,0.000164,0.000284,0.007224,0.193816,0.009873,0.072240,-132.330826,0.008204,0.000000
0.830000,0.053253,-132.241867,0.000164,0.000293,0.007449,0.236882,0.012067,0.074494,-132.241867,0.008360,0.000000
0.840000,0.057716,-132.286346,0.000177,0.000300,0.007632,0.256735,0.013079,0.076317,-132.286346,0.008534,0.000000
0.850000,0.064796,-132.241867,0.000185,0.000306,0.007762,0.288229,0.014683,0.077617,-132.241867,0.008690,0.000000
0.860000,0.037239,-132.286346,0.000177,0.000310,0.007874,0.165648,0.008438,0.078745,-132.286346,0.008863,0.000000
0.870000,0.001862,-132.286346,0.000177,0.000315,0.008013,0.008281,0.000422,0.080132,-132.286346,0.009036,0.000000
0.880000,-0.003349,-132.286346,0.000194,0.000321,0.008152,-0.014898,-0.000759,0.081519,-132.286346,0.009193,0.000000
0.890000,-0.000748,-132.375305,0.000207,0.000326,0.008273,-0.003326,-0.000169,0.082734,-132.375305,0.009366,0.000000
0.900000,0.010803,-132.286346,0.000194,0.000331,0.008403,0.048055,0.002448,0.084034,-132.286346,0.009522,0.000000
0.910000,0.023087,-132.286346,0.000211,0.000337,0.008568,0.102694,0.005231,0.085682,-132.286346,0.009696,0.000000
0.920000,0.037613,-132.375305,0.000216,0.000344,0.008750,0.167311,0.008523,0.087503,-132.375305,0.009869,0.000000
0.930000,0.045433,-132.330826,0.000237,0.000354,0.008985,0.202096,0.010295,0.089846,-132.330826,0.010025,0.000000
0.940000,0.061440,-132.330826,0.000237,0.000363,0.009219,0.273297,0.013922,0.092187,-132.330826,0.010199,0.000000
0.950000,0.065163,-132.330826,0.000237,0.000370,0.009392,0.289858,0.014766,0.093920,-132.330826,0.010355,0.000000
0.960000,0.076706,-132.286346,0.000259,0.000374,0.009505,0.341205,0.017382,0.095048,-132.286346,0.010528,0.000000
0.970000,0.083786,-132.330826,0.000246,0.000379,0.009618,0.372699,0.018986,0.096176,-132.330826,0.010702,0.000000
0.980000,0.091606,-132.330826,0.000259,0.000383,0.009739,0.407484,0.020758,0.097389,-132.330826,0.010858,0.000000
0.990000,0.084526,-132.330826,0.000259,0.000390,0.009904,0.375991,0.019154,0.099037,-132.330826,0.011031,0.000000
1.000000,0.078201,-132.286346,0.000272,0.000398,0.010103,0.347857,0.017721,0.101032,-132.286346,0.011187,0.000000
1.010000,0.071495,-132.286346,0.000285,0.000406,0.010311,0.318026,0.016201,0.103114,-132.286346,0.011361,0.000000
1.020000,0.058838,-132.375305,0.000285,0.000414,0.010528,0.261724,0.013333,0.105281,-132.375305,0.011534,0.000000
1.030000,0.071121,-132.286346,0.000285,0.000422,0.010728,0.316363,0.016116,0.107275,-132.286346,0.011690,0.000000
1.040000,0.075966,-132.375305,0.000293,0.000428,0.010884,0.337913,0.017214,0.108837,-132.375305,0.011864,0.000000
1.050000,0.080437,-132.286346,0.000297,0.000433,0.011005,0.357800,0.018227,0.110051,-132.286346,0.012020,0.000000
1.060000,0.051392,-132.330826,0.000319,0.000438,0.011126,0.228601,0.011646,0.111265,-132.330826,0.012193,0.000000
1.070000,0.044685,-132.330826,0.000310,0.000442,0.011231,0.198770,0.010126,0.112305,-132.330826,0.012367,0.000000
1.080000,0.045799,-132.286346,0.000328,0.000446,0.011335,0.203725,0.010378,0.113346,-132.286346,0.012523,0.000000
1.090000,0.053619,-132.375305,0.000328,0.000452,0.011482,0.238511,0.012150,0.114820,-132.375305,0.012696,0.000000
1.100000,0.052505,-132.330826,0.000323,0.000459,0.011647,0.233556,0.011898,0.116469,-132.330826,0.012852,0.000000
1.110000,0.057343,-132.241867,0.000336,0.000466,0.011838,0.255072,0.012994,0.118376,-132.241867,0.013026,0.000000
1.120000,0.058090,-132.330826,0.000345,0.000475,0.012072,0.258398,0.013163,0.120717,-132.330826,0.013199,0.000000
1.130000,0.060326,-132.241867,0.000358,0.000485,0.012315,0.268342,0.013670,0.123147,-132.241867,0.013355,0.000000
1.140000,0.067024,-132.286346,0.000362,0.000493,0.012531,0.298139,0.015188,0.125314,-132.286346,0.013529,0.000000
1.150000,0.070381,-132.330826,0.000375,0.000498,0.012653,0.313071,0.015949,0.126529,-132.330826,0.013702,0.000000
1.160000,0.084900,-132.330826,0.000379,0.000501,0.012731,0.377654,0.019239,0.127309,-132.330826,0.013858,0.000000
1.170000,0.086021,-132.330826,0.000384,0.000505,0.012826,0.382642,0.019493,0.128263,-132.330826,0.014032,0.000000
1.180000,0.100166,-132.286346,0.000384,0.000510,0.012948,0.445562,0.022698,0.129477,-132.286346,0.014188,0.000000
1.190000,0.094955,-132.330826,0.000401,0.000517,0.013130,0.422383,0.021517,0.131298,-132.330826,0.014361,0.000000
1.200000,0.079315,-132.286346,0.000401,0.000526,0.013364,0.352812,0.017973,0.133639,-132.286346,0.014535,0.000000
1.210000,0.077827,-132.241867,0.000418,0.000536,0.013615,0.346194,0.017636,0.136154,-132.241867,0.014691,0.000000
1.220000,0.071495,-132.330826,0.000418,0.000545,0.013841,0.318026,0.016201,0.138410,-132.330826,0.014864,0.000000
1.230000,0.068146,-132.330826,0.000423,0.000552,0.014032,0.303127,0.015442,0.140317,-132.330826,0.015020,0.000000
1.240000,0.077454,-132.330826,0.000435,0.000559,0.014205,0.344531,0.017551,0.142053,-132.330826,0.015194,0.000000
1.250000,0.055481,-132.286346,0.000435,0.000565,0.014361,0.246792,0.012572,0.143612,-132.286346,0.015367,0.000000
1.260000,0.037613,-132.286346,0.000444,0.000571,0.014500,0.167311,0.008523,0.145001,-132.286346,0.015523,0.000000
1.270000,0.040588,-132.286346,0.000457,0.000576,0.014630,0.180546,0.009197,0.146301,-132.286346,0.015697,0.000000
1.280000,0.044312,-132.286346,0.000453,0.000581,0.014769,0.197107,0.010041,0.147688,-132.286346,0.015853,0.000000
1.290000,0.043571,-132.330826,0.000461,0.000587,0.014908,0.193816,0.009873,0.149076,-132.330826,0.016026,0.000000
1.300000,0.050270,-132.330826,0.000457,0.000593,0.015055,0.223612,0.011391,0.150550,-132.330826,0.016200,0.000000
1.310000,0.061073,-132.330826,0.000470,0.000600,0.015237,0.271668,0.013839,0.152372,-132.330826,0.016356,0.000000
1.320000,0.060326,-132.375305,0.000487,0.000608,0.015445,0.268342,0.013670,0.154454,-132.375305,0.016529,0.000000
1.330000,0.067772,-132.241867,0.000500,0.000616,0.015636,0.301465,0.015357,0.156362,-132.241867,0.016686,0.000000
1.340000,0.065910,-132.286346,0.000509,0.000622,0.015801,0.293184,0.014935,0.158008,-132.286346,0.016859,0.000000
1.350000,0.068146,-132.330826,0.000509,0.000628,0.015948,0.303127,0.015442,0.159482,-132.330826,0.017032,0.000000
1.360000,0.087135,-132.330826,0.000517,0.000633,0.016070,0.387597,0.019745,0.160697,-132.330826,0.017189,0.000000
1.370000,0.091232,-132.330826,0.000522,0.000636,0.016156,0.405822,0.020674,0.161564,-132.330826,0.017362,0.000000
1.380000,0.094582,-132.330826,0.000509,0.000641,0.016269,0.420720,0.021432,0.162692,-132.330826,0.017518,0.000000
1.390000,0.082664,-132.330826,0.000530,0.000648,0.016451,0.367710,0.018732,0.164512,-132.330826,0.017691,0.000000
1.400000,0.075592,-132.286346,0.000517,0.000657,0.016677,0.336250,0.017129,0.166768,-132.286346,0.017865,0.000000
1.410000,0.087883,-132.330826,0.000552,0.000667,0.016937,0.390923,0.019915,0.169370,-132.330826,0.018021,0.000000
1.420000,0.090118,-132.375305,0.000548,0.000677,0.017206,0.400867,0.020421,0.172058,-132.375305,0.018194,0.000000
1.430000,0.083786,-132.375305,0.000560,0.000686,0.017431,0.372699,0.018986,0.174313,-132.375305,0.018350,0.000000
1.440000,0.071495,-132.375305,0.000582,0.000693,0.017596,0.318026,0.016201,0.175960,-132.375305,0.018524,0.000000
1.450000,0.057343,-132.286346,0.000586,0.000697,0.017709,0.255072,0.012994,0.177088,-132.286346,0.018697,0.000000
1.460000,0.039474,-132.286346,0.000608,0.000702,0.017822,0.175591,0.008945,0.178216,-132.286346,0.018854,0.000000
1.470000,0.033890,-132.330826,0.000591,0.000707,0.017960,0.150749,0.007680,0.179603,-132.330826,0.019027,0.000000
1.480000,0.044312,-132.286346,0.000586,0.000713,0.018108,0.197107,0.010041,0.181077,-132.286346,0.019183,0.000000
1.490000,0.047661,-132.419785,0.000599,0.000719,0.018273,0.212006,0.010800,0.182725,-132.419785,0.019357,0.000000
1.500000,0.051018,-132.330826,0.000612,0.000727,0.018472,0.226938,0.011561,0.184720,-132.330826,0.019530,0.000000
1.510000,0.052505,-132.286346,0.000612,0.000735,0.018680,0.233556,0.011898,0.186802,-132.286346,0.019686,0.000000
1.520000,0.055481,-132.286346,0.000625,0.000743,0.018862,0.246792,0.012572,0.188622,-132.286346,0.019860,0.000000
1.530000,0.066658,-132.375305,0.000629,0.000749,0.019018,0.296510,0.015105,0.190183,-132.375305,0.020033,0.000000
1.540000,0.069260,-132.375305,0.000625,0.000754,0.019157,0.308082,0.015694,0.191571,-132.375305,0.020189,0.000000
1.550000,0.083038,-132.286346,0.000638,0.000758,0.019252,0.369373,0.018817,0.192524,-132.286346,0.020363,0.000000
1.560000,0.083412,-132.375305,0.000634,0.000761,0.019339,0.371036,0.018901,0.193391,-132.375305,0.020519,0.000000
1.570000,0.098305,-132.375305,0.000660,0.000767,0.019469,0.437281,0.022276,0.194693,-132.375305,0.020692,0.000000
1.580000,0.094955,-132.330826,0.000673,0.000774,0.019651,0.422383,0.021517,0.196514,-132.330826,0.020866,0.000000
1.590000,0.090485,-132.330826,0.000660,0.000783,0.019894,0.402496,0.020504,0.198942,-132.330826,0.021021,0.000000
1.600000,0.082298,-132.330826,0.000664,0.000793,0.020137,0.366081,0.018649,0.201370,-132.330826,0.021195,0.000000
1.610000,0.080437,-132.286346,0.000673,0.000802,0.020363,0.357800,0.018227,0.203625,-132.286346,0.021351,0.000000
1.620000,0.083038,-132.330826,0.000694,0.000808,0.020536,0.369373,0.018817,0.205359,-132.330826,0.021525,0.000000
1.630000,0.073357,-132.286346,0.000698,0.000814,0.020683,0.326307,0.016623,0.206833,-132.286346,0.021698,0.000000
1.640000,0.035378,-132.330826,0.000720,0.000820,0.020822,0.157367,0.008017,0.208220,-132.330826,0.021854,0.000000
1.650000,0.046547,-132.330826,0.000707,0.000826,0.020978,0.207051,0.010548,0.209782,-132.330826,0.022028,0.000000
1.660000,0.042450,-132.286346,0.000724,0.000832,0.021126,0.188827,0.009619,0.211256,-132.286346,0.022184,0.000000
1.670000,0.046921,-132.375305,0.000724,0.000837,0.021264,0.208714,0.010632,0.212645,-132.375305,0.022357,0.000000
1.680000,0.051018,-132.330826,0.000729,0.000844,0.021429,0.226938,0.011561,0.214291,-132.330826,0.022531,0.000000
1.690000,0.056229,-132.330826,0.000746,0.000851,0.021611,0.250117,0.012742,0.216114,-132.330826,0.022687,0.000000
1.700000,0.067398,-132.375305,0.000720,0.000858,0.021793,0.299802,0.015273,0.217934,-132.375305,0.022860,0.000000
1.710000,0.066658,-132.286346,0.000759,0.000864,0.021958,0.296510,0.015105,0.219583,-132.286346,0.023016,0.000000
1.720000,0.063675,-132.375305,0.000759,0.000871,0.022114,0.283240,0.014429,0.221144,-132.375305,0.023190,0.000000
1.730000,0.071121,-132.330826,0.000772,0.000877,0.022270,0.316363,0.016116,0.222703,-132.330826,0.023363,0.000000
1.740000,0.065910,-132.375305,0.000759,0.000883,0.022418,0.293184,0.014935,0.224177,-132.375305,0.023519,0.000000
1.750000,0.068520,-132.330826,0.000767,0.000888,0.022548,0.304790,0.015527,0.225479,-132.330826,0.023693,0.000000
1.760000,0.084900,-132.330826,0.000798,0.000892,0.022661,0.377654,0.019239,0.226607,-132.330826,0.023849,0.000000
1.770000,0.082664,-132.375305,0.000767,0.000897,0.022773,0.367710,0.018732,0.227733,-132.375305,0.024022,0.000000
1.780000,0.069633,-132.330826,0.000780,0.000904,0.022973,0.309745,0.015779,0.229728,-132.330826,0.024196,0.000000
1.790000,0.081551,-132.330826,0.000802,0.000914,0.023224,0.362755,0.018480,0.232243,-132.330826,0.024352,0.000000
1.800000,0.083038,-132.286346,0.000811,0.000925,0.023502,0.369373,0.018817,0.235019,-132.286346,0.024525,0.000000
1.810000,0.071495,-132.286346,0.000832,0.000934,0.023719,0.318026,0.016201,0.237186,-132.286346,0.024681,0.000000
1.820000,0.076340,-132.375305,0.000824,0.000939,0.023857,0.339576,0.017299,0.238573,-132.375305,0.024855,0.000000
1.830000,0.057716,-132.286346,0.000824,0.000944,0.023970,0.256735,0.013079,0.239701,-132.286346,0.025028,0.000000
1.840000,0.054367,-132.375305,0.000832,0.000949,0.024100,0.241837,0.012320,0.241003,-132.375305,0.025184,0.000000
1.850000,0.061440,-132.286346,0.000832,0.000954,0.024239,0.273297,0.013922,0.242390,-132.286346,0.025358,0.000000
1.860000,0.076340,-132.330826,0.000841,0.000961,0.024412,0.339576,0.017299,0.244124,-132.330826,0.025514,0.000000
1.870000,0.068520,-132.419785,0.000854,0.000968,0.024586,0.304790,0.015527,0.245859,-132.419785,0.025687,0.000000
1.880000,0.062561,-132.330826,0.000867,0.000976,0.024785,0.278285,0.014177,0.247854,-132.330826,0.025861,0.000000
1.890000,0.056976,-132.330826,0.000867,0.000984,0.024994,0.253443,0.012911,0.249936,-132.330826,0.026017,0.000000
1.900000,0.056976,-132.330826,0.000862,0.000992,0.025193,0.253443,0.012911,0.251930,-132.330826,0.026190,0.000000
1.910000,0.063301,-132.286346,0.000901,0.000999,0.025366,0.281577,0.014344,0.253664,-132.286346,0.026364,0.000000
1.920000,0.072243,-132.330826,0.000892,0.001004,0.025514,0.321352,0.016370,0.255138,-132.330826,0.026520,0.000000
1.930000,0.071121,-132.330826,0.000914,0.001009,0.025627,0.316363,0.016116,0.256266,-132.330826,0.026693,0.000000
1.940000,0.077454,-132.330826,0.000914,0.001014,0.025748,0.344531,0.017551,0.257479,-132.330826,0.026849,0.000000
1.950000,0.080063,-132.375305,0.000910,0.001018,0.025869,0.356137,0.018143,0.258694,-132.375305,0.027023,0.000000
1.960000,0.078201,-132.330826,0.000918,0.001022,0.025956,0.347857,0.017721,0.259561,-132.330826,0.027196,0.000000
1.970000,0.081924,-132.375305,0.000923,0.001028,0.026112,0.364418,0.018564,0.261122,-132.375305,0.027352,0.000000
1.980000,0.066284,-132.330826,0.000923,0.001038,0.026364,0.294847,0.015020,0.263637,-132.330826,0.027526,0.000000
1.990000,0.069633,-132.375305,0.000931,0.001050,0.026659,0.309745,0.015779,0.266585,-132.375305,0.027682,0.000000
2.000000,0.075218,-132.330826,0.000936,0.001059,0.026910,0.334587,0.017045,0.269100,-132.330826,0.027855,0.000000
2.010000,0.084526,-132.286346,0.000961,0.001066,0.027084,0.375991,0.019154,0.270836,-132.286346,0.028029,0.000000
2.020000,0.062561,-132.375305,0.000957,0.001072,0.027231,0.278285,0.014177,0.272310,-132.375305,0.028185,0.000000
2.030000,0.048782,-132.375305,0.000966,0.001078,0.027370,0.216995,0.011054,0.273697,-132.375305,0.028358,0.000000
2.040000,0.039474,-132.286346,0.000987,0.001083,0.027500,0.175591,0.008945,0.274997,-132.286346,0.028514,0.000000
2.050000,0.041710,-132.375305,0.000974,0.001088,0.027630,0.185535,0.009452,0.276299,-132.375305,0.028688,0.000000
2.060000,0.041336,-132.330826,0.000992,0.001094,0.027786,0.183872,0.009367,0.277859,-132.330826,0.028861,0.000000
2.070000,0.045433,-132.419785,0.000992,0.001100,0.027951,0.202096,0.010295,0.279507,-132.419785,0.029017,0.000000
2.080000,0.045059,-132.330826,0.001005,0.001107,0.028124,0.200433,0.010211,0.281242,-132.330826,0.029191,0.000000
2.090000,0.045059,-132.375305,0.001009,0.001114,0.028298,0.200433,0.010211,0.282976,-132.375305,0.029347,0.000000
2.100000,0.061440,-132.375305,0.001013,0.001121,0.028462,0.273297,0.013922,0.284624,-132.375305,0.029520,0.000000
2.110000,0.058464,-132.330826,0.001009,0.001126,0.028610,0.260061,0.013248,0.286098,-132.330826,0.029694,0.000000
2.120000,0.059578,-132.375305,0.001018,0.001131,0.028731,0.265016,0.013501,0.287311,-132.375305,0.029850,0.000000
2.130000,0.062561,-132.330826,0.001039,0.001136,0.028853,0.278285,0.014177,0.288526,-132.330826,0.030023,0.000000
2.140000,0.075592,-132.419785,0.001043,0.001142,0.029009,0.336250,0.017129,0.290088,-132.419785,0.030179,0.000000
2.150000,0.080803,-132.330826,0.001035,0.001149,0.029174,0.359429,0.018310,0.291736,-132.330826,0.030353,0.000000
2.160000,0.074478,-132.419785,0.001048,0.001154,0.029321,0.331295,0.016877,0.293210,-132.419785,0.030526,0.000000
2.170000,0.055481,-132.375305,0.001048,0.001162,0.029503,0.246792,0.012572,0.295031,-132.375305,0.030682,0.000000
2.180000,0.054741,-132.330826,0.001069,0.001172,0.029772,0.243500,0.012404,0.297720,-132.330826,0.030856,0.000000
2.190000,0.046173,-132.464279,0.001078,0.001183,0.030049,0.205388,0.010463,0.300494,-132.464279,0.031012,0.000000
