Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.180000,0.000374,-125.569725,0.000013,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-125.569725,-0.000191,0.000000
0.190000,-0.003349,-125.614204,0.000009,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-125.614204,-0.000191,0.000000
0.200000,-0.002602,-125.614204,-0.000009,-0.000000,-0.000000,-0.011573,-0.000590,-0.000000,-125.614204,-0.000191,0.000000
0.210000,-0.004837,-125.614204,-0.000013,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-125.614204,-0.000191,0.000000
0.220000,-0.005211,-125.614204,0.000004,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-125.614204,-0.000191,0.000000
0.230000,-0.008560,-125.569725,0.000000,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-125.569725,-0.000191,0.000000
0.240000,-0.007446,-125.658684,0.000009,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-125.658684,-0.000191,0.000000
0.250000,-0.010048,-125.614204,-0.000009,-0.000000,-0.000000,-0.044695,-0.002277,-0.000000,-125.614204,-0.000191,0.000000
0.260000,-0.011169,-125.614204,0.000009,-0.000000,-0.000000,-0.049684,-0.002531,-0.000000,-125.614204,-0.000191,0.000000
0.270000,0.002983,-125.614204,-0.000017,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-125.614204,-0.000191,0.000000
0.280000,0.009682,-125.569725,-0.000004,-0.000000,-0.000000,0.043066,0.002194,-0.000000,-125.569725,-0.000191,0.000000
0.290000,-0.000740,-125.658684,0.000000,-0.000000,-0.000000,-0.003292,-0.000168,-0.000000,-125.658684,-0.000191,0.000000
0.300000,-0.008186,-125.569725,-0.000009,-0.000000,-0.000000,-0.036415,-0.001855,-0.000000,-125.569725,-0.000191,0.000000
0.310000,-0.011543,-125.614204,0.000022,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-125.614204,-0.000191,0.000000
0.320000,-0.005585,-125.614204,0.000000,-0.000000,-0.000000,-0.024842,-0.001266,-0.000000,-125.614204,-0.000191,0.000000
0.330000,-0.009682,-125.569725,0.000004,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-125.569725,-0.000191,0.000000
0.340000,-0.004463,-125.658684,0.000004,-0.000000,-0.000000,-0.019853,-0.001011,-0.000000,-125.658684,-0.000156,0.000000
0.350000,-0.006699,-125.614204,0.000009,-0.000000,-0.000000,-0.029797,-0.001518,-0.000000,-125.614204,0.000017,0.000000
0.360000,-0.001862,-125.658684,0.000004,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-125.658684,0.000191,0.000000
0.370000,-0.008186,-125.614204,0.000000,0.000000,0.000009,-0.036415,-0.001855,0.000087,-125.614204,0.000347,0.000000
0.380000,0.001862,-125.569725,0.000000,0.000001,0.000035,0.008281,0.000422,0.000346,-125.569725,0.000520,0.000000
0.390000,0.007820,-125.658684,0.000000,0.000005,0.000139,0.034786,0.001772,0.001387,-125.658684,0.000676,0.000000
0.400000,-0.009682,-125.614204,0.000000,0.000013,0.000329,-0.043066,-0.002194,0.003295,-125.614204,0.000850,0.000000
0.410000,-0.008934,-125.614204,0.000017,0.000022,0.000546,-0.039741,-0.002024,0.005463,-125.614204,0.001023,0.000000
0.420000,-0.007072,-125.614204,-0.000004,0.000028,0.000720,-0.031460,-0.001603,0.007199,-125.614204,0.001179,0.000000
0.430000,-0.003723,-125.614204,-0.000004,0.000034,0.000859,-0.016561,-0.000844,0.008586,-125.614204,0.001353,0.000000
0.440000,-0.003723,-125.658684,-0.000017,0.000039,0.000980,-0.016561,-0.000844,0.009799,-125.658684,0.001509,0.000000
0.450000,-0.015266,-125.614204,0.000004,0.000043,0.001101,-0.067908,-0.003459,0.011014,-125.614204,0.001682,0.000000
0.460000,0.008942,-125.614204,0.000009,0.000050,0.001266,0.039774,0.002026,0.012662,-125.614204,0.001856,0.000000
0.470000,0.008942,-125.658684,0.000009,0.000058,0.001466,0.039774,0.002026,0.014657,-125.658684,0.002012,0.000000
0.480000,-0.008186,-125.569725,0.000009,0.000065,0.001648,-0.036415,-0.001855,0.016478,-125.569725,0.002185,0.000000
0.490000,-0.019363,-125.614204,0.000000,0.000071,0.001813,-0.086133,-0.004388,0.018126,-125.614204,0.002342,0.000000
0.500000,-0.008560,-125.614204,-0.000017,0.000076,0.001943,-0.038078,-0.001940,0.019426,-125.614204,0.002515,0.000000
0.510000,0.000374,-125.658684,0.000013,0.000081,0.002064,0.001663,0.000085,0.020641,-125.658684,0.002688,0.000000
0.520000,0.016762,-125.658684,-0.000013,0.000086,0.002177,0.074560,0.003798,0.021767,-125.658684,0.002845,0.000000
0.530000,-0.002228,-125.658684,0.000013,0.000090,0.002298,-0.009910,-0.000505,0.022982,-125.658684,0.003018,0.000000
0.540000,-0.031273,-125.614204,0.000000,0.000096,0.002437,-0.139109,-0.007087,0.024369,-125.614204,0.003174,0.000000
0.550000,-0.030159,-125.614204,0.000000,0.000101,0.002558,-0.134154,-0.006834,0.025584,-125.614204,0.003348,0.000000
0.560000,-0.028671,-125.658684,0.000004,0.000105,0.002671,-0.127536,-0.006497,0.026710,-125.658684,0.003521,0.000000
0.570000,-0.024574,-125.658684,0.000004,0.000110,0.002792,-0.109312,-0.005569,0.027925,-125.658684,0.003677,0.000000
0.580000,-0.018616,-125.569725,0.000004,0.000115,0.002923,-0.082807,-0.004218,0.029225,-125.569725,0.003851,0.000000
0.590000,-0.011169,-125.658684,0.000009,0.000121,0.003061,-0.049684,-0.002531,0.030614,-125.658684,0.004007,0.000000
0.600000,-0.009682,-125.614204,0.000000,0.000127,0.003226,-0.043066,-0.002194,0.032261,-125.614204,0.004180,0.000000
0.610000,-0.017128,-125.614204,0.000013,0.000135,0.003426,-0.076189,-0.003881,0.034255,-125.614204,0.004354,0.000000
0.620000,-0.001114,-125.703171,0.000013,0.000143,0.003634,-0.004955,-0.000252,0.036337,-125.703171,0.004510,0.000000
0.630000,-0.001862,-125.614204,0.000022,0.000150,0.003799,-0.008281,-0.000422,0.037985,-125.614204,0.004683,0.000000
0.640000,0.002983,-125.658684,0.000030,0.000154,0.003920,0.013269,0.000676,0.039198,-125.658684,0.004839,0.000000
0.650000,0.023834,-125.614204,0.000026,0.000159,0.004050,0.106020,0.005401,0.040500,-125.614204,0.005013,0.000000
0.660000,0.009682,-125.614204,0.000030,0.000165,0.004180,0.043066,0.002194,0.041800,-125.614204,0.005186,0.000000
0.670000,-0.009682,-125.614204,0.000034,0.000169,0.004302,-0.043066,-0.002194,0.043015,-125.614204,0.005342,0.000000
0.680000,-0.020477,-125.569725,0.000047,0.000176,0.004466,-0.091088,-0.004640,0.044662,-125.569725,0.005516,0.000000
0.690000,-0.015633,-125.658684,0.000047,0.000184,0.004683,-0.069537,-0.003542,0.046831,-125.658684,0.005672,0.000000
0.700000,-0.014519,-125.614204,0.000052,0.000194,0.004917,-0.064583,-0.003290,0.049171,-125.614204,0.005845,0.000000
0.710000,0.008194,-125.614204,0.000060,0.000202,0.005125,0.036449,0.001857,0.051253,-125.614204,0.006019,0.000000
0.720000,0.001862,-125.658684,0.000082,0.000208,0.005290,0.008281,0.000422,0.052901,-125.658684,0.006175,0.000000
0.730000,-0.004089,-125.569725,0.000082,0.000213,0.005420,-0.018190,-0.000927,0.054202,-125.569725,0.006348,0.000000
0.740000,-0.022339,-125.658684,0.000073,0.000218,0.005533,-0.099368,-0.005062,0.055329,-125.658684,0.006522,0.000000
0.750000,-0.038353,-125.614204,0.000095,0.000223,0.005663,-0.170603,-0.008691,0.056630,-125.614204,0.006678,0.000000
0.760000,-0.033508,-125.614204,0.000103,0.000228,0.005784,-0.149052,-0.007593,0.057845,-125.614204,0.006851,0.000000
0.770000,-0.030907,-125.658684,0.000103,0.000233,0.005923,-0.137480,-0.007004,0.059232,-125.658684,0.007007,0.000000
0.780000,-0.029785,-125.614204,0.000108,0.000240,0.006105,-0.132491,-0.006749,0.061052,-125.614204,0.007181,0.000000
0.790000,-0.027550,-125.614204,0.000116,0.000248,0.006305,-0.122547,-0.006243,0.063047,-125.614204,0.007354,0.000000
0.800000,-0.010048,-125.658684,0.000129,0.000256,0.006504,-0.044695,-0.002277,0.065042,-125.658684,0.007510,0.000000
0.810000,-0.023087,-125.614204,0.000129,0.000264,0.006712,-0.102694,-0.005231,0.067123,-125.614204,0.007684,0.000000
0.820000,-0.015266,-125.614204,0.000134,0.000271,0.006894,-0.067908,-0.003459,0.068944,-125.614204,0.007840,0.000000
0.830000,-0.007072,-125.658684,0.000147,0.000278,0.007051,-0.031460,-0.001603,0.070505,-125.658684,0.008013,0.000000
0.840000,-0.006699,-125.703171,0.000160,0.000282,0.007172,-0.029797,-0.001518,0.071720,-125.703171,0.008187,0.000000
0.850000,0.012665,-125.614204,0.000151,0.000287,0.007293,0.056336,0.002870,0.072933,-125.614204,0.008343,0.000000
0.860000,0.010056,-125.658684,0.000164,0.000292,0.007415,0.044729,0.002279,0.074148,-125.658684,0.008516,0.000000
0.870000,0.007080,-125.614204,0.000172,0.000295,0.007493,0.031494,0.001604,0.074928,-125.614204,0.008672,0.000000
0.880000,-0.009682,-125.614204,0.000172,0.000299,0.007606,-0.043066,-0.002194,0.076056,-125.614204,0.008846,0.000000
0.890000,-0.015266,-125.614204,0.000185,0.000307,0.007796,-0.067908,-0.003459,0.077963,-125.614204,0.009019,0.000000
0.900000,-0.023827,-125.569725,0.000185,0.000317,0.008057,-0.105986,-0.005399,0.080565,-125.569725,0.009175,0.000000
0.910000,-0.013405,-125.614204,0.000190,0.000329,0.008351,-0.059628,-0.003038,0.083514,-125.614204,0.009349,0.000000
0.920000,-0.018242,-125.658684,0.000203,0.000339,0.008603,-0.081144,-0.004134,0.086029,-125.658684,0.009505,0.000000
0.930000,-0.003723,-125.614204,0.000220,0.000346,0.008785,-0.016561,-0.000844,0.087849,-125.614204,0.009678,0.000000
0.940000,-0.020851,-125.658684,0.000229,0.000350,0.008898,-0.092750,-0.004725,0.088977,-125.658684,0.009852,0.000000
0.950000,-0.034630,-125.658684,0.000233,0.000353,0.008976,-0.154041,-0.007847,0.089759,-125.658684,0.010008,0.000000
0.960000,-0.061813,-125.614204,0.000233,0.000358,0.009106,-0.274960,-0.014007,0.091059,-125.614204,0.010181,0.000000
0.970000,-0.048775,-125.614204,0.000229,0.000365,0.009262,-0.216961,-0.011053,0.092620,-125.614204,0.010337,0.000000
0.980000,-0.045052,-125.614204,0.000241,0.000372,0.009444,-0.200399,-0.010209,0.094441,-125.614204,0.010511,0.000000
0.990000,-0.028671,-125.658684,0.000250,0.000380,0.009644,-0.127536,-0.006497,0.096435,-125.658684,0.010684,0.000000
1.000000,-0.007820,-125.614204,0.000246,0.000389,0.009869,-0.034786,-0.001772,0.098691,-125.614204,0.010840,0.000000
1.010000,-0.008934,-125.614204,0.000263,0.000397,0.010077,-0.039741,-0.002024,0.100771,-125.614204,0.011014,0.000000
1.020000,-0.004837,-125.658684,0.000285,0.000403,0.010242,-0.021516,-0.001096,0.102419,-125.658684,0.011170,0.000000
1.030000,-0.002602,-125.658684,0.000285,0.000407,0.010329,-0.011573,-0.000590,0.103286,-125.658684,0.011343,0.000000
1.040000,-0.005585,-125.658684,0.000280,0.000410,0.010407,-0.024842,-0.001266,0.104068,-125.658684,0.011517,0.000000
1.050000,-0.002975,-125.614204,0.000285,0.000415,0.010537,-0.013236,-0.000674,0.105368,-125.614204,0.011673,0.000000
1.060000,0.009315,-125.614204,0.000285,0.000420,0.010675,0.041437,0.002111,0.106755,-125.614204,0.011846,0.000000
1.070000,-0.002975,-125.658684,0.000293,0.000426,0.010814,-0.013236,-0.000674,0.108144,-125.658684,0.012002,0.000000
1.080000,-0.009308,-125.614204,0.000306,0.000433,0.011005,-0.041403,-0.002109,0.110051,-125.614204,0.012176,0.000000
1.090000,-0.028297,-125.614204,0.000315,0.000443,0.011248,-0.125873,-0.006412,0.112480,-125.614204,0.012349,0.000000
1.100000,-0.035744,-125.658684,0.000310,0.000453,0.011517,-0.158996,-0.008100,0.115167,-125.658684,0.012505,0.000000
1.110000,-0.030907,-125.658684,0.000328,0.000463,0.011751,-0.137480,-0.007004,0.117510,-125.658684,0.012679,0.000000
1.120000,-0.008934,-125.658684,0.000336,0.000470,0.011933,-0.039741,-0.002024,0.119330,-125.658684,0.012852,0.000000
1.130000,-0.018616,-125.569725,0.000345,0.000475,0.012072,-0.082807,-0.004218,0.120717,-125.569725,0.013008,0.000000
1.140000,-0.032394,-125.703171,0.000358,0.000480,0.012193,-0.144098,-0.007341,0.121932,-125.703171,0.013182,0.000000
1.150000,-0.064789,-125.614204,0.000349,0.000484,0.012289,-0.288195,-0.014681,0.122886,-125.614204,0.013338,0.000000
1.160000,-0.067398,-125.703171,0.000371,0.000488,0.012384,-0.299802,-0.015273,0.123840,-125.703171,0.013511,0.000000
1.170000,-0.059578,-125.614204,0.000354,0.000494,0.012540,-0.265016,-0.013501,0.125401,-125.614204,0.013685,0.000000
1.180000,-0.058456,-125.614204,0.000371,0.000501,0.012731,-0.260027,-0.013246,0.127309,-125.614204,0.013841,0.000000
1.190000,-0.034630,-125.614204,0.000371,0.000510,0.012948,-0.154041,-0.007847,0.129477,-125.614204,0.014014,0.000000
1.200000,-0.018990,-125.614204,0.000392,0.000519,0.013182,-0.084470,-0.004303,0.131818,-125.614204,0.014170,0.000000
1.210000,-0.018242,-125.658684,0.000397,0.000528,0.013399,-0.081144,-0.004134,0.133987,-125.658684,0.014344,0.000000
1.220000,0.003731,-125.658684,0.000401,0.000533,0.013546,0.016595,0.000845,0.135461,-125.658684,0.014517,0.000000
1.230000,-0.006325,-125.569725,0.000397,0.000537,0.013642,-0.028134,-0.001433,0.136415,-125.569725,0.014673,0.000000
1.240000,-0.014519,-125.703171,0.000405,0.000542,0.013772,-0.064583,-0.003290,0.137715,-125.703171,0.014847,0.000000
1.250000,-0.004463,-125.569725,0.000405,0.000548,0.013919,-0.019853,-0.001011,0.139190,-125.569725,0.015003,0.000000
1.260000,-0.002602,-125.614204,0.000427,0.000554,0.014084,-0.011573,-0.000590,0.140838,-125.614204,0.015176,0.000000
1.270000,-0.020477,-125.658684,0.000427,0.000561,0.014257,-0.091088,-0.004640,0.142571,-125.658684,0.015350,0.000000
1.280000,-0.018990,-125.569725,0.000440,0.000569,0.014457,-0.084470,-0.004303,0.144566,-125.569725,0.015506,0.000000
1.290000,-0.033134,-125.614204,0.000448,0.000578,0.014682,-0.147389,-0.007508,0.146822,-125.614204,0.015679,0.000000
1.300000,-0.026810,-125.614204,0.000440,0.000587,0.014908,-0.119255,-0.006075,0.149076,-125.614204,0.015836,0.000000
1.310000,-0.017502,-125.658684,0.000466,0.000594,0.015098,-0.077852,-0.003966,0.150983,-125.658684,0.016009,0.000000
1.320000,-0.036491,-125.658684,0.000474,0.000600,0.015246,-0.162322,-0.008269,0.152457,-125.658684,0.016183,0.000000
1.330000,-0.060692,-125.569725,0.000457,0.000605,0.015367,-0.269971,-0.013753,0.153672,-125.569725,0.016339,0.000000
1.340000,-0.063301,-125.703171,0.000483,0.000609,0.015471,-0.281577,-0.014344,0.154713,-125.703171,0.016512,0.000000
1.350000,-0.070000,-125.658684,0.000474,0.000614,0.015601,-0.311374,-0.015862,0.156013,-125.658684,0.016668,0.000000
1.360000,-0.060692,-125.614204,0.000496,0.000621,0.015784,-0.269971,-0.013753,0.157836,-125.614204,0.016841,0.000000
1.370000,-0.075218,-125.658684,0.000504,0.000629,0.015974,-0.334587,-0.017045,0.159743,-125.658684,0.017015,0.000000
1.380000,-0.065903,-125.614204,0.000504,0.000635,0.016130,-0.293150,-0.014934,0.161305,-125.614204,0.017171,0.000000
1.390000,-0.027924,-125.658684,0.000513,0.000641,0.016278,-0.124210,-0.006328,0.162779,-125.658684,0.017344,0.000000
1.400000,-0.028671,-125.614204,0.000513,0.000647,0.016434,-0.127536,-0.006497,0.164340,-125.614204,0.017501,0.000000
1.410000,-0.015266,-125.658684,0.000535,0.000654,0.016607,-0.067908,-0.003459,0.166074,-125.658684,0.017674,0.000000
1.420000,-0.014893,-125.658684,0.000522,0.000659,0.016746,-0.066245,-0.003375,0.167461,-125.658684,0.017847,0.000000
1.430000,-0.004089,-125.614204,0.000548,0.000664,0.016859,-0.018190,-0.000927,0.168589,-125.614204,0.018004,0.000000
1.440000,0.009682,-125.658684,0.000535,0.000669,0.016989,0.043066,0.002194,0.169889,-125.658684,0.018177,0.000000
1.450000,0.002235,-125.614204,0.000548,0.000675,0.017136,0.009944,0.000507,0.171363,-125.614204,0.018333,0.000000
1.460000,-0.002975,-125.614204,0.000552,0.000683,0.017353,-0.013236,-0.000674,0.173532,-125.614204,0.018507,0.000000
1.470000,-0.018242,-125.658684,0.000565,0.000693,0.017605,-0.081144,-0.004134,0.176047,-125.658684,0.018680,0.000000
1.480000,-0.034996,-125.658684,0.000582,0.000704,0.017874,-0.155670,-0.007930,0.178736,-125.658684,0.018836,0.000000
1.490000,-0.023453,-125.658684,0.000578,0.000714,0.018125,-0.104323,-0.005314,0.181251,-125.658684,0.019010,0.000000
1.500000,-0.013405,-125.658684,0.000595,0.000721,0.018307,-0.059628,-0.003038,0.183072,-125.658684,0.019183,0.000000
1.510000,-0.022713,-125.658684,0.000604,0.000726,0.018446,-0.101031,-0.005147,0.184459,-125.658684,0.019339,0.000000
1.520000,-0.048409,-125.658684,0.000599,0.000731,0.018567,-0.215332,-0.010970,0.185674,-125.658684,0.019513,0.000000
1.530000,-0.056595,-125.569725,0.000604,0.000736,0.018689,-0.251746,-0.012825,0.186887,-125.569725,0.019669,0.000000
1.540000,-0.064415,-125.703171,0.000612,0.000741,0.018810,-0.286532,-0.014597,0.188102,-125.703171,0.019842,0.000000
1.550000,-0.063301,-125.658684,0.000617,0.000745,0.018923,-0.281577,-0.014344,0.189230,-125.658684,0.020016,0.000000
1.560000,-0.063675,-125.658684,0.000634,0.000752,0.019096,-0.283240,-0.014429,0.190963,-125.658684,0.020172,0.000000
1.570000,-0.049149,-125.658684,0.000629,0.000759,0.019278,-0.218624,-0.011137,0.192784,-125.658684,0.020345,0.000000
1.580000,-0.025688,-125.658684,0.000660,0.000766,0.019461,-0.114267,-0.005821,0.194606,-125.658684,0.020501,0.000000
1.590000,-0.000000,-125.703171,0.000647,0.000773,0.019643,-0.000000,-0.000000,0.196427,-125.703171,0.020675,0.000000
1.600000,-0.012283,-125.658684,0.000642,0.000779,0.019790,-0.054639,-0.002783,0.197901,-125.658684,0.020848,0.000000
1.610000,-0.009682,-125.569725,0.000660,0.000785,0.019946,-0.043066,-0.002194,0.199462,-125.569725,0.021004,0.000000
1.620000,-0.018990,-125.658684,0.000655,0.000791,0.020085,-0.084470,-0.004303,0.200849,-125.658684,0.021178,0.000000
1.630000,0.017502,-125.569725,0.000660,0.000797,0.020232,0.077852,0.003966,0.202323,-125.569725,0.021334,0.000000
1.640000,0.035004,-125.703171,0.000673,0.000803,0.020388,0.155704,0.007932,0.203885,-125.703171,0.021507,0.000000
1.650000,0.035378,-125.614204,0.000690,0.000810,0.020579,0.157367,0.008017,0.205792,-125.614204,0.021681,0.000000
1.660000,0.013779,-125.658684,0.000686,0.000818,0.020787,0.061291,0.003122,0.207874,-125.658684,0.021837,0.000000
1.670000,-0.005211,-125.658684,0.000690,0.000826,0.020987,-0.023179,-0.001181,0.209869,-125.658684,0.022010,0.000000
1.680000,-0.014893,-125.614204,0.000724,0.000833,0.021169,-0.066245,-0.003375,0.211689,-125.614204,0.022166,0.000000
1.690000,-0.018242,-125.658684,0.000720,0.000840,0.021334,-0.081144,-0.004134,0.213337,-125.658684,0.022340,0.000000
1.700000,-0.002602,-125.614204,0.000724,0.000846,0.021490,-0.011573,-0.000590,0.214899,-125.614204,0.022513,0.000000
1.710000,-0.004837,-125.658684,0.000729,0.000852,0.021646,-0.021516,-0.001096,0.216460,-125.658684,0.022669,0.000000
1.720000,-0.024200,-125.703171,0.000724,0.000858,0.021802,-0.107649,-0.005484,0.218021,-125.703171,0.022843,0.000000
1.730000,-0.019363,-125.658684,0.000733,0.000864,0.021950,-0.086133,-0.004388,0.219496,-125.658684,0.022999,0.000000
1.740000,-0.024948,-125.658684,0.000733,0.000870,0.022106,-0.110975,-0.005653,0.221057,-125.658684,0.023172,0.000000
1.750000,-0.034996,-125.658684,0.000763,0.000876,0.022253,-0.155670,-0.007930,0.222531,-125.658684,0.023346,0.000000
1.760000,-0.030907,-125.658684,0.000755,0.000883,0.022426,-0.137480,-0.007004,0.224264,-125.658684,0.023502,0.000000
1.770000,-0.012283,-125.703171,0.000750,0.000890,0.022617,-0.054639,-0.002783,0.226172,-125.703171,0.023675,0.000000
1.780000,-0.008186,-125.614204,0.000789,0.000899,0.022843,-0.036415,-0.001855,0.228428,-125.614204,0.023831,0.000000
1.790000,0.003357,-125.747650,0.000793,0.000907,0.023042,0.014932,0.000761,0.230423,-125.747650,0.024005,0.000000
1.800000,0.006706,-125.614204,0.000793,0.000912,0.023172,0.029831,0.001520,0.231723,-125.614204,0.024178,0.000000
1.810000,0.000374,-125.658684,0.000798,0.000917,0.023285,0.001663,0.000085,0.232851,-125.658684,0.024334,0.000000
1.820000,0.002235,-125.658684,0.000811,0.000921,0.023389,0.009944,0.000507,0.233891,-125.658684,0.024508,0.000000
1.830000,0.017136,-125.658684,0.000815,0.000925,0.023502,0.076223,0.003883,0.235017,-125.658684,0.024664,0.000000
1.840000,0.030907,-125.747650,0.000815,0.000931,0.023649,0.137480,0.007004,0.236493,-125.747650,0.024837,0.000000
1.850000,0.018623,-125.703171,0.000811,0.000940,0.023875,0.082841,0.004220,0.238747,-125.703171,0.025011,0.000000
1.860000,0.021225,-125.614204,0.000823,0.000950,0.024135,0.094413,0.004810,0.241350,-125.614204,0.025167,0.000000
1.870000,0.009682,-125.658684,0.000828,0.000960,0.024378,0.043066,0.002194,0.243778,-125.658684,0.025340,0.000000
1.880000,0.006706,-125.658684,0.000841,0.000967,0.024560,0.029831,0.001520,0.245598,-125.658684,0.025514,0.000000
1.890000,0.009682,-125.658684,0.000854,0.000973,0.024707,0.043066,0.002194,0.247072,-125.658684,0.025670,0.000000
1.900000,-0.002602,-125.569725,0.000854,0.000978,0.024837,-0.011573,-0.000590,0.248374,-125.569725,0.025843,0.000000
1.910000,-0.033882,-125.703171,0.000862,0.000984,0.024985,-0.150715,-0.007678,0.249848,-125.703171,0.025999,0.000000
1.920000,-0.030533,-125.658684,0.000862,0.000989,0.025132,-0.135817,-0.006919,0.251323,-125.658684,0.026173,0.000000
1.930000,-0.029411,-125.658684,0.000867,0.000995,0.025262,-0.130828,-0.006665,0.252623,-125.658684,0.026346,0.000000
1.940000,-0.031273,-125.703171,0.000888,0.001000,0.025410,-0.139109,-0.007087,0.254097,-125.703171,0.026502,0.000000
1.950000,-0.020477,-125.614204,0.000884,0.001006,0.025557,-0.091088,-0.004640,0.255571,-125.614204,0.026676,0.000000
1.960000,-0.013405,-125.658684,0.000897,0.001013,0.025739,-0.059628,-0.003038,0.257392,-125.658684,0.026832,0.000000
1.970000,-0.018242,-125.658684,0.000888,0.001021,0.025939,-0.081144,-0.004134,0.259386,-125.658684,0.027005,0.000000
1.980000,-0.003349,-125.614204,0.000905,0.001029,0.026147,-0.014898,-0.000759,0.261468,-125.614204,0.027179,0.000000
1.990000,-0.004837,-125.747650,0.000923,0.001037,0.026338,-0.021516,-0.001096,0.263376,-125.747650,0.027335,0.000000
2.000000,-0.005951,-125.658684,0.000914,0.001044,0.026511,-0.026471,-0.001348,0.265111,-125.658684,0.027508,0.000000
2.010000,0.023834,-125.658684,0.000931,0.001049,0.026641,0.106020,0.005401,0.266411,-125.658684,0.027665,0.000000
2.020000,0.022720,-125.703171,0.000940,0.001052,0.026719,0.101065,0.005149,0.267193,-125.703171,0.027838,0.000000
2.030000,0.021973,-125.569725,0.000936,0.001055,0.026789,0.097739,0.004979,0.267885,-125.569725,0.028011,0.000000
2.040000,0.012665,-125.658684,0.000944,0.001059,0.026910,0.056336,0.002870,0.269100,-125.658684,0.028168,0.000000
2.050000,0.014900,-125.658684,0.000949,0.001069,0.027144,0.066279,0.003376,0.271441,-125.658684,0.028341,0.000000
2.060000,0.019737,-125.658684,0.000944,0.001079,0.027413,0.087796,0.004473,0.274130,-125.658684,0.028497,0.000000
2.070000,0.015640,-125.658684,0.000974,0.001090,0.027682,0.069571,0.003544,0.276818,-125.658684,0.028671,0.000000
2.080000,0.016762,-125.614204,0.000996,0.001099,0.027916,0.074560,0.003798,0.279161,-125.614204,0.028844,0.000000
2.090000,0.007080,-125.703171,0.000979,0.001106,0.028098,0.031494,0.001604,0.280981,-125.703171,0.029000,0.000000
2.100000,-0.020851,-125.614204,0.000987,0.001112,0.028237,-0.092750,-0.004725,0.282368,-125.614204,0.029173,0.000000
2.110000,-0.022339,-125.658684,0.000996,0.001116,0.028341,-0.099368,-0.005062,0.283409,-125.658684,0.029330,0.000000
