Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
22.970001,0.112083,-120.676819,-0.006873,0.014793,0.375752,0.498572,0.025398,3.757523,-120.676819,0.376689,0.000000
22.980001,0.122513,-120.721298,-0.006881,0.014797,0.375839,0.544964,0.027762,3.758386,-120.721298,0.376862,0.000000
22.990002,0.122513,-120.676819,-0.006868,0.014801,0.375934,0.544964,0.027762,3.759339,-120.676819,0.377018,0.000000
23.000002,0.126236,-120.721298,-0.006855,0.014806,0.376072,0.561526,0.028605,3.760725,-120.721298,0.377191,0.000000
23.010000,0.117668,-120.676819,-0.006868,0.014815,0.376307,0.523414,0.026664,3.763071,-120.676819,0.377347,0.000000
23.020000,0.114319,-120.676819,-0.006847,0.014825,0.376558,0.508516,0.025905,3.765584,-120.676819,0.377521,0.000000
23.030001,0.116180,-120.765785,-0.006851,0.014834,0.376784,0.516796,0.026327,3.767840,-120.765785,0.377695,0.000000
23.040001,0.133308,-120.676819,-0.006838,0.014841,0.376966,0.592985,0.030208,3.769657,-120.676819,0.377851,0.000000
23.050001,0.132568,-120.721298,-0.006842,0.014847,0.377105,0.589693,0.030040,3.771050,-120.721298,0.378024,0.000000
23.060001,0.132195,-120.721298,-0.006825,0.014852,0.377235,0.588031,0.029956,3.772352,-120.721298,0.378197,0.000000
23.070002,0.094955,-120.721298,-0.006812,0.014857,0.377374,0.422383,0.021517,3.773737,-120.721298,0.378353,0.000000
23.080002,0.070381,-120.721298,-0.006804,0.014863,0.377521,0.313071,0.015949,3.775213,-120.721298,0.378527,0.000000
23.090000,0.078575,-120.676819,-0.006799,0.014869,0.377668,0.349520,0.017805,3.776682,-120.676819,0.378683,0.000000
23.100000,0.068146,-120.721298,-0.006808,0.014876,0.377842,0.303127,0.015442,3.778423,-120.721298,0.378857,0.000000
23.110001,0.084534,-120.676819,-0.006804,0.014884,0.378041,0.376025,0.019156,3.780414,-120.676819,0.379030,0.000000
23.120001,0.091606,-120.721298,-0.006795,0.014891,0.378241,0.407484,0.020758,3.782412,-120.721298,0.379186,0.000000
23.130001,0.097565,-120.721298,-0.006773,0.014899,0.378423,0.433989,0.022108,3.784229,-120.721298,0.379359,0.000000
23.140001,0.103897,-120.721298,-0.006760,0.014905,0.378596,0.462157,0.023543,3.785962,-120.721298,0.379516,0.000000
23.150002,0.100540,-120.810265,-0.006765,0.014910,0.378726,0.447225,0.022783,3.787264,-120.810265,0.379689,0.000000
23.160002,0.094215,-120.676819,-0.006752,0.014915,0.378831,0.419091,0.021350,3.788309,-120.676819,0.379863,0.000000
23.170002,0.085648,-120.765785,-0.006765,0.014920,0.378960,0.380979,0.019408,3.789603,-120.765785,0.380019,0.000000
23.180000,0.096077,-120.765785,-0.006748,0.014924,0.379073,0.427372,0.021771,3.790731,-120.765785,0.380192,0.000000
23.190001,0.114319,-120.676819,-0.006769,0.014929,0.379195,0.508516,0.025905,3.791950,-120.676819,0.380348,0.000000
23.200001,0.110970,-120.765785,-0.006735,0.014936,0.379386,0.493617,0.025146,3.793858,-120.765785,0.380522,0.000000
23.210001,0.107246,-120.676819,-0.006743,0.014946,0.379620,0.477056,0.024302,3.796197,-120.676819,0.380695,0.000000
23.220001,0.107620,-120.676819,-0.006722,0.014955,0.379863,0.478719,0.024387,3.798627,-120.676819,0.380851,0.000000
23.230001,0.111710,-120.765785,-0.006726,0.014964,0.380097,0.496909,0.025314,3.800966,-120.765785,0.381025,0.000000
23.240002,0.124748,-120.676819,-0.006700,0.014972,0.380296,0.554908,0.028268,3.802964,-120.676819,0.381181,0.000000
23.250002,0.126610,-120.721298,-0.006691,0.014978,0.380443,0.563189,0.028690,3.804433,-120.721298,0.381354,0.000000
23.260000,0.113205,-120.721298,-0.006713,0.014983,0.380573,0.503561,0.025653,3.805735,-120.721298,0.381527,0.000000
23.270000,0.089745,-120.765785,-0.006679,0.014988,0.380704,0.399204,0.020336,3.807037,-120.765785,0.381684,0.000000
23.280001,0.085274,-120.810265,-0.006691,0.014993,0.380826,0.379317,0.019323,3.808255,-120.810265,0.381857,0.000000
23.290001,0.072617,-120.721298,-0.006674,0.014999,0.380981,0.323015,0.016455,3.809815,-120.721298,0.382013,0.000000
23.300001,0.082664,-120.765785,-0.006674,0.015006,0.381163,0.367710,0.018732,3.811631,-120.765785,0.382187,0.000000
23.310001,0.084160,-120.721298,-0.006670,0.015014,0.381354,0.374362,0.019071,3.813539,-120.721298,0.382360,0.000000
23.320002,0.088257,-120.721298,-0.006648,0.015021,0.381545,0.392586,0.019999,3.815447,-120.721298,0.382517,0.000000
23.330002,0.104263,-120.810265,-0.006648,0.015028,0.381719,0.463786,0.023626,3.817188,-120.810265,0.382690,0.000000
23.340002,0.109482,-120.765785,-0.006644,0.015035,0.381883,0.486999,0.024809,3.818830,-120.765785,0.382846,0.000000
23.350000,0.099800,-120.810265,-0.006631,0.015041,0.382048,0.443933,0.022615,3.820481,-120.810265,0.383019,0.000000
23.360001,0.087135,-120.721298,-0.006622,0.015047,0.382196,0.387597,0.019745,3.821957,-120.721298,0.383193,0.000000
23.370001,0.104263,-120.765785,-0.006618,0.015052,0.382317,0.463786,0.023626,3.823168,-120.765785,0.383349,0.000000
23.380001,0.109108,-120.810265,-0.006644,0.015056,0.382412,0.485336,0.024724,3.824122,-120.810265,0.383522,0.000000
23.390001,0.117302,-120.765785,-0.006618,0.015061,0.382560,0.521785,0.026581,3.825598,-120.765785,0.383679,0.000000
23.400002,0.116554,-120.765785,-0.006614,0.015070,0.382776,0.518459,0.026412,3.827763,-120.765785,0.383852,0.000000
23.410002,0.094215,-120.810265,-0.006605,0.015079,0.383011,0.419091,0.021350,3.830109,-120.810265,0.384025,0.000000
23.420002,0.094582,-120.765785,-0.006592,0.015087,0.383218,0.420720,0.021432,3.832183,-120.765785,0.384181,0.000000
23.430000,0.100914,-120.854744,-0.006592,0.015093,0.383366,0.448888,0.022867,3.833660,-120.854744,0.384355,0.000000
23.440001,0.096443,-120.765785,-0.006579,0.015098,0.383496,0.429001,0.021854,3.834962,-120.765785,0.384528,0.000000
23.450001,0.097191,-120.721298,-0.006571,0.015104,0.383644,0.432327,0.022024,3.836438,-120.721298,0.384685,0.000000
23.460001,0.078941,-120.810265,-0.006558,0.015111,0.383809,0.351149,0.017888,3.838088,-120.810265,0.384858,0.000000
23.470001,0.064796,-120.810265,-0.006562,0.015117,0.383973,0.288229,0.014683,3.839731,-120.810265,0.385014,0.000000
23.480001,0.074478,-120.810265,-0.006558,0.015123,0.384129,0.331295,0.016877,3.841290,-120.810265,0.385187,0.000000
23.490002,0.060699,-120.765785,-0.006536,0.015130,0.384311,0.270005,0.013755,3.843114,-120.765785,0.385361,0.000000
23.500002,0.057716,-120.810265,-0.006545,0.015138,0.384502,0.256735,0.013079,3.845022,-120.810265,0.385517,0.000000
23.510000,0.061440,-120.765785,-0.006549,0.015144,0.384667,0.273297,0.013922,3.846672,-120.765785,0.385691,0.000000
23.520000,0.071495,-120.765785,-0.006519,0.015152,0.384849,0.318026,0.016201,3.848489,-120.765785,0.385847,0.000000
23.530001,0.083038,-120.810265,-0.006519,0.015158,0.385014,0.369373,0.018817,3.850139,-120.810265,0.386020,0.000000
23.540001,0.075592,-120.810265,-0.006502,0.015165,0.385196,0.336250,0.017129,3.851963,-120.810265,0.386193,0.000000
23.550001,0.071869,-120.810265,-0.006515,0.015172,0.385361,0.319689,0.016286,3.853606,-120.810265,0.386349,0.000000
23.560001,0.087135,-120.810265,-0.006497,0.015177,0.385491,0.387597,0.019745,3.854908,-120.810265,0.386523,0.000000
23.570002,0.093094,-120.810265,-0.006506,0.015181,0.385586,0.414102,0.021095,3.855862,-120.810265,0.386679,0.000000
23.580002,0.097191,-120.810265,-0.006485,0.015186,0.385734,0.432327,0.022024,3.857338,-120.810265,0.386853,0.000000
23.590002,0.094582,-120.810265,-0.006493,0.015196,0.385968,0.420720,0.021432,3.859677,-120.810265,0.387026,0.000000
23.600000,0.076340,-120.854744,-0.006485,0.015205,0.386211,0.339576,0.017299,3.862107,-120.854744,0.387182,0.000000
23.610001,0.080437,-120.810265,-0.006476,0.015213,0.386419,0.357800,0.018227,3.864188,-120.810265,0.387355,0.000000
23.620001,0.096817,-120.810265,-0.006450,0.015219,0.386575,0.430664,0.021939,3.865748,-120.810265,0.387511,0.000000
23.630001,0.087135,-120.810265,-0.006441,0.015224,0.386688,0.387597,0.019745,3.866876,-120.810265,0.387685,0.000000
23.640001,0.081177,-120.765785,-0.006450,0.015229,0.386826,0.361092,0.018395,3.868261,-120.765785,0.387859,0.000000
23.650002,0.073357,-120.854744,-0.006424,0.015236,0.386999,0.326307,0.016623,3.869995,-120.854744,0.388015,0.000000
23.660002,0.060699,-120.765785,-0.006441,0.015243,0.387164,0.270005,0.013755,3.871645,-120.765785,0.388188,0.000000
23.670002,0.061813,-120.810265,-0.006428,0.015249,0.387312,0.274960,0.014007,3.873121,-120.810265,0.388344,0.000000
23.680000,0.070381,-120.854744,-0.006407,0.015254,0.387442,0.313071,0.015949,3.874423,-120.854744,0.388517,0.000000
23.690001,0.060699,-120.765785,-0.006420,0.015259,0.387581,0.270005,0.013755,3.875808,-120.765785,0.388691,0.000000
23.700001,0.063301,-120.854744,-0.006403,0.015266,0.387746,0.281577,0.014344,3.877458,-120.854744,0.388847,0.000000
23.710001,0.070755,-120.810265,-0.006416,0.015273,0.387937,0.314734,0.016033,3.879366,-120.810265,0.389021,0.000000
23.720001,0.077454,-120.765785,-0.006403,0.015281,0.388127,0.344531,0.017551,3.881274,-120.765785,0.389177,0.000000
23.730001,0.078201,-120.854744,-0.006377,0.015288,0.388326,0.347857,0.017721,3.883264,-120.854744,0.389350,0.000000
23.740002,0.086021,-120.810265,-0.006377,0.015296,0.388509,0.382642,0.019493,3.885089,-120.810265,0.389523,0.000000
23.750002,0.087135,-120.810265,-0.006364,0.015302,0.388674,0.387597,0.019745,3.886739,-120.810265,0.389680,0.000000
23.760000,0.093468,-120.810265,-0.006372,0.015308,0.388830,0.415765,0.021180,3.888298,-120.810265,0.389853,0.000000
23.770000,0.102776,-120.765785,-0.006351,0.015315,0.388994,0.457169,0.023289,3.889941,-120.765785,0.390009,0.000000
23.780001,0.100540,-120.854744,-0.006351,0.015323,0.389194,0.447225,0.022783,3.891939,-120.854744,0.390183,0.000000
23.790001,0.082664,-120.810265,-0.006334,0.015331,0.389402,0.367710,0.018732,3.894021,-120.810265,0.390356,0.000000
23.800001,0.090118,-120.899223,-0.006325,0.015338,0.389584,0.400867,0.020421,3.895838,-120.899223,0.390512,0.000000
23.810001,0.089745,-120.854744,-0.006321,0.015344,0.389740,0.399204,0.020336,3.897405,-120.854744,0.390685,0.000000
23.820002,0.089371,-120.810265,-0.006316,0.015349,0.389862,0.397541,0.020252,3.898616,-120.810265,0.390859,0.000000
23.830002,0.072983,-120.854744,-0.006308,0.015354,0.389983,0.324644,0.016538,3.899827,-120.854744,0.391015,0.000000
23.840002,0.070381,-120.854744,-0.006303,0.015359,0.390130,0.313071,0.015949,3.901303,-120.854744,0.391189,0.000000
23.850000,0.057716,-120.854744,-0.006308,0.015366,0.390295,0.256735,0.013079,3.902953,-120.854744,0.391345,0.000000
23.860001,0.039848,-120.854744,-0.006291,0.015372,0.390460,0.177254,0.009030,3.904604,-120.854744,0.391518,0.000000
23.870001,0.043198,-120.810265,-0.006295,0.015378,0.390590,0.192153,0.009789,3.905898,-120.810265,0.391691,0.000000
23.880001,0.050270,-120.899223,-0.006282,0.015383,0.390729,0.223612,0.011391,3.907291,-120.899223,0.391848,0.000000
23.890001,0.053253,-120.854744,-0.006282,0.015388,0.390868,0.236882,0.012067,3.908676,-120.854744,0.392021,0.000000
23.900002,0.064049,-120.854744,-0.006278,0.015395,0.391024,0.284903,0.014514,3.910236,-120.854744,0.392177,0.000000
23.910002,0.070007,-120.854744,-0.006273,0.015402,0.391214,0.311408,0.015864,3.912143,-120.854744,0.392351,0.000000
23.920002,0.079315,-120.810265,-0.006247,0.015411,0.391432,0.352812,0.017973,3.914316,-120.810265,0.392524,0.000000
23.930000,0.084160,-120.854744,-0.006252,0.015418,0.391622,0.374362,0.019071,3.916223,-120.854744,0.392680,0.000000
23.940001,0.076340,-120.854744,-0.006252,0.015425,0.391804,0.339576,0.017299,3.918040,-120.854744,0.392854,0.000000
23.950001,0.078575,-120.899223,-0.006234,0.015432,0.391961,0.349520,0.017805,3.919607,-120.899223,0.393010,0.000000
23.960001,0.092720,-120.899223,-0.006226,0.015438,0.392125,0.412439,0.021011,3.921250,-120.899223,0.393183,0.000000
23.970001,0.077080,-120.854744,-0.006213,0.015445,0.392307,0.342868,0.017467,3.923074,-120.854744,0.393357,0.000000
23.980001,0.065536,-120.899223,-0.006234,0.015453,0.392516,0.291521,0.014851,3.925156,-120.899223,0.393512,0.000000
23.990002,0.061440,-120.854744,-0.006217,0.015462,0.392724,0.273297,0.013922,3.927237,-120.854744,0.393686,0.000000
24.000002,0.082298,-120.943703,-0.006200,0.015468,0.392897,0.366081,0.018649,3.928971,-120.943703,0.393843,0.000000
24.010000,0.084900,-120.899223,-0.006213,0.015474,0.393036,0.377654,0.019239,3.930356,-120.899223,0.394016,0.000000
24.020000,0.080437,-120.899223,-0.006187,0.015479,0.393157,0.357800,0.018227,3.931575,-120.899223,0.394189,0.000000
24.030001,0.062935,-120.899223,-0.006178,0.015484,0.393296,0.279948,0.014261,3.932960,-120.899223,0.394345,0.000000
24.040001,0.061813,-120.854744,-0.006174,0.015490,0.393452,0.274960,0.014007,3.934520,-120.854744,0.394519,0.000000
24.050001,0.038353,-120.899223,-0.006178,0.015497,0.393634,0.170603,0.008691,3.936344,-120.899223,0.394674,0.000000
24.060001,0.029045,-120.899223,-0.006174,0.015504,0.393808,0.129199,0.006582,3.938077,-120.899223,0.394849,0.000000
24.070002,0.024208,-120.899223,-0.006165,0.015510,0.393946,0.107683,0.005486,3.939462,-120.899223,0.395022,0.000000
24.080002,0.029793,-120.988190,-0.006165,0.015516,0.394094,0.132525,0.006751,3.940939,-120.988190,0.395178,0.000000
24.090002,0.040588,-120.899223,-0.006153,0.015521,0.394232,0.180546,0.009197,3.942324,-120.899223,0.395351,0.000000
24.100000,0.066658,-120.988190,-0.006161,0.015527,0.394397,0.296510,0.015105,3.943974,-120.988190,0.395507,0.000000
24.110001,0.079689,-120.899223,-0.006140,0.015536,0.394606,0.354474,0.018058,3.946056,-120.899223,0.395680,0.000000
24.120001,0.079689,-120.899223,-0.006122,0.015544,0.394822,0.354474,0.018058,3.948221,-120.899223,0.395854,0.000000
24.130001,0.070007,-120.943703,-0.006118,0.015551,0.395005,0.311408,0.015864,3.950045,-120.943703,0.396011,0.000000
24.140001,0.071869,-120.854744,-0.006096,0.015556,0.395135,0.319689,0.016286,3.951347,-120.854744,0.396184,0.000000
24.150002,0.088623,-120.854744,-0.006109,0.015561,0.395238,0.394215,0.020082,3.952384,-120.854744,0.396340,0.000000
24.160002,0.105385,-120.899223,-0.006101,0.015565,0.395351,0.468775,0.023881,3.953512,-120.899223,0.396513,0.000000
24.170002,0.105759,-120.943703,-0.006092,0.015571,0.395507,0.470438,0.023965,3.955071,-120.943703,0.396686,0.000000
24.180000,0.084900,-120.899223,-0.006101,0.015579,0.395715,0.377654,0.019239,3.957153,-120.899223,0.396842,0.000000
24.190001,0.067032,-120.899223,-0.006092,0.015589,0.395949,0.298173,0.015190,3.959492,-120.899223,0.397017,0.000000
24.200001,0.065536,-120.988190,-0.006079,0.015597,0.396166,0.291521,0.014851,3.961665,-120.988190,0.397190,0.000000
24.210001,0.070007,-120.854744,-0.006066,0.015604,0.396348,0.311408,0.015864,3.963481,-120.854744,0.397346,0.000000
24.220001,0.067032,-120.854744,-0.006066,0.015611,0.396513,0.298173,0.015190,3.965132,-120.854744,0.397519,0.000000
24.230001,0.066658,-120.988190,-0.006040,0.015617,0.396678,0.296510,0.015105,3.966782,-120.988190,0.397675,0.000000
24.240002,0.029793,-120.943703,-0.006045,0.015622,0.396808,0.132525,0.006751,3.968084,-120.943703,0.397848,0.000000
24.250002,0.007446,-120.943703,-0.006053,0.015628,0.396947,0.033123,0.001687,3.969469,-120.943703,0.398023,0.000000
24.260000,0.009682,-120.943703,-0.006045,0.015633,0.397077,0.043066,0.002194,3.970771,-120.943703,0.398179,0.000000
24.270000,0.022346,-120.943703,-0.006045,0.015640,0.397250,0.099402,0.005064,3.972505,-120.943703,0.398352,0.000000
24.280001,0.020111,-120.943703,-0.006019,0.015647,0.397433,0.089459,0.004557,3.974329,-120.943703,0.398508,0.000000
24.290001,0.030167,-120.854744,-0.006023,0.015653,0.397580,0.134188,0.006836,3.975797,-120.854744,0.398681,0.000000
24.300001,0.032768,-120.988190,-0.006023,0.015658,0.397719,0.145760,0.007425,3.977190,-120.988190,0.398854,0.000000
24.310001,0.045433,-120.899223,-0.006015,0.015665,0.397892,0.202096,0.010295,3.978924,-120.899223,0.399011,0.000000
24.320002,0.058838,-120.899223,-0.005997,0.015672,0.398074,0.261724,0.013333,3.980741,-120.899223,0.399185,0.000000
24.330002,0.073730,-120.943703,-0.006010,0.015680,0.398265,0.327969,0.016708,3.982648,-120.943703,0.399340,0.000000
24.340002,0.078201,-120.899223,-0.005984,0.015687,0.398438,0.347857,0.017721,3.984382,-120.899223,0.399514,0.000000
24.350000,0.098305,-120.988190,-0.005971,0.015692,0.398568,0.437281,0.022276,3.985684,-120.988190,0.399687,0.000000
24.360001,0.103523,-120.988190,-0.005976,0.015697,0.398708,0.460494,0.023459,3.987077,-120.988190,0.399843,0.000000
24.370001,0.090118,-120.899223,-0.005963,0.015705,0.398907,0.400867,0.020421,3.989067,-120.899223,0.400017,0.000000
24.380001,0.075592,-120.988190,-0.005967,0.015714,0.399141,0.336250,0.017129,3.991406,-120.988190,0.400173,0.000000
24.390001,0.070381,-120.854744,-0.005954,0.015722,0.399349,0.313071,0.015949,3.993488,-120.854744,0.400346,0.000000
24.400002,0.068893,-120.988190,-0.005950,0.015730,0.399540,0.306453,0.015611,3.995396,-120.988190,0.400520,0.000000
24.410002,0.067772,-120.899223,-0.005950,0.015736,0.399687,0.301465,0.015357,3.996872,-120.899223,0.400676,0.000000
24.420002,0.074478,-120.988190,-0.005933,0.015741,0.399826,0.331295,0.016877,3.998257,-120.988190,0.400849,0.000000
24.430000,0.053993,-120.988190,-0.005941,0.015747,0.399982,0.240174,0.012235,3.999824,-120.988190,0.401006,0.000000
24.440001,0.033142,-120.943703,-0.005915,0.015753,0.400138,0.147423,0.007510,4.001383,-120.943703,0.401179,0.000000
24.450001,0.027184,-120.988190,-0.005911,0.015760,0.400303,0.120918,0.006160,4.003034,-120.988190,0.401353,0.000000
24.460001,0.027557,-120.988190,-0.005911,0.015765,0.400424,0.122581,0.006245,4.004245,-120.988190,0.401508,0.000000
24.470001,0.029419,-120.988190,-0.005902,0.015770,0.400546,0.130862,0.006666,4.005456,-120.988190,0.401682,0.000000
24.480001,0.040215,-121.032669,-0.005907,0.015776,0.400702,0.178883,0.009113,4.007023,-121.032669,0.401838,0.000000
24.490002,0.051018,-120.988190,-0.005898,0.015783,0.400876,0.226938,0.011561,4.008756,-120.988190,0.402012,0.000000
24.500002,0.052879,-120.988190,-0.005885,0.015790,0.401057,0.235219,0.011983,4.010573,-120.988190,0.402185,0.000000
24.510000,0.088257,-120.899223,-0.005894,0.015796,0.401214,0.392586,0.019999,4.012140,-120.899223,0.402341,0.000000
24.520000,0.111343,-120.988190,-0.005872,0.015802,0.401370,0.495280,0.025231,4.013700,-120.988190,0.402514,0.000000
24.530001,0.113579,-121.032669,-0.005872,0.015807,0.401500,0.505224,0.025737,4.015001,-121.032669,0.402670,0.000000
24.540001,0.131073,-120.943703,-0.005885,0.015812,0.401613,0.583042,0.029702,4.016129,-120.943703,0.402844,0.000000
24.550001,0.122887,-120.988190,-0.005846,0.015817,0.401760,0.546627,0.027847,4.017598,-120.988190,0.403017,0.000000
24.560001,0.122887,-120.943703,-0.005868,0.015824,0.401942,0.546627,0.027847,4.019422,-120.943703,0.403174,0.000000
24.570002,0.116928,-121.032669,-0.005833,0.015831,0.402116,0.520122,0.026496,4.021156,-121.032669,0.403347,0.000000
24.580002,0.109482,-121.032669,-0.005842,0.015838,0.402289,0.486999,0.024809,4.022889,-121.032669,0.403521,0.000000
24.590002,0.108734,-120.988190,-0.005838,0.015847,0.402506,0.483674,0.024640,4.025062,-120.988190,0.403676,0.000000
24.600000,0.108734,-120.988190,-0.005838,0.015856,0.402740,0.483674,0.024640,4.027401,-120.988190,0.403850,0.000000
24.610001,0.106499,-120.988190,-0.005816,0.015864,0.402939,0.473730,0.024133,4.029392,-120.988190,0.404006,0.000000
24.620001,0.100166,-120.943703,-0.005799,0.015871,0.403113,0.445562,0.022698,4.031125,-120.943703,0.404180,0.000000
24.630001,0.087135,-121.032669,-0.005795,0.015877,0.403287,0.387597,0.019745,4.032866,-121.032669,0.404353,0.000000
24.640001,0.086395,-120.899223,-0.005795,0.015883,0.403416,0.384305,0.019577,4.034161,-120.899223,0.404509,0.000000
24.650002,0.080063,-120.988190,-0.005777,0.015887,0.403538,0.356137,0.018143,4.035379,-120.988190,0.404682,0.000000
24.660002,0.079689,-120.988190,-0.005786,0.015893,0.403694,0.354474,0.018058,4.036939,-120.988190,0.404838,0.000000
24.670002,0.082664,-120.988190,-0.005769,0.015900,0.403859,0.367710,0.018732,4.038589,-120.988190,0.405012,0.000000
24.680000,0.088257,-121.032669,-0.005777,0.015907,0.404041,0.392586,0.019999,4.040406,-121.032669,0.405186,0.000000
24.690001,0.093842,-120.988190,-0.005756,0.015914,0.404223,0.417428,0.021265,4.042230,-120.988190,0.405342,0.000000
24.700001,0.088623,-121.032669,-0.005760,0.015922,0.404431,0.394215,0.020082,4.044312,-121.032669,0.405515,0.000000
24.710001,0.094215,-120.943703,-0.005747,0.015930,0.404622,0.419091,0.021350,4.046219,-120.943703,0.405671,0.000000
24.720001,0.111343,-120.988190,-0.005734,0.015936,0.404770,0.495280,0.025231,4.047695,-120.988190,0.405844,0.000000
24.730001,0.111710,-121.077148,-0.005743,0.015940,0.404865,0.496909,0.025314,4.048649,-121.077148,0.406018,0.000000
24.740002,0.127724,-120.988190,-0.005717,0.015944,0.404969,0.568143,0.028943,4.049686,-120.988190,0.406174,0.000000
24.750002,0.126236,-121.032669,-0.005730,0.015949,0.405099,0.561526,0.028605,4.050988,-121.032669,0.406348,0.000000
24.760000,0.116180,-121.032669,-0.005730,0.015957,0.405307,0.516796,0.026327,4.053070,-121.032669,0.406504,0.000000
24.770000,0.111343,-120.988190,-0.005708,0.015967,0.405558,0.495280,0.025231,4.055583,-120.988190,0.406677,0.000000
24.780001,0.114693,-121.032669,-0.005713,0.015977,0.405810,0.510179,0.025990,4.058096,-121.032669,0.406850,0.000000
24.790001,0.112831,-121.077148,-0.005696,0.015985,0.406027,0.501898,0.025568,4.060269,-121.077148,0.407006,0.000000
24.800001,0.103523,-121.121628,-0.005683,0.015992,0.406200,0.460494,0.023459,4.062002,-121.121628,0.407181,0.000000
24.810001,0.104263,-120.988190,-0.005687,0.015998,0.406356,0.463786,0.023626,4.063561,-120.988190,0.407336,0.000000
24.820002,0.080803,-121.032669,-0.005674,0.016004,0.406512,0.359429,0.018310,4.065121,-121.032669,0.407510,0.000000
24.830002,0.068520,-121.032669,-0.005678,0.016010,0.406660,0.304790,0.015527,4.066597,-121.032669,0.407683,0.000000
24.840002,0.067398,-121.032669,-0.005657,0.016016,0.406798,0.299802,0.015273,4.067982,-121.032669,0.407839,0.000000
24.850000,0.072617,-121.121628,-0.005661,0.016022,0.406955,0.323015,0.016455,4.069550,-121.121628,0.408012,0.000000
24.860001,0.076340,-121.077148,-0.005665,0.016028,0.407111,0.339576,0.017299,4.071109,-121.077148,0.408169,0.000000
24.870001,0.084160,-121.077148,-0.005648,0.016035,0.407284,0.374362,0.019071,4.072842,-121.077148,0.408342,0.000000
24.880001,0.085648,-121.077148,-0.005652,0.016043,0.407492,0.380979,0.019408,4.074924,-121.077148,0.408516,0.000000
24.890001,0.089371,-120.988190,-0.005639,0.016051,0.407701,0.397541,0.020252,4.077005,-120.988190,0.408672,0.000000
24.900002,0.100540,-121.032669,-0.005622,0.016057,0.407848,0.447225,0.022783,4.078482,-121.032669,0.408845,0.000000
24.910002,0.101662,-121.032669,-0.005627,0.016063,0.408004,0.452214,0.023037,4.080041,-121.032669,0.409001,0.000000
24.920002,0.110596,-121.077148,-0.005601,0.016067,0.408108,0.491954,0.025061,4.081078,-121.077148,0.409174,0.000000
24.930000,0.129211,-121.077148,-0.005614,0.016071,0.408195,0.574761,0.029280,4.081949,-121.077148,0.409348,0.000000
24.940001,0.132195,-121.032669,-0.005601,0.016075,0.408308,0.588031,0.029956,4.083076,-121.032669,0.409504,0.000000
24.950001,0.129211,-121.077148,-0.005609,0.016084,0.408524,0.574761,0.029280,4.085241,-121.077148,0.409678,0.000000
24.960001,0.124748,-121.032669,-0.005601,0.016094,0.408785,0.554908,0.028268,4.087845,-121.032669,0.409851,0.000000
24.970001,0.124374,-121.077148,-0.005570,0.016104,0.409036,0.553245,0.028184,4.090359,-121.077148,0.410007,0.000000
24.980001,0.120277,-121.077148,-0.005579,0.016112,0.409253,0.535021,0.027255,4.092531,-121.077148,0.410180,0.000000
24.990002,0.126610,-121.032669,-0.005558,0.016119,0.409435,0.563189,0.028690,4.094348,-121.032669,0.410337,0.000000
25.000002,0.127350,-121.077148,-0.005549,0.016125,0.409565,0.566480,0.028858,4.095650,-121.077148,0.410510,0.000000
25.010002,0.108734,-121.077148,-0.005553,0.016130,0.409695,0.483674,0.024640,4.096952,-121.077148,0.410684,0.000000
25.020000,0.083412,-121.121628,-0.005540,0.016135,0.409816,0.371036,0.018901,4.098163,-121.121628,0.410840,0.000000
25.030001,0.070755,-121.121628,-0.005558,0.016140,0.409956,0.314734,0.016033,4.099556,-121.121628,0.411013,0.000000
25.040001,0.067772,-121.032669,-0.005536,0.016147,0.410146,0.301465,0.015357,4.101464,-121.032669,0.411169,0.000000
25.050001,0.065910,-121.077148,-0.005532,0.016156,0.410355,0.293184,0.014935,4.103545,-121.077148,0.411343,0.000000
25.060001,0.084534,-121.121628,-0.005519,0.016164,0.410563,0.376025,0.019156,4.105627,-121.121628,0.411516,0.000000
25.070002,0.094582,-121.032669,-0.005506,0.016171,0.410744,0.420720,0.021432,4.107444,-121.032669,0.411672,0.000000
25.080002,0.103523,-121.121628,-0.005519,0.016178,0.410909,0.460494,0.023459,4.109094,-121.121628,0.411846,0.000000
25.090002,0.120277,-121.077148,-0.005501,0.016183,0.411048,0.535021,0.027255,4.110479,-121.077148,0.412002,0.000000
25.100000,0.116554,-121.077148,-0.005493,0.016188,0.411186,0.518459,0.026412,4.111865,-121.077148,0.412175,0.000000
25.110001,0.112083,-121.077148,-0.005501,0.016194,0.411317,0.498572,0.025398,4.113166,-121.077148,0.412349,0.000000
25.120001,0.124748,-121.121628,-0.005480,0.016198,0.411421,0.554908,0.028268,4.114211,-121.121628,0.412505,0.000000
25.130001,0.129211,-121.166107,-0.005493,0.016203,0.411560,0.574761,0.029280,4.115596,-121.166107,0.412678,0.000000
25.140001,0.142250,-121.077148,-0.005489,0.016212,0.411776,0.632760,0.032234,4.117761,-121.077148,0.412834,0.000000
25.150002,0.130333,-121.077148,-0.005471,0.016221,0.412002,0.579750,0.029534,4.120017,-121.077148,0.413008,0.000000
25.160002,0.128471,-121.121628,-0.005476,0.016229,0.412210,0.571469,0.029112,4.122099,-121.121628,0.413181,0.000000
