Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.930000,0.053246,-125.569725,-0.005040,0.004257,0.108126,0.236848,0.012066,1.081257,-125.569725,0.109140,0.000000
6.940001,0.035004,-125.614204,-0.005023,0.004265,0.108334,0.155704,0.007932,1.083338,-125.614204,0.109314,0.000000
6.950000,0.030159,-125.614204,-0.005019,0.004271,0.108490,0.134154,0.006834,1.084899,-125.614204,0.109487,0.000000
6.960001,0.041328,-125.525246,-0.005006,0.004277,0.108637,0.183838,0.009365,1.086374,-125.525246,0.109643,0.000000
6.970000,0.018242,-125.658684,-0.004993,0.004283,0.108785,0.081144,0.004134,1.087848,-125.658684,0.109817,0.000000
6.980000,0.008560,-125.569725,-0.005001,0.004289,0.108950,0.038078,0.001940,1.089496,-125.569725,0.109973,0.000000
6.990000,0.014893,-125.614204,-0.004984,0.004295,0.109097,0.066245,0.003375,1.090970,-125.614204,0.110146,0.000000
7.000000,0.020477,-125.614204,-0.004980,0.004301,0.109253,0.091088,0.004640,1.092531,-125.614204,0.110320,0.000000
7.010000,0.029419,-125.614204,-0.004967,0.004308,0.109418,0.130862,0.006666,1.094179,-125.614204,0.110476,0.000000
7.020000,0.034256,-125.569725,-0.004967,0.004314,0.109583,0.152378,0.007763,1.095826,-125.569725,0.110649,0.000000
7.030000,0.040215,-125.569725,-0.004958,0.004321,0.109756,0.178883,0.009113,1.097561,-125.569725,0.110805,0.000000
7.040000,0.040962,-125.614204,-0.004950,0.004328,0.109938,0.182209,0.009282,1.099382,-125.614204,0.110979,0.000000
7.050000,0.065910,-125.614204,-0.004958,0.004335,0.110112,0.293184,0.014935,1.101116,-125.614204,0.111152,0.000000
7.060000,0.085640,-125.569725,-0.004941,0.004342,0.110285,0.380946,0.019406,1.102851,-125.569725,0.111308,0.000000
7.070000,0.110596,-125.614204,-0.004937,0.004345,0.110372,0.491954,0.025061,1.103718,-125.614204,0.111482,0.000000
7.080000,0.136658,-125.569725,-0.004937,0.004349,0.110459,0.607884,0.030967,1.104585,-125.569725,0.111638,0.000000
7.090000,0.132935,-125.614204,-0.004919,0.004354,0.110589,0.591322,0.030123,1.105886,-125.614204,0.111811,0.000000
7.100000,0.134422,-125.569725,-0.004915,0.004363,0.110823,0.597940,0.030461,1.108228,-125.569725,0.111985,0.000000
7.110000,0.159004,-125.614204,-0.004911,0.004374,0.111092,0.707286,0.036031,1.110916,-125.614204,0.112141,0.000000
7.120000,0.187675,-125.658684,-0.004911,0.004383,0.111334,0.834822,0.042528,1.113344,-125.658684,0.112314,0.000000
7.130000,0.227890,-125.525246,-0.004885,0.004390,0.111517,1.013705,0.051641,1.115165,-125.525246,0.112470,0.000000
7.140000,0.269226,-125.614204,-0.004876,0.004397,0.111673,1.197577,0.061007,1.116727,-125.614204,0.112644,0.000000
7.150001,0.294174,-125.569725,-0.004889,0.004403,0.111846,1.308552,0.066661,1.118461,-125.569725,0.112817,0.000000
7.160000,0.328056,-125.614204,-0.004868,0.004410,0.112002,1.459267,0.074339,1.120022,-125.614204,0.112973,0.000000
7.170001,0.361946,-125.614204,-0.004872,0.004415,0.112132,1.610017,0.082018,1.121323,-125.614204,0.113147,0.000000
7.180000,0.395828,-125.614204,-0.004876,0.004420,0.112262,1.760732,0.089696,1.122624,-125.614204,0.113303,0.000000
7.190001,0.430832,-125.569725,-0.004855,0.004425,0.112392,1.916436,0.097628,1.123924,-125.569725,0.113476,0.000000
7.200000,0.478867,-125.614204,-0.004855,0.004431,0.112549,2.130105,0.108513,1.125485,-125.614204,0.113650,0.000000
7.210001,0.548134,-125.569725,-0.004842,0.004438,0.112722,2.438221,0.124209,1.127220,-125.569725,0.113806,0.000000
7.220000,0.613297,-125.614204,-0.004838,0.004444,0.112878,2.728079,0.138975,1.128781,-125.614204,0.113979,0.000000
7.230000,0.684044,-125.569725,-0.004825,0.004451,0.113052,3.042779,0.155007,1.130515,-125.569725,0.114136,0.000000
7.240000,0.751816,-125.569725,-0.004833,0.004451,0.113043,3.344244,0.170364,1.130429,-125.569725,0.114136,0.000000
7.250000,0.785332,-125.614204,-0.004838,0.004447,0.112956,3.493330,0.177959,1.129561,-125.614204,0.114136,0.000000
7.260000,0.786079,-125.569725,-0.004820,0.004445,0.112895,3.496656,0.178128,1.128954,-125.569725,0.114136,0.000000
7.270000,0.770439,-125.658684,-0.004820,0.004444,0.112869,3.427084,0.174584,1.128694,-125.658684,0.114136,0.000000
7.280000,0.762993,-125.569725,-0.004833,0.004443,0.112861,3.393962,0.172897,1.128608,-125.569725,0.113034,0.000000
7.290000,0.755173,-125.614204,-0.004833,0.004443,0.112861,3.359176,0.171125,1.128608,-125.614204,0.113034,0.000000
7.300000,0.738037,-125.658684,-0.004842,0.004443,0.112861,3.282953,0.167242,1.128608,-125.658684,0.113034,0.000000
7.310000,0.732452,-125.569725,-0.004820,-0.000000,-0.000000,3.258111,0.165976,-0.000000,-125.569725,0.000173,0.000000
7.320000,0.726868,-125.658684,-0.004829,-0.000000,-0.000009,3.233269,0.164711,-0.000087,-125.658684,0.000173,0.000000
7.330000,0.725380,-125.569725,-0.004829,-0.000000,-0.000009,3.226651,0.164373,-0.000087,-125.569725,0.000173,0.000000
7.340000,0.743256,-125.658684,-0.004825,-0.000000,-0.000009,3.306166,0.168424,-0.000087,-125.658684,0.000173,0.000000
7.350000,0.741760,-125.658684,-0.004833,-0.000000,-0.000009,3.299514,0.168085,-0.000087,-125.658684,0.000173,0.000000
7.360000,0.737297,-125.614204,-0.004829,-0.000000,-0.000009,3.279661,0.167074,-0.000087,-125.614204,0.000173,0.000000
7.370000,0.727615,-125.614204,-0.004825,-0.000000,-0.000009,3.236595,0.164880,-0.000087,-125.614204,0.000173,0.000000
7.380000,0.717186,-125.569725,-0.004825,-0.000000,-0.000009,3.190202,0.162517,-0.000087,-125.569725,0.000173,0.000000
7.390000,0.724266,-125.614204,-0.004829,-0.000001,-0.000017,3.221696,0.164121,-0.000174,-125.614204,0.000173,0.000000
7.400001,0.717186,-125.658684,-0.004829,-0.000001,-0.000017,3.190202,0.162517,-0.000174,-125.658684,0.000173,0.000000
7.410000,0.719421,-125.614204,-0.004816,-0.000001,-0.000017,3.200146,0.163023,-0.000174,-125.614204,0.000173,0.000000
7.420001,0.724632,-125.658684,-0.004816,-0.000001,-0.000017,3.223325,0.164204,-0.000174,-125.658684,0.000173,0.000000
7.430000,0.715324,-125.658684,-0.004838,-0.000001,-0.000017,3.181922,0.162095,-0.000174,-125.658684,0.000173,0.000000
7.440001,0.706764,-125.614204,-0.004820,-0.000001,-0.000017,3.143844,0.160155,-0.000174,-125.614204,0.000173,0.000000
7.450000,0.709740,-125.658684,-0.004820,-0.000001,-0.000017,3.157080,0.160829,-0.000174,-125.658684,0.000173,0.000000
7.460001,0.712715,-125.614204,-0.004825,-0.000001,-0.000017,3.170315,0.161504,-0.000174,-125.614204,0.000173,0.000000
7.470000,0.706764,-125.658684,-0.004838,-0.000001,-0.000017,3.143844,0.160155,-0.000174,-125.658684,0.000173,0.000000
7.480000,0.706764,-125.658684,-0.004829,-0.000001,-0.000017,3.143844,0.160155,-0.000174,-125.658684,0.000173,0.000000
7.490000,0.707878,-125.703171,-0.004812,-0.000001,-0.000026,3.148799,0.160407,-0.000260,-125.703171,0.000173,0.000000
7.500000,0.708252,-125.658684,-0.004833,-0.000001,-0.000026,3.150462,0.160492,-0.000260,-125.658684,0.000173,0.000000
7.510000,0.702667,-125.569725,-0.004825,-0.000001,-0.000026,3.125620,0.159227,-0.000260,-125.569725,0.000173,0.000000
7.520000,0.700432,-125.658684,-0.004833,-0.000001,-0.000026,3.115676,0.158720,-0.000260,-125.658684,0.000173,0.000000
7.530000,0.705269,-125.614204,-0.004820,-0.000001,-0.000026,3.137192,0.159816,-0.000260,-125.614204,0.000173,0.000000
7.540000,0.701546,-125.658684,-0.004820,-0.000001,-0.000026,3.120631,0.158973,-0.000260,-125.658684,0.000173,0.000000
7.550000,0.693352,-125.658684,-0.004829,-0.000001,-0.000026,3.084183,0.157116,-0.000260,-125.658684,0.000173,0.000000
7.560000,0.692612,-125.658684,-0.004825,-0.000001,-0.000026,3.080891,0.156948,-0.000260,-125.658684,0.000173,0.000000
7.570000,0.699684,-125.703171,-0.004820,-0.000001,-0.000026,3.112350,0.158551,-0.000260,-125.703171,0.000173,0.000000
7.580000,0.702667,-125.614204,-0.004833,-0.000001,-0.000026,3.125620,0.159227,-0.000260,-125.614204,0.000173,0.000000
7.590000,0.690376,-125.703171,-0.004825,-0.000001,-0.000026,3.070947,0.156441,-0.000260,-125.703171,0.000173,0.000000
7.600000,0.692612,-125.614204,-0.004829,-0.000001,-0.000026,3.080891,0.156948,-0.000260,-125.614204,0.000173,0.000000
7.610000,0.693352,-125.658684,-0.004816,-0.000001,-0.000026,3.084183,0.157116,-0.000260,-125.658684,0.000173,0.000000
7.620000,0.689262,-125.658684,-0.004829,-0.000001,-0.000026,3.065992,0.156189,-0.000260,-125.658684,0.000173,0.000000
7.630001,0.689629,-125.614204,-0.004820,-0.000001,-0.000026,3.067621,0.156272,-0.000260,-125.614204,0.000173,0.000000
7.640000,0.696335,-125.703171,-0.004820,-0.000001,-0.000026,3.097452,0.157792,-0.000260,-125.703171,0.000173,0.000000
7.650001,0.691864,-125.658684,-0.004838,-0.000001,-0.000026,3.077565,0.156779,-0.000260,-125.658684,0.000173,0.000000
7.660000,0.690750,-125.658684,-0.004803,-0.000001,-0.000026,3.072610,0.156526,-0.000260,-125.658684,0.000173,0.000000
7.670001,0.687027,-125.703171,-0.004829,-0.000001,-0.000026,3.056049,0.155683,-0.000260,-125.703171,0.000173,0.000000
7.680000,0.679581,-125.614204,-0.004820,-0.000001,-0.000026,3.022926,0.153995,-0.000260,-125.614204,0.000173,0.000000
7.690001,0.692986,-125.658684,-0.004838,-0.000001,-0.000026,3.082554,0.157033,-0.000260,-125.658684,0.000173,0.000000
7.700000,0.691490,-125.658684,-0.004816,-0.000001,-0.000026,3.075902,0.156694,-0.000260,-125.658684,0.000173,0.000000
7.710001,0.689262,-125.614204,-0.004816,-0.000001,-0.000026,3.065992,0.156189,-0.000260,-125.614204,0.000173,0.000000
7.720000,0.686279,-125.658684,-0.004829,-0.000001,-0.000026,3.052723,0.155513,-0.000260,-125.658684,0.000173,0.000000
7.730000,0.683304,-125.614204,-0.004833,-0.000001,-0.000026,3.039487,0.154839,-0.000260,-125.614204,0.000173,0.000000
7.740000,0.679581,-125.703171,-0.004820,-0.000001,-0.000026,3.022926,0.153995,-0.000260,-125.703171,0.000173,0.000000
7.750000,0.678459,-125.614204,-0.004833,-0.000001,-0.000026,3.017937,0.153741,-0.000260,-125.614204,0.000173,0.000000
7.760000,0.689629,-125.614204,-0.004825,-0.000001,-0.000026,3.067621,0.156272,-0.000260,-125.614204,0.000173,0.000000
7.770000,0.682930,-125.658684,-0.004825,-0.000001,-0.000026,3.037824,0.154754,-0.000260,-125.658684,0.000173,0.000000
7.780000,0.681068,-125.658684,-0.004829,-0.000001,-0.000026,3.029544,0.154332,-0.000260,-125.658684,0.000173,0.000000
7.790000,0.661331,-125.658684,-0.004816,-0.000001,-0.000026,2.941748,0.149860,-0.000260,-125.658684,0.000191,0.000000
7.800000,0.601753,-125.614204,-0.004833,-0.000001,-0.000026,2.676732,0.136359,-0.000260,-125.614204,0.000208,0.000000
7.810000,0.618881,-125.703171,-0.004825,-0.000001,-0.000026,2.752921,0.140240,-0.000260,-125.703171,0.000225,0.000000
7.820000,0.704155,-125.747650,-0.004825,-0.000001,-0.000026,3.132238,0.159564,-0.000260,-125.747650,0.000243,0.000000
7.830000,0.655746,-125.569725,-0.004820,-0.000001,-0.000026,2.916906,0.148594,-0.000260,-125.569725,0.000260,0.000000
7.840000,0.578293,-125.703171,-0.004825,-0.000001,-0.000026,2.572375,0.131043,-0.000260,-125.703171,0.000278,0.000000
7.850000,0.610687,-125.658684,-0.004833,-0.000001,-0.000026,2.716473,0.138384,-0.000260,-125.658684,0.000295,0.000000
7.860001,0.686279,-125.569725,-0.004820,-0.000001,-0.000026,3.052723,0.155513,-0.000260,-125.569725,0.000312,0.000000
7.870000,0.691124,-125.658684,-0.004838,-0.000001,-0.000026,3.074273,0.156611,-0.000260,-125.658684,0.000330,0.000000
7.880001,0.668404,-125.658684,-0.004833,-0.000001,-0.000026,2.973208,0.151462,-0.000260,-125.658684,0.000347,0.000000
7.890000,0.642715,-125.658684,-0.004833,-0.000001,-0.000026,2.858941,0.145641,-0.000260,-125.658684,0.000364,0.000000
7.900001,0.647926,-125.658684,-0.004829,-0.000001,-0.000026,2.882120,0.146822,-0.000260,-125.658684,0.000373,0.000000
7.910000,0.697449,-125.658684,-0.004812,-0.000001,-0.000026,3.102407,0.158044,-0.000260,-125.658684,0.000390,0.000000
7.920001,0.699684,-125.658684,-0.004838,-0.000001,-0.000026,3.112350,0.158551,-0.000260,-125.658684,0.000408,0.000000
7.930000,0.661331,-125.658684,-0.004829,-0.000001,-0.000026,2.941748,0.149860,-0.000260,-125.658684,0.000425,0.000000
7.940001,0.631172,-125.703171,-0.004833,-0.000001,-0.000026,2.807594,0.143026,-0.000260,-125.703171,0.000442,0.000000
7.950000,0.627075,-125.658684,-0.004825,-0.000001,-0.000026,2.789370,0.142097,-0.000260,-125.658684,0.000460,0.000000
7.960001,0.647552,-125.658684,-0.004825,-0.000001,-0.000026,2.880457,0.146737,-0.000260,-125.658684,0.000477,0.000000
7.970000,0.657982,-125.703171,-0.004825,-0.000001,-0.000026,2.926850,0.149101,-0.000260,-125.703171,0.000494,0.000000
7.980000,0.648674,-125.658684,-0.004825,-0.000001,-0.000026,2.885446,0.146992,-0.000260,-125.658684,0.000512,0.000000
7.990000,0.631538,-125.703171,-0.004833,-0.000001,-0.000026,2.809223,0.143109,-0.000260,-125.703171,0.000529,0.000000
8.000000,0.618881,-125.658684,-0.004829,-0.000001,-0.000026,2.752921,0.140240,-0.000260,-125.658684,0.000546,0.000000
8.010000,0.635262,-125.614204,-0.004829,-0.000001,-0.000026,2.825784,0.143952,-0.000260,-125.614204,0.000564,0.000000
8.020000,0.655746,-125.703171,-0.004829,-0.000001,-0.000026,2.916906,0.148594,-0.000260,-125.703171,0.000572,0.000000
8.030001,0.653137,-125.703171,-0.004825,-0.000001,-0.000026,2.905299,0.148003,-0.000260,-125.703171,0.000590,0.000000
8.040000,0.660957,-125.703171,-0.004842,-0.000001,-0.000026,2.940085,0.149775,-0.000260,-125.703171,0.000607,0.000000
8.050000,0.668777,-125.703171,-0.004842,-0.000001,-0.000026,2.974871,0.151547,-0.000260,-125.703171,0.000624,0.000000
8.060000,0.665054,-125.658684,-0.004816,-0.000001,-0.000026,2.958309,0.150703,-0.000260,-125.658684,0.000642,0.000000
8.070001,0.670639,-125.703171,-0.004829,-0.000001,-0.000026,2.983151,0.151969,-0.000260,-125.703171,0.000659,0.000000
8.080000,0.661705,-125.703171,-0.004850,-0.000001,-0.000026,2.943411,0.149944,-0.000260,-125.703171,0.000676,0.000000
8.090000,0.655373,-125.703171,-0.004825,-0.000001,-0.000026,2.915243,0.148510,-0.000260,-125.703171,0.000694,0.000000
8.100000,0.641968,-125.614204,-0.004829,-0.000001,-0.000026,2.855615,0.145472,-0.000260,-125.614204,0.000711,0.000000
8.110001,0.649040,-125.614204,-0.004812,-0.000001,-0.000026,2.887075,0.147075,-0.000260,-125.614204,0.000728,0.000000
8.120001,0.646812,-125.747650,-0.004820,-0.000001,-0.000026,2.877165,0.146570,-0.000260,-125.747650,0.000746,0.000000
8.130000,0.647179,-125.614204,-0.004829,-0.000001,-0.000026,2.878794,0.146653,-0.000260,-125.614204,0.000763,0.000000
8.140000,0.633774,-125.703171,-0.004820,-0.000001,-0.000026,2.819167,0.143615,-0.000260,-125.703171,0.000781,0.000000
8.150001,0.624840,-125.703171,-0.004833,-0.000001,-0.000026,2.779426,0.141591,-0.000260,-125.703171,0.000789,0.000000
8.160001,0.632660,-125.658684,-0.004825,-0.000001,-0.000026,2.814212,0.143363,-0.000260,-125.658684,0.000807,0.000000
8.170000,0.643829,-125.703171,-0.004825,-0.000001,-0.000026,2.863896,0.145894,-0.000260,-125.703171,0.000824,0.000000
8.180000,0.651276,-125.703171,-0.004829,-0.000001,-0.000026,2.897019,0.147581,-0.000260,-125.703171,0.000841,0.000000
8.190001,0.652023,-125.792130,-0.004816,-0.000001,-0.000026,2.900345,0.147751,-0.000260,-125.792130,0.000859,0.000000
8.200001,0.650902,-125.658684,-0.004838,-0.000001,-0.000026,2.895356,0.147496,-0.000260,-125.658684,0.000876,0.000000
8.210000,0.657982,-125.658684,-0.004816,-0.000001,-0.000026,2.926850,0.149101,-0.000260,-125.658684,0.000893,0.000000
8.220000,0.655373,-125.703171,-0.004838,-0.000001,-0.000026,2.915243,0.148510,-0.000260,-125.703171,0.000911,0.000000
8.230000,0.644577,-125.703171,-0.004825,-0.000001,-0.000026,2.867222,0.146063,-0.000260,-125.703171,0.000928,0.000000
8.240001,0.647552,-125.703171,-0.004829,-0.000001,-0.000026,2.880457,0.146737,-0.000260,-125.703171,0.000945,0.000000
8.250000,0.651276,-125.658684,-0.004825,-0.000001,-0.000026,2.897019,0.147581,-0.000260,-125.658684,0.000963,0.000000
8.260000,0.649414,-125.658684,-0.004812,-0.000001,-0.000026,2.888738,0.147159,-0.000260,-125.658684,0.000980,0.000000
8.270000,0.649414,-125.703171,-0.004825,-0.000001,-0.000026,2.888738,0.147159,-0.000260,-125.703171,0.000997,0.000000
8.280001,0.636383,-125.747650,-0.004820,-0.000001,-0.000026,2.830773,0.144206,-0.000260,-125.747650,0.001006,0.000000
8.290000,0.628937,-125.703171,-0.004829,-0.000001,-0.000026,2.797651,0.142519,-0.000260,-125.703171,0.001023,0.000000
8.300000,0.624092,-125.703171,-0.004833,-0.000001,-0.000026,2.776100,0.141421,-0.000260,-125.703171,0.001041,0.000000
8.310000,0.624466,-125.747650,-0.004825,-0.000001,-0.000026,2.777763,0.141506,-0.000260,-125.747650,0.001058,0.000000
8.320001,0.636009,-125.703171,-0.004820,-0.000001,-0.000026,2.829110,0.144122,-0.000260,-125.703171,0.001075,0.000000
8.330000,0.646065,-125.703171,-0.004825,-0.000001,-0.000026,2.873840,0.146400,-0.000260,-125.703171,0.001093,0.000000
8.340000,0.647926,-125.703171,-0.004829,-0.000001,-0.000026,2.882120,0.146822,-0.000260,-125.703171,0.001110,0.000000
8.350000,0.655373,-125.703171,-0.004825,-0.000001,-0.000026,2.915243,0.148510,-0.000260,-125.703171,0.001127,0.000000
8.360001,0.642715,-125.658684,-0.004825,-0.000001,-0.000026,2.858941,0.145641,-0.000260,-125.658684,0.001145,0.000000
8.370001,0.640854,-125.703171,-0.004829,-0.000001,-0.000026,2.850660,0.145220,-0.000260,-125.703171,0.001162,0.000000
8.380000,0.646812,-125.658684,-0.004820,-0.000001,-0.000026,2.877165,0.146570,-0.000260,-125.658684,0.001179,0.000000
8.390000,0.644203,-125.703171,-0.004812,-0.000001,-0.000026,2.865559,0.145979,-0.000260,-125.703171,0.001197,0.000000
8.400001,0.653137,-125.703171,-0.004833,-0.000001,-0.000026,2.905299,0.148003,-0.000260,-125.703171,0.001214,0.000000
8.410001,0.649788,-125.747650,-0.004825,-0.000001,-0.000017,2.890401,0.147244,-0.000174,-125.747650,0.001223,0.000000
8.420000,0.643082,-125.747650,-0.004838,0.000003,0.000069,2.860570,0.145724,0.000694,-125.747650,0.001240,0.000000
8.430000,0.650536,-125.703171,-0.004812,0.000012,0.000295,2.893727,0.147413,0.002949,-125.703171,0.001257,0.000000
8.440001,0.725006,-125.703171,-0.004820,0.000018,0.000460,3.224988,0.164289,0.004596,-125.703171,0.001275,0.000000
8.450001,0.822945,-125.703171,-0.004846,0.000020,0.000512,3.660640,0.186482,0.005117,-125.703171,0.001292,0.000000
8.460000,0.877304,-125.703171,-0.004816,0.000020,0.000520,3.902443,0.198800,0.005203,-125.703171,0.001310,0.000000
8.470000,0.891083,-125.792130,-0.004838,0.000020,0.000520,3.963734,0.201922,0.005203,-125.792130,0.001327,0.000000
8.480000,0.912308,-125.703171,-0.004820,0.000020,0.000520,4.058147,0.206732,0.005203,-125.703171,0.001344,0.000000
8.490001,0.913055,-125.658684,-0.004820,0.000021,0.000529,4.061473,0.206901,0.005290,-125.658684,0.001362,0.000000
8.500000,0.904121,-125.747650,-0.004829,0.000022,0.000546,4.021733,0.204877,0.005463,-125.747650,0.001379,0.000000
8.510000,0.923485,-125.703171,-0.004812,0.000022,0.000564,4.107865,0.209265,0.005637,-125.703171,0.001396,0.000000
8.520000,0.921249,-125.747650,-0.004820,0.000022,0.000564,4.097922,0.208758,0.005637,-125.747650,0.001414,0.000000
8.530001,0.925713,-125.703171,-0.004807,0.000023,0.000581,4.117775,0.209769,0.005810,-125.703171,0.001431,0.000000
8.540000,0.940613,-125.703171,-0.004820,0.000024,0.000598,4.184055,0.213146,0.005984,-125.703171,0.001440,0.000000
8.550000,0.941353,-125.703171,-0.004820,0.000024,0.000616,4.187346,0.213314,0.006157,-125.703171,0.001457,0.000000
8.560000,0.960350,-125.703171,-0.004820,0.000025,0.000624,4.271850,0.217618,0.006244,-125.703171,0.001474,0.000000
8.570001,0.959976,-125.747650,-0.004812,0.000025,0.000624,4.270187,0.217534,0.006244,-125.747650,0.001492,0.000000
8.580001,0.962952,-125.614204,-0.004812,0.000025,0.000624,4.283423,0.218208,0.006244,-125.614204,0.001509,0.000000
8.590000,0.968910,-125.747650,-0.004807,0.000025,0.000624,4.309928,0.219558,0.006244,-125.747650,0.001526,0.000000
8.600000,0.975243,-125.747650,-0.004829,0.000025,0.000624,4.338096,0.220993,0.006244,-125.747650,0.001544,0.000000
8.610001,0.988647,-125.703171,-0.004803,0.000025,0.000633,4.397724,0.224031,0.006331,-125.703171,0.001561,0.000000
8.620001,0.988274,-125.703171,-0.004816,0.000026,0.000650,4.396060,0.223946,0.006504,-125.703171,0.001578,0.000000
8.630000,1.002052,-125.747650,-0.004816,0.000026,0.000659,4.457351,0.227068,0.006591,-125.747650,0.001596,0.000000
8.640000,1.005775,-125.703171,-0.004807,0.000026,0.000668,4.473913,0.227912,0.006678,-125.703171,0.001613,0.000000
8.650001,1.002052,-125.747650,-0.004812,0.000027,0.000685,4.457351,0.227068,0.006851,-125.747650,0.001630,0.000000
8.660001,1.003540,-125.658684,-0.004794,0.000028,0.000702,4.463969,0.227405,0.007025,-125.658684,0.001639,0.000000
8.670000,1.021042,-125.747650,-0.004812,0.000029,0.000728,4.541821,0.231371,0.007285,-125.747650,0.001656,0.000000
8.680000,1.029984,-125.703171,-0.004820,0.000029,0.000746,4.581595,0.233398,0.007458,-125.703171,0.001674,0.000000
8.690001,1.040779,-125.792130,-0.004807,0.000031,0.000781,4.629617,0.235844,0.007805,-125.792130,0.001691,0.000000
8.700001,1.060143,-125.747650,-0.004807,0.000031,0.000798,4.715749,0.240232,0.007978,-125.747650,0.001708,0.000000
8.710000,1.069450,-125.792130,-0.004816,0.000032,0.000824,4.757153,0.242341,0.008239,-125.792130,0.001726,0.000000
8.720000,1.070198,-125.792130,-0.004799,0.000032,0.000824,4.760478,0.242510,0.008239,-125.792130,0.001743,0.000000
8.730000,1.082855,-125.747650,-0.004803,0.000033,0.000833,4.816781,0.245379,0.008325,-125.747650,0.001760,0.000000
8.740001,1.107063,-125.792130,-0.004807,0.000033,0.000841,4.924463,0.250864,0.008412,-125.792130,0.001778,0.000000
8.750000,1.104454,-125.747650,-0.004807,0.000033,0.000841,4.912857,0.250273,0.008412,-125.747650,0.001795,0.000000
8.760000,1.096634,-125.703171,-0.004799,0.000034,0.000859,4.878071,0.248501,0.008586,-125.703171,0.001813,0.000000
8.770000,1.089188,-125.792130,-0.004820,0.000034,0.000876,4.844948,0.246813,0.008759,-125.792130,0.001830,0.000000
8.780001,1.100731,-125.792130,-0.004803,0.000036,0.000902,4.896296,0.249429,0.009019,-125.792130,0.001847,0.000000
8.790000,1.113022,-125.792130,-0.004803,0.000038,0.000954,4.950968,0.252214,0.009539,-125.792130,0.001856,0.000000
8.800000,1.138710,-125.792130,-0.004816,0.000040,0.001015,5.065235,0.258035,0.010146,-125.792130,0.001873,0.000000
8.810000,1.165894,-125.703171,-0.004807,0.000041,0.001041,5.186153,0.264195,0.010407,-125.703171,0.001891,0.000000
8.820001,1.195312,-125.836609,-0.004807,0.000042,0.001058,5.317016,0.270862,0.010580,-125.836609,0.001908,0.000000
8.830001,1.212814,-125.703171,-0.004803,0.000043,0.001084,5.394867,0.274828,0.010840,-125.703171,0.001925,0.000000
8.840000,1.216537,-125.792130,-0.004803,0.000043,0.001093,5.411429,0.275671,0.010927,-125.792130,0.001943,0.000000
8.850000,1.217659,-125.703171,-0.004812,0.000044,0.001110,5.416418,0.275925,0.011101,-125.703171,0.001960,0.000000
8.860001,1.223244,-125.747650,-0.004807,0.000044,0.001127,5.441260,0.277191,0.011274,-125.747650,0.001977,0.000000
8.870001,1.222122,-125.792130,-0.004803,0.000045,0.001136,5.436271,0.276937,0.011361,-125.792130,0.001995,0.000000
8.880000,1.230316,-125.703171,-0.004803,0.000046,0.001162,5.472720,0.278794,0.011621,-125.703171,0.002012,0.000000
8.890000,1.244843,-125.792130,-0.004790,0.000047,0.001188,5.537336,0.282085,0.011881,-125.792130,0.002029,0.000000
8.900001,1.255264,-125.747650,-0.004803,0.000048,0.001214,5.583694,0.284447,0.012141,-125.747650,0.002047,0.000000
8.910001,1.263832,-125.703171,-0.004790,0.000049,0.001249,5.621806,0.286388,0.012488,-125.703171,0.002064,0.000000
8.920000,1.282074,-125.792130,-0.004790,0.000051,0.001283,5.702950,0.290522,0.012835,-125.792130,0.002073,0.000000
8.930000,1.307770,-125.747650,-0.004799,0.000052,0.001318,5.817251,0.296345,0.013182,-125.747650,0.002090,0.000000
8.940001,1.331978,-125.747650,-0.004799,0.000053,0.001344,5.924933,0.301831,0.013442,-125.747650,0.002107,0.000000
8.950001,1.350220,-125.747650,-0.004794,0.000054,0.001370,6.006077,0.305964,0.013702,-125.747650,0.002125,0.000000
8.960000,1.361023,-125.747650,-0.004794,0.000055,0.001396,6.054132,0.308412,0.013962,-125.747650,0.002142,0.000000
8.970000,1.373680,-125.792130,-0.004781,0.000056,0.001422,6.110435,0.311280,0.014222,-125.792130,0.002159,0.000000
8.980000,1.387085,-125.747650,-0.004786,0.000057,0.001448,6.170062,0.314318,0.014483,-125.747650,0.002177,0.000000
8.990001,1.406075,-125.747650,-0.004781,0.000058,0.001466,6.254532,0.318621,0.014656,-125.747650,0.002194,0.000000
9.000000,1.423576,-125.836609,-0.004799,0.000058,0.001483,6.332384,0.322587,0.014830,-125.836609,0.002211,0.000000
9.010000,1.437355,-125.792130,-0.004794,0.000059,0.001509,6.393674,0.325709,0.015090,-125.792130,0.002229,0.000000
9.020000,1.447411,-125.792130,-0.004781,0.000060,0.001526,6.438404,0.327988,0.015263,-125.792130,0.002246,0.000000
9.030001,1.466026,-125.836609,-0.004799,0.000060,0.001535,6.521211,0.332206,0.015350,-125.836609,0.002263,0.000000
9.040000,1.471611,-125.747650,-0.004786,0.000061,0.001552,6.546053,0.333472,0.015523,-125.747650,0.002281,0.000000
9.050000,1.478691,-125.792130,-0.004790,0.000062,0.001570,6.577547,0.335076,0.015697,-125.792130,0.002289,0.000000
9.060000,1.487251,-125.703171,-0.004777,0.000063,0.001596,6.615624,0.337016,0.015957,-125.703171,0.002307,0.000000
9.070001,1.496193,-125.836609,-0.004790,0.000064,0.001613,6.655398,0.339042,0.016130,-125.836609,0.002324,0.000000
