Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.590000,0.009308,-97.146400,-0.016263,0.002399,0.060940,0.041403,0.002109,0.609399,-97.146400,0.062067,0.000000
5.600000,-0.001488,-97.190880,-0.016276,0.002406,0.061122,-0.006618,-0.000337,0.611221,-97.190880,0.062223,0.000000
5.610000,-0.005585,-97.146400,-0.016250,0.002415,0.061330,-0.024842,-0.001266,0.613302,-97.146400,0.062397,0.000000
5.620000,-0.025322,-97.190880,-0.016246,0.002421,0.061504,-0.112638,-0.005738,0.615036,-97.190880,0.062570,0.000000
5.630000,-0.032028,-97.235359,-0.016254,0.002427,0.061642,-0.142469,-0.007258,0.616424,-97.235359,0.062726,0.000000
5.640000,-0.038727,-97.190880,-0.016237,0.002431,0.061755,-0.172265,-0.008776,0.617551,-97.190880,0.062900,0.000000
5.650000,-0.024948,-97.190880,-0.016250,0.002436,0.061868,-0.110975,-0.005653,0.618679,-97.190880,0.063056,0.000000
5.660000,-0.011169,-97.146400,-0.016229,0.002442,0.062024,-0.049684,-0.002531,0.620240,-97.146400,0.063229,0.000000
5.670000,0.001114,-97.146400,-0.016229,0.002449,0.062197,0.004955,0.000252,0.621974,-97.146400,0.063403,0.000000
5.680000,0.010796,-97.190880,-0.016211,0.002457,0.062397,0.048021,0.002446,0.623969,-97.190880,0.063559,0.000000
5.690000,0.004097,-97.101913,-0.016198,0.002465,0.062614,0.018224,0.000928,0.626137,-97.101913,0.063732,0.000000
5.700000,0.001862,-97.190880,-0.016194,0.002473,0.062804,0.008281,0.000422,0.628045,-97.190880,0.063889,0.000000
5.710000,0.006332,-97.190880,-0.016194,0.002479,0.062969,0.028168,0.001435,0.629692,-97.190880,0.064062,0.000000
5.720000,0.019737,-97.235359,-0.016185,0.002485,0.063108,0.087796,0.004473,0.631080,-97.235359,0.064235,0.000000
5.730000,0.027557,-97.146400,-0.016173,0.002490,0.063255,0.122581,0.006245,0.632554,-97.146400,0.064391,0.000000
5.740000,0.016006,-97.146400,-0.016173,0.002498,0.063455,0.071200,0.003627,0.634549,-97.146400,0.064565,0.000000
5.750000,0.000740,-97.235359,-0.016173,0.002506,0.063654,0.003292,0.000168,0.636544,-97.235359,0.064721,0.000000
5.760000,0.000740,-97.235359,-0.016147,0.002513,0.063828,0.003292,0.000168,0.638278,-97.235359,0.064894,0.000000
5.770000,-0.006332,-97.190880,-0.016142,0.002519,0.063993,-0.028168,-0.001435,0.639926,-97.190880,0.065068,0.000000
5.780000,-0.005219,-97.190880,-0.016155,0.002525,0.064140,-0.023213,-0.001183,0.641400,-97.190880,0.065224,0.000000
5.790000,-0.005585,-97.146400,-0.016147,0.002531,0.064287,-0.024842,-0.001266,0.642874,-97.146400,0.065397,0.000000
5.800000,-0.002983,-97.235359,-0.016138,0.002538,0.064461,-0.013269,-0.000676,0.644609,-97.235359,0.065554,0.000000
5.810000,-0.020111,-97.235359,-0.016125,0.002545,0.064634,-0.089459,-0.004557,0.646343,-97.235359,0.065727,0.000000
5.820000,-0.030533,-97.190880,-0.016104,0.002550,0.064764,-0.135817,-0.006919,0.647644,-97.190880,0.065900,0.000000
5.830000,-0.033516,-97.235359,-0.016142,0.002555,0.064886,-0.149086,-0.007595,0.648858,-97.235359,0.066057,0.000000
5.840000,-0.035378,-97.190880,-0.016121,0.002559,0.065007,-0.157367,-0.008017,0.650072,-97.190880,0.066230,0.000000
5.850000,-0.045433,-97.190880,-0.016134,0.002565,0.065146,-0.202096,-0.010295,0.651460,-97.190880,0.066386,0.000000
5.860000,-0.034630,-97.190880,-0.016095,0.002571,0.065311,-0.154041,-0.007847,0.653108,-97.190880,0.066560,0.000000
5.870000,-0.013405,-97.190880,-0.016073,0.002579,0.065510,-0.059628,-0.003038,0.655102,-97.190880,0.066733,0.000000
5.880000,-0.011917,-97.190880,-0.016099,0.002588,0.065736,-0.053010,-0.002700,0.657357,-97.190880,0.066889,0.000000
5.890000,0.011543,-97.190880,-0.016065,0.002596,0.065944,0.051347,0.002616,0.659438,-97.190880,0.067063,0.000000
5.900000,0.002975,-97.235359,-0.016056,0.002601,0.066057,0.013236,0.000674,0.660566,-97.235359,0.067219,0.000000
5.910000,0.003349,-97.235359,-0.016056,0.002603,0.066126,0.014898,0.000759,0.661259,-97.235359,0.067392,0.000000
5.920000,0.001862,-97.190880,-0.016043,0.002609,0.066256,0.008281,0.000422,0.662560,-97.190880,0.067566,0.000000
5.930000,-0.001488,-97.190880,-0.016052,0.002617,0.066482,-0.006618,-0.000337,0.664815,-97.190880,0.067722,0.000000
5.940000,0.009308,-97.190880,-0.016035,0.002627,0.066724,0.041403,0.002109,0.667243,-97.190880,0.067895,0.000000
5.950000,-0.001122,-97.279839,-0.016026,0.002637,0.066985,-0.004989,-0.000254,0.669845,-97.279839,0.068069,0.000000
5.960001,-0.004471,-97.235359,-0.016035,0.002646,0.067201,-0.019887,-0.001013,0.672013,-97.235359,0.068225,0.000000
5.970000,-0.010056,-97.235359,-0.016000,0.002653,0.067383,-0.044729,-0.002279,0.673834,-97.235359,0.068398,0.000000
5.980000,-0.013405,-97.190880,-0.016004,0.002659,0.067548,-0.059628,-0.003038,0.675482,-97.190880,0.068554,0.000000
5.990000,-0.013405,-97.190880,-0.016009,0.002666,0.067713,-0.059628,-0.003038,0.677130,-97.190880,0.068728,0.000000
6.000000,-0.052505,-97.279839,-0.016000,0.002673,0.067886,-0.233556,-0.011898,0.678864,-97.279839,0.068901,0.000000
6.010000,-0.059578,-97.190880,-0.015991,0.002678,0.068034,-0.265016,-0.013501,0.680338,-97.190880,0.069057,0.000000
6.020000,-0.063675,-97.235359,-0.015970,0.002684,0.068164,-0.283240,-0.014429,0.681639,-97.235359,0.069231,0.000000
6.030000,-0.071121,-97.235359,-0.015978,0.002688,0.068277,-0.316363,-0.016116,0.682767,-97.235359,0.069387,0.000000
6.040000,-0.048782,-97.190880,-0.015978,0.002693,0.068398,-0.216995,-0.011054,0.683981,-97.190880,0.069560,0.000000
6.050000,-0.027184,-97.235359,-0.015966,0.002699,0.068554,-0.120918,-0.006160,0.685542,-97.235359,0.069734,0.000000
6.060000,-0.016014,-97.190880,-0.015957,0.002706,0.068745,-0.071234,-0.003629,0.687450,-97.190880,0.069890,0.000000
6.070000,-0.008568,-97.146400,-0.015961,0.002715,0.068962,-0.038112,-0.001941,0.689618,-97.146400,0.070063,0.000000
6.080000,-0.006706,-97.190880,-0.015953,0.002722,0.069144,-0.029831,-0.001520,0.691439,-97.190880,0.070219,0.000000
6.090000,-0.004471,-97.235359,-0.015940,0.002727,0.069257,-0.019887,-0.001013,0.692566,-97.235359,0.070393,0.000000
6.100000,-0.003349,-97.235359,-0.015931,0.002730,0.069335,-0.014898,-0.000759,0.693347,-97.235359,0.070566,0.000000
6.110000,-0.001488,-97.235359,-0.015944,0.002733,0.069421,-0.006618,-0.000337,0.694214,-97.235359,0.070722,0.000000
6.120000,-0.001488,-97.235359,-0.015931,0.002738,0.069551,-0.006618,-0.000337,0.695515,-97.235359,0.070896,0.000000
6.130000,0.000374,-97.235359,-0.015927,0.002745,0.069734,0.001663,0.000085,0.697336,-97.235359,0.071052,0.000000
6.140000,-0.004471,-97.279839,-0.015922,0.002754,0.069950,-0.019887,-0.001013,0.699504,-97.279839,0.071225,0.000000
6.150000,-0.027184,-97.279839,-0.015931,0.002764,0.070193,-0.120918,-0.006160,0.701932,-97.279839,0.071399,0.000000
6.160000,-0.018990,-97.279839,-0.015892,0.002773,0.070436,-0.084470,-0.004303,0.704361,-97.279839,0.071555,0.000000
6.170000,-0.010056,-97.190880,-0.015897,0.002781,0.070636,-0.044729,-0.002279,0.706355,-97.190880,0.071728,0.000000
6.180000,-0.015640,-97.279839,-0.015879,0.002789,0.070835,-0.069571,-0.003544,0.708350,-97.279839,0.071884,0.000000
6.190000,-0.035378,-97.190880,-0.015879,0.002795,0.071000,-0.157367,-0.008017,0.709998,-97.190880,0.072058,0.000000
6.200000,-0.081551,-97.279839,-0.015866,0.002801,0.071139,-0.362755,-0.018480,0.711385,-97.279839,0.072231,0.000000
6.210001,-0.073730,-97.279839,-0.015862,0.002806,0.071260,-0.327969,-0.016708,0.712599,-97.279839,0.072387,0.000000
6.220000,-0.067398,-97.235359,-0.015884,0.002810,0.071373,-0.299802,-0.015273,0.713727,-97.235359,0.072561,0.000000
6.230000,-0.059212,-97.279839,-0.015853,0.002815,0.071511,-0.263387,-0.013418,0.715114,-97.279839,0.072717,0.000000
6.240000,-0.061440,-97.235359,-0.015845,0.002822,0.071685,-0.273297,-0.013922,0.716849,-97.235359,0.072890,0.000000
6.250000,-0.045433,-97.235359,-0.015845,0.002830,0.071876,-0.202096,-0.010295,0.718756,-97.235359,0.073064,0.000000
6.260000,-0.037613,-97.235359,-0.015836,0.002837,0.072066,-0.167311,-0.008523,0.720664,-97.235359,0.073220,0.000000
6.270000,-0.021599,-97.235359,-0.015845,0.002844,0.072231,-0.096076,-0.004894,0.722312,-97.235359,0.073393,0.000000
6.280000,-0.011169,-97.324318,-0.015823,0.002849,0.072361,-0.049684,-0.002531,0.723613,-97.324318,0.073549,0.000000
6.290000,-0.015266,-97.235359,-0.015810,0.002854,0.072491,-0.067908,-0.003459,0.724914,-97.235359,0.073723,0.000000
6.300000,-0.016014,-97.235359,-0.015802,0.002860,0.072639,-0.071234,-0.003629,0.726388,-97.235359,0.073896,0.000000
6.310000,0.007446,-97.190880,-0.015797,0.002865,0.072769,0.033123,0.001687,0.727689,-97.190880,0.074052,0.000000
6.320000,0.014145,-97.235359,-0.015810,0.002872,0.072951,0.062920,0.003205,0.729510,-97.235359,0.074226,0.000000
6.330000,0.002975,-97.235359,-0.015802,0.002881,0.073168,0.013236,0.000674,0.731678,-97.235359,0.074399,0.000000
6.340000,-0.011543,-97.235359,-0.015789,0.002889,0.073393,-0.051347,-0.002616,0.733933,-97.235359,0.074555,0.000000
6.350000,-0.007080,-97.235359,-0.015767,0.002897,0.073593,-0.031494,-0.001604,0.735928,-97.235359,0.074729,0.000000
6.360000,-0.009682,-97.235359,-0.015776,0.002905,0.073784,-0.043066,-0.002194,0.737835,-97.235359,0.074885,0.000000
6.370000,-0.010056,-97.279839,-0.015763,0.002912,0.073974,-0.044729,-0.002279,0.739743,-97.279839,0.075058,0.000000
6.380000,-0.019737,-97.279839,-0.015754,0.002920,0.074174,-0.087796,-0.004473,0.741738,-97.279839,0.075232,0.000000
6.390000,-0.042076,-97.190880,-0.015741,0.002927,0.074347,-0.187164,-0.009535,0.743472,-97.190880,0.075388,0.000000
6.400000,-0.055489,-97.279839,-0.015741,0.002933,0.074503,-0.246826,-0.012574,0.745034,-97.279839,0.075561,0.000000
6.410000,-0.067032,-97.279839,-0.015746,0.002938,0.074633,-0.298173,-0.015190,0.746334,-97.279839,0.075717,0.000000
6.420000,-0.052879,-97.279839,-0.015711,0.002942,0.074729,-0.235219,-0.011983,0.747288,-97.279839,0.075891,0.000000
6.430000,-0.044312,-97.279839,-0.015715,0.002947,0.074842,-0.197107,-0.010041,0.748416,-97.279839,0.076064,0.000000
6.440001,-0.045433,-97.235359,-0.015720,0.002952,0.074989,-0.202096,-0.010295,0.749890,-97.235359,0.076220,0.000000
6.450000,-0.028671,-97.368805,-0.015711,0.002961,0.075197,-0.127536,-0.006497,0.751971,-97.368805,0.076394,0.000000
6.460001,-0.031654,-97.235359,-0.015711,0.002969,0.075405,-0.140806,-0.007173,0.754053,-97.235359,0.076550,0.000000
6.470000,0.001488,-97.235359,-0.015694,0.002975,0.075570,0.006618,0.000337,0.755700,-97.235359,0.076723,0.000000
6.480000,0.023460,-97.324318,-0.015690,0.002980,0.075700,0.104357,0.005316,0.757001,-97.324318,0.076897,0.000000
6.490000,0.013031,-97.324318,-0.015659,0.002985,0.075813,0.057965,0.002953,0.758129,-97.324318,0.077053,0.000000
6.500000,0.020851,-97.235359,-0.015681,0.002989,0.075926,0.092750,0.004725,0.759256,-97.235359,0.077226,0.000000
6.510000,0.036118,-97.235359,-0.015681,0.002995,0.076082,0.160659,0.008184,0.760817,-97.235359,0.077383,0.000000
6.520000,0.048035,-97.324318,-0.015655,0.003005,0.076325,0.213669,0.010885,0.763245,-97.324318,0.077556,0.000000
6.530000,0.023827,-97.279839,-0.015651,0.003016,0.076602,0.105986,0.005399,0.766020,-97.279839,0.077729,0.000000
6.540000,0.023460,-97.235359,-0.015659,0.003027,0.076888,0.104357,0.005316,0.768882,-97.235359,0.077886,0.000000
6.550000,0.002602,-97.324318,-0.015625,0.003037,0.077131,0.011573,0.000590,0.771310,-97.324318,0.078059,0.000000
6.560000,0.017128,-97.235359,-0.015625,0.003043,0.077304,0.076189,0.003881,0.773045,-97.235359,0.078215,0.000000
6.570000,0.023460,-97.279839,-0.015625,0.003049,0.077443,0.104357,0.005316,0.774432,-97.279839,0.078389,0.000000
6.580000,0.007820,-97.324318,-0.015608,0.003054,0.077565,0.034786,0.001772,0.775647,-97.324318,0.078562,0.000000
6.590000,-0.007820,-97.279839,-0.015608,0.003057,0.077651,-0.034786,-0.001772,0.776514,-97.279839,0.078718,0.000000
6.600000,-0.007820,-97.324318,-0.015608,0.003061,0.077747,-0.034786,-0.001772,0.777468,-97.324318,0.078892,0.000000
6.610000,-0.004845,-97.324318,-0.015603,0.003067,0.077894,-0.021550,-0.001098,0.778942,-97.324318,0.079048,0.000000
6.620000,-0.000748,-97.235359,-0.015586,0.003074,0.078068,-0.003326,-0.000169,0.780676,-97.235359,0.079221,0.000000
6.630000,-0.000000,-97.279839,-0.015582,0.003081,0.078267,-0.000000,-0.000000,0.782671,-97.279839,0.079394,0.000000
6.640000,0.001488,-97.235359,-0.015569,0.003090,0.078484,0.006618,0.000337,0.784839,-97.235359,0.079551,0.000000
6.650000,0.001114,-97.324318,-0.015569,0.003097,0.078666,0.004955,0.000252,0.786660,-97.324318,0.079724,0.000000
6.660000,0.008934,-97.235359,-0.015552,0.003103,0.078813,0.039741,0.002024,0.788135,-97.235359,0.079880,0.000000
6.670001,0.020103,-97.324318,-0.015552,0.003109,0.078970,0.089425,0.004556,0.789696,-97.324318,0.080054,0.000000
6.680000,0.028671,-97.368805,-0.015539,0.003114,0.079091,0.127536,0.006497,0.790910,-97.368805,0.080227,0.000000
6.690001,0.038353,-97.279839,-0.015539,0.003118,0.079204,0.170603,0.008691,0.792037,-97.279839,0.080383,0.000000
6.700000,0.038727,-97.324318,-0.015543,0.003123,0.079325,0.172265,0.008776,0.793251,-97.324318,0.080557,0.000000
6.710001,0.042076,-97.324318,-0.015534,0.003131,0.079525,0.187164,0.009535,0.795246,-97.324318,0.080730,0.000000
6.720000,0.031647,-97.235359,-0.015509,0.003141,0.079785,0.140772,0.007171,0.797848,-97.235359,0.080886,0.000000
6.730000,0.032394,-97.279839,-0.015543,0.003151,0.080036,0.144098,0.007341,0.800363,-97.279839,0.081060,0.000000
6.740000,0.016754,-97.279839,-0.015530,0.003159,0.080227,0.074526,0.003797,0.802270,-97.279839,0.081216,0.000000
6.750000,0.010796,-97.324318,-0.015491,0.003164,0.080374,0.048021,0.002446,0.803745,-97.324318,0.081389,0.000000
6.760000,0.013779,-97.279839,-0.015496,0.003170,0.080513,0.061291,0.003122,0.805132,-97.279839,0.081563,0.000000
6.770000,-0.001488,-97.235359,-0.015491,0.003175,0.080643,-0.006618,-0.000337,0.806433,-97.235359,0.081719,0.000000
6.780000,-0.013779,-97.324318,-0.015496,0.003180,0.080782,-0.061291,-0.003122,0.807821,-97.324318,0.081892,0.000000
6.790000,-0.007820,-97.279839,-0.015496,0.003186,0.080921,-0.034786,-0.001772,0.809208,-97.279839,0.082048,0.000000
6.800000,-0.006332,-97.324318,-0.015487,0.003192,0.081077,-0.028168,-0.001435,0.810769,-97.324318,0.082222,0.000000
6.810000,-0.002609,-97.279839,-0.015487,0.003198,0.081233,-0.011607,-0.000591,0.812330,-97.279839,0.082395,0.000000
6.820000,0.002975,-97.279839,-0.015457,0.003204,0.081380,0.013236,0.000674,0.813804,-97.279839,0.082551,0.000000
6.830000,-0.003723,-97.368805,-0.015470,0.003211,0.081563,-0.016561,-0.000844,0.815626,-97.368805,0.082725,0.000000
6.840000,-0.006332,-97.279839,-0.015452,0.003220,0.081779,-0.028168,-0.001435,0.817794,-97.279839,0.082881,0.000000
6.850000,0.007820,-97.324318,-0.015444,0.003228,0.081988,0.034786,0.001772,0.819875,-97.324318,0.083054,0.000000
6.860000,0.020851,-97.279839,-0.015444,0.003235,0.082170,0.092750,0.004725,0.821696,-97.279839,0.083228,0.000000
6.870000,0.014145,-97.279839,-0.015435,0.003241,0.082326,0.062920,0.003205,0.823257,-97.279839,0.083384,0.000000
6.880000,0.037239,-97.324318,-0.015414,0.003245,0.082430,0.165648,0.008438,0.824298,-97.324318,0.083557,0.000000
6.890000,0.050644,-97.324318,-0.015427,0.003249,0.082534,0.225275,0.011476,0.825339,-97.324318,0.083713,0.000000
6.900000,0.040588,-97.413284,-0.015427,0.003257,0.082716,0.180546,0.009197,0.827160,-97.413284,0.083887,0.000000
6.910000,0.033508,-97.324318,-0.015396,0.003265,0.082941,0.149052,0.007593,0.829415,-97.324318,0.084060,0.000000
6.920001,0.038727,-97.368805,-0.015388,0.003274,0.083158,0.172265,0.008776,0.831583,-97.368805,0.084216,0.000000
6.930000,0.031281,-97.279839,-0.015388,0.003282,0.083375,0.139143,0.007088,0.833751,-97.279839,0.084390,0.000000
6.940001,0.025688,-97.324318,-0.015371,0.003290,0.083557,0.114267,0.005821,0.835572,-97.324318,0.084546,0.000000
6.950000,0.014145,-97.324318,-0.015375,0.003297,0.083739,0.062920,0.003205,0.837393,-97.324318,0.084719,0.000000
6.960001,0.010422,-97.235359,-0.015358,0.003303,0.083887,0.046358,0.002362,0.838867,-97.235359,0.084893,0.000000
6.970000,-0.016014,-97.279839,-0.015358,0.003307,0.084008,-0.071234,-0.003629,0.840081,-97.279839,0.085049,0.000000
6.980000,-0.018250,-97.368805,-0.015349,0.003313,0.084138,-0.081178,-0.004135,0.841382,-97.368805,0.085222,0.000000
6.990000,-0.019737,-97.279839,-0.015358,0.003320,0.084320,-0.087796,-0.004473,0.843203,-97.279839,0.085378,0.000000
7.000000,-0.011917,-97.457764,-0.015340,0.003327,0.084511,-0.053010,-0.002700,0.845111,-97.457764,0.085552,0.000000
7.010000,-0.010056,-97.324318,-0.015327,0.003334,0.084685,-0.044729,-0.002279,0.846846,-97.324318,0.085725,0.000000
7.020000,-0.011169,-97.324318,-0.015327,0.003341,0.084858,-0.049684,-0.002531,0.848580,-97.324318,0.085881,0.000000
7.030000,-0.018250,-97.324318,-0.015319,0.003348,0.085040,-0.081178,-0.004135,0.850401,-97.324318,0.086055,0.000000
7.040000,0.005211,-97.324318,-0.015319,0.003355,0.085222,0.023179,0.001181,0.852223,-97.324318,0.086211,0.000000
7.050000,0.021225,-97.368805,-0.015302,0.003362,0.085404,0.094413,0.004810,0.854044,-97.368805,0.086384,0.000000
7.060000,0.017128,-97.324318,-0.015280,0.003368,0.085552,0.076189,0.003881,0.855518,-97.324318,0.086558,0.000000
7.070000,0.033508,-97.324318,-0.015280,0.003373,0.085665,0.149052,0.007593,0.856645,-97.324318,0.086714,0.000000
7.080000,0.035004,-97.324318,-0.015289,0.003377,0.085777,0.155704,0.007932,0.857773,-97.324318,0.086887,0.000000
7.090000,0.040962,-97.324318,-0.015284,0.003383,0.085916,0.182209,0.009282,0.859160,-97.324318,0.087061,0.000000
7.100000,0.034630,-97.368805,-0.015284,0.003390,0.086098,0.154041,0.007847,0.860982,-97.368805,0.087217,0.000000
7.110000,0.040588,-97.324318,-0.015280,0.003398,0.086315,0.180546,0.009197,0.863150,-97.324318,0.087390,0.000000
7.120000,0.039841,-97.279839,-0.015276,0.003407,0.086532,0.177220,0.009028,0.865318,-97.279839,0.087546,0.000000
7.130000,0.034630,-97.368805,-0.015267,0.003414,0.086714,0.154041,0.007847,0.867139,-97.368805,0.087720,0.000000
7.140000,0.034630,-97.324318,-0.015233,0.003419,0.086853,0.154041,0.007847,0.868526,-97.324318,0.087893,0.000000
7.150001,0.032394,-97.324318,-0.015246,0.003425,0.086991,0.144098,0.007341,0.869914,-97.324318,0.088049,0.000000
7.160000,-0.000748,-97.324318,-0.015224,0.003430,0.087121,-0.003326,-0.000169,0.871215,-97.324318,0.088223,0.000000
7.170001,-0.016014,-97.324318,-0.015224,0.003436,0.087286,-0.071234,-0.003629,0.872863,-97.324318,0.088379,0.000000
7.180000,-0.005959,-97.324318,-0.015215,0.003444,0.087477,-0.026505,-0.001350,0.874770,-97.324318,0.088552,0.000000
7.190001,-0.001862,-97.279839,-0.015207,0.003451,0.087668,-0.008281,-0.000422,0.876678,-97.279839,0.088726,0.000000
7.200000,-0.006332,-97.368805,-0.015198,0.003459,0.087859,-0.028168,-0.001435,0.878586,-97.368805,0.088882,0.000000
7.210001,0.003349,-97.324318,-0.015189,0.003465,0.088023,0.014898,0.000759,0.880234,-97.324318,0.089055,0.000000
7.220000,0.004463,-97.324318,-0.015185,0.003471,0.088162,0.019853,0.001011,0.881621,-97.324318,0.089212,0.000000
7.230000,0.000740,-97.368805,-0.015168,0.003476,0.088301,0.003292,0.000168,0.883009,-97.368805,0.089385,0.000000
7.240000,0.011169,-97.324318,-0.015172,0.003483,0.088474,0.049684,0.002531,0.884744,-97.324318,0.089558,0.000000
7.250000,0.014519,-97.324318,-0.015172,0.003491,0.088674,0.064583,0.003290,0.886738,-97.324318,0.089714,0.000000
7.260000,0.012283,-97.279839,-0.015168,0.003498,0.088839,0.054639,0.002783,0.888386,-97.279839,0.089888,0.000000
7.270000,0.018242,-97.368805,-0.015159,0.003502,0.088943,0.081144,0.004134,0.889427,-97.368805,0.090044,0.000000
7.280000,0.027924,-97.368805,-0.015164,0.003507,0.089090,0.124210,0.006328,0.890901,-97.368805,0.090217,0.000000
7.290000,0.037979,-97.368805,-0.015142,0.003516,0.089307,0.168940,0.008606,0.893069,-97.368805,0.090391,0.000000
7.300000,0.029785,-97.368805,-0.015133,0.003525,0.089524,0.132491,0.006749,0.895237,-97.368805,0.090547,0.000000
7.310000,0.027184,-97.368805,-0.015129,0.003533,0.089732,0.120918,0.006160,0.897318,-97.368805,0.090720,0.000000
7.320000,0.016380,-97.324318,-0.015125,0.003540,0.089905,0.072863,0.003712,0.899053,-97.324318,0.090877,0.000000
7.330000,0.020477,-97.413284,-0.015116,0.003545,0.090053,0.091088,0.004640,0.900527,-97.413284,0.091050,0.000000
7.340000,0.023460,-97.324318,-0.015099,0.003551,0.090191,0.104357,0.005316,0.901915,-97.324318,0.091223,0.000000
7.350000,0.017128,-97.368805,-0.015112,0.003557,0.090339,0.076189,0.003881,0.903389,-97.368805,0.091380,0.000000
7.360000,0.004837,-97.279839,-0.015099,0.003563,0.090495,0.021516,0.001096,0.904950,-97.279839,0.091553,0.000000
7.370000,-0.004845,-97.279839,-0.015082,0.003569,0.090660,-0.021550,-0.001098,0.906598,-97.279839,0.091709,0.000000
7.380000,0.002602,-97.368805,-0.015103,0.003577,0.090851,0.011573,0.000590,0.908505,-97.368805,0.091883,0.000000
7.390000,0.001488,-97.324318,-0.015077,0.003584,0.091041,0.006618,0.000337,0.910413,-97.324318,0.092056,0.000000
7.400001,0.000374,-97.368805,-0.015073,0.003590,0.091197,0.001663,0.000085,0.911974,-97.368805,0.092212,0.000000
7.410000,0.009682,-97.368805,-0.015073,0.003596,0.091336,0.043066,0.002194,0.913362,-97.368805,0.092386,0.000000
7.420001,0.015266,-97.324318,-0.015047,0.003602,0.091501,0.067908,0.003459,0.915010,-97.324318,0.092542,0.000000
7.430000,0.023087,-97.368805,-0.015056,0.003610,0.091700,0.102694,0.005231,0.917004,-97.368805,0.092715,0.000000
7.440001,0.016380,-97.368805,-0.015060,0.003618,0.091909,0.072863,0.003712,0.919086,-97.368805,0.092889,0.000000
7.450000,0.029785,-97.413284,-0.015052,0.003624,0.092056,0.132491,0.006749,0.920560,-97.413284,0.093045,0.000000
7.460001,0.020851,-97.368805,-0.015030,0.003628,0.092143,0.092750,0.004725,0.921427,-97.368805,0.093218,0.000000
7.470000,0.030159,-97.368805,-0.015017,0.003631,0.092229,0.134154,0.006834,0.922294,-97.368805,0.093392,0.000000
7.480000,0.040215,-97.413284,-0.015026,0.003638,0.092403,0.178883,0.009113,0.924029,-97.413284,0.093548,0.000000
7.490000,0.033882,-97.324318,-0.015008,0.003647,0.092637,0.150715,0.007678,0.926370,-97.324318,0.093721,0.000000
7.500000,0.015640,-97.368805,-0.015004,0.003656,0.092863,0.069571,0.003544,0.928625,-97.368805,0.093877,0.000000
7.510000,0.018242,-97.324318,-0.015004,0.003663,0.093045,0.081144,0.004134,0.930446,-97.324318,0.094051,0.000000
7.520000,0.011543,-97.368805,-0.014983,0.003669,0.093183,0.051347,0.002616,0.931834,-97.368805,0.094224,0.000000
7.530000,0.022713,-97.368805,-0.014991,0.003674,0.093313,0.101031,0.005147,0.933135,-97.368805,0.094380,0.000000
7.540000,0.016754,-97.324318,-0.014974,0.003680,0.093478,0.074526,0.003797,0.934782,-97.324318,0.094554,0.000000
7.550000,-0.008194,-97.413284,-0.014983,0.003687,0.093643,-0.036449,-0.001857,0.936430,-97.413284,0.094710,0.000000
7.560000,-0.022713,-97.413284,-0.014978,0.003694,0.093825,-0.101031,-0.005147,0.938251,-97.413284,0.094883,0.000000
7.570000,-0.015640,-97.413284,-0.014948,0.003700,0.093990,-0.069571,-0.003544,0.939899,-97.413284,0.095057,0.000000
7.580000,-0.009308,-97.368805,-0.014952,0.003708,0.094172,-0.041403,-0.002109,0.941720,-97.368805,0.095213,0.000000
7.590000,-0.013779,-97.324318,-0.014939,0.003714,0.094337,-0.061291,-0.003122,0.943368,-97.324318,0.095386,0.000000
7.600000,-0.010056,-97.368805,-0.014952,0.003719,0.094467,-0.044729,-0.002279,0.944669,-97.368805,0.095542,0.000000
7.610000,-0.011917,-97.413284,-0.014922,0.003726,0.094640,-0.053010,-0.002700,0.946403,-97.413284,0.095716,0.000000
7.620000,-0.000000,-97.413284,-0.014918,0.003734,0.094848,-0.000000,-0.000000,0.948485,-97.413284,0.095889,0.000000
7.630001,0.001862,-97.457764,-0.014926,0.003743,0.095083,0.008281,0.000422,0.950826,-97.457764,0.096045,0.000000
7.640000,0.012283,-97.368805,-0.014896,0.003751,0.095273,0.054639,0.002783,0.952734,-97.368805,0.096219,0.000000
7.650001,0.028297,-97.413284,-0.014905,0.003755,0.095377,0.125873,0.006412,0.953775,-97.413284,0.096375,0.000000
7.660000,0.014145,-97.368805,-0.014892,0.003760,0.095499,0.062920,0.003205,0.954989,-97.368805,0.096548,0.000000
7.670001,0.008934,-97.413284,-0.014883,0.003766,0.095664,0.039741,0.002024,0.956637,-97.413284,0.096722,0.000000
7.680000,-0.005585,-97.368805,-0.014879,0.003773,0.095837,-0.024842,-0.001266,0.958371,-97.368805,0.096878,0.000000
7.690001,0.007446,-97.368805,-0.014870,0.003780,0.096002,0.033123,0.001687,0.960019,-97.368805,0.097051,0.000000
7.700000,-0.005219,-97.413284,-0.014866,0.003785,0.096149,-0.023213,-0.001183,0.961493,-97.413284,0.097207,0.000000
7.710001,-0.004845,-97.413284,-0.014875,0.003791,0.096297,-0.021550,-0.001098,0.962967,-97.413284,0.097381,0.000000
7.720000,0.010056,-97.368805,-0.014853,0.003797,0.096444,0.044729,0.002279,0.964442,-97.368805,0.097554,0.000000
7.730000,0.005211,-97.413284,-0.014857,0.003804,0.096626,0.023179,0.001181,0.966263,-97.413284,0.097710,0.000000
