Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.280000,0.006332,-163.423019,0.000000,-0.000000,-0.000000,0.028168,0.001435,-0.000000,-163.423019,0.000199,0.000000
0.290000,0.007080,-163.467499,-0.000022,-0.000000,-0.000000,0.031494,0.001604,-0.000000,-163.467499,0.000199,0.000000
0.300000,0.006332,-163.511978,0.000009,-0.000000,-0.000000,0.028168,0.001435,-0.000000,-163.511978,0.000199,0.000000
0.310000,0.001488,-163.467499,0.000009,-0.000000,-0.000000,0.006618,0.000337,-0.000000,-163.467499,0.000199,0.000000
0.320000,0.010056,-163.556458,0.000004,-0.000000,-0.000000,0.044729,0.002279,-0.000000,-163.556458,0.000199,0.000000
0.330000,0.005959,-163.467499,-0.000026,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-163.467499,0.000199,0.000000
0.340000,0.001122,-163.467499,0.000004,-0.000000,-0.000000,0.004989,0.000254,-0.000000,-163.467499,0.000286,0.000000
0.350000,-0.009682,-163.511978,0.000004,0.000000,0.000009,-0.043066,-0.002194,0.000087,-163.511978,0.000459,0.000000
0.360000,0.018250,-163.423019,0.000013,0.000001,0.000017,0.081178,0.004135,0.000174,-163.423019,0.000616,0.000000
0.370000,0.007446,-163.511978,-0.000004,0.000003,0.000087,0.033123,0.001687,0.000867,-163.511978,0.000789,0.000000
0.380000,0.015640,-163.511978,0.000004,0.000010,0.000243,0.069571,0.003544,0.002430,-163.511978,0.000962,0.000000
0.390000,0.011169,-163.467499,0.000017,0.000017,0.000442,0.049684,0.002531,0.004425,-163.467499,0.001119,0.000000
0.400000,0.021225,-163.467499,0.000022,0.000026,0.000650,0.094413,0.004810,0.006502,-163.467499,0.001292,0.000000
0.410000,0.022713,-163.378540,-0.000004,0.000032,0.000824,0.101031,0.005147,0.008240,-163.378540,0.001448,0.000000
0.420000,0.024948,-163.511978,-0.000013,0.000039,0.000997,0.110975,0.005653,0.009973,-163.511978,0.001622,0.000000
0.430000,0.017502,-163.467499,-0.000013,0.000047,0.001197,0.077852,0.003966,0.011968,-163.467499,0.001795,0.000000
0.440000,0.016388,-163.423019,0.000013,0.000055,0.001388,0.072897,0.003714,0.013875,-163.423019,0.001951,0.000000
0.450000,0.006332,-163.423019,-0.000017,0.000060,0.001526,0.028168,0.001435,0.015264,-163.423019,0.002125,0.000000
0.460000,0.000374,-163.467499,-0.000009,0.000065,0.001656,0.001663,0.000085,0.016563,-163.467499,0.002298,0.000000
0.470000,0.000748,-163.511978,0.000004,0.000070,0.001786,0.003326,0.000169,0.017865,-163.511978,0.002454,0.000000
0.480000,0.007080,-163.511978,-0.000009,0.000076,0.001925,0.031494,0.001604,0.019254,-163.511978,0.002628,0.000000
0.490000,-0.008194,-163.467499,0.000004,0.000081,0.002064,-0.036449,-0.001857,0.020639,-163.467499,0.002784,0.000000
0.500000,-0.013031,-163.556458,-0.000004,0.000087,0.002203,-0.057965,-0.002953,0.022028,-163.556458,0.002957,0.000000
0.510000,-0.020851,-163.467499,0.000004,0.000091,0.002316,-0.092750,-0.004725,0.023156,-163.467499,0.003131,0.000000
0.520000,-0.017128,-163.556458,0.000000,0.000094,0.002376,-0.076189,-0.003881,0.023762,-163.556458,0.003287,0.000000
0.530000,-0.000740,-163.511978,-0.000004,0.000095,0.002402,-0.003292,-0.000168,0.024023,-163.511978,0.003460,0.000000
0.540000,-0.010796,-163.467499,0.000000,0.000098,0.002498,-0.048021,-0.002446,0.024977,-163.467499,0.003616,0.000000
0.550000,-0.006332,-163.511978,0.000013,0.000106,0.002680,-0.028168,-0.001435,0.026797,-163.511978,0.003790,0.000000
0.560000,0.009682,-163.467499,0.000000,0.000114,0.002897,0.043066,0.002194,0.028966,-163.467499,0.003963,0.000000
0.570000,-0.004837,-163.511978,0.000009,0.000123,0.003113,-0.021516,-0.001096,0.031135,-163.511978,0.004119,0.000000
0.580000,-0.015266,-163.511978,0.000013,0.000129,0.003287,-0.067908,-0.003459,0.032868,-163.511978,0.004293,0.000000
0.590000,0.004845,-163.511978,-0.000004,0.000135,0.003426,0.021550,0.001098,0.034257,-163.511978,0.004449,0.000000
0.600000,0.013405,-163.511978,-0.000026,0.000140,0.003556,0.059628,0.003038,0.035555,-163.511978,0.004622,0.000000
0.610000,0.018250,-163.467499,0.000004,0.000145,0.003694,0.081178,0.004135,0.036944,-163.467499,0.004796,0.000000
0.620000,0.016388,-163.556458,-0.000004,0.000154,0.003903,0.072897,0.003714,0.039026,-163.556458,0.004952,0.000000
0.630000,0.004471,-163.511978,0.000013,0.000162,0.004119,0.019887,0.001013,0.041195,-163.511978,0.005125,0.000000
0.640000,0.007446,-163.467499,0.000004,0.000171,0.004336,0.033123,0.001687,0.043360,-163.467499,0.005281,0.000000
0.650000,0.020851,-163.556458,0.000009,0.000178,0.004527,0.092750,0.004725,0.045267,-163.556458,0.005455,0.000000
0.660000,0.023834,-163.511978,-0.000009,0.000184,0.004683,0.106020,0.005401,0.046831,-163.511978,0.005628,0.000000
0.670000,0.026070,-163.511978,0.000009,0.000188,0.004787,0.115964,0.005907,0.047871,-163.511978,0.005784,0.000000
0.680000,0.010056,-163.511978,0.000026,0.000193,0.004900,0.044729,0.002279,0.048999,-163.511978,0.005958,0.000000
0.690000,-0.008934,-163.467499,0.000022,0.000199,0.005056,-0.039741,-0.002024,0.050559,-163.467499,0.006114,0.000000
0.700000,-0.017876,-163.511978,0.000009,0.000206,0.005221,-0.079515,-0.004051,0.052205,-163.511978,0.006287,0.000000
0.710000,-0.013779,-163.467499,0.000039,0.000212,0.005377,-0.061291,-0.003122,0.053768,-163.467499,0.006461,0.000000
0.720000,-0.017502,-163.467499,0.000030,0.000217,0.005524,-0.077852,-0.003966,0.055241,-163.467499,0.006617,0.000000
0.730000,-0.004097,-163.556458,0.000047,0.000225,0.005715,-0.018224,-0.000928,0.057152,-163.556458,0.006790,0.000000
0.740000,-0.000000,-163.467499,0.000043,0.000234,0.005932,-0.000000,-0.000000,0.059317,-163.467499,0.006946,0.000000
0.750000,0.007080,-163.511978,0.000069,0.000242,0.006140,0.031494,0.001604,0.061399,-163.511978,0.007120,0.000000
0.760000,0.017128,-163.511978,0.000069,0.000247,0.006279,0.076189,0.003881,0.062788,-163.511978,0.007293,0.000000
0.770000,0.010429,-163.556458,0.000069,0.000251,0.006374,0.046392,0.002363,0.063741,-163.556458,0.007449,0.000000
0.780000,0.008942,-163.556458,0.000069,0.000256,0.006496,0.039774,0.002026,0.064956,-163.556458,0.007623,0.000000
0.790000,0.025696,-163.467499,0.000078,0.000260,0.006608,0.114301,0.005823,0.066084,-163.467499,0.007779,0.000000
0.800000,0.036865,-163.511978,0.000073,0.000265,0.006721,0.163985,0.008354,0.067208,-163.511978,0.007952,0.000000
0.810000,0.033516,-163.467499,0.000091,0.000271,0.006877,0.149086,0.007595,0.068772,-163.467499,0.008126,0.000000
0.820000,0.024948,-163.556458,0.000112,0.000280,0.007103,0.110975,0.005653,0.071027,-163.556458,0.008282,0.000000
0.830000,0.036125,-163.511978,0.000099,0.000290,0.007371,0.160693,0.008186,0.073715,-163.511978,0.008455,0.000000
0.840000,0.030907,-163.511978,0.000134,0.000301,0.007640,0.137480,0.007004,0.076402,-163.511978,0.008629,0.000000
0.850000,0.020111,-163.511978,0.000129,0.000310,0.007874,0.089459,0.004557,0.078745,-163.511978,0.008785,0.000000
0.860000,0.030907,-163.556458,0.000142,0.000316,0.008030,0.137480,0.007004,0.080304,-163.556458,0.008958,0.000000
0.870000,0.005959,-163.556458,0.000164,0.000321,0.008152,0.026505,0.001350,0.081519,-163.556458,0.009114,0.000000
0.880000,-0.015266,-163.511978,0.000129,0.000326,0.008282,-0.067908,-0.003459,0.082821,-163.511978,0.009288,0.000000
0.890000,-0.010056,-163.467499,0.000147,0.000331,0.008395,-0.044729,-0.002279,0.083949,-163.467499,0.009461,0.000000
0.900000,-0.014145,-163.511978,0.000129,0.000335,0.008516,-0.062920,-0.003205,0.085160,-163.511978,0.009617,0.000000
0.910000,-0.010422,-163.467499,0.000142,0.000341,0.008672,-0.046358,-0.002362,0.086723,-163.467499,0.009791,0.000000
0.920000,-0.012657,-163.556458,0.000177,0.000350,0.008880,-0.056302,-0.002868,0.088805,-163.556458,0.009947,0.000000
0.930000,-0.010056,-163.467499,0.000177,0.000359,0.009114,-0.044729,-0.002279,0.091144,-163.467499,0.010120,0.000000
0.940000,-0.001488,-163.556458,0.000185,0.000368,0.009349,-0.006618,-0.000337,0.093487,-163.556458,0.010294,0.000000
0.950000,0.021599,-163.511978,0.000185,0.000375,0.009513,0.096076,0.004894,0.095133,-163.511978,0.010450,0.000000
0.960000,0.025322,-163.511978,0.000198,0.000380,0.009661,0.112638,0.005738,0.096609,-163.511978,0.010623,0.000000
0.970000,0.018250,-163.511978,0.000229,0.000385,0.009782,0.081178,0.004135,0.097824,-163.511978,0.010780,0.000000
0.980000,0.024582,-163.467499,0.000224,0.000389,0.009869,0.109346,0.005570,0.098691,-163.467499,0.010953,0.000000
0.990000,0.026810,-163.511978,0.000233,0.000393,0.009973,0.119255,0.006075,0.099732,-163.511978,0.011126,0.000000
1.000000,0.032768,-163.511978,0.000224,0.000399,0.010138,0.145760,0.007425,0.101378,-163.511978,0.011283,0.000000
1.010000,0.040962,-163.467499,0.000229,0.000407,0.010346,0.182209,0.009282,0.103460,-163.467499,0.011456,0.000000
1.020000,0.033142,-163.511978,0.000246,0.000417,0.010597,0.147423,0.007510,0.105973,-163.511978,0.011612,0.000000
1.030000,0.028671,-163.556458,0.000250,0.000427,0.010858,0.127536,0.006497,0.108577,-163.556458,0.011785,0.000000
1.040000,0.035004,-163.511978,0.000259,0.000435,0.011040,0.155704,0.007932,0.110398,-163.511978,0.011959,0.000000
1.050000,0.034630,-163.511978,0.000254,0.000440,0.011170,0.154041,0.007847,0.111700,-163.511978,0.012115,0.000000
1.060000,0.017502,-163.511978,0.000267,0.000444,0.011283,0.077852,0.003966,0.112828,-163.511978,0.012288,0.000000
1.070000,-0.004097,-163.467499,0.000297,0.000449,0.011413,-0.018224,-0.000928,0.114126,-163.467499,0.012445,0.000000
1.080000,-0.003349,-163.511978,0.000272,0.000455,0.011569,-0.014898,-0.000759,0.115689,-163.511978,0.012618,0.000000
1.090000,0.008942,-163.511978,0.000310,0.000462,0.011725,0.039774,0.002026,0.117248,-163.511978,0.012791,0.000000
1.100000,-0.005959,-163.556458,0.000280,0.000468,0.011889,-0.026505,-0.001350,0.118895,-163.556458,0.012948,0.000000
1.110000,-0.007072,-163.511978,0.000293,0.000474,0.012037,-0.031460,-0.001603,0.120371,-163.511978,0.013121,0.000000
1.120000,-0.001114,-163.511978,0.000319,0.000480,0.012193,-0.004955,-0.000252,0.121930,-163.511978,0.013277,0.000000
1.130000,0.002983,-163.511978,0.000319,0.000487,0.012375,0.013269,0.000676,0.123755,-163.511978,0.013451,0.000000
1.140000,0.005585,-163.511978,0.000315,0.000495,0.012583,0.024842,0.001266,0.125833,-163.511978,0.013624,0.000000
1.150000,-0.000374,-163.467499,0.000323,0.000504,0.012791,-0.001663,-0.000085,0.127914,-163.467499,0.013780,0.000000
1.160000,0.009682,-163.467499,0.000341,0.000510,0.012956,0.043066,0.002194,0.129565,-163.467499,0.013954,0.000000
1.170000,0.009308,-163.511978,0.000345,0.000515,0.013086,0.041403,0.002109,0.130863,-163.511978,0.014110,0.000000
1.180000,0.015266,-163.467499,0.000354,0.000520,0.013216,0.067908,0.003459,0.132165,-163.467499,0.014283,0.000000
1.190000,0.012291,-163.511978,0.000375,0.000526,0.013364,0.054673,0.002785,0.133641,-163.511978,0.014457,0.000000
1.200000,0.013405,-163.556458,0.000358,0.000533,0.013546,0.059628,0.003038,0.135461,-163.556458,0.014613,0.000000
1.210000,0.016762,-163.467499,0.000345,0.000543,0.013780,0.074560,0.003798,0.137800,-163.467499,0.014786,0.000000
1.220000,0.020851,-163.556458,0.000371,0.000552,0.014014,0.092750,0.004725,0.140143,-163.556458,0.014960,0.000000
1.230000,0.028671,-163.511978,0.000375,0.000560,0.014214,0.127536,0.006497,0.142138,-163.511978,0.015116,0.000000
1.240000,0.043571,-163.511978,0.000366,0.000565,0.014344,0.193816,0.009873,0.143440,-163.511978,0.015289,0.000000
1.250000,0.032394,-163.467499,0.000366,0.000569,0.014448,0.144098,0.007341,0.144481,-163.467499,0.015445,0.000000
1.260000,0.014153,-163.467499,0.000405,0.000573,0.014561,0.062954,0.003207,0.145609,-163.467499,0.015619,0.000000
1.270000,0.002983,-163.556458,0.000410,0.000579,0.014708,0.013269,0.000676,0.147081,-163.556458,0.015792,0.000000
1.280000,0.002983,-163.511978,0.000405,0.000586,0.014881,0.013269,0.000676,0.148814,-163.511978,0.015948,0.000000
1.290000,0.005959,-163.511978,0.000427,0.000593,0.015064,0.026505,0.001350,0.150639,-163.511978,0.016122,0.000000
1.300000,-0.004097,-163.556458,0.000431,0.000599,0.015211,-0.018224,-0.000928,0.152111,-163.556458,0.016278,0.000000
1.310000,0.005959,-163.511978,0.000431,0.000605,0.015367,0.026505,0.001350,0.153671,-163.511978,0.016451,0.000000
1.320000,0.012665,-163.556458,0.000440,0.000612,0.015549,0.056336,0.002870,0.155495,-163.556458,0.016625,0.000000
1.330000,0.014900,-163.511978,0.000448,0.000620,0.015749,0.066279,0.003376,0.157489,-163.511978,0.016781,0.000000
1.340000,0.011543,-163.467499,0.000466,0.000628,0.015948,0.051347,0.002616,0.159484,-163.467499,0.016954,0.000000
1.350000,0.016014,-163.511978,0.000461,0.000634,0.016113,0.071234,0.003629,0.161131,-163.511978,0.017110,0.000000
1.360000,0.014900,-163.511978,0.000479,0.000637,0.016191,0.066279,0.003376,0.161910,-163.511978,0.017284,0.000000
1.370000,0.029793,-163.556458,0.000479,0.000641,0.016269,0.132525,0.006751,0.162690,-163.556458,0.017457,0.000000
1.380000,0.025696,-163.511978,0.000479,0.000645,0.016390,0.114301,0.005823,0.163905,-163.511978,0.017613,0.000000
1.390000,0.028305,-163.511978,0.000500,0.000650,0.016521,0.125907,0.006414,0.165207,-163.511978,0.017787,0.000000
1.400000,0.023460,-163.600937,0.000474,0.000658,0.016703,0.104357,0.005316,0.167027,-163.600937,0.017943,0.000000
1.410000,0.007820,-163.556458,0.000509,0.000667,0.016954,0.034786,0.001772,0.169544,-163.556458,0.018116,0.000000
1.420000,0.017876,-163.511978,0.000509,0.000677,0.017206,0.079515,0.004051,0.172058,-163.511978,0.018290,0.000000
1.430000,0.021599,-163.556458,0.000509,0.000686,0.017431,0.096076,0.004894,0.174313,-163.556458,0.018446,0.000000
1.440000,0.018990,-163.511978,0.000535,0.000692,0.017579,0.084470,0.004303,0.175786,-163.511978,0.018619,0.000000
1.450000,0.013405,-163.511978,0.000522,0.000697,0.017691,0.059628,0.003038,0.176914,-163.511978,0.018775,0.000000
1.460000,-0.004837,-163.467499,0.000535,0.000701,0.017813,-0.021516,-0.001096,0.178129,-163.467499,0.018949,0.000000
1.470000,-0.008194,-163.511978,0.000569,0.000707,0.017960,-0.036449,-0.001857,0.179601,-163.511978,0.019122,0.000000
1.480000,-0.005211,-163.511978,0.000543,0.000714,0.018125,-0.023179,-0.001181,0.181251,-163.511978,0.019278,0.000000
1.490000,0.000374,-163.511978,0.000573,0.000719,0.018264,0.001663,0.000085,0.182636,-163.511978,0.019452,0.000000
1.500000,-0.001114,-163.556458,0.000560,0.000724,0.018385,-0.004955,-0.000252,0.183851,-163.556458,0.019608,0.000000
1.510000,-0.011917,-163.511978,0.000556,0.000730,0.018533,-0.053010,-0.002700,0.185327,-163.511978,0.019781,0.000000
1.520000,0.004471,-163.556458,0.000578,0.000737,0.018723,0.019887,0.001013,0.187235,-163.556458,0.019955,0.000000
1.530000,0.006332,-163.511978,0.000565,0.000746,0.018957,0.028168,0.001435,0.189574,-163.511978,0.020111,0.000000
1.540000,0.010803,-163.511978,0.000608,0.000754,0.019157,0.048055,0.002448,0.191569,-163.511978,0.020284,0.000000
1.550000,0.013779,-163.511978,0.000582,0.000760,0.019313,0.061291,0.003122,0.193132,-163.511978,0.020440,0.000000
1.560000,0.014900,-163.467499,0.000595,0.000764,0.019417,0.066279,0.003376,0.194173,-163.467499,0.020614,0.000000
1.570000,0.019737,-163.556458,0.000612,0.000769,0.019539,0.087796,0.004473,0.195388,-163.556458,0.020787,0.000000
1.580000,0.024948,-163.511978,0.000604,0.000775,0.019686,0.110975,0.005653,0.196860,-163.511978,0.020943,0.000000
1.590000,0.010056,-163.556458,0.000625,0.000782,0.019868,0.044729,0.002279,0.198680,-163.556458,0.021117,0.000000
1.600000,-0.000000,-163.511978,0.000617,0.000791,0.020102,-0.000000,-0.000000,0.201023,-163.511978,0.021290,0.000000
1.610000,0.011543,-163.556458,0.000621,0.000801,0.020354,0.051347,0.002616,0.203537,-163.556458,0.021446,0.000000
1.620000,0.003723,-163.556458,0.000664,0.000811,0.020597,0.016561,0.000844,0.205966,-163.556458,0.021620,0.000000
1.630000,-0.011169,-163.511978,0.000651,0.000819,0.020805,-0.049684,-0.002531,0.208048,-163.511978,0.021776,0.000000
1.640000,0.001122,-163.467499,0.000681,0.000825,0.020961,0.004989,0.000254,0.209607,-163.467499,0.021949,0.000000
1.650000,-0.001862,-163.600937,0.000660,0.000830,0.021082,-0.008281,-0.000422,0.210822,-163.600937,0.022123,0.000000
1.660000,-0.014519,-163.511978,0.000664,0.000834,0.021195,-0.064583,-0.003290,0.211950,-163.511978,0.022279,0.000000
1.670000,-0.013405,-163.511978,0.000673,0.000839,0.021299,-0.059628,-0.003038,0.212991,-163.511978,0.022452,0.000000
1.680000,-0.019363,-163.511978,0.000694,0.000844,0.021429,-0.086133,-0.004388,0.214293,-163.511978,0.022609,0.000000
1.690000,-0.015266,-163.556458,0.000707,0.000849,0.021559,-0.067908,-0.003459,0.215591,-163.556458,0.022782,0.000000
1.700000,-0.002602,-163.511978,0.000681,0.000856,0.021732,-0.011573,-0.000590,0.217325,-163.511978,0.022955,0.000000
1.710000,0.013031,-163.511978,0.000703,0.000864,0.021958,0.057965,0.002953,0.219581,-163.511978,0.023112,0.000000
1.720000,0.016388,-163.556458,0.000703,0.000873,0.022184,0.072897,0.003714,0.221836,-163.556458,0.023285,0.000000
1.730000,0.017876,-163.556458,0.000698,0.000876,0.022244,0.079515,0.004051,0.222442,-163.556458,0.023441,0.000000
1.740000,0.009682,-163.467499,0.000698,0.000877,0.022270,0.043066,0.002194,0.222703,-163.467499,0.023615,0.000000
1.750000,0.004845,-163.511978,0.000733,0.000877,0.022270,0.021550,0.001098,0.222703,-163.511978,0.023788,0.000000
1.760000,0.004471,-163.556458,0.000720,0.000881,0.022374,0.019887,0.001013,0.223744,-163.556458,0.023944,0.000000
1.770000,0.001862,-163.556458,0.000711,0.000891,0.022626,0.008281,0.000422,0.226261,-163.556458,0.024118,0.000000
1.780000,0.022346,-163.556458,0.000746,0.000903,0.022938,0.099402,0.005064,0.229380,-163.556458,0.024274,0.000000
1.790000,0.016388,-163.511978,0.000763,0.000915,0.023233,0.072897,0.003714,0.232328,-163.511978,0.024447,0.000000
1.800000,0.011543,-163.511978,0.000737,0.000926,0.023511,0.051347,0.002616,0.235106,-163.511978,0.024620,0.000000
1.810000,0.016762,-163.511978,0.000759,0.000934,0.023736,0.074560,0.003798,0.237358,-163.511978,0.024777,0.000000
1.820000,0.000374,-163.511978,0.000767,0.000942,0.023918,0.001663,0.000085,0.239183,-163.511978,0.024950,0.000000
1.830000,0.009682,-163.511978,0.000763,0.000948,0.024074,0.043066,0.002194,0.240742,-163.511978,0.025106,0.000000
1.840000,-0.008934,-163.511978,0.000798,0.000953,0.024213,-0.039741,-0.002024,0.242131,-163.511978,0.025280,0.000000
1.850000,-0.029419,-163.556458,0.000802,0.000959,0.024352,-0.130862,-0.006666,0.243516,-163.556458,0.025453,0.000000
1.860000,-0.023087,-163.600937,0.000806,0.000964,0.024482,-0.102694,-0.005231,0.244818,-163.600937,0.025609,0.000000
1.870000,-0.011543,-163.556458,0.000832,0.000969,0.024612,-0.051347,-0.002616,0.246120,-163.556458,0.025783,0.000000
1.880000,-0.017502,-163.511978,0.000806,0.000976,0.024785,-0.077852,-0.003966,0.247854,-163.511978,0.025939,0.000000
1.890000,-0.021965,-163.556458,0.000823,0.000983,0.024976,-0.097705,-0.004977,0.249761,-163.556458,0.026112,0.000000
1.900000,-0.017876,-163.600937,0.000811,0.000992,0.025184,-0.079515,-0.004051,0.251843,-163.600937,0.026286,0.000000
1.910000,0.001122,-163.511978,0.000828,0.000999,0.025384,0.004989,0.000254,0.253838,-163.511978,0.026442,0.000000
1.920000,-0.004837,-163.556458,0.000862,0.001007,0.025583,-0.021516,-0.001096,0.255832,-163.556458,0.026615,0.000000
1.930000,0.006332,-163.423019,0.000858,0.001013,0.025722,0.028168,0.001435,0.257218,-163.423019,0.026771,0.000000
1.940000,0.001862,-163.556458,0.000880,0.001017,0.025843,0.008281,0.000422,0.258433,-163.556458,0.026945,0.000000
1.950000,0.008194,-163.556458,0.000854,0.001022,0.025956,0.036449,0.001857,0.259561,-163.556458,0.027118,0.000000
1.960000,0.018250,-163.556458,0.000875,0.001025,0.026043,0.081178,0.004135,0.260427,-163.556458,0.027274,0.000000
1.970000,0.008942,-163.556458,0.000884,0.001029,0.026147,0.039774,0.002026,0.261468,-163.556458,0.027448,0.000000
1.980000,0.005959,-163.556458,0.000871,0.001035,0.026294,0.026505,0.001350,0.262944,-163.556458,0.027621,0.000000
1.990000,-0.001862,-163.467499,0.000880,0.001042,0.026468,-0.008281,-0.000422,0.264678,-163.467499,0.027777,0.000000
2.000000,-0.004097,-163.556458,0.000862,0.001052,0.026710,-0.018224,-0.000928,0.267104,-163.556458,0.027951,0.000000
2.010000,0.004471,-163.556458,0.000884,0.001064,0.027023,0.019887,0.001013,0.270226,-163.556458,0.028107,0.000000
2.020000,0.004097,-163.556458,0.000914,0.001074,0.027292,0.018224,0.000928,0.272917,-163.556458,0.028280,0.000000
2.030000,-0.000000,-163.511978,0.000901,0.001083,0.027500,-0.000000,-0.000000,0.274999,-163.511978,0.028454,0.000000
2.040000,-0.023460,-163.511978,0.000923,0.001089,0.027665,-0.104357,-0.005316,0.276646,-163.511978,0.028610,0.000000
2.050000,-0.017876,-163.556458,0.000918,0.001094,0.027786,-0.079515,-0.004051,0.277860,-163.556458,0.028783,0.000000
2.060000,-0.033882,-163.511978,0.000927,0.001098,0.027881,-0.150715,-0.007678,0.278814,-163.511978,0.028939,0.000000
2.070000,-0.043190,-163.600937,0.000923,0.001103,0.028011,-0.192119,-0.009787,0.280113,-163.600937,0.029113,0.000000
2.080000,-0.036118,-163.511978,0.000944,0.001109,0.028168,-0.160659,-0.008184,0.281676,-163.511978,0.029286,0.000000
2.090000,-0.009308,-163.511978,0.000949,0.001115,0.028315,-0.041403,-0.002109,0.283148,-163.511978,0.029442,0.000000
2.100000,0.004097,-163.511978,0.000931,0.001122,0.028497,0.018224,0.000928,0.284969,-163.511978,0.029616,0.000000
2.110000,0.005585,-163.511978,0.000974,0.001130,0.028705,0.024842,0.001266,0.287050,-163.511978,0.029772,0.000000
2.120000,0.001122,-163.600937,0.000970,0.001137,0.028887,0.004989,0.000254,0.288875,-163.600937,0.029945,0.000000
2.130000,0.005585,-163.556458,0.000979,0.001142,0.029017,0.024842,0.001266,0.290173,-163.556458,0.030119,0.000000
2.140000,0.019363,-163.556458,0.000996,0.001147,0.029139,0.086133,0.004388,0.291388,-163.556458,0.030275,0.000000
2.150000,0.028671,-163.556458,0.001000,0.001151,0.029243,0.127536,0.006497,0.292429,-163.556458,0.030448,0.000000
2.160000,0.024582,-163.511978,0.001013,0.001156,0.029373,0.109346,0.005570,0.293731,-163.511978,0.030604,0.000000
2.170000,0.019363,-163.556458,0.000996,0.001164,0.029555,0.086133,0.004388,0.295551,-163.556458,0.030778,0.000000
2.180000,-0.005585,-163.511978,0.001026,0.001173,0.029798,-0.024842,-0.001266,0.297977,-163.511978,0.030951,0.000000
2.190000,0.001862,-163.511978,0.001035,0.001184,0.030067,0.008281,0.000422,0.300668,-163.511978,0.031107,0.000000
2.200000,-0.002975,-163.511978,0.001026,0.001193,0.030309,-0.013236,-0.000674,0.303094,-163.511978,0.031281,0.000000
2.210000,0.004097,-163.467499,0.001035,0.001201,0.030500,0.018224,0.000928,0.305002,-163.467499,0.031437,0.000000
2.220000,0.004471,-163.556458,0.001043,0.001206,0.030630,0.019887,0.001013,0.306304,-163.556458,0.031610,0.000000
2.230000,-0.023827,-163.511978,0.001039,0.001210,0.030734,-0.105986,-0.005399,0.307345,-163.511978,0.031784,0.000000
2.240000,-0.048409,-163.467499,0.001078,0.001216,0.030882,-0.215332,-0.010970,0.308817,-163.467499,0.031940,0.000000
2.250000,-0.045425,-163.511978,0.001082,0.001223,0.031055,-0.202062,-0.010294,0.310554,-163.511978,0.032113,0.000000
2.260000,-0.048035,-163.556458,0.001078,0.001229,0.031220,-0.213669,-0.010885,0.312201,-163.556458,0.032270,0.000000
2.270000,-0.055107,-163.556458,0.001082,0.001236,0.031385,-0.245129,-0.012487,0.313847,-163.556458,0.032443,0.000000
