Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
18.660002,4.329575,-249.137802,0.004238,0.000796,0.020223,19.258909,0.981096,0.202235,-249.137802,0.021178,0.000000
18.670000,4.336281,-249.137802,0.004230,0.000798,0.020258,19.288740,0.982615,0.202583,-249.137802,0.021186,0.000000
18.680000,4.345215,-249.048843,0.004251,0.000799,0.020302,19.328482,0.984640,0.203018,-249.048843,0.021204,0.000000
18.690001,4.373520,-249.137802,0.004225,0.000801,0.020336,19.454388,0.991054,0.203362,-249.137802,0.021221,0.000000
18.700001,4.390648,-249.093323,0.004247,0.000802,0.020371,19.530577,0.994935,0.203711,-249.093323,0.021238,0.000000
18.710001,4.412621,-249.093323,0.004268,0.000803,0.020397,19.628317,0.999914,0.203972,-249.093323,0.021256,0.000000
18.720001,4.421928,-249.093323,0.004204,0.000804,0.020415,19.669720,1.002023,0.204146,-249.093323,0.021273,0.000000
18.730001,4.426392,-249.093323,0.004243,0.000805,0.020440,19.689573,1.003035,0.204403,-249.093323,0.021290,0.000000
18.740002,4.431984,-249.093323,0.004234,0.000805,0.020458,19.714449,1.004302,0.204577,-249.093323,0.021308,0.000000
18.750000,4.432724,-249.093323,0.004217,0.000806,0.020475,19.717741,1.004470,0.204751,-249.093323,0.021325,0.000000
18.760000,4.439796,-249.182281,0.004268,0.000807,0.020510,19.749201,1.006072,0.205100,-249.182281,0.021342,0.000000
18.770000,4.445755,-249.093323,0.004243,0.000808,0.020527,19.775705,1.007422,0.205270,-249.093323,0.021360,0.000000
18.780001,4.450600,-249.093323,0.004221,0.000809,0.020544,19.797256,1.008520,0.205444,-249.093323,0.021377,0.000000
18.790001,4.456932,-249.093323,0.004255,0.000810,0.020571,19.825424,1.009955,0.205705,-249.093323,0.021394,0.000000
18.800001,4.459160,-249.093323,0.004230,0.000811,0.020597,19.835333,1.010460,0.205966,-249.093323,0.021403,0.000000
18.810001,4.461395,-249.182281,0.004247,0.000812,0.020614,19.845278,1.010967,0.206141,-249.182281,0.021420,0.000000
18.820002,4.470711,-249.093323,0.004251,0.000812,0.020622,19.886715,1.013077,0.206224,-249.093323,0.021438,0.000000
18.830002,4.465118,-249.093323,0.004217,0.000812,0.020631,19.861839,1.011810,0.206311,-249.093323,0.021455,0.000000
18.840000,4.464005,-249.137802,0.004243,0.000813,0.020648,19.856884,1.011558,0.206485,-249.137802,0.021472,0.000000
18.850000,4.458794,-249.048843,0.004251,0.000814,0.020666,19.833704,1.010377,0.206659,-249.048843,0.021490,0.000000
18.860001,4.463257,-249.093323,0.004247,0.000815,0.020692,19.853558,1.011388,0.206920,-249.093323,0.021507,0.000000
18.870001,4.470711,-249.137802,0.004260,0.000816,0.020718,19.886715,1.013077,0.207178,-249.137802,0.021524,0.000000
18.880001,4.479271,-249.093323,0.004247,0.000816,0.020726,19.924791,1.015017,0.207265,-249.093323,0.021542,0.000000
18.890001,4.469589,-249.226776,0.004238,0.000816,0.020735,19.881725,1.012823,0.207352,-249.226776,0.021559,0.000000
18.900002,4.466980,-249.093323,0.004255,0.000816,0.020735,19.870119,1.012232,0.207352,-249.093323,0.021577,0.000000
18.910002,4.462891,-249.137802,0.004264,0.000817,0.020753,19.851929,1.011305,0.207526,-249.137802,0.021594,0.000000
18.920000,4.452835,-249.093323,0.004251,0.000818,0.020770,19.807199,1.009027,0.207700,-249.093323,0.021603,0.000000
18.930000,4.463631,-249.093323,0.004255,0.000818,0.020779,19.855221,1.011473,0.207787,-249.093323,0.021620,0.000000
18.940001,4.458794,-249.182281,0.004260,0.000818,0.020787,19.833704,1.010377,0.207874,-249.182281,0.021637,0.000000
18.950001,4.456932,-249.137802,0.004247,0.000819,0.020805,19.825424,1.009955,0.208048,-249.137802,0.021655,0.000000
18.960001,4.456184,-249.137802,0.004255,0.000819,0.020814,19.822098,1.009786,0.208135,-249.137802,0.021672,0.000000
18.970001,4.456184,-249.182281,0.004243,0.000820,0.020822,19.822098,1.009786,0.208218,-249.182281,0.021689,0.000000
18.980001,4.453949,-249.093323,0.004273,0.000820,0.020831,19.812155,1.009279,0.208305,-249.093323,0.021707,0.000000
18.990002,4.453949,-249.182281,0.004273,0.000821,0.020848,19.812155,1.009279,0.208480,-249.182281,0.021724,0.000000
19.000000,4.445755,-249.093323,0.004273,0.000822,0.020874,19.775705,1.007422,0.208741,-249.093323,0.021741,0.000000
19.010000,4.450226,-249.093323,0.004268,0.000823,0.020909,19.795593,1.008436,0.209089,-249.093323,0.021759,0.000000
19.020000,4.449852,-249.093323,0.004268,0.000824,0.020926,19.793930,1.008351,0.209259,-249.093323,0.021776,0.000000
19.030001,4.461769,-249.182281,0.004247,0.000824,0.020935,19.846941,1.011051,0.209346,-249.182281,0.021793,0.000000
19.040001,4.463257,-249.137802,0.004277,0.000825,0.020961,19.853558,1.011388,0.209607,-249.137802,0.021810,0.000000
19.050001,4.460281,-249.137802,0.004217,0.000826,0.020978,19.840322,1.010714,0.209782,-249.137802,0.021819,0.000000
19.060001,4.465492,-249.093323,0.004260,0.000827,0.020996,19.863503,1.011895,0.209956,-249.093323,0.021837,0.000000
19.070002,4.469963,-249.182281,0.004286,0.000827,0.021013,19.883389,1.012908,0.210130,-249.182281,0.021854,0.000000
19.080002,4.477783,-249.093323,0.004255,0.000827,0.021013,19.918175,1.014680,0.210130,-249.093323,0.021871,0.000000
19.090000,4.475922,-249.137802,0.004294,0.000827,0.021013,19.909893,1.014258,0.210130,-249.137802,0.021889,0.000000
19.100000,4.463257,-249.137802,0.004281,0.000827,0.021013,19.853558,1.011388,0.210130,-249.137802,0.021906,0.000000
19.110001,4.460655,-249.093323,0.004251,0.000827,0.021013,19.841986,1.010799,0.210130,-249.093323,0.021923,0.000000
19.120001,4.463631,-249.137802,0.004273,0.000827,0.021013,19.855221,1.011473,0.210130,-249.137802,0.021941,0.000000
19.130001,4.453949,-249.137802,0.004255,0.000828,0.021021,19.812155,1.009279,0.210213,-249.137802,0.021958,0.000000
19.140001,4.435707,-249.226776,0.004273,0.000828,0.021030,19.731010,1.005146,0.210300,-249.226776,0.021975,0.000000
19.150002,4.420067,-249.093323,0.004255,0.000830,0.021074,19.661440,1.001601,0.210735,-249.093323,0.021993,0.000000
19.160002,4.434212,-249.137802,0.004294,0.000832,0.021143,19.724360,1.004807,0.211428,-249.137802,0.022010,0.000000
19.170000,4.467354,-249.137802,0.004238,0.000834,0.021186,19.871782,1.012317,0.211863,-249.137802,0.022027,0.000000
19.180000,4.480759,-249.093323,0.004277,0.000835,0.021204,19.931410,1.015354,0.212037,-249.093323,0.022036,0.000000
19.190001,4.488579,-249.182281,0.004264,0.000836,0.021229,19.966196,1.017127,0.212295,-249.182281,0.022053,0.000000
19.200001,4.491936,-249.093323,0.004303,0.000837,0.021256,19.981129,1.017887,0.212556,-249.093323,0.022071,0.000000
19.210001,4.507568,-249.137802,0.004277,0.000837,0.021256,20.050665,1.021430,0.212556,-249.137802,0.022088,0.000000
19.220001,4.510925,-249.182281,0.004243,0.000837,0.021256,20.065598,1.022190,0.212556,-249.182281,0.022106,0.000000
19.230001,4.519485,-249.182281,0.004268,0.000837,0.021264,20.103676,1.024130,0.212643,-249.182281,0.022123,0.000000
19.240002,4.515388,-249.093323,0.004286,0.000838,0.021282,20.085451,1.023202,0.212817,-249.093323,0.022140,0.000000
19.250000,4.507202,-249.137802,0.004268,0.000839,0.021316,20.049036,1.021347,0.213161,-249.137802,0.022158,0.000000
19.260000,4.509804,-249.093323,0.004268,0.000840,0.021342,20.060610,1.021936,0.213423,-249.093323,0.022175,0.000000
19.270000,4.503105,-249.182281,0.004268,0.000841,0.021360,20.030811,1.020418,0.213597,-249.182281,0.022192,0.000000
19.280001,4.494911,-249.137802,0.004273,0.000842,0.021386,19.994364,1.018561,0.213858,-249.137802,0.022209,0.000000
19.290001,4.493797,-249.137802,0.004299,0.000843,0.021403,19.989408,1.018309,0.214032,-249.137802,0.022227,0.000000
19.300001,4.501244,-249.048843,0.004281,0.000843,0.021412,20.022532,1.019996,0.214115,-249.048843,0.022244,0.000000
19.310001,4.491562,-249.137802,0.004273,0.000843,0.021420,19.979465,1.017802,0.214202,-249.137802,0.022253,0.000000
19.320002,4.504967,-249.182281,0.004277,0.000844,0.021429,20.039093,1.020840,0.214289,-249.182281,0.022270,0.000000
19.330002,4.504219,-249.137802,0.004268,0.000845,0.021455,20.035767,1.020671,0.214551,-249.137802,0.022288,0.000000
19.340000,4.492676,-249.182281,0.004243,0.000846,0.021490,19.984421,1.018055,0.214899,-249.182281,0.022305,0.000000
19.350000,4.507568,-249.182281,0.004277,0.000847,0.021507,20.050665,1.021430,0.215073,-249.182281,0.022322,0.000000
19.360001,4.516136,-249.137802,0.004290,0.000848,0.021533,20.088778,1.023371,0.215330,-249.137802,0.022340,0.000000
19.370001,4.528427,-249.137802,0.004290,0.000848,0.021550,20.143450,1.026156,0.215504,-249.137802,0.022357,0.000000
19.380001,4.533638,-249.093323,0.004277,0.000849,0.021559,20.166630,1.027337,0.215591,-249.093323,0.022374,0.000000
19.390001,4.525818,-249.137802,0.004277,0.000849,0.021559,20.131844,1.025565,0.215591,-249.137802,0.022392,0.000000
19.400002,4.531776,-249.137802,0.004277,0.000849,0.021568,20.158348,1.026915,0.215678,-249.137802,0.022409,0.000000
19.410002,4.531403,-249.093323,0.004286,0.000850,0.021585,20.156685,1.026831,0.215853,-249.093323,0.022426,0.000000
19.420000,4.523582,-249.093323,0.004255,0.000851,0.021611,20.121901,1.025058,0.216110,-249.093323,0.022444,0.000000
19.430000,4.526932,-249.137802,0.004273,0.000851,0.021620,20.136799,1.025817,0.216197,-249.137802,0.022461,0.000000
19.440001,4.510178,-249.093323,0.004273,0.000852,0.021628,20.062271,1.022021,0.216284,-249.093323,0.022470,0.000000
19.450001,4.514275,-249.048843,0.004281,0.000852,0.021628,20.080496,1.022949,0.216284,-249.048843,0.022487,0.000000
19.460001,4.520981,-249.048843,0.004277,0.000852,0.021637,20.110327,1.024469,0.216371,-249.048843,0.022505,0.000000
19.470001,4.516510,-249.182281,0.004294,0.000853,0.021663,20.090441,1.023456,0.216632,-249.182281,0.022522,0.000000
19.480001,4.513901,-249.137802,0.004307,0.000854,0.021689,20.078833,1.022864,0.216893,-249.137802,0.022539,0.000000
19.490002,4.519859,-249.182281,0.004268,0.000855,0.021715,20.105339,1.024215,0.217151,-249.182281,0.022556,0.000000
19.500000,4.524704,-249.093323,0.004268,0.000856,0.021741,20.126888,1.025313,0.217412,-249.093323,0.022574,0.000000
19.510000,4.534752,-249.182281,0.004303,0.000857,0.021767,20.171583,1.027589,0.217673,-249.182281,0.022591,0.000000
19.520000,4.533264,-249.137802,0.004273,0.000857,0.021776,20.164967,1.027252,0.217760,-249.137802,0.022608,0.000000
19.530001,4.551514,-249.137802,0.004303,0.000858,0.021793,20.246143,1.031388,0.217934,-249.137802,0.022626,0.000000
19.540001,4.531029,-249.182281,0.004303,0.000859,0.021810,20.155022,1.026746,0.218105,-249.182281,0.022643,0.000000
19.550001,4.549652,-249.093323,0.004281,0.000859,0.021828,20.237864,1.030966,0.218279,-249.093323,0.022661,0.000000
19.560001,4.541832,-249.137802,0.004320,0.000860,0.021837,20.203077,1.029194,0.218366,-249.137802,0.022678,0.000000
19.570002,4.554489,-249.137802,0.004290,0.000860,0.021854,20.259380,1.032062,0.218540,-249.137802,0.022687,0.000000
19.580002,4.560822,-249.137802,0.004324,0.000861,0.021871,20.287548,1.033497,0.218714,-249.137802,0.022704,0.000000
19.590000,4.555237,-249.182281,0.004273,0.000862,0.021889,20.262705,1.032231,0.218888,-249.182281,0.022721,0.000000
19.600000,4.560448,-249.093323,0.004273,0.000862,0.021898,20.285885,1.033412,0.218975,-249.093323,0.022739,0.000000
19.610001,4.544067,-249.182281,0.004333,0.000863,0.021915,20.213020,1.029700,0.219145,-249.182281,0.022756,0.000000
19.620001,4.560074,-249.137802,0.004316,0.000863,0.021915,20.284222,1.033327,0.219145,-249.137802,0.022773,0.000000
19.630001,4.563431,-249.093323,0.004307,0.000863,0.021923,20.299154,1.034088,0.219232,-249.093323,0.022791,0.000000
19.640001,4.561195,-249.182281,0.004307,0.000863,0.021923,20.289211,1.033582,0.219232,-249.182281,0.022808,0.000000
19.650002,4.544067,-249.093323,0.004312,0.000863,0.021932,20.213020,1.029700,0.219320,-249.093323,0.022825,0.000000
19.660002,4.536613,-249.093323,0.004324,0.000864,0.021949,20.179865,1.028011,0.219494,-249.093323,0.022843,0.000000
19.670000,4.526192,-249.226776,0.004299,0.000865,0.021967,20.133507,1.025650,0.219668,-249.226776,0.022860,0.000000
19.680000,4.533264,-249.182281,0.004294,0.000866,0.021984,20.164967,1.027252,0.219842,-249.182281,0.022877,0.000000
19.690001,4.540710,-249.137802,0.004303,0.000867,0.022010,20.198090,1.028940,0.220099,-249.137802,0.022886,0.000000
19.700001,4.554863,-249.182281,0.004290,0.000867,0.022019,20.261042,1.032147,0.220186,-249.182281,0.022903,0.000000
19.710001,4.557846,-249.048843,0.004307,0.000867,0.022027,20.274311,1.032823,0.220273,-249.048843,0.022921,0.000000
19.720001,4.544434,-249.182281,0.004324,0.000868,0.022045,20.214651,1.029783,0.220447,-249.182281,0.022938,0.000000
19.730001,4.550766,-249.093323,0.004337,0.000869,0.022062,20.242819,1.031218,0.220622,-249.093323,0.022955,0.000000
19.740002,4.553749,-249.182281,0.004307,0.000869,0.022071,20.256088,1.031894,0.220709,-249.182281,0.022973,0.000000
19.750000,4.541832,-249.137802,0.004299,0.000869,0.022071,20.203077,1.029194,0.220709,-249.137802,0.022990,0.000000
19.760000,4.538109,-249.182281,0.004299,0.000869,0.022080,20.186516,1.028350,0.220796,-249.182281,0.023007,0.000000
19.770000,4.543320,-249.226776,0.004320,0.000871,0.022114,20.209696,1.029531,0.221140,-249.226776,0.023025,0.000000
19.780001,4.547417,-249.137802,0.004307,0.000871,0.022131,20.227921,1.030459,0.221314,-249.137802,0.023042,0.000000
19.790001,4.551888,-249.137802,0.004294,0.000872,0.022140,20.247807,1.031472,0.221401,-249.137802,0.023059,0.000000
19.800001,4.547043,-249.182281,0.004320,0.000872,0.022158,20.226257,1.030375,0.221575,-249.182281,0.023077,0.000000
19.810001,4.558212,-249.137802,0.004286,0.000874,0.022201,20.275940,1.032906,0.222011,-249.137802,0.023094,0.000000
19.820002,4.567894,-249.137802,0.004290,0.000875,0.022235,20.319008,1.035100,0.222355,-249.137802,0.023103,0.000000
19.830002,4.592102,-249.137802,0.004303,0.000877,0.022270,20.426691,1.040585,0.222703,-249.137802,0.023120,0.000000
19.840000,4.614441,-249.137802,0.004337,0.000877,0.022288,20.526058,1.045647,0.222877,-249.137802,0.023137,0.000000
19.850000,4.620773,-249.093323,0.004316,0.000878,0.022313,20.554226,1.047082,0.223135,-249.093323,0.023155,0.000000
19.860001,4.617424,-249.093323,0.004329,0.000880,0.022348,20.539328,1.046323,0.223483,-249.093323,0.023172,0.000000
19.870001,4.626732,-249.137802,0.004299,0.000881,0.022383,20.580730,1.048432,0.223831,-249.137802,0.023190,0.000000
19.880001,4.653542,-249.137802,0.004312,0.000882,0.022409,20.699987,1.054508,0.224088,-249.137802,0.023207,0.000000
19.890001,4.660614,-249.182281,0.004299,0.000883,0.022435,20.731447,1.056110,0.224350,-249.182281,0.023224,0.000000
19.900002,4.676628,-249.137802,0.004307,0.000884,0.022444,20.802681,1.059739,0.224437,-249.137802,0.023242,0.000000
19.910002,4.683334,-249.093323,0.004350,0.000884,0.022444,20.832512,1.061259,0.224437,-249.093323,0.023259,0.000000
19.920000,4.674393,-249.182281,0.004329,0.000884,0.022444,20.792738,1.059232,0.224437,-249.182281,0.023276,0.000000
19.930000,4.664337,-249.137802,0.004350,0.000884,0.022452,20.748009,1.056954,0.224524,-249.137802,0.023294,0.000000
19.940001,4.658012,-249.226776,0.004333,0.000885,0.022470,20.719873,1.055521,0.224698,-249.226776,0.023311,0.000000
19.950001,4.664711,-249.137802,0.004316,0.000886,0.022496,20.749670,1.057039,0.224959,-249.137802,0.023319,0.000000
19.960001,4.659874,-249.137802,0.004329,0.000887,0.022530,20.728155,1.055943,0.225303,-249.137802,0.023337,0.000000
19.970001,4.670296,-249.137802,0.004355,0.000887,0.022539,20.774513,1.058304,0.225390,-249.137802,0.023354,0.000000
19.980001,4.678490,-249.182281,0.004346,0.000888,0.022548,20.810961,1.060161,0.225478,-249.182281,0.023372,0.000000
19.990002,4.688919,-249.226776,0.004329,0.000888,0.022556,20.857353,1.062524,0.225565,-249.226776,0.023389,0.000000
20.000000,4.662109,-249.182281,0.004320,0.000888,0.022556,20.738098,1.056449,0.225565,-249.182281,0.023406,0.000000
20.010000,4.654655,-249.182281,0.004346,0.000888,0.022565,20.704941,1.054760,0.225652,-249.182281,0.023424,0.000000
20.020000,4.658752,-249.226776,0.004329,0.000888,0.022565,20.723166,1.055688,0.225652,-249.226776,0.023441,0.000000
20.030001,4.664337,-249.182281,0.004312,0.000889,0.022583,20.748009,1.056954,0.225826,-249.182281,0.023458,0.000000
20.040001,4.653542,-249.182281,0.004355,0.000890,0.022617,20.699987,1.054508,0.226170,-249.182281,0.023476,0.000000
20.050001,4.643112,-249.182281,0.004355,0.000892,0.022652,20.653595,1.052144,0.226518,-249.182281,0.023493,0.000000
20.060001,4.669930,-249.137802,0.004342,0.000892,0.022652,20.772884,1.058221,0.226518,-249.137802,0.023510,0.000000
20.070002,4.677376,-249.137802,0.004316,0.000892,0.022652,20.806007,1.059909,0.226518,-249.137802,0.023528,0.000000
20.080002,4.667320,-249.093323,0.004346,0.000892,0.022661,20.761278,1.057630,0.226605,-249.093323,0.023536,0.000000
20.090000,4.668434,-249.182281,0.004312,0.000892,0.022661,20.766232,1.057882,0.226605,-249.182281,0.023554,0.000000
20.100000,4.663597,-249.137802,0.004337,0.000892,0.022669,20.744717,1.056786,0.226692,-249.137802,0.023571,0.000000
20.110001,4.659500,-249.182281,0.004329,0.000892,0.022669,20.726492,1.055858,0.226692,-249.182281,0.023589,0.000000
20.120001,4.659874,-249.226776,0.004342,0.000893,0.022678,20.728155,1.055943,0.226780,-249.226776,0.023606,0.000000
20.130001,4.647209,-249.137802,0.004342,0.000893,0.022678,20.671820,1.053073,0.226780,-249.137802,0.023623,0.000000
20.140001,4.637161,-249.182281,0.004329,0.000894,0.022695,20.627123,1.050796,0.226954,-249.182281,0.023640,0.000000
20.150002,4.639023,-249.182281,0.004312,0.000894,0.022704,20.635405,1.051218,0.227037,-249.182281,0.023658,0.000000
20.160002,4.628220,-249.137802,0.004346,0.000894,0.022704,20.587349,1.048770,0.227037,-249.137802,0.023675,0.000000
20.170000,4.611465,-249.226776,0.004312,0.000894,0.022704,20.512823,1.044973,0.227037,-249.226776,0.023693,0.000000
20.180000,4.614441,-249.137802,0.004337,0.000894,0.022704,20.526058,1.045647,0.227037,-249.137802,0.023710,0.000000
20.190001,4.598434,-249.182281,0.004359,0.000895,0.022730,20.454859,1.042020,0.227298,-249.182281,0.023727,0.000000
20.200001,4.594337,-249.182281,0.004333,0.000896,0.022756,20.436634,1.041092,0.227559,-249.182281,0.023745,0.000000
20.210001,4.597687,-249.093323,0.004329,0.000896,0.022765,20.451532,1.041851,0.227646,-249.093323,0.023753,0.000000
20.220001,4.604385,-249.226776,0.004346,0.000898,0.022799,20.481329,1.043369,0.227995,-249.226776,0.023771,0.000000
20.230001,4.609978,-249.093323,0.004342,0.000899,0.022834,20.506205,1.044636,0.228339,-249.093323,0.023788,0.000000
20.240002,4.637161,-249.182281,0.004333,0.000900,0.022851,20.627123,1.050796,0.228513,-249.182281,0.023805,0.000000
20.250002,4.645721,-249.137802,0.004333,0.000900,0.022860,20.665201,1.052735,0.228600,-249.137802,0.023823,0.000000
20.260000,4.644974,-249.137802,0.004329,0.000901,0.022877,20.661875,1.052566,0.228774,-249.137802,0.023840,0.000000
20.270000,4.647209,-249.182281,0.004359,0.000901,0.022895,20.671820,1.053073,0.228948,-249.182281,0.023857,0.000000
20.280001,4.642746,-249.093323,0.004329,0.000902,0.022912,20.651966,1.052061,0.229119,-249.093323,0.023875,0.000000
20.290001,4.649071,-249.182281,0.004359,0.000902,0.022921,20.680099,1.053494,0.229206,-249.182281,0.023892,0.000000
20.300001,4.658386,-249.137802,0.004320,0.000903,0.022947,20.721537,1.055605,0.229467,-249.137802,0.023909,0.000000
20.310001,4.657265,-249.137802,0.004359,0.000904,0.022973,20.716549,1.055351,0.229728,-249.137802,0.023927,0.000000
20.320002,4.660988,-249.226776,0.004355,0.000905,0.022990,20.733109,1.056195,0.229902,-249.226776,0.023944,0.000000
20.330002,4.675140,-249.137802,0.004320,0.000906,0.023016,20.796062,1.059402,0.230159,-249.137802,0.023953,0.000000
20.340000,4.675888,-249.182281,0.004355,0.000907,0.023042,20.799389,1.059571,0.230421,-249.182281,0.023970,0.000000
20.350000,4.697853,-249.093323,0.004333,0.000908,0.023059,20.897095,1.064549,0.230595,-249.093323,0.023988,0.000000
20.360001,4.716476,-249.137802,0.004359,0.000908,0.023059,20.979935,1.068769,0.230595,-249.137802,0.024005,0.000000
20.370001,4.717216,-249.182281,0.004333,0.000908,0.023068,20.983227,1.068936,0.230682,-249.182281,0.024022,0.000000
20.380001,4.713120,-249.137802,0.004350,0.000909,0.023077,20.965002,1.068008,0.230769,-249.137802,0.024039,0.000000
20.390001,4.705673,-249.182281,0.004363,0.000909,0.023077,20.931879,1.066321,0.230769,-249.182281,0.024057,0.000000
20.400002,4.696365,-249.137802,0.004359,0.000909,0.023094,20.890476,1.064212,0.230943,-249.137802,0.024074,0.000000
20.410002,4.699341,-249.137802,0.004355,0.000911,0.023129,20.903711,1.064886,0.231287,-249.137802,0.024092,0.000000
20.420000,4.703438,-249.182281,0.004337,0.000911,0.023129,20.921936,1.065814,0.231287,-249.182281,0.024109,0.000000
20.430000,4.709770,-249.093323,0.004350,0.000911,0.023137,20.950104,1.067249,0.231374,-249.093323,0.024126,0.000000
20.440001,4.713493,-249.182281,0.004346,0.000912,0.023164,20.966665,1.068093,0.231636,-249.182281,0.024143,0.000000
20.450001,4.717216,-249.226776,0.004359,0.000913,0.023181,20.983227,1.068936,0.231810,-249.226776,0.024161,0.000000
20.460001,4.715355,-249.182281,0.004350,0.000914,0.023215,20.974947,1.068515,0.232154,-249.182281,0.024170,0.000000
20.470001,4.733231,-249.182281,0.004329,0.000915,0.023233,21.054461,1.072565,0.232328,-249.182281,0.024187,0.000000
20.480001,4.732109,-249.182281,0.004372,0.000915,0.023242,21.049473,1.072311,0.232415,-249.182281,0.024204,0.000000
20.490002,4.745148,-249.182281,0.004372,0.000915,0.023250,21.107471,1.075266,0.232502,-249.182281,0.024221,0.000000
20.500002,4.740303,-249.137802,0.004381,0.000916,0.023259,21.085920,1.074168,0.232589,-249.137802,0.024239,0.000000
20.510000,4.738441,-249.182281,0.004355,0.000916,0.023259,21.077641,1.073746,0.232589,-249.182281,0.024256,0.000000
20.520000,4.725784,-249.182281,0.004363,0.000916,0.023259,21.021338,1.070878,0.232589,-249.182281,0.024274,0.000000
20.530001,4.725037,-249.093323,0.004342,0.000916,0.023276,21.018013,1.070709,0.232763,-249.093323,0.024291,0.000000
20.540001,4.718704,-249.182281,0.004346,0.000918,0.023311,20.989845,1.069274,0.233108,-249.182281,0.024308,0.000000
20.550001,4.726524,-249.137802,0.004355,0.000920,0.023372,21.024630,1.071046,0.233717,-249.137802,0.024326,0.000000
20.560001,4.758179,-249.182281,0.004372,0.000923,0.023441,21.165436,1.078219,0.234410,-249.182281,0.024343,0.000000
20.570002,4.807335,-249.182281,0.004359,0.000925,0.023485,21.384094,1.089358,0.234845,-249.182281,0.024360,0.000000
20.580002,4.825577,-249.182281,0.004385,0.000925,0.023502,21.465237,1.093491,0.235015,-249.182281,0.024378,0.000000
20.590000,4.851273,-249.182281,0.004389,0.000926,0.023510,21.579538,1.099314,0.235103,-249.182281,0.024386,0.000000
20.600000,4.845688,-249.182281,0.004333,0.000926,0.023519,21.554697,1.098049,0.235190,-249.182281,0.024403,0.000000
20.610001,4.840843,-249.093323,0.004372,0.000927,0.023536,21.533146,1.096951,0.235364,-249.093323,0.024421,0.000000
20.620001,4.838982,-249.226776,0.004368,0.000927,0.023545,21.524866,1.096529,0.235451,-249.226776,0.024438,0.000000
20.630001,4.841217,-249.093323,0.004346,0.000928,0.023571,21.534809,1.097035,0.235712,-249.093323,0.024456,0.000000
20.640001,4.846062,-249.226776,0.004363,0.000929,0.023606,21.556358,1.098133,0.236056,-249.226776,0.024473,0.000000
20.650002,4.854622,-249.137802,0.004393,0.000931,0.023649,21.594437,1.100073,0.236492,-249.137802,0.024491,0.000000
20.660002,4.877335,-249.093323,0.004355,0.000932,0.023684,21.695467,1.105220,0.236840,-249.093323,0.024508,0.000000
20.670000,4.885155,-249.226776,0.004355,0.000933,0.023710,21.730253,1.106992,0.237097,-249.226776,0.024525,0.000000
20.680000,4.897446,-249.137802,0.004393,0.000934,0.023736,21.784925,1.109777,0.237358,-249.137802,0.024542,0.000000
20.690001,4.903778,-249.182281,0.004372,0.000936,0.023762,21.813095,1.111212,0.237619,-249.182281,0.024560,0.000000
20.700001,4.903404,-249.182281,0.004333,0.000936,0.023771,21.811432,1.111127,0.237707,-249.182281,0.024577,0.000000
20.710001,4.906754,-249.182281,0.004381,0.000937,0.023788,21.826330,1.111886,0.237881,-249.182281,0.024594,0.000000
20.720001,4.909363,-249.182281,0.004368,0.000937,0.023805,21.837936,1.112478,0.238051,-249.182281,0.024603,0.000000
20.730001,4.918297,-249.093323,0.004376,0.000938,0.023831,21.877676,1.114502,0.238312,-249.093323,0.024620,0.000000
20.740002,4.927605,-249.182281,0.004363,0.000940,0.023866,21.919081,1.116611,0.238660,-249.182281,0.024638,0.000000
20.750002,4.934685,-249.226776,0.004355,0.000941,0.023900,21.950575,1.118216,0.239005,-249.226776,0.024655,0.000000
20.760000,4.942879,-249.182281,0.004398,0.000942,0.023927,21.987022,1.120072,0.239266,-249.182281,0.024673,0.000000
20.770000,4.951065,-249.137802,0.004393,0.000943,0.023944,22.023437,1.121927,0.239440,-249.137802,0.024690,0.000000
20.780001,4.967079,-249.182281,0.004372,0.000944,0.023970,22.094671,1.125556,0.239701,-249.182281,0.024707,0.000000
20.790001,4.974152,-249.182281,0.004415,0.000944,0.023988,22.126131,1.127159,0.239875,-249.182281,0.024724,0.000000
20.800001,4.976387,-249.182281,0.004359,0.000945,0.024005,22.136076,1.127665,0.240046,-249.182281,0.024742,0.000000
20.810001,4.978622,-249.137802,0.004402,0.000946,0.024031,22.146019,1.128172,0.240307,-249.137802,0.024759,0.000000
20.820002,4.981232,-249.182281,0.004359,0.000947,0.024048,22.157625,1.128763,0.240481,-249.182281,0.024777,0.000000
20.830002,4.985329,-249.137802,0.004419,0.000947,0.024065,22.175850,1.129692,0.240655,-249.137802,0.024794,0.000000
20.840000,4.980858,-249.182281,0.004385,0.000948,0.024083,22.155962,1.128679,0.240829,-249.182281,0.024811,0.000000
20.850000,4.980110,-249.137802,0.004376,0.000949,0.024100,22.152636,1.128509,0.240999,-249.137802,0.024820,0.000000
20.860001,4.973038,-249.093323,0.004419,0.000950,0.024117,22.121176,1.126907,0.241174,-249.093323,0.024837,0.000000
20.870001,4.979370,-249.226776,0.004406,0.000950,0.024126,22.149345,1.128341,0.241261,-249.226776,0.024855,0.000000
20.880001,4.978996,-249.182281,0.004389,0.000951,0.024143,22.147682,1.128257,0.241435,-249.182281,0.024872,0.000000
