Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
24.030001,7.718536,-159.597656,0.007670,0.000800,0.020311,34.333763,1.749045,0.203105,-159.597656,0.021221,0.000000
24.040001,7.714066,-159.642136,0.007696,0.000801,0.020345,34.313877,1.748032,0.203449,-159.642136,0.021238,0.000000
24.050001,7.730820,-159.686615,0.007683,0.000802,0.020380,34.388405,1.751829,0.203798,-159.686615,0.021256,0.000000
24.060001,7.746460,-159.642136,0.007670,0.000803,0.020406,34.457973,1.755373,0.204059,-159.642136,0.021273,0.000000
24.070002,7.754280,-159.686615,0.007687,0.000804,0.020432,34.492760,1.757145,0.204316,-159.686615,0.021290,0.000000
24.080002,7.790771,-159.642136,0.007687,0.000805,0.020449,34.655083,1.765414,0.204490,-159.642136,0.021308,0.000000
24.090002,7.794868,-159.731094,0.007692,0.000805,0.020458,34.673306,1.766342,0.204577,-159.731094,0.021325,0.000000
24.100000,7.790405,-159.686615,0.007679,0.000806,0.020466,34.653454,1.765331,0.204664,-159.686615,0.021342,0.000000
24.110001,7.800827,-159.642136,0.007683,0.000806,0.020466,34.699810,1.767693,0.204664,-159.642136,0.021360,0.000000
24.120001,7.807159,-159.731094,0.007700,0.000806,0.020475,34.727978,1.769128,0.204751,-159.731094,0.021368,0.000000
24.130001,7.780724,-159.642136,0.007709,0.000806,0.020475,34.610386,1.763137,0.204751,-159.642136,0.021386,0.000000
24.140001,7.760986,-159.642136,0.007709,0.000806,0.020484,34.522591,1.758665,0.204839,-159.642136,0.021403,0.000000
24.150002,7.743858,-159.686615,0.007683,0.000807,0.020501,34.446404,1.754783,0.205013,-159.686615,0.021420,0.000000
24.160002,7.745720,-159.686615,0.007705,0.000808,0.020527,34.454681,1.755205,0.205270,-159.686615,0.021438,0.000000
24.170002,7.757263,-159.731094,0.007709,0.000810,0.020562,34.506031,1.757821,0.205618,-159.731094,0.021455,0.000000
24.180000,7.772156,-159.686615,0.007696,0.000811,0.020588,34.572277,1.761196,0.205879,-159.686615,0.021472,0.000000
24.190001,7.775879,-159.642136,0.007683,0.000811,0.020588,34.588837,1.762039,0.205879,-159.642136,0.021490,0.000000
24.200001,7.761726,-159.686615,0.007709,0.000811,0.020588,34.525883,1.758832,0.205879,-159.686615,0.021507,0.000000
24.210001,7.753914,-159.597656,0.007700,0.000811,0.020588,34.491131,1.757062,0.205879,-159.597656,0.021524,0.000000
24.220001,7.755028,-159.686615,0.007700,0.000811,0.020597,34.496086,1.757314,0.205966,-159.686615,0.021542,0.000000
24.230001,7.746834,-159.642136,0.007713,0.000811,0.020597,34.459637,1.755458,0.205966,-159.642136,0.021559,0.000000
24.240002,7.730080,-159.686615,0.007692,0.000811,0.020605,34.385113,1.751661,0.206053,-159.686615,0.021577,0.000000
24.250002,7.731567,-159.642136,0.007687,0.000811,0.020605,34.391731,1.751998,0.206053,-159.642136,0.021585,0.000000
24.260000,7.728218,-159.686615,0.007700,0.000812,0.020614,34.376831,1.751239,0.206141,-159.686615,0.021603,0.000000
24.270000,7.704758,-159.686615,0.007705,0.000812,0.020614,34.272472,1.745923,0.206141,-159.686615,0.021620,0.000000
24.280001,7.684280,-159.642136,0.007713,0.000812,0.020614,34.181385,1.741283,0.206141,-159.642136,0.021637,0.000000
24.290001,7.680550,-159.686615,0.007709,0.000812,0.020622,34.164791,1.740437,0.206224,-159.686615,0.021655,0.000000
24.300001,7.656723,-159.686615,0.007705,0.000812,0.020631,34.058804,1.735038,0.206311,-159.686615,0.021672,0.000000
24.310001,7.662682,-159.642136,0.007696,0.000814,0.020666,34.085312,1.736388,0.206659,-159.642136,0.021689,0.000000
24.320002,7.664169,-159.686615,0.007709,0.000816,0.020718,34.091927,1.736726,0.207178,-159.686615,0.021707,0.000000
24.330002,7.682411,-159.597656,0.007679,0.000817,0.020744,34.173073,1.740859,0.207439,-159.597656,0.021724,0.000000
24.340002,7.715553,-159.686615,0.007700,0.000817,0.020753,34.320496,1.748369,0.207526,-159.686615,0.021741,0.000000
24.350000,7.721138,-159.686615,0.007705,0.000818,0.020770,34.345337,1.749635,0.207700,-159.686615,0.021759,0.000000
24.360001,7.741249,-159.642136,0.007705,0.000818,0.020770,34.434795,1.754192,0.207700,-159.642136,0.021776,0.000000
24.370001,7.727097,-159.642136,0.007696,0.000818,0.020770,34.371841,1.750985,0.207700,-159.642136,0.021793,0.000000
24.380001,7.713326,-159.642136,0.007709,0.000818,0.020779,34.310585,1.747865,0.207787,-159.642136,0.021802,0.000000
24.390001,7.702896,-159.686615,0.007700,0.000818,0.020779,34.264194,1.745501,0.207787,-159.686615,0.021819,0.000000
24.400002,7.689865,-159.686615,0.007700,0.000818,0.020787,34.206230,1.742548,0.207874,-159.686615,0.021837,0.000000
24.410002,7.695450,-159.686615,0.007687,0.000819,0.020796,34.231071,1.743814,0.207961,-159.686615,0.021854,0.000000
24.420002,7.681671,-159.731094,0.007705,0.000820,0.020822,34.169781,1.740692,0.208218,-159.731094,0.021871,0.000000
24.430000,7.679436,-159.597656,0.007700,0.000821,0.020865,34.159836,1.740185,0.208654,-159.597656,0.021889,0.000000
24.440001,7.704758,-159.775574,0.007722,0.000823,0.020900,34.272472,1.745923,0.209002,-159.775574,0.021906,0.000000
24.450001,7.727097,-159.686615,0.007713,0.000824,0.020926,34.371841,1.750985,0.209259,-159.686615,0.021923,0.000000
24.460001,7.764336,-159.686615,0.007713,0.000825,0.020952,34.537491,1.759424,0.209520,-159.686615,0.021941,0.000000
24.470001,7.775139,-159.642136,0.007718,0.000826,0.020987,34.585545,1.761872,0.209869,-159.642136,0.021958,0.000000
24.480001,7.797104,-159.642136,0.007722,0.000827,0.021013,34.683250,1.766849,0.210130,-159.642136,0.021975,0.000000
24.490002,7.813866,-159.686615,0.007709,0.000828,0.021021,34.757809,1.770647,0.210213,-159.686615,0.021993,0.000000
24.500002,7.824661,-159.686615,0.007696,0.000828,0.021021,34.805832,1.773094,0.210213,-159.686615,0.022010,0.000000
24.510000,7.815727,-159.686615,0.007718,0.000828,0.021021,34.766090,1.771069,0.210213,-159.686615,0.022019,0.000000
24.520000,7.803810,-159.686615,0.007705,0.000828,0.021021,34.713081,1.768369,0.210213,-159.686615,0.022036,0.000000
24.530001,7.791519,-159.686615,0.007696,0.000828,0.021030,34.658409,1.765583,0.210300,-159.686615,0.022053,0.000000
24.540001,7.784821,-159.731094,0.007713,0.000829,0.021065,34.628613,1.764066,0.210648,-159.731094,0.022071,0.000000
24.550001,7.791893,-159.686615,0.007696,0.000830,0.021082,34.660072,1.765668,0.210822,-159.686615,0.022088,0.000000
24.560001,7.800827,-159.642136,0.007709,0.000831,0.021100,34.699810,1.767693,0.210997,-159.642136,0.022106,0.000000
24.570002,7.809395,-159.686615,0.007726,0.000831,0.021100,34.737923,1.769634,0.210997,-159.686615,0.022123,0.000000
24.580002,7.812744,-159.686615,0.007696,0.000831,0.021108,34.752823,1.770393,0.211084,-159.686615,0.022140,0.000000
24.590002,7.803810,-159.686615,0.007700,0.000831,0.021117,34.713081,1.768369,0.211167,-159.686615,0.022158,0.000000
24.600000,7.803436,-159.597656,0.007731,0.000831,0.021117,34.711418,1.768284,0.211167,-159.597656,0.022175,0.000000
24.610001,7.800087,-159.642136,0.007713,0.000831,0.021117,34.696518,1.767525,0.211167,-159.642136,0.022192,0.000000
24.620001,7.778114,-159.731094,0.007696,0.000832,0.021125,34.598782,1.762546,0.211254,-159.731094,0.022209,0.000000
24.630001,7.772903,-159.686615,0.007709,0.000832,0.021125,34.575600,1.761365,0.211254,-159.686615,0.022227,0.000000
24.640001,7.763962,-159.686615,0.007722,0.000832,0.021134,34.535828,1.759339,0.211341,-159.686615,0.022235,0.000000
24.650002,7.757637,-159.686615,0.007709,0.000832,0.021143,34.507694,1.757906,0.211428,-159.686615,0.022253,0.000000
24.660002,7.743858,-159.686615,0.007726,0.000833,0.021152,34.446404,1.754783,0.211515,-159.686615,0.022270,0.000000
24.670002,7.732315,-159.686615,0.007739,0.000834,0.021178,34.395054,1.752168,0.211776,-159.686615,0.022288,0.000000
24.680000,7.742737,-159.731094,0.007726,0.000836,0.021229,34.441414,1.754529,0.212295,-159.731094,0.022305,0.000000
24.690001,7.761360,-159.686615,0.007718,0.000837,0.021264,34.524254,1.758749,0.212643,-159.686615,0.022322,0.000000
24.700001,7.800827,-159.731094,0.007718,0.000838,0.021290,34.699810,1.767693,0.212904,-159.731094,0.022340,0.000000
24.710001,7.824287,-159.686615,0.007739,0.000840,0.021334,34.804169,1.773009,0.213336,-159.686615,0.022357,0.000000
24.720001,7.849983,-159.686615,0.007739,0.000842,0.021386,34.918468,1.778832,0.213858,-159.686615,0.022374,0.000000
24.730001,7.893921,-159.686615,0.007709,0.000844,0.021446,35.113914,1.788788,0.214464,-159.686615,0.022392,0.000000
24.740002,7.957970,-159.686615,0.007722,0.000846,0.021499,35.398815,1.803302,0.214986,-159.686615,0.022409,0.000000
24.750002,8.020157,-159.642136,0.007718,0.000848,0.021550,35.675438,1.817394,0.215504,-159.642136,0.022426,0.000000
24.760000,8.062233,-159.686615,0.007743,0.000850,0.021585,35.862602,1.826928,0.215853,-159.686615,0.022435,0.000000
24.770000,8.083084,-159.731094,0.007722,0.000850,0.021594,35.955353,1.831653,0.215940,-159.731094,0.022452,0.000000
24.780001,8.098724,-159.642136,0.007731,0.000851,0.021611,36.024925,1.835197,0.216114,-159.642136,0.022470,0.000000
24.790001,8.115486,-159.731094,0.007726,0.000852,0.021628,36.099483,1.838995,0.216284,-159.731094,0.022487,0.000000
24.800001,8.118088,-159.686615,0.007726,0.000852,0.021646,36.111057,1.839585,0.216458,-159.686615,0.022505,0.000000
24.810001,8.120323,-159.642136,0.007726,0.000853,0.021663,36.121002,1.840092,0.216632,-159.642136,0.022522,0.000000
24.820002,8.119209,-159.731094,0.007731,0.000854,0.021681,36.116047,1.839839,0.216806,-159.731094,0.022539,0.000000
24.830002,8.125168,-159.642136,0.007739,0.000854,0.021698,36.142551,1.841189,0.216980,-159.642136,0.022556,0.000000
24.840002,8.120323,-159.686615,0.007756,0.000855,0.021715,36.121002,1.840092,0.217151,-159.686615,0.022574,0.000000
24.850000,8.132240,-159.642136,0.007722,0.000856,0.021732,36.174011,1.842792,0.217325,-159.642136,0.022591,0.000000
24.860001,8.117348,-159.642136,0.007743,0.000856,0.021741,36.107765,1.839417,0.217412,-159.642136,0.022608,0.000000
24.870001,8.113991,-159.731094,0.007735,0.000857,0.021767,36.092834,1.838657,0.217673,-159.731094,0.022626,0.000000
24.880001,8.118835,-159.642136,0.007739,0.000858,0.021785,36.114384,1.839754,0.217847,-159.642136,0.022643,0.000000
24.890001,8.123672,-159.686615,0.007748,0.000858,0.021802,36.135899,1.840851,0.218021,-159.686615,0.022652,0.000000
24.900002,8.128143,-159.731094,0.007735,0.000859,0.021819,36.155788,1.841864,0.218192,-159.731094,0.022669,0.000000
24.910002,8.134476,-159.686615,0.007743,0.000860,0.021837,36.183956,1.843299,0.218366,-159.686615,0.022687,0.000000
24.920002,8.134102,-159.686615,0.007748,0.000860,0.021845,36.182293,1.843214,0.218453,-159.686615,0.022704,0.000000
24.930000,8.137825,-159.642136,0.007739,0.000861,0.021863,36.198853,1.844057,0.218627,-159.642136,0.022721,0.000000
24.940001,8.135963,-159.731094,0.007743,0.000861,0.021880,36.190575,1.843636,0.218801,-159.731094,0.022739,0.000000
24.950001,8.126282,-159.686615,0.007743,0.000862,0.021889,36.147507,1.841442,0.218888,-159.686615,0.022756,0.000000
24.960001,8.124046,-159.642136,0.007743,0.000862,0.021889,36.137562,1.840935,0.218888,-159.642136,0.022773,0.000000
24.970001,8.124794,-159.775574,0.007756,0.000862,0.021889,36.140888,1.841105,0.218888,-159.775574,0.022791,0.000000
24.980001,8.128517,-159.686615,0.007774,0.000862,0.021898,36.157452,1.841948,0.218975,-159.686615,0.022808,0.000000
24.990002,8.107666,-159.731094,0.007743,0.000863,0.021915,36.064701,1.837223,0.219145,-159.731094,0.022825,0.000000
25.000002,8.091278,-159.686615,0.007756,0.000863,0.021932,35.991802,1.833510,0.219320,-159.686615,0.022843,0.000000
25.010002,8.086441,-159.642136,0.007769,0.000864,0.021941,35.970287,1.832414,0.219407,-159.642136,0.022860,0.000000
25.020000,8.070427,-159.731094,0.007743,0.000864,0.021949,35.899052,1.828785,0.219494,-159.731094,0.022869,0.000000
25.030001,8.078247,-159.686615,0.007752,0.000865,0.021967,35.933838,1.830557,0.219668,-159.686615,0.022886,0.000000
25.040001,8.080109,-159.731094,0.007752,0.000866,0.021984,35.942120,1.830979,0.219842,-159.731094,0.022904,0.000000
25.050001,8.072289,-159.686615,0.007735,0.000867,0.022010,35.907333,1.829207,0.220099,-159.686615,0.022921,0.000000
25.060001,8.084206,-159.686615,0.007752,0.000867,0.022019,35.960342,1.831907,0.220186,-159.686615,0.022938,0.000000
25.070002,8.084946,-159.731094,0.007739,0.000867,0.022027,35.963634,1.832075,0.220273,-159.731094,0.022955,0.000000
25.080002,8.079361,-159.686615,0.007752,0.000868,0.022053,35.938793,1.830809,0.220534,-159.686615,0.022973,0.000000
25.090002,8.082718,-159.686615,0.007752,0.000869,0.022071,35.953724,1.831570,0.220709,-159.686615,0.022990,0.000000
25.100000,8.086441,-159.686615,0.007739,0.000870,0.022088,35.970287,1.832414,0.220883,-159.686615,0.023007,0.000000
25.110001,8.097610,-159.686615,0.007756,0.000870,0.022088,36.019970,1.834945,0.220883,-159.686615,0.023025,0.000000
25.120001,8.093140,-159.731094,0.007743,0.000870,0.022088,36.000084,1.833932,0.220883,-159.731094,0.023042,0.000000
25.130001,8.087929,-159.686615,0.007756,0.000870,0.022088,35.976906,1.832751,0.220883,-159.686615,0.023059,0.000000
25.140001,8.070801,-159.731094,0.007756,0.000870,0.022097,35.900715,1.828870,0.220970,-159.731094,0.023077,0.000000
25.150002,8.057396,-159.731094,0.007761,0.000871,0.022114,35.841087,1.825832,0.221140,-159.731094,0.023086,0.000000
25.160002,8.043991,-159.686615,0.007778,0.000871,0.022131,35.781460,1.822794,0.221314,-159.686615,0.023103,0.000000
25.170002,8.038033,-159.775574,0.007769,0.000871,0.022131,35.754955,1.821444,0.221314,-159.775574,0.023120,0.000000
25.180000,8.039146,-159.731094,0.007769,0.000872,0.022140,35.759911,1.821697,0.221401,-159.731094,0.023137,0.000000
25.190001,8.029465,-159.731094,0.007778,0.000872,0.022140,35.716843,1.819503,0.221401,-159.731094,0.023155,0.000000
25.200001,8.017181,-159.642136,0.007743,0.000872,0.022149,35.662205,1.816719,0.221488,-159.642136,0.023172,0.000000
25.210001,7.992973,-159.686615,0.007756,0.000873,0.022175,35.554520,1.811234,0.221749,-159.686615,0.023190,0.000000
25.220001,8.003029,-159.775574,0.007769,0.000874,0.022201,35.599251,1.813512,0.222011,-159.775574,0.023207,0.000000
25.230001,8.018669,-159.686615,0.007769,0.000874,0.022209,35.668823,1.817056,0.222094,-159.686615,0.023224,0.000000
25.240002,8.012711,-159.775574,0.007748,0.000875,0.022218,35.642315,1.815706,0.222181,-159.775574,0.023242,0.000000
25.250002,8.008614,-159.686615,0.007748,0.000875,0.022227,35.624092,1.814778,0.222268,-159.686615,0.023259,0.000000
25.260002,8.006752,-159.642136,0.007761,0.000876,0.022244,35.615810,1.814356,0.222442,-159.642136,0.023276,0.000000
25.270000,8.003769,-159.731094,0.007752,0.000876,0.022262,35.602543,1.813680,0.222616,-159.731094,0.023294,0.000000
25.280001,8.010101,-159.597656,0.007761,0.000877,0.022270,35.630711,1.815115,0.222703,-159.597656,0.023302,0.000000
25.290001,7.997818,-159.686615,0.007769,0.000877,0.022279,35.576073,1.812332,0.222790,-159.686615,0.023319,0.000000
25.300001,8.000420,-159.775574,0.007774,0.000878,0.022296,35.587643,1.812921,0.222964,-159.775574,0.023337,0.000000
25.310001,8.002655,-159.686615,0.007769,0.000878,0.022305,35.597588,1.813428,0.223051,-159.686615,0.023354,0.000000
25.320002,7.994087,-159.775574,0.007752,0.000879,0.022331,35.559475,1.811486,0.223309,-159.775574,0.023372,0.000000
25.330002,8.008987,-159.686615,0.007778,0.000881,0.022366,35.625755,1.814862,0.223657,-159.686615,0.023389,0.000000
25.340002,8.013084,-159.686615,0.007778,0.000882,0.022401,35.643978,1.815791,0.224005,-159.686615,0.023406,0.000000
25.350000,8.043243,-159.686615,0.007756,0.000883,0.022435,35.778133,1.822625,0.224350,-159.686615,0.023424,0.000000
25.360001,8.080109,-159.686615,0.007774,0.000884,0.022461,35.942120,1.830979,0.224611,-159.686615,0.023441,0.000000
25.370001,8.104683,-159.731094,0.007743,0.000885,0.022487,36.051430,1.836547,0.224872,-159.731094,0.023458,0.000000
25.380001,8.124420,-159.642136,0.007765,0.000886,0.022513,36.139225,1.841020,0.225129,-159.642136,0.023476,0.000000
25.390001,8.137451,-159.686615,0.007769,0.000886,0.022513,36.197189,1.843973,0.225129,-159.686615,0.023493,0.000000
25.400002,8.122185,-159.686615,0.007765,0.000887,0.022522,36.129284,1.840513,0.225216,-159.686615,0.023510,0.000000
25.410002,8.131126,-159.642136,0.007748,0.000887,0.022539,36.169056,1.842540,0.225390,-159.642136,0.023519,0.000000
25.420002,8.135223,-159.775574,0.007769,0.000888,0.022556,36.187283,1.843468,0.225565,-159.775574,0.023536,0.000000
25.430000,8.137825,-159.686615,0.007782,0.000889,0.022583,36.198853,1.844057,0.225826,-159.686615,0.023554,0.000000
25.440001,8.152351,-159.686615,0.007774,0.000891,0.022626,36.263470,1.847349,0.226257,-159.686615,0.023571,0.000000
25.450001,8.176178,-159.731094,0.007778,0.000893,0.022678,36.369457,1.852748,0.226780,-159.731094,0.023589,0.000000
25.460001,8.220490,-159.686615,0.007782,0.000894,0.022712,36.566563,1.862790,0.227124,-159.686615,0.023606,0.000000
25.470001,8.266296,-159.731094,0.007765,0.000895,0.022730,36.770321,1.873170,0.227298,-159.731094,0.023623,0.000000
25.480001,8.289757,-159.731094,0.007782,0.000895,0.022739,36.874680,1.878486,0.227385,-159.731094,0.023640,0.000000
25.490002,8.284538,-159.686615,0.007782,0.000896,0.022747,36.851467,1.877303,0.227472,-159.686615,0.023658,0.000000
25.500002,8.274857,-159.775574,0.007778,0.000896,0.022765,36.808399,1.875109,0.227646,-159.775574,0.023675,0.000000
25.510002,8.276718,-159.731094,0.007782,0.000898,0.022799,36.816681,1.875531,0.227995,-159.731094,0.023693,0.000000
25.520000,8.290497,-159.775574,0.007800,0.000899,0.022825,36.877972,1.878654,0.228252,-159.775574,0.023710,0.000000
25.530001,8.304276,-159.686615,0.007774,0.000899,0.022834,36.939262,1.881776,0.228339,-159.686615,0.023718,0.000000
25.540001,8.302788,-159.731094,0.007769,0.000899,0.022843,36.932644,1.881439,0.228426,-159.731094,0.023736,0.000000
25.550001,8.305397,-159.731094,0.007782,0.000900,0.022860,36.944252,1.882030,0.228600,-159.731094,0.023753,0.000000
25.560001,8.311722,-159.642136,0.007787,0.000901,0.022877,36.972385,1.883463,0.228774,-159.642136,0.023771,0.000000
25.570002,8.318054,-159.820053,0.007795,0.000901,0.022877,37.000553,1.884898,0.228774,-159.820053,0.023788,0.000000
25.580002,8.307625,-159.686615,0.007782,0.000901,0.022886,36.954163,1.882535,0.228861,-159.686615,0.023805,0.000000
25.590002,8.294968,-159.775574,0.007800,0.000901,0.022886,36.897858,1.879666,0.228861,-159.775574,0.023823,0.000000
25.600000,8.279701,-159.686615,0.007800,0.000901,0.022895,36.829952,1.876207,0.228948,-159.686615,0.023840,0.000000
25.610001,8.264809,-159.686615,0.007795,0.000902,0.022904,36.763706,1.872832,0.229035,-159.686615,0.023857,0.000000
25.620001,8.258102,-159.775574,0.007787,0.000902,0.022912,36.733875,1.871313,0.229119,-159.775574,0.023875,0.000000
25.630001,8.253265,-159.731094,0.007769,0.000902,0.022912,36.712357,1.870217,0.229119,-159.731094,0.023892,0.000000
25.640001,8.244324,-159.731094,0.007795,0.000902,0.022921,36.672585,1.868191,0.229206,-159.731094,0.023909,0.000000
25.650002,8.235016,-159.686615,0.007795,0.000902,0.022921,36.631180,1.866081,0.229206,-159.686615,0.023927,0.000000
25.660002,8.224220,-159.686615,0.007791,0.000902,0.022921,36.583160,1.863635,0.229206,-159.686615,0.023935,0.000000
25.670002,8.201874,-159.731094,0.007812,0.000903,0.022929,36.483757,1.858571,0.229293,-159.731094,0.023953,0.000000
25.680000,8.170593,-159.731094,0.007808,0.000904,0.022955,36.344612,1.851483,0.229554,-159.731094,0.023970,0.000000
25.690001,8.181023,-159.820053,0.007804,0.000904,0.022964,36.391006,1.853846,0.229641,-159.820053,0.023988,0.000000
25.700001,8.182884,-159.686615,0.007804,0.000904,0.022973,36.399288,1.854268,0.229728,-159.686615,0.024005,0.000000
25.710001,8.170593,-159.731094,0.007795,0.000904,0.022973,36.344612,1.851483,0.229728,-159.731094,0.024022,0.000000
25.720001,8.183632,-159.731094,0.007791,0.000905,0.022990,36.402615,1.854437,0.229902,-159.731094,0.024039,0.000000
25.730001,8.173950,-159.731094,0.007800,0.000906,0.023007,36.359547,1.852244,0.230072,-159.731094,0.024057,0.000000
25.740002,8.164635,-159.775574,0.007787,0.000906,0.023025,36.318108,1.850133,0.230247,-159.775574,0.024074,0.000000
25.750002,8.177673,-159.731094,0.007795,0.000907,0.023042,36.376106,1.853087,0.230421,-159.731094,0.024092,0.000000
25.760002,8.178040,-159.686615,0.007804,0.000909,0.023077,36.377735,1.853170,0.230769,-159.686615,0.024109,0.000000
25.770000,8.182884,-159.775574,0.007800,0.000909,0.023094,36.399288,1.854268,0.230943,-159.775574,0.024126,0.000000
25.780001,8.203362,-159.686615,0.007800,0.000910,0.023120,36.490376,1.858908,0.231200,-159.686615,0.024143,0.000000
25.790001,8.213043,-159.731094,0.007787,0.000912,0.023155,36.533440,1.861102,0.231549,-159.731094,0.024152,0.000000
25.800001,8.239853,-159.731094,0.007769,0.000913,0.023198,36.652695,1.867177,0.231984,-159.731094,0.024170,0.000000
25.810001,8.280441,-159.731094,0.007787,0.000914,0.023207,36.833244,1.876375,0.232067,-159.731094,0.024187,0.000000
25.820002,8.297203,-159.731094,0.007804,0.000914,0.023224,36.907803,1.880173,0.232241,-159.731094,0.024204,0.000000
25.830002,8.297943,-159.686615,0.007808,0.000915,0.023242,36.911095,1.880341,0.232415,-159.686615,0.024221,0.000000
25.840002,8.304649,-159.775574,0.007787,0.000916,0.023268,36.940926,1.881860,0.232676,-159.775574,0.024239,0.000000
25.850000,8.324013,-159.731094,0.007804,0.000917,0.023294,37.027058,1.886248,0.232938,-159.731094,0.024256,0.000000
25.860001,8.338165,-159.686615,0.007804,0.000918,0.023311,37.090012,1.889455,0.233108,-159.686615,0.024274,0.000000
25.870001,8.347847,-159.686615,0.007791,0.000919,0.023337,37.133080,1.891649,0.233369,-159.686615,0.024291,0.000000
25.880001,8.368698,-159.642136,0.007795,0.000920,0.023372,37.225830,1.896374,0.233717,-159.642136,0.024308,0.000000
25.890001,8.394020,-159.731094,0.007791,0.000921,0.023398,37.338467,1.902112,0.233978,-159.731094,0.024326,0.000000
25.900002,8.404442,-159.731094,0.007804,0.000923,0.023441,37.384823,1.904474,0.234410,-159.731094,0.024343,0.000000
25.910002,8.440193,-159.642136,0.007812,0.000925,0.023485,37.543854,1.912575,0.234845,-159.642136,0.024360,0.000000
25.920002,8.463654,-159.775574,0.007812,0.000926,0.023519,37.648212,1.917891,0.235190,-159.775574,0.024369,0.000000
25.930000,8.497536,-159.686615,0.007817,0.000927,0.023536,37.798927,1.925569,0.235364,-159.686615,0.024386,0.000000
25.940001,8.507965,-159.731094,0.007800,0.000928,0.023562,37.845318,1.927932,0.235625,-159.731094,0.024403,0.000000
25.950001,8.528076,-159.686615,0.007808,0.000928,0.023580,37.934776,1.932490,0.235799,-159.686615,0.024421,0.000000
25.960001,8.534401,-159.731094,0.007791,0.000930,0.023614,37.962910,1.933923,0.236143,-159.731094,0.024438,0.000000
25.970001,8.541107,-159.820053,0.007804,0.000930,0.023632,37.992741,1.935443,0.236317,-159.820053,0.024456,0.000000
25.980001,8.556374,-159.775574,0.007787,0.000931,0.023658,38.060650,1.938902,0.236579,-159.775574,0.024473,0.000000
25.990002,8.571640,-159.731094,0.007812,0.000932,0.023667,38.128559,1.942361,0.236666,-159.731094,0.024491,0.000000
26.000002,8.574249,-159.731094,0.007830,0.000932,0.023667,38.140167,1.942953,0.236666,-159.731094,0.024508,0.000000
26.010002,8.576111,-159.686615,0.007834,0.000932,0.023675,38.148445,1.943374,0.236753,-159.686615,0.024525,0.000000
26.020000,8.558235,-159.775574,0.007800,0.000932,0.023675,38.068932,1.939324,0.236753,-159.775574,0.024542,0.000000
26.030001,8.544083,-159.686615,0.007825,0.000932,0.023675,38.005978,1.936117,0.236753,-159.686615,0.024560,0.000000
26.040001,8.528816,-159.775574,0.007825,0.000932,0.023684,37.938068,1.932657,0.236840,-159.775574,0.024577,0.000000
26.050001,8.522858,-159.731094,0.007825,0.000933,0.023701,37.911564,1.931307,0.237010,-159.731094,0.024586,0.000000
26.060001,8.516159,-159.686615,0.007825,0.000933,0.023710,37.881767,1.929789,0.237097,-159.686615,0.024603,0.000000
26.070002,8.506851,-159.731094,0.007808,0.000934,0.023727,37.840363,1.927680,0.237271,-159.731094,0.024620,0.000000
26.080002,8.512062,-159.731094,0.007812,0.000935,0.023753,37.863544,1.928861,0.237532,-159.731094,0.024638,0.000000
26.090002,8.507965,-159.731094,0.007812,0.000937,0.023788,37.845318,1.927932,0.237881,-159.731094,0.024655,0.000000
26.100000,8.518394,-159.775574,0.007804,0.000937,0.023805,37.891712,1.930296,0.238051,-159.775574,0.024673,0.000000
26.110001,8.526955,-159.686615,0.007821,0.000938,0.023831,37.929790,1.932235,0.238312,-159.686615,0.024690,0.000000
26.120001,8.527702,-159.775574,0.007838,0.000939,0.023849,37.933113,1.932405,0.238486,-159.775574,0.024707,0.000000
26.130001,8.538124,-159.686615,0.007812,0.000940,0.023866,37.979473,1.934767,0.238660,-159.686615,0.024724,0.000000
26.140001,8.552650,-159.686615,0.007808,0.000940,0.023875,38.044090,1.938058,0.238747,-159.686615,0.024742,0.000000
26.150002,8.553764,-159.731094,0.007834,0.000941,0.023892,38.049046,1.938311,0.238921,-159.731094,0.024759,0.000000
26.160002,8.547806,-159.686615,0.007834,0.000941,0.023909,38.022537,1.936960,0.239092,-159.686615,0.024777,0.000000
26.170002,8.554886,-159.775574,0.007821,0.000941,0.023909,38.054031,1.938565,0.239092,-159.775574,0.024785,0.000000
26.180000,8.560471,-159.642136,0.007830,0.000942,0.023918,38.078876,1.939830,0.239179,-159.642136,0.024802,0.000000
26.190001,8.534027,-159.775574,0.007825,0.000942,0.023927,37.961250,1.933838,0.239266,-159.775574,0.024820,0.000000
26.200001,8.528076,-159.731094,0.007812,0.000942,0.023927,37.934776,1.932490,0.239266,-159.731094,0.024837,0.000000
26.210001,8.518761,-159.731094,0.007830,0.000942,0.023927,37.893341,1.930379,0.239266,-159.731094,0.024855,0.000000
26.220001,8.503494,-159.731094,0.007825,0.000942,0.023935,37.825432,1.926919,0.239353,-159.731094,0.024872,0.000000
26.230001,8.496422,-159.731094,0.007821,0.000943,0.023944,37.793972,1.925317,0.239440,-159.731094,0.024889,0.000000
26.240002,8.497536,-159.775574,0.007834,0.000944,0.023970,37.798927,1.925569,0.239701,-159.775574,0.024907,0.000000
26.250002,8.483757,-159.731094,0.007812,0.000944,0.023979,37.737637,1.922447,0.239788,-159.731094,0.024924,0.000000
