Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.530000,0.726128,-238.951675,0.003734,0.000044,0.001119,3.229977,0.164543,0.011188,-238.951675,0.001960,0.000000
7.540000,0.724640,-238.996155,0.003708,0.000045,0.001145,3.223359,0.164206,0.011446,-238.996155,0.001977,0.000000
7.550000,0.715698,-239.040634,0.003669,0.000045,0.001153,3.183585,0.162180,0.011533,-239.040634,0.001995,0.000000
7.560000,0.725006,-238.996155,0.003691,0.000046,0.001162,3.224988,0.164289,0.011620,-238.996155,0.002012,0.000000
7.570000,0.736549,-238.951675,0.003699,0.000046,0.001162,3.276335,0.166904,0.011620,-238.951675,0.002029,0.000000
7.580000,0.735435,-238.951675,0.003708,0.000046,0.001162,3.271380,0.166652,0.011620,-238.951675,0.002046,0.000000
7.590000,0.736183,-238.996155,0.003682,0.000046,0.001162,3.274706,0.166821,0.011620,-238.996155,0.002064,0.000000
7.600000,0.732826,-238.951675,0.003678,0.000046,0.001171,3.259774,0.166061,0.011707,-238.951675,0.002081,0.000000
7.610000,0.729103,-239.040634,0.003665,0.000046,0.001179,3.243212,0.165217,0.011794,-239.040634,0.002099,0.000000
7.620000,0.723518,-238.951675,0.003699,0.000047,0.001205,3.218370,0.163952,0.012055,-238.951675,0.002116,0.000000
7.630001,0.738045,-238.996155,0.003673,0.000049,0.001249,3.282987,0.167243,0.012486,-238.996155,0.002133,0.000000
7.640000,0.745117,-238.996155,0.003712,0.000050,0.001275,3.314447,0.168846,0.012748,-238.996155,0.002142,0.000000
7.650001,0.754051,-238.951675,0.003717,0.000050,0.001275,3.354187,0.170870,0.012748,-238.951675,0.002159,0.000000
7.660000,0.749588,-239.040634,0.003708,0.000050,0.001275,3.334334,0.169859,0.012748,-239.040634,0.002177,0.000000
7.670001,0.754799,-238.951675,0.003712,0.000050,0.001275,3.357513,0.171040,0.012748,-238.951675,0.002194,0.000000
7.680000,0.758896,-238.951675,0.003725,0.000050,0.001275,3.375737,0.171968,0.012748,-238.951675,0.002212,0.000000
7.690001,0.753685,-239.040634,0.003699,0.000050,0.001275,3.352558,0.170787,0.012748,-239.040634,0.002229,0.000000
7.700000,0.752563,-238.996155,0.003742,0.000050,0.001275,3.347569,0.170533,0.012748,-238.996155,0.002246,0.000000
7.710001,0.742134,-239.040634,0.003721,0.000052,0.001310,3.301177,0.168170,0.013096,-239.040634,0.002263,0.000000
7.720000,0.735435,-238.951675,0.003708,0.000054,0.001361,3.271380,0.166652,0.013614,-238.951675,0.002281,0.000000
7.730000,0.753311,-238.951675,0.003695,0.000055,0.001396,3.350895,0.170703,0.013962,-238.951675,0.002298,0.000000
7.740000,0.762245,-239.085114,0.003738,0.000055,0.001396,3.390636,0.172727,0.013962,-239.085114,0.002316,0.000000
7.750000,0.773788,-238.951675,0.003695,0.000055,0.001396,3.441983,0.175343,0.013962,-238.951675,0.002333,0.000000
7.760000,0.772675,-239.040634,0.003695,0.000055,0.001396,3.437028,0.175091,0.013962,-239.040634,0.002341,0.000000
7.770000,0.769318,-238.951675,0.003704,0.000055,0.001405,3.422096,0.174330,0.014050,-238.951675,0.002359,0.000000
7.780000,0.782356,-238.951675,0.003729,0.000056,0.001431,3.480094,0.177284,0.014307,-238.951675,0.002376,0.000000
7.790000,0.767090,-238.996155,0.003721,0.000059,0.001492,3.412186,0.173825,0.014916,-238.996155,0.002394,0.000000
7.800000,0.768578,-238.951675,0.003725,0.000061,0.001543,3.418804,0.174162,0.015435,-238.951675,0.002411,0.000000
7.810000,0.756287,-239.040634,0.003712,0.000062,0.001570,3.364131,0.171377,0.015696,-239.040634,0.002428,0.000000
7.820000,0.761497,-238.996155,0.003717,0.000062,0.001578,3.387310,0.172558,0.015783,-238.996155,0.002445,0.000000
7.830000,0.773788,-238.996155,0.003725,0.000063,0.001596,3.441983,0.175343,0.015957,-238.996155,0.002463,0.000000
7.840000,0.770439,-239.040634,0.003738,0.000063,0.001596,3.427084,0.174584,0.015957,-239.040634,0.002480,0.000000
7.850000,0.750702,-238.951675,0.003734,0.000063,0.001596,3.339289,0.170111,0.015957,-238.951675,0.002498,0.000000
7.860001,0.754051,-239.040634,0.003729,0.000064,0.001613,3.354187,0.170870,0.016131,-239.040634,0.002515,0.000000
7.870000,0.771179,-238.996155,0.003729,0.000064,0.001630,3.430376,0.174752,0.016302,-238.996155,0.002532,0.000000
7.880001,0.764481,-238.951675,0.003729,0.000065,0.001656,3.400579,0.173234,0.016563,-238.951675,0.002550,0.000000
7.890000,0.770813,-238.996155,0.003717,0.000066,0.001665,3.428747,0.174669,0.016650,-238.996155,0.002558,0.000000
7.900001,0.778633,-238.907181,0.003717,0.000067,0.001691,3.463533,0.176441,0.016911,-238.907181,0.002576,0.000000
7.910000,0.778999,-239.040634,0.003747,0.000068,0.001717,3.465162,0.176524,0.017172,-239.040634,0.002593,0.000000
7.920001,0.784592,-238.951675,0.003729,0.000068,0.001734,3.490038,0.177791,0.017342,-238.951675,0.002610,0.000000
7.930000,0.781235,-238.996155,0.003721,0.000069,0.001760,3.475106,0.177030,0.017604,-238.996155,0.002627,0.000000
7.940001,0.784592,-239.040634,0.003708,0.000070,0.001786,3.490038,0.177791,0.017865,-239.040634,0.002645,0.000000
7.950000,0.780861,-238.996155,0.003708,0.000070,0.001786,3.473443,0.176946,0.017865,-238.996155,0.002662,0.000000
7.960001,0.797623,-238.996155,0.003717,0.000071,0.001795,3.548003,0.180744,0.017952,-238.996155,0.002680,0.000000
7.970000,0.791290,-238.951675,0.003760,0.000071,0.001795,3.519835,0.179309,0.017952,-238.951675,0.002697,0.000000
7.980000,0.799110,-238.951675,0.003725,0.000071,0.001804,3.554621,0.181081,0.018039,-238.951675,0.002715,0.000000
7.990000,0.789429,-239.040634,0.003729,0.000071,0.001804,3.511554,0.178887,0.018039,-239.040634,0.002732,0.000000
8.000000,0.780495,-238.996155,0.003708,0.000071,0.001813,3.471814,0.176863,0.018126,-238.996155,0.002749,0.000000
8.010000,0.792412,-238.996155,0.003760,0.000072,0.001830,3.524824,0.179563,0.018296,-238.996155,0.002766,0.000000
8.020000,0.788681,-238.951675,0.003734,0.000073,0.001847,3.508229,0.178718,0.018470,-238.951675,0.002775,0.000000
8.030001,0.792038,-238.951675,0.003751,0.000073,0.001864,3.523161,0.179478,0.018644,-238.951675,0.002792,0.000000
8.040000,0.797623,-238.996155,0.003712,0.000074,0.001882,3.548003,0.180744,0.018818,-238.996155,0.002810,0.000000
8.050000,0.801720,-238.996155,0.003734,0.000075,0.001908,3.566227,0.181672,0.019080,-238.996155,0.002827,0.000000
8.060000,0.802094,-239.040634,0.003755,0.000076,0.001925,3.567890,0.181757,0.019250,-239.040634,0.002844,0.000000
8.070001,0.799110,-239.040634,0.003738,0.000076,0.001942,3.554621,0.181081,0.019424,-239.040634,0.002862,0.000000
8.080000,0.792038,-238.951675,0.003747,0.000077,0.001960,3.523161,0.179478,0.019598,-238.951675,0.002879,0.000000
8.090000,0.804321,-238.996155,0.003729,0.000078,0.001977,3.577800,0.182262,0.019772,-238.996155,0.002897,0.000000
8.100000,0.814377,-238.951675,0.003721,0.000078,0.001986,3.622529,0.184540,0.019859,-238.951675,0.002914,0.000000
8.110001,0.819221,-238.996155,0.003717,0.000079,0.001995,3.644079,0.185638,0.019946,-238.996155,0.002931,0.000000
8.120001,0.832253,-238.996155,0.003751,0.000080,0.002021,3.702044,0.188591,0.020208,-238.996155,0.002948,0.000000
8.130000,0.822945,-238.996155,0.003729,0.000080,0.002029,3.660640,0.186482,0.020291,-238.996155,0.002966,0.000000
8.140000,0.831879,-238.996155,0.003760,0.000080,0.002029,3.700381,0.188506,0.020291,-238.996155,0.002983,0.000000
8.150001,0.835976,-238.996155,0.003695,0.000080,0.002029,3.718605,0.189435,0.020291,-238.996155,0.002992,0.000000
8.160001,0.816612,-238.996155,0.003764,0.000080,0.002038,3.632473,0.185047,0.020378,-238.996155,0.003009,0.000000
8.170000,0.818474,-238.951675,0.003751,0.000080,0.002038,3.640753,0.185469,0.020378,-238.951675,0.003026,0.000000
8.180000,0.819221,-238.951675,0.003760,0.000081,0.002046,3.644079,0.185638,0.020465,-238.951675,0.003044,0.000000
8.190001,0.798737,-239.040634,0.003764,0.000081,0.002055,3.552958,0.180996,0.020552,-239.040634,0.003061,0.000000
8.200001,0.800598,-239.040634,0.003747,0.000082,0.002073,3.561238,0.181418,0.020726,-239.040634,0.003079,0.000000
8.210000,0.809540,-239.085114,0.003734,0.000082,0.002081,3.601013,0.183444,0.020813,-239.085114,0.003096,0.000000
8.220000,0.803955,-238.996155,0.003725,0.000083,0.002099,3.576171,0.182179,0.020987,-238.996155,0.003113,0.000000
8.230000,0.803955,-239.040634,0.003742,0.000084,0.002124,3.576171,0.182179,0.021245,-239.040634,0.003130,0.000000
8.240001,0.812889,-238.996155,0.003738,0.000084,0.002124,3.615911,0.184203,0.021245,-238.996155,0.003148,0.000000
8.250000,0.822197,-239.040634,0.003734,0.000084,0.002133,3.657315,0.186312,0.021332,-239.040634,0.003165,0.000000
8.260000,0.818474,-239.085114,0.003717,0.000086,0.002177,3.640753,0.185469,0.021767,-239.085114,0.003183,0.000000
8.270000,0.814377,-238.951675,0.003734,0.000087,0.002220,3.622529,0.184540,0.022202,-238.951675,0.003200,0.000000
8.280001,0.841187,-238.996155,0.003742,0.000088,0.002229,3.741785,0.190616,0.022285,-238.996155,0.003209,0.000000
8.290000,0.846405,-239.129593,0.003773,0.000088,0.002229,3.764998,0.191798,0.022285,-239.129593,0.003226,0.000000
8.300000,0.843796,-238.996155,0.003768,0.000088,0.002229,3.753391,0.191207,0.022285,-238.996155,0.003243,0.000000
8.310000,0.836723,-238.996155,0.003760,0.000088,0.002229,3.721931,0.189604,0.022285,-238.996155,0.003261,0.000000
8.320001,0.833000,-238.996155,0.003742,0.000088,0.002246,3.705370,0.188761,0.022460,-238.996155,0.003278,0.000000
8.330000,0.834488,-239.040634,0.003768,0.000089,0.002272,3.711988,0.189098,0.022721,-239.040634,0.003296,0.000000
8.340000,0.835602,-239.085114,0.003742,0.000090,0.002289,3.716943,0.189350,0.022895,-239.085114,0.003313,0.000000
8.350000,0.837090,-238.996155,0.003760,0.000091,0.002316,3.723560,0.189687,0.023156,-238.996155,0.003330,0.000000
8.360001,0.843422,-238.996155,0.003747,0.000093,0.002350,3.751728,0.191122,0.023500,-238.996155,0.003347,0.000000
8.370001,0.849380,-238.996155,0.003717,0.000094,0.002385,3.778233,0.192472,0.023849,-238.996155,0.003365,0.000000
8.380000,0.859436,-238.996155,0.003760,0.000095,0.002420,3.822963,0.194751,0.024197,-238.996155,0.003382,0.000000
8.390000,0.886246,-239.040634,0.003751,0.000097,0.002463,3.942218,0.200826,0.024628,-239.040634,0.003400,0.000000
8.400001,0.918640,-238.996155,0.003747,0.000098,0.002498,4.086316,0.208167,0.024977,-238.996155,0.003417,0.000000
8.410001,0.931305,-239.040634,0.003734,0.000100,0.002541,4.142651,0.211037,0.025408,-239.040634,0.003425,0.000000
8.420000,0.931679,-238.996155,0.003773,0.000101,0.002576,4.144314,0.211121,0.025756,-238.996155,0.003443,0.000000
8.430000,0.932045,-238.996155,0.003755,0.000102,0.002593,4.145943,0.211204,0.025930,-238.996155,0.003460,0.000000
8.440001,0.943588,-239.040634,0.003734,0.000102,0.002602,4.197290,0.213820,0.026017,-239.040634,0.003478,0.000000
8.450001,0.949921,-238.996155,0.003751,0.000103,0.002610,4.225458,0.215255,0.026104,-238.996155,0.003495,0.000000
8.460000,0.951042,-239.085114,0.003777,0.000103,0.002610,4.230447,0.215509,0.026104,-239.085114,0.003512,0.000000
8.470000,0.954765,-238.996155,0.003742,0.000103,0.002619,4.247008,0.216353,0.026191,-238.996155,0.003529,0.000000
8.480000,0.956627,-238.996155,0.003794,0.000103,0.002627,4.255289,0.216775,0.026275,-238.996155,0.003547,0.000000
8.490001,0.955132,-239.040634,0.003747,0.000104,0.002645,4.248637,0.216436,0.026449,-239.040634,0.003564,0.000000
8.500000,0.952156,-239.040634,0.003751,0.000104,0.002654,4.235402,0.215762,0.026536,-239.040634,0.003582,0.000000
8.510000,0.955879,-238.996155,0.003786,0.000105,0.002662,4.251963,0.216605,0.026623,-238.996155,0.003599,0.000000
8.520000,0.953270,-238.996155,0.003760,0.000105,0.002671,4.240356,0.216014,0.026710,-238.996155,0.003616,0.000000
8.530001,0.951782,-238.996155,0.003781,0.000106,0.002680,4.233739,0.215677,0.026797,-238.996155,0.003625,0.000000
8.540000,0.946945,-239.085114,0.003777,0.000107,0.002706,4.212223,0.214581,0.027058,-239.085114,0.003642,0.000000
8.550000,0.952156,-238.996155,0.003798,0.000107,0.002723,4.235402,0.215762,0.027229,-238.996155,0.003660,0.000000
8.560000,0.950294,-239.085114,0.003747,0.000108,0.002732,4.227121,0.215340,0.027316,-239.085114,0.003677,0.000000
8.570001,0.960350,-238.996155,0.003760,0.000109,0.002758,4.271850,0.217618,0.027577,-238.996155,0.003694,0.000000
8.580001,0.959976,-238.996155,0.003773,0.000110,0.002784,4.270187,0.217534,0.027838,-238.996155,0.003712,0.000000
8.590000,0.970032,-239.040634,0.003790,0.000110,0.002801,4.314917,0.219812,0.028012,-239.040634,0.003729,0.000000
8.600000,0.967796,-238.996155,0.003773,0.000110,0.002801,4.304973,0.219306,0.028012,-238.996155,0.003746,0.000000
8.610001,0.974495,-239.040634,0.003798,0.000110,0.002801,4.334770,0.220824,0.028012,-239.040634,0.003764,0.000000
8.620001,0.971519,-238.996155,0.003781,0.000110,0.002801,4.321535,0.220149,0.028012,-238.996155,0.003781,0.000000
8.630000,0.969658,-238.996155,0.003803,0.000111,0.002810,4.313254,0.219728,0.028099,-238.996155,0.003799,0.000000
8.640000,0.957741,-239.040634,0.003760,0.000111,0.002819,4.260244,0.217027,0.028186,-239.040634,0.003816,0.000000
8.650001,0.959976,-238.996155,0.003751,0.000111,0.002819,4.270187,0.217534,0.028186,-238.996155,0.003833,0.000000
8.660001,0.950668,-238.996155,0.003781,0.000111,0.002827,4.228784,0.215425,0.028269,-238.996155,0.003842,0.000000
8.670000,0.951042,-239.040634,0.003760,0.000111,0.002827,4.230447,0.215509,0.028269,-239.040634,0.003859,0.000000
8.680000,0.959229,-238.951675,0.003816,0.000112,0.002844,4.266861,0.217364,0.028443,-238.951675,0.003876,0.000000
8.690001,0.951782,-238.996155,0.003764,0.000112,0.002853,4.233739,0.215677,0.028531,-238.996155,0.003894,0.000000
8.700001,0.952904,-238.996155,0.003760,0.000113,0.002879,4.238728,0.215931,0.028792,-238.996155,0.003911,0.000000
8.710000,0.947685,-239.129593,0.003777,0.000114,0.002905,4.215515,0.214749,0.029053,-239.129593,0.003928,0.000000
8.720000,0.959976,-238.996155,0.003734,0.000115,0.002931,4.270187,0.217534,0.029310,-238.996155,0.003946,0.000000
8.730000,0.969658,-238.996155,0.003794,0.000116,0.002940,4.313254,0.219728,0.029397,-238.996155,0.003963,0.000000
8.740001,0.965561,-239.040634,0.003764,0.000117,0.002966,4.295030,0.218799,0.029658,-239.040634,0.003981,0.000000
8.750000,0.982315,-238.996155,0.003786,0.000117,0.002983,4.369555,0.222596,0.029833,-238.996155,0.003998,0.000000
8.760000,0.975990,-239.040634,0.003811,0.000118,0.003001,4.341422,0.221163,0.030007,-239.040634,0.004015,0.000000
8.770000,0.990509,-238.951675,0.003790,0.000119,0.003018,4.406004,0.224453,0.030177,-238.951675,0.004032,0.000000
8.780001,0.989769,-238.951675,0.003768,0.000119,0.003035,4.402712,0.224285,0.030351,-238.951675,0.004050,0.000000
8.790000,0.983063,-238.996155,0.003794,0.000121,0.003061,4.372881,0.222765,0.030612,-238.996155,0.004059,0.000000
8.800000,0.986412,-238.996155,0.003786,0.000122,0.003087,4.387780,0.223524,0.030873,-238.996155,0.004076,0.000000
8.810000,1.001312,-239.085114,0.003781,0.000122,0.003096,4.454060,0.226901,0.030960,-239.085114,0.004093,0.000000
8.820001,0.994606,-239.040634,0.003781,0.000122,0.003105,4.424229,0.225381,0.031047,-239.040634,0.004111,0.000000
8.830001,0.999817,-238.996155,0.003803,0.000123,0.003122,4.447408,0.226562,0.031218,-238.996155,0.004128,0.000000
8.840000,0.984924,-239.040634,0.003807,0.000124,0.003139,4.381162,0.223187,0.031392,-239.040634,0.004145,0.000000
8.850000,0.995354,-238.996155,0.003777,0.000124,0.003157,4.427555,0.225550,0.031566,-238.996155,0.004163,0.000000
8.860001,1.008759,-238.996155,0.003807,0.000125,0.003165,4.487182,0.228588,0.031653,-238.996155,0.004180,0.000000
8.870001,1.007271,-238.996155,0.003755,0.000125,0.003183,4.480564,0.228251,0.031827,-238.996155,0.004197,0.000000
8.880000,1.000938,-238.996155,0.003798,0.000126,0.003200,4.452396,0.226816,0.032001,-238.996155,0.004214,0.000000
8.890000,1.010620,-239.040634,0.003824,0.000127,0.003226,4.495463,0.229010,0.032259,-239.040634,0.004232,0.000000
8.900001,1.020676,-239.040634,0.003790,0.000128,0.003243,4.540192,0.231288,0.032433,-239.040634,0.004249,0.000000
8.910001,1.029610,-239.040634,0.003790,0.000128,0.003261,4.579933,0.233313,0.032607,-239.040634,0.004267,0.000000
8.920000,1.034821,-238.996155,0.003781,0.000129,0.003287,4.603112,0.234494,0.032868,-238.996155,0.004275,0.000000
8.930000,1.029984,-239.040634,0.003760,0.000130,0.003313,4.581595,0.233398,0.033129,-239.040634,0.004293,0.000000
8.940001,1.045624,-239.040634,0.003794,0.000132,0.003347,4.651167,0.236942,0.033474,-239.040634,0.004310,0.000000
8.950001,1.055305,-239.040634,0.003798,0.000132,0.003365,4.694233,0.239136,0.033648,-239.040634,0.004327,0.000000
8.960000,1.057541,-239.040634,0.003798,0.000133,0.003373,4.704177,0.239642,0.033735,-239.040634,0.004345,0.000000
8.970000,1.068710,-239.040634,0.003820,0.000133,0.003373,4.753861,0.242173,0.033735,-239.040634,0.004362,0.000000
8.980000,1.054558,-238.996155,0.003816,0.000133,0.003373,4.690907,0.238966,0.033735,-238.996155,0.004380,0.000000
8.990001,1.050087,-239.040634,0.003794,0.000133,0.003382,4.671020,0.237953,0.033822,-239.040634,0.004397,0.000000
9.000000,1.053810,-238.996155,0.003798,0.000134,0.003400,4.687582,0.238797,0.033996,-238.996155,0.004414,0.000000
9.010000,1.054932,-238.996155,0.003816,0.000134,0.003400,4.692570,0.239051,0.033996,-238.996155,0.004431,0.000000
9.020000,1.061630,-238.996155,0.003798,0.000135,0.003417,4.722367,0.240569,0.034166,-238.996155,0.004449,0.000000
9.030001,1.058281,-238.996155,0.003824,0.000135,0.003425,4.707469,0.239810,0.034253,-238.996155,0.004466,0.000000
9.040000,1.048225,-239.040634,0.003781,0.000136,0.003460,4.662739,0.237531,0.034602,-239.040634,0.004484,0.000000
9.050000,1.059402,-238.951675,0.003829,0.000137,0.003486,4.712458,0.240064,0.034863,-238.951675,0.004492,0.000000
9.060000,1.063866,-239.085114,0.003803,0.000137,0.003486,4.732311,0.241075,0.034863,-239.085114,0.004510,0.000000
9.070001,1.066849,-239.040634,0.003798,0.000138,0.003504,4.745580,0.241751,0.035037,-239.040634,0.004527,0.000000
9.080001,1.068710,-238.996155,0.003794,0.000138,0.003512,4.753861,0.242173,0.035124,-238.996155,0.004544,0.000000
9.090000,1.064613,-238.996155,0.003829,0.000139,0.003521,4.735637,0.241245,0.035207,-238.996155,0.004562,0.000000
9.100000,1.079506,-238.951675,0.003781,0.000139,0.003521,4.801882,0.244620,0.035207,-238.951675,0.004579,0.000000
9.110001,1.068710,-239.040634,0.003781,0.000139,0.003521,4.753861,0.242173,0.035207,-239.040634,0.004596,0.000000
9.120001,1.062004,-238.996155,0.003768,0.000139,0.003529,4.724030,0.240654,0.035294,-238.996155,0.004613,0.000000
9.130000,1.059769,-239.040634,0.003820,0.000139,0.003529,4.714087,0.240147,0.035294,-239.040634,0.004631,0.000000
9.140000,1.062004,-239.085114,0.003781,0.000139,0.003538,4.724030,0.240654,0.035381,-239.085114,0.004648,0.000000
9.150001,1.070198,-239.040634,0.003820,0.000140,0.003564,4.760478,0.242510,0.035642,-239.040634,0.004666,0.000000
9.160001,1.077271,-239.085114,0.003820,0.000142,0.003599,4.791939,0.244113,0.035991,-239.085114,0.004683,0.000000
9.170000,1.062752,-238.996155,0.003833,0.000143,0.003633,4.727356,0.240823,0.036335,-238.996155,0.004692,0.000000
9.180000,1.054558,-238.996155,0.003820,0.000144,0.003668,4.690907,0.238966,0.036683,-238.996155,0.004709,0.000000
9.190001,1.055672,-239.040634,0.003820,0.000145,0.003677,4.695862,0.239219,0.036770,-239.040634,0.004726,0.000000
9.200001,1.066475,-239.040634,0.003833,0.000145,0.003677,4.743917,0.241667,0.036770,-239.040634,0.004744,0.000000
9.210000,1.058655,-239.085114,0.003803,0.000145,0.003677,4.709132,0.239895,0.036770,-239.085114,0.004761,0.000000
9.220000,1.057907,-239.040634,0.003803,0.000145,0.003677,4.705806,0.239725,0.036770,-239.040634,0.004778,0.000000
9.230000,1.064987,-238.996155,0.003820,0.000145,0.003694,4.737299,0.241330,0.036944,-238.996155,0.004796,0.000000
9.240001,1.069084,-239.085114,0.003820,0.000146,0.003720,4.755524,0.242258,0.037202,-239.085114,0.004813,0.000000
9.250000,1.073547,-239.040634,0.003820,0.000147,0.003746,4.775377,0.243269,0.037463,-239.040634,0.004830,0.000000
9.260000,1.071686,-239.040634,0.003816,0.000148,0.003755,4.767097,0.242847,0.037550,-239.040634,0.004848,0.000000
9.270000,1.076904,-238.996155,0.003807,0.000149,0.003790,4.790309,0.244030,0.037898,-238.996155,0.004865,0.000000
9.280001,1.071686,-238.996155,0.003824,0.000151,0.003833,4.767097,0.242847,0.038330,-238.996155,0.004883,0.000000
9.290001,1.090309,-239.040634,0.003790,0.000153,0.003885,4.849937,0.247068,0.038852,-239.040634,0.004900,0.000000
9.300000,1.101852,-238.996155,0.003790,0.000154,0.003920,4.901284,0.249683,0.039196,-238.996155,0.004908,0.000000
9.310000,1.115631,-239.085114,0.003811,0.000157,0.003981,4.962575,0.252806,0.039806,-239.085114,0.004926,0.000000
9.320001,1.134247,-238.996155,0.003811,0.000159,0.004050,5.045382,0.257024,0.040498,-238.996155,0.004943,0.000000
9.330001,1.142067,-238.996155,0.003833,0.000163,0.004137,5.080168,0.258796,0.041365,-238.996155,0.004960,0.000000
9.340000,1.161057,-239.040634,0.003820,0.000166,0.004206,5.164638,0.263099,0.042062,-239.040634,0.004978,0.000000
9.350000,1.183029,-238.951675,0.003846,0.000167,0.004232,5.262377,0.268078,0.042319,-238.951675,0.004995,0.000000
9.360001,1.181534,-239.085114,0.003816,0.000167,0.004249,5.255725,0.267739,0.042493,-239.085114,0.005012,0.000000
9.370001,1.186752,-238.996155,0.003837,0.000168,0.004258,5.278938,0.268922,0.042580,-238.996155,0.005030,0.000000
9.380000,1.185265,-239.040634,0.003850,0.000168,0.004275,5.272320,0.268585,0.042754,-239.040634,0.005047,0.000000
9.390000,1.183769,-239.040634,0.003803,0.000169,0.004302,5.265668,0.268246,0.043015,-239.040634,0.005065,0.000000
9.400001,1.182281,-238.996155,0.003854,0.000170,0.004319,5.259051,0.267909,0.043186,-238.996155,0.005082,0.000000
9.410001,1.183769,-239.085114,0.003846,0.000171,0.004345,5.265668,0.268246,0.043447,-239.085114,0.005099,0.000000
9.420000,1.185265,-238.996155,0.003833,0.000172,0.004362,5.272320,0.268585,0.043621,-238.996155,0.005116,0.000000
9.430000,1.191216,-239.040634,0.003824,0.000172,0.004380,5.298791,0.269933,0.043795,-239.040634,0.005125,0.000000
9.440001,1.196434,-239.085114,0.003846,0.000173,0.004388,5.322004,0.271116,0.043882,-239.085114,0.005143,0.000000
9.450001,1.196060,-239.085114,0.003863,0.000173,0.004406,5.320342,0.271031,0.044056,-239.085114,0.005160,0.000000
9.460000,1.184143,-238.996155,0.003859,0.000174,0.004423,5.267332,0.268331,0.044226,-238.996155,0.005177,0.000000
9.470000,1.193825,-239.040634,0.003846,0.000174,0.004431,5.310398,0.270525,0.044314,-239.040634,0.005195,0.000000
9.480000,1.190849,-239.040634,0.003854,0.000174,0.004431,5.297162,0.269850,0.044314,-239.040634,0.005212,0.000000
9.490001,1.197548,-239.040634,0.003846,0.000175,0.004440,5.326959,0.271368,0.044401,-239.040634,0.005229,0.000000
9.500000,1.186005,-238.996155,0.003876,0.000175,0.004440,5.275612,0.268752,0.044401,-238.996155,0.005247,0.000000
9.510000,1.174088,-239.040634,0.003837,0.000175,0.004457,5.222602,0.266052,0.044575,-239.040634,0.005264,0.000000
9.520000,1.187866,-239.085114,0.003846,0.000176,0.004475,5.283893,0.269174,0.044749,-239.085114,0.005281,0.000000
9.530001,1.183403,-238.996155,0.003798,0.000177,0.004501,5.264040,0.268163,0.045010,-238.996155,0.005299,0.000000
9.540001,1.184143,-239.040634,0.003854,0.000178,0.004510,5.267332,0.268331,0.045097,-239.040634,0.005316,0.000000
9.550000,1.186378,-239.040634,0.003854,0.000178,0.004518,5.277275,0.268837,0.045180,-239.040634,0.005333,0.000000
9.560000,1.180794,-239.085114,0.003867,0.000178,0.004527,5.252433,0.267572,0.045267,-239.085114,0.005342,0.000000
9.570001,1.188240,-239.040634,0.003846,0.000179,0.004544,5.285556,0.269259,0.045441,-239.040634,0.005359,0.000000
9.580001,1.188988,-239.040634,0.003842,0.000180,0.004562,5.288882,0.269428,0.045616,-239.040634,0.005377,0.000000
9.590000,1.184891,-239.129593,0.003867,0.000180,0.004570,5.270657,0.268500,0.045703,-239.129593,0.005394,0.000000
9.600000,1.193451,-239.040634,0.003850,0.000180,0.004570,5.308735,0.270440,0.045703,-239.040634,0.005411,0.000000
9.610001,1.191963,-239.040634,0.003854,0.000180,0.004570,5.302117,0.270103,0.045703,-239.040634,0.005429,0.000000
9.620001,1.194199,-239.040634,0.003863,0.000181,0.004588,5.312061,0.270609,0.045877,-239.040634,0.005446,0.000000
9.630000,1.196060,-238.996155,0.003880,0.000181,0.004605,5.320342,0.271031,0.046051,-238.996155,0.005463,0.000000
9.640000,1.188614,-239.085114,0.003842,0.000183,0.004640,5.287219,0.269344,0.046395,-239.085114,0.005481,0.000000
9.650001,1.188614,-239.040634,0.003872,0.000185,0.004692,5.287219,0.269344,0.046918,-239.040634,0.005498,0.000000
9.660001,1.186378,-239.129593,0.003850,0.000185,0.004700,5.277275,0.268837,0.047005,-239.129593,0.005515,0.000000
9.670000,1.202766,-239.040634,0.003880,0.000185,0.004709,5.350172,0.272551,0.047088,-239.040634,0.005533,0.000000
9.680000,1.204254,-238.996155,0.003876,0.000185,0.004709,5.356790,0.272888,0.047088,-238.996155,0.005550,0.000000
9.690001,1.199409,-239.085114,0.003846,0.000186,0.004726,5.335240,0.271790,0.047262,-239.085114,0.005559,0.000000
9.700001,1.204994,-239.040634,0.003867,0.000187,0.004752,5.360082,0.273056,0.047523,-239.040634,0.005576,0.000000
9.710000,1.204994,-239.040634,0.003876,0.000188,0.004770,5.360082,0.273056,0.047697,-239.040634,0.005594,0.000000
9.720000,1.193451,-238.996155,0.003854,0.000189,0.004805,5.308735,0.270440,0.048045,-238.996155,0.005611,0.000000
9.730000,1.172600,-239.040634,0.003850,0.000189,0.004813,5.215984,0.265715,0.048129,-239.040634,0.005628,0.000000
9.740001,1.184517,-239.040634,0.003842,0.000190,0.004822,5.268994,0.268415,0.048216,-239.040634,0.005646,0.000000
9.750000,1.172600,-239.040634,0.003854,0.000190,0.004822,5.215984,0.265715,0.048216,-239.040634,0.005663,0.000000
