Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
26.820002,3.028503,-191.757385,0.007179,0.001084,0.027543,13.471456,0.686269,0.275431,-191.757385,0.028376,0.000000
26.830002,3.027016,-191.712906,0.007166,0.001085,0.027569,13.464838,0.685932,0.275692,-191.712906,0.028393,0.000000
26.840002,3.032227,-191.668411,0.007153,0.001086,0.027587,13.488017,0.687112,0.275866,-191.668411,0.028410,0.000000
26.850000,3.040421,-191.712906,0.007166,0.001086,0.027587,13.524466,0.688969,0.275866,-191.712906,0.028428,0.000000
26.860001,3.040794,-191.712906,0.007161,0.001086,0.027587,13.526129,0.689054,0.275866,-191.712906,0.028445,0.000000
26.870001,3.028503,-191.712906,0.007153,0.001086,0.027595,13.471456,0.686269,0.275953,-191.712906,0.028462,0.000000
26.880001,3.029251,-191.712906,0.007170,0.001086,0.027595,13.474782,0.686438,0.275953,-191.712906,0.028480,0.000000
26.890001,3.031860,-191.668411,0.007170,0.001086,0.027595,13.486388,0.687029,0.275953,-191.668411,0.028497,0.000000
26.900002,3.024780,-191.712906,0.007187,0.001086,0.027595,13.454895,0.685425,0.275953,-191.712906,0.028506,0.000000
26.910002,3.029251,-191.668411,0.007179,0.001087,0.027604,13.474782,0.686438,0.276036,-191.668411,0.028523,0.000000
26.920002,3.005791,-191.757385,0.007192,0.001087,0.027612,13.370425,0.681122,0.276123,-191.757385,0.028540,0.000000
26.930002,2.992012,-191.712906,0.007179,0.001088,0.027647,13.309134,0.678000,0.276471,-191.712906,0.028558,0.000000
26.940001,2.988289,-191.668411,0.007179,0.001089,0.027656,13.292573,0.677156,0.276558,-191.668411,0.028575,0.000000
26.950001,2.993134,-191.712906,0.007166,0.001090,0.027682,13.314123,0.678254,0.276820,-191.712906,0.028593,0.000000
26.960001,2.986053,-191.712906,0.007192,0.001091,0.027708,13.282629,0.676649,0.277077,-191.712906,0.028610,0.000000
26.970001,2.983818,-191.668411,0.007170,0.001092,0.027734,13.272686,0.676143,0.277338,-191.668411,0.028627,0.000000
26.980001,2.986801,-191.712906,0.007157,0.001093,0.027760,13.285955,0.676819,0.277599,-191.712906,0.028644,0.000000
26.990002,2.999084,-191.712906,0.007183,0.001094,0.027795,13.340594,0.679602,0.277948,-191.712906,0.028662,0.000000
27.000002,3.000954,-191.757385,0.007157,0.001096,0.027829,13.348908,0.680026,0.278292,-191.757385,0.028679,0.000000
27.010002,3.013237,-191.668411,0.007183,0.001097,0.027855,13.403547,0.682809,0.278553,-191.668411,0.028696,0.000000
27.020000,3.013237,-191.757385,0.007200,0.001098,0.027881,13.403547,0.682809,0.278814,-191.757385,0.028714,0.000000
27.030001,3.026268,-191.712906,0.007183,0.001098,0.027881,13.461513,0.685762,0.278814,-191.712906,0.028722,0.000000
27.040001,3.029251,-191.757385,0.007183,0.001098,0.027890,13.474782,0.686438,0.278901,-191.757385,0.028740,0.000000
27.050001,3.013985,-191.757385,0.007157,0.001099,0.027907,13.406874,0.682979,0.279072,-191.757385,0.028757,0.000000
27.060001,3.026642,-191.668411,0.007192,0.001099,0.027907,13.463176,0.685847,0.279072,-191.668411,0.028775,0.000000
27.070002,3.027763,-191.712906,0.007192,0.001099,0.027925,13.468164,0.686101,0.279246,-191.712906,0.028792,0.000000
27.080002,3.018082,-191.712906,0.007183,0.001100,0.027933,13.425097,0.683907,0.279333,-191.712906,0.028809,0.000000
27.090002,3.025902,-191.712906,0.007209,0.001100,0.027942,13.459884,0.685679,0.279420,-191.712906,0.028827,0.000000
27.100000,3.029999,-191.668411,0.007183,0.001100,0.027951,13.478107,0.686608,0.279507,-191.668411,0.028844,0.000000
27.110001,3.012863,-191.712906,0.007174,0.001101,0.027968,13.401885,0.682725,0.279681,-191.712906,0.028861,0.000000
27.120001,3.007278,-191.757385,0.007187,0.001101,0.027977,13.377043,0.681459,0.279768,-191.757385,0.028879,0.000000
27.130001,3.025154,-191.668411,0.007205,0.001102,0.028003,13.456557,0.685510,0.280025,-191.668411,0.028896,0.000000
27.140001,3.024406,-191.712906,0.007200,0.001103,0.028011,13.453232,0.685340,0.280113,-191.712906,0.028913,0.000000
27.150002,3.039307,-191.712906,0.007192,0.001103,0.028011,13.519511,0.688717,0.280113,-191.712906,0.028922,0.000000
27.160002,3.029251,-191.712906,0.007222,0.001103,0.028029,13.474782,0.686438,0.280287,-191.712906,0.028939,0.000000
27.170002,3.011749,-191.712906,0.007179,0.001104,0.028046,13.396930,0.682472,0.280461,-191.712906,0.028957,0.000000
27.180002,3.014359,-191.757385,0.007200,0.001105,0.028055,13.408536,0.683063,0.280548,-191.757385,0.028974,0.000000
27.190001,3.016960,-191.712906,0.007200,0.001105,0.028072,13.420109,0.683653,0.280722,-191.712906,0.028991,0.000000
27.200001,3.008766,-191.757385,0.007187,0.001106,0.028098,13.383660,0.681796,0.280979,-191.757385,0.029009,0.000000
27.210001,3.028503,-191.668411,0.007200,0.001108,0.028133,13.471456,0.686269,0.281327,-191.668411,0.029026,0.000000
27.220001,3.033722,-191.712906,0.007209,0.001108,0.028133,13.494669,0.687451,0.281327,-191.712906,0.029043,0.000000
27.230001,3.027390,-191.668411,0.007192,0.001108,0.028133,13.466501,0.686016,0.281327,-191.668411,0.029061,0.000000
27.240002,3.019569,-191.712906,0.007217,0.001108,0.028141,13.431716,0.684244,0.281415,-191.712906,0.029078,0.000000
27.250002,3.022545,-191.712906,0.007161,0.001109,0.028159,13.444951,0.684918,0.281589,-191.712906,0.029095,0.000000
27.260002,3.018822,-191.668411,0.007217,0.001109,0.028176,13.428390,0.684075,0.281763,-191.668411,0.029113,0.000000
27.270000,3.024406,-191.801865,0.007200,0.001110,0.028185,13.453232,0.685340,0.281850,-191.801865,0.029130,0.000000
27.280001,3.029999,-191.757385,0.007213,0.001110,0.028202,13.478107,0.686608,0.282020,-191.757385,0.029139,0.000000
27.290001,3.018448,-191.712906,0.007205,0.001111,0.028219,13.426726,0.683990,0.282194,-191.712906,0.029156,0.000000
27.300001,3.022919,-191.757385,0.007192,0.001111,0.028219,13.446614,0.685003,0.282194,-191.757385,0.029174,0.000000
27.310001,3.021057,-191.757385,0.007196,0.001112,0.028246,13.438334,0.684581,0.282455,-191.757385,0.029191,0.000000
27.320002,3.003555,-191.757385,0.007226,0.001114,0.028297,13.360481,0.680615,0.282974,-191.757385,0.029208,0.000000
27.330002,3.037811,-191.712906,0.007192,0.001115,0.028332,13.512859,0.688378,0.283322,-191.712906,0.029225,0.000000
27.340002,3.064629,-191.712906,0.007205,0.001116,0.028350,13.632149,0.694455,0.283496,-191.712906,0.029243,0.000000
27.350000,3.059044,-191.757385,0.007192,0.001116,0.028350,13.607306,0.693189,0.283496,-191.757385,0.029260,0.000000
27.360001,3.051964,-191.668411,0.007222,0.001117,0.028367,13.575813,0.691585,0.283670,-191.668411,0.029278,0.000000
27.370001,3.060532,-191.712906,0.007235,0.001117,0.028384,13.613925,0.693526,0.283844,-191.712906,0.029295,0.000000
27.380001,3.056435,-191.757385,0.007209,0.001119,0.028410,13.595700,0.692598,0.284102,-191.757385,0.029312,0.000000
27.390001,3.061646,-191.757385,0.007205,0.001120,0.028436,13.618879,0.693779,0.284363,-191.757385,0.029330,0.000000
27.400002,3.076538,-191.757385,0.007205,0.001120,0.028445,13.685125,0.697153,0.284450,-191.757385,0.029347,0.000000
27.410002,3.070587,-191.712906,0.007213,0.001121,0.028462,13.658654,0.695805,0.284624,-191.712906,0.029356,0.000000
27.420002,3.075424,-191.801865,0.007217,0.001122,0.028489,13.680170,0.696901,0.284885,-191.801865,0.029373,0.000000
27.430002,3.079147,-191.712906,0.007200,0.001123,0.028523,13.696732,0.697745,0.285230,-191.712906,0.029390,0.000000
27.440001,3.106331,-191.801865,0.007217,0.001124,0.028558,13.817650,0.703905,0.285578,-191.801865,0.029407,0.000000
27.450001,3.117874,-191.757385,0.007217,0.001125,0.028575,13.868997,0.706520,0.285752,-191.757385,0.029425,0.000000
27.460001,3.130165,-191.712906,0.007222,0.001126,0.028593,13.923670,0.709306,0.285926,-191.712906,0.029442,0.000000
27.470001,3.135750,-191.757385,0.007213,0.001127,0.028618,13.948512,0.710571,0.286183,-191.757385,0.029460,0.000000
27.480001,3.138725,-191.668411,0.007192,0.001127,0.028636,13.961747,0.711245,0.286358,-191.668411,0.029477,0.000000
27.490002,3.137238,-191.712906,0.007217,0.001128,0.028653,13.955130,0.710908,0.286532,-191.712906,0.029494,0.000000
27.500002,3.135376,-191.801865,0.007222,0.001129,0.028679,13.946849,0.710486,0.286793,-191.801865,0.029512,0.000000
27.510002,3.144684,-191.623932,0.007217,0.001130,0.028705,13.988253,0.712596,0.287050,-191.623932,0.029529,0.000000
27.520000,3.146919,-191.757385,0.007213,0.001131,0.028722,13.998196,0.713102,0.287224,-191.757385,0.029546,0.000000
27.530001,3.139847,-191.712906,0.007235,0.001131,0.028731,13.966736,0.711499,0.287311,-191.712906,0.029564,0.000000
27.540001,3.139847,-191.712906,0.007248,0.001131,0.028731,13.966736,0.711499,0.287311,-191.712906,0.029573,0.000000
27.550001,3.143570,-191.757385,0.007226,0.001131,0.028740,13.983297,0.712343,0.287398,-191.757385,0.029590,0.000000
27.560001,3.153252,-191.712906,0.007261,0.001131,0.028740,14.026364,0.714537,0.287398,-191.712906,0.029607,0.000000
27.570002,3.146172,-191.757385,0.007239,0.001132,0.028757,13.994870,0.712933,0.287573,-191.757385,0.029624,0.000000
27.580002,3.140221,-191.801865,0.007217,0.001133,0.028766,13.968399,0.711584,0.287660,-191.801865,0.029642,0.000000
27.590002,3.132027,-191.712906,0.007222,0.001133,0.028775,13.931951,0.709727,0.287747,-191.712906,0.029659,0.000000
27.600000,3.133514,-191.801865,0.007235,0.001133,0.028783,13.938568,0.710065,0.287834,-191.801865,0.029677,0.000000
27.610001,3.137985,-191.712906,0.007209,0.001134,0.028809,13.958455,0.711078,0.288091,-191.712906,0.029694,0.000000
27.620001,3.131279,-191.801865,0.007213,0.001135,0.028827,13.928624,0.709558,0.288265,-191.801865,0.029711,0.000000
27.630001,3.139847,-191.757385,0.007230,0.001136,0.028853,13.966736,0.711499,0.288526,-191.757385,0.029728,0.000000
27.640001,3.141708,-191.712906,0.007222,0.001136,0.028853,13.975017,0.711921,0.288526,-191.712906,0.029746,0.000000
27.650002,3.142082,-191.712906,0.007222,0.001136,0.028861,13.976680,0.712006,0.288613,-191.712906,0.029763,0.000000
27.660002,3.132027,-191.668411,0.007222,0.001137,0.028879,13.931951,0.709727,0.288787,-191.668411,0.029781,0.000000
27.670002,3.138725,-191.801865,0.007256,0.001137,0.028887,13.961747,0.711245,0.288875,-191.801865,0.029789,0.000000
27.680002,3.140221,-191.757385,0.007222,0.001138,0.028896,13.968399,0.711584,0.288958,-191.757385,0.029806,0.000000
27.690001,3.136124,-191.712906,0.007222,0.001138,0.028913,13.950174,0.710656,0.289132,-191.712906,0.029824,0.000000
27.700001,3.142082,-191.757385,0.007230,0.001139,0.028931,13.976680,0.712006,0.289306,-191.757385,0.029841,0.000000
27.710001,3.144684,-191.668411,0.007239,0.001140,0.028965,13.988253,0.712596,0.289654,-191.668411,0.029859,0.000000
27.720001,3.137985,-191.757385,0.007230,0.001141,0.028991,13.958455,0.711078,0.289912,-191.757385,0.029876,0.000000
27.730001,3.140587,-191.668411,0.007261,0.001142,0.029000,13.970028,0.711667,0.289999,-191.668411,0.029893,0.000000
27.740002,3.144684,-191.668411,0.007252,0.001142,0.029017,13.988253,0.712596,0.290173,-191.668411,0.029911,0.000000
27.750002,3.155487,-191.801865,0.007226,0.001142,0.029017,14.036307,0.715044,0.290173,-191.801865,0.029928,0.000000
27.760002,3.158836,-191.712906,0.007248,0.001143,0.029035,14.051206,0.715803,0.290347,-191.712906,0.029945,0.000000
27.770000,3.152504,-191.801865,0.007248,0.001144,0.029052,14.023038,0.714368,0.290521,-191.801865,0.029963,0.000000
27.780001,3.150269,-191.712906,0.007243,0.001144,0.029070,14.013094,0.713861,0.290695,-191.712906,0.029980,0.000000
27.790001,3.150642,-191.712906,0.007239,0.001145,0.029078,14.014757,0.713946,0.290782,-191.712906,0.029997,0.000000
27.800001,3.152878,-191.757385,0.007217,0.001145,0.029078,14.024701,0.714452,0.290782,-191.757385,0.030006,0.000000
27.810001,3.147293,-191.668411,0.007256,0.001145,0.029078,13.999859,0.713187,0.290782,-191.668411,0.030023,0.000000
27.820002,3.132401,-191.757385,0.007230,0.001145,0.029078,13.933614,0.709812,0.290782,-191.757385,0.030041,0.000000
27.830002,3.129791,-191.712906,0.007235,0.001145,0.029078,13.922007,0.709221,0.290782,-191.712906,0.030058,0.000000
27.840002,3.132767,-191.712906,0.007235,0.001145,0.029087,13.935243,0.709895,0.290869,-191.712906,0.030076,0.000000
27.850000,3.117874,-191.757385,0.007230,0.001145,0.029087,13.868997,0.706520,0.290869,-191.757385,0.030093,0.000000
27.860001,3.116386,-191.757385,0.007248,0.001145,0.029095,13.862379,0.706183,0.290952,-191.757385,0.030110,0.000000
27.870001,3.102982,-191.757385,0.007235,0.001146,0.029113,13.802752,0.703146,0.291127,-191.757385,0.030127,0.000000
27.880001,3.102608,-191.668411,0.007243,0.001147,0.029121,13.801088,0.703061,0.291214,-191.668411,0.030145,0.000000
27.890001,3.101860,-191.757385,0.007243,0.001147,0.029139,13.797763,0.702892,0.291388,-191.757385,0.030162,0.000000
27.900002,3.109680,-191.757385,0.007243,0.001147,0.029139,13.832548,0.704664,0.291388,-191.757385,0.030180,0.000000
27.910002,3.108566,-191.668411,0.007256,0.001147,0.029139,13.827594,0.704411,0.291388,-191.668411,0.030197,0.000000
27.920002,3.091438,-191.712906,0.007226,0.001148,0.029147,13.751405,0.700530,0.291475,-191.712906,0.030205,0.000000
27.930002,3.094788,-191.712906,0.007248,0.001148,0.029147,13.766303,0.701289,0.291475,-191.712906,0.030223,0.000000
27.940001,3.091064,-191.712906,0.007261,0.001148,0.029147,13.749742,0.700445,0.291475,-191.712906,0.030240,0.000000
27.950001,3.095535,-191.712906,0.007226,0.001148,0.029147,13.769629,0.701458,0.291475,-191.712906,0.030258,0.000000
27.960001,3.092178,-191.757385,0.007282,0.001148,0.029147,13.754696,0.700698,0.291475,-191.757385,0.030275,0.000000
27.970001,3.085854,-191.757385,0.007252,0.001148,0.029147,13.726562,0.699264,0.291475,-191.757385,0.030292,0.000000
27.980001,3.090691,-191.846344,0.007261,0.001148,0.029156,13.748078,0.700360,0.291562,-191.846344,0.030309,0.000000
27.990002,3.076912,-191.712906,0.007243,0.001148,0.029165,13.686788,0.697238,0.291649,-191.712906,0.030327,0.000000
28.000002,3.079521,-191.801865,0.007252,0.001148,0.029165,13.698395,0.697829,0.291649,-191.801865,0.030344,0.000000
28.010002,3.075798,-191.712906,0.007261,0.001150,0.029208,13.681833,0.696986,0.292080,-191.712906,0.030362,0.000000
28.020000,3.067230,-191.801865,0.007278,0.001153,0.029278,13.643722,0.695044,0.292777,-191.801865,0.030379,0.000000
28.030001,3.085480,-191.712906,0.007226,0.001155,0.029338,13.724899,0.699180,0.293382,-191.712906,0.030396,0.000000
28.040001,3.130905,-191.757385,0.007248,0.001157,0.029382,13.926962,0.709473,0.293818,-191.757385,0.030414,0.000000
28.050001,3.152504,-191.757385,0.007269,0.001158,0.029425,14.023038,0.714368,0.294249,-191.757385,0.030422,0.000000
28.060001,3.169266,-191.712906,0.007269,0.001160,0.029460,14.097598,0.718166,0.294597,-191.712906,0.030440,0.000000
28.070002,3.193466,-191.801865,0.007261,0.001160,0.029468,14.205247,0.723650,0.294684,-191.801865,0.030457,0.000000
28.080002,3.192352,-191.712906,0.007261,0.001161,0.029486,14.200293,0.723397,0.294858,-191.712906,0.030474,0.000000
28.090002,3.200539,-191.712906,0.007265,0.001161,0.029486,14.236707,0.725252,0.294858,-191.712906,0.030491,0.000000
28.100000,3.189743,-191.712906,0.007261,0.001161,0.029494,14.188685,0.722806,0.294942,-191.712906,0.030509,0.000000
28.110001,3.189743,-191.757385,0.007252,0.001161,0.029494,14.188685,0.722806,0.294942,-191.757385,0.030526,0.000000
28.120001,3.182297,-191.757385,0.007252,0.001161,0.029494,14.155563,0.721119,0.294942,-191.757385,0.030544,0.000000
28.130001,3.176712,-191.757385,0.007269,0.001162,0.029503,14.130721,0.719853,0.295029,-191.757385,0.030561,0.000000
28.140001,3.177826,-191.712906,0.007278,0.001162,0.029512,14.135675,0.720106,0.295116,-191.712906,0.030579,0.000000
28.150002,3.172989,-191.712906,0.007256,0.001162,0.029520,14.114160,0.719010,0.295203,-191.712906,0.030596,0.000000
28.160002,3.171127,-191.757385,0.007286,0.001163,0.029546,14.105879,0.718588,0.295464,-191.757385,0.030613,0.000000
28.170002,3.168518,-191.757385,0.007274,0.001164,0.029564,14.094273,0.717996,0.295638,-191.757385,0.030630,0.000000
28.180002,3.170753,-191.712906,0.007282,0.001164,0.029573,14.104216,0.718503,0.295725,-191.712906,0.030639,0.000000
28.190001,3.180809,-191.668411,0.007261,0.001165,0.029581,14.148945,0.720782,0.295812,-191.668411,0.030657,0.000000
28.200001,3.178574,-191.712906,0.007278,0.001165,0.029598,14.139002,0.720275,0.295983,-191.712906,0.030674,0.000000
28.210001,3.181175,-191.712906,0.007261,0.001166,0.029624,14.150574,0.720865,0.296244,-191.712906,0.030691,0.000000
28.220001,3.177452,-191.757385,0.007286,0.001168,0.029668,14.134013,0.720021,0.296679,-191.757385,0.030708,0.000000
28.230001,3.188995,-191.712906,0.007278,0.001169,0.029694,14.185360,0.722637,0.296936,-191.712906,0.030726,0.000000
28.240002,3.187508,-191.712906,0.007269,0.001171,0.029746,14.178742,0.722300,0.297459,-191.712906,0.030743,0.000000
28.250002,3.203522,-191.801865,0.007239,0.001173,0.029798,14.249976,0.725928,0.297977,-191.801865,0.030761,0.000000
28.260002,3.226234,-191.712906,0.007261,0.001174,0.029824,14.351007,0.731075,0.298238,-191.712906,0.030778,0.000000
28.270000,3.233681,-191.757385,0.007282,0.001175,0.029850,14.384130,0.732763,0.298500,-191.757385,0.030795,0.000000
28.280001,3.254539,-191.712906,0.007274,0.001176,0.029876,14.476914,0.737489,0.298761,-191.712906,0.030812,0.000000
28.290001,3.260124,-191.801865,0.007291,0.001177,0.029893,14.501757,0.738755,0.298931,-191.801865,0.030830,0.000000
28.300001,3.261238,-191.801865,0.007299,0.001178,0.029928,14.506712,0.739007,0.299279,-191.801865,0.030847,0.000000
28.310001,3.275764,-191.712906,0.007274,0.001180,0.029971,14.571328,0.742299,0.299714,-191.712906,0.030856,0.000000
28.320002,3.285812,-191.801865,0.007291,0.001182,0.030015,14.616023,0.744576,0.300146,-191.801865,0.030873,0.000000
28.330002,3.302574,-191.712906,0.007274,0.001184,0.030067,14.690583,0.748374,0.300668,-191.712906,0.030890,0.000000
28.340002,3.311134,-191.712906,0.007286,0.001186,0.030119,14.728662,0.750314,0.301187,-191.712906,0.030908,0.000000
28.350002,3.318214,-191.801865,0.007282,0.001188,0.030171,14.760155,0.751918,0.301709,-191.801865,0.030925,0.000000
28.360001,3.337204,-191.668411,0.007291,0.001189,0.030205,14.844625,0.756221,0.302054,-191.668411,0.030943,0.000000
28.370001,3.368111,-191.801865,0.007304,0.001190,0.030231,14.982104,0.763225,0.302315,-191.801865,0.030960,0.000000
28.380001,3.369598,-191.801865,0.007278,0.001191,0.030240,14.988722,0.763562,0.302402,-191.801865,0.030977,0.000000
28.390001,3.359169,-191.712906,0.007317,0.001191,0.030249,14.942330,0.761199,0.302489,-191.712906,0.030995,0.000000
28.400002,3.356567,-191.757385,0.007278,0.001192,0.030266,14.930758,0.760609,0.302663,-191.757385,0.031012,0.000000
28.410002,3.359169,-191.712906,0.007286,0.001193,0.030292,14.942330,0.761199,0.302920,-191.712906,0.031029,0.000000
28.420002,3.364761,-191.801865,0.007278,0.001194,0.030318,14.967206,0.762466,0.303181,-191.801865,0.031047,0.000000
28.430002,3.366623,-191.801865,0.007299,0.001195,0.030344,14.975487,0.762888,0.303443,-191.801865,0.031064,0.000000
28.440001,3.365128,-191.757385,0.007291,0.001195,0.030353,14.968835,0.762549,0.303530,-191.757385,0.031073,0.000000
28.450001,3.354332,-191.757385,0.007304,0.001196,0.030370,14.920814,0.760103,0.303704,-191.757385,0.031090,0.000000
28.460001,3.360664,-191.712906,0.007291,0.001196,0.030387,14.948981,0.761537,0.303874,-191.712906,0.031107,0.000000
28.470001,3.363640,-191.757385,0.007295,0.001197,0.030405,14.962217,0.762212,0.304048,-191.757385,0.031125,0.000000
28.480001,3.365128,-191.757385,0.007295,0.001198,0.030422,14.968835,0.762549,0.304222,-191.757385,0.031142,0.000000
28.490002,3.362152,-191.757385,0.007325,0.001198,0.030431,14.955600,0.761875,0.304309,-191.757385,0.031160,0.000000
28.500002,3.347626,-191.801865,0.007291,0.001198,0.030440,14.890983,0.758583,0.304396,-191.801865,0.031177,0.000000
28.510002,3.340927,-191.757385,0.007299,0.001199,0.030448,14.861186,0.757065,0.304483,-191.757385,0.031194,0.000000
28.520000,3.338692,-191.801865,0.007317,0.001199,0.030457,14.851242,0.756558,0.304570,-191.801865,0.031211,0.000000
28.530001,3.328262,-191.801865,0.007312,0.001199,0.030457,14.804851,0.754195,0.304570,-191.801865,0.031229,0.000000
28.540001,3.323051,-191.757385,0.007308,0.001199,0.030457,14.781672,0.753014,0.304570,-191.757385,0.031246,0.000000
28.550001,3.319702,-191.757385,0.007291,0.001200,0.030474,14.766772,0.752255,0.304745,-191.757385,0.031264,0.000000
28.560001,3.314491,-191.712906,0.007299,0.001201,0.030509,14.743593,0.751074,0.305089,-191.712906,0.031272,0.000000
28.570002,3.318581,-191.801865,0.007274,0.001201,0.030518,14.761784,0.752001,0.305176,-191.801865,0.031289,0.000000
28.580002,3.312256,-191.757385,0.007308,0.001202,0.030526,14.733650,0.750568,0.305263,-191.757385,0.031307,0.000000
28.590002,3.294380,-191.757385,0.007330,0.001202,0.030526,14.654135,0.746517,0.305263,-191.757385,0.031324,0.000000
28.600002,3.299591,-191.801865,0.007299,0.001202,0.030535,14.677314,0.747698,0.305350,-191.801865,0.031342,0.000000
28.610001,3.291771,-191.757385,0.007308,0.001203,0.030544,14.642529,0.745926,0.305437,-191.757385,0.031359,0.000000
28.620001,3.288422,-191.801865,0.007304,0.001204,0.030570,14.627630,0.745167,0.305698,-191.801865,0.031376,0.000000
28.630001,3.291397,-191.757385,0.007291,0.001205,0.030604,14.640865,0.745841,0.306043,-191.757385,0.031393,0.000000
28.640001,3.299965,-191.712906,0.007312,0.001206,0.030639,14.678977,0.747783,0.306391,-191.712906,0.031411,0.000000
28.650002,3.310760,-191.757385,0.007312,0.001207,0.030665,14.726998,0.750229,0.306652,-191.757385,0.031428,0.000000
28.660002,3.321564,-191.801865,0.007299,0.001208,0.030682,14.775053,0.752677,0.306823,-191.801865,0.031446,0.000000
28.670002,3.315231,-191.712906,0.007312,0.001209,0.030700,14.746885,0.751242,0.306997,-191.712906,0.031463,0.000000
28.680002,3.326035,-191.757385,0.007295,0.001209,0.030717,14.794941,0.753690,0.307171,-191.757385,0.031480,0.000000
28.690001,3.326401,-191.757385,0.007338,0.001210,0.030734,14.796570,0.753773,0.307345,-191.757385,0.031489,0.000000
28.700001,3.319702,-191.801865,0.007299,0.001211,0.030752,14.766772,0.752255,0.307519,-191.801865,0.031506,0.000000
28.710001,3.334595,-191.801865,0.007317,0.001211,0.030752,14.833018,0.755630,0.307519,-191.801865,0.031524,0.000000
28.720001,3.329010,-191.801865,0.007334,0.001211,0.030752,14.808176,0.754364,0.307519,-191.801865,0.031541,0.000000
28.730001,3.314117,-191.757385,0.007321,0.001211,0.030752,14.741931,0.750990,0.307519,-191.757385,0.031558,0.000000
28.740002,3.312622,-191.757385,0.007312,0.001211,0.030752,14.735279,0.750651,0.307519,-191.757385,0.031576,0.000000
28.750002,3.310020,-191.801865,0.007321,0.001211,0.030752,14.723706,0.750061,0.307519,-191.801865,0.031593,0.000000
28.760002,3.303314,-191.757385,0.007325,0.001211,0.030761,14.693875,0.748542,0.307606,-191.757385,0.031610,0.000000
28.770000,3.293633,-191.801865,0.007338,0.001211,0.030761,14.650809,0.746348,0.307606,-191.801865,0.031628,0.000000
28.780001,3.296989,-191.757385,0.007338,0.001211,0.030761,14.665742,0.747108,0.307606,-191.757385,0.031645,0.000000
28.790001,3.287308,-191.801865,0.007325,0.001211,0.030769,14.622675,0.744915,0.307693,-191.801865,0.031663,0.000000
28.800001,3.287308,-191.801865,0.007325,0.001212,0.030778,14.622675,0.744915,0.307780,-191.801865,0.031680,0.000000
28.810001,3.283951,-191.668411,0.007330,0.001212,0.030786,14.607742,0.744154,0.307863,-191.668411,0.031697,0.000000
28.820002,3.275764,-191.801865,0.007317,0.001212,0.030795,14.571328,0.742299,0.307950,-191.801865,0.031706,0.000000
28.830002,3.266823,-191.712906,0.007312,0.001213,0.030812,14.531553,0.740273,0.308125,-191.712906,0.031723,0.000000
28.840002,3.268684,-191.712906,0.007330,0.001215,0.030873,14.539834,0.740694,0.308734,-191.712906,0.031741,0.000000
28.850002,3.277626,-191.801865,0.007321,0.001219,0.030951,14.579609,0.742721,0.309514,-191.801865,0.031758,0.000000
28.860001,3.290283,-191.757385,0.007321,0.001219,0.030969,14.635911,0.745589,0.309688,-191.757385,0.031775,0.000000
28.870001,3.283577,-191.801865,0.007321,0.001219,0.030969,14.606080,0.744069,0.309688,-191.801865,0.031792,0.000000
28.880001,3.284698,-191.757385,0.007343,0.001220,0.030986,14.611069,0.744323,0.309858,-191.757385,0.031810,0.000000
28.890001,3.285072,-191.712906,0.007321,0.001221,0.031012,14.612732,0.744408,0.310119,-191.712906,0.031827,0.000000
28.900002,3.299591,-191.757385,0.007304,0.001223,0.031055,14.677314,0.747698,0.310554,-191.757385,0.031845,0.000000
28.910002,3.299591,-191.712906,0.007355,0.001223,0.031064,14.677314,0.747698,0.310641,-191.712906,0.031862,0.000000
28.920002,3.310020,-191.801865,0.007351,0.001223,0.031064,14.723706,0.750061,0.310641,-191.801865,0.031879,0.000000
28.930002,3.311508,-191.712906,0.007325,0.001223,0.031064,14.730324,0.750398,0.310641,-191.712906,0.031896,0.000000
28.940001,3.314491,-191.801865,0.007325,0.001223,0.031064,14.743593,0.751074,0.310641,-191.801865,0.031914,0.000000
28.950001,3.314117,-191.801865,0.007321,0.001223,0.031073,14.741931,0.750990,0.310729,-191.801865,0.031923,0.000000
28.960001,3.314491,-191.757385,0.007343,0.001224,0.031081,14.743593,0.751074,0.310812,-191.757385,0.031940,0.000000
28.970001,3.285072,-191.757385,0.007312,0.001224,0.031090,14.612732,0.744408,0.310899,-191.757385,0.031957,0.000000
28.980001,3.285446,-191.757385,0.007347,0.001224,0.031099,14.614394,0.744493,0.310986,-191.757385,0.031974,0.000000
28.990002,3.295128,-191.757385,0.007351,0.001225,0.031107,14.657461,0.746687,0.311073,-191.757385,0.031992,0.000000
29.000002,3.289909,-191.801865,0.007334,0.001226,0.031133,14.634248,0.745504,0.311334,-191.801865,0.032009,0.000000
29.010002,3.286560,-191.801865,0.007343,0.001227,0.031177,14.619349,0.744745,0.311769,-191.801865,0.032027,0.000000
29.020000,3.289909,-191.801865,0.007312,0.001228,0.031194,14.634248,0.745504,0.311940,-191.801865,0.032044,0.000000
29.030001,3.300339,-191.757385,0.007347,0.001228,0.031203,14.680640,0.747867,0.312027,-191.757385,0.032061,0.000000
29.040001,3.321938,-191.712906,0.007373,0.001228,0.031203,14.776716,0.752762,0.312027,-191.712906,0.032078,0.000000
