Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.610001,3.463066,-253.230057,0.001384,0.000655,0.016633,15.404488,0.784742,0.166335,-253.230057,0.017596,0.000000
12.620001,3.473862,-253.230057,0.001397,0.000656,0.016668,15.452509,0.787188,0.166679,-253.230057,0.017613,0.000000
12.630001,3.471260,-253.274536,0.001393,0.000658,0.016703,15.440936,0.786599,0.167027,-253.274536,0.017631,0.000000
12.640000,3.490623,-253.319016,0.001380,0.000658,0.016711,15.527069,0.790987,0.167114,-253.319016,0.017648,0.000000
12.650001,3.485039,-253.274536,0.001418,0.000658,0.016720,15.502227,0.789721,0.167202,-253.274536,0.017665,0.000000
12.660001,3.497696,-253.230057,0.001384,0.000660,0.016755,15.558529,0.792589,0.167546,-253.230057,0.017683,0.000000
12.670001,3.500679,-253.319016,0.001380,0.000660,0.016763,15.571798,0.793265,0.167633,-253.319016,0.017700,0.000000
12.680000,3.512962,-253.274536,0.001384,0.000660,0.016772,15.626437,0.796049,0.167720,-253.274536,0.017717,0.000000
12.690001,3.506264,-253.230057,0.001414,0.000661,0.016798,15.596640,0.794531,0.167981,-253.230057,0.017735,0.000000
12.700001,3.501793,-253.319016,0.001406,0.000663,0.016833,15.576753,0.793518,0.168329,-253.319016,0.017752,0.000000
12.710001,3.513710,-253.230057,0.001401,0.000664,0.016859,15.629763,0.796218,0.168587,-253.230057,0.017769,0.000000
12.720000,3.527115,-253.274536,0.001423,0.000664,0.016876,15.689390,0.799256,0.168761,-253.274536,0.017778,0.000000
12.730000,3.538284,-253.319016,0.001406,0.000665,0.016885,15.739075,0.801787,0.168848,-253.319016,0.017795,0.000000
12.740001,3.528603,-253.230057,0.001410,0.000665,0.016894,15.696009,0.799593,0.168935,-253.230057,0.017813,0.000000
12.750001,3.530838,-253.363495,0.001384,0.000665,0.016902,15.705952,0.800099,0.169022,-253.363495,0.017830,0.000000
12.760000,3.531952,-253.230057,0.001341,0.000666,0.016911,15.710907,0.800352,0.169109,-253.230057,0.017848,0.000000
12.770000,3.527863,-253.363495,0.001418,0.000666,0.016920,15.692717,0.799425,0.169196,-253.363495,0.017865,0.000000
12.780001,3.508125,-253.319016,0.001418,0.000667,0.016937,15.604920,0.794953,0.169370,-253.319016,0.017882,0.000000
12.790001,3.515572,-253.230057,0.001410,0.000667,0.016954,15.638043,0.796640,0.169541,-253.230057,0.017900,0.000000
12.800000,3.517059,-253.274536,0.001410,0.000668,0.016971,15.644661,0.796977,0.169715,-253.274536,0.017917,0.000000
12.810000,3.525627,-253.274536,0.001362,0.000670,0.017006,15.682773,0.798919,0.170063,-253.274536,0.017934,0.000000
12.820001,3.535675,-253.274536,0.001358,0.000671,0.017032,15.727468,0.801195,0.170324,-253.274536,0.017951,0.000000
12.830001,3.542755,-253.274536,0.001393,0.000672,0.017058,15.758962,0.802800,0.170581,-253.274536,0.017969,0.000000
12.840000,3.551689,-253.274536,0.001384,0.000672,0.017076,15.798702,0.804824,0.170756,-253.274536,0.017977,0.000000
12.850000,3.552437,-253.319016,0.001384,0.000674,0.017119,15.802029,0.804994,0.171191,-253.319016,0.017995,0.000000
12.860001,3.561745,-253.230057,0.001388,0.000676,0.017171,15.843431,0.807103,0.171709,-253.230057,0.018012,0.000000
12.870001,3.586319,-253.274536,0.001401,0.000677,0.017188,15.952744,0.812672,0.171883,-253.274536,0.018030,0.000000
12.880001,3.587814,-253.274536,0.001393,0.000677,0.017188,15.959395,0.813010,0.171883,-253.274536,0.018047,0.000000
12.890000,3.589302,-253.185577,0.001367,0.000677,0.017188,15.966013,0.813347,0.171883,-253.185577,0.018064,0.000000
12.900001,3.586693,-253.363495,0.001397,0.000677,0.017188,15.954407,0.812756,0.171883,-253.363495,0.018082,0.000000
12.910001,3.585579,-253.230057,0.001388,0.000677,0.017197,15.949451,0.812504,0.171970,-253.230057,0.018099,0.000000
12.920001,3.575150,-253.274536,0.001418,0.000678,0.017223,15.903059,0.810140,0.172232,-253.274536,0.018116,0.000000
12.930000,3.574036,-253.185577,0.001397,0.000679,0.017258,15.898105,0.809888,0.172576,-253.185577,0.018134,0.000000
12.940001,3.584457,-253.230057,0.001397,0.000680,0.017266,15.944463,0.812250,0.172663,-253.230057,0.018151,0.000000
12.950001,3.574776,-253.274536,0.001423,0.000680,0.017266,15.901397,0.810056,0.172663,-253.274536,0.018168,0.000000
12.960001,3.573288,-253.230057,0.001401,0.000680,0.017284,15.894778,0.809719,0.172837,-253.230057,0.018186,0.000000
12.970000,3.582222,-253.274536,0.001397,0.000680,0.017284,15.934519,0.811743,0.172837,-253.274536,0.018194,0.000000
12.980000,3.582970,-253.274536,0.001406,0.000681,0.017292,15.937845,0.811913,0.172924,-253.274536,0.018212,0.000000
12.990001,3.576271,-253.230057,0.001440,0.000682,0.017319,15.908049,0.810395,0.173185,-253.230057,0.018229,0.000000
13.000001,3.572174,-253.274536,0.001401,0.000683,0.017345,15.889824,0.809466,0.173447,-253.274536,0.018246,0.000000
13.010000,3.587067,-253.274536,0.001410,0.000684,0.017362,15.956069,0.812841,0.173617,-253.274536,0.018264,0.000000
13.020000,3.591537,-253.319016,0.001397,0.000684,0.017379,15.975957,0.813854,0.173791,-253.319016,0.018281,0.000000
13.030001,3.584457,-253.230057,0.001397,0.000685,0.017388,15.944463,0.812250,0.173878,-253.230057,0.018298,0.000000
13.040001,3.596001,-253.230057,0.001418,0.000685,0.017397,15.995810,0.814865,0.173965,-253.230057,0.018316,0.000000
13.050000,3.588554,-253.319016,0.001384,0.000685,0.017405,15.962687,0.813178,0.174052,-253.319016,0.018333,0.000000
13.060000,3.584084,-253.230057,0.001384,0.000685,0.017405,15.942800,0.812165,0.174052,-253.230057,0.018350,0.000000
13.070001,3.575523,-253.363495,0.001384,0.000686,0.017414,15.904722,0.810225,0.174139,-253.363495,0.018368,0.000000
13.080001,3.581856,-253.274536,0.001401,0.000686,0.017423,15.932890,0.811660,0.174226,-253.274536,0.018385,0.000000
13.090000,3.579994,-253.319016,0.001431,0.000687,0.017457,15.924609,0.811238,0.174571,-253.319016,0.018403,0.000000
13.100000,3.573288,-253.274536,0.001401,0.000689,0.017509,15.894778,0.809719,0.175093,-253.274536,0.018411,0.000000
13.110001,3.600845,-253.230057,0.001406,0.000691,0.017552,16.017361,0.815963,0.175525,-253.230057,0.018429,0.000000
13.120001,3.620209,-253.274536,0.001388,0.000692,0.017570,16.103493,0.820351,0.175699,-253.274536,0.018446,0.000000
13.130001,3.623932,-253.274536,0.001414,0.000693,0.017613,16.120054,0.821195,0.176134,-253.274536,0.018463,0.000000
13.140000,3.630630,-253.274536,0.001406,0.000695,0.017648,16.149851,0.822713,0.176482,-253.274536,0.018481,0.000000
13.150001,3.640686,-253.363495,0.001406,0.000695,0.017665,16.194580,0.824991,0.176652,-253.363495,0.018498,0.000000
13.160001,3.654091,-253.274536,0.001414,0.000696,0.017674,16.254208,0.828029,0.176739,-253.274536,0.018515,0.000000
13.170001,3.658562,-253.319016,0.001384,0.000697,0.017691,16.274096,0.829042,0.176914,-253.319016,0.018533,0.000000
13.180000,3.652229,-253.274536,0.001388,0.000697,0.017700,16.245928,0.827607,0.177001,-253.274536,0.018550,0.000000
13.190001,3.660423,-253.274536,0.001423,0.000697,0.017700,16.282375,0.829464,0.177001,-253.274536,0.018567,0.000000
13.200001,3.664146,-253.363495,0.001414,0.000697,0.017700,16.298937,0.830307,0.177001,-253.363495,0.018585,0.000000
13.210001,3.666756,-253.230057,0.001406,0.000697,0.017700,16.310543,0.830899,0.177001,-253.230057,0.018602,0.000000
13.220000,3.664146,-253.274536,0.001427,0.000697,0.017700,16.298937,0.830307,0.177001,-253.274536,0.018619,0.000000
13.230000,3.652229,-253.274536,0.001436,0.000697,0.017709,16.245928,0.827607,0.177088,-253.274536,0.018628,0.000000
13.240001,3.639946,-253.230057,0.001436,0.000698,0.017717,16.191288,0.824824,0.177175,-253.230057,0.018645,0.000000
13.250001,3.616486,-253.230057,0.001414,0.000698,0.017726,16.086931,0.819507,0.177262,-253.230057,0.018663,0.000000
13.260000,3.625046,-253.319016,0.001401,0.000698,0.017726,16.125010,0.821447,0.177262,-253.319016,0.018680,0.000000
13.270000,3.611267,-253.319016,0.001393,0.000698,0.017726,16.063719,0.818325,0.177262,-253.319016,0.018697,0.000000
13.280001,3.595634,-253.274536,0.001427,0.000698,0.017726,15.994181,0.814782,0.177262,-253.274536,0.018715,0.000000
13.290001,3.585953,-253.319016,0.001427,0.000698,0.017726,15.951115,0.812589,0.177262,-253.319016,0.018732,0.000000
13.300000,3.584457,-253.319016,0.001397,0.000699,0.017752,15.944463,0.812250,0.177519,-253.319016,0.018749,0.000000
13.310000,3.590042,-253.274536,0.001418,0.000701,0.017813,15.969305,0.813515,0.178129,-253.274536,0.018767,0.000000
13.320001,3.612762,-253.319016,0.001431,0.000704,0.017882,16.070370,0.818664,0.178821,-253.319016,0.018784,0.000000
13.330001,3.641434,-253.319016,0.001423,0.000706,0.017934,16.197906,0.825161,0.179343,-253.319016,0.018801,0.000000
13.340001,3.679787,-253.230057,0.001462,0.000707,0.017969,16.368509,0.833852,0.179688,-253.230057,0.018819,0.000000
13.350000,3.692818,-253.274536,0.001457,0.000708,0.017995,16.426474,0.836804,0.179949,-253.274536,0.018836,0.000000
13.360001,3.701385,-253.274536,0.001436,0.000709,0.018012,16.464584,0.838746,0.180123,-253.274536,0.018845,0.000000
13.370001,3.694679,-253.319016,0.001427,0.000710,0.018030,16.434753,0.837226,0.180297,-253.319016,0.018862,0.000000
13.380001,3.701385,-253.319016,0.001410,0.000710,0.018038,16.464584,0.838746,0.180384,-253.319016,0.018879,0.000000
13.390000,3.707718,-253.319016,0.001436,0.000711,0.018047,16.492752,0.840181,0.180468,-253.319016,0.018897,0.000000
13.400001,3.702499,-253.363495,0.001453,0.000711,0.018064,16.469540,0.838998,0.180642,-253.363495,0.018914,0.000000
13.410001,3.702126,-253.274536,0.001449,0.000711,0.018064,16.467876,0.838914,0.180642,-253.274536,0.018932,0.000000
13.420001,3.698776,-253.319016,0.001418,0.000712,0.018073,16.452978,0.838155,0.180729,-253.319016,0.018949,0.000000
13.430000,3.700638,-253.319016,0.001401,0.000712,0.018073,16.461260,0.838577,0.180729,-253.319016,0.018966,0.000000
13.440001,3.702126,-253.319016,0.001427,0.000712,0.018073,16.467876,0.838914,0.180729,-253.319016,0.018984,0.000000
13.450001,3.698402,-253.363495,0.001436,0.000712,0.018073,16.451315,0.838070,0.180729,-253.363495,0.019001,0.000000
13.460001,3.681274,-253.274536,0.001431,0.000712,0.018073,16.375126,0.834189,0.180729,-253.274536,0.019018,0.000000
13.470000,3.671219,-253.319016,0.001427,0.000713,0.018099,16.330397,0.831910,0.180990,-253.319016,0.019036,0.000000
13.480000,3.661911,-253.274536,0.001423,0.000713,0.018116,16.288994,0.829801,0.181164,-253.274536,0.019053,0.000000
13.490001,3.663033,-253.274536,0.001453,0.000714,0.018125,16.293982,0.830055,0.181251,-253.274536,0.019061,0.000000
13.500001,3.671219,-253.274536,0.001444,0.000714,0.018125,16.330397,0.831910,0.181251,-253.274536,0.019079,0.000000
13.510000,3.657074,-253.319016,0.001453,0.000714,0.018134,16.267477,0.828705,0.181338,-253.319016,0.019096,0.000000
13.520000,3.645157,-253.230057,0.001418,0.000714,0.018143,16.214468,0.826004,0.181425,-253.230057,0.019114,0.000000
13.530001,3.643669,-253.274536,0.001427,0.000715,0.018151,16.207850,0.825667,0.181508,-253.274536,0.019131,0.000000
13.540001,3.636963,-253.274536,0.001440,0.000715,0.018151,16.178019,0.824148,0.181508,-253.274536,0.019148,0.000000
13.550000,3.632866,-253.319016,0.001444,0.000715,0.018160,16.159794,0.823219,0.181595,-253.319016,0.019166,0.000000
13.560000,3.638824,-253.274536,0.001444,0.000716,0.018186,16.186300,0.824569,0.181857,-253.274536,0.019183,0.000000
13.570001,3.632492,-253.274536,0.001431,0.000717,0.018220,16.158133,0.823134,0.182205,-253.274536,0.019200,0.000000
13.580001,3.655952,-253.274536,0.001440,0.000718,0.018246,16.262489,0.828451,0.182462,-253.274536,0.019218,0.000000
13.590001,3.666382,-253.274536,0.001462,0.000719,0.018255,16.308882,0.830814,0.182549,-253.274536,0.019235,0.000000
13.600000,3.661911,-253.274536,0.001453,0.000719,0.018264,16.288994,0.829801,0.182636,-253.274536,0.019252,0.000000
13.610001,3.658562,-253.274536,0.001492,0.000719,0.018272,16.274096,0.829042,0.182723,-253.274536,0.019261,0.000000
13.620001,3.651489,-253.363495,0.001470,0.000719,0.018272,16.242636,0.827439,0.182723,-253.363495,0.019278,0.000000
13.630001,3.645531,-253.274536,0.001470,0.000719,0.018272,16.216131,0.826089,0.182723,-253.274536,0.019296,0.000000
13.640000,3.637711,-253.274536,0.001453,0.000719,0.018272,16.181345,0.824317,0.182723,-253.274536,0.019313,0.000000
13.650001,3.630264,-253.274536,0.001427,0.000720,0.018290,16.148222,0.822630,0.182897,-253.274536,0.019331,0.000000
13.660001,3.632126,-253.274536,0.001453,0.000722,0.018333,16.156502,0.823051,0.183333,-253.274536,0.019348,0.000000
13.670001,3.641434,-253.274536,0.001440,0.000723,0.018376,16.197906,0.825161,0.183764,-253.274536,0.019365,0.000000
13.680000,3.677177,-253.274536,0.001431,0.000725,0.018403,16.356903,0.833260,0.184025,-253.274536,0.019382,0.000000
13.690001,3.696175,-253.274536,0.001457,0.000726,0.018429,16.441406,0.837565,0.184287,-253.274536,0.019400,0.000000
13.700001,3.714043,-253.319016,0.001427,0.000727,0.018454,16.520887,0.841614,0.184544,-253.319016,0.019417,0.000000
13.710001,3.722610,-253.274536,0.001449,0.000728,0.018489,16.558998,0.843556,0.184892,-253.274536,0.019435,0.000000
13.720000,3.728569,-253.274536,0.001453,0.000729,0.018515,16.585503,0.844906,0.185153,-253.274536,0.019452,0.000000
13.730000,3.748306,-253.274536,0.001436,0.000729,0.018524,16.673300,0.849378,0.185240,-253.274536,0.019469,0.000000
13.740001,3.753143,-253.319016,0.001444,0.000729,0.018524,16.694815,0.850474,0.185240,-253.319016,0.019478,0.000000
13.750001,3.747932,-253.407974,0.001449,0.000729,0.018524,16.671637,0.849294,0.185240,-253.407974,0.019495,0.000000
13.760000,3.739365,-253.274536,0.001444,0.000729,0.018524,16.633524,0.847352,0.185240,-253.274536,0.019513,0.000000
13.770000,3.725586,-253.319016,0.001440,0.000730,0.018541,16.572233,0.844230,0.185414,-253.319016,0.019530,0.000000
13.780001,3.725960,-253.319016,0.001462,0.000731,0.018567,16.573896,0.844315,0.185672,-253.319016,0.019547,0.000000
13.790001,3.736015,-253.274536,0.001453,0.000731,0.018576,16.618626,0.846593,0.185759,-253.274536,0.019565,0.000000
13.800000,3.720001,-253.363495,0.001406,0.000731,0.018576,16.547392,0.842964,0.185759,-253.363495,0.019582,0.000000
13.810000,3.716278,-253.274536,0.001475,0.000731,0.018576,16.530830,0.842121,0.185759,-253.274536,0.019599,0.000000
13.820001,3.708458,-253.274536,0.001457,0.000731,0.018576,16.496044,0.840349,0.185759,-253.274536,0.019617,0.000000
13.830001,3.703621,-253.363495,0.001427,0.000731,0.018576,16.474529,0.839253,0.185759,-253.363495,0.019634,0.000000
13.840001,3.709206,-253.274536,0.001457,0.000733,0.018611,16.499371,0.840518,0.186107,-253.274536,0.019651,0.000000
13.850000,3.716278,-253.363495,0.001475,0.000733,0.018628,16.530830,0.842121,0.186281,-253.363495,0.019669,0.000000
13.860001,3.713303,-253.230057,0.001483,0.000735,0.018663,16.517595,0.841446,0.186626,-253.230057,0.019686,0.000000
13.870001,3.718513,-253.363495,0.001470,0.000736,0.018697,16.540773,0.842627,0.186974,-253.363495,0.019695,0.000000
13.880001,3.727081,-253.319016,0.001462,0.000737,0.018732,16.578886,0.844569,0.187322,-253.319016,0.019712,0.000000
13.890000,3.739365,-253.319016,0.001436,0.000738,0.018749,16.633524,0.847352,0.187492,-253.319016,0.019730,0.000000
13.900001,3.736389,-253.363495,0.001444,0.000739,0.018758,16.620289,0.846678,0.187579,-253.363495,0.019747,0.000000
13.910001,3.738251,-253.319016,0.001436,0.000739,0.018775,16.628571,0.847100,0.187753,-253.319016,0.019764,0.000000
13.920001,3.744949,-253.319016,0.001483,0.000740,0.018801,16.658367,0.848618,0.188015,-253.319016,0.019781,0.000000
13.930000,3.751282,-253.274536,0.001427,0.000742,0.018845,16.686535,0.850053,0.188446,-253.274536,0.019799,0.000000
13.940001,3.763947,-253.230057,0.001457,0.000744,0.018888,16.742870,0.852922,0.188881,-253.230057,0.019816,0.000000
13.950001,3.784798,-253.363495,0.001483,0.000745,0.018923,16.835621,0.857647,0.189230,-253.363495,0.019834,0.000000
13.960001,3.805275,-253.319016,0.001457,0.000747,0.018966,16.926708,0.862288,0.189661,-253.319016,0.019851,0.000000
13.970000,3.826500,-253.407974,0.001440,0.000748,0.019001,17.021122,0.867097,0.190009,-253.407974,0.019868,0.000000
13.980000,3.832832,-253.363495,0.001449,0.000748,0.019010,17.049290,0.868532,0.190096,-253.363495,0.019885,0.000000
13.990001,3.841400,-253.319016,0.001466,0.000748,0.019010,17.087400,0.870474,0.190096,-253.319016,0.019903,0.000000
14.000001,3.848099,-253.319016,0.001449,0.000748,0.019010,17.117199,0.871992,0.190096,-253.319016,0.019912,0.000000
14.010000,3.843628,-253.230057,0.001483,0.000749,0.019018,17.097311,0.870979,0.190183,-253.230057,0.019929,0.000000
14.020000,3.833946,-253.319016,0.001462,0.000749,0.019036,17.054245,0.868785,0.190358,-253.319016,0.019946,0.000000
14.030001,3.827621,-253.274536,0.001440,0.000751,0.019070,17.026110,0.867351,0.190702,-253.274536,0.019963,0.000000
14.040001,3.832085,-253.274536,0.001457,0.000753,0.019114,17.045963,0.868363,0.191137,-253.274536,0.019981,0.000000
14.050000,3.848099,-253.319016,0.001436,0.000754,0.019157,17.117199,0.871992,0.191569,-253.319016,0.019998,0.000000
14.060000,3.864113,-253.274536,0.001487,0.000755,0.019166,17.188433,0.875620,0.191656,-253.274536,0.020016,0.000000
14.070001,3.862251,-253.363495,0.001470,0.000755,0.019183,17.180151,0.875199,0.191830,-253.363495,0.020033,0.000000
14.080001,3.866714,-253.363495,0.001496,0.000756,0.019192,17.200005,0.876210,0.191917,-253.363495,0.020050,0.000000
14.090001,3.863365,-253.274536,0.001487,0.000756,0.019209,17.185106,0.875451,0.192091,-253.274536,0.020068,0.000000
14.100000,3.851082,-253.319016,0.001470,0.000757,0.019218,17.130468,0.872668,0.192178,-253.319016,0.020085,0.000000
14.110001,3.858528,-253.363495,0.001440,0.000757,0.019227,17.163589,0.874355,0.192265,-253.363495,0.020102,0.000000
14.120001,3.858894,-253.363495,0.001466,0.000758,0.019252,17.165220,0.874438,0.192522,-253.363495,0.020120,0.000000
14.130001,3.866714,-253.363495,0.001487,0.000758,0.019261,17.200005,0.876210,0.192610,-253.363495,0.020128,0.000000
14.140000,3.862251,-253.319016,0.001496,0.000759,0.019278,17.180151,0.875199,0.192784,-253.319016,0.020145,0.000000
14.150001,3.864487,-253.363495,0.001496,0.000760,0.019296,17.190096,0.875705,0.192958,-253.363495,0.020163,0.000000
14.160001,3.857033,-253.274536,0.001466,0.000760,0.019313,17.156939,0.874016,0.193132,-253.274536,0.020180,0.000000
14.170001,3.862251,-253.274536,0.001487,0.000761,0.019322,17.180151,0.875199,0.193219,-253.274536,0.020198,0.000000
14.180000,3.864487,-253.319016,0.001479,0.000761,0.019331,17.190096,0.875705,0.193306,-253.319016,0.020215,0.000000
14.190001,3.845490,-253.363495,0.001457,0.000761,0.019331,17.105591,0.871400,0.193306,-253.363495,0.020233,0.000000
14.200001,3.849213,-253.319016,0.001492,0.000761,0.019331,17.122152,0.872244,0.193306,-253.319016,0.020250,0.000000
14.210001,3.854057,-253.230057,0.001457,0.000761,0.019331,17.143703,0.873342,0.193306,-253.230057,0.020267,0.000000
14.220000,3.838791,-253.319016,0.001466,0.000761,0.019339,17.075794,0.869882,0.193393,-253.319016,0.020284,0.000000
14.230000,3.830597,-253.319016,0.001483,0.000761,0.019339,17.039347,0.868026,0.193393,-253.319016,0.020302,0.000000
14.240001,3.825386,-253.319016,0.001500,0.000761,0.019339,17.016167,0.866845,0.193393,-253.319016,0.020319,0.000000
14.250001,3.807510,-253.363495,0.001496,0.000761,0.019339,16.936651,0.862794,0.193393,-253.363495,0.020328,0.000000
14.260000,3.807510,-253.319016,0.001483,0.000761,0.019339,16.936651,0.862794,0.193393,-253.319016,0.020345,0.000000
14.270000,3.794106,-253.319016,0.001462,0.000762,0.019356,16.877024,0.859757,0.193563,-253.319016,0.020362,0.000000
14.280001,3.781815,-253.274536,0.001500,0.000764,0.019409,16.822351,0.856971,0.194086,-253.274536,0.020380,0.000000
14.290001,3.794853,-253.274536,0.001500,0.000768,0.019504,16.880350,0.859926,0.195039,-253.274536,0.020397,0.000000
14.300001,3.842888,-253.363495,0.001475,0.000769,0.019539,17.094019,0.870811,0.195388,-253.363495,0.020415,0.000000
14.310000,3.875656,-253.274536,0.001487,0.000770,0.019547,17.239780,0.878236,0.195471,-253.274536,0.020432,0.000000
14.320001,3.873047,-253.274536,0.001487,0.000770,0.019556,17.228172,0.877645,0.195558,-253.274536,0.020449,0.000000
14.330001,3.867836,-253.274536,0.001440,0.000772,0.019599,17.204994,0.876464,0.195993,-253.274536,0.020466,0.000000
14.340001,3.880867,-253.319016,0.001492,0.000774,0.019651,17.262959,0.879417,0.196512,-253.319016,0.020484,0.000000
14.350000,3.891296,-253.274536,0.001466,0.000775,0.019686,17.309351,0.881780,0.196860,-253.274536,0.020501,0.000000
14.360001,3.915123,-253.274536,0.001483,0.000776,0.019703,17.415337,0.887180,0.197034,-253.274536,0.020519,0.000000
14.370001,3.918106,-253.319016,0.001483,0.000776,0.019712,17.428606,0.887856,0.197121,-253.319016,0.020536,0.000000
14.380001,3.912895,-253.319016,0.001479,0.000777,0.019730,17.405428,0.886675,0.197295,-253.319016,0.020544,0.000000
14.390000,3.901718,-253.319016,0.001500,0.000777,0.019747,17.355709,0.884142,0.197466,-253.319016,0.020562,0.000000
14.400001,3.904327,-253.363495,0.001492,0.000778,0.019755,17.367315,0.884733,0.197553,-253.363495,0.020579,0.000000
14.410001,3.915871,-253.274536,0.001496,0.000778,0.019773,17.418663,0.887349,0.197727,-253.274536,0.020597,0.000000
14.420001,3.915497,-253.319016,0.001526,0.000779,0.019781,17.417000,0.887264,0.197814,-253.319016,0.020614,0.000000
14.430000,3.910660,-253.363495,0.001509,0.000779,0.019781,17.395483,0.886168,0.197814,-253.363495,0.020631,0.000000
14.440001,3.909538,-253.230057,0.001505,0.000779,0.019799,17.390495,0.885914,0.197988,-253.230057,0.020648,0.000000
14.450001,3.902466,-253.407974,0.001500,0.000780,0.019816,17.359035,0.884311,0.198162,-253.407974,0.020666,0.000000
14.460001,3.914009,-253.274536,0.001513,0.000781,0.019842,17.410381,0.886927,0.198419,-253.274536,0.020683,0.000000
14.470000,3.915123,-253.319016,0.001531,0.000782,0.019868,17.415337,0.887180,0.198680,-253.319016,0.020701,0.000000
14.480000,3.906189,-253.363495,0.001505,0.000784,0.019903,17.375597,0.885155,0.199029,-253.363495,0.020718,0.000000
14.490001,3.892410,-253.274536,0.001487,0.000785,0.019937,17.314306,0.882033,0.199373,-253.274536,0.020735,0.000000
14.500001,3.912521,-253.319016,0.001505,0.000786,0.019972,17.403765,0.886590,0.199721,-253.319016,0.020753,0.000000
14.510000,3.916985,-253.274536,0.001496,0.000787,0.019990,17.423618,0.887601,0.199895,-253.274536,0.020761,0.000000
14.520000,3.932625,-253.363495,0.001492,0.000787,0.019998,17.493189,0.891145,0.199982,-253.363495,0.020779,0.000000
14.530001,3.922203,-253.319016,0.001505,0.000788,0.020016,17.446831,0.888784,0.200157,-253.319016,0.020796,0.000000
14.540001,3.903954,-253.319016,0.001531,0.000788,0.020024,17.365652,0.884649,0.200244,-253.319016,0.020814,0.000000
14.550001,3.921829,-253.363495,0.001492,0.000789,0.020050,17.445168,0.888699,0.200501,-253.363495,0.020831,0.000000
14.560000,3.915497,-253.274536,0.001483,0.000790,0.020059,17.417000,0.887264,0.200588,-253.274536,0.020848,0.000000
14.570001,3.917358,-253.407974,0.001513,0.000790,0.020076,17.425280,0.887686,0.200762,-253.407974,0.020865,0.000000
14.580001,3.895760,-253.319016,0.001500,0.000791,0.020085,17.329205,0.882792,0.200849,-253.319016,0.020883,0.000000
14.590001,3.910286,-253.274536,0.001526,0.000791,0.020094,17.393820,0.886083,0.200936,-253.274536,0.020900,0.000000
14.600000,3.909538,-253.407974,0.001496,0.000791,0.020102,17.390495,0.885914,0.201023,-253.407974,0.020918,0.000000
14.610001,3.902466,-253.319016,0.001526,0.000792,0.020128,17.359035,0.884311,0.201284,-253.319016,0.020935,0.000000
14.620001,3.893898,-253.319016,0.001505,0.000793,0.020137,17.320923,0.882370,0.201368,-253.319016,0.020952,0.000000
14.630001,3.905815,-253.363495,0.001505,0.000793,0.020145,17.373934,0.885070,0.201455,-253.363495,0.020969,0.000000
14.640000,3.899490,-253.274536,0.001522,0.000793,0.020145,17.345798,0.883637,0.201455,-253.274536,0.020978,0.000000
14.650001,3.884964,-253.319016,0.001518,0.000793,0.020154,17.281183,0.880345,0.201542,-253.319016,0.020996,0.000000
14.660001,3.888313,-253.274536,0.001518,0.000794,0.020163,17.296082,0.881104,0.201629,-253.274536,0.021013,0.000000
14.670001,3.883850,-253.319016,0.001505,0.000795,0.020189,17.276228,0.880093,0.201890,-253.319016,0.021030,0.000000
14.680000,3.879379,-253.319016,0.001487,0.000796,0.020215,17.256340,0.879080,0.202151,-253.319016,0.021047,0.000000
14.690001,3.891296,-253.319016,0.001522,0.000797,0.020233,17.309351,0.881780,0.202325,-253.319016,0.021065,0.000000
14.700001,3.907677,-253.363495,0.001531,0.000797,0.020250,17.382214,0.885492,0.202496,-253.363495,0.021082,0.000000
14.710001,3.897995,-253.319016,0.001535,0.000798,0.020267,17.339148,0.883298,0.202670,-253.319016,0.021100,0.000000
14.720000,3.889809,-253.319016,0.001492,0.000799,0.020284,17.302732,0.881443,0.202844,-253.319016,0.021117,0.000000
14.730000,3.891296,-253.319016,0.001539,0.000799,0.020302,17.309351,0.881780,0.203018,-253.319016,0.021134,0.000000
14.740001,3.908424,-253.274536,0.001561,0.000800,0.020319,17.385540,0.885662,0.203192,-253.274536,0.021152,0.000000
14.750001,3.900230,-253.407974,0.001518,0.000801,0.020345,17.349091,0.883805,0.203449,-253.407974,0.021169,0.000000
14.760000,3.908798,-253.319016,0.001518,0.000802,0.020362,17.387203,0.885746,0.203624,-253.319016,0.021186,0.000000
14.770000,3.898369,-253.363495,0.001518,0.000802,0.020371,17.340811,0.883383,0.203711,-253.363495,0.021195,0.000000
14.780001,3.911034,-253.363495,0.001500,0.000802,0.020380,17.397146,0.886253,0.203798,-253.363495,0.021212,0.000000
14.790001,3.915123,-253.363495,0.001544,0.000804,0.020415,17.415337,0.887180,0.204146,-253.363495,0.021229,0.000000
14.800001,3.910660,-253.407974,0.001531,0.000804,0.020432,17.395483,0.886168,0.204320,-253.407974,0.021247,0.000000
14.810000,3.903580,-253.319016,0.001522,0.000805,0.020440,17.363989,0.884564,0.204403,-253.319016,0.021264,0.000000
14.820001,3.922943,-253.319016,0.001526,0.000805,0.020449,17.450123,0.888952,0.204490,-253.319016,0.021282,0.000000
14.830001,3.914009,-253.319016,0.001539,0.000805,0.020449,17.410381,0.886927,0.204490,-253.319016,0.021299,0.000000
