Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.380000,0.019737,-196.072037,0.000034,0.000017,0.000442,0.087796,0.004473,0.004421,-196.072037,0.001032,0.000000
0.390000,0.009308,-196.072037,0.000030,0.000026,0.000650,0.041403,0.002109,0.006502,-196.072037,0.001205,0.000000
0.400000,-0.004837,-196.072037,0.000043,0.000034,0.000858,-0.021516,-0.001096,0.008584,-196.072037,0.001361,0.000000
0.410000,-0.008934,-196.027557,0.000022,0.000042,0.001058,-0.039741,-0.002024,0.010579,-196.027557,0.001535,0.000000
0.420000,-0.004097,-196.027557,0.000043,0.000048,0.001223,-0.018224,-0.000928,0.012225,-196.027557,0.001691,0.000000
0.430000,-0.002609,-195.983063,0.000013,0.000054,0.001361,-0.011607,-0.000591,0.013614,-195.983063,0.001864,0.000000
0.440000,-0.000748,-196.027557,0.000043,0.000059,0.001492,-0.003326,-0.000169,0.014916,-196.027557,0.002038,0.000000
0.450000,-0.034256,-196.027557,0.000030,0.000063,0.001613,-0.152378,-0.007763,0.016127,-196.027557,0.002194,0.000000
0.460000,-0.024948,-195.938583,0.000034,0.000069,0.001760,-0.110975,-0.005653,0.017604,-195.938583,0.002367,0.000000
0.470000,-0.014153,-196.027557,0.000026,0.000075,0.001899,-0.062954,-0.003207,0.018989,-196.027557,0.002523,0.000000
0.480000,-0.006332,-196.027557,0.000065,0.000079,0.002012,-0.028168,-0.001435,0.020117,-196.027557,0.002697,0.000000
0.490000,-0.010056,-196.072037,0.000022,0.000083,0.002116,-0.044729,-0.002279,0.021158,-196.072037,0.002870,0.000000
0.500000,-0.038727,-195.983063,0.000039,0.000088,0.002229,-0.172265,-0.008776,0.022285,-195.983063,0.003026,0.000000
0.510000,-0.039841,-196.027557,0.000043,0.000094,0.002376,-0.177220,-0.009028,0.023762,-196.027557,0.003200,0.000000
0.520000,-0.012657,-195.983063,0.000030,0.000100,0.002532,-0.056302,-0.002868,0.025321,-195.983063,0.003356,0.000000
0.530000,0.011917,-196.027557,0.000034,0.000106,0.002697,0.053010,0.002700,0.026967,-196.027557,0.003529,0.000000
0.540000,0.007072,-195.938583,0.000043,0.000111,0.002818,0.031460,0.001603,0.028182,-195.938583,0.003703,0.000000
0.550000,0.013779,-196.027557,0.000052,0.000115,0.002922,0.061291,0.003122,0.029223,-196.027557,0.003859,0.000000
0.560000,0.018616,-196.027557,0.000034,0.000119,0.003035,0.082807,0.004218,0.030351,-196.027557,0.004032,0.000000
0.570000,0.012657,-195.938583,0.000039,0.000124,0.003139,0.056302,0.002868,0.031392,-195.938583,0.004188,0.000000
0.580000,0.014893,-196.027557,0.000009,0.000129,0.003269,0.066245,0.003375,0.032694,-196.027557,0.004362,0.000000
0.590000,0.035004,-196.027557,0.000043,0.000134,0.003399,0.155704,0.007932,0.033992,-196.027557,0.004535,0.000000
0.600000,0.024208,-196.072037,0.000043,0.000139,0.003538,0.107683,0.005486,0.035381,-196.072037,0.004691,0.000000
0.610000,0.022713,-196.027557,0.000022,0.000144,0.003668,0.101031,0.005147,0.036683,-196.027557,0.004865,0.000000
0.620000,0.028671,-195.938583,0.000022,0.000152,0.003859,0.127536,0.006497,0.038591,-195.938583,0.005038,0.000000
0.630000,0.027931,-196.027557,0.000030,0.000161,0.004093,0.124244,0.006329,0.040930,-196.027557,0.005194,0.000000
0.640000,0.022713,-196.072037,0.000017,0.000171,0.004336,0.101031,0.005147,0.043360,-196.072037,0.005368,0.000000
0.650000,0.018616,-196.116516,0.000043,0.000179,0.004535,0.082807,0.004218,0.045354,-196.116516,0.005524,0.000000
0.660000,0.021225,-196.027557,0.000052,0.000185,0.004691,0.094413,0.004810,0.046914,-196.027557,0.005697,0.000000
0.670000,0.009308,-195.938583,0.000043,0.000190,0.004822,0.041403,0.002109,0.048216,-195.938583,0.005871,0.000000
0.680000,-0.000374,-196.072037,0.000034,0.000195,0.004952,-0.001663,-0.000085,0.049518,-196.072037,0.006027,0.000000
0.690000,-0.006332,-195.983063,0.000069,0.000200,0.005082,-0.028168,-0.001435,0.050816,-195.983063,0.006200,0.000000
0.700000,-0.002609,-196.027557,0.000078,0.000207,0.005247,-0.011607,-0.000591,0.052466,-196.027557,0.006357,0.000000
0.710000,0.006332,-196.072037,0.000065,0.000214,0.005429,0.028168,0.001435,0.054287,-196.072037,0.006530,0.000000
0.720000,0.004845,-195.983063,0.000078,0.000220,0.005593,0.021550,0.001098,0.055933,-195.983063,0.006703,0.000000
0.730000,0.005585,-196.027557,0.000095,0.000227,0.005775,0.024842,0.001266,0.057754,-196.027557,0.006860,0.000000
0.740000,0.007820,-196.027557,0.000078,0.000235,0.005967,0.034786,0.001772,0.059665,-196.027557,0.007033,0.000000
0.750000,0.007072,-196.027557,0.000147,0.000241,0.006131,0.031460,0.001603,0.061312,-196.027557,0.007189,0.000000
0.760000,0.009682,-196.072037,0.000099,0.000245,0.006235,0.043066,0.002194,0.062352,-196.072037,0.007363,0.000000
0.770000,0.021599,-195.983063,0.000134,0.000249,0.006322,0.096076,0.004894,0.063219,-195.983063,0.007536,0.000000
0.780000,0.024948,-196.072037,0.000112,0.000254,0.006452,0.110975,0.005653,0.064521,-196.072037,0.007692,0.000000
0.790000,0.036118,-195.983063,0.000108,0.000261,0.006617,0.160659,0.008184,0.066168,-195.983063,0.007865,0.000000
0.800000,0.036491,-196.027557,0.000138,0.000268,0.006816,0.162322,0.008269,0.068162,-196.027557,0.008022,0.000000
0.810000,0.033516,-195.983063,0.000112,0.000279,0.007076,0.149086,0.007595,0.070762,-195.983063,0.008195,0.000000
0.820000,0.030533,-196.027557,0.000160,0.000289,0.007328,0.135817,0.006919,0.073279,-196.027557,0.008368,0.000000
0.830000,0.023087,-196.072037,0.000168,0.000297,0.007554,0.102694,0.005231,0.075535,-196.072037,0.008525,0.000000
0.840000,0.015266,-196.027557,0.000177,0.000305,0.007744,0.067908,0.003459,0.077443,-196.027557,0.008698,0.000000
0.850000,0.025322,-196.116516,0.000190,0.000312,0.007918,0.112638,0.005738,0.079176,-196.116516,0.008854,0.000000
0.860000,0.017128,-196.027557,0.000181,0.000317,0.008057,0.076189,0.003881,0.080565,-196.027557,0.009028,0.000000
0.870000,0.002609,-196.027557,0.000207,0.000323,0.008195,0.011607,0.000591,0.081951,-196.027557,0.009201,0.000000
0.880000,0.003723,-196.072037,0.000216,0.000328,0.008334,0.016561,0.000844,0.083340,-196.072037,0.009357,0.000000
0.890000,0.000748,-196.027557,0.000224,0.000334,0.008490,0.003326,0.000169,0.084899,-196.027557,0.009531,0.000000
0.900000,-0.011543,-196.027557,0.000181,0.000340,0.008646,-0.051347,-0.002616,0.086462,-196.027557,0.009687,0.000000
0.910000,-0.011543,-196.116516,0.000216,0.000346,0.008785,-0.051347,-0.002616,0.087847,-196.116516,0.009860,0.000000
0.920000,0.000374,-195.983063,0.000220,0.000353,0.008975,0.001663,0.000085,0.089755,-195.983063,0.010034,0.000000
0.930000,0.006332,-196.072037,0.000203,0.000362,0.009184,0.028168,0.001435,0.091837,-196.072037,0.010190,0.000000
0.940000,0.019737,-195.983063,0.000246,0.000367,0.009323,0.087796,0.004473,0.093226,-195.983063,0.010363,0.000000
0.950000,0.023834,-196.027557,0.000241,0.000370,0.009392,0.106020,0.005401,0.093918,-196.027557,0.010519,0.000000
0.960000,0.011917,-196.072037,0.000254,0.000373,0.009479,0.053010,0.002700,0.094785,-196.072037,0.010693,0.000000
0.970000,0.023460,-196.072037,0.000259,0.000379,0.009617,0.104357,0.005316,0.096174,-196.072037,0.010866,0.000000
0.980000,0.027931,-196.027557,0.000259,0.000385,0.009773,0.124244,0.006329,0.097734,-196.027557,0.011022,0.000000
0.990000,0.030907,-195.938583,0.000246,0.000392,0.009955,0.137480,0.007004,0.099554,-195.938583,0.011196,0.000000
1.000000,0.033142,-196.027557,0.000280,0.000401,0.010190,0.147423,0.007510,0.101897,-196.027557,0.011369,0.000000
1.010000,0.041702,-196.116516,0.000259,0.000411,0.010450,0.185501,0.009450,0.104497,-196.116516,0.011525,0.000000
1.020000,0.036491,-196.072037,0.000297,0.000422,0.010728,0.162322,0.008269,0.107275,-196.072037,0.011699,0.000000
1.030000,0.033890,-196.027557,0.000289,0.000432,0.010970,0.150749,0.007680,0.109701,-196.027557,0.011855,0.000000
1.040000,0.042076,-196.027557,0.000319,0.000440,0.011170,0.187164,0.009535,0.111696,-196.027557,0.012028,0.000000
1.050000,0.015640,-196.072037,0.000328,0.000445,0.011300,0.069571,0.003544,0.112998,-196.072037,0.012202,0.000000
1.060000,0.012657,-196.072037,0.000323,0.000449,0.011395,0.056302,0.002868,0.113952,-196.072037,0.012358,0.000000
1.070000,0.005211,-196.027557,0.000332,0.000453,0.011508,0.023179,0.001181,0.115080,-196.027557,0.012531,0.000000
1.080000,-0.002609,-196.116516,0.000310,0.000458,0.011629,-0.011607,-0.000591,0.116295,-196.116516,0.012687,0.000000
1.090000,-0.012291,-196.072037,0.000349,0.000464,0.011777,-0.054673,-0.002785,0.117767,-196.072037,0.012861,0.000000
1.100000,-0.019363,-196.027557,0.000349,0.000470,0.011950,-0.086133,-0.004388,0.119500,-196.027557,0.013034,0.000000
1.110000,-0.002235,-196.027557,0.000336,0.000478,0.012150,-0.009944,-0.000507,0.121495,-196.027557,0.013190,0.000000
1.120000,0.004097,-196.027557,0.000349,0.000487,0.012375,0.018224,0.000928,0.123751,-196.027557,0.013364,0.000000
1.130000,0.007446,-196.072037,0.000362,0.000495,0.012575,0.033123,0.001687,0.125746,-196.072037,0.013520,0.000000
1.140000,0.018616,-196.027557,0.000366,0.000502,0.012748,0.082807,0.004218,0.127479,-196.027557,0.013693,0.000000
1.150000,0.025322,-196.027557,0.000375,0.000507,0.012878,0.112638,0.005738,0.128781,-196.027557,0.013867,0.000000
1.160000,0.033142,-196.027557,0.000375,0.000510,0.012965,0.147423,0.007510,0.129648,-196.027557,0.014023,0.000000
1.170000,0.031281,-195.983063,0.000414,0.000514,0.013051,0.139143,0.007088,0.130515,-195.983063,0.014196,0.000000
1.180000,0.038353,-196.027557,0.000379,0.000520,0.013199,0.170603,0.008691,0.131991,-196.027557,0.014352,0.000000
1.190000,0.031281,-196.027557,0.000388,0.000528,0.013416,0.139143,0.007088,0.134159,-196.027557,0.014526,0.000000
1.200000,0.035751,-196.027557,0.000397,0.000538,0.013659,0.159030,0.008101,0.136586,-196.027557,0.014699,0.000000
1.210000,0.033516,-196.072037,0.000423,0.000547,0.013884,0.149086,0.007595,0.138841,-196.072037,0.014855,0.000000
1.220000,0.045059,-196.027557,0.000427,0.000556,0.014110,0.200433,0.010211,0.141097,-196.027557,0.015029,0.000000
1.230000,0.036118,-196.072037,0.000440,0.000563,0.014300,0.160659,0.008184,0.143005,-196.072037,0.015185,0.000000
1.240000,0.037239,-196.027557,0.000457,0.000569,0.014448,0.165648,0.008438,0.144477,-196.027557,0.015358,0.000000
1.250000,0.017128,-196.072037,0.000457,0.000574,0.014578,0.076189,0.003881,0.145779,-196.072037,0.015532,0.000000
1.260000,0.008568,-195.983063,0.000448,0.000579,0.014708,0.038112,0.001941,0.147081,-195.983063,0.015688,0.000000
1.270000,0.009308,-196.027557,0.000474,0.000585,0.014847,0.041403,0.002109,0.148466,-196.027557,0.015861,0.000000
1.280000,-0.009308,-196.027557,0.000466,0.000590,0.014977,-0.041403,-0.002109,0.149768,-196.027557,0.016018,0.000000
1.290000,-0.000374,-196.027557,0.000509,0.000595,0.015116,-0.001663,-0.000085,0.151157,-196.027557,0.016191,0.000000
1.300000,0.013031,-196.027557,0.000487,0.000602,0.015280,0.057965,0.002953,0.152804,-196.027557,0.016364,0.000000
1.310000,0.014153,-196.116516,0.000504,0.000609,0.015462,0.062954,0.003207,0.154624,-196.116516,0.016520,0.000000
1.320000,0.016754,-196.027557,0.000492,0.000615,0.015627,0.074526,0.003797,0.156271,-196.027557,0.016694,0.000000
1.330000,0.005211,-196.160995,0.000517,0.000622,0.015810,0.023179,0.001181,0.158095,-196.160995,0.016850,0.000000
1.340000,0.013779,-196.072037,0.000487,0.000629,0.015983,0.061291,0.003122,0.159829,-196.072037,0.017023,0.000000
1.350000,0.013779,-196.027557,0.000522,0.000635,0.016121,0.061291,0.003122,0.161214,-196.027557,0.017197,0.000000
1.360000,0.025696,-196.027557,0.000543,0.000639,0.016234,0.114301,0.005823,0.162342,-196.027557,0.017353,0.000000
1.370000,0.030533,-196.027557,0.000543,0.000644,0.016347,0.135817,0.006919,0.163470,-196.027557,0.017526,0.000000
1.380000,0.027931,-196.072037,0.000535,0.000650,0.016520,0.124244,0.006329,0.165203,-196.072037,0.017700,0.000000
1.390000,0.027184,-196.072037,0.000539,0.000659,0.016728,0.120918,0.006160,0.167285,-196.072037,0.017856,0.000000
1.400000,0.030533,-196.027557,0.000560,0.000668,0.016963,0.135817,0.006919,0.169628,-196.027557,0.018029,0.000000
1.410000,0.028297,-196.072037,0.000539,0.000676,0.017162,0.125873,0.006412,0.171622,-196.072037,0.018186,0.000000
1.420000,0.024948,-195.983063,0.000569,0.000683,0.017344,0.110975,0.005653,0.173443,-195.983063,0.018359,0.000000
1.430000,0.029793,-196.116516,0.000560,0.000690,0.017526,0.132525,0.006751,0.175263,-196.116516,0.018532,0.000000
1.440000,0.030159,-196.027557,0.000573,0.000697,0.017691,0.134154,0.006834,0.176914,-196.027557,0.018689,0.000000
1.450000,0.015266,-196.072037,0.000599,0.000703,0.017856,0.067908,0.003459,0.178560,-196.072037,0.018862,0.000000
1.460000,0.005585,-196.072037,0.000599,0.000710,0.018029,0.024842,0.001266,0.180293,-196.072037,0.019018,0.000000
1.470000,0.010429,-195.983063,0.000599,0.000717,0.018203,0.046392,0.002363,0.182031,-195.983063,0.019192,0.000000
1.480000,0.012291,-196.072037,0.000604,0.000722,0.018342,0.054673,0.002785,0.183416,-196.072037,0.019365,0.000000
1.490000,0.026436,-196.072037,0.000612,0.000728,0.018489,0.117593,0.005990,0.184892,-196.072037,0.019521,0.000000
1.500000,0.020477,-196.072037,0.000638,0.000735,0.018663,0.091088,0.004640,0.186626,-196.072037,0.019695,0.000000
1.510000,0.018990,-196.072037,0.000651,0.000742,0.018853,0.084470,0.004303,0.188533,-196.072037,0.019851,0.000000
1.520000,0.024574,-196.027557,0.000642,0.000749,0.019035,0.109312,0.005569,0.190354,-196.027557,0.020024,0.000000
1.530000,0.017502,-196.072037,0.000647,0.000755,0.019183,0.077852,0.003966,0.191830,-196.072037,0.020197,0.000000
1.540000,0.011169,-196.027557,0.000625,0.000759,0.019278,0.049684,0.002531,0.192784,-196.027557,0.020354,0.000000
1.550000,0.029793,-196.072037,0.000655,0.000762,0.019365,0.132525,0.006751,0.193650,-196.072037,0.020527,0.000000
1.560000,0.050644,-195.983063,0.000660,0.000766,0.019460,0.225275,0.011476,0.194604,-195.983063,0.020683,0.000000
1.570000,0.040588,-196.027557,0.000673,0.000772,0.019599,0.180546,0.009197,0.195989,-196.027557,0.020857,0.000000
1.580000,0.037239,-196.072037,0.000647,0.000778,0.019773,0.165648,0.008438,0.197727,-196.072037,0.021030,0.000000
1.590000,0.018616,-196.072037,0.000681,0.000788,0.020015,0.082807,0.004218,0.200153,-196.072037,0.021186,0.000000
1.600000,0.027557,-196.072037,0.000690,0.000798,0.020267,0.122581,0.006245,0.202670,-196.072037,0.021360,0.000000
1.610000,0.025322,-196.072037,0.000677,0.000806,0.020484,0.112638,0.005738,0.204839,-196.072037,0.021516,0.000000
1.620000,0.020477,-196.027557,0.000698,0.000813,0.020640,0.091088,0.004640,0.206398,-196.027557,0.021689,0.000000
1.630000,0.021973,-196.116516,0.000707,0.000817,0.020744,0.097739,0.004979,0.207439,-196.116516,0.021863,0.000000
1.640000,0.025322,-196.072037,0.000711,0.000821,0.020865,0.112638,0.005738,0.208654,-196.072037,0.022019,0.000000
1.650000,0.011543,-196.027557,0.000737,0.000827,0.021013,0.051347,0.002616,0.210126,-196.027557,0.022192,0.000000
1.660000,0.004097,-196.116516,0.000729,0.000834,0.021178,0.018224,0.000928,0.211776,-196.116516,0.022348,0.000000
1.670000,0.004471,-196.072037,0.000729,0.000840,0.021342,0.019887,0.001013,0.213423,-196.072037,0.022522,0.000000
1.680000,0.002235,-196.116516,0.000737,0.000846,0.021498,0.009944,0.000507,0.214982,-196.116516,0.022695,0.000000
1.690000,0.011917,-196.072037,0.000755,0.000854,0.021681,0.053010,0.002700,0.216806,-196.072037,0.022851,0.000000
1.700000,0.014893,-196.072037,0.000729,0.000862,0.021897,0.066245,0.003375,0.218971,-196.072037,0.023025,0.000000
1.710000,0.017128,-196.072037,0.000763,0.000871,0.022114,0.076189,0.003881,0.221140,-196.072037,0.023181,0.000000
1.720000,0.016014,-195.983063,0.000763,0.000876,0.022244,0.071234,0.003629,0.222442,-195.983063,0.023354,0.000000
1.730000,0.023460,-196.116516,0.000763,0.000880,0.022348,0.104357,0.005316,0.223483,-196.116516,0.023528,0.000000
1.740000,0.021973,-196.027557,0.000772,0.000884,0.022461,0.097739,0.004979,0.224611,-196.027557,0.023684,0.000000
1.750000,0.019363,-196.027557,0.000789,0.000890,0.022600,0.086133,0.004388,0.225996,-196.027557,0.023857,0.000000
1.760000,0.027557,-196.072037,0.000785,0.000896,0.022765,0.122581,0.006245,0.227646,-196.072037,0.024031,0.000000
1.770000,0.030907,-196.027557,0.000811,0.000903,0.022929,0.137480,0.007004,0.229293,-196.027557,0.024187,0.000000
1.780000,0.016014,-196.116516,0.000815,0.000910,0.023103,0.071234,0.003629,0.231026,-196.116516,0.024360,0.000000
1.790000,0.011543,-196.072037,0.000802,0.000918,0.023311,0.051347,0.002616,0.233108,-196.072037,0.024516,0.000000
1.800000,0.012291,-196.116516,0.000819,0.000927,0.023545,0.054673,0.002785,0.235451,-196.116516,0.024690,0.000000
1.810000,0.014526,-196.116516,0.000832,0.000936,0.023779,0.064617,0.003292,0.237790,-196.116516,0.024863,0.000000
1.820000,0.010056,-196.027557,0.000845,0.000944,0.023970,0.044729,0.002279,0.239701,-196.027557,0.025019,0.000000
1.830000,0.007820,-196.116516,0.000832,0.000950,0.024135,0.034786,0.001772,0.241348,-196.116516,0.025193,0.000000
1.840000,-0.004837,-196.072037,0.000854,0.000956,0.024291,-0.021516,-0.001096,0.242907,-196.072037,0.025349,0.000000
1.850000,0.000748,-196.072037,0.000867,0.000962,0.024430,0.003326,0.000169,0.244296,-196.072037,0.025522,0.000000
1.860000,-0.004471,-196.072037,0.000849,0.000967,0.024560,-0.019887,-0.001013,0.245598,-196.072037,0.025696,0.000000
1.870000,0.010796,-196.072037,0.000888,0.000971,0.024664,0.048021,0.002446,0.246639,-196.072037,0.025852,0.000000
1.880000,-0.000374,-196.116516,0.000849,0.000976,0.024785,-0.001663,-0.000085,0.247850,-196.116516,0.026025,0.000000
1.890000,0.001488,-196.027557,0.000871,0.000982,0.024941,0.006618,0.000337,0.249413,-196.027557,0.026181,0.000000
1.900000,0.002609,-196.072037,0.000858,0.000990,0.025141,0.011607,0.000591,0.251408,-196.072037,0.026355,0.000000
1.910000,0.018990,-196.072037,0.000871,0.000997,0.025332,0.084470,0.004303,0.253315,-196.072037,0.026528,0.000000
1.920000,0.031281,-196.027557,0.000910,0.001002,0.025462,0.139143,0.007088,0.254617,-196.027557,0.026684,0.000000
1.930000,0.026436,-196.072037,0.000892,0.001007,0.025583,0.117593,0.005990,0.255829,-196.072037,0.026858,0.000000
1.940000,0.017128,-195.983063,0.000888,0.001013,0.025730,0.076189,0.003881,0.257305,-195.983063,0.027014,0.000000
1.950000,0.020477,-196.027557,0.000918,0.001021,0.025921,0.091088,0.004640,0.259212,-196.027557,0.027187,0.000000
1.960000,0.030159,-196.116516,0.000940,0.001028,0.026121,0.134154,0.006834,0.261207,-196.116516,0.027361,0.000000
1.970000,0.032768,-196.072037,0.000940,0.001036,0.026320,0.145760,0.007425,0.263202,-196.072037,0.027517,0.000000
1.980000,0.023834,-196.116516,0.000927,0.001043,0.026502,0.106020,0.005401,0.265022,-196.116516,0.027690,0.000000
1.990000,0.026070,-196.027557,0.000949,0.001051,0.026684,0.115964,0.005907,0.266843,-196.027557,0.027847,0.000000
2.000000,0.020477,-196.072037,0.000949,0.001059,0.026901,0.091088,0.004640,0.269011,-196.072037,0.028020,0.000000
2.010000,0.021225,-196.116516,0.000966,0.001068,0.027127,0.094413,0.004810,0.271267,-196.116516,0.028193,0.000000
2.020000,0.022713,-196.027557,0.000974,0.001075,0.027300,0.101031,0.005147,0.273001,-196.027557,0.028350,0.000000
2.030000,-0.008568,-196.116516,0.000987,0.001081,0.027456,-0.038112,-0.001941,0.274564,-196.116516,0.028523,0.000000
2.040000,-0.011917,-196.116516,0.001000,0.001086,0.027578,-0.053010,-0.002700,0.275775,-196.116516,0.028679,0.000000
2.050000,-0.014893,-196.027557,0.000987,0.001090,0.027690,-0.066245,-0.003375,0.276903,-196.027557,0.028852,0.000000
2.060000,-0.013779,-196.072037,0.001000,0.001095,0.027803,-0.061291,-0.003122,0.278031,-196.072037,0.029026,0.000000
2.070000,-0.006706,-196.027557,0.000992,0.001100,0.027951,-0.029831,-0.001520,0.279507,-196.027557,0.029182,0.000000
2.080000,-0.004471,-196.160995,0.001022,0.001108,0.028141,-0.019887,-0.001013,0.281415,-196.160995,0.029355,0.000000
2.090000,-0.001114,-196.027557,0.001018,0.001116,0.028341,-0.004955,-0.000252,0.283409,-196.027557,0.029512,0.000000
2.100000,0.008934,-196.072037,0.001018,0.001123,0.028532,0.039741,0.002024,0.285317,-196.072037,0.029685,0.000000
2.110000,0.007446,-196.072037,0.001018,0.001131,0.028722,0.033123,0.001687,0.287224,-196.072037,0.029858,0.000000
2.120000,0.019737,-196.072037,0.001048,0.001137,0.028887,0.087796,0.004473,0.288871,-196.072037,0.030015,0.000000
2.130000,0.014526,-196.160995,0.001048,0.001143,0.029026,0.064617,0.003292,0.290260,-196.160995,0.030188,0.000000
2.140000,0.033516,-196.072037,0.001043,0.001148,0.029147,0.149086,0.007595,0.291471,-196.072037,0.030361,0.000000
2.150000,0.024574,-196.072037,0.001065,0.001152,0.029260,0.109312,0.005569,0.292599,-196.072037,0.030518,0.000000
2.160000,0.021599,-196.116516,0.001043,0.001158,0.029416,0.096076,0.004894,0.294162,-196.116516,0.030691,0.000000
2.170000,0.008568,-196.027557,0.001061,0.001165,0.029598,0.038112,0.001941,0.295983,-196.027557,0.030847,0.000000
2.180000,0.007072,-196.116516,0.001069,0.001174,0.029815,0.031460,0.001603,0.298151,-196.116516,0.031021,0.000000
2.190000,0.014153,-196.072037,0.001082,0.001183,0.030049,0.062954,0.003207,0.300490,-196.072037,0.031194,0.000000
2.200000,0.011543,-196.027557,0.001104,0.001192,0.030266,0.051347,0.002616,0.302659,-196.027557,0.031350,0.000000
2.210000,0.008568,-196.116516,0.001095,0.001198,0.030431,0.038112,0.001941,0.304309,-196.116516,0.031524,0.000000
2.220000,0.010429,-196.072037,0.001130,0.001204,0.030587,0.046392,0.002363,0.305869,-196.072037,0.031680,0.000000
2.230000,-0.016388,-196.116516,0.001091,0.001210,0.030734,-0.072897,-0.003714,0.307345,-196.116516,0.031853,0.000000
2.240000,-0.020851,-196.116516,0.001104,0.001216,0.030882,-0.092750,-0.004725,0.308817,-196.116516,0.032027,0.000000
2.250000,-0.029793,-196.027557,0.001138,0.001220,0.030986,-0.132525,-0.006751,0.309858,-196.027557,0.032183,0.000000
2.260000,-0.018616,-196.072037,0.001108,0.001224,0.031090,-0.082807,-0.004218,0.310899,-196.072037,0.032356,0.000000
2.270000,-0.022339,-196.027557,0.001121,0.001229,0.031229,-0.099368,-0.005062,0.312288,-196.027557,0.032512,0.000000
