Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
33.770000,0.886246,-62.451256,0.018884,0.000248,0.006287,3.942218,0.200826,0.062875,-62.451256,0.007303,0.000000
33.780003,0.895180,-62.273331,0.018872,0.000248,0.006287,3.981958,0.202851,0.062875,-62.273331,0.007320,0.000000
33.790001,0.900764,-62.362293,0.018884,0.000248,0.006287,4.006801,0.204116,0.062875,-62.362293,0.007338,0.000000
33.800003,0.893692,-62.406773,0.018884,0.000248,0.006287,3.975341,0.202514,0.062875,-62.406773,0.007355,0.000000
33.810001,0.888107,-62.362293,0.018880,0.000248,0.006297,3.950499,0.201248,0.062966,-62.362293,0.007371,0.000000
33.820004,0.886993,-62.406773,0.018889,0.000248,0.006306,3.945544,0.200996,0.063056,-62.406773,0.007390,0.000000
33.830002,0.881401,-62.362293,0.018889,0.000249,0.006331,3.920668,0.199728,0.063314,-62.362293,0.007406,0.000000
33.840000,0.890717,-62.406773,0.018902,0.000250,0.006350,3.962105,0.201839,0.063495,-62.406773,0.007424,0.000000
33.850002,0.892578,-62.406773,0.018876,0.000251,0.006366,3.970386,0.202261,0.063662,-62.406773,0.007441,0.000000
33.860001,0.897041,-62.362293,0.018876,0.000251,0.006375,3.990239,0.203272,0.063753,-62.362293,0.007450,0.000000
33.870003,0.892952,-62.406773,0.018884,0.000251,0.006375,3.972049,0.202346,0.063753,-62.406773,0.007467,0.000000
33.880001,0.891083,-62.317814,0.018893,0.000251,0.006383,3.963734,0.201922,0.063828,-62.317814,0.007485,0.000000
33.890003,0.900764,-62.362293,0.018910,0.000252,0.006401,4.006801,0.204116,0.064010,-62.362293,0.007502,0.000000
33.900002,0.903000,-62.362293,0.018889,0.000253,0.006436,4.016744,0.204623,0.064358,-62.362293,0.007520,0.000000
33.910000,0.900398,-62.362293,0.018884,0.000255,0.006478,4.005171,0.204033,0.064782,-62.362293,0.007536,0.000000
33.920002,0.908218,-62.406773,0.018880,0.000256,0.006496,4.039957,0.205805,0.064964,-62.406773,0.007555,0.000000
33.930000,0.913803,-62.362293,0.018880,0.000256,0.006496,4.064799,0.207071,0.064964,-62.362293,0.007571,0.000000
33.940002,0.903748,-62.362293,0.018906,0.000256,0.006496,4.020070,0.204792,0.064964,-62.362293,0.007589,0.000000
33.950001,0.910820,-62.451256,0.018872,0.000256,0.006496,4.051530,0.206395,0.064964,-62.451256,0.007606,0.000000
33.960003,0.910080,-62.317814,0.018880,0.000256,0.006505,4.048238,0.206227,0.065055,-62.317814,0.007624,0.000000
33.970001,0.909332,-62.406773,0.018889,0.000256,0.006513,4.044912,0.206058,0.065130,-62.406773,0.007641,0.000000
33.980003,0.905983,-62.451256,0.018884,0.000257,0.006522,4.030014,0.205299,0.065221,-62.451256,0.007658,0.000000
33.990002,0.908958,-62.362293,0.018919,0.000258,0.006548,4.043249,0.205973,0.065479,-62.362293,0.007667,0.000000
34.000000,0.913803,-62.406773,0.018884,0.000260,0.006601,4.064799,0.207071,0.066009,-62.406773,0.007685,0.000000
34.010002,0.905235,-62.362293,0.018889,0.000260,0.006608,4.026688,0.205129,0.066084,-62.362293,0.007702,0.000000
34.020000,0.913055,-62.406773,0.018897,0.000261,0.006618,4.061473,0.206901,0.066175,-62.406773,0.007720,0.000000
34.030003,0.919014,-62.451256,0.018884,0.000261,0.006618,4.087978,0.208252,0.066175,-62.451256,0.007736,0.000000
34.040001,0.924599,-62.362293,0.018897,0.000261,0.006618,4.112821,0.209517,0.066175,-62.362293,0.007753,0.000000
34.050003,0.921623,-62.451256,0.018876,0.000261,0.006618,4.099585,0.208843,0.066175,-62.451256,0.007771,0.000000
34.060001,0.914543,-62.317814,0.018897,0.000261,0.006618,4.068091,0.207238,0.066175,-62.317814,0.007788,0.000000
34.070004,0.911942,-62.451256,0.018902,0.000261,0.006627,4.056519,0.206649,0.066266,-62.451256,0.007806,0.000000
34.080002,0.908958,-62.317814,0.018893,0.000262,0.006652,4.043249,0.205973,0.066523,-62.317814,0.007823,0.000000
34.090000,0.909332,-62.406773,0.018876,0.000263,0.006678,4.044912,0.206058,0.066781,-62.406773,0.007841,0.000000
34.100002,0.913429,-62.451256,0.018884,0.000263,0.006687,4.063136,0.206986,0.066872,-62.451256,0.007857,0.000000
34.110001,0.918266,-62.317814,0.018915,0.000265,0.006722,4.084652,0.208082,0.067220,-62.317814,0.007876,0.000000
34.120003,0.914177,-62.406773,0.018906,0.000265,0.006731,4.066462,0.207155,0.067311,-62.406773,0.007883,0.000000
34.130001,0.924599,-62.406773,0.018876,0.000265,0.006739,4.112821,0.209517,0.067386,-62.406773,0.007901,0.000000
34.140003,0.923859,-62.362293,0.018910,0.000265,0.006739,4.109529,0.209349,0.067386,-62.362293,0.007918,0.000000
34.150002,0.922363,-62.451256,0.018893,0.000266,0.006748,4.102877,0.209010,0.067477,-62.451256,0.007936,0.000000
34.160000,0.924599,-62.362293,0.018915,0.000266,0.006757,4.112821,0.209517,0.067568,-62.362293,0.007953,0.000000
34.170002,0.923111,-62.451256,0.018889,0.000266,0.006764,4.106203,0.209180,0.067644,-62.451256,0.007971,0.000000
34.180000,0.916779,-62.406773,0.018897,0.000267,0.006773,4.078035,0.207745,0.067734,-62.406773,0.007988,0.000000
34.190002,0.930931,-62.406773,0.018915,0.000268,0.006808,4.140988,0.210952,0.068083,-62.406773,0.008006,0.000000
34.200001,0.926834,-62.406773,0.018889,0.000270,0.006869,4.122764,0.210024,0.068688,-62.406773,0.008022,0.000000
34.210003,0.933167,-62.317814,0.018906,0.000272,0.006904,4.150932,0.211459,0.069036,-62.317814,0.008041,0.000000
34.220001,0.940613,-62.451256,0.018906,0.000273,0.006922,4.184055,0.213146,0.069218,-62.451256,0.008057,0.000000
34.230003,0.946945,-62.362293,0.018897,0.000274,0.006964,4.212223,0.214581,0.069642,-62.362293,0.008074,0.000000
34.240002,0.943222,-62.406773,0.018915,0.000276,0.007008,4.195661,0.213737,0.070081,-62.406773,0.008092,0.000000
34.250000,0.951042,-62.406773,0.018902,0.000276,0.007017,4.230447,0.215509,0.070172,-62.406773,0.008101,0.000000
34.260002,0.951782,-62.362293,0.018906,0.000276,0.007017,4.233739,0.215677,0.070172,-62.362293,0.008118,0.000000
34.270000,0.948433,-62.451256,0.018902,0.000276,0.007017,4.218840,0.214918,0.070172,-62.451256,0.008136,0.000000
34.280003,0.948807,-62.406773,0.018902,0.000278,0.007052,4.220503,0.215003,0.070520,-62.406773,0.008153,0.000000
34.290001,0.946945,-62.362293,0.018906,0.000278,0.007069,4.212223,0.214581,0.070687,-62.362293,0.008169,0.000000
34.300003,0.953644,-62.406773,0.018902,0.000279,0.007085,4.242020,0.216099,0.070853,-62.406773,0.008187,0.000000
34.310001,0.951042,-62.362293,0.018902,0.000279,0.007085,4.230447,0.215509,0.070853,-62.362293,0.008204,0.000000
34.320004,0.953270,-62.406773,0.018923,0.000280,0.007103,4.240356,0.216014,0.071035,-62.406773,0.008222,0.000000
34.330002,0.956627,-62.362293,0.018906,0.000281,0.007129,4.255289,0.216775,0.071292,-62.362293,0.008239,0.000000
34.340000,0.950668,-62.362293,0.018928,0.000281,0.007147,4.228784,0.215425,0.071474,-62.362293,0.008257,0.000000
34.350002,0.948433,-62.451256,0.018919,0.000282,0.007173,4.218840,0.214918,0.071731,-62.451256,0.008274,0.000000
34.360001,0.946198,-62.362293,0.018919,0.000284,0.007225,4.208897,0.214411,0.072246,-62.362293,0.008292,0.000000
34.370003,0.945084,-62.451256,0.018902,0.000286,0.007276,4.203942,0.214159,0.072761,-62.451256,0.008309,0.000000
34.380001,0.957741,-62.362293,0.018910,0.000288,0.007311,4.260244,0.217027,0.073109,-62.362293,0.008318,0.000000
34.390003,0.963699,-62.362293,0.018936,0.000289,0.007329,4.286749,0.218377,0.073291,-62.362293,0.008334,0.000000
34.400002,0.963326,-62.451256,0.018940,0.000290,0.007355,4.285086,0.218293,0.073548,-62.451256,0.008353,0.000000
34.410000,0.958488,-62.362293,0.018923,0.000291,0.007390,4.263570,0.217197,0.073896,-62.362293,0.008369,0.000000
34.420002,0.956993,-62.406773,0.018923,0.000292,0.007415,4.256918,0.216858,0.074154,-62.406773,0.008387,0.000000
34.430000,0.970032,-62.362293,0.018928,0.000294,0.007459,4.314917,0.219812,0.074593,-62.362293,0.008404,0.000000
34.440002,0.959976,-62.406773,0.018940,0.000295,0.007494,4.270187,0.217534,0.074941,-62.406773,0.008422,0.000000
34.450001,0.971519,-62.451256,0.018910,0.000296,0.007511,4.321535,0.220149,0.075107,-62.451256,0.008439,0.000000
34.460003,0.974869,-62.362293,0.018910,0.000296,0.007520,4.336433,0.220908,0.075198,-62.362293,0.008455,0.000000
34.470001,0.977478,-62.451256,0.018915,0.000296,0.007529,4.348040,0.221500,0.075289,-62.451256,0.008474,0.000000
34.480003,0.973755,-62.362293,0.018893,0.000297,0.007536,4.331478,0.220656,0.075365,-62.362293,0.008490,0.000000
34.490002,0.958855,-62.362293,0.018940,0.000297,0.007546,4.265199,0.217280,0.075456,-62.362293,0.008508,0.000000
34.500000,0.958855,-62.451256,0.018940,0.000297,0.007546,4.265199,0.217280,0.075456,-62.451256,0.008518,0.000000
34.510002,0.962212,-62.362293,0.018936,0.000297,0.007555,4.280131,0.218040,0.075547,-62.362293,0.008534,0.000000
34.520000,0.962212,-62.451256,0.018936,0.000299,0.007589,4.280131,0.218040,0.075895,-62.451256,0.008551,0.000000
34.530003,0.964447,-62.406773,0.018923,0.000300,0.007624,4.290075,0.218547,0.076243,-62.406773,0.008569,0.000000
34.540001,0.971146,-62.362293,0.018940,0.000302,0.007667,4.319871,0.220065,0.076667,-62.362293,0.008586,0.000000
34.550003,0.967796,-62.451256,0.018940,0.000303,0.007702,4.304973,0.219306,0.077015,-62.451256,0.008604,0.000000
34.560001,0.979340,-62.406773,0.018932,0.000304,0.007720,4.356320,0.221922,0.077197,-62.406773,0.008620,0.000000
34.570004,0.977104,-62.451256,0.018932,0.000305,0.007736,4.346376,0.221415,0.077363,-62.451256,0.008639,0.000000
34.580002,0.975990,-62.451256,0.018949,0.000305,0.007753,4.341422,0.221163,0.077530,-62.451256,0.008655,0.000000
34.590000,0.971519,-62.406773,0.018953,0.000305,0.007753,4.321535,0.220149,0.077530,-62.406773,0.008673,0.000000
34.600002,0.977104,-62.362293,0.018949,0.000306,0.007762,4.346376,0.221415,0.077621,-62.362293,0.008690,0.000000
34.610001,0.975616,-62.406773,0.018945,0.000306,0.007771,4.339759,0.221078,0.077711,-62.406773,0.008708,0.000000
34.620003,0.970406,-62.406773,0.018953,0.000306,0.007771,4.316580,0.219897,0.077711,-62.406773,0.008725,0.000000
34.630001,0.965561,-62.362293,0.018919,0.000307,0.007797,4.295030,0.218799,0.077969,-62.362293,0.008734,0.000000
34.640003,0.954765,-62.362293,0.018958,0.000307,0.007797,4.247008,0.216353,0.077969,-62.362293,0.008751,0.000000
34.650002,0.972267,-62.451256,0.018928,0.000307,0.007806,4.324860,0.220319,0.078060,-62.451256,0.008769,0.000000
34.660000,0.973007,-62.406773,0.018962,0.000308,0.007815,4.328152,0.220487,0.078151,-62.406773,0.008785,0.000000
34.670002,0.965187,-62.451256,0.018936,0.000308,0.007832,4.293366,0.218715,0.078317,-62.451256,0.008804,0.000000
34.680000,0.977478,-62.362293,0.018958,0.000309,0.007857,4.348040,0.221500,0.078574,-62.362293,0.008820,0.000000
34.690002,0.975990,-62.406773,0.018979,0.000311,0.007892,4.341422,0.221163,0.078923,-62.406773,0.008838,0.000000
34.700001,0.976730,-62.451256,0.018936,0.000312,0.007927,4.344714,0.221330,0.079271,-62.451256,0.008855,0.000000
34.710003,0.979340,-62.362293,0.018936,0.000313,0.007953,4.356320,0.221922,0.079528,-62.362293,0.008872,0.000000
34.720001,0.984924,-62.451256,0.018953,0.000314,0.007988,4.381162,0.223187,0.079876,-62.451256,0.008890,0.000000
34.730003,0.989021,-62.362293,0.018945,0.000315,0.008013,4.399386,0.224115,0.080134,-62.362293,0.008907,0.000000
34.740002,0.987534,-62.362293,0.018966,0.000317,0.008041,4.392769,0.223778,0.080406,-62.362293,0.008925,0.000000
34.750000,0.996094,-62.451256,0.018945,0.000317,0.008057,4.430846,0.225718,0.080573,-62.451256,0.008941,0.000000
34.760002,0.997215,-62.362293,0.018953,0.000318,0.008074,4.435835,0.225972,0.080739,-62.362293,0.008951,0.000000
34.770000,0.986786,-62.451256,0.018940,0.000318,0.008074,4.389443,0.223609,0.080739,-62.451256,0.008967,0.000000
34.780003,0.991257,-62.406773,0.018966,0.000318,0.008074,4.409330,0.224622,0.080739,-62.406773,0.008985,0.000000
34.790001,0.993858,-62.362293,0.018966,0.000318,0.008083,4.420903,0.225212,0.080830,-62.362293,0.009002,0.000000
34.800003,0.989769,-62.406773,0.018949,0.000319,0.008109,4.402712,0.224285,0.081088,-62.406773,0.009020,0.000000
34.810001,0.998703,-62.362293,0.018958,0.000320,0.008118,4.442453,0.226309,0.081178,-62.362293,0.009037,0.000000
34.820004,0.994606,-62.406773,0.018949,0.000320,0.008118,4.424229,0.225381,0.081178,-62.406773,0.009055,0.000000
34.830002,0.983810,-62.317814,0.018958,0.000320,0.008118,4.376207,0.222935,0.081178,-62.317814,0.009072,0.000000
34.840000,0.982315,-62.451256,0.018962,0.000320,0.008118,4.369555,0.222596,0.081178,-62.451256,0.009090,0.000000
34.850002,0.987900,-62.451256,0.018940,0.000320,0.008127,4.394398,0.223861,0.081269,-62.451256,0.009106,0.000000
34.860001,0.980827,-62.317814,0.018949,0.000320,0.008127,4.362938,0.222259,0.081269,-62.317814,0.009125,0.000000
34.870003,0.975990,-62.406773,0.018949,0.000321,0.008144,4.341422,0.221163,0.081436,-62.406773,0.009141,0.000000
34.880001,0.976357,-62.362293,0.018958,0.000322,0.008169,4.343050,0.221246,0.081693,-62.362293,0.009158,0.000000
34.890003,0.977104,-62.406773,0.018953,0.000323,0.008204,4.346376,0.221415,0.082041,-62.406773,0.009167,0.000000
34.900002,0.981949,-62.495735,0.018949,0.000323,0.008213,4.367927,0.222513,0.082132,-62.495735,0.009185,0.000000
34.910000,0.994232,-62.362293,0.018966,0.000324,0.008222,4.422565,0.225296,0.082223,-62.362293,0.009202,0.000000
34.920002,0.983810,-62.362293,0.018966,0.000325,0.008248,4.376207,0.222935,0.082480,-62.362293,0.009220,0.000000
34.930000,0.977852,-62.317814,0.018945,0.000325,0.008265,4.349702,0.221584,0.082647,-62.317814,0.009237,0.000000
34.940002,0.984177,-62.362293,0.018975,0.000326,0.008292,4.377836,0.223018,0.082919,-62.362293,0.009253,0.000000
34.950001,0.984550,-62.451256,0.018953,0.000327,0.008309,4.379499,0.223102,0.083086,-62.451256,0.009271,0.000000
34.960003,0.993118,-62.362293,0.018966,0.000327,0.008318,4.417611,0.225044,0.083177,-62.362293,0.009288,0.000000
34.970001,0.997581,-62.406773,0.018958,0.000328,0.008334,4.437464,0.226055,0.083343,-62.406773,0.009306,0.000000
34.980003,0.996468,-62.362293,0.018932,0.000328,0.008334,4.432509,0.225803,0.083343,-62.362293,0.009323,0.000000
34.990002,0.991257,-62.362293,0.018966,0.000328,0.008334,4.409330,0.224622,0.083343,-62.362293,0.009341,0.000000
35.000000,0.983810,-62.406773,0.018958,0.000328,0.008343,4.376207,0.222935,0.083434,-62.406773,0.009358,0.000000
35.010002,0.994980,-62.362293,0.018966,0.000328,0.008343,4.425891,0.225466,0.083434,-62.362293,0.009376,0.000000
35.020000,0.988647,-62.451256,0.018975,0.000329,0.008353,4.397724,0.224031,0.083525,-62.451256,0.009384,0.000000
35.030003,0.986038,-62.362293,0.018962,0.000329,0.008353,4.386117,0.223439,0.083525,-62.362293,0.009402,0.000000
35.040001,0.983810,-62.406773,0.018971,0.000329,0.008369,4.376207,0.222935,0.083692,-62.406773,0.009418,0.000000
35.050003,0.975616,-62.451256,0.018958,0.000331,0.008395,4.339759,0.221078,0.083949,-62.451256,0.009437,0.000000
35.060001,0.967796,-62.362293,0.018971,0.000332,0.008422,4.304973,0.219306,0.084221,-62.362293,0.009453,0.000000
35.070004,0.969658,-62.406773,0.018958,0.000332,0.008439,4.313254,0.219728,0.084388,-62.406773,0.009471,0.000000
35.080002,0.971519,-62.362293,0.018940,0.000334,0.008474,4.321535,0.220149,0.084736,-62.362293,0.009488,0.000000
35.090000,0.973381,-62.406773,0.018984,0.000335,0.008518,4.329815,0.220571,0.085175,-62.406773,0.009506,0.000000
35.100002,0.978218,-62.451256,0.018975,0.000336,0.008525,4.351331,0.221667,0.085251,-62.451256,0.009523,0.000000
35.110001,0.991997,-62.362293,0.018975,0.000336,0.008525,4.412622,0.224790,0.085251,-62.362293,0.009541,0.000000
35.120003,0.981949,-62.406773,0.018962,0.000336,0.008534,4.367927,0.222513,0.085342,-62.406773,0.009558,0.000000
35.130001,0.983810,-62.451256,0.018988,0.000336,0.008534,4.376207,0.222935,0.085342,-62.451256,0.009574,0.000000
35.140003,0.977104,-62.406773,0.018988,0.000337,0.008551,4.346376,0.221415,0.085508,-62.406773,0.009583,0.000000
35.150002,0.974495,-62.406773,0.018971,0.000337,0.008551,4.334770,0.220824,0.085508,-62.406773,0.009602,0.000000
35.160000,0.977852,-62.406773,0.018966,0.000337,0.008560,4.349702,0.221584,0.085599,-62.406773,0.009618,0.000000
35.170002,0.979713,-62.495735,0.018971,0.000337,0.008560,4.357983,0.222006,0.085599,-62.495735,0.009636,0.000000
35.180000,0.990509,-62.406773,0.018949,0.000338,0.008595,4.406004,0.224453,0.085947,-62.406773,0.009653,0.000000
35.190002,0.978218,-62.362293,0.018962,0.000341,0.008655,4.351331,0.221667,0.086553,-62.362293,0.009670,0.000000
35.200001,0.976357,-62.451256,0.018971,0.000342,0.008690,4.343050,0.221246,0.086901,-62.451256,0.009688,0.000000
35.210003,0.989395,-62.406773,0.018966,0.000343,0.008716,4.401050,0.224200,0.087159,-62.406773,0.009704,0.000000
35.220001,0.993492,-62.451256,0.018971,0.000344,0.008725,4.419274,0.225129,0.087249,-62.451256,0.009723,0.000000
35.230003,0.998329,-62.406773,0.018958,0.000344,0.008734,4.440790,0.226225,0.087340,-62.406773,0.009739,0.000000
35.240002,0.998329,-62.406773,0.018992,0.000344,0.008734,4.440790,0.226225,0.087340,-62.406773,0.009757,0.000000
35.250000,0.996468,-62.406773,0.018975,0.000344,0.008734,4.432509,0.225803,0.087340,-62.406773,0.009774,0.000000
35.260002,0.996094,-62.317814,0.018984,0.000345,0.008751,4.430846,0.225718,0.087507,-62.317814,0.009792,0.000000
35.270000,0.993858,-62.451256,0.018940,0.000346,0.008785,4.420903,0.225212,0.087855,-62.451256,0.009800,0.000000
35.280003,0.989395,-62.406773,0.018966,0.000346,0.008785,4.401050,0.224200,0.087855,-62.406773,0.009818,0.000000
35.290001,0.984177,-62.362293,0.018979,0.000346,0.008785,4.377836,0.223018,0.087855,-62.362293,0.009835,0.000000
35.300003,0.983063,-62.406773,0.018975,0.000346,0.008785,4.372881,0.222765,0.087855,-62.406773,0.009853,0.000000
35.310001,0.984177,-62.406773,0.018975,0.000346,0.008795,4.377836,0.223018,0.087946,-62.406773,0.009869,0.000000
35.320004,0.980827,-62.362293,0.018971,0.000346,0.008795,4.362938,0.222259,0.087946,-62.362293,0.009888,0.000000
35.330002,0.984550,-62.406773,0.018971,0.000347,0.008804,4.379499,0.223102,0.088037,-62.406773,0.009904,0.000000
35.340000,0.982315,-62.406773,0.018988,0.000347,0.008804,4.369555,0.222596,0.088037,-62.406773,0.009922,0.000000
35.350002,0.994980,-62.406773,0.018979,0.000347,0.008811,4.425891,0.225466,0.088112,-62.406773,0.009939,0.000000
35.360001,0.993492,-62.317814,0.018988,0.000348,0.008829,4.419274,0.225129,0.088294,-62.317814,0.009956,0.000000
35.370003,0.987900,-62.406773,0.018984,0.000348,0.008846,4.394398,0.223861,0.088461,-62.406773,0.009974,0.000000
35.380001,0.986412,-62.362293,0.018997,0.000351,0.008916,4.387780,0.223524,0.089157,-62.362293,0.009991,0.000000
35.390003,0.983063,-62.362293,0.019014,0.000355,0.009011,4.372881,0.222765,0.090111,-62.362293,0.010009,0.000000
35.400002,1.004662,-62.406773,0.018984,0.000358,0.009090,4.468958,0.227660,0.090898,-62.406773,0.010018,0.000000
35.410000,1.032585,-62.406773,0.018979,0.000360,0.009141,4.593168,0.233987,0.091413,-62.406773,0.010035,0.000000
35.420002,1.045250,-62.362293,0.018997,0.000361,0.009167,4.649504,0.236857,0.091670,-62.362293,0.010051,0.000000
35.430000,1.044876,-62.406773,0.018988,0.000362,0.009185,4.647841,0.236772,0.091852,-62.406773,0.010069,0.000000
35.440002,1.033333,-62.451256,0.018979,0.000362,0.009193,4.596494,0.234157,0.091928,-62.451256,0.010086,0.000000
35.450001,1.038170,-62.451256,0.018992,0.000363,0.009211,4.618010,0.235253,0.092109,-62.451256,0.010104,0.000000
35.460003,1.032219,-62.317814,0.019005,0.000363,0.009220,4.591539,0.233904,0.092200,-62.317814,0.010121,0.000000
35.470001,1.035568,-62.406773,0.018984,0.000364,0.009237,4.606438,0.234663,0.092367,-62.406773,0.010139,0.000000
35.480003,1.031097,-62.362293,0.018975,0.000364,0.009246,4.586550,0.233650,0.092457,-62.362293,0.010156,0.000000
35.490002,1.026260,-62.362293,0.019005,0.000365,0.009262,4.565034,0.232554,0.092624,-62.362293,0.010174,0.000000
35.500000,1.027000,-62.495735,0.019014,0.000365,0.009281,4.568326,0.232722,0.092806,-62.495735,0.010190,0.000000
35.510002,1.034821,-62.362293,0.018984,0.000366,0.009297,4.603112,0.234494,0.092972,-62.362293,0.010209,0.000000
35.520000,1.027000,-62.406773,0.018984,0.000367,0.009315,4.568326,0.232722,0.093154,-62.406773,0.010225,0.000000
35.530003,1.025139,-62.451256,0.019005,0.000367,0.009332,4.560045,0.232300,0.093320,-62.451256,0.010234,0.000000
35.540001,1.037056,-62.317814,0.019014,0.000368,0.009358,4.613055,0.235000,0.093578,-62.317814,0.010251,0.000000
35.550003,1.033707,-62.451256,0.018992,0.000369,0.009376,4.598157,0.234241,0.093759,-62.451256,0.010269,0.000000
35.560001,1.037056,-62.362293,0.019022,0.000370,0.009393,4.613055,0.235000,0.093926,-62.362293,0.010286,0.000000
35.570004,1.035194,-62.451256,0.019001,0.000370,0.009402,4.604774,0.234578,0.094017,-62.451256,0.010304,0.000000
35.580002,1.032585,-62.362293,0.019018,0.000371,0.009411,4.593168,0.233987,0.094108,-62.362293,0.010321,0.000000
35.590000,1.032219,-62.451256,0.019022,0.000371,0.009411,4.591539,0.233904,0.094108,-62.451256,0.010337,0.000000
35.600002,1.034447,-62.362293,0.018992,0.000371,0.009418,4.601449,0.234409,0.094183,-62.362293,0.010355,0.000000
35.610001,1.035568,-62.362293,0.018984,0.000372,0.009437,4.606438,0.234663,0.094365,-62.362293,0.010372,0.000000
35.620003,1.039665,-62.406773,0.019005,0.000372,0.009437,4.624662,0.235592,0.094365,-62.406773,0.010390,0.000000
35.630001,1.029236,-62.362293,0.018997,0.000372,0.009437,4.578269,0.233228,0.094365,-62.362293,0.010407,0.000000
35.640003,1.029984,-62.451256,0.018988,0.000372,0.009444,4.581595,0.233398,0.094441,-62.451256,0.010425,0.000000
35.650002,1.024025,-62.362293,0.019018,0.000373,0.009462,4.555090,0.232047,0.094622,-62.362293,0.010442,0.000000
35.660000,1.012856,-62.406773,0.019005,0.000374,0.009488,4.505406,0.229516,0.094880,-62.406773,0.010451,0.000000
35.670002,1.015083,-62.451256,0.018997,0.000374,0.009506,4.515316,0.230021,0.095061,-62.451256,0.010468,0.000000
35.680000,1.021416,-62.406773,0.018997,0.000375,0.009514,4.543484,0.231456,0.095137,-62.406773,0.010486,0.000000
35.690002,1.027374,-62.406773,0.019001,0.000375,0.009523,4.569989,0.232806,0.095228,-62.406773,0.010502,0.000000
35.700001,1.034447,-62.362293,0.019009,0.000375,0.009532,4.601449,0.234409,0.095319,-62.362293,0.010520,0.000000
35.710003,1.037430,-62.362293,0.019001,0.000376,0.009549,4.614718,0.235085,0.095485,-62.362293,0.010537,0.000000
35.720001,1.027000,-62.451256,0.019009,0.000377,0.009567,4.568326,0.232722,0.095667,-62.451256,0.010555,0.000000
35.730003,1.026260,-62.406773,0.019014,0.000377,0.009583,4.565034,0.232554,0.095834,-62.406773,0.010572,0.000000
35.740002,1.025887,-62.362293,0.019005,0.000378,0.009602,4.563371,0.232469,0.096015,-62.362293,0.010590,0.000000
35.750000,1.039291,-62.406773,0.018997,0.000378,0.009602,4.622999,0.235507,0.096015,-62.406773,0.010607,0.000000
35.760002,1.030357,-62.362293,0.019001,0.000378,0.009609,4.583259,0.233482,0.096091,-62.362293,0.010625,0.000000
35.770000,1.031845,-62.451256,0.019027,0.000379,0.009636,4.589876,0.233819,0.096363,-62.451256,0.010642,0.000000
35.780003,1.031845,-62.317814,0.019022,0.000380,0.009644,4.589876,0.233819,0.096439,-62.317814,0.010658,0.000000
35.790001,1.033333,-62.406773,0.019005,0.000380,0.009644,4.596494,0.234157,0.096439,-62.406773,0.010667,0.000000
35.800003,1.027374,-62.406773,0.018997,0.000380,0.009644,4.569989,0.232806,0.096439,-62.406773,0.010686,0.000000
35.810001,1.031097,-62.317814,0.019014,0.000380,0.009653,4.586550,0.233650,0.096530,-62.317814,0.010702,0.000000
35.820004,1.031471,-62.451256,0.019009,0.000381,0.009679,4.588213,0.233735,0.096787,-62.451256,0.010720,0.000000
35.830002,1.041527,-62.406773,0.018979,0.000381,0.009688,4.632943,0.236013,0.096878,-62.406773,0.010737,0.000000
35.840000,1.037430,-62.451256,0.019009,0.000382,0.009704,4.614718,0.235085,0.097045,-62.451256,0.010754,0.000000
35.850002,1.032959,-62.406773,0.019001,0.000383,0.009723,4.594831,0.234072,0.097226,-62.406773,0.010772,0.000000
35.860001,1.024025,-62.362293,0.019027,0.000383,0.009732,4.555090,0.232047,0.097317,-62.362293,0.010788,0.000000
35.870003,1.028488,-62.495735,0.019005,0.000384,0.009748,4.574944,0.233059,0.097484,-62.495735,0.010807,0.000000
35.880001,1.035942,-62.406773,0.019005,0.000384,0.009748,4.608100,0.234748,0.097484,-62.406773,0.010823,0.000000
35.890003,1.041527,-62.406773,0.019035,0.000384,0.009748,4.632943,0.236013,0.097484,-62.406773,0.010841,0.000000
35.900002,1.047852,-62.362293,0.019027,0.000384,0.009748,4.661077,0.237447,0.097484,-62.362293,0.010858,0.000000
35.910000,1.051208,-62.406773,0.019035,0.000384,0.009748,4.676009,0.238207,0.097484,-62.406773,0.010867,0.000000
35.920002,1.035194,-62.406773,0.019053,0.000384,0.009757,4.604774,0.234578,0.097575,-62.406773,0.010884,0.000000
35.930000,1.032585,-62.406773,0.019022,0.000385,0.009783,4.593168,0.233987,0.097832,-62.406773,0.010902,0.000000
35.940002,1.036682,-62.362293,0.019022,0.000386,0.009792,4.611392,0.234916,0.097923,-62.362293,0.010919,0.000000
35.950001,1.047112,-62.451256,0.019018,0.000386,0.009809,4.657784,0.237279,0.098089,-62.451256,0.010937,0.000000
35.960003,1.042267,-62.406773,0.019031,0.000387,0.009835,4.636234,0.236181,0.098347,-62.406773,0.010953,0.000000
35.970001,1.040039,-62.406773,0.019001,0.000388,0.009853,4.626325,0.235676,0.098528,-62.406773,0.010972,0.000000
35.980003,1.045250,-62.406773,0.019009,0.000388,0.009853,4.649504,0.236857,0.098528,-62.406773,0.010988,0.000000
35.990002,1.053070,-62.406773,0.019035,0.000388,0.009860,4.684289,0.238629,0.098604,-62.406773,0.011006,0.000000
