Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
22.710001,0.096443,-34.205853,0.013719,-0.004881,-0.123987,0.429001,0.021854,-1.239875,-34.205853,-0.122773,0.000000
22.720001,0.096069,-34.383774,0.013736,-0.004874,-0.123797,0.427338,0.021770,-1.237967,-34.383774,-0.122600,0.000000
22.730001,0.107239,-34.294815,0.013771,-0.004867,-0.123615,0.477022,0.024301,-1.236147,-34.294815,-0.122427,0.000000
22.740002,0.100166,-34.250332,0.013749,-0.004860,-0.123441,0.445562,0.022698,-1.234409,-34.250332,-0.122270,0.000000
22.750002,0.087135,-34.294815,0.013745,-0.004853,-0.123259,0.387597,0.019745,-1.232589,-34.294815,-0.122097,0.000000
22.760000,0.087135,-34.250332,0.013771,-0.004847,-0.123120,0.387597,0.019745,-1.231204,-34.250332,-0.121941,0.000000
22.770000,0.083778,-34.294815,0.013771,-0.004842,-0.122981,0.372665,0.018984,-1.229815,-34.294815,-0.121767,0.000000
22.780001,0.076706,-34.294815,0.013784,-0.004835,-0.122799,0.341205,0.017382,-1.227994,-34.294815,-0.121594,0.000000
22.790001,0.080055,-34.250332,0.013801,-0.004828,-0.122643,0.356103,0.018141,-1.226431,-34.250332,-0.121438,0.000000
22.800001,0.073357,-34.250332,0.013801,-0.004822,-0.122478,0.326307,0.016623,-1.224784,-34.250332,-0.121264,0.000000
22.810001,0.078941,-34.250332,0.013797,-0.004814,-0.122288,0.351149,0.017888,-1.222877,-34.250332,-0.121108,0.000000
22.820002,0.090111,-34.250332,0.013810,-0.004807,-0.122088,0.400833,0.020419,-1.220882,-34.250332,-0.120935,0.000000
22.830002,0.090858,-34.294815,0.013818,-0.004799,-0.121889,0.404159,0.020589,-1.218888,-34.294815,-0.120761,0.000000
22.840000,0.091599,-34.250332,0.013818,-0.004793,-0.121733,0.407451,0.020757,-1.217328,-34.250332,-0.120605,0.000000
22.850000,0.098679,-34.339294,0.013836,-0.004788,-0.121603,0.438944,0.022361,-1.216026,-34.339294,-0.120432,0.000000
22.860001,0.122139,-34.250332,0.013836,-0.004783,-0.121481,0.543301,0.027677,-1.214811,-34.250332,-0.120276,0.000000
22.870001,0.110596,-34.294815,0.013862,-0.004778,-0.121368,0.491954,0.025061,-1.213683,-34.294815,-0.120102,0.000000
22.880001,0.102028,-34.250332,0.013840,-0.004773,-0.121239,0.453843,0.023120,-1.212385,-34.250332,-0.119929,0.000000
22.890001,0.097931,-34.250332,0.013857,-0.004765,-0.121030,0.435618,0.022191,-1.210303,-34.250332,-0.119773,0.000000
22.900002,0.105751,-34.339294,0.013857,-0.004755,-0.120779,0.470404,0.023964,-1.207786,-34.339294,-0.119599,0.000000
22.910002,0.110222,-34.250332,0.013862,-0.004745,-0.120527,0.490291,0.024977,-1.205273,-34.250332,-0.119443,0.000000
22.920002,0.107613,-34.250332,0.013896,-0.004737,-0.120310,0.478685,0.024385,-1.203105,-34.250332,-0.119270,0.000000
22.930000,0.094582,-34.250332,0.013870,-0.004730,-0.120146,0.420720,0.021432,-1.201458,-34.250332,-0.119096,0.000000
22.940001,0.059952,-34.250332,0.013905,-0.004724,-0.119998,0.266679,0.013585,-1.199982,-34.250332,-0.118940,0.000000
22.950001,0.056969,-34.294815,0.013909,-0.004719,-0.119851,0.253409,0.012909,-1.198506,-34.294815,-0.118767,0.000000
22.960001,0.064415,-34.205853,0.013918,-0.004713,-0.119703,0.286532,0.014597,-1.197034,-34.205853,-0.118611,0.000000
22.970001,0.067398,-34.294815,0.013931,-0.004708,-0.119582,0.299802,0.015273,-1.195819,-34.294815,-0.118437,0.000000
22.980001,0.071495,-34.250332,0.013935,-0.004703,-0.119460,0.318026,0.016201,-1.194604,-34.250332,-0.118264,0.000000
22.990002,0.077820,-34.250332,0.013943,-0.004697,-0.119296,0.346160,0.017634,-1.192957,-34.250332,-0.118108,0.000000
23.000002,0.072609,-34.250332,0.013931,-0.004688,-0.119088,0.322981,0.016453,-1.190876,-34.250332,-0.117934,0.000000
23.010000,0.086388,-34.250332,0.013943,-0.004680,-0.118879,0.384271,0.019576,-1.188794,-34.250332,-0.117761,0.000000
23.020000,0.090485,-34.294815,0.013956,-0.004673,-0.118689,0.402496,0.020504,-1.186886,-34.294815,-0.117605,0.000000
23.030001,0.085274,-34.250332,0.013956,-0.004667,-0.118550,0.379317,0.019323,-1.185501,-34.250332,-0.117431,0.000000
23.040001,0.089363,-34.250332,0.013969,-0.004663,-0.118437,0.397507,0.020250,-1.184373,-34.250332,-0.117275,0.000000
23.050001,0.097183,-34.294815,0.013987,-0.004658,-0.118325,0.432293,0.022022,-1.183245,-34.294815,-0.117102,0.000000
23.060001,0.109848,-34.205853,0.013991,-0.004654,-0.118203,0.488628,0.024892,-1.182030,-34.205853,-0.116928,0.000000
23.070002,0.096817,-34.294815,0.013999,-0.004648,-0.118047,0.430664,0.021939,-1.180471,-34.294815,-0.116772,0.000000
23.080002,0.101280,-34.250332,0.013999,-0.004639,-0.117839,0.450517,0.022950,-1.178389,-34.250332,-0.116599,0.000000
23.090000,0.094582,-34.250332,0.014017,-0.004629,-0.117579,0.420720,0.021432,-1.175785,-34.250332,-0.116443,0.000000
23.100000,0.104263,-34.339294,0.013991,-0.004620,-0.117336,0.463786,0.023626,-1.173359,-34.339294,-0.116269,0.000000
23.110001,0.104637,-34.250332,0.014008,-0.004611,-0.117128,0.465449,0.023711,-1.171277,-34.250332,-0.116096,0.000000
23.120001,0.090858,-34.339294,0.014034,-0.004604,-0.116946,0.404159,0.020589,-1.169457,-34.339294,-0.115940,0.000000
23.130001,0.077820,-34.250332,0.014034,-0.004598,-0.116798,0.346160,0.017634,-1.167981,-34.250332,-0.115766,0.000000
23.140001,0.069260,-34.294815,0.014068,-0.004593,-0.116668,0.308082,0.015694,-1.166679,-34.294815,-0.115610,0.000000
23.150002,0.077080,-34.294815,0.014051,-0.004588,-0.116529,0.342868,0.017467,-1.165293,-34.294815,-0.115437,0.000000
23.160002,0.087502,-34.250332,0.014047,-0.004583,-0.116399,0.389226,0.019828,-1.163991,-34.250332,-0.115263,0.000000
23.170002,0.083412,-34.294815,0.014051,-0.004577,-0.116261,0.371036,0.018901,-1.162606,-34.294815,-0.115107,0.000000
23.180000,0.087135,-34.205853,0.014073,-0.004571,-0.116096,0.387597,0.019745,-1.160956,-34.205853,-0.114934,0.000000
23.190001,0.087502,-34.250332,0.014068,-0.004563,-0.115896,0.389226,0.019828,-1.158961,-34.250332,-0.114778,0.000000
23.200001,0.081917,-34.383774,0.014081,-0.004555,-0.115697,0.364384,0.018563,-1.156967,-34.383774,-0.114604,0.000000
23.210001,0.090858,-34.250332,0.014056,-0.004549,-0.115532,0.404159,0.020589,-1.155320,-34.250332,-0.114431,0.000000
23.220001,0.081177,-34.294815,0.014103,-0.004543,-0.115402,0.361092,0.018395,-1.154018,-34.294815,-0.114275,0.000000
23.230001,0.084526,-34.339294,0.014090,-0.004540,-0.115315,0.375991,0.019154,-1.153152,-34.339294,-0.114101,0.000000
23.240002,0.083778,-34.294815,0.014129,-0.004536,-0.115211,0.372665,0.018984,-1.152111,-34.294815,-0.113945,0.000000
23.250002,0.086761,-34.250332,0.014120,-0.004530,-0.115064,0.385934,0.019660,-1.150638,-34.250332,-0.113772,0.000000
23.260000,0.099045,-34.205853,0.014103,-0.004522,-0.114864,0.440573,0.022444,-1.148644,-34.205853,-0.113598,0.000000
23.270000,0.101280,-34.294815,0.014120,-0.004513,-0.114630,0.450517,0.022950,-1.146301,-34.294815,-0.113442,0.000000
23.280001,0.101280,-34.250332,0.014146,-0.004502,-0.114344,0.450517,0.022950,-1.143440,-34.250332,-0.113269,0.000000
23.290001,0.105003,-34.250332,0.014168,-0.004490,-0.114058,0.467078,0.023794,-1.140578,-34.250332,-0.113112,0.000000
23.300001,0.089363,-34.294815,0.014150,-0.004482,-0.113850,0.397507,0.020250,-1.138496,-34.294815,-0.112939,0.000000
23.310001,0.096069,-34.250332,0.014172,-0.004477,-0.113711,0.427338,0.021770,-1.137107,-34.250332,-0.112766,0.000000
23.320002,0.090485,-34.339294,0.014181,-0.004473,-0.113607,0.402496,0.020504,-1.136067,-34.339294,-0.112609,0.000000
23.330002,0.092720,-34.250332,0.014176,-0.004468,-0.113494,0.412439,0.021011,-1.134939,-34.250332,-0.112436,0.000000
23.340002,0.092346,-34.339294,0.014202,-0.004464,-0.113381,0.410776,0.020926,-1.133814,-34.339294,-0.112280,0.000000
23.350000,0.092720,-34.294815,0.014198,-0.004459,-0.113251,0.412439,0.021011,-1.132512,-34.294815,-0.112106,0.000000
23.360001,0.100914,-34.250332,0.014185,-0.004452,-0.113078,0.448888,0.022867,-1.130779,-34.250332,-0.111933,0.000000
23.370001,0.099045,-34.339294,0.014211,-0.004444,-0.112870,0.440573,0.022444,-1.128697,-34.339294,-0.111777,0.000000
23.380001,0.093460,-34.250332,0.014219,-0.004435,-0.112653,0.415731,0.021178,-1.126529,-34.250332,-0.111603,0.000000
23.390001,0.097931,-34.294815,0.014219,-0.004428,-0.112462,0.435618,0.022191,-1.124621,-34.294815,-0.111430,0.000000
23.400002,0.093834,-34.294815,0.014224,-0.004422,-0.112323,0.417394,0.021263,-1.123232,-34.294815,-0.111274,0.000000
23.410002,0.084526,-34.250332,0.014241,-0.004418,-0.112210,0.375991,0.019154,-1.122104,-34.250332,-0.111100,0.000000
23.420002,0.101280,-34.294815,0.014262,-0.004413,-0.112081,0.450517,0.022950,-1.120806,-34.294815,-0.110944,0.000000
23.430000,0.099045,-34.294815,0.014219,-0.004407,-0.111950,0.440573,0.022444,-1.119504,-34.294815,-0.110771,0.000000
23.440001,0.098305,-34.250332,0.014267,-0.004402,-0.111811,0.437281,0.022276,-1.118115,-34.250332,-0.110598,0.000000
23.450001,0.100166,-34.294815,0.014241,-0.004394,-0.111603,0.445562,0.022698,-1.116033,-34.294815,-0.110441,0.000000
23.460001,0.105003,-34.205853,0.014258,-0.004385,-0.111387,0.467078,0.023794,-1.113868,-34.205853,-0.110268,0.000000
23.470001,0.103142,-34.339294,0.014275,-0.004377,-0.111170,0.458798,0.023372,-1.111699,-34.339294,-0.110112,0.000000
23.480001,0.099045,-34.294815,0.014275,-0.004369,-0.110962,0.440573,0.022444,-1.109618,-34.294815,-0.109938,0.000000
23.490002,0.094208,-34.205853,0.014284,-0.004361,-0.110771,0.419057,0.021348,-1.107710,-34.205853,-0.109765,0.000000
23.500002,0.081177,-34.339294,0.014319,-0.004355,-0.110615,0.361092,0.018395,-1.106147,-34.339294,-0.109609,0.000000
23.510000,0.078941,-34.250332,0.014314,-0.004349,-0.110467,0.351149,0.017888,-1.104675,-34.250332,-0.109435,0.000000
23.520000,0.071121,-34.383774,0.014340,-0.004343,-0.110302,0.316363,0.016116,-1.103024,-34.383774,-0.109279,0.000000
23.530001,0.069633,-34.250332,0.014319,-0.004336,-0.110147,0.309745,0.015779,-1.101465,-34.250332,-0.109106,0.000000
23.540001,0.065536,-34.294815,0.014344,-0.004331,-0.109999,0.291521,0.014851,-1.099993,-34.294815,-0.108932,0.000000
23.550001,0.067024,-34.250332,0.014336,-0.004323,-0.109817,0.298139,0.015188,-1.098168,-34.250332,-0.108776,0.000000
23.560001,0.078568,-34.250332,0.014340,-0.004315,-0.109609,0.349486,0.017804,-1.096087,-34.250332,-0.108603,0.000000
23.570002,0.076706,-34.339294,0.014357,-0.004307,-0.109401,0.341205,0.017382,-1.094009,-34.339294,-0.108447,0.000000
23.580002,0.076332,-34.250332,0.014396,-0.004300,-0.109227,0.339542,0.017297,-1.092271,-34.250332,-0.108273,0.000000
23.590002,0.081917,-34.250332,0.014362,-0.004296,-0.109114,0.364384,0.018563,-1.091144,-34.250332,-0.108100,0.000000
23.600000,0.084152,-34.294815,0.014379,-0.004292,-0.109028,0.374328,0.019069,-1.090277,-34.294815,-0.107944,0.000000
23.610001,0.084526,-34.250332,0.014366,-0.004289,-0.108932,0.375991,0.019154,-1.089323,-34.250332,-0.107770,0.000000
23.620001,0.080429,-34.339294,0.014388,-0.004284,-0.108802,0.357766,0.018225,-1.088025,-34.339294,-0.107614,0.000000
23.630001,0.096069,-34.339294,0.014396,-0.004279,-0.108681,0.427338,0.021770,-1.086810,-34.339294,-0.107441,0.000000
23.640001,0.094208,-34.294815,0.014370,-0.004273,-0.108542,0.419057,0.021348,-1.085421,-34.294815,-0.107267,0.000000
23.650002,0.097931,-34.250332,0.014400,-0.004266,-0.108369,0.435618,0.022191,-1.083687,-34.250332,-0.107111,0.000000
23.660002,0.081917,-34.250332,0.014413,-0.004257,-0.108134,0.364384,0.018563,-1.081344,-34.250332,-0.106938,0.000000
23.670002,0.087875,-34.205853,0.014413,-0.004247,-0.107883,0.390889,0.019913,-1.078831,-34.205853,-0.106782,0.000000
23.680000,0.081177,-34.294815,0.014409,-0.004238,-0.107658,0.361092,0.018395,-1.076576,-34.294815,-0.106608,0.000000
23.690001,0.072609,-34.294815,0.014457,-0.004231,-0.107467,0.322981,0.016453,-1.074668,-34.294815,-0.106435,0.000000
23.700001,0.072609,-34.250332,0.014444,-0.004224,-0.107302,0.322981,0.016453,-1.073022,-34.250332,-0.106279,0.000000
23.710001,0.070000,-34.205853,0.014478,-0.004219,-0.107155,0.311374,0.015862,-1.071545,-34.205853,-0.106105,0.000000
23.720001,0.059204,-34.339294,0.014452,-0.004213,-0.107007,0.263353,0.013416,-1.070073,-34.339294,-0.105949,0.000000
23.730001,0.054367,-34.250332,0.014465,-0.004207,-0.106860,0.241837,0.012320,-1.068597,-34.250332,-0.105776,0.000000
23.740002,0.064049,-34.383774,0.014474,-0.004202,-0.106729,0.284903,0.014514,-1.067295,-34.383774,-0.105602,0.000000
23.750002,0.064415,-34.339294,0.014478,-0.004197,-0.106608,0.286532,0.014597,-1.066084,-34.339294,-0.105446,0.000000
23.760000,0.083412,-34.250332,0.014508,-0.004190,-0.106435,0.371036,0.018901,-1.064347,-34.250332,-0.105273,0.000000
23.770000,0.085274,-34.339294,0.014500,-0.004182,-0.106235,0.379317,0.019323,-1.062352,-34.339294,-0.105099,0.000000
23.780001,0.093834,-34.250332,0.014500,-0.004175,-0.106053,0.417394,0.021263,-1.060531,-34.250332,-0.104943,0.000000
23.790001,0.085640,-34.294815,0.014521,-0.004169,-0.105897,0.380946,0.019406,-1.058972,-34.294815,-0.104770,0.000000
23.800001,0.080803,-34.250332,0.014482,-0.004164,-0.105758,0.359429,0.018310,-1.057583,-34.250332,-0.104614,0.000000
23.810001,0.085274,-34.205853,0.014491,-0.004158,-0.105602,0.379317,0.019323,-1.056024,-34.205853,-0.104440,0.000000
23.820002,0.088623,-34.294815,0.014526,-0.004152,-0.105463,0.394215,0.020082,-1.054634,-34.294815,-0.104267,0.000000
23.830002,0.097183,-34.294815,0.014530,-0.004147,-0.105325,0.432293,0.022022,-1.053249,-34.294815,-0.104111,0.000000
23.840002,0.088997,-34.294815,0.014530,-0.004140,-0.105151,0.395878,0.020167,-1.051512,-34.294815,-0.103937,0.000000
23.850000,0.089737,-34.339294,0.014534,-0.004133,-0.104969,0.399170,0.020335,-1.049691,-34.339294,-0.103781,0.000000
23.860001,0.083778,-34.250332,0.014577,-0.004123,-0.104718,0.372665,0.018984,-1.047178,-34.250332,-0.103608,0.000000
23.870001,0.078194,-34.339294,0.014547,-0.004112,-0.104449,0.347823,0.017719,-1.044487,-34.339294,-0.103434,0.000000
23.880001,0.074844,-34.205853,0.014573,-0.004105,-0.104267,0.332924,0.016960,-1.042667,-34.205853,-0.103278,0.000000
23.890001,0.075592,-34.250332,0.014582,-0.004101,-0.104163,0.336250,0.017129,-1.041626,-34.250332,-0.103105,0.000000
23.900002,0.073730,-34.294815,0.014586,-0.004097,-0.104058,0.327969,0.016708,-1.040585,-34.294815,-0.102948,0.000000
23.910002,0.056229,-34.250332,0.014616,-0.004092,-0.103937,0.250117,0.012742,-1.039370,-34.250332,-0.102775,0.000000
23.920002,0.051010,-34.339294,0.014590,-0.004087,-0.103807,0.226904,0.011559,-1.038072,-34.339294,-0.102602,0.000000
23.930000,0.042450,-34.205853,0.014582,-0.004081,-0.103651,0.188827,0.009619,-1.036509,-34.205853,-0.102445,0.000000
23.940001,0.037605,-34.294815,0.014603,-0.004074,-0.103469,0.167277,0.008521,-1.034688,-34.294815,-0.102272,0.000000
23.950001,0.049896,-34.294815,0.014612,-0.004067,-0.103304,0.221950,0.011307,-1.033042,-34.294815,-0.102116,0.000000
23.960001,0.064789,-34.250332,0.014625,-0.004061,-0.103148,0.288195,0.014681,-1.031479,-34.250332,-0.101943,0.000000
23.970001,0.072983,-34.250332,0.014620,-0.004054,-0.102974,0.324644,0.016538,-1.029745,-34.250332,-0.101769,0.000000
23.980001,0.085274,-34.339294,0.014642,-0.004047,-0.102801,0.379317,0.019323,-1.028012,-34.339294,-0.101613,0.000000
23.990002,0.092346,-34.250332,0.014638,-0.004040,-0.102628,0.410776,0.020926,-1.026278,-34.250332,-0.101440,0.000000
24.000002,0.081551,-34.294815,0.014655,-0.004034,-0.102454,0.362755,0.018480,-1.024541,-34.294815,-0.101283,0.000000
24.010000,0.081917,-34.205853,0.014668,-0.004027,-0.102298,0.364384,0.018563,-1.022981,-34.205853,-0.101110,0.000000
24.020000,0.079315,-34.294815,0.014672,-0.004021,-0.102142,0.352812,0.017973,-1.021422,-34.294815,-0.100937,0.000000
24.030001,0.077820,-34.294815,0.014659,-0.004014,-0.101960,0.346160,0.017634,-1.019598,-34.294815,-0.100780,0.000000
24.040001,0.079315,-34.294815,0.014668,-0.004006,-0.101752,0.352812,0.017973,-1.017516,-34.294815,-0.100607,0.000000
24.050001,0.067024,-34.294815,0.014689,-0.003998,-0.101561,0.298139,0.015188,-1.015608,-34.294815,-0.100451,0.000000
24.060001,0.070747,-34.205853,0.014715,-0.003990,-0.101353,0.314700,0.016032,-1.013527,-34.205853,-0.100277,0.000000
24.070002,0.060318,-34.339294,0.014711,-0.003983,-0.101162,0.268308,0.013668,-1.011619,-34.339294,-0.100104,0.000000
24.080002,0.065910,-34.294815,0.014715,-0.003976,-0.100997,0.293184,0.014935,-1.009973,-34.294815,-0.099948,0.000000
24.090002,0.070747,-34.294815,0.014745,-0.003970,-0.100850,0.314700,0.016032,-1.008500,-34.294815,-0.099774,0.000000
24.100000,0.045799,-34.294815,0.014728,-0.003964,-0.100694,0.203725,0.010378,-1.006937,-34.294815,-0.099618,0.000000
24.110001,0.036118,-34.250332,0.014741,-0.003959,-0.100564,0.160659,0.008184,-1.005635,-34.250332,-0.099445,0.000000
24.120001,0.037231,-34.294815,0.014763,-0.003954,-0.100434,0.165614,0.008437,-1.004337,-34.294815,-0.099271,0.000000
24.130001,0.035744,-34.294815,0.014750,-0.003949,-0.100312,0.158996,0.008100,-1.003122,-34.294815,-0.099115,0.000000
24.140001,0.039093,-34.250332,0.014754,-0.003945,-0.100191,0.173894,0.008859,-1.001907,-34.250332,-0.098942,0.000000
24.150002,0.034630,-34.294815,0.014750,-0.003938,-0.100035,0.154041,0.007847,-1.000348,-34.294815,-0.098768,0.000000
24.160002,0.046913,-34.250332,0.014754,-0.003931,-0.099844,0.208680,0.010631,-0.998440,-34.250332,-0.098612,0.000000
24.170002,0.071121,-34.339294,0.014771,-0.003922,-0.099627,0.316363,0.016116,-0.996271,-34.339294,-0.098439,0.000000
24.180000,0.078941,-34.250332,0.014767,-0.003914,-0.099419,0.351149,0.017888,-0.994190,-34.250332,-0.098283,0.000000
24.190001,0.084900,-34.250332,0.014780,-0.003907,-0.099237,0.377654,0.019239,-0.992369,-34.250332,-0.098109,0.000000
24.200001,0.086014,-34.339294,0.014789,-0.003901,-0.099089,0.382608,0.019491,-0.990893,-34.339294,-0.097936,0.000000
24.210001,0.086388,-34.250332,0.014806,-0.003896,-0.098968,0.384271,0.019576,-0.989678,-34.250332,-0.097780,0.000000
24.220001,0.091232,-34.339294,0.014814,-0.003891,-0.098829,0.405822,0.020674,-0.988293,-34.339294,-0.097606,0.000000
24.230001,0.080429,-34.294815,0.014801,-0.003884,-0.098647,0.357766,0.018225,-0.986472,-34.294815,-0.097450,0.000000
24.240002,0.078194,-34.250332,0.014814,-0.003876,-0.098439,0.347823,0.017719,-0.984391,-34.250332,-0.097277,0.000000
24.250002,0.079315,-34.294815,0.014806,-0.003866,-0.098205,0.352812,0.017973,-0.982048,-34.294815,-0.097103,0.000000
24.260000,0.071121,-34.250332,0.014823,-0.003859,-0.098014,0.316363,0.016116,-0.980140,-34.250332,-0.096947,0.000000
24.270000,0.068512,-34.294815,0.014836,-0.003853,-0.097867,0.304756,0.015525,-0.978668,-34.294815,-0.096774,0.000000
24.280001,0.070000,-34.294815,0.014862,-0.003848,-0.097745,0.311374,0.015862,-0.977453,-34.294815,-0.096618,0.000000
24.290001,0.068886,-34.250332,0.014853,-0.003843,-0.097615,0.306419,0.015610,-0.976151,-34.250332,-0.096444,0.000000
24.300001,0.042076,-34.294815,0.014853,-0.003837,-0.097459,0.187164,0.009535,-0.974592,-34.294815,-0.096271,0.000000
24.310001,0.018990,-34.250332,0.014866,-0.003830,-0.097285,0.084470,0.004303,-0.972854,-34.250332,-0.096115,0.000000
24.320002,0.018616,-34.339294,0.014896,-0.003824,-0.097129,0.082807,0.004218,-0.971295,-34.339294,-0.095941,0.000000
24.330002,0.027924,-34.205853,0.014870,-0.003818,-0.096974,0.124210,0.006328,-0.969736,-34.205853,-0.095785,0.000000
24.340002,0.019730,-34.250332,0.014901,-0.003811,-0.096791,0.087762,0.004471,-0.967911,-34.250332,-0.095612,0.000000
24.350000,0.038727,-34.250332,0.014883,-0.003803,-0.096592,0.172265,0.008776,-0.965917,-34.250332,-0.095438,0.000000
24.360001,0.074097,-34.250332,0.014896,-0.003794,-0.096375,0.329598,0.016791,-0.963752,-34.250332,-0.095282,0.000000
24.370001,0.072983,-34.294815,0.014922,-0.003787,-0.096184,0.324644,0.016538,-0.961840,-34.294815,-0.095109,0.000000
24.380001,0.077820,-34.294815,0.014914,-0.003781,-0.096045,0.346160,0.017634,-0.960455,-34.294815,-0.094953,0.000000
24.390001,0.071121,-34.294815,0.014918,-0.003777,-0.095933,0.316363,0.016116,-0.959327,-34.294815,-0.094779,0.000000
24.400002,0.079315,-34.339294,0.014909,-0.003772,-0.095803,0.352812,0.017973,-0.958025,-34.339294,-0.094606,0.000000
24.410002,0.095322,-34.250332,0.014922,-0.003766,-0.095664,0.424012,0.021600,-0.956640,-34.250332,-0.094450,0.000000
24.420002,0.084526,-34.250332,0.014952,-0.003758,-0.095465,0.375991,0.019154,-0.954645,-34.250332,-0.094276,0.000000
24.430000,0.072609,-34.294815,0.014965,-0.003750,-0.095256,0.322981,0.016453,-0.952563,-34.294815,-0.094120,0.000000
24.440001,0.073357,-34.339294,0.014961,-0.003743,-0.095066,0.326307,0.016623,-0.950656,-34.339294,-0.093947,0.000000
24.450001,0.072235,-34.294815,0.014935,-0.003735,-0.094866,0.321318,0.016369,-0.948661,-34.294815,-0.093773,0.000000
24.460001,0.058456,-34.294815,0.014974,-0.003728,-0.094701,0.260027,0.013246,-0.947011,-34.294815,-0.093617,0.000000
24.470001,0.055855,-34.294815,0.014983,-0.003722,-0.094545,0.248455,0.012657,-0.945452,-34.294815,-0.093444,0.000000
24.480001,0.059204,-34.250332,0.015004,-0.003717,-0.094415,0.263353,0.013416,-0.944150,-34.250332,-0.093288,0.000000
24.490002,0.058090,-34.339294,0.015004,-0.003711,-0.094268,0.258398,0.013163,-0.942677,-34.339294,-0.093114,0.000000
24.500002,0.036491,-34.294815,0.015004,-0.003706,-0.094120,0.162322,0.008269,-0.941201,-34.294815,-0.092941,0.000000
24.510000,0.040955,-34.250332,0.014991,-0.003700,-0.093982,0.182175,0.009280,-0.939816,-34.250332,-0.092785,0.000000
24.520000,0.031647,-34.250332,0.015026,-0.003695,-0.093843,0.140772,0.007171,-0.938427,-34.250332,-0.092611,0.000000
24.530001,0.033142,-34.294815,0.015004,-0.003688,-0.093678,0.147423,0.007510,-0.936780,-34.294815,-0.092438,0.000000
24.540001,0.033142,-34.250332,0.015021,-0.003682,-0.093513,0.147423,0.007510,-0.935130,-34.250332,-0.092282,0.000000
24.550001,0.054367,-34.294815,0.015026,-0.003674,-0.093322,0.241837,0.012320,-0.933223,-34.294815,-0.092108,0.000000
24.560001,0.098305,-34.250332,0.015026,-0.003666,-0.093114,0.437281,0.022276,-0.931141,-34.250332,-0.091952,0.000000
24.570002,0.091972,-34.294815,0.015064,-0.003658,-0.092906,0.409113,0.020841,-0.929059,-34.294815,-0.091779,0.000000
24.580002,0.096069,-34.294815,0.015052,-0.003651,-0.092741,0.427338,0.021770,-0.927413,-34.294815,-0.091605,0.000000
24.590002,0.094582,-34.294815,0.015056,-0.003646,-0.092620,0.420720,0.021432,-0.926198,-34.294815,-0.091449,0.000000
24.600000,0.113197,-34.339294,0.015060,-0.003643,-0.092533,0.503527,0.025651,-0.925331,-34.339294,-0.091276,0.000000
24.610001,0.109474,-34.294815,0.015069,-0.003638,-0.092412,0.486965,0.024807,-0.924116,-34.294815,-0.091119,0.000000
24.620001,0.102402,-34.250332,0.015077,-0.003632,-0.092256,0.455506,0.023205,-0.922557,-34.250332,-0.090946,0.000000
24.630001,0.089737,-34.250332,0.015086,-0.003624,-0.092048,0.399170,0.020335,-0.920475,-34.250332,-0.090773,0.000000
24.640001,0.088249,-34.250332,0.015112,-0.003615,-0.091822,0.392552,0.019998,-0.918219,-34.250332,-0.090616,0.000000
24.650002,0.097931,-34.294815,0.015099,-0.003607,-0.091614,0.435618,0.022191,-0.916138,-34.294815,-0.090443,0.000000
24.660002,0.088623,-34.250332,0.015095,-0.003599,-0.091406,0.394215,0.020082,-0.914056,-34.250332,-0.090287,0.000000
24.670002,0.091599,-34.250332,0.015108,-0.003592,-0.091241,0.407451,0.020757,-0.912409,-34.250332,-0.090113,0.000000
24.680000,0.092720,-34.250332,0.015112,-0.003587,-0.091111,0.412439,0.021011,-0.911107,-34.250332,-0.089940,0.000000
24.690001,0.091599,-34.294815,0.015129,-0.003581,-0.090964,0.407451,0.020757,-0.909635,-34.294815,-0.089784,0.000000
24.700001,0.091599,-34.250332,0.015125,-0.003576,-0.090842,0.407451,0.020757,-0.908420,-34.250332,-0.089611,0.000000
24.710001,0.075958,-34.294815,0.015129,-0.003571,-0.090712,0.337879,0.017212,-0.907118,-34.294815,-0.089454,0.000000
24.720001,0.071495,-34.294815,0.015151,-0.003565,-0.090556,0.318026,0.016201,-0.905559,-34.294815,-0.089281,0.000000
24.730001,0.072983,-34.250332,0.015138,-0.003557,-0.090356,0.324644,0.016538,-0.903564,-34.250332,-0.089108,0.000000
24.740002,0.078568,-34.294815,0.015146,-0.003548,-0.090131,0.349486,0.017804,-0.901308,-34.294815,-0.088951,0.000000
24.750002,0.084900,-34.294815,0.015155,-0.003540,-0.089906,0.377654,0.019239,-0.899056,-34.294815,-0.088778,0.000000
24.760000,0.096069,-34.205853,0.015168,-0.003532,-0.089714,0.427338,0.021770,-0.897145,-34.205853,-0.088622,0.000000
24.770000,0.087502,-34.294815,0.015215,-0.003526,-0.089567,0.389226,0.019828,-0.895673,-34.294815,-0.088448,0.000000
24.780001,0.098305,-34.294815,0.015207,-0.003523,-0.089472,0.437281,0.022276,-0.894719,-34.294815,-0.088275,0.000000
24.790001,0.109100,-34.250332,0.015202,-0.003518,-0.089359,0.485303,0.024722,-0.893591,-34.250332,-0.088119,0.000000
24.800001,0.116547,-34.250332,0.015181,-0.003512,-0.089194,0.518425,0.026410,-0.891945,-34.250332,-0.087945,0.000000
