Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
24.510000,0.109478,-2.135086,0.015737,0.015782,0.400858,0.486980,0.024808,4.008582,-2.135086,0.401985,0.000000
24.520000,0.124000,-2.268528,0.015737,0.015788,0.401014,0.551580,0.028099,4.010142,-2.268528,0.402159,0.000000
24.530001,0.107988,-2.268528,0.015750,0.015794,0.401170,0.480355,0.024470,4.011701,-2.268528,0.402332,0.000000
24.540001,0.107616,-2.179567,0.015763,0.015802,0.401361,0.478698,0.024386,4.013608,-2.179567,0.402488,0.000000
24.550001,0.094955,-2.179567,0.015754,0.015810,0.401577,0.422381,0.021517,4.015774,-2.179567,0.402662,0.000000
24.560001,0.099051,-2.179567,0.015772,0.015819,0.401812,0.440601,0.022445,4.018120,-2.179567,0.402818,0.000000
24.570002,0.093838,-2.268528,0.015780,0.015828,0.402020,0.417412,0.021264,4.020202,-2.268528,0.402991,0.000000
24.580002,0.106499,-2.224048,0.015784,0.015834,0.402176,0.473729,0.024133,4.021761,-2.224048,0.403165,0.000000
24.590002,0.094955,-2.179567,0.015793,0.015839,0.402306,0.422381,0.021517,4.023063,-2.179567,0.403321,0.000000
24.600000,0.052132,-2.179567,0.015806,0.015844,0.402445,0.231895,0.011813,4.024448,-2.179567,0.403494,0.000000
24.610001,0.046919,-2.135086,0.015815,0.015850,0.402592,0.208706,0.010632,4.025925,-2.135086,0.403667,0.000000
24.620001,0.050643,-2.224048,0.015819,0.015857,0.402757,0.225270,0.011476,4.027575,-2.224048,0.403824,0.000000
24.630001,0.048036,-2.179567,0.015819,0.015863,0.402922,0.213675,0.010885,4.029218,-2.179567,0.403997,0.000000
24.640001,0.051760,-2.135086,0.015828,0.015870,0.403095,0.230239,0.011729,4.030951,-2.135086,0.404153,0.000000
24.650002,0.065538,-2.224048,0.015823,0.015876,0.403252,0.291526,0.014851,4.032518,-2.224048,0.404327,0.000000
24.660002,0.103147,-2.135086,0.015849,0.015882,0.403408,0.458822,0.023373,4.034077,-2.135086,0.404500,0.000000
24.670002,0.105009,-2.224048,0.015849,0.015889,0.403572,0.467104,0.023795,4.035720,-2.224048,0.404656,0.000000
24.680000,0.103147,-2.179567,0.015849,0.015894,0.403711,0.458822,0.023373,4.037113,-2.179567,0.404830,0.000000
24.690001,0.102775,-2.179567,0.015866,0.015899,0.403832,0.457165,0.023289,4.038324,-2.179567,0.404986,0.000000
24.700001,0.109478,-2.224048,0.015862,0.015904,0.403971,0.486980,0.024808,4.039709,-2.224048,0.405159,0.000000
24.710001,0.127724,-2.179567,0.015866,0.015911,0.404136,0.568144,0.028943,4.041359,-2.179567,0.405333,0.000000
24.720001,0.117297,-2.224048,0.015879,0.015918,0.404309,0.521765,0.026580,4.043093,-2.224048,0.405489,0.000000
24.730001,0.101658,-2.179567,0.015884,0.015925,0.404492,0.452196,0.023036,4.044917,-2.179567,0.405662,0.000000
24.740002,0.103892,-2.135086,0.015897,0.015932,0.404673,0.462134,0.023542,4.046734,-2.135086,0.405819,0.000000
24.750002,0.106126,-2.179567,0.015905,0.015940,0.404864,0.472073,0.024049,4.048642,-2.179567,0.405992,0.000000
24.760000,0.105009,-2.135086,0.015914,0.015948,0.405072,0.467104,0.023795,4.050723,-2.135086,0.406165,0.000000
24.770000,0.101658,-2.268528,0.015914,0.015955,0.405255,0.452196,0.023036,4.052547,-2.268528,0.406321,0.000000
24.780001,0.093093,-2.179567,0.015927,0.015960,0.405385,0.414099,0.021095,4.053850,-2.179567,0.406495,0.000000
24.790001,0.097562,-2.135086,0.015931,0.015965,0.405515,0.433976,0.022108,4.055151,-2.135086,0.406651,0.000000
24.800001,0.076709,-2.224048,0.015922,0.015970,0.405645,0.341217,0.017382,4.056454,-2.224048,0.406825,0.000000
24.810001,0.063303,-2.179567,0.015944,0.015976,0.405801,0.281587,0.014345,4.058013,-2.179567,0.406998,0.000000
24.820002,0.061069,-2.224048,0.015961,0.015983,0.405975,0.271649,0.013838,4.059746,-2.224048,0.407154,0.000000
24.830002,0.061069,-2.179567,0.015953,0.015991,0.406165,0.271649,0.013838,4.061654,-2.179567,0.407327,0.000000
24.840002,0.063676,-2.224048,0.015974,0.015998,0.406356,0.283244,0.014429,4.063561,-2.224048,0.407483,0.000000
24.850000,0.088625,-2.179567,0.015978,0.016006,0.406547,0.394222,0.020083,4.065469,-2.179567,0.407657,0.000000
24.860001,0.119159,-2.179567,0.015983,0.016014,0.406746,0.530047,0.027002,4.067460,-2.179567,0.407831,0.000000
24.870001,0.124745,-2.224048,0.015991,0.016021,0.406928,0.554892,0.028268,4.069284,-2.224048,0.407987,0.000000
24.880001,0.129213,-2.179567,0.016009,0.016027,0.407093,0.574769,0.029280,4.070935,-2.179567,0.408160,0.000000
24.890001,0.119532,-2.135086,0.016013,0.016032,0.407224,0.531703,0.027086,4.072237,-2.135086,0.408316,0.000000
24.900002,0.133309,-2.179567,0.016030,0.016038,0.407353,0.592990,0.030208,4.073531,-2.179567,0.408489,0.000000
24.910002,0.152300,-2.179567,0.016030,0.016042,0.407466,0.677466,0.034512,4.074659,-2.179567,0.408663,0.000000
24.920002,0.142619,-2.179567,0.016030,0.016047,0.407588,0.634399,0.032318,4.075878,-2.179567,0.408819,0.000000
24.930000,0.119159,-2.179567,0.016047,0.016052,0.407726,0.530047,0.027002,4.077263,-2.179567,0.408993,0.000000
24.940001,0.117297,-2.179567,0.016047,0.016058,0.407874,0.521765,0.026580,4.078739,-2.179567,0.409149,0.000000
24.950001,0.108360,-2.268528,0.016043,0.016066,0.408082,0.482011,0.024555,4.080821,-2.268528,0.409322,0.000000
24.960001,0.118787,-2.179567,0.016056,0.016075,0.408316,0.528390,0.026917,4.083160,-2.179567,0.409495,0.000000
24.970001,0.129958,-2.179567,0.016065,0.016084,0.408542,0.578082,0.029449,4.085416,-2.179567,0.409651,0.000000
24.980001,0.135916,-2.179567,0.016060,0.016091,0.408724,0.604584,0.030799,4.087240,-2.179567,0.409825,0.000000
24.990002,0.109478,-2.179567,0.016082,0.016098,0.408888,0.486980,0.024808,4.088882,-2.179567,0.409999,0.000000
25.000002,0.093466,-2.179567,0.016073,0.016104,0.409053,0.415755,0.021180,4.090533,-2.179567,0.410155,0.000000
25.010002,0.101285,-2.135086,0.016104,0.016111,0.409218,0.450540,0.022952,4.092183,-2.135086,0.410328,0.000000
25.020000,0.117670,-2.179567,0.016108,0.016118,0.409392,0.523421,0.026664,4.093916,-2.179567,0.410484,0.000000
25.030001,0.105009,-2.135086,0.016108,0.016125,0.409573,0.467104,0.023795,4.095733,-2.135086,0.410657,0.000000
25.040001,0.093466,-2.090605,0.016121,0.016132,0.409756,0.415755,0.021180,4.097558,-2.090605,0.410831,0.000000
25.050001,0.091976,-2.224048,0.016129,0.016139,0.409921,0.409130,0.020842,4.099208,-2.224048,0.410987,0.000000
25.060001,0.105754,-2.135086,0.016147,0.016144,0.410059,0.470416,0.023964,4.100593,-2.135086,0.411161,0.000000
25.070002,0.113574,-2.135086,0.016147,0.016149,0.410172,0.505201,0.025736,4.101721,-2.135086,0.411317,0.000000
25.080002,0.118414,-2.135086,0.016138,0.016152,0.410267,0.526734,0.026833,4.102675,-2.135086,0.411490,0.000000
25.090002,0.116925,-2.135086,0.016164,0.016158,0.410406,0.520108,0.026496,4.104060,-2.135086,0.411663,0.000000
25.100000,0.126607,-2.224048,0.016168,0.016165,0.410597,0.563174,0.028689,4.105968,-2.224048,0.411819,0.000000
25.110001,0.142246,-2.179567,0.016155,0.016172,0.410779,0.632743,0.032233,4.107792,-2.179567,0.411993,0.000000
25.120001,0.134054,-2.179567,0.016173,0.016178,0.410926,0.596302,0.030377,4.109261,-2.179567,0.412149,0.000000
25.130001,0.126234,-2.135086,0.016177,0.016183,0.411056,0.561518,0.028605,4.110562,-2.135086,0.412323,0.000000
25.140001,0.122511,-2.135086,0.016177,0.016190,0.411221,0.544954,0.027761,4.112213,-2.135086,0.412496,0.000000
25.150002,0.118787,-2.179567,0.016190,0.016199,0.411447,0.528390,0.026917,4.114469,-2.179567,0.412652,0.000000
25.160002,0.120649,-2.135086,0.016190,0.016208,0.411690,0.536672,0.027339,4.116899,-2.135086,0.412825,0.000000
25.170002,0.121021,-2.179567,0.016198,0.016216,0.411898,0.538329,0.027424,4.118980,-2.179567,0.412982,0.000000
25.180000,0.115808,-2.179567,0.016203,0.016224,0.412089,0.515139,0.026242,4.120888,-2.179567,0.413155,0.000000
25.190001,0.100541,-2.135086,0.016233,0.016231,0.412262,0.447227,0.022783,4.122621,-2.135086,0.413329,0.000000
25.200001,0.091604,-2.179567,0.016237,0.016237,0.412426,0.407473,0.020758,4.124264,-2.179567,0.413485,0.000000
25.210001,0.090114,-2.179567,0.016246,0.016243,0.412574,0.400848,0.020420,4.125740,-2.179567,0.413658,0.000000
25.220001,0.098679,-2.179567,0.016241,0.016249,0.412713,0.438945,0.022361,4.127125,-2.179567,0.413814,0.000000
25.230001,0.103520,-2.179567,0.016254,0.016255,0.412869,0.460478,0.023458,4.128692,-2.179567,0.413988,0.000000
25.240002,0.101285,-2.224048,0.016263,0.016263,0.413068,0.450540,0.022952,4.130683,-2.224048,0.414161,0.000000
25.250002,0.102030,-2.179567,0.016272,0.016271,0.413276,0.453852,0.023120,4.132765,-2.179567,0.414317,0.000000
25.260002,0.107988,-2.135086,0.016285,0.016277,0.413441,0.480355,0.024470,4.134415,-2.135086,0.414491,0.000000
25.270000,0.107243,-2.135086,0.016293,0.016283,0.413580,0.477042,0.024302,4.135800,-2.135086,0.414647,0.000000
25.280001,0.119532,-2.179567,0.016285,0.016286,0.413667,0.531703,0.027086,4.136671,-2.179567,0.414820,0.000000
25.290001,0.138895,-2.090605,0.016298,0.016290,0.413762,0.617836,0.031474,4.137624,-2.090605,0.414994,0.000000
25.300001,0.141129,-2.224048,0.016302,0.016295,0.413893,0.627774,0.031980,4.138927,-2.224048,0.415150,0.000000
25.310001,0.131820,-2.090605,0.016302,0.016300,0.414022,0.586364,0.029871,4.140221,-2.090605,0.415323,0.000000
25.320002,0.127351,-2.179567,0.016306,0.016306,0.414179,0.566487,0.028858,4.141788,-2.179567,0.415479,0.000000
25.330002,0.134799,-2.135086,0.016315,0.016315,0.414404,0.599615,0.030546,4.144036,-2.135086,0.415653,0.000000
25.340002,0.127351,-2.224048,0.016323,0.016327,0.414699,0.566487,0.028858,4.146988,-2.224048,0.415826,0.000000
25.350000,0.138895,-2.135086,0.016315,0.016337,0.414968,0.617836,0.031474,4.149675,-2.135086,0.415983,0.000000
25.360001,0.133682,-2.135086,0.016336,0.016346,0.415176,0.594646,0.030293,4.151757,-2.135086,0.416156,0.000000
25.370001,0.097189,-2.179567,0.016358,0.016352,0.415341,0.432319,0.022023,4.153408,-2.179567,0.416329,0.000000
25.380001,0.086018,-2.179567,0.016354,0.016358,0.415488,0.382627,0.019492,4.154883,-2.179567,0.416485,0.000000
25.390001,0.072613,-2.179567,0.016367,0.016363,0.415627,0.322997,0.016454,4.156269,-2.179567,0.416659,0.000000
25.400002,0.074102,-2.179567,0.016379,0.016369,0.415774,0.329623,0.016792,4.157745,-2.179567,0.416815,0.000000
25.410002,0.080432,-2.224048,0.016392,0.016375,0.415913,0.357782,0.018226,4.159130,-2.224048,0.416988,0.000000
25.420002,0.087880,-2.179567,0.016397,0.016380,0.416052,0.390909,0.019914,4.160515,-2.179567,0.417162,0.000000
25.430000,0.095327,-2.135086,0.016384,0.016387,0.416234,0.424037,0.021601,4.162340,-2.135086,0.417318,0.000000
25.440001,0.088625,-2.135086,0.016405,0.016395,0.416425,0.394222,0.020083,4.164248,-2.135086,0.417491,0.000000
25.450001,0.095700,-2.224048,0.016414,0.016401,0.416589,0.425694,0.021686,4.165890,-2.224048,0.417647,0.000000
25.460001,0.098306,-2.135086,0.016418,0.016407,0.416728,0.437288,0.022277,4.167283,-2.135086,0.417821,0.000000
25.470001,0.100541,-2.135086,0.016414,0.016411,0.416841,0.447227,0.022783,4.168411,-2.135086,0.417994,0.000000
25.480001,0.119159,-2.135086,0.016423,0.016414,0.416927,0.530047,0.027002,4.169274,-2.135086,0.418151,0.000000
25.490002,0.127724,-2.135086,0.016440,0.016420,0.417058,0.568144,0.028943,4.170576,-2.135086,0.418324,0.000000
25.500002,0.120649,-2.224048,0.016423,0.016425,0.417205,0.536672,0.027339,4.172052,-2.224048,0.418480,0.000000
25.510002,0.118042,-2.135086,0.016423,0.016431,0.417344,0.525077,0.026749,4.173437,-2.135086,0.418653,0.000000
25.520000,0.121393,-2.135086,0.016431,0.016439,0.417552,0.539985,0.027508,4.175519,-2.135086,0.418827,0.000000
25.530001,0.132192,-2.135086,0.016453,0.016450,0.417821,0.588020,0.029955,4.178206,-2.135086,0.418983,0.000000
25.540001,0.138895,-2.179567,0.016457,0.016460,0.418089,0.617836,0.031474,4.180893,-2.179567,0.419157,0.000000
25.550001,0.129586,-2.224048,0.016470,0.016468,0.418289,0.576426,0.029365,4.182892,-2.224048,0.419313,0.000000
25.560001,0.124372,-2.135086,0.016474,0.016475,0.418463,0.553236,0.028183,4.184625,-2.135086,0.419486,0.000000
25.570002,0.095327,-2.135086,0.016500,0.016481,0.418628,0.424037,0.021601,4.186275,-2.135086,0.419659,0.000000
25.580002,0.090487,-2.135086,0.016509,0.016488,0.418792,0.402504,0.020505,4.187918,-2.135086,0.419815,0.000000
25.590002,0.092348,-2.224048,0.016513,0.016494,0.418939,0.410786,0.020926,4.189394,-2.224048,0.419989,0.000000
25.600000,0.088252,-2.135086,0.016526,0.016499,0.419078,0.392566,0.019998,4.190780,-2.135086,0.420145,0.000000
25.610001,0.094583,-2.090605,0.016535,0.016505,0.419226,0.420724,0.021433,4.192255,-2.090605,0.420319,0.000000
25.620001,0.103520,-2.135086,0.016535,0.016511,0.419381,0.460478,0.023458,4.193815,-2.135086,0.420492,0.000000
25.630001,0.111339,-2.090605,0.016535,0.016519,0.419572,0.495262,0.025230,4.195723,-2.090605,0.420648,0.000000
25.640001,0.106871,-2.090605,0.016539,0.016527,0.419789,0.475386,0.024217,4.197895,-2.090605,0.420821,0.000000
25.650002,0.100541,-2.179567,0.016548,0.016535,0.419980,0.447227,0.022783,4.199803,-2.179567,0.420977,0.000000
25.660002,0.098679,-2.135086,0.016548,0.016538,0.420076,0.438945,0.022361,4.200757,-2.135086,0.421151,0.000000
25.670002,0.105754,-2.135086,0.016565,0.016541,0.420136,0.470416,0.023964,4.201362,-2.135086,0.421325,0.000000
25.680000,0.125490,-2.090605,0.016552,0.016545,0.420241,0.558205,0.028436,4.202407,-2.090605,0.421481,0.000000
25.690001,0.121766,-2.135086,0.016578,0.016551,0.420388,0.541641,0.027593,4.203875,-2.135086,0.421654,0.000000
25.700001,0.110967,-2.135086,0.016565,0.016556,0.420518,0.493606,0.025145,4.205177,-2.135086,0.421810,0.000000
25.710001,0.120649,-2.090605,0.016569,0.016563,0.420700,0.536672,0.027339,4.207002,-2.090605,0.421983,0.000000
25.720001,0.118787,-2.179567,0.016578,0.016573,0.420951,0.528390,0.026917,4.209515,-2.179567,0.422157,0.000000
25.730001,0.124745,-2.135086,0.016582,0.016585,0.421247,0.554892,0.028268,4.212467,-2.135086,0.422313,0.000000
25.740002,0.124000,-2.090605,0.016604,0.016594,0.421489,0.551580,0.028099,4.214890,-2.090605,0.422487,0.000000
25.750002,0.113574,-2.090605,0.016621,0.016601,0.421654,0.505201,0.025736,4.216539,-2.090605,0.422660,0.000000
25.760002,0.107243,-2.046124,0.016630,0.016606,0.421802,0.477042,0.024302,4.218016,-2.046124,0.422816,0.000000
25.770000,0.115435,-2.090605,0.016634,0.016611,0.421932,0.513483,0.026158,4.219317,-2.090605,0.422989,0.000000
25.780001,0.112829,-2.090605,0.016647,0.016617,0.422061,0.501888,0.025567,4.220612,-2.090605,0.423146,0.000000
25.790001,0.118787,-2.135086,0.016651,0.016622,0.422200,0.528390,0.026917,4.222005,-2.135086,0.423319,0.000000
25.800001,0.116925,-2.179567,0.016655,0.016629,0.422382,0.520108,0.026496,4.223822,-2.179567,0.423493,0.000000
25.810001,0.116925,-2.046124,0.016664,0.016637,0.422573,0.520108,0.026496,4.225729,-2.046124,0.423649,0.000000
25.820002,0.124000,-2.135086,0.016668,0.016644,0.422764,0.551580,0.028099,4.227637,-2.135086,0.423822,0.000000
25.830002,0.122138,-2.135086,0.016673,0.016652,0.422954,0.543298,0.027677,4.229545,-2.135086,0.423978,0.000000
25.840002,0.118787,-2.135086,0.016694,0.016659,0.423129,0.528390,0.026917,4.231286,-2.135086,0.424151,0.000000
25.850000,0.112829,-2.135086,0.016694,0.016664,0.423267,0.501888,0.025567,4.232671,-2.135086,0.424325,0.000000
25.860001,0.112829,-2.090605,0.016690,0.016668,0.423362,0.501888,0.025567,4.233624,-2.090605,0.424481,0.000000
25.870001,0.125490,-2.135086,0.016703,0.016673,0.423501,0.558205,0.028436,4.235010,-2.135086,0.424655,0.000000
25.880001,0.135544,-2.135086,0.016699,0.016680,0.423666,0.602928,0.030715,4.236660,-2.135086,0.424811,0.000000
25.890001,0.134799,-2.090605,0.016707,0.016687,0.423857,0.599615,0.030546,4.238568,-2.090605,0.424984,0.000000
25.900002,0.122883,-2.090605,0.016716,0.016696,0.424073,0.546611,0.027846,4.240733,-2.090605,0.425157,0.000000
25.910002,0.128841,-2.135086,0.016742,0.016705,0.424316,0.573113,0.029196,4.243163,-2.135086,0.425314,0.000000
25.920002,0.120276,-2.135086,0.016746,0.016714,0.424542,0.535016,0.027255,4.245418,-2.135086,0.425487,0.000000
25.930000,0.125862,-2.046124,0.016742,0.016721,0.424715,0.559862,0.028521,4.247152,-2.046124,0.425643,0.000000
25.940001,0.121393,-2.135086,0.016767,0.016726,0.424837,0.539985,0.027508,4.248371,-2.135086,0.425817,0.000000
25.950001,0.097189,-2.179567,0.016772,0.016730,0.424949,0.432319,0.022023,4.249491,-2.179567,0.425990,0.000000
25.960001,0.088252,-2.001643,0.016780,0.016736,0.425088,0.392566,0.019998,4.250884,-2.001643,0.426146,0.000000
25.970001,0.091604,-2.135086,0.016776,0.016742,0.425244,0.407473,0.020758,4.252443,-2.135086,0.426320,0.000000
25.980001,0.088625,-2.090605,0.016785,0.016748,0.425400,0.394222,0.020083,4.254003,-2.090605,0.426476,0.000000
25.990002,0.086018,-2.090605,0.016798,0.016754,0.425556,0.382627,0.019492,4.255562,-2.090605,0.426649,0.000000
26.000002,0.088252,-2.135086,0.016802,0.016762,0.425747,0.392566,0.019998,4.257469,-2.135086,0.426823,0.000000
26.010002,0.100168,-2.135086,0.016802,0.016770,0.425955,0.445570,0.022698,4.259551,-2.135086,0.426979,0.000000
26.020000,0.100541,-2.135086,0.016806,0.016777,0.426146,0.447227,0.022783,4.261459,-2.135086,0.427152,0.000000
26.030001,0.103147,-2.090605,0.016806,0.016783,0.426293,0.458822,0.023373,4.262935,-2.090605,0.427309,0.000000
26.040001,0.108733,-2.135086,0.016824,0.016788,0.426415,0.483667,0.024639,4.264153,-2.135086,0.427482,0.000000
26.050001,0.106499,-2.135086,0.016836,0.016793,0.426536,0.473729,0.024133,4.265365,-2.135086,0.427655,0.000000
26.060001,0.115063,-2.046124,0.016841,0.016799,0.426684,0.511826,0.026074,4.266841,-2.046124,0.427811,0.000000
26.070002,0.123255,-2.135086,0.016854,0.016805,0.426840,0.548267,0.027930,4.268400,-2.135086,0.427985,0.000000
26.080002,0.119532,-2.135086,0.016849,0.016813,0.427039,0.531703,0.027086,4.270391,-2.135086,0.428140,0.000000
26.090002,0.108733,-2.090605,0.016862,0.016821,0.427256,0.483667,0.024639,4.272563,-2.090605,0.428315,0.000000
26.100000,0.097189,-2.090605,0.016871,0.016829,0.427465,0.432319,0.022023,4.274645,-2.090605,0.428488,0.000000
26.110001,0.097934,-2.090605,0.016875,0.016837,0.427664,0.435632,0.022192,4.276636,-2.090605,0.428644,0.000000
26.120001,0.100168,-2.090605,0.016888,0.016844,0.427846,0.445570,0.022698,4.278461,-2.090605,0.428817,0.000000
26.130001,0.107243,-2.090605,0.016888,0.016850,0.427994,0.477042,0.024302,4.279936,-2.090605,0.428973,0.000000
26.140001,0.100168,-2.001643,0.016905,0.016855,0.428115,0.445570,0.022698,4.281147,-2.001643,0.429147,0.000000
26.150002,0.081177,-2.135086,0.016905,0.016860,0.428253,0.361094,0.018395,4.282533,-2.135086,0.429320,0.000000
26.160002,0.085273,-2.046124,0.016910,0.016867,0.428410,0.379315,0.019323,4.284100,-2.046124,0.429477,0.000000
26.170002,0.083039,-2.135086,0.016927,0.016873,0.428566,0.369376,0.018817,4.285659,-2.135086,0.429650,0.000000
26.180000,0.091976,-2.135086,0.016923,0.016878,0.428704,0.409130,0.020842,4.287045,-2.135086,0.429823,0.000000
26.190001,0.090487,-2.090605,0.016931,0.016882,0.428809,0.402504,0.020505,4.288089,-2.090605,0.429979,0.000000
26.200001,0.095700,-2.090605,0.016931,0.016887,0.428921,0.425694,0.021686,4.289209,-2.090605,0.430153,0.000000
26.210001,0.089742,-2.046124,0.016940,0.016893,0.429086,0.399191,0.020336,4.290860,-2.046124,0.430309,0.000000
26.220001,0.102775,-2.135086,0.016944,0.016901,0.429277,0.457165,0.023289,4.292768,-2.135086,0.430483,0.000000
26.230001,0.106126,-2.090605,0.016944,0.016908,0.429459,0.472073,0.024049,4.294591,-2.090605,0.430656,0.000000
26.240002,0.112084,-2.046124,0.016949,0.016914,0.429615,0.498575,0.025399,4.296151,-2.046124,0.430812,0.000000
26.250002,0.109478,-2.135086,0.016953,0.016919,0.429754,0.486980,0.024808,4.297536,-2.135086,0.430985,0.000000
26.260002,0.111712,-2.046124,0.016979,0.016925,0.429884,0.496919,0.025314,4.298838,-2.046124,0.431141,0.000000
26.270000,0.117670,-2.135086,0.016974,0.016931,0.430049,0.523421,0.026664,4.300488,-2.135086,0.431314,0.000000
26.280001,0.119532,-2.090605,0.016987,0.016938,0.430231,0.531703,0.027086,4.302305,-2.090605,0.431489,0.000000
26.290001,0.099423,-2.135086,0.016979,0.016946,0.430430,0.442258,0.022530,4.304304,-2.135086,0.431645,0.000000
26.300001,0.098679,-2.135086,0.016987,0.016955,0.430664,0.438945,0.022361,4.306643,-2.135086,0.431818,0.000000
26.310001,0.097189,-2.090605,0.017009,0.016965,0.430907,0.432319,0.022023,4.309072,-2.090605,0.431974,0.000000
26.320002,0.097934,-2.179567,0.017005,0.016974,0.431141,0.435632,0.022192,4.311412,-2.179567,0.432147,0.000000
26.330002,0.097934,-2.046124,0.017009,0.016980,0.431298,0.435632,0.022192,4.312979,-2.046124,0.432321,0.000000
26.340002,0.083411,-2.090605,0.017035,0.016985,0.431419,0.371033,0.018901,4.314190,-2.090605,0.432477,0.000000
26.350000,0.061441,-2.135086,0.017035,0.016990,0.431549,0.273305,0.013923,4.315492,-2.135086,0.432651,0.000000
26.360001,0.065165,-2.046124,0.017030,0.016996,0.431688,0.289869,0.014767,4.316877,-2.046124,0.432807,0.000000
26.370001,0.073357,-2.135086,0.017043,0.017001,0.431835,0.326310,0.016623,4.318353,-2.135086,0.432980,0.000000
26.380001,0.068144,-2.046124,0.017048,0.017007,0.431983,0.303120,0.015442,4.319829,-2.046124,0.433153,0.000000
26.390001,0.072240,-2.135086,0.017061,0.017012,0.432112,0.321341,0.016370,4.321124,-2.135086,0.433309,0.000000
26.400002,0.079315,-2.090605,0.017056,0.017018,0.432260,0.352812,0.017973,4.322600,-2.090605,0.433483,0.000000
26.410002,0.091231,-2.090605,0.017069,0.017025,0.432425,0.405817,0.020673,4.324250,-2.090605,0.433639,0.000000
26.420002,0.101285,-2.046124,0.017069,0.017032,0.432616,0.450540,0.022952,4.326158,-2.046124,0.433813,0.000000
26.430000,0.101658,-2.046124,0.017074,0.017039,0.432798,0.452196,0.023036,4.327982,-2.046124,0.433986,0.000000
26.440001,0.100168,-2.090605,0.017078,0.017046,0.432980,0.445570,0.022698,4.329799,-2.090605,0.434142,0.000000
26.450001,0.099423,-2.090605,0.017091,0.017053,0.433136,0.442258,0.022530,4.331358,-2.090605,0.434315,0.000000
26.460001,0.109105,-2.046124,0.017091,0.017058,0.433283,0.485324,0.024724,4.332834,-2.046124,0.434472,0.000000
26.470001,0.108360,-2.090605,0.017104,0.017064,0.433431,0.482011,0.024555,4.334311,-2.090605,0.434645,0.000000
26.480001,0.097562,-2.046124,0.017104,0.017071,0.433613,0.433976,0.022108,4.336127,-2.046124,0.434819,0.000000
26.490002,0.095700,-2.001643,0.017125,0.017079,0.433813,0.425694,0.021686,4.338126,-2.001643,0.434974,0.000000
26.500002,0.090487,-2.135086,0.017121,0.017087,0.434012,0.402504,0.020505,4.340117,-2.135086,0.435148,0.000000
26.510002,0.094583,-2.046124,0.017130,0.017095,0.434220,0.420724,0.021433,4.342198,-2.046124,0.435304,0.000000
26.520000,0.096817,-2.090605,0.017143,0.017102,0.434402,0.430663,0.021939,4.344022,-2.090605,0.435478,0.000000
26.530001,0.097189,-2.090605,0.017134,0.017109,0.434558,0.432319,0.022023,4.345582,-2.090605,0.435651,0.000000
26.540001,0.072985,-2.090605,0.017156,0.017114,0.434706,0.324653,0.016539,4.347058,-2.090605,0.435807,0.000000
26.550001,0.053994,-2.046124,0.017156,0.017121,0.434862,0.240177,0.012235,4.348617,-2.046124,0.435981,0.000000
26.560001,0.063676,-2.090605,0.017156,0.017126,0.435009,0.283244,0.014429,4.350093,-2.090605,0.436154,0.000000
26.570002,0.068144,-2.090605,0.017177,0.017131,0.435140,0.303120,0.015442,4.351395,-2.090605,0.436310,0.000000
26.580002,0.055484,-2.090605,0.017164,0.017137,0.435286,0.246803,0.012573,4.352864,-2.090605,0.436483,0.000000
26.590002,0.062559,-2.046124,0.017181,0.017143,0.435434,0.278275,0.014176,4.354340,-2.046124,0.436640,0.000000
26.600000,0.087880,-2.135086,0.017173,0.017150,0.435616,0.390909,0.019914,4.356164,-2.135086,0.436813,0.000000
26.610001,0.105754,-2.046124,0.017199,0.017158,0.435825,0.470416,0.023964,4.358246,-2.046124,0.436987,0.000000
26.620001,0.118787,-2.046124,0.017194,0.017166,0.436024,0.528390,0.026917,4.360237,-2.046124,0.437142,0.000000
26.630001,0.119159,-2.046124,0.017203,0.017173,0.436189,0.530047,0.027002,4.361887,-2.046124,0.437316,0.000000
26.640001,0.122138,-2.046124,0.017216,0.017179,0.436336,0.543298,0.027677,4.363363,-2.046124,0.437473,0.000000
26.650002,0.125117,-2.135086,0.017212,0.017185,0.436501,0.556549,0.028352,4.365006,-2.135086,0.437646,0.000000
26.660002,0.112829,-2.046124,0.017225,0.017191,0.436648,0.501888,0.025567,4.366482,-2.046124,0.437819,0.000000
26.670002,0.097189,-2.090605,0.017233,0.017198,0.436822,0.432319,0.022023,4.368216,-2.090605,0.437975,0.000000
26.680002,0.095327,-2.046124,0.017233,0.017207,0.437047,0.424037,0.021601,4.370471,-2.046124,0.438149,0.000000
26.690001,0.092348,-2.001643,0.017242,0.017215,0.437273,0.410786,0.020926,4.372727,-2.001643,0.438304,0.000000
26.700001,0.084156,-2.090605,0.017263,0.017224,0.437489,0.374346,0.019070,4.374892,-2.090605,0.438478,0.000000
26.710001,0.094583,-2.046124,0.017268,0.017230,0.437654,0.420724,0.021433,4.376542,-2.046124,0.438652,0.000000
26.720001,0.090487,-2.046124,0.017272,0.017236,0.437802,0.402504,0.020505,4.378018,-2.046124,0.438808,0.000000
26.730001,0.059952,-2.046124,0.017285,0.017241,0.437932,0.266680,0.013585,4.379320,-2.046124,0.438981,0.000000
