Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.850000,0.044685,-141.227020,0.004838,0.004893,0.124273,0.198768,0.010126,1.242732,-141.227020,0.125401,0.000000
7.860001,0.030907,-141.271500,0.004894,0.004901,0.124473,0.137481,0.007004,1.244731,-141.271500,0.125557,0.000000
7.870000,0.034258,-141.227020,0.004881,0.004909,0.124690,0.152388,0.007763,1.246896,-141.227020,0.125730,0.000000
7.880001,0.030907,-141.271500,0.004885,0.004917,0.124897,0.137481,0.007004,1.248970,-141.271500,0.125904,0.000000
7.890000,0.033514,-141.271500,0.004907,0.004924,0.125062,0.149076,0.007594,1.250620,-141.271500,0.126060,0.000000
7.900001,0.036493,-141.227020,0.004915,0.004930,0.125218,0.162327,0.008269,1.252180,-141.227020,0.126232,0.000000
7.910000,0.033886,-141.227020,0.004928,0.004935,0.125339,0.150732,0.007679,1.253391,-141.227020,0.126390,0.000000
7.920001,0.040961,-141.227020,0.004924,0.004939,0.125444,0.182203,0.009282,1.254435,-141.227020,0.126562,0.000000
7.930000,0.046919,-141.227020,0.004937,0.004943,0.125557,0.208706,0.010632,1.255571,-141.227020,0.126736,0.000000
7.940001,0.052877,-141.271500,0.004911,0.004949,0.125704,0.235208,0.011982,1.257039,-141.271500,0.126892,0.000000
7.950000,0.058835,-141.182541,0.004941,0.004956,0.125886,0.261710,0.013332,1.258856,-141.182541,0.127065,0.000000
7.960001,0.044312,-141.315979,0.004941,0.004964,0.126095,0.197111,0.010041,1.260945,-141.315979,0.127221,0.000000
7.970000,0.044312,-141.227020,0.004937,0.004973,0.126320,0.197111,0.010041,1.263201,-141.227020,0.127395,0.000000
7.980000,0.045802,-141.227020,0.004963,0.004982,0.126537,0.203737,0.010379,1.265366,-141.227020,0.127569,0.000000
7.990000,0.045057,-141.182541,0.004950,0.004990,0.126736,0.200424,0.010210,1.267365,-141.182541,0.127725,0.000000
8.000000,0.036865,-141.227020,0.004975,0.004995,0.126874,0.163983,0.008354,1.268742,-141.227020,0.127898,0.000000
8.010000,0.027556,-141.271500,0.004984,0.004999,0.126979,0.122573,0.006244,1.269787,-141.271500,0.128054,0.000000
8.020000,0.023459,-141.227020,0.004975,0.005004,0.127109,0.104353,0.005316,1.271089,-141.227020,0.128228,0.000000
8.030001,0.028300,-141.227020,0.004997,0.005010,0.127265,0.125886,0.006413,1.272648,-141.227020,0.128400,0.000000
8.040000,0.026438,-141.227020,0.004988,0.005016,0.127412,0.117604,0.005991,1.274117,-141.227020,0.128558,0.000000
8.050000,0.034631,-141.227020,0.004980,0.005023,0.127586,0.154045,0.007847,1.275858,-141.227020,0.128730,0.000000
8.060000,0.025321,-141.315979,0.005001,0.005032,0.127820,0.112635,0.005738,1.278204,-141.315979,0.128886,0.000000
8.070001,0.028300,-141.227020,0.005040,0.005041,0.128054,0.125886,0.006413,1.280536,-141.227020,0.129060,0.000000
8.080000,0.030535,-141.315979,0.005019,0.005049,0.128244,0.135825,0.006919,1.282444,-141.315979,0.129233,0.000000
8.090000,0.021970,-141.182541,0.005014,0.005055,0.128393,0.097727,0.004978,1.283927,-141.182541,0.129390,0.000000
8.100000,0.025694,-141.182541,0.005010,0.005060,0.128514,0.114291,0.005822,1.285138,-141.182541,0.129563,0.000000
8.110001,0.020853,-141.271500,0.005062,0.005064,0.128626,0.092758,0.004725,1.286259,-141.271500,0.129737,0.000000
8.120001,0.033514,-141.182541,0.005036,0.005069,0.128765,0.149076,0.007594,1.287652,-141.182541,0.129893,0.000000
8.130000,0.036865,-141.271500,0.005044,0.005075,0.128904,0.163983,0.008354,1.289044,-141.271500,0.130066,0.000000
8.140000,0.029417,-141.182541,0.005070,0.005081,0.129069,0.130855,0.006666,1.290695,-141.182541,0.130222,0.000000
8.150001,0.041333,-141.271500,0.005044,0.005090,0.129277,0.183860,0.009366,1.292769,-141.271500,0.130396,0.000000
8.160001,0.030535,-141.315979,0.005101,0.005099,0.129502,0.135825,0.006919,1.295025,-141.315979,0.130570,0.000000
8.170000,0.022342,-141.182541,0.005079,0.005108,0.129754,0.099384,0.005063,1.297538,-141.182541,0.130726,0.000000
8.180000,0.014150,-141.271500,0.005109,0.005116,0.129954,0.062943,0.003206,1.299536,-141.271500,0.130898,0.000000
8.190001,0.024949,-141.271500,0.005083,0.005122,0.130100,0.110978,0.005654,1.301005,-141.271500,0.131054,0.000000
8.200001,0.034631,-141.227020,0.005096,0.005127,0.130214,0.154045,0.007847,1.302140,-141.227020,0.131228,0.000000
8.210000,0.006330,-141.271500,0.005131,0.005131,0.130335,0.028159,0.001434,1.303351,-141.271500,0.131401,0.000000
8.220000,0.017502,-141.227020,0.005135,0.005137,0.130482,0.077851,0.003966,1.304820,-141.227020,0.131558,0.000000
8.230000,0.017874,-141.227020,0.005113,0.005143,0.130630,0.079507,0.004050,1.306304,-141.227020,0.131731,0.000000
8.240001,0.018619,-141.271500,0.005083,0.005148,0.130761,0.082820,0.004219,1.307606,-141.271500,0.131887,0.000000
8.250000,0.026066,-141.227020,0.005126,0.005153,0.130889,0.115948,0.005907,1.308892,-141.227020,0.132061,0.000000
8.260000,0.025321,-141.271500,0.005161,0.005160,0.131063,0.112635,0.005738,1.310633,-141.271500,0.132234,0.000000
8.270000,0.014523,-141.227020,0.005157,0.005168,0.131280,0.064600,0.003291,1.312798,-141.227020,0.132390,0.000000
8.280001,0.033514,-141.227020,0.005139,0.005176,0.131463,0.149076,0.007594,1.314630,-141.227020,0.132564,0.000000
8.290000,0.035375,-141.271500,0.005170,0.005182,0.131619,0.157357,0.008016,1.316190,-141.271500,0.132720,0.000000
8.300000,0.030907,-141.182541,0.005195,0.005187,0.131749,0.137481,0.007004,1.317492,-141.182541,0.132894,0.000000
8.310000,0.033141,-141.271500,0.005195,0.005191,0.131861,0.147419,0.007510,1.318612,-141.271500,0.133066,0.000000
8.320001,0.026438,-141.138062,0.005208,0.005196,0.131975,0.117604,0.005991,1.319747,-141.138062,0.133222,0.000000
8.330000,0.039844,-141.271500,0.005213,0.005201,0.132103,0.177234,0.009029,1.321034,-141.271500,0.133396,0.000000
8.340000,0.053622,-141.227020,0.005191,0.005207,0.132252,0.238521,0.012151,1.322518,-141.227020,0.133552,0.000000
8.350000,0.045802,-141.182541,0.005226,0.005215,0.132459,0.203737,0.010379,1.324592,-141.182541,0.133726,0.000000
8.360001,0.030535,-141.271500,0.005204,0.005226,0.132738,0.135825,0.006919,1.327378,-141.271500,0.133899,0.000000
8.370001,0.032396,-141.182541,0.005256,0.005237,0.133024,0.144106,0.007341,1.330239,-141.182541,0.134055,0.000000
8.380000,0.021598,-141.315979,0.005200,0.005247,0.133266,0.096071,0.004894,1.332662,-141.315979,0.134229,0.000000
8.390000,0.033514,-141.227020,0.005238,0.005253,0.133431,0.149076,0.007594,1.334312,-141.227020,0.134385,0.000000
8.400001,0.014150,-141.227020,0.005243,0.005258,0.133552,0.062943,0.003206,1.335523,-141.227020,0.134559,0.000000
8.410001,-0.007820,-141.315979,0.005247,0.005262,0.133666,-0.034784,-0.001772,1.336658,-141.315979,0.134732,0.000000
8.420000,-0.008192,-141.227020,0.005251,0.005267,0.133787,-0.036441,-0.001856,1.337870,-141.227020,0.134888,0.000000
8.430000,-0.008937,-141.271500,0.005260,0.005274,0.133960,-0.039754,-0.002025,1.339595,-141.271500,0.135062,0.000000
8.440001,-0.010426,-141.182541,0.005273,0.005280,0.134115,-0.046379,-0.002363,1.341155,-141.182541,0.135218,0.000000
8.450001,0.004468,-141.182541,0.005273,0.005285,0.134246,0.019877,0.001013,1.342457,-141.182541,0.135390,0.000000
8.460000,0.014895,-141.271500,0.005307,0.005291,0.134402,0.066256,0.003375,1.344016,-141.271500,0.135564,0.000000
8.470000,0.029790,-141.227020,0.005307,0.005299,0.134585,0.132512,0.006750,1.345848,-141.227020,0.135720,0.000000
8.480000,0.032769,-141.227020,0.005295,0.005306,0.134783,0.145763,0.007426,1.347831,-141.227020,0.135894,0.000000
8.490001,0.038727,-141.182541,0.005303,0.005315,0.135001,0.172265,0.008776,1.350011,-141.182541,0.136067,0.000000
8.500000,0.025694,-141.227020,0.005329,0.005322,0.135174,0.114291,0.005822,1.351737,-141.227020,0.136223,0.000000
8.510000,0.020108,-141.271500,0.005325,0.005328,0.135322,0.089445,0.004557,1.353221,-141.271500,0.136397,0.000000
8.520000,0.021225,-141.227020,0.005364,0.005333,0.135469,0.094414,0.004810,1.354690,-141.227020,0.136553,0.000000
8.530001,0.015267,-141.227020,0.005346,0.005339,0.135616,0.067912,0.003460,1.356158,-141.227020,0.136727,0.000000
8.540000,0.014523,-141.227020,0.005316,0.005345,0.135772,0.064600,0.003291,1.357718,-141.227020,0.136900,0.000000
8.550000,0.013033,-141.227020,0.005320,0.005352,0.135929,0.057974,0.002953,1.359292,-141.227020,0.137056,0.000000
8.560000,0.012661,-141.271500,0.005325,0.005357,0.136076,0.056318,0.002869,1.360761,-141.271500,0.137230,0.000000
8.570001,0.012288,-141.182541,0.005351,0.005364,0.136258,0.054661,0.002785,1.362577,-141.182541,0.137386,0.000000
8.580001,0.011916,-141.227020,0.005372,0.005372,0.136458,0.053005,0.002700,1.364576,-141.227020,0.137558,0.000000
8.590000,0.010054,-141.227020,0.005415,0.005379,0.136639,0.044723,0.002278,1.366392,-141.227020,0.137732,0.000000
8.600000,-0.003724,-141.227020,0.005385,0.005386,0.136795,-0.016564,-0.000844,1.367952,-141.227020,0.137888,0.000000
8.610001,-0.012288,-141.227020,0.005364,0.005391,0.136944,-0.054661,-0.002785,1.369436,-141.227020,0.138062,0.000000
8.620001,-0.016012,-141.182541,0.005424,0.005397,0.137090,-0.071225,-0.003628,1.370904,-141.182541,0.138218,0.000000
8.630000,-0.013033,-141.227020,0.005385,0.005402,0.137221,-0.057974,-0.002953,1.372206,-141.227020,0.138391,0.000000
8.640000,-0.015267,-141.182541,0.005424,0.005407,0.137342,-0.067912,-0.003460,1.373417,-141.182541,0.138565,0.000000
8.650001,-0.021970,-141.182541,0.005402,0.005412,0.137455,-0.097727,-0.004978,1.374553,-141.182541,0.138721,0.000000
8.660001,0.000745,-141.271500,0.005463,0.005418,0.137611,0.003313,0.000169,1.376112,-141.271500,0.138895,0.000000
8.670000,0.032769,-141.227020,0.005415,0.005426,0.137828,0.145763,0.007426,1.378277,-141.227020,0.139051,0.000000
8.680000,0.015267,-141.227020,0.005450,0.005436,0.138070,0.067912,0.003460,1.380699,-141.227020,0.139224,0.000000
8.690001,0.019736,-141.182541,0.005445,0.005446,0.138323,0.087789,0.004472,1.383228,-141.182541,0.139398,0.000000
8.700001,0.018619,-141.271500,0.005454,0.005454,0.138521,0.082820,0.004219,1.385211,-141.271500,0.139554,0.000000
8.710000,0.026438,-141.227020,0.005458,0.005460,0.138686,0.117604,0.005991,1.386861,-141.227020,0.139728,0.000000
8.720000,0.022715,-141.227020,0.005484,0.005466,0.138842,0.101040,0.005147,1.388421,-141.227020,0.139884,0.000000
8.730000,0.014895,-141.271500,0.005445,0.005472,0.138990,0.066256,0.003375,1.389904,-141.271500,0.140056,0.000000
8.740001,0.004096,-141.227020,0.005489,0.005479,0.139154,0.018220,0.000928,1.391539,-141.227020,0.140230,0.000000
8.750000,0.014895,-141.271500,0.005519,0.005486,0.139337,0.066256,0.003375,1.393371,-141.271500,0.140386,0.000000
8.760000,0.011171,-141.227020,0.005484,0.005494,0.139537,0.049692,0.002531,1.395370,-141.227020,0.140559,0.000000
8.770000,0.007447,-141.182541,0.005519,0.005501,0.139728,0.033128,0.001688,1.397277,-141.182541,0.140716,0.000000
8.780001,0.007075,-141.271500,0.005506,0.005508,0.139891,0.031471,0.001603,1.398912,-141.271500,0.140889,0.000000
8.790000,-0.017874,-141.227020,0.005497,0.005512,0.140014,-0.079507,-0.004050,1.400139,-141.227020,0.141063,0.000000
8.800000,-0.046174,-141.271500,0.005493,0.005516,0.140117,-0.205393,-0.010463,1.401168,-141.271500,0.141219,0.000000
8.810000,-0.028300,-141.227020,0.005519,0.005521,0.140238,-0.125886,-0.006413,1.402379,-141.227020,0.141392,0.000000
8.820001,-0.017129,-141.182541,0.005510,0.005527,0.140377,-0.076194,-0.003882,1.403772,-141.182541,0.141548,0.000000
8.830001,-0.021225,-141.227020,0.005540,0.005534,0.140551,-0.094414,-0.004810,1.405513,-141.227020,0.141722,0.000000
8.840000,-0.032396,-141.227020,0.005540,0.005541,0.140742,-0.144106,-0.007341,1.407421,-141.227020,0.141896,0.000000
8.850000,-0.001862,-141.182541,0.005566,0.005549,0.140933,-0.008282,-0.000422,1.409328,-141.182541,0.142052,0.000000
8.860001,0.020481,-141.315979,0.005562,0.005558,0.141166,0.091102,0.004641,1.411660,-141.315979,0.142224,0.000000
8.870001,0.019363,-141.182541,0.005553,0.005566,0.141375,0.086132,0.004388,1.413749,-141.182541,0.142398,0.000000
8.880000,0.020853,-141.182541,0.005549,0.005571,0.141514,0.092758,0.004725,1.415142,-141.182541,0.142554,0.000000
8.890000,0.015640,-141.138062,0.005579,0.005576,0.141635,0.069569,0.003544,1.416353,-141.138062,0.142727,0.000000
8.900001,0.036120,-141.182541,0.005592,0.005582,0.141773,0.160670,0.008185,1.417731,-141.182541,0.142884,0.000000
8.910001,0.032769,-141.227020,0.005588,0.005589,0.141956,0.145763,0.007426,1.419563,-141.227020,0.143057,0.000000
8.920000,0.022715,-141.227020,0.005605,0.005596,0.142147,0.101040,0.005147,1.421470,-141.227020,0.143231,0.000000
8.930000,0.010054,-141.227020,0.005588,0.005603,0.142320,0.044723,0.002278,1.423196,-141.227020,0.143387,0.000000
8.940001,0.011544,-141.227020,0.005553,0.005610,0.142503,0.051348,0.002616,1.425028,-141.227020,0.143560,0.000000
8.950001,0.010054,-141.227020,0.005639,0.005618,0.142694,0.044723,0.002278,1.426936,-141.227020,0.143717,0.000000
8.960000,0.009682,-141.271500,0.005644,0.005625,0.142884,0.043066,0.002194,1.428843,-141.271500,0.143890,0.000000
8.970000,0.009309,-141.182541,0.005648,0.005632,0.143057,0.041410,0.002110,1.430569,-141.182541,0.144064,0.000000
8.980000,-0.000745,-141.227020,0.005652,0.005638,0.143196,-0.003313,-0.000169,1.431962,-141.227020,0.144220,0.000000
8.990001,-0.027928,-141.227020,0.005665,0.005642,0.143317,-0.124230,-0.006329,1.433173,-141.227020,0.144392,0.000000
9.000000,-0.030535,-141.182541,0.005687,0.005648,0.143457,-0.135825,-0.006919,1.434566,-141.182541,0.144548,0.000000
9.010000,-0.029417,-141.227020,0.005648,0.005654,0.143603,-0.130855,-0.006666,1.436035,-141.227020,0.144722,0.000000
9.020000,-0.024949,-141.182541,0.005683,0.005660,0.143759,-0.110978,-0.005654,1.437594,-141.182541,0.144896,0.000000
9.030001,-0.016757,-141.182541,0.005657,0.005666,0.143908,-0.074538,-0.003797,1.439078,-141.182541,0.145052,0.000000
9.040000,-0.016012,-141.271500,0.005670,0.005672,0.144064,-0.071225,-0.003628,1.440637,-141.271500,0.145225,0.000000
9.050000,0.015640,-141.227020,0.005691,0.005679,0.144236,0.069569,0.003544,1.442363,-141.227020,0.145381,0.000000
9.060000,0.038354,-141.227020,0.005674,0.005685,0.144410,0.170609,0.008691,1.444104,-141.227020,0.145555,0.000000
9.070001,0.048036,-141.227020,0.005739,0.005692,0.144575,0.213675,0.010885,1.445754,-141.227020,0.145728,0.000000
9.080001,0.046174,-141.227020,0.005713,0.005698,0.144722,0.205393,0.010463,1.447223,-141.227020,0.145885,0.000000
9.090000,0.046547,-141.227020,0.005713,0.005702,0.144827,0.207050,0.010548,1.448267,-141.227020,0.146058,0.000000
9.100000,0.056601,-141.227020,0.005734,0.005706,0.144939,0.251772,0.012826,1.449388,-141.227020,0.146214,0.000000
9.110001,0.056601,-141.227020,0.005730,0.005712,0.145095,0.251772,0.012826,1.450947,-141.227020,0.146388,0.000000
9.120001,0.046547,-141.182541,0.005730,0.005719,0.145260,0.207050,0.010548,1.452597,-141.182541,0.146560,0.000000
9.130000,0.050643,-141.227020,0.005726,0.005727,0.145476,0.225270,0.011476,1.454762,-141.227020,0.146716,0.000000
9.140000,0.053249,-141.227020,0.005739,0.005737,0.145728,0.236864,0.012066,1.457275,-141.227020,0.146890,0.000000
9.150001,0.046919,-141.182541,0.005752,0.005747,0.145980,0.208706,0.010632,1.459804,-141.182541,0.147046,0.000000
9.160001,0.043568,-141.271500,0.005756,0.005754,0.146162,0.193798,0.009873,1.461620,-141.271500,0.147220,0.000000
9.170000,0.037982,-141.182541,0.005773,0.005760,0.146301,0.168952,0.008607,1.463013,-141.182541,0.147393,0.000000
9.180000,0.037982,-141.227020,0.005756,0.005765,0.146422,0.168952,0.008607,1.464224,-141.227020,0.147549,0.000000
9.190001,0.024577,-141.227020,0.005786,0.005770,0.146569,0.109322,0.005569,1.465693,-141.227020,0.147723,0.000000
9.200001,0.025694,-141.138062,0.005786,0.005777,0.146734,0.114291,0.005822,1.467343,-141.138062,0.147879,0.000000
9.210000,0.028300,-141.182541,0.005808,0.005784,0.146916,0.125886,0.006413,1.469160,-141.182541,0.148053,0.000000
9.220000,0.031652,-141.227020,0.005812,0.005791,0.147098,0.140794,0.007172,1.470977,-141.227020,0.148226,0.000000
9.230000,0.028300,-141.227020,0.005799,0.005799,0.147290,0.125886,0.006413,1.472899,-141.227020,0.148382,0.000000
9.240001,0.030535,-141.182541,0.005825,0.005806,0.147481,0.135825,0.006919,1.474807,-141.182541,0.148556,0.000000
9.250000,0.028300,-141.182541,0.005833,0.005812,0.147637,0.125886,0.006413,1.476366,-141.182541,0.148728,0.000000
9.260000,0.035003,-141.227020,0.005816,0.005819,0.147793,0.155701,0.007932,1.477926,-141.227020,0.148886,0.000000
9.270000,0.035003,-141.271500,0.005855,0.005823,0.147914,0.155701,0.007932,1.479137,-141.271500,0.149058,0.000000
9.280001,0.036120,-141.182541,0.005829,0.005826,0.147983,0.160670,0.008185,1.479833,-141.182541,0.149214,0.000000
9.290001,0.048408,-141.227020,0.005838,0.005830,0.148088,0.215332,0.010970,1.480878,-141.227020,0.149388,0.000000
9.300000,0.058835,-141.227020,0.005829,0.005838,0.148279,0.261710,0.013332,1.482786,-141.227020,0.149561,0.000000
9.310000,0.056973,-141.227020,0.005855,0.005847,0.148512,0.253428,0.012910,1.485117,-141.227020,0.149717,0.000000
9.320001,0.046919,-141.227020,0.005838,0.005855,0.148712,0.208706,0.010632,1.487116,-141.227020,0.149891,0.000000
9.330001,0.040216,-141.227020,0.005894,0.005862,0.148902,0.178891,0.009113,1.489023,-141.227020,0.150047,0.000000
9.340000,0.041706,-141.271500,0.005872,0.005870,0.149110,0.185516,0.009451,1.491097,-141.271500,0.150221,0.000000
9.350000,0.046919,-141.227020,0.005872,0.005877,0.149275,0.208706,0.010632,1.492747,-141.227020,0.150394,0.000000
9.360001,0.046919,-141.182541,0.005911,0.005883,0.149423,0.208706,0.010632,1.494231,-141.182541,0.150549,0.000000
9.370001,0.045802,-141.138062,0.005898,0.005889,0.149570,0.203737,0.010379,1.495700,-141.138062,0.150724,0.000000
9.380000,0.027183,-141.182541,0.005937,0.005896,0.149752,0.120917,0.006160,1.497516,-141.182541,0.150880,0.000000
9.390000,0.023459,-141.182541,0.005907,0.005903,0.149935,0.104353,0.005316,1.499348,-141.182541,0.151054,0.000000
9.400001,0.009682,-141.182541,0.005911,0.005910,0.150107,0.043066,0.002194,1.501074,-141.182541,0.151226,0.000000
9.410001,0.022342,-141.182541,0.005950,0.005917,0.150282,0.099384,0.005063,1.502815,-141.182541,0.151382,0.000000
9.420000,0.022715,-141.227020,0.005920,0.005925,0.150489,0.101040,0.005147,1.504889,-141.227020,0.151556,0.000000
9.430000,0.017502,-141.315979,0.005967,0.005933,0.150689,0.077851,0.003966,1.506888,-141.315979,0.151712,0.000000
9.440001,0.022342,-141.182541,0.005963,0.005939,0.150845,0.099384,0.005063,1.508447,-141.182541,0.151885,0.000000
9.450001,0.027183,-141.182541,0.005946,0.005945,0.151001,0.120917,0.006160,1.510007,-141.182541,0.152059,0.000000
9.460000,0.034631,-141.182541,0.005963,0.005951,0.151149,0.154045,0.007847,1.511490,-141.182541,0.152215,0.000000
9.470000,0.030535,-141.182541,0.005963,0.005956,0.151278,0.135825,0.006919,1.512777,-141.182541,0.152389,0.000000
9.480000,0.053249,-141.227020,0.006015,0.005961,0.151417,0.236864,0.012066,1.514170,-141.227020,0.152545,0.000000
9.490001,0.061069,-141.182541,0.005954,0.005967,0.151573,0.271649,0.013838,1.515729,-141.182541,0.152717,0.000000
9.500000,0.052505,-141.182541,0.006006,0.005974,0.151729,0.233552,0.011898,1.517289,-141.182541,0.152892,0.000000
9.510000,0.052877,-141.271500,0.005997,0.005981,0.151912,0.235208,0.011982,1.519121,-141.271500,0.153048,0.000000
9.520000,0.058463,-141.182541,0.005993,0.005990,0.152138,0.260054,0.013248,1.521376,-141.182541,0.153222,0.000000
9.530001,0.051760,-141.227020,0.006023,0.005999,0.152371,0.230239,0.011729,1.523708,-141.227020,0.153378,0.000000
9.540001,0.044312,-141.182541,0.006028,0.006007,0.152580,0.197111,0.010041,1.525797,-141.182541,0.153550,0.000000
9.550000,0.057718,-141.182541,0.006062,0.006014,0.152745,0.256741,0.013079,1.527447,-141.182541,0.153724,0.000000
9.560000,0.039472,-141.271500,0.006010,0.006019,0.152883,0.175578,0.008944,1.528825,-141.271500,0.153880,0.000000
9.570001,0.007820,-141.182541,0.006062,0.006024,0.153013,0.034784,0.001772,1.530127,-141.182541,0.154054,0.000000
9.580001,0.004096,-141.182541,0.006062,0.006030,0.153169,0.018220,0.000928,1.531686,-141.182541,0.154210,0.000000
9.590000,0.009682,-141.227020,0.006079,0.006037,0.153343,0.043066,0.002194,1.533427,-141.227020,0.154383,0.000000
9.600000,0.003724,-141.182541,0.006071,0.006044,0.153508,0.016564,0.000844,1.535078,-141.182541,0.154557,0.000000
9.610001,-0.002607,-141.227020,0.006084,0.006049,0.153638,-0.011595,-0.000591,1.536380,-141.227020,0.154713,0.000000
9.620001,0.012661,-141.182541,0.006088,0.006056,0.153811,0.056318,0.002869,1.538106,-141.182541,0.154885,0.000000
9.630000,0.013033,-141.182541,0.006101,0.006063,0.154001,0.057974,0.002953,1.540013,-141.182541,0.155060,0.000000
9.640000,0.018619,-141.182541,0.006101,0.006070,0.154166,0.082820,0.004219,1.541663,-141.182541,0.155216,0.000000
9.650001,0.018619,-141.182541,0.006118,0.006075,0.154297,0.082820,0.004219,1.542965,-141.182541,0.155390,0.000000
9.660001,0.027183,-141.182541,0.006101,0.006079,0.154409,0.120917,0.006160,1.544086,-141.182541,0.155546,0.000000
9.670000,0.034631,-141.182541,0.006118,0.006083,0.154513,0.154045,0.007847,1.545130,-141.182541,0.155718,0.000000
9.680000,0.046919,-141.227020,0.006114,0.006088,0.154627,0.208706,0.010632,1.546266,-141.227020,0.155892,0.000000
9.690001,0.042823,-141.138062,0.006101,0.006093,0.154757,0.190485,0.009704,1.547568,-141.138062,0.156048,0.000000
9.700001,0.043195,-141.182541,0.006092,0.006098,0.154885,0.192142,0.009788,1.548855,-141.182541,0.156222,0.000000
9.710000,0.046174,-141.182541,0.006148,0.006105,0.155060,0.205393,0.010463,1.550596,-141.182541,0.156378,0.000000
9.720000,0.058463,-141.138062,0.006157,0.006114,0.155294,0.260054,0.013248,1.552942,-141.138062,0.156551,0.000000
9.730000,0.055856,-141.227020,0.006165,0.006125,0.155580,0.248459,0.012657,1.555804,-141.227020,0.156725,0.000000
9.740001,0.051387,-141.227020,0.006165,0.006136,0.155857,0.228582,0.011645,1.558574,-141.227020,0.156881,0.000000
9.750000,0.049526,-141.138062,0.006178,0.006145,0.156092,0.220301,0.011223,1.560921,-141.138062,0.157053,0.000000
9.760000,0.012661,-141.227020,0.006200,0.006152,0.156265,0.056318,0.002869,1.562647,-141.227020,0.157211,0.000000
9.770000,0.020853,-141.182541,0.006200,0.006158,0.156413,0.092758,0.004725,1.564131,-141.182541,0.157384,0.000000
9.780001,0.016757,-141.182541,0.006161,0.006164,0.156560,0.074538,0.003797,1.565599,-141.182541,0.157558,0.000000
9.790001,0.019736,-141.227020,0.006174,0.006170,0.156725,0.087789,0.004472,1.567249,-141.227020,0.157714,0.000000
9.800000,0.015640,-141.182541,0.006196,0.006176,0.156872,0.069569,0.003544,1.568718,-141.182541,0.157886,0.000000
9.810000,0.020108,-141.271500,0.006196,0.006182,0.157028,0.089445,0.004557,1.570277,-141.271500,0.158042,0.000000
9.820001,0.019363,-141.182541,0.006226,0.006189,0.157211,0.086132,0.004388,1.572109,-141.182541,0.158216,0.000000
9.830001,0.026811,-141.271500,0.006217,0.006197,0.157393,0.119261,0.006075,1.573926,-141.271500,0.158390,0.000000
9.840000,0.035003,-141.271500,0.006209,0.006202,0.157523,0.155701,0.007932,1.575228,-141.271500,0.158546,0.000000
9.850000,0.021970,-141.182541,0.006239,0.006205,0.157609,0.097727,0.004978,1.576091,-141.182541,0.158719,0.000000
9.860001,0.030162,-141.138062,0.006230,0.006208,0.157695,0.134168,0.006835,1.576954,-141.138062,0.158875,0.000000
9.870001,0.040961,-141.227020,0.006265,0.006212,0.157791,0.182203,0.009282,1.577908,-141.227020,0.159049,0.000000
9.880000,0.040961,-141.227020,0.006252,0.006217,0.157913,0.182203,0.009282,1.579134,-141.227020,0.159223,0.000000
9.890000,0.042078,-141.227020,0.006269,0.006222,0.158051,0.187173,0.009535,1.580512,-141.227020,0.159379,0.000000
9.900001,0.040589,-141.182541,0.006265,0.006230,0.158242,0.180547,0.009198,1.582419,-141.182541,0.159551,0.000000
9.910001,0.035748,-141.227020,0.006273,0.006241,0.158511,0.159014,0.008101,1.585114,-141.227020,0.159707,0.000000
9.920000,0.045802,-141.182541,0.006278,0.006253,0.158814,0.203737,0.010379,1.588142,-141.182541,0.159882,0.000000
9.930000,0.036865,-141.182541,0.006312,0.006263,0.159093,0.163983,0.008354,1.590928,-141.182541,0.160054,0.000000
9.940001,0.032769,-141.227020,0.006329,0.006271,0.159274,0.145763,0.007426,1.592744,-141.227020,0.160212,0.000000
9.950001,0.042450,-141.093582,0.006299,0.006275,0.159386,0.188829,0.009619,1.593865,-141.093582,0.160384,0.000000
9.960000,0.041706,-141.227020,0.006334,0.006280,0.159500,0.185516,0.009451,1.595000,-141.227020,0.160540,0.000000
9.970000,0.030162,-141.182541,0.006308,0.006284,0.159621,0.134168,0.006835,1.596211,-141.182541,0.160714,0.000000
9.980000,0.033886,-141.182541,0.006334,0.006291,0.159786,0.150732,0.007679,1.597862,-141.182541,0.160887,0.000000
9.990001,0.034631,-141.138062,0.006342,0.006298,0.159977,0.154045,0.007847,1.599769,-141.138062,0.161043,0.000000
10.000000,0.034631,-141.182541,0.006342,0.006306,0.160184,0.154045,0.007847,1.601843,-141.182541,0.161217,0.000000
10.010000,0.026066,-141.271500,0.006316,0.006315,0.160393,0.115948,0.005907,1.603932,-141.271500,0.161391,0.000000
10.020000,0.036120,-141.182541,0.006338,0.006321,0.160558,0.160670,0.008185,1.605583,-141.182541,0.161547,0.000000
10.030001,0.046174,-141.271500,0.006359,0.006327,0.160714,0.205393,0.010463,1.607142,-141.271500,0.161719,0.000000
10.040001,0.044685,-141.227020,0.006377,0.006332,0.160844,0.198768,0.010126,1.608444,-141.227020,0.161875,0.000000
10.050000,0.037982,-141.182541,0.006372,0.006337,0.160956,0.168952,0.008607,1.609564,-141.182541,0.162050,0.000000
10.060000,0.042450,-141.227020,0.006377,0.006341,0.161070,0.188829,0.009619,1.610700,-141.227020,0.162222,0.000000
