Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
11.000001,0.056973,-43.057560,0.007054,0.006942,0.176316,0.253428,0.012910,1.763155,-43.057560,0.177478,0.000000
11.010000,0.060697,-43.013081,0.007067,0.006948,0.176481,0.269993,0.013754,1.764806,-43.013081,0.177651,0.000000
11.020000,0.062186,-43.057560,0.007080,0.006955,0.176662,0.276618,0.014092,1.766622,-43.057560,0.177807,0.000000
11.030001,0.046174,-43.057560,0.007075,0.006963,0.176862,0.205393,0.010463,1.768621,-43.057560,0.177981,0.000000
11.040001,0.050270,-42.968597,0.007084,0.006972,0.177079,0.223613,0.011391,1.770786,-42.968597,0.178137,0.000000
11.050000,0.044685,-43.057560,0.007080,0.006980,0.177296,0.198767,0.010126,1.772958,-43.057560,0.178310,0.000000
11.060000,0.044685,-43.057560,0.007105,0.006988,0.177487,0.198767,0.010126,1.774866,-43.057560,0.178484,0.000000
11.070001,0.042450,-43.057560,0.007123,0.006993,0.177625,0.188829,0.009619,1.776251,-43.057560,0.178639,0.000000
11.080001,0.039844,-43.102043,0.007123,0.006999,0.177764,0.177234,0.009029,1.777637,-43.102043,0.178813,0.000000
11.090000,0.020480,-43.013081,0.007123,0.007004,0.177911,0.091102,0.004641,1.779113,-43.013081,0.178970,0.000000
11.100000,0.028300,-43.057560,0.007136,0.007010,0.178059,0.125886,0.006413,1.780589,-43.057560,0.179143,0.000000
11.110001,0.037610,-43.013081,0.007131,0.007016,0.178197,0.167296,0.008522,1.781974,-43.013081,0.179316,0.000000
11.120001,0.033886,-43.013081,0.007157,0.007020,0.178319,0.150732,0.007679,1.783185,-43.013081,0.179472,0.000000
11.130000,0.039099,-43.102043,0.007161,0.007026,0.178449,0.173921,0.008860,1.784487,-43.102043,0.179645,0.000000
11.140000,0.031652,-42.968597,0.007144,0.007032,0.178614,0.140793,0.007172,1.786137,-42.968597,0.179801,0.000000
11.150001,0.048781,-43.102043,0.007187,0.007039,0.178787,0.216988,0.011054,1.787871,-43.102043,0.179976,0.000000
11.160001,0.041706,-43.102043,0.007174,0.007045,0.178952,0.185516,0.009451,1.789521,-43.102043,0.180149,0.000000
11.170000,0.044685,-43.057560,0.007183,0.007051,0.179108,0.198767,0.010126,1.791080,-43.057560,0.180305,0.000000
11.180000,0.034258,-43.057560,0.007174,0.007057,0.179247,0.152388,0.007763,1.792466,-43.057560,0.180478,0.000000
11.190001,0.052877,-43.057560,0.007205,0.007062,0.179377,0.235208,0.011982,1.793768,-43.057560,0.180634,0.000000
11.200001,0.058090,-43.013081,0.007187,0.007068,0.179515,0.258398,0.013163,1.795153,-43.013081,0.180807,0.000000
11.210001,0.059207,-43.057560,0.007187,0.007073,0.179663,0.263367,0.013417,1.796629,-43.057560,0.180981,0.000000
11.220000,0.054366,-43.057560,0.007217,0.007080,0.179836,0.241834,0.012320,1.798363,-43.057560,0.181138,0.000000
11.230000,0.041333,-43.102043,0.007226,0.007089,0.180062,0.183860,0.009366,1.800618,-43.102043,0.181311,0.000000
11.240001,0.039471,-43.013081,0.007235,0.007101,0.180357,0.175578,0.008944,1.803571,-43.013081,0.181484,0.000000
11.250001,0.052132,-43.057560,0.007239,0.007112,0.180634,0.231895,0.011813,1.806341,-43.057560,0.181640,0.000000
11.260000,0.045802,-43.102043,0.007235,0.007120,0.180842,0.203737,0.010379,1.808423,-43.102043,0.181813,0.000000
11.270000,0.036492,-43.057560,0.007248,0.007125,0.180972,0.162327,0.008269,1.809725,-43.057560,0.181970,0.000000
11.280001,0.014150,-43.057560,0.007274,0.007130,0.181094,0.062943,0.003206,1.810936,-43.057560,0.182144,0.000000
11.290001,0.004841,-43.013081,0.007299,0.007134,0.181215,0.021533,0.001097,1.812155,-43.013081,0.182317,0.000000
11.300000,0.007075,-43.102043,0.007291,0.007140,0.181363,0.031471,0.001603,1.813631,-43.102043,0.182473,0.000000
11.310000,0.010799,-43.057560,0.007286,0.007147,0.181536,0.048036,0.002447,1.815364,-43.057560,0.182646,0.000000
11.320001,0.013033,-43.057560,0.007295,0.007153,0.181683,0.057974,0.002953,1.816833,-43.057560,0.182802,0.000000
11.330001,0.015640,-43.102043,0.007308,0.007158,0.181823,0.069568,0.003544,1.818226,-43.102043,0.182975,0.000000
11.340000,0.029045,-43.057560,0.007304,0.007163,0.181953,0.129199,0.006582,1.819528,-43.057560,0.183150,0.000000
11.350000,0.047291,-43.057560,0.007308,0.007170,0.182117,0.210362,0.010716,1.821170,-43.057560,0.183305,0.000000
11.360001,0.041706,-43.057560,0.007299,0.007178,0.182325,0.185516,0.009451,1.823252,-43.057560,0.183479,0.000000
11.370001,0.049898,-43.057560,0.007321,0.007186,0.182533,0.221957,0.011307,1.825334,-43.057560,0.183635,0.000000
11.380000,0.049898,-43.057560,0.007338,0.007193,0.182707,0.221957,0.011307,1.827067,-43.057560,0.183808,0.000000
11.390000,0.048408,-43.057560,0.007347,0.007199,0.182854,0.215331,0.010969,1.828543,-43.057560,0.183981,0.000000
11.400001,0.048781,-43.057560,0.007351,0.007204,0.182975,0.216988,0.011054,1.829754,-43.057560,0.184138,0.000000
11.410001,0.036492,-43.102043,0.007343,0.007210,0.183140,0.162327,0.008269,1.831405,-43.102043,0.184312,0.000000
11.420000,0.035375,-43.013081,0.007386,0.007218,0.183340,0.157357,0.008016,1.833403,-43.013081,0.184467,0.000000
11.430000,0.042078,-43.102043,0.007377,0.007226,0.183548,0.187173,0.009535,1.835485,-43.102043,0.184641,0.000000
11.440001,0.035748,-43.013081,0.007360,0.007235,0.183757,0.159014,0.008101,1.837566,-43.013081,0.184814,0.000000
11.450001,0.027928,-43.057560,0.007386,0.007242,0.183947,0.124230,0.006329,1.839474,-43.057560,0.184970,0.000000
11.460001,0.023459,-43.102043,0.007386,0.007248,0.184103,0.104353,0.005316,1.841033,-43.102043,0.185144,0.000000
11.470000,0.027183,-43.013081,0.007411,0.007254,0.184242,0.120917,0.006160,1.842419,-43.013081,0.185300,0.000000
11.480000,0.004096,-43.057560,0.007407,0.007260,0.184398,0.018220,0.000928,1.843978,-43.057560,0.185473,0.000000
11.490001,0.010054,-43.057560,0.007407,0.007266,0.184563,0.044723,0.002278,1.845628,-43.057560,0.185647,0.000000
11.500001,0.007447,-43.102043,0.007420,0.007272,0.184719,0.033128,0.001688,1.847188,-43.102043,0.185803,0.000000
11.510000,-0.001117,-43.057560,0.007411,0.007278,0.184866,-0.004969,-0.000253,1.848664,-43.057560,0.185976,0.000000
11.520000,0.002607,-43.057560,0.007433,0.007284,0.185005,0.011595,0.000591,1.850049,-43.057560,0.186133,0.000000
11.530001,0.015267,-43.102043,0.007459,0.007289,0.185144,0.067912,0.003460,1.851442,-43.102043,0.186306,0.000000
11.540001,0.043940,-43.013081,0.007446,0.007295,0.185283,0.195455,0.009957,1.852827,-43.013081,0.186479,0.000000
11.550000,0.042450,-43.057560,0.007455,0.007301,0.185456,0.188829,0.009619,1.854561,-43.057560,0.186635,0.000000
11.560000,0.046919,-43.057560,0.007455,0.007310,0.185664,0.208706,0.010632,1.856642,-43.057560,0.186809,0.000000
11.570001,0.061069,-43.057560,0.007472,0.007317,0.185855,0.271649,0.013838,1.858550,-43.057560,0.186965,0.000000
11.580001,0.051760,-43.057560,0.007480,0.007324,0.186028,0.230239,0.011729,1.860283,-43.057560,0.187139,0.000000
11.590000,0.052132,-43.013081,0.007493,0.007330,0.186184,0.231895,0.011813,1.861843,-43.013081,0.187312,0.000000
11.600000,0.040216,-43.102043,0.007506,0.007337,0.186349,0.178891,0.009113,1.863493,-43.102043,0.187468,0.000000
11.610001,0.027928,-43.057560,0.007498,0.007344,0.186532,0.124230,0.006329,1.865317,-43.057560,0.187641,0.000000
11.620001,0.043568,-43.057560,0.007502,0.007351,0.186722,0.193798,0.009873,1.867225,-43.057560,0.187815,0.000000
11.630000,0.036492,-43.102043,0.007545,0.007358,0.186904,0.162327,0.008269,1.869042,-43.102043,0.187971,0.000000
11.640000,0.026811,-43.057560,0.007537,0.007366,0.187087,0.119261,0.006075,1.870866,-43.057560,0.188144,0.000000
11.650001,0.021225,-43.057560,0.007532,0.007372,0.187251,0.094414,0.004810,1.872509,-43.057560,0.188301,0.000000
11.660001,0.028673,-43.013081,0.007537,0.007378,0.187398,0.127542,0.006497,1.873985,-43.013081,0.188474,0.000000
11.670001,0.007447,-43.057560,0.007567,0.007384,0.187546,0.033128,0.001688,1.875461,-43.057560,0.188647,0.000000
11.680000,-0.016757,-43.102043,0.007558,0.007390,0.187694,-0.074538,-0.003797,1.876937,-43.102043,0.188803,0.000000
11.690001,-0.012661,-43.013081,0.007562,0.007395,0.187841,-0.056318,-0.002869,1.878413,-43.013081,0.188977,0.000000
11.700001,-0.013405,-43.057560,0.007562,0.007401,0.187980,-0.059630,-0.003038,1.879798,-43.057560,0.189133,0.000000
11.710001,-0.025321,-43.057560,0.007554,0.007408,0.188162,-0.112635,-0.005738,1.881615,-43.057560,0.189307,0.000000
11.720000,-0.009682,-43.013081,0.007597,0.007414,0.188327,-0.043066,-0.002194,1.883265,-43.013081,0.189480,0.000000
11.730000,0.035375,-43.057560,0.007584,0.007421,0.188482,0.157357,0.008016,1.884825,-43.057560,0.189636,0.000000
11.740001,0.039099,-43.057560,0.007584,0.007428,0.188665,0.173921,0.008860,1.886649,-43.057560,0.189809,0.000000
11.750001,0.040216,-43.146523,0.007597,0.007436,0.188881,0.178891,0.009113,1.888814,-43.146523,0.189965,0.000000
11.760000,0.039099,-43.102043,0.007610,0.007444,0.189081,0.173921,0.008860,1.890812,-43.102043,0.190139,0.000000
11.770000,0.040216,-43.057560,0.007627,0.007451,0.189255,0.178891,0.009113,1.892546,-43.057560,0.190313,0.000000
11.780001,0.052877,-43.146523,0.007618,0.007457,0.189402,0.235208,0.011982,1.894022,-43.146523,0.190469,0.000000
11.790001,0.040589,-43.057560,0.007623,0.007462,0.189541,0.180547,0.009197,1.895407,-43.057560,0.190642,0.000000
11.800000,0.034631,-43.057560,0.007657,0.007468,0.189697,0.154045,0.007847,1.896967,-43.057560,0.190798,0.000000
11.810000,0.035748,-43.057560,0.007644,0.007475,0.189862,0.159014,0.008101,1.898617,-43.057560,0.190971,0.000000
11.820001,0.029790,-43.013081,0.007662,0.007482,0.190043,0.132512,0.006750,1.900434,-43.013081,0.191145,0.000000
11.830001,0.035375,-43.146523,0.007662,0.007489,0.190217,0.157357,0.008016,1.902175,-43.146523,0.191301,0.000000
11.840000,0.033886,-43.102043,0.007666,0.007495,0.190373,0.150732,0.007679,1.903734,-43.102043,0.191475,0.000000
11.850000,0.031279,-43.102043,0.007683,0.007500,0.190495,0.139137,0.007088,1.904945,-43.102043,0.191631,0.000000
11.860001,0.029417,-43.057560,0.007670,0.007506,0.190650,0.130855,0.006666,1.906505,-43.057560,0.191804,0.000000
11.870001,0.017874,-43.013081,0.007705,0.007513,0.190833,0.079507,0.004050,1.908329,-43.013081,0.191977,0.000000
11.880000,0.000372,-43.146523,0.007696,0.007521,0.191024,0.001656,0.000084,1.910236,-43.146523,0.192133,0.000000
11.890000,-0.007075,-43.013081,0.007705,0.007527,0.191189,-0.031471,-0.001603,1.911887,-43.013081,0.192307,0.000000
11.900001,0.007075,-43.057560,0.007718,0.007534,0.191353,0.031471,0.001603,1.913529,-43.057560,0.192463,0.000000
11.910001,0.007075,-43.102043,0.007713,0.007540,0.191518,0.031471,0.001603,1.915180,-43.102043,0.192637,0.000000
11.920001,0.032769,-42.968597,0.007718,0.007546,0.191666,0.145763,0.007426,1.916656,-42.968597,0.192810,0.000000
11.930000,0.045802,-43.102043,0.007731,0.007553,0.191839,0.203737,0.010379,1.918389,-43.102043,0.192966,0.000000
11.940001,0.059952,-43.013081,0.007718,0.007559,0.192004,0.266680,0.013585,1.920039,-43.013081,0.193139,0.000000
11.950001,0.066655,-43.102043,0.007761,0.007566,0.192168,0.296495,0.015104,1.921682,-43.102043,0.193296,0.000000
11.960001,0.067772,-43.102043,0.007743,0.007572,0.192333,0.301464,0.015357,1.923332,-43.102043,0.193469,0.000000
11.970000,0.069261,-43.057560,0.007761,0.007579,0.192498,0.308089,0.015695,1.924982,-43.057560,0.193643,0.000000
11.980000,0.081922,-43.057560,0.007752,0.007585,0.192663,0.364407,0.018564,1.926625,-43.057560,0.193799,0.000000
11.990001,0.072985,-43.057560,0.007782,0.007591,0.192802,0.324653,0.016539,1.928018,-43.057560,0.193972,0.000000
12.000001,0.063676,-43.102043,0.007778,0.007596,0.192949,0.283244,0.014429,1.929487,-43.102043,0.194145,0.000000
12.010000,0.067399,-43.102043,0.007791,0.007603,0.193105,0.299807,0.015273,1.931053,-43.102043,0.194302,0.000000
12.020000,0.061069,-43.102043,0.007795,0.007610,0.193296,0.271649,0.013838,1.932961,-43.102043,0.194475,0.000000
12.030001,0.062186,-43.146523,0.007808,0.007619,0.193513,0.276618,0.014092,1.935126,-43.146523,0.194631,0.000000
12.040001,0.071868,-43.057560,0.007800,0.007626,0.193712,0.319684,0.016285,1.937117,-43.057560,0.194805,0.000000
12.050000,0.060324,-43.057560,0.007830,0.007634,0.193894,0.268336,0.013670,1.938941,-43.057560,0.194978,0.000000
12.060000,0.043940,-43.102043,0.007817,0.007640,0.194059,0.195455,0.009957,1.940591,-43.102043,0.195134,0.000000
12.070001,0.035748,-43.102043,0.007843,0.007646,0.194207,0.159014,0.008101,1.942068,-43.102043,0.195307,0.000000
12.080001,0.045429,-43.146523,0.007860,0.007652,0.194363,0.202080,0.010294,1.943627,-43.146523,0.195464,0.000000
12.090000,0.039471,-43.057560,0.007834,0.007659,0.194527,0.175578,0.008944,1.945269,-43.057560,0.195637,0.000000
12.100000,0.044685,-43.057560,0.007856,0.007664,0.194675,0.198767,0.010126,1.946746,-43.057560,0.195811,0.000000
12.110001,0.046174,-43.057560,0.007847,0.007670,0.194822,0.205393,0.010463,1.948222,-43.057560,0.195967,0.000000
12.120001,0.051387,-43.013081,0.007847,0.007677,0.194987,0.228582,0.011645,1.949872,-43.013081,0.196140,0.000000
12.130000,0.051387,-43.146523,0.007851,0.007684,0.195169,0.228582,0.011645,1.951689,-43.146523,0.196297,0.000000
12.140000,0.066655,-43.057560,0.007864,0.007691,0.195351,0.296495,0.015104,1.953513,-43.057560,0.196470,0.000000
12.150001,0.060324,-43.146523,0.007869,0.007696,0.195481,0.268336,0.013670,1.954815,-43.146523,0.196643,0.000000
12.160001,0.064048,-43.102043,0.007894,0.007701,0.195594,0.284900,0.014513,1.955943,-43.102043,0.196799,0.000000
12.170001,0.069261,-43.057560,0.007907,0.007706,0.195741,0.308089,0.015695,1.957411,-43.057560,0.196973,0.000000
12.180000,0.073357,-43.102043,0.007907,0.007713,0.195906,0.326310,0.016623,1.959062,-43.102043,0.197129,0.000000
12.190001,0.065910,-43.013081,0.007907,0.007719,0.196071,0.293182,0.014935,1.960712,-43.013081,0.197302,0.000000
12.200001,0.055483,-43.102043,0.007890,0.007728,0.196288,0.246803,0.012573,1.962877,-43.102043,0.197476,0.000000
12.210001,0.047664,-43.057560,0.007925,0.007737,0.196513,0.212018,0.010801,1.965133,-43.057560,0.197632,0.000000
12.220000,0.061069,-43.102043,0.007920,0.007744,0.196704,0.271649,0.013838,1.967040,-43.102043,0.197805,0.000000
12.230000,0.069634,-43.057560,0.007946,0.007749,0.196825,0.309746,0.015779,1.968251,-43.057560,0.197961,0.000000
12.240001,0.056973,-43.102043,0.007937,0.007754,0.196947,0.253428,0.012910,1.969470,-43.102043,0.198135,0.000000
12.250001,0.057345,-43.102043,0.007963,0.007760,0.197094,0.255085,0.012995,1.970939,-43.102043,0.198308,0.000000
12.260000,0.049898,-43.146523,0.007942,0.007767,0.197276,0.221957,0.011307,1.972763,-43.146523,0.198465,0.000000
12.270000,0.042078,-43.057560,0.007959,0.007775,0.197476,0.187173,0.009535,1.974761,-43.057560,0.198638,0.000000
12.280001,0.033886,-43.102043,0.007976,0.007782,0.197675,0.150732,0.007679,1.976752,-43.102043,0.198794,0.000000
12.290001,0.038727,-43.102043,0.007989,0.007790,0.197858,0.172265,0.008776,1.978577,-43.102043,0.198967,0.000000
12.300000,0.040961,-43.057560,0.007985,0.007796,0.198014,0.182203,0.009282,1.980136,-43.057560,0.199141,0.000000
12.310000,0.052504,-43.102043,0.007994,0.007803,0.198187,0.233552,0.011898,1.981869,-43.102043,0.199297,0.000000
12.320001,0.048781,-43.057560,0.008006,0.007809,0.198352,0.216988,0.011054,1.983520,-43.057560,0.199471,0.000000
12.330001,0.055483,-43.102043,0.008011,0.007814,0.198482,0.246803,0.012573,1.984822,-43.102043,0.199627,0.000000
12.340000,0.063303,-43.102043,0.008015,0.007820,0.198621,0.281587,0.014345,1.986207,-43.102043,0.199800,0.000000
12.350000,0.049525,-43.102043,0.008050,0.007825,0.198759,0.220300,0.011223,1.987592,-43.102043,0.199973,0.000000
12.360001,0.057718,-43.102043,0.008011,0.007831,0.198898,0.256741,0.013079,1.988977,-43.102043,0.200129,0.000000
12.370001,0.068516,-43.102043,0.008037,0.007837,0.199072,0.304777,0.015526,1.990718,-43.102043,0.200303,0.000000
12.380000,0.064793,-43.102043,0.008067,0.007844,0.199236,0.288213,0.014682,1.992361,-43.102043,0.200476,0.000000
12.390000,0.074102,-43.102043,0.008054,0.007851,0.199427,0.329623,0.016792,1.994269,-43.102043,0.200633,0.000000
12.400001,0.065538,-43.102043,0.008058,0.007859,0.199627,0.291525,0.014851,1.996267,-43.102043,0.200806,0.000000
12.410001,0.076709,-43.102043,0.008054,0.007868,0.199835,0.341217,0.017382,1.998349,-43.102043,0.200962,0.000000
12.420001,0.081550,-43.057560,0.008067,0.007876,0.200043,0.362750,0.018479,2.000431,-43.057560,0.201135,0.000000
12.430000,0.068516,-43.102043,0.008075,0.007883,0.200225,0.304777,0.015526,2.002247,-43.102043,0.201309,0.000000
12.440001,0.058462,-43.057560,0.008097,0.007889,0.200390,0.260054,0.013248,2.003897,-43.057560,0.201465,0.000000
12.450001,0.023087,-43.102043,0.008101,0.007896,0.200563,0.102696,0.005232,2.005631,-43.102043,0.201639,0.000000
12.460001,0.024949,-43.057560,0.008097,0.007903,0.200746,0.110978,0.005654,2.007455,-43.057560,0.201795,0.000000
12.470000,0.024949,-43.057560,0.008123,0.007910,0.200901,0.110978,0.005654,2.009015,-43.057560,0.201968,0.000000
12.480000,0.023832,-43.146523,0.008110,0.007915,0.201040,0.106009,0.005400,2.010400,-43.146523,0.202141,0.000000
12.490001,0.034258,-43.057560,0.008106,0.007920,0.201162,0.152388,0.007763,2.011619,-43.057560,0.202297,0.000000
12.500001,0.042823,-43.102043,0.008127,0.007926,0.201326,0.190485,0.009704,2.013261,-43.102043,0.202471,0.000000
12.510000,0.045429,-43.146523,0.008123,0.007934,0.201517,0.202080,0.010294,2.015169,-43.146523,0.202627,0.000000
12.520000,0.045802,-43.102043,0.008136,0.007941,0.201699,0.203737,0.010379,2.016993,-43.102043,0.202801,0.000000
12.530001,0.052132,-43.146523,0.008144,0.007947,0.201847,0.231895,0.011813,2.018469,-43.146523,0.202974,0.000000
12.540001,0.053994,-43.057560,0.008162,0.007952,0.201976,0.240177,0.012235,2.019764,-43.057560,0.203130,0.000000
12.550000,0.059580,-43.102043,0.008179,0.007956,0.202081,0.265023,0.013501,2.020808,-43.102043,0.203303,0.000000
12.560000,0.068516,-43.057560,0.008170,0.007961,0.202211,0.304777,0.015526,2.022110,-43.057560,0.203459,0.000000
12.570001,0.062186,-43.057560,0.008175,0.007967,0.202350,0.276618,0.014092,2.023496,-43.057560,0.203633,0.000000
12.580001,0.059580,-43.102043,0.008170,0.007972,0.202488,0.265023,0.013501,2.024881,-43.102043,0.203807,0.000000
12.590000,0.063676,-43.102043,0.008175,0.007980,0.202688,0.283244,0.014429,2.026879,-43.102043,0.203963,0.000000
12.600000,0.067772,-43.102043,0.008179,0.007991,0.202965,0.301464,0.015357,2.029650,-43.102043,0.204136,0.000000
12.610001,0.072240,-43.146523,0.008183,0.008001,0.203225,0.321341,0.016370,2.032254,-43.146523,0.204292,0.000000
12.620001,0.066282,-43.057560,0.008205,0.008009,0.203425,0.294838,0.015020,2.034252,-43.057560,0.204465,0.000000
12.630001,0.064793,-43.102043,0.008213,0.008015,0.203589,0.288213,0.014682,2.035895,-43.102043,0.204639,0.000000
12.640000,0.031652,-43.102043,0.008239,0.008022,0.203763,0.140793,0.007172,2.037628,-43.102043,0.204795,0.000000
12.650001,0.027556,-43.057560,0.008226,0.008028,0.203920,0.122573,0.006244,2.039196,-43.057560,0.204969,0.000000
12.660001,0.037237,-43.146523,0.008248,0.008034,0.204075,0.165639,0.008438,2.040755,-43.146523,0.205125,0.000000
12.670001,0.040589,-43.057560,0.008244,0.008040,0.204214,0.180547,0.009197,2.042140,-43.057560,0.205298,0.000000
12.680000,0.049153,-43.146523,0.008265,0.008045,0.204336,0.218644,0.011138,2.043359,-43.146523,0.205471,0.000000
12.690001,0.049525,-43.102043,0.008274,0.008051,0.204483,0.220300,0.011223,2.044827,-43.102043,0.205628,0.000000
12.700001,0.058462,-43.102043,0.008265,0.008058,0.204683,0.260054,0.013248,2.046826,-43.102043,0.205801,0.000000
12.710001,0.051760,-43.146523,0.008248,0.008066,0.204882,0.230239,0.011729,2.048817,-43.146523,0.205957,0.000000
12.720000,0.040961,-43.057560,0.008265,0.008073,0.205064,0.182203,0.009282,2.050641,-43.057560,0.206131,0.000000
12.730000,0.040589,-43.102043,0.008291,0.008077,0.205168,0.180547,0.009197,2.051678,-43.102043,0.206304,0.000000
12.740001,0.049525,-43.102043,0.008304,0.008080,0.205220,0.220300,0.011223,2.052200,-43.102043,0.206460,0.000000
12.750001,0.057718,-43.146523,0.008287,0.008083,0.205315,0.256741,0.013079,2.053154,-43.146523,0.206634,0.000000
12.760000,0.057718,-43.102043,0.008308,0.008090,0.205480,0.256741,0.013079,2.054804,-43.102043,0.206807,0.000000
12.770000,0.056973,-43.146523,0.008317,0.008096,0.205628,0.253428,0.012910,2.056280,-43.146523,0.206963,0.000000
12.780001,0.058835,-43.102043,0.008300,0.008103,0.205810,0.261710,0.013332,2.058097,-43.102043,0.207137,0.000000
12.790001,0.060697,-43.191002,0.008304,0.008115,0.206113,0.269993,0.013754,2.061133,-43.191002,0.207293,0.000000
12.800000,0.062559,-43.102043,0.008343,0.008128,0.206452,0.278274,0.014176,2.064516,-43.102043,0.207466,0.000000
12.810000,0.063303,-43.102043,0.008334,0.008138,0.206695,0.281587,0.014345,2.066946,-43.102043,0.207639,0.000000
12.820001,0.059207,-43.102043,0.008351,0.008143,0.206833,0.263367,0.013417,2.068331,-43.102043,0.207796,0.000000
12.830001,0.060697,-43.102043,0.008338,0.008148,0.206954,0.269993,0.013754,2.069543,-43.102043,0.207969,0.000000
12.840000,0.056601,-43.057560,0.008364,0.008153,0.207076,0.251772,0.012826,2.070761,-43.057560,0.208125,0.000000
12.850000,0.056228,-43.146523,0.008386,0.008157,0.207197,0.250116,0.012741,2.071973,-43.146523,0.208299,0.000000
12.860001,0.060697,-43.146523,0.008390,0.008163,0.207337,0.269993,0.013754,2.073365,-43.146523,0.208472,0.000000
12.870001,0.058462,-43.102043,0.008386,0.008170,0.207518,0.260054,0.013248,2.075182,-43.102043,0.208629,0.000000
12.880001,0.064048,-43.191002,0.008390,0.008179,0.207735,0.284900,0.014513,2.077347,-43.191002,0.208802,0.000000
12.890000,0.053249,-43.102043,0.008382,0.008187,0.207943,0.236864,0.012066,2.079429,-43.102043,0.208958,0.000000
12.900001,0.062186,-43.102043,0.008390,0.008193,0.208108,0.276618,0.014092,2.081079,-43.102043,0.209131,0.000000
12.910001,0.063676,-43.102043,0.008412,0.008199,0.208264,0.283244,0.014429,2.082639,-43.102043,0.209305,0.000000
12.920001,0.065165,-43.102043,0.008407,0.008204,0.208386,0.289869,0.014767,2.083857,-43.102043,0.209461,0.000000
12.930000,0.065165,-43.102043,0.008425,0.008208,0.208489,0.289869,0.014767,2.084894,-43.102043,0.209634,0.000000
12.940001,0.068516,-43.102043,0.008429,0.008213,0.208620,0.304777,0.015526,2.086196,-43.102043,0.209791,0.000000
12.950001,0.080432,-43.102043,0.008446,0.008220,0.208785,0.357781,0.018226,2.087847,-43.102043,0.209964,0.000000
12.960001,0.077081,-43.102043,0.008433,0.008227,0.208975,0.342874,0.017467,2.089754,-43.102043,0.210137,0.000000
12.970000,0.067399,-43.146523,0.008446,0.008236,0.209192,0.299807,0.015273,2.091919,-43.146523,0.210293,0.000000
12.980000,0.058462,-43.191002,0.008476,0.008245,0.209417,0.260054,0.013248,2.094175,-43.191002,0.210467,0.000000
12.990001,0.061814,-43.057560,0.008481,0.008253,0.209626,0.274962,0.014007,2.096256,-43.057560,0.210623,0.000000
13.000001,0.052132,-43.102043,0.008472,0.008261,0.209825,0.231895,0.011813,2.098247,-43.102043,0.210797,0.000000
13.010000,0.070751,-43.146523,0.008472,0.008267,0.209981,0.314715,0.016032,2.099814,-43.146523,0.210970,0.000000
13.020000,0.056973,-43.057560,0.008481,0.008273,0.210137,0.253428,0.012910,2.101374,-43.057560,0.211126,0.000000
13.030001,0.041333,-43.102043,0.008476,0.008279,0.210285,0.183860,0.009366,2.102850,-43.102043,0.211299,0.000000
13.040001,0.041333,-43.102043,0.008511,0.008285,0.210432,0.183860,0.009366,2.104318,-43.102043,0.211455,0.000000
13.050000,0.029045,-43.146523,0.008511,0.008291,0.210597,0.129199,0.006582,2.105968,-43.146523,0.211629,0.000000
13.060000,0.039099,-43.146523,0.008489,0.008299,0.210797,0.173921,0.008860,2.107967,-43.146523,0.211803,0.000000
13.070001,0.034258,-43.057560,0.008520,0.008307,0.210987,0.152388,0.007763,2.109874,-43.057560,0.211959,0.000000
13.080001,0.036492,-43.146523,0.008524,0.008313,0.211161,0.162327,0.008269,2.111608,-43.146523,0.212132,0.000000
13.090000,0.040216,-43.102043,0.008537,0.008319,0.211299,0.178891,0.009113,2.112993,-43.102043,0.212288,0.000000
13.100000,0.042823,-43.102043,0.008541,0.008324,0.211430,0.190485,0.009704,2.114295,-43.102043,0.212461,0.000000
13.110001,0.038354,-43.146523,0.008550,0.008328,0.211542,0.170609,0.008691,2.115423,-43.146523,0.212635,0.000000
13.120001,0.048036,-43.102043,0.008558,0.008333,0.211663,0.213675,0.010885,2.116634,-43.102043,0.212791,0.000000
13.130001,0.057718,-43.146523,0.008567,0.008339,0.211803,0.256741,0.013079,2.118027,-43.146523,0.212965,0.000000
13.140000,0.073357,-43.102043,0.008576,0.008346,0.211976,0.326310,0.016623,2.119761,-43.102043,0.213138,0.000000
13.150001,0.058835,-43.102043,0.008571,0.008353,0.212167,0.261710,0.013332,2.121668,-43.102043,0.213294,0.000000
13.160001,0.048408,-43.146523,0.008567,0.008362,0.212383,0.215331,0.010969,2.123833,-43.146523,0.213467,0.000000
13.170001,0.044312,-43.102043,0.008571,0.008371,0.212617,0.197111,0.010041,2.126172,-43.102043,0.213623,0.000000
13.180000,0.045429,-43.102043,0.008580,0.008379,0.212834,0.202080,0.010294,2.128345,-43.102043,0.213797,0.000000
13.190001,0.040961,-43.057560,0.008597,0.008386,0.213000,0.182203,0.009282,2.129995,-43.057560,0.213971,0.000000
13.200001,0.045802,-43.057560,0.008593,0.008391,0.213129,0.203737,0.010379,2.131289,-43.057560,0.214127,0.000000
13.210001,0.051387,-43.102043,0.008623,0.008396,0.213259,0.228582,0.011645,2.132591,-43.102043,0.214300,0.000000
13.220000,0.028673,-43.102043,0.008610,0.008402,0.213398,0.127542,0.006497,2.133984,-43.102043,0.214456,0.000000
