Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.980000,0.059580,-129.750931,0.002798,0.003001,0.076229,0.265023,0.013501,0.762293,-129.750931,0.077434,0.000000
4.990000,0.052877,-129.661972,0.002794,0.003007,0.076385,0.235208,0.011982,0.763852,-129.661972,0.077590,0.000000
5.000000,0.051015,-129.617493,0.002798,0.003014,0.076558,0.226926,0.011560,0.765578,-129.617493,0.077764,0.000000
5.010000,0.050270,-129.706451,0.002798,0.003022,0.076758,0.223613,0.011391,0.767577,-129.706451,0.077937,0.000000
5.020000,0.048781,-129.661972,0.002815,0.003030,0.076958,0.216988,0.011054,0.769575,-129.661972,0.078093,0.000000
5.030000,0.050270,-129.617493,0.002828,0.003038,0.077165,0.223613,0.011391,0.771649,-129.617493,0.078267,0.000000
5.040000,0.047291,-129.661972,0.002833,0.003045,0.077348,0.210362,0.010716,0.773481,-129.661972,0.078423,0.000000
5.050000,0.031652,-129.617493,0.002854,0.003052,0.077521,0.140793,0.007172,0.775207,-129.617493,0.078597,0.000000
5.060000,0.017501,-129.706451,0.002837,0.003058,0.077686,0.077850,0.003966,0.776857,-129.706451,0.078770,0.000000
5.070000,0.026811,-129.617493,0.002850,0.003065,0.077842,0.119261,0.006075,0.778417,-129.617493,0.078926,0.000000
5.080000,0.025694,-129.661972,0.002897,0.003070,0.077990,0.114291,0.005822,0.779900,-129.661972,0.079100,0.000000
5.090000,0.020853,-129.706451,0.002876,0.003076,0.078137,0.092758,0.004725,0.781369,-129.706451,0.079256,0.000000
5.100000,0.026438,-129.661972,0.002867,0.003083,0.078302,0.117604,0.005991,0.783019,-129.661972,0.079430,0.000000
5.110000,0.031652,-129.661972,0.002871,0.003091,0.078502,0.140793,0.007172,0.785017,-129.661972,0.079602,0.000000
5.120000,0.032024,-129.617493,0.002897,0.003098,0.078700,0.142450,0.007257,0.787001,-129.617493,0.079758,0.000000
5.130000,0.036492,-129.617493,0.002932,0.003106,0.078891,0.162327,0.008269,0.788908,-129.617493,0.079932,0.000000
5.140000,0.037610,-129.661972,0.002923,0.003111,0.079021,0.167296,0.008522,0.790210,-129.661972,0.080105,0.000000
5.150000,0.055111,-129.661972,0.002910,0.003116,0.079144,0.245146,0.012488,0.791437,-129.661972,0.080261,0.000000
5.160000,0.062186,-129.706451,0.002915,0.003121,0.079281,0.276618,0.014092,0.792814,-129.706451,0.080435,0.000000
5.170000,0.059207,-129.617493,0.002953,0.003125,0.079386,0.263367,0.013417,0.793859,-129.617493,0.080591,0.000000
5.180000,0.054366,-129.617493,0.002949,0.003132,0.079542,0.241834,0.012320,0.795418,-129.617493,0.080765,0.000000
5.190000,0.049525,-129.661972,0.002945,0.003140,0.079749,0.220300,0.011223,0.797493,-129.661972,0.080938,0.000000
5.200000,0.056973,-129.617493,0.002928,0.003150,0.080002,0.253428,0.012910,0.800021,-129.617493,0.081094,0.000000
5.210000,0.056228,-129.661972,0.002988,0.003159,0.080244,0.250116,0.012741,0.802443,-129.661972,0.081268,0.000000
5.220000,0.052877,-129.617493,0.002979,0.003167,0.080435,0.235208,0.011982,0.804351,-129.617493,0.081424,0.000000
5.230000,0.046919,-129.661972,0.002971,0.003172,0.080574,0.208706,0.010632,0.805744,-129.661972,0.081598,0.000000
5.240000,0.019363,-129.706451,0.002962,0.003178,0.080721,0.086132,0.004388,0.807212,-129.706451,0.081770,0.000000
5.250000,0.005213,-129.661972,0.002962,0.003184,0.080868,0.023189,0.001181,0.808681,-129.661972,0.081926,0.000000
5.260000,0.005958,-129.661972,0.002992,0.003191,0.081042,0.026502,0.001350,0.810422,-129.661972,0.082100,0.000000
5.270000,0.007447,-129.617493,0.002984,0.003197,0.081216,0.033128,0.001688,0.812163,-129.617493,0.082256,0.000000
5.280000,0.007447,-129.661972,0.003018,0.003204,0.081380,0.033128,0.001688,0.813798,-129.661972,0.082429,0.000000
5.290000,0.020108,-129.706451,0.003040,0.003211,0.081554,0.089445,0.004557,0.815539,-129.706451,0.082603,0.000000
5.300000,0.020108,-129.661972,0.003022,0.003218,0.081745,0.089445,0.004557,0.817446,-129.661972,0.082759,0.000000
5.310000,0.021970,-129.661972,0.003057,0.003225,0.081919,0.097727,0.004978,0.819188,-129.661972,0.082933,0.000000
5.320000,0.024577,-129.661972,0.003040,0.003231,0.082057,0.109322,0.005569,0.820565,-129.661972,0.083089,0.000000
5.330000,0.025694,-129.661972,0.003035,0.003235,0.082170,0.114291,0.005822,0.821701,-129.661972,0.083262,0.000000
5.340000,0.038354,-129.661972,0.003040,0.003238,0.082256,0.170609,0.008691,0.822564,-129.661972,0.083436,0.000000
5.350000,0.055483,-129.573013,0.003040,0.003242,0.082352,0.246803,0.012573,0.823517,-129.573013,0.083592,0.000000
5.360000,0.051387,-129.617493,0.003040,0.003247,0.082482,0.228582,0.011645,0.824819,-129.617493,0.083766,0.000000
5.370000,0.048781,-129.661972,0.003087,0.003252,0.082603,0.216988,0.011054,0.826031,-129.661972,0.083922,0.000000
5.380000,0.059952,-129.661972,0.003083,0.003259,0.082768,0.266680,0.013585,0.827681,-129.661972,0.084094,0.000000
5.390000,0.051760,-129.706451,0.003074,0.003268,0.083019,0.230239,0.011729,0.830194,-129.706451,0.084268,0.000000
5.400000,0.052877,-129.617493,0.003091,0.003280,0.083306,0.235208,0.011982,0.833055,-129.617493,0.084424,0.000000
5.410000,0.052504,-129.706451,0.003087,0.003290,0.083566,0.233552,0.011898,0.835659,-129.706451,0.084598,0.000000
5.420000,0.054739,-129.617493,0.003083,0.003298,0.083773,0.243490,0.012404,0.837734,-129.617493,0.084754,0.000000
5.430000,0.036865,-129.617493,0.003117,0.003305,0.083947,0.163983,0.008354,0.839475,-129.617493,0.084927,0.000000
5.440000,0.029417,-129.706451,0.003130,0.003312,0.084112,0.130855,0.006666,0.841125,-129.706451,0.085101,0.000000
5.450000,0.024949,-129.617493,0.003122,0.003317,0.084250,0.110978,0.005654,0.842502,-129.617493,0.085257,0.000000
5.460000,0.019736,-129.661972,0.003126,0.003323,0.084399,0.087789,0.004472,0.843986,-129.661972,0.085430,0.000000
5.470000,0.021970,-129.661972,0.003109,0.003328,0.084536,0.097727,0.004978,0.845364,-129.661972,0.085587,0.000000
5.480000,0.029417,-129.661972,0.003152,0.003335,0.084710,0.130855,0.006666,0.847105,-129.661972,0.085760,0.000000
5.490000,0.029417,-129.706451,0.003152,0.003343,0.084918,0.130855,0.006666,0.849179,-129.706451,0.085934,0.000000
5.500000,0.033141,-129.617493,0.003160,0.003351,0.085118,0.147419,0.007510,0.851177,-129.617493,0.086090,0.000000
5.510000,0.033513,-129.617493,0.003186,0.003357,0.085266,0.149075,0.007594,0.852661,-129.617493,0.086262,0.000000
5.520000,0.029417,-129.706451,0.003156,0.003361,0.085369,0.130855,0.006666,0.853691,-129.706451,0.086436,0.000000
5.530000,0.029790,-129.573013,0.003169,0.003365,0.085464,0.132512,0.006750,0.854644,-129.573013,0.086592,0.000000
5.540000,0.043195,-129.706451,0.003169,0.003369,0.085578,0.192142,0.009788,0.855780,-129.706451,0.086766,0.000000
5.550000,0.050270,-129.617493,0.003178,0.003375,0.085716,0.223613,0.011391,0.857158,-129.617493,0.086922,0.000000
5.560000,0.037982,-129.661972,0.003165,0.003380,0.085846,0.168952,0.008607,0.858460,-129.661972,0.087095,0.000000
5.570000,0.043568,-129.617493,0.003178,0.003387,0.086029,0.193798,0.009873,0.860291,-129.617493,0.087269,0.000000
5.580000,0.047291,-129.617493,0.003216,0.003398,0.086297,0.210362,0.010716,0.862971,-129.617493,0.087425,0.000000
5.590000,0.048781,-129.706451,0.003221,0.003410,0.086609,0.216988,0.011054,0.866090,-129.706451,0.087598,0.000000
5.600000,0.047291,-129.617493,0.003229,0.003420,0.086869,0.210362,0.010716,0.868694,-129.617493,0.087755,0.000000
5.610000,0.047291,-129.661972,0.003255,0.003426,0.087025,0.210362,0.010716,0.870253,-129.661972,0.087928,0.000000
5.620000,0.050643,-129.661972,0.003247,0.003430,0.087130,0.225270,0.011476,0.871298,-129.661972,0.088102,0.000000
5.630000,0.046919,-129.573013,0.003234,0.003434,0.087234,0.208706,0.010632,0.872343,-129.573013,0.088258,0.000000
5.640000,0.039099,-129.706451,0.003251,0.003440,0.087364,0.173921,0.008860,0.873645,-129.706451,0.088430,0.000000
5.650000,0.034631,-129.617493,0.003272,0.003446,0.087529,0.154045,0.007847,0.875295,-129.617493,0.088588,0.000000
5.660000,0.043940,-129.661972,0.003272,0.003454,0.087720,0.195455,0.009957,0.877202,-129.661972,0.088760,0.000000
5.670000,0.040216,-129.617493,0.003260,0.003461,0.087911,0.178891,0.009113,0.879110,-129.617493,0.088934,0.000000
5.680000,0.047291,-129.661972,0.003281,0.003469,0.088102,0.210362,0.010716,0.881018,-129.661972,0.089090,0.000000
5.690000,0.032769,-129.661972,0.003290,0.003475,0.088267,0.145763,0.007426,0.882668,-129.661972,0.089263,0.000000
5.700000,0.036865,-129.573013,0.003264,0.003481,0.088414,0.163983,0.008354,0.884136,-129.573013,0.089419,0.000000
5.710000,0.047664,-129.617493,0.003281,0.003487,0.088570,0.212018,0.010801,0.885696,-129.617493,0.089593,0.000000
5.720000,0.040589,-129.617493,0.003277,0.003492,0.088691,0.180547,0.009197,0.886907,-129.617493,0.089767,0.000000
5.730000,0.045429,-129.617493,0.003320,0.003496,0.088786,0.202080,0.010294,0.887861,-129.617493,0.089923,0.000000
5.740000,0.058835,-129.661972,0.003311,0.003501,0.088925,0.261710,0.013332,0.889253,-129.661972,0.090096,0.000000
5.750000,0.065165,-129.617493,0.003320,0.003507,0.089081,0.289869,0.014767,0.890813,-129.617493,0.090252,0.000000
5.760000,0.067772,-129.661972,0.003298,0.003514,0.089263,0.301464,0.015357,0.892630,-129.661972,0.090426,0.000000
5.770000,0.064793,-129.617493,0.003337,0.003523,0.089472,0.288213,0.014682,0.894719,-129.617493,0.090598,0.000000
5.780000,0.051760,-129.661972,0.003350,0.003532,0.089705,0.230239,0.011729,0.897050,-129.661972,0.090756,0.000000
5.790000,0.048781,-129.661972,0.003337,0.003541,0.089931,0.216988,0.011054,0.899306,-129.661972,0.090928,0.000000
5.800000,0.045802,-129.573013,0.003354,0.003547,0.090105,0.203737,0.010379,0.901047,-129.573013,0.091084,0.000000
5.810000,0.050643,-129.706451,0.003350,0.003553,0.090252,0.225270,0.011476,0.902516,-129.706451,0.091258,0.000000
5.820000,0.034258,-129.617493,0.003385,0.003559,0.090391,0.152388,0.007763,0.903909,-129.617493,0.091431,0.000000
5.830000,0.023087,-129.661972,0.003393,0.003564,0.090538,0.102696,0.005232,0.905377,-129.661972,0.091587,0.000000
5.840000,0.022342,-129.661972,0.003385,0.003570,0.090686,0.099384,0.005063,0.906861,-129.661972,0.091761,0.000000
5.850000,0.027183,-129.573013,0.003397,0.003577,0.090859,0.120917,0.006160,0.908587,-129.573013,0.091917,0.000000
5.860000,0.027556,-129.661972,0.003380,0.003586,0.091077,0.122573,0.006244,0.910767,-129.661972,0.092091,0.000000
5.870000,0.027183,-129.573013,0.003389,0.003594,0.091284,0.120917,0.006160,0.912841,-129.573013,0.092264,0.000000
5.880000,0.040961,-129.661972,0.003428,0.003601,0.091466,0.182203,0.009282,0.914658,-129.661972,0.092420,0.000000
5.890000,0.039844,-129.661972,0.003436,0.003606,0.091605,0.177234,0.009029,0.916051,-129.661972,0.092594,0.000000
5.900000,0.047291,-129.573013,0.003397,0.003611,0.091710,0.210362,0.010716,0.917095,-129.573013,0.092750,0.000000
5.910000,0.043195,-129.661972,0.003410,0.003614,0.091805,0.192142,0.009788,0.918049,-129.661972,0.092924,0.000000
5.920000,0.048036,-129.528534,0.003466,0.003619,0.091935,0.213675,0.010885,0.919351,-129.528534,0.093096,0.000000
5.930000,0.053249,-129.573013,0.003466,0.003625,0.092082,0.236864,0.012066,0.920820,-129.573013,0.093252,0.000000
5.940000,0.049153,-129.617493,0.003428,0.003632,0.092247,0.218644,0.011138,0.922470,-129.617493,0.093426,0.000000
5.950000,0.058835,-129.573013,0.003428,0.003639,0.092438,0.261710,0.013332,0.924377,-129.573013,0.093599,0.000000
5.960001,0.044685,-129.617493,0.003445,0.003648,0.092663,0.198768,0.010126,0.926633,-129.617493,0.093756,0.000000
5.970000,0.035375,-129.617493,0.003471,0.003657,0.092889,0.157357,0.008016,0.928889,-129.617493,0.093929,0.000000
5.980000,0.030907,-129.706451,0.003497,0.003666,0.093122,0.137481,0.007004,0.931220,-129.706451,0.094085,0.000000
5.990000,0.032024,-129.661972,0.003484,0.003673,0.093305,0.142450,0.007257,0.933052,-129.661972,0.094259,0.000000
6.000000,0.046547,-129.617493,0.003484,0.003679,0.093443,0.207049,0.010548,0.934430,-129.617493,0.094432,0.000000
6.010000,0.034258,-129.661972,0.003505,0.003684,0.093582,0.152388,0.007763,0.935823,-129.661972,0.094588,0.000000
6.020000,0.016757,-129.573013,0.003501,0.003690,0.093738,0.074538,0.003797,0.937382,-129.573013,0.094762,0.000000
6.030000,0.021970,-129.617493,0.003514,0.003696,0.093878,0.097727,0.004978,0.938775,-129.617493,0.094918,0.000000
6.040000,0.021598,-129.617493,0.003484,0.003701,0.094015,0.096071,0.004894,0.940153,-129.617493,0.095092,0.000000
6.050000,0.029790,-129.573013,0.003505,0.003707,0.094145,0.132512,0.006750,0.941455,-129.573013,0.095264,0.000000
6.060000,0.035375,-129.661972,0.003518,0.003712,0.094294,0.157357,0.008016,0.942938,-129.661972,0.095420,0.000000
6.070000,0.037610,-129.617493,0.003518,0.003719,0.094459,0.167296,0.008522,0.944589,-129.617493,0.095594,0.000000
6.080000,0.047291,-129.661972,0.003574,0.003725,0.094615,0.210362,0.010716,0.946148,-129.661972,0.095750,0.000000
6.090000,0.041333,-129.661972,0.003557,0.003731,0.094762,0.183860,0.009366,0.947617,-129.661972,0.095924,0.000000
6.100000,0.039099,-129.617493,0.003557,0.003737,0.094909,0.173921,0.008860,0.949085,-129.617493,0.096097,0.000000
6.110000,0.038354,-129.617493,0.003548,0.003742,0.095048,0.170609,0.008691,0.950478,-129.617493,0.096253,0.000000
6.120000,0.042450,-129.661972,0.003557,0.003748,0.095187,0.188829,0.009619,0.951871,-129.661972,0.096427,0.000000
6.130000,0.051015,-129.617493,0.003579,0.003753,0.095334,0.226926,0.011560,0.953339,-129.617493,0.096583,0.000000
6.140000,0.049525,-129.617493,0.003553,0.003759,0.095481,0.220300,0.011223,0.954808,-129.617493,0.096756,0.000000
6.150000,0.049898,-129.573013,0.003587,0.003766,0.095646,0.221957,0.011307,0.956458,-129.573013,0.096930,0.000000
6.160000,0.024949,-129.617493,0.003570,0.003773,0.095846,0.110978,0.005654,0.958457,-129.617493,0.097086,0.000000
6.170000,0.016012,-129.573013,0.003566,0.003784,0.096115,0.071225,0.003628,0.961151,-129.573013,0.097260,0.000000
6.180000,0.032769,-129.617493,0.003587,0.003795,0.096392,0.145763,0.007426,0.963922,-129.617493,0.097416,0.000000
6.190000,0.030535,-129.617493,0.003596,0.003804,0.096618,0.135824,0.006919,0.966178,-129.617493,0.097588,0.000000
6.200000,0.030535,-129.661972,0.003626,0.003810,0.096774,0.135824,0.006919,0.967737,-129.661972,0.097762,0.000000
6.210001,0.001117,-129.706451,0.003635,0.003815,0.096904,0.004969,0.000253,0.969039,-129.706451,0.097918,0.000000
6.220000,-0.001117,-129.661972,0.003622,0.003820,0.097025,-0.004969,-0.000253,0.970250,-129.661972,0.098092,0.000000
6.230000,0.004468,-129.617493,0.003660,0.003826,0.097172,0.019877,0.001013,0.971719,-129.617493,0.098248,0.000000
6.240000,-0.005213,-129.661972,0.003639,0.003833,0.097346,-0.023190,-0.001181,0.973460,-129.661972,0.098421,0.000000
6.250000,-0.008192,-129.573013,0.003669,0.003838,0.097493,-0.036441,-0.001856,0.974928,-129.573013,0.098595,0.000000
6.260000,0.012288,-129.573013,0.003691,0.003844,0.097649,0.054661,0.002785,0.976488,-129.573013,0.098751,0.000000
6.270000,0.029417,-129.617493,0.003669,0.003851,0.097806,0.130855,0.006666,0.978062,-129.617493,0.098925,0.000000
6.280000,0.038727,-129.661972,0.003691,0.003858,0.097997,0.172265,0.008776,0.979970,-129.661972,0.099081,0.000000
6.290000,0.035748,-129.661972,0.003656,0.003866,0.098204,0.159014,0.008101,0.982044,-129.661972,0.099254,0.000000
6.300000,0.027556,-129.617493,0.003704,0.003873,0.098379,0.122573,0.006244,0.983785,-129.617493,0.099428,0.000000
6.310000,0.030535,-129.617493,0.003691,0.003879,0.098525,0.135824,0.006919,0.985254,-129.617493,0.099584,0.000000
6.320000,0.043568,-129.573013,0.003678,0.003884,0.098646,0.193798,0.009873,0.986465,-129.573013,0.099756,0.000000
6.330000,0.047291,-129.617493,0.003699,0.003888,0.098768,0.210362,0.010716,0.987676,-129.617493,0.099930,0.000000
6.340000,0.026066,-129.706451,0.003729,0.003894,0.098907,0.115948,0.005907,0.989069,-129.706451,0.100086,0.000000
6.350000,0.035748,-129.617493,0.003721,0.003901,0.099081,0.159014,0.008101,0.990810,-129.617493,0.100260,0.000000
6.360000,0.022715,-129.661972,0.003747,0.003908,0.099263,0.101040,0.005147,0.992627,-129.661972,0.100416,0.000000
6.370000,0.024577,-129.617493,0.003725,0.003916,0.099470,0.109322,0.005569,0.994701,-129.617493,0.100589,0.000000
6.380000,0.031279,-129.573013,0.003768,0.003925,0.099688,0.139137,0.007088,0.996881,-129.573013,0.100763,0.000000
6.390000,0.026066,-129.661972,0.003760,0.003933,0.099886,0.115948,0.005907,0.998864,-129.661972,0.100919,0.000000
6.400000,0.020853,-129.573013,0.003786,0.003939,0.100051,0.092758,0.004725,1.000514,-129.573013,0.101093,0.000000
6.410000,-0.013033,-129.706451,0.003786,0.003944,0.100173,-0.057974,-0.002953,1.001725,-129.706451,0.101249,0.000000
6.420000,-0.008937,-129.573013,0.003773,0.003950,0.100328,-0.039754,-0.002025,1.003285,-129.573013,0.101422,0.000000
6.430000,-0.000000,-129.617493,0.003751,0.003956,0.100486,-0.000000,-0.000000,1.004859,-129.617493,0.101596,0.000000
6.440001,-0.008565,-129.661972,0.003798,0.003962,0.100624,-0.038097,-0.001941,1.006237,-129.661972,0.101752,0.000000
6.450000,-0.004469,-129.617493,0.003811,0.003967,0.100763,-0.019877,-0.001013,1.007630,-129.617493,0.101924,0.000000
6.460001,0.015640,-129.617493,0.003781,0.003972,0.100893,0.069568,0.003544,1.008932,-129.617493,0.102082,0.000000
6.470000,0.038354,-129.617493,0.003755,0.003979,0.101066,0.170609,0.008691,1.010658,-129.617493,0.102254,0.000000
6.480000,0.043195,-129.573013,0.003820,0.003987,0.101275,0.192142,0.009788,1.012747,-129.573013,0.102428,0.000000
6.490000,0.039844,-129.661972,0.003798,0.003996,0.101500,0.177234,0.009029,1.015003,-129.661972,0.102584,0.000000
6.500000,0.033513,-129.573013,0.003816,0.004003,0.101682,0.149075,0.007594,1.016820,-129.573013,0.102757,0.000000
6.510000,0.034258,-129.706451,0.003833,0.004009,0.101838,0.152388,0.007763,1.018379,-129.706451,0.102914,0.000000
6.520000,0.044312,-129.617493,0.003842,0.004015,0.101986,0.197111,0.010041,1.019863,-129.617493,0.103087,0.000000
6.530000,0.040589,-129.573013,0.003829,0.004022,0.102159,0.180547,0.009197,1.021589,-129.573013,0.103261,0.000000
6.540000,0.025694,-129.661972,0.003859,0.004029,0.102341,0.114291,0.005822,1.023405,-129.661972,0.103417,0.000000
6.550000,0.030535,-129.573013,0.003850,0.004036,0.102515,0.135824,0.006919,1.025146,-129.573013,0.103590,0.000000
6.560000,0.029790,-129.617493,0.003898,0.004042,0.102671,0.132512,0.006750,1.026706,-129.617493,0.103745,0.000000
6.570000,0.020853,-129.573013,0.003872,0.004048,0.102817,0.092758,0.004725,1.028174,-129.573013,0.103920,0.000000
6.580000,0.026066,-129.573013,0.003898,0.004054,0.102975,0.115948,0.005907,1.029749,-129.573013,0.104094,0.000000
6.590000,0.017501,-129.573013,0.003876,0.004061,0.103147,0.077850,0.003966,1.031475,-129.573013,0.104250,0.000000
6.600000,0.010799,-129.573013,0.003880,0.004067,0.103303,0.048036,0.002447,1.033034,-129.573013,0.104422,0.000000
6.610000,-0.008192,-129.617493,0.003889,0.004073,0.103459,-0.036441,-0.001856,1.034593,-129.617493,0.104578,0.000000
6.620000,-0.015640,-129.661972,0.003945,0.004079,0.103615,-0.069569,-0.003544,1.036153,-129.661972,0.104752,0.000000
6.630000,-0.010054,-129.573013,0.003919,0.004086,0.103773,-0.044723,-0.002278,1.037727,-129.573013,0.104925,0.000000
6.640000,-0.011544,-129.661972,0.003928,0.004093,0.103963,-0.051348,-0.002616,1.039635,-129.661972,0.105082,0.000000
6.650000,-0.006703,-129.573013,0.003932,0.004100,0.104145,-0.029815,-0.001519,1.041452,-129.573013,0.105255,0.000000
6.660000,0.026066,-129.661972,0.003919,0.004108,0.104353,0.115948,0.005907,1.043526,-129.661972,0.105411,0.000000
6.670001,0.027928,-129.617493,0.003919,0.004117,0.104571,0.124230,0.006329,1.045706,-129.617493,0.105585,0.000000
6.680000,0.034631,-129.617493,0.003945,0.004123,0.104727,0.154045,0.007847,1.047265,-129.617493,0.105758,0.000000
6.690001,0.027556,-129.661972,0.003945,0.004128,0.104839,0.122573,0.006244,1.048386,-129.661972,0.105913,0.000000
6.700000,0.042450,-129.573013,0.003936,0.004132,0.104960,0.188829,0.009619,1.049597,-129.573013,0.106088,0.000000
6.710001,0.047291,-129.617493,0.003962,0.004138,0.105108,0.210362,0.010716,1.051080,-129.617493,0.106262,0.000000
6.720000,0.045057,-129.617493,0.003958,0.004145,0.105290,0.200424,0.010210,1.052897,-129.617493,0.106418,0.000000
6.730000,0.032396,-129.573013,0.003988,0.004153,0.105480,0.144106,0.007341,1.054805,-129.573013,0.106590,0.000000
6.740000,0.031279,-129.661972,0.004001,0.004161,0.105680,0.139137,0.007088,1.056803,-129.661972,0.106746,0.000000
6.750000,0.023087,-129.573013,0.003988,0.004169,0.105880,0.102696,0.005232,1.058802,-129.573013,0.106920,0.000000
6.760000,0.021598,-129.661972,0.004036,0.004176,0.106062,0.096071,0.004894,1.060618,-129.661972,0.107093,0.000000
6.770000,0.018619,-129.617493,0.004014,0.004182,0.106227,0.082820,0.004219,1.062269,-129.617493,0.107250,0.000000
6.780000,0.017874,-129.573013,0.004044,0.004188,0.106383,0.079507,0.004050,1.063828,-129.573013,0.107423,0.000000
6.790000,0.002234,-129.617493,0.004018,0.004193,0.106513,0.009938,0.000506,1.065130,-129.617493,0.107579,0.000000
6.800000,-0.007820,-129.573013,0.004027,0.004199,0.106643,-0.034784,-0.001772,1.066432,-129.573013,0.107753,0.000000
6.810000,-0.008192,-129.573013,0.004027,0.004204,0.106781,-0.036441,-0.001856,1.067810,-129.573013,0.107926,0.000000
6.820000,-0.001862,-129.573013,0.004023,0.004210,0.106929,-0.008282,-0.000422,1.069293,-129.573013,0.108083,0.000000
6.830000,-0.002234,-129.573013,0.004049,0.004217,0.107102,-0.009939,-0.000506,1.071019,-129.573013,0.108256,0.000000
6.840000,-0.003351,-129.617493,0.004049,0.004223,0.107276,-0.014908,-0.000759,1.072760,-129.617493,0.108411,0.000000
6.850000,0.026066,-129.617493,0.004040,0.004229,0.107423,0.115948,0.005907,1.074229,-129.617493,0.108586,0.000000
6.860000,0.049153,-129.661972,0.004066,0.004237,0.107614,0.218644,0.011138,1.076136,-129.661972,0.108758,0.000000
6.870000,0.053249,-129.617493,0.004057,0.004245,0.107830,0.236864,0.012066,1.078301,-129.617493,0.108914,0.000000
6.880000,0.056973,-129.617493,0.004066,0.004252,0.108013,0.253428,0.012910,1.080133,-129.617493,0.109088,0.000000
6.890000,0.058090,-129.617493,0.004105,0.004258,0.108160,0.258398,0.013163,1.081602,-129.617493,0.109244,0.000000
6.900000,0.066282,-129.617493,0.004092,0.004264,0.108299,0.294838,0.015020,1.082995,-129.617493,0.109418,0.000000
6.910000,0.068516,-129.617493,0.004122,0.004269,0.108437,0.304777,0.015526,1.084372,-129.617493,0.109591,0.000000
6.920001,0.077453,-129.617493,0.004079,0.004276,0.108611,0.344530,0.017551,1.086113,-129.617493,0.109747,0.000000
6.930000,0.065538,-129.573013,0.004135,0.004284,0.108802,0.291525,0.014851,1.088021,-129.573013,0.109921,0.000000
6.940001,0.049525,-129.617493,0.004122,0.004292,0.109019,0.220300,0.011223,1.090186,-129.617493,0.110077,0.000000
6.950000,0.050270,-129.617493,0.004139,0.004300,0.109209,0.223613,0.011391,1.092094,-129.617493,0.110251,0.000000
6.960001,0.048036,-129.617493,0.004156,0.004306,0.109365,0.213675,0.010885,1.093653,-129.617493,0.110424,0.000000
6.970000,0.053249,-129.617493,0.004165,0.004310,0.109486,0.236864,0.012066,1.094864,-129.617493,0.110579,0.000000
6.980000,0.059207,-129.573013,0.004165,0.004315,0.109609,0.263367,0.013417,1.096090,-129.573013,0.110754,0.000000
6.990000,0.045429,-129.661972,0.004148,0.004320,0.109739,0.202080,0.010294,1.097392,-129.661972,0.110910,0.000000
7.000000,0.035748,-129.617493,0.004178,0.004327,0.109903,0.159014,0.008101,1.099028,-129.617493,0.111082,0.000000
7.010000,0.031652,-129.661972,0.004182,0.004334,0.110094,0.140793,0.007172,1.100935,-129.661972,0.111256,0.000000
7.020000,0.033886,-129.617493,0.004148,0.004342,0.110293,0.150732,0.007679,1.102934,-129.617493,0.111412,0.000000
7.030000,0.043940,-129.528534,0.004161,0.004350,0.110484,0.195455,0.009957,1.104841,-129.528534,0.111586,0.000000
7.040000,0.032396,-129.706451,0.004161,0.004357,0.110675,0.144106,0.007341,1.106749,-129.706451,0.111742,0.000000
7.050000,0.035375,-129.573013,0.004195,0.004364,0.110849,0.157357,0.008016,1.108490,-129.573013,0.111915,0.000000
7.060000,0.048408,-129.617493,0.004199,0.004371,0.111014,0.215331,0.010969,1.110140,-129.617493,0.112089,0.000000
7.070000,0.053249,-129.617493,0.004230,0.004378,0.111196,0.236864,0.012066,1.111957,-129.617493,0.112245,0.000000
7.080000,0.040589,-129.573013,0.004225,0.004384,0.111343,0.180547,0.009197,1.113425,-129.573013,0.112419,0.000000
7.090000,0.050270,-129.617493,0.004247,0.004389,0.111473,0.223613,0.011391,1.114727,-129.617493,0.112592,0.000000
7.100000,0.080805,-129.573013,0.004234,0.004393,0.111594,0.359438,0.018311,1.115938,-129.573013,0.112747,0.000000
7.110000,0.075219,-129.573013,0.004230,0.004399,0.111724,0.334592,0.017045,1.117240,-129.573013,0.112922,0.000000
7.120000,0.072240,-129.617493,0.004238,0.004404,0.111872,0.321341,0.016370,1.118724,-129.617493,0.113078,0.000000
7.130000,0.072613,-129.528534,0.004247,0.004412,0.112054,0.322997,0.016454,1.120541,-129.528534,0.113252,0.000000
7.140000,0.058835,-129.573013,0.004247,0.004419,0.112245,0.261710,0.013332,1.122448,-129.573013,0.113424,0.000000
7.150001,0.055111,-129.573013,0.004260,0.004427,0.112445,0.245146,0.012488,1.124447,-129.573013,0.113580,0.000000
7.160000,0.064420,-129.617493,0.004255,0.004435,0.112645,0.286556,0.014598,1.126445,-129.617493,0.113754,0.000000
7.170001,0.054739,-129.617493,0.004290,0.004442,0.112826,0.243490,0.012404,1.128262,-129.617493,0.113910,0.000000
7.180000,0.040961,-129.528534,0.004299,0.004449,0.112999,0.182203,0.009282,1.129988,-129.528534,0.114083,0.000000
7.190001,0.019363,-129.617493,0.004299,0.004455,0.113164,0.086132,0.004388,1.131638,-129.617493,0.114257,0.000000
7.200000,0.025321,-129.617493,0.004312,0.004461,0.113312,0.112635,0.005738,1.133122,-129.617493,0.114413,0.000000
