Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
53.670002,11.338737,-31.848360,0.010779,0.002583,0.065615,50.437222,2.569395,0.656149,-31.848360,0.066638,0.000000
53.680004,11.362946,-31.892841,0.010822,0.002584,0.065641,50.544907,2.574880,0.656407,-31.892841,0.066655,0.000000
53.690002,11.393105,-31.892841,0.010805,0.002585,0.065659,50.679062,2.581714,0.656588,-31.892841,0.066673,0.000000
53.700001,11.399811,-31.892841,0.010813,0.002585,0.065666,50.708893,2.583234,0.656664,-31.892841,0.066690,0.000000
53.710003,11.403900,-31.892841,0.010835,0.002585,0.065666,50.727081,2.584161,0.656664,-31.892841,0.066708,0.000000
53.720001,11.384171,-31.892841,0.010813,0.002586,0.065675,50.639320,2.579690,0.656755,-31.892841,0.066716,0.000000
53.730003,11.361450,-31.937323,0.010826,0.002586,0.065685,50.538254,2.574541,0.656846,-31.937323,0.066734,0.000000
53.740002,11.362198,-31.892841,0.010818,0.002587,0.065701,50.541580,2.574711,0.657012,-31.892841,0.066750,0.000000
53.750004,11.351028,-31.892841,0.010805,0.002587,0.065710,50.491898,2.572180,0.657103,-31.892841,0.066769,0.000000
53.760002,11.343582,-31.892841,0.010787,0.002588,0.065727,50.458775,2.570492,0.657270,-31.892841,0.066785,0.000000
53.770004,11.336128,-31.848360,0.010822,0.002588,0.065727,50.425617,2.568803,0.657270,-31.848360,0.066803,0.000000
53.780003,11.337250,-31.848360,0.010843,0.002588,0.065736,50.430607,2.569057,0.657361,-31.848360,0.066820,0.000000
53.790001,11.326080,-31.892841,0.010839,0.002589,0.065754,50.380920,2.566526,0.657542,-31.892841,0.066838,0.000000
53.800003,11.322723,-31.848360,0.010826,0.002590,0.065780,50.365990,2.565766,0.657800,-31.848360,0.066855,0.000000
53.810001,11.313789,-31.892841,0.010852,0.002592,0.065831,50.326248,2.563741,0.658314,-31.892841,0.066873,0.000000
53.820004,11.340599,-31.892841,0.010822,0.002594,0.065875,50.445503,2.569817,0.658753,-31.892841,0.066890,0.000000
53.830002,11.359962,-31.848360,0.010831,0.002595,0.065901,50.531635,2.574204,0.659011,-31.848360,0.066908,0.000000
53.840004,11.383049,-31.892841,0.010822,0.002596,0.065936,50.634331,2.579436,0.659359,-31.892841,0.066925,0.000000
53.850002,11.407257,-31.892841,0.010805,0.002597,0.065953,50.742012,2.584921,0.659526,-31.892841,0.066934,0.000000
53.860004,11.409492,-31.937323,0.010822,0.002598,0.065980,50.751957,2.585428,0.659798,-31.937323,0.066950,0.000000
53.870003,11.419914,-31.848360,0.010839,0.002598,0.065987,50.798317,2.587790,0.659874,-31.848360,0.066968,0.000000
53.880001,11.426620,-31.892841,0.010831,0.002598,0.065996,50.828148,2.589309,0.659965,-31.892841,0.066985,0.000000
53.890003,11.409492,-31.981804,0.010813,0.002599,0.066006,50.751957,2.585428,0.660055,-31.981804,0.067003,0.000000
53.900002,11.413956,-31.848360,0.010818,0.002600,0.066031,50.771812,2.586439,0.660313,-31.848360,0.067020,0.000000
53.910004,11.411720,-31.848360,0.010835,0.002601,0.066057,50.761868,2.585933,0.660570,-31.848360,0.067037,0.000000
53.920002,11.412094,-31.848360,0.010826,0.002601,0.066066,50.763531,2.586017,0.660661,-31.848360,0.067055,0.000000
53.930004,11.414330,-31.892841,0.010826,0.002602,0.066083,50.773472,2.586524,0.660828,-31.892841,0.067071,0.000000
53.940002,11.417679,-31.937323,0.010831,0.002602,0.066092,50.788372,2.587283,0.660918,-31.937323,0.067090,0.000000
53.950001,11.400177,-31.892841,0.010822,0.002602,0.066101,50.710522,2.583317,0.661009,-31.892841,0.067106,0.000000
53.960003,11.399437,-31.892841,0.010839,0.002603,0.066118,50.707230,2.583149,0.661176,-31.892841,0.067124,0.000000
53.970001,11.400551,-31.848360,0.010826,0.002604,0.066136,50.712181,2.583402,0.661357,-31.848360,0.067132,0.000000
53.980003,11.396454,-31.848360,0.010869,0.002604,0.066152,50.693958,2.582474,0.661524,-31.848360,0.067150,0.000000
53.990002,11.404648,-31.937323,0.010839,0.002605,0.066178,50.730408,2.584330,0.661781,-31.937323,0.067167,0.000000
54.000004,11.411720,-31.848360,0.010843,0.002606,0.066196,50.761868,2.585933,0.661963,-31.848360,0.067185,0.000000
54.010002,11.413216,-31.937323,0.010831,0.002607,0.066222,50.768520,2.586272,0.662220,-31.937323,0.067202,0.000000
54.020004,11.422897,-31.892841,0.010822,0.002608,0.066239,50.811584,2.588465,0.662387,-31.892841,0.067220,0.000000
54.030003,11.430717,-31.848360,0.010831,0.002609,0.066266,50.846371,2.590238,0.662659,-31.848360,0.067236,0.000000
54.040001,11.432579,-31.937323,0.010831,0.002610,0.066292,50.854652,2.590659,0.662917,-31.937323,0.067255,0.000000
54.050003,11.453056,-31.848360,0.010839,0.002611,0.066308,50.945740,2.595300,0.663083,-31.848360,0.067271,0.000000
54.060001,11.462738,-31.937323,0.010839,0.002611,0.066326,50.988804,2.597494,0.663265,-31.937323,0.067289,0.000000
54.070004,11.456039,-31.892841,0.010835,0.002612,0.066352,50.959007,2.595976,0.663522,-31.892841,0.067306,0.000000
54.080002,11.466461,-31.937323,0.010848,0.002612,0.066352,51.005367,2.598337,0.663522,-31.937323,0.067323,0.000000
54.090004,11.470558,-31.892841,0.010852,0.002612,0.066352,51.023590,2.599266,0.663522,-31.892841,0.067341,0.000000
54.100002,11.458267,-31.848360,0.010856,0.002612,0.066352,50.968918,2.596481,0.663522,-31.848360,0.067350,0.000000
54.110004,11.443748,-31.892841,0.010822,0.002612,0.066352,50.904335,2.593190,0.663522,-31.892841,0.067367,0.000000
54.120003,11.430717,-31.892841,0.010822,0.002613,0.066361,50.846371,2.590238,0.663613,-31.892841,0.067385,0.000000
54.130001,11.439278,-31.848360,0.010865,0.002613,0.066361,50.884449,2.592177,0.663613,-31.848360,0.067401,0.000000
54.140003,11.421036,-31.937323,0.010865,0.002613,0.066369,50.803303,2.588044,0.663689,-31.937323,0.067418,0.000000
54.150002,11.406509,-31.892841,0.010852,0.002614,0.066387,50.738689,2.584752,0.663871,-31.892841,0.067436,0.000000
54.160004,11.396080,-31.892841,0.010835,0.002614,0.066387,50.692295,2.582389,0.663871,-31.892841,0.067453,0.000000
54.170002,11.387894,-31.892841,0.010843,0.002614,0.066404,50.655880,2.580534,0.664037,-31.892841,0.067471,0.000000
54.180004,11.403160,-31.892841,0.010869,0.002615,0.066413,50.723789,2.583993,0.664128,-31.892841,0.067488,0.000000
54.190002,11.401672,-31.937323,0.010826,0.002615,0.066413,50.717171,2.583656,0.664128,-31.937323,0.067506,0.000000
54.200001,11.402039,-31.848360,0.010848,0.002615,0.066413,50.718800,2.583739,0.664128,-31.848360,0.067523,0.000000
54.210003,11.381187,-31.937323,0.010852,0.002615,0.066422,50.626049,2.579014,0.664219,-31.937323,0.067541,0.000000
54.220001,11.377464,-31.892841,0.010856,0.002615,0.066429,50.609489,2.578170,0.664294,-31.892841,0.067557,0.000000
54.230003,11.383797,-31.892841,0.010835,0.002616,0.066448,50.637657,2.579605,0.664476,-31.892841,0.067566,0.000000
54.240002,11.374855,-31.937323,0.010843,0.002618,0.066492,50.597881,2.577579,0.664915,-31.937323,0.067583,0.000000
54.250004,11.391991,-31.892841,0.010835,0.002619,0.066517,50.674107,2.581462,0.665173,-31.892841,0.067601,0.000000
54.260002,11.401672,-31.937323,0.010813,0.002619,0.066534,50.717171,2.583656,0.665339,-31.937323,0.067618,0.000000
54.270004,11.411720,-31.892841,0.010848,0.002620,0.066560,50.761868,2.585933,0.665596,-31.892841,0.067636,0.000000
54.280003,11.425873,-31.892841,0.010852,0.002621,0.066578,50.824821,2.589140,0.665778,-31.892841,0.067653,0.000000
54.290001,11.409492,-31.892841,0.010848,0.002622,0.066594,50.751957,2.585428,0.665945,-31.892841,0.067671,0.000000
54.300003,11.411720,-31.892841,0.010856,0.002624,0.066647,50.761868,2.585933,0.666475,-31.892841,0.067688,0.000000
54.310001,11.435928,-31.892841,0.010852,0.002626,0.066690,50.869549,2.591418,0.666898,-31.892841,0.067706,0.000000
54.320004,11.467209,-31.892841,0.010843,0.002627,0.066716,51.008694,2.598507,0.667156,-31.892841,0.067722,0.000000
54.330002,11.486198,-31.937323,0.010874,0.002627,0.066716,51.093163,2.602810,0.667156,-31.937323,0.067739,0.000000
54.340004,11.488060,-31.892841,0.010843,0.002627,0.066716,51.101444,2.603232,0.667156,-31.892841,0.067757,0.000000
54.350002,11.486198,-31.937323,0.010852,0.002627,0.066716,51.093163,2.602810,0.667156,-31.937323,0.067774,0.000000
54.360004,11.484337,-31.937323,0.010861,0.002627,0.066725,51.084881,2.602388,0.667247,-31.937323,0.067783,0.000000
54.370003,11.481728,-31.892841,0.010861,0.002628,0.066743,51.073277,2.601797,0.667428,-31.892841,0.067801,0.000000
54.380001,11.477631,-31.892841,0.010869,0.002629,0.066769,51.055050,2.600868,0.667686,-31.892841,0.067818,0.000000
54.390003,11.479866,-31.892841,0.010869,0.002629,0.066778,51.064995,2.601375,0.667777,-31.892841,0.067834,0.000000
54.400002,11.487312,-31.937323,0.010843,0.002630,0.066803,51.098118,2.603062,0.668034,-31.937323,0.067853,0.000000
54.410004,11.491035,-31.981804,0.010878,0.002632,0.066846,51.114677,2.603906,0.668458,-31.981804,0.067869,0.000000
54.420002,11.504074,-31.892841,0.010848,0.002633,0.066873,51.172676,2.606860,0.668730,-31.892841,0.067887,0.000000
54.430004,11.518219,-31.848360,0.010865,0.002634,0.066908,51.235596,2.610066,0.669079,-31.848360,0.067904,0.000000
54.440002,11.529762,-31.892841,0.010843,0.002635,0.066941,51.286945,2.612681,0.669412,-31.892841,0.067922,0.000000
54.450001,11.559555,-31.892841,0.010861,0.002636,0.066950,51.419468,2.619432,0.669502,-31.892841,0.067939,0.000000
54.460003,11.571098,-31.892841,0.010882,0.002636,0.066950,51.470818,2.622048,0.669502,-31.892841,0.067957,0.000000
54.470001,11.574821,-31.892841,0.010856,0.002636,0.066950,51.487377,2.622892,0.669502,-31.892841,0.067974,0.000000
54.480003,11.565514,-31.803881,0.010874,0.002637,0.066976,51.445972,2.620783,0.669760,-31.803881,0.067992,0.000000
54.490002,11.547638,-31.937323,0.010865,0.002638,0.066994,51.366459,2.616732,0.669942,-31.937323,0.067999,0.000000
54.500004,11.555084,-31.803881,0.010843,0.002639,0.067029,51.399582,2.618419,0.670290,-31.803881,0.068018,0.000000
54.510002,11.567749,-31.937323,0.010887,0.002641,0.067080,51.455917,2.621289,0.670805,-31.937323,0.068034,0.000000
54.520004,11.596420,-31.892841,0.010891,0.002641,0.067090,51.583454,2.627786,0.670895,-31.892841,0.068052,0.000000
54.530003,11.622856,-31.892841,0.010852,0.002641,0.067090,51.701046,2.633777,0.670895,-31.892841,0.068069,0.000000
54.540001,11.618759,-31.981804,0.010882,0.002642,0.067099,51.682823,2.632849,0.670986,-31.981804,0.068087,0.000000
54.550003,11.600891,-31.892841,0.010887,0.002642,0.067099,51.603340,2.628800,0.670986,-31.892841,0.068104,0.000000
54.560001,11.580032,-31.937323,0.010843,0.002642,0.067099,51.510555,2.624073,0.670986,-31.937323,0.068121,0.000000
54.570004,11.568489,-31.848360,0.010869,0.002642,0.067106,51.459209,2.621457,0.671062,-31.848360,0.068139,0.000000
54.580002,11.569984,-31.937323,0.010891,0.002642,0.067115,51.465862,2.621796,0.671153,-31.937323,0.068155,0.000000
54.590004,11.566628,-31.937323,0.010869,0.002643,0.067124,51.450928,2.621035,0.671244,-31.937323,0.068174,0.000000
54.600002,11.565140,-31.848360,0.010852,0.002643,0.067132,51.444309,2.620698,0.671319,-31.848360,0.068190,0.000000
54.610004,11.550987,-31.937323,0.010865,0.002643,0.067132,51.381359,2.617491,0.671319,-31.937323,0.068208,0.000000
54.620003,11.535355,-31.892841,0.010861,0.002643,0.067141,51.311821,2.613949,0.671410,-31.892841,0.068216,0.000000
54.630001,11.542427,-31.848360,0.010891,0.002644,0.067150,51.343281,2.615551,0.671501,-31.848360,0.068234,0.000000
54.640003,11.533859,-31.981804,0.010874,0.002644,0.067159,51.305168,2.613610,0.671592,-31.981804,0.068251,0.000000
54.650002,11.533485,-31.892841,0.010887,0.002644,0.067159,51.303505,2.613525,0.671592,-31.892841,0.068269,0.000000
54.660004,11.529396,-31.892841,0.010891,0.002644,0.067159,51.285316,2.612598,0.671592,-31.892841,0.068286,0.000000
54.670002,11.531998,-31.892841,0.010882,0.002644,0.067167,51.296886,2.613188,0.671667,-31.892841,0.068304,0.000000
54.680004,11.520081,-31.892841,0.010869,0.002644,0.067167,51.243877,2.610488,0.671667,-31.892841,0.068320,0.000000
54.690002,11.508537,-31.981804,0.010882,0.002645,0.067176,51.192532,2.607872,0.671758,-31.981804,0.068339,0.000000
54.700001,11.518593,-31.892841,0.010882,0.002645,0.067185,51.237259,2.610150,0.671849,-31.892841,0.068355,0.000000
54.710003,11.508171,-31.937323,0.010869,0.002646,0.067202,51.190903,2.607789,0.672016,-31.937323,0.068373,0.000000
54.720001,11.499603,-31.937323,0.010874,0.002646,0.067220,51.152790,2.605847,0.672197,-31.937323,0.068390,0.000000
54.730003,11.505936,-31.892841,0.010878,0.002647,0.067227,51.180958,2.607282,0.672273,-31.892841,0.068407,0.000000
54.740002,11.517105,-31.937323,0.010878,0.002647,0.067245,51.230640,2.609813,0.672455,-31.937323,0.068416,0.000000
54.750004,11.508171,-31.981804,0.010878,0.002647,0.067245,51.190903,2.607789,0.672455,-31.981804,0.068434,0.000000
54.760002,11.514496,-31.937323,0.010874,0.002648,0.067255,51.219036,2.609222,0.672546,-31.937323,0.068451,0.000000
54.770004,11.518593,-31.892841,0.010900,0.002649,0.067280,51.237259,2.610150,0.672803,-31.892841,0.068469,0.000000
54.780003,11.518219,-31.937323,0.010891,0.002649,0.067289,51.235596,2.610066,0.672894,-31.937323,0.068485,0.000000
54.790001,11.529022,-31.937323,0.010895,0.002649,0.067297,51.283653,2.612514,0.672969,-31.937323,0.068504,0.000000
54.800003,11.540192,-31.848360,0.010869,0.002650,0.067315,51.333336,2.615045,0.673151,-31.848360,0.068520,0.000000
54.810001,11.530510,-31.937323,0.010887,0.002653,0.067376,51.290272,2.612851,0.673757,-31.937323,0.068537,0.000000
54.820004,11.555084,-31.892841,0.010887,0.002655,0.067427,51.399582,2.618419,0.674271,-31.892841,0.068555,0.000000
54.830002,11.597908,-31.892841,0.010882,0.002657,0.067480,51.590073,2.628124,0.674801,-31.892841,0.068572,0.000000
54.840004,11.638496,-31.937323,0.010869,0.002659,0.067532,51.770618,2.637321,0.675316,-31.937323,0.068590,0.000000
54.850002,11.678345,-31.892841,0.010891,0.002660,0.067566,51.947872,2.646351,0.675664,-31.892841,0.068607,0.000000
54.860004,11.710739,-32.026283,0.010904,0.002661,0.067592,52.091969,2.653692,0.675922,-32.026283,0.068625,0.000000
54.870003,11.730850,-31.937323,0.010856,0.002661,0.067601,52.181427,2.658249,0.676013,-31.937323,0.068632,0.000000
54.880001,11.729355,-31.937323,0.010891,0.002662,0.067609,52.174778,2.657910,0.676088,-31.937323,0.068650,0.000000
54.890003,11.736435,-31.892841,0.010869,0.002662,0.067627,52.206268,2.659514,0.676270,-31.892841,0.068667,0.000000
54.900002,11.745369,-31.892841,0.010891,0.002664,0.067671,52.246010,2.661539,0.676709,-31.892841,0.068685,0.000000
54.910004,11.743507,-31.937323,0.010900,0.002666,0.067713,52.237728,2.661117,0.677133,-31.937323,0.068702,0.000000
54.920002,11.761757,-31.937323,0.010878,0.002667,0.067739,52.318909,2.665252,0.677390,-31.937323,0.068720,0.000000
54.930004,11.777763,-31.937323,0.010882,0.002668,0.067757,52.390106,2.668879,0.677572,-31.937323,0.068737,0.000000
54.940002,11.787819,-31.937323,0.010882,0.002668,0.067774,52.434837,2.671158,0.677738,-31.937323,0.068755,0.000000
54.950001,11.794525,-31.892841,0.010891,0.002669,0.067792,52.464668,2.672678,0.677920,-31.892841,0.068772,0.000000
54.960003,11.791542,-31.937323,0.010912,0.002669,0.067792,52.451397,2.672002,0.677920,-31.937323,0.068790,0.000000
54.970001,11.803459,-31.937323,0.010912,0.002669,0.067792,52.504410,2.674702,0.677920,-31.937323,0.068806,0.000000
54.980003,11.790428,-31.892841,0.010891,0.002669,0.067792,52.446445,2.671749,0.677920,-31.892841,0.068823,0.000000
54.990002,11.776276,-31.937323,0.010891,0.002669,0.067792,52.383492,2.668542,0.677920,-31.937323,0.068841,0.000000
55.000004,11.771439,-31.848360,0.010887,0.002670,0.067809,52.361973,2.667446,0.678087,-31.848360,0.068850,0.000000
55.010002,11.748718,-31.981804,0.010882,0.002671,0.067843,52.260910,2.662298,0.678435,-31.981804,0.068867,0.000000
55.020004,11.739410,-31.937323,0.010900,0.002672,0.067878,52.219505,2.660188,0.678783,-31.937323,0.068885,0.000000
55.030003,11.747978,-31.937323,0.010882,0.002673,0.067887,52.257618,2.662130,0.678874,-31.937323,0.068902,0.000000
55.040001,11.767342,-31.981804,0.010900,0.002673,0.067887,52.343750,2.666518,0.678874,-31.981804,0.068918,0.000000
55.050003,11.769943,-31.892841,0.010908,0.002673,0.067896,52.355324,2.667107,0.678965,-31.892841,0.068937,0.000000
55.060001,11.755051,-31.892841,0.010904,0.002673,0.067904,52.289078,2.663733,0.679040,-31.892841,0.068953,0.000000
55.070004,11.760635,-31.892841,0.010900,0.002673,0.067904,52.313919,2.664998,0.679040,-31.892841,0.068971,0.000000
55.080002,11.752075,-31.848360,0.010900,0.002673,0.067904,52.275841,2.663058,0.679040,-31.848360,0.068988,0.000000
55.090004,11.731216,-31.937323,0.010904,0.002673,0.067904,52.183056,2.658332,0.679040,-31.937323,0.069006,0.000000
55.100002,11.730476,-31.848360,0.010895,0.002674,0.067913,52.179764,2.658164,0.679131,-31.848360,0.069023,0.000000
55.110004,11.724144,-31.937323,0.010908,0.002675,0.067939,52.151596,2.656729,0.679389,-31.937323,0.069041,0.000000
55.120003,11.730103,-31.892841,0.010917,0.002675,0.067948,52.178101,2.658079,0.679479,-31.892841,0.069058,0.000000
55.130001,11.724892,-31.892841,0.010912,0.002675,0.067957,52.154922,2.656898,0.679570,-31.892841,0.069067,0.000000
55.140003,11.727867,-31.892841,0.010895,0.002676,0.067965,52.168159,2.657573,0.679646,-31.892841,0.069083,0.000000
55.150002,11.738663,-31.892841,0.010925,0.002676,0.067965,52.216179,2.660019,0.679646,-31.892841,0.069102,0.000000
55.160004,11.744621,-31.937323,0.010925,0.002676,0.067974,52.242683,2.661369,0.679737,-31.937323,0.069118,0.000000
55.170002,11.723396,-31.892841,0.010904,0.002676,0.067983,52.148270,2.656560,0.679828,-31.892841,0.069136,0.000000
55.180004,11.714462,-31.892841,0.010895,0.002677,0.067992,52.108532,2.654535,0.679919,-31.892841,0.069153,0.000000
55.190002,11.706268,-31.937323,0.010874,0.002677,0.067992,52.072083,2.652678,0.679919,-31.937323,0.069171,0.000000
55.200001,11.704033,-31.981804,0.010908,0.002678,0.068018,52.062138,2.652172,0.680176,-31.981804,0.069188,0.000000
55.210003,11.711113,-31.937323,0.010921,0.002679,0.068034,52.093632,2.653776,0.680342,-31.937323,0.069205,0.000000
55.220001,11.717438,-31.937323,0.010895,0.002680,0.068060,52.121765,2.655209,0.680600,-31.937323,0.069223,0.000000
55.230003,11.718559,-31.892841,0.010938,0.002681,0.068095,52.126755,2.655463,0.680948,-31.892841,0.069239,0.000000
55.240002,11.734573,-31.937323,0.010904,0.002682,0.068121,52.197990,2.659092,0.681205,-31.937323,0.069258,0.000000
55.250004,11.755798,-31.937323,0.010930,0.002684,0.068164,52.292404,2.663902,0.681644,-31.937323,0.069274,0.000000
55.260002,11.779259,-31.981804,0.010912,0.002684,0.068183,52.396759,2.669218,0.681826,-31.981804,0.069283,0.000000
55.270004,11.797874,-31.892841,0.010917,0.002685,0.068190,52.479568,2.673437,0.681902,-31.892841,0.069300,0.000000
55.280003,11.807182,-31.892841,0.010925,0.002685,0.068208,52.520969,2.675546,0.682083,-31.892841,0.069318,0.000000
55.290001,11.813515,-32.026283,0.010900,0.002686,0.068216,52.549137,2.676981,0.682159,-32.026283,0.069335,0.000000
55.300003,11.815750,-31.937323,0.010895,0.002686,0.068225,52.559082,2.677487,0.682250,-31.937323,0.069353,0.000000
55.310001,11.813889,-31.937323,0.010887,0.002686,0.068234,52.550800,2.677065,0.682341,-31.937323,0.069370,0.000000
55.320004,11.812393,-31.848360,0.010891,0.002686,0.068234,52.544147,2.676726,0.682341,-31.848360,0.069388,0.000000
55.330002,11.803459,-31.892841,0.010930,0.002686,0.068234,52.504410,2.674702,0.682341,-31.892841,0.069404,0.000000
55.340004,11.794891,-31.981804,0.010921,0.002686,0.068234,52.466297,2.672760,0.682341,-31.981804,0.069423,0.000000
55.350002,11.793030,-31.892841,0.010917,0.002686,0.068234,52.458015,2.672339,0.682341,-31.892841,0.069439,0.000000
55.360004,11.784096,-31.937323,0.010904,0.002686,0.068234,52.418278,2.670314,0.682341,-31.937323,0.069457,0.000000
55.370003,11.775528,-31.937323,0.010912,0.002686,0.068234,52.380165,2.668373,0.682341,-31.937323,0.069474,0.000000
55.380001,11.761757,-31.848360,0.010908,0.002686,0.068234,52.318909,2.665252,0.682341,-31.848360,0.069483,0.000000
55.390003,11.752441,-31.892841,0.010895,0.002687,0.068243,52.277470,2.663141,0.682432,-31.892841,0.069500,0.000000
55.400002,11.750214,-31.937323,0.010912,0.002687,0.068251,52.267559,2.662637,0.682507,-31.937323,0.069518,0.000000
55.410004,11.753563,-31.937323,0.010921,0.002687,0.068260,52.282459,2.663395,0.682598,-31.937323,0.069535,0.000000
55.420002,11.743134,-31.937323,0.010934,0.002687,0.068260,52.236069,2.661032,0.682598,-31.937323,0.069553,0.000000
55.430004,11.733078,-31.892841,0.010917,0.002687,0.068260,52.191338,2.658753,0.682598,-31.892841,0.069569,0.000000
55.440002,11.722656,-31.892841,0.010912,0.002689,0.068304,52.144978,2.656392,0.683037,-31.892841,0.069588,0.000000
55.450001,11.737923,-31.848360,0.010904,0.002690,0.068329,52.212887,2.659851,0.683295,-31.848360,0.069604,0.000000
55.460003,11.749840,-31.981804,0.010938,0.002691,0.068355,52.265896,2.662552,0.683552,-31.981804,0.069621,0.000000
55.470001,11.764359,-31.892841,0.010921,0.002694,0.068416,52.330479,2.665842,0.684158,-31.892841,0.069639,0.000000
55.480003,11.798988,-31.937323,0.010930,0.002695,0.068441,52.484520,2.673689,0.684415,-31.937323,0.069656,0.000000
55.490002,11.846283,-31.937323,0.010904,0.002695,0.068441,52.694897,2.684406,0.684415,-31.937323,0.069674,0.000000
55.500004,11.858574,-31.892841,0.010925,0.002695,0.068451,52.749573,2.687191,0.684506,-31.892841,0.069691,0.000000
55.510002,11.852615,-32.026283,0.010912,0.002695,0.068460,52.723064,2.685841,0.684597,-32.026283,0.069700,0.000000
55.520004,11.850006,-31.937323,0.010938,0.002696,0.068476,52.711460,2.685250,0.684763,-31.937323,0.069716,0.000000
55.530003,11.852982,-31.892841,0.010930,0.002696,0.068476,52.724697,2.685924,0.684763,-31.892841,0.069734,0.000000
55.540001,11.850380,-31.937323,0.010925,0.002697,0.068494,52.713123,2.685334,0.684945,-31.937323,0.069751,0.000000
55.550003,11.858940,-31.892841,0.010947,0.002698,0.068537,52.751202,2.687274,0.685369,-31.892841,0.069769,0.000000
55.560001,11.864525,-31.981804,0.010956,0.002700,0.068590,52.776043,2.688540,0.685899,-31.981804,0.069786,0.000000
55.570004,11.893944,-31.937323,0.010925,0.002702,0.068625,52.906906,2.695206,0.686247,-31.937323,0.069804,0.000000
55.580002,11.939751,-31.937323,0.010934,0.002702,0.068632,53.110664,2.705586,0.686323,-31.937323,0.069821,0.000000
55.590004,11.951660,-31.981804,0.010908,0.002702,0.068632,53.163639,2.708285,0.686323,-31.981804,0.069839,0.000000
55.600002,11.952034,-31.892841,0.010908,0.002702,0.068641,53.165302,2.708370,0.686413,-31.892841,0.069856,0.000000
55.610004,11.935280,-31.937323,0.010934,0.002702,0.068641,53.090775,2.704573,0.686413,-31.937323,0.069874,0.000000
55.620003,11.929695,-31.892841,0.010917,0.002703,0.068660,53.065933,2.703307,0.686595,-31.892841,0.069890,0.000000
55.630001,11.928947,-31.892841,0.010921,0.002704,0.068676,53.062607,2.703138,0.686762,-31.892841,0.069907,0.000000
55.640003,11.927086,-31.937323,0.010951,0.002704,0.068685,53.054329,2.702716,0.686852,-31.937323,0.069916,0.000000
55.650002,11.931931,-31.848360,0.010943,0.002705,0.068702,53.075878,2.703814,0.687019,-31.848360,0.069934,0.000000
55.660004,11.935654,-31.981804,0.010921,0.002706,0.068728,53.092438,2.704658,0.687276,-31.981804,0.069951,0.000000
55.670002,11.930435,-31.892841,0.010925,0.002708,0.068772,53.069225,2.703475,0.687715,-31.892841,0.069969,0.000000
55.680004,11.954269,-31.848360,0.010904,0.002710,0.068832,53.175247,2.708876,0.688321,-31.848360,0.069986,0.000000
55.690002,11.994858,-32.026283,0.010930,0.002712,0.068876,53.355793,2.718074,0.688760,-32.026283,0.070002,0.000000
55.700001,12.036568,-31.937323,0.010947,0.002714,0.068937,53.541328,2.727525,0.689366,-31.937323,0.070021,0.000000
55.710003,12.064117,-31.937323,0.010925,0.002716,0.068997,53.663876,2.733768,0.689971,-31.937323,0.070037,0.000000
55.720001,12.108063,-31.937323,0.010947,0.002718,0.069041,53.859352,2.743726,0.690410,-31.937323,0.070055,0.000000
55.730003,12.143806,-31.892841,0.010943,0.002719,0.069067,54.018349,2.751826,0.690668,-31.892841,0.070072,0.000000
55.740002,12.164291,-31.981804,0.010934,0.002720,0.069092,54.109470,2.756468,0.690925,-31.981804,0.070090,0.000000
55.750004,12.163544,-31.937323,0.010951,0.002721,0.069109,54.106144,2.756299,0.691092,-31.937323,0.070107,0.000000
55.760002,12.166153,-31.937323,0.010938,0.002721,0.069109,54.117752,2.756890,0.691092,-31.937323,0.070125,0.000000
55.770004,12.167267,-31.892841,0.010947,0.002721,0.069109,54.122707,2.757142,0.691092,-31.892841,0.070133,0.000000
55.780003,12.150879,-31.937323,0.010938,0.002721,0.069109,54.049809,2.753429,0.691092,-31.937323,0.070151,0.000000
55.790001,12.128540,-31.981804,0.010934,0.002721,0.069118,53.950439,2.748366,0.691182,-31.981804,0.070167,0.000000
55.800003,12.115509,-31.937323,0.010934,0.002721,0.069118,53.892475,2.745414,0.691182,-31.937323,0.070186,0.000000
55.810001,12.101730,-31.892841,0.010951,0.002721,0.069118,53.831184,2.742291,0.691182,-31.892841,0.070202,0.000000
55.820004,12.083115,-31.981804,0.010968,0.002722,0.069136,53.748379,2.738073,0.691364,-31.981804,0.070220,0.000000
55.830002,12.080505,-31.937323,0.010968,0.002723,0.069162,53.736771,2.737482,0.691621,-31.937323,0.070237,0.000000
55.840004,12.070076,-31.981804,0.010964,0.002724,0.069179,53.690380,2.735118,0.691788,-31.981804,0.070255,0.000000
55.850002,12.076408,-31.937323,0.010947,0.002725,0.069214,53.718548,2.736553,0.692136,-31.937323,0.070272,0.000000
55.860004,12.073799,-31.981804,0.010947,0.002725,0.069223,53.706940,2.735962,0.692227,-31.981804,0.070290,0.000000
55.870003,12.092796,-31.892841,0.010921,0.002726,0.069239,53.791443,2.740267,0.692394,-31.892841,0.070307,0.000000
55.880001,12.083481,-31.937323,0.010938,0.002727,0.069267,53.750008,2.738156,0.692666,-31.937323,0.070323,0.000000
55.890003,12.077522,-31.981804,0.010964,0.002728,0.069292,53.723503,2.736806,0.692923,-31.981804,0.070342,0.000000
