Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
17.810001,6.745154,-128.683395,0.004562,0.000643,0.016339,30.003944,1.528474,0.163386,-128.683395,0.017336,0.000000
17.820002,6.764146,-128.549942,0.004549,0.000645,0.016382,30.088423,1.532777,0.163820,-128.549942,0.017353,0.000000
17.830000,6.786116,-128.549942,0.004562,0.000646,0.016417,30.186150,1.537756,0.164166,-128.549942,0.017371,0.000000
17.840000,6.808830,-128.549942,0.004566,0.000648,0.016451,30.287189,1.542903,0.164512,-128.549942,0.017388,0.000000
17.850000,6.844206,-128.594437,0.004562,0.000648,0.016469,30.444548,1.550919,0.164686,-128.594437,0.017405,0.000000
17.860001,6.872879,-128.594437,0.004575,0.000649,0.016486,30.572092,1.557417,0.164861,-128.594437,0.017414,0.000000
17.870001,6.886657,-128.505463,0.004562,0.000649,0.016486,30.633379,1.560539,0.164861,-128.505463,0.017431,0.000000
17.880001,6.877347,-128.594437,0.004549,0.000650,0.016503,30.591967,1.558429,0.165033,-128.594437,0.017449,0.000000
17.890001,6.875485,-128.549942,0.004570,0.000650,0.016521,30.583687,1.558007,0.165207,-128.549942,0.017466,0.000000
17.900002,6.865431,-128.549942,0.004566,0.000650,0.016521,30.538961,1.555729,0.165207,-128.549942,0.017483,0.000000
17.910002,6.853143,-128.594437,0.004549,0.000650,0.016521,30.484301,1.552944,0.165207,-128.594437,0.017501,0.000000
17.920000,6.853888,-128.460983,0.004553,0.000651,0.016529,30.487614,1.553113,0.165294,-128.460983,0.017518,0.000000
17.930000,6.836759,-128.505463,0.004570,0.000651,0.016529,30.411421,1.549232,0.165294,-128.505463,0.017535,0.000000
17.940001,6.832663,-128.594437,0.004570,0.000651,0.016529,30.393202,1.548303,0.165294,-128.594437,0.017553,0.000000
17.950001,6.825959,-128.549942,0.004579,0.000651,0.016538,30.363382,1.546785,0.165381,-128.549942,0.017570,0.000000
17.960001,6.812554,-128.594437,0.004570,0.000651,0.016538,30.303755,1.543747,0.165381,-128.594437,0.017587,0.000000
17.970001,6.797659,-128.505463,0.004575,0.000651,0.016547,30.237497,1.540371,0.165468,-128.505463,0.017605,0.000000
17.980001,6.786860,-128.549942,0.004566,0.000652,0.016573,30.189463,1.537925,0.165727,-128.549942,0.017622,0.000000
17.990002,6.778668,-128.549942,0.004583,0.000655,0.016633,30.153023,1.536068,0.166335,-128.549942,0.017631,0.000000
18.000000,6.822608,-128.549942,0.004579,0.000657,0.016677,30.348476,1.546025,0.166768,-128.549942,0.017648,0.000000
18.010000,6.881816,-128.594437,0.004562,0.000658,0.016703,30.611847,1.559442,0.167027,-128.594437,0.017665,0.000000
18.020000,6.897082,-128.505463,0.004566,0.000658,0.016711,30.679754,1.562901,0.167114,-128.505463,0.017683,0.000000
18.030001,6.888890,-128.505463,0.004570,0.000658,0.016720,30.643314,1.561045,0.167202,-128.505463,0.017700,0.000000
18.040001,6.866920,-128.549942,0.004575,0.000659,0.016738,30.545588,1.556067,0.167376,-128.549942,0.017717,0.000000
18.050001,6.864314,-128.505463,0.004575,0.000660,0.016755,30.533995,1.555476,0.167548,-128.505463,0.017735,0.000000
18.060001,6.885912,-128.549942,0.004575,0.000661,0.016790,30.630066,1.560370,0.167896,-128.549942,0.017752,0.000000
18.070002,6.914584,-128.460983,0.004566,0.000662,0.016816,30.757607,1.566867,0.168155,-128.460983,0.017770,0.000000
18.080000,6.944746,-128.505463,0.004570,0.000663,0.016842,30.891773,1.573702,0.168416,-128.505463,0.017787,0.000000
18.090000,6.962621,-128.505463,0.004557,0.000664,0.016859,30.971283,1.577752,0.168589,-128.505463,0.017804,0.000000
18.100000,6.960758,-128.460983,0.004583,0.000665,0.016885,30.962999,1.577330,0.168850,-128.460983,0.017822,0.000000
18.110001,6.965599,-128.505463,0.004570,0.000665,0.016894,30.984531,1.578427,0.168937,-128.505463,0.017839,0.000000
18.120001,6.983846,-128.549942,0.004570,0.000666,0.016911,31.065697,1.582562,0.169109,-128.549942,0.017847,0.000000
18.130001,6.975281,-128.549942,0.004583,0.000666,0.016928,31.027599,1.580621,0.169283,-128.549942,0.017865,0.000000
18.140001,6.991293,-128.505463,0.004592,0.000667,0.016937,31.098824,1.584250,0.169370,-128.505463,0.017882,0.000000
18.150002,7.002836,-128.460983,0.004600,0.000668,0.016963,31.150171,1.586865,0.169630,-128.460983,0.017900,0.000000
18.160002,6.996506,-128.505463,0.004579,0.000669,0.016989,31.122011,1.585431,0.169891,-128.505463,0.017917,0.000000
18.170000,7.018848,-128.505463,0.004583,0.000670,0.017006,31.221397,1.590494,0.170063,-128.505463,0.017934,0.000000
18.180000,7.016987,-128.505463,0.004587,0.000670,0.017006,31.213116,1.590072,0.170063,-128.505463,0.017952,0.000000
18.190001,7.004326,-128.505463,0.004579,0.000670,0.017015,31.156797,1.587203,0.170150,-128.505463,0.017969,0.000000
18.200001,6.998740,-128.460983,0.004587,0.000671,0.017032,31.131950,1.585937,0.170324,-128.460983,0.017986,0.000000
18.210001,7.019593,-128.505463,0.004592,0.000672,0.017058,31.224710,1.590663,0.170583,-128.505463,0.018004,0.000000
18.220001,7.025551,-128.460983,0.004596,0.000673,0.017093,31.251211,1.592013,0.170932,-128.460983,0.018021,0.000000
18.230001,7.057575,-128.460983,0.004583,0.000674,0.017128,31.393663,1.599269,0.171278,-128.460983,0.018038,0.000000
18.240002,7.079545,-128.460983,0.004570,0.000675,0.017136,31.491388,1.604248,0.171365,-128.460983,0.018056,0.000000
18.250000,7.091833,-128.416504,0.004579,0.000675,0.017145,31.546049,1.607032,0.171452,-128.416504,0.018064,0.000000
18.260000,7.079545,-128.505463,0.004583,0.000676,0.017162,31.491388,1.604248,0.171624,-128.505463,0.018082,0.000000
18.270000,7.072843,-128.460983,0.004587,0.000676,0.017180,31.461575,1.602729,0.171798,-128.460983,0.018099,0.000000
18.280001,7.084759,-128.460983,0.004592,0.000677,0.017206,31.514582,1.605429,0.172058,-128.460983,0.018116,0.000000
18.290001,7.095930,-128.460983,0.004587,0.000678,0.017223,31.564274,1.607961,0.172232,-128.460983,0.018134,0.000000
18.300001,7.111569,-128.416504,0.004592,0.000678,0.017232,31.633841,1.611505,0.172319,-128.416504,0.018151,0.000000
18.310001,7.114549,-128.505463,0.004579,0.000679,0.017241,31.647093,1.612180,0.172406,-128.505463,0.018168,0.000000
18.320002,7.115665,-128.372025,0.004605,0.000679,0.017258,31.652061,1.612433,0.172578,-128.372025,0.018186,0.000000
18.330000,7.097419,-128.460983,0.004605,0.000680,0.017267,31.570896,1.608298,0.172665,-128.460983,0.018203,0.000000
18.340000,7.104122,-128.505463,0.004596,0.000680,0.017275,31.600714,1.609817,0.172752,-128.505463,0.018220,0.000000
18.350000,7.122741,-128.372025,0.004600,0.000680,0.017284,31.683533,1.614036,0.172839,-128.372025,0.018238,0.000000
18.360001,7.115665,-128.460983,0.004609,0.000681,0.017293,31.652061,1.612433,0.172926,-128.460983,0.018255,0.000000
18.370001,7.106356,-128.416504,0.004592,0.000681,0.017301,31.610649,1.610323,0.173011,-128.416504,0.018273,0.000000
18.380001,7.105239,-128.416504,0.004600,0.000682,0.017319,31.605680,1.610070,0.173185,-128.416504,0.018281,0.000000
18.390001,7.100026,-128.460983,0.004605,0.000683,0.017336,31.582493,1.608889,0.173360,-128.460983,0.018298,0.000000
18.400002,7.078055,-128.372025,0.004592,0.000683,0.017353,31.484762,1.603910,0.173532,-128.372025,0.018316,0.000000
18.410002,7.098536,-128.460983,0.004596,0.000683,0.017353,31.575867,1.608551,0.173532,-128.460983,0.018333,0.000000
18.420000,7.103004,-128.460983,0.004609,0.000684,0.017362,31.595741,1.609564,0.173619,-128.460983,0.018350,0.000000
18.430000,7.095185,-128.416504,0.004613,0.000684,0.017379,31.560961,1.607792,0.173793,-128.416504,0.018368,0.000000
18.440001,7.102633,-128.416504,0.004600,0.000685,0.017388,31.594088,1.609480,0.173880,-128.416504,0.018385,0.000000
18.450001,7.098164,-128.460983,0.004609,0.000686,0.017423,31.574209,1.608467,0.174226,-128.460983,0.018403,0.000000
18.460001,7.103004,-128.416504,0.004605,0.000687,0.017457,31.595741,1.609564,0.174573,-128.416504,0.018420,0.000000
18.470001,7.125719,-128.372025,0.004600,0.000688,0.017483,31.696781,1.614711,0.174834,-128.372025,0.018437,0.000000
18.480001,7.149551,-128.460983,0.004622,0.000689,0.017509,31.802794,1.620111,0.175093,-128.460983,0.018455,0.000000
18.490002,7.177107,-128.416504,0.004605,0.000690,0.017518,31.925365,1.626356,0.175180,-128.416504,0.018472,0.000000
18.500000,7.196470,-128.416504,0.004618,0.000691,0.017544,32.011497,1.630743,0.175439,-128.416504,0.018481,0.000000
18.510000,7.200194,-128.416504,0.004596,0.000691,0.017561,32.028065,1.631587,0.175613,-128.416504,0.018498,0.000000
18.520000,7.221419,-128.372025,0.004618,0.000693,0.017596,32.122478,1.636397,0.175960,-128.372025,0.018515,0.000000
18.530001,7.221046,-128.460983,0.004605,0.000694,0.017622,32.120819,1.636312,0.176221,-128.460983,0.018533,0.000000
18.540001,7.238548,-128.372025,0.004618,0.000695,0.017648,32.198669,1.640278,0.176480,-128.372025,0.018550,0.000000
18.550001,7.274296,-128.372025,0.004605,0.000696,0.017674,32.357685,1.648379,0.176741,-128.372025,0.018567,0.000000
18.560001,7.300363,-128.416504,0.004600,0.000697,0.017700,32.473633,1.654286,0.177001,-128.416504,0.018585,0.000000
18.570002,7.329035,-128.416504,0.004600,0.000698,0.017717,32.601173,1.660783,0.177175,-128.416504,0.018602,0.000000
18.580002,7.339461,-128.416504,0.004618,0.000698,0.017735,32.647556,1.663146,0.177349,-128.416504,0.018619,0.000000
18.590000,7.339833,-128.327545,0.004618,0.000699,0.017752,32.649208,1.663230,0.177521,-128.327545,0.018637,0.000000
18.600000,7.329780,-128.372025,0.004605,0.000700,0.017770,32.604488,1.660952,0.177695,-128.372025,0.018654,0.000000
18.610001,7.339088,-128.416504,0.004618,0.000701,0.017795,32.645897,1.663061,0.177954,-128.416504,0.018671,0.000000
18.620001,7.365527,-128.372025,0.004622,0.000701,0.017813,32.763500,1.669052,0.178129,-128.372025,0.018689,0.000000
18.630001,7.385635,-128.416504,0.004622,0.000702,0.017839,32.852947,1.673609,0.178390,-128.416504,0.018697,0.000000
18.640001,7.400530,-128.372025,0.004613,0.000703,0.017856,32.919201,1.676984,0.178562,-128.372025,0.018715,0.000000
18.650002,7.399041,-128.372025,0.004613,0.000704,0.017874,32.912579,1.676647,0.178736,-128.372025,0.018732,0.000000
18.660002,7.395317,-128.372025,0.004613,0.000704,0.017882,32.896015,1.675803,0.178823,-128.372025,0.018749,0.000000
18.670000,7.390849,-128.327545,0.004618,0.000704,0.017891,32.876141,1.674790,0.178910,-128.327545,0.018767,0.000000
18.680000,7.396807,-128.372025,0.004618,0.000705,0.017900,32.902641,1.676140,0.178995,-128.372025,0.018784,0.000000
18.690001,7.409468,-128.327545,0.004622,0.000705,0.017917,32.958958,1.679009,0.179169,-128.327545,0.018801,0.000000
18.700001,7.413936,-128.327545,0.004613,0.000706,0.017934,32.978832,1.680022,0.179343,-128.327545,0.018819,0.000000
18.710001,7.421756,-128.327545,0.004618,0.000707,0.017952,33.013618,1.681794,0.179516,-128.327545,0.018836,0.000000
18.720001,7.415052,-128.327545,0.004622,0.000707,0.017960,32.983799,1.680275,0.179603,-128.327545,0.018854,0.000000
18.730001,7.412446,-128.372025,0.004622,0.000707,0.017969,32.972206,1.679684,0.179690,-128.372025,0.018871,0.000000
18.740002,7.426597,-128.372025,0.004609,0.000708,0.017978,33.035152,1.682891,0.179777,-128.372025,0.018888,0.000000
18.750000,7.436278,-128.372025,0.004622,0.000708,0.017978,33.078217,1.685085,0.179777,-128.372025,0.018906,0.000000
18.760000,7.417660,-128.372025,0.004631,0.000708,0.017995,32.995399,1.680866,0.179949,-128.372025,0.018914,0.000000
18.770000,7.411701,-128.372025,0.004626,0.000709,0.018021,32.968895,1.679515,0.180210,-128.372025,0.018932,0.000000
18.780001,7.417660,-128.372025,0.004639,0.000710,0.018030,32.995399,1.680866,0.180297,-128.372025,0.018949,0.000000
18.790001,7.414680,-128.327545,0.004622,0.000710,0.018030,32.982147,1.680191,0.180297,-128.327545,0.018966,0.000000
18.800001,7.416915,-128.327545,0.004622,0.000711,0.018047,32.992085,1.680697,0.180469,-128.327545,0.018984,0.000000
18.810001,7.419893,-128.327545,0.004626,0.000711,0.018047,33.005333,1.681372,0.180469,-128.327545,0.019001,0.000000
18.820002,7.422501,-128.327545,0.004622,0.000711,0.018047,33.016933,1.681963,0.180469,-128.327545,0.019018,0.000000
18.830002,7.410956,-128.283066,0.004631,0.000711,0.018056,32.965580,1.679347,0.180557,-128.283066,0.019036,0.000000
18.840000,7.387125,-128.327545,0.004644,0.000712,0.018082,32.859573,1.673946,0.180818,-128.327545,0.019053,0.000000
18.850000,7.379305,-128.283066,0.004644,0.000713,0.018108,32.824787,1.672174,0.181077,-128.283066,0.019070,0.000000
18.860001,7.398296,-128.327545,0.004635,0.000714,0.018125,32.909267,1.676478,0.181251,-128.327545,0.019088,0.000000
18.870001,7.413191,-128.327545,0.004622,0.000714,0.018134,32.975521,1.679853,0.181338,-128.327545,0.019105,0.000000
18.880001,7.412074,-128.283066,0.004639,0.000714,0.018142,32.970551,1.679600,0.181423,-128.283066,0.019122,0.000000
18.890001,7.423990,-128.283066,0.004648,0.000714,0.018142,33.023560,1.682300,0.181423,-128.283066,0.019131,0.000000
18.900002,7.424362,-128.327545,0.004644,0.000715,0.018151,33.025211,1.682384,0.181510,-128.327545,0.019148,0.000000
18.910002,7.412819,-128.327545,0.004631,0.000715,0.018151,32.973866,1.679769,0.181510,-128.327545,0.019166,0.000000
18.920000,7.412446,-128.283066,0.004631,0.000715,0.018151,32.972206,1.679684,0.181510,-128.283066,0.019183,0.000000
18.930000,7.387125,-128.327545,0.004639,0.000715,0.018151,32.859573,1.673946,0.181510,-128.327545,0.019200,0.000000
18.940001,7.373347,-128.283066,0.004635,0.000715,0.018160,32.798286,1.670824,0.181597,-128.283066,0.019218,0.000000
18.950001,7.360314,-128.283066,0.004631,0.000715,0.018168,32.740314,1.667871,0.181684,-128.283066,0.019235,0.000000
18.960001,7.374837,-128.327545,0.004631,0.000716,0.018177,32.804913,1.671162,0.181771,-128.327545,0.019252,0.000000
18.970001,7.365155,-128.283066,0.004648,0.000716,0.018177,32.761848,1.668968,0.181771,-128.283066,0.019270,0.000000
18.980001,7.361059,-128.283066,0.004644,0.000716,0.018186,32.743626,1.668040,0.181859,-128.283066,0.019287,0.000000
18.990002,7.358825,-128.283066,0.004631,0.000717,0.018203,32.733688,1.667534,0.182031,-128.283066,0.019304,0.000000
19.000000,7.348770,-128.238586,0.004631,0.000718,0.018229,32.688961,1.665255,0.182292,-128.238586,0.019322,0.000000
19.010000,7.351005,-128.327545,0.004635,0.000719,0.018273,32.698902,1.665761,0.182725,-128.327545,0.019339,0.000000
19.020000,7.387870,-128.238586,0.004635,0.000721,0.018316,32.862885,1.674115,0.183159,-128.238586,0.019348,0.000000
19.030001,7.415425,-128.283066,0.004648,0.000721,0.018325,32.985458,1.680359,0.183246,-128.283066,0.019365,0.000000
19.040001,7.444842,-128.283066,0.004631,0.000721,0.018325,33.116314,1.687025,0.183246,-128.283066,0.019383,0.000000
19.050001,7.454524,-128.194107,0.004639,0.000721,0.018325,33.159378,1.689219,0.183246,-128.194107,0.019400,0.000000
19.060001,7.453779,-128.327545,0.004635,0.000722,0.018333,33.156067,1.689051,0.183333,-128.327545,0.019417,0.000000
19.070002,7.444842,-128.283066,0.004639,0.000722,0.018350,33.116314,1.687025,0.183505,-128.283066,0.019434,0.000000
19.080002,7.431437,-128.283066,0.004639,0.000723,0.018368,33.056686,1.683988,0.183679,-128.283066,0.019452,0.000000
19.090000,7.436278,-128.238586,0.004631,0.000723,0.018368,33.078217,1.685085,0.183679,-128.238586,0.019469,0.000000
19.100000,7.444842,-128.238586,0.004639,0.000723,0.018368,33.116314,1.687025,0.183679,-128.238586,0.019487,0.000000
19.110001,7.448938,-128.283066,0.004648,0.000723,0.018377,33.134533,1.687954,0.183766,-128.283066,0.019504,0.000000
19.120001,7.450056,-128.238586,0.004644,0.000724,0.018385,33.139503,1.688207,0.183853,-128.238586,0.019521,0.000000
19.130001,7.454897,-128.283066,0.004644,0.000724,0.018385,33.161037,1.689304,0.183853,-128.283066,0.019539,0.000000
19.140001,7.455269,-128.283066,0.004644,0.000724,0.018385,33.162693,1.689388,0.183853,-128.283066,0.019547,0.000000
19.150002,7.448194,-128.283066,0.004648,0.000724,0.018385,33.131218,1.687785,0.183853,-128.283066,0.019565,0.000000
19.160002,7.429203,-128.283066,0.004652,0.000724,0.018394,33.046745,1.683482,0.183938,-128.283066,0.019582,0.000000
19.170000,7.422501,-128.238586,0.004656,0.000724,0.018394,33.016933,1.681963,0.183938,-128.238586,0.019599,0.000000
19.180000,7.414309,-128.283066,0.004656,0.000724,0.018394,32.980492,1.680106,0.183938,-128.283066,0.019617,0.000000
19.190001,7.414309,-128.194107,0.004644,0.000725,0.018411,32.980492,1.680106,0.184112,-128.194107,0.019634,0.000000
19.200001,7.413936,-128.238586,0.004639,0.000725,0.018420,32.978832,1.680022,0.184199,-128.238586,0.019651,0.000000
19.210001,7.424362,-128.194107,0.004639,0.000726,0.018446,33.025211,1.682384,0.184459,-128.194107,0.019669,0.000000
19.220001,7.419149,-128.194107,0.004648,0.000728,0.018489,33.002026,1.681203,0.184892,-128.194107,0.019686,0.000000
19.230001,7.444470,-128.238586,0.004652,0.000730,0.018533,33.114658,1.686941,0.185327,-128.238586,0.019703,0.000000
19.240002,7.486548,-128.238586,0.004639,0.000731,0.018576,33.301830,1.696476,0.185761,-128.238586,0.019721,0.000000
19.250000,7.539425,-128.283066,0.004656,0.000733,0.018619,33.537037,1.708458,0.186194,-128.283066,0.019738,0.000000
19.260000,7.581876,-128.194107,0.004639,0.000733,0.018628,33.725868,1.718078,0.186281,-128.194107,0.019755,0.000000
19.270000,7.604962,-128.238586,0.004639,0.000734,0.018637,33.828564,1.723309,0.186368,-128.238586,0.019764,0.000000
19.280001,7.603101,-128.283066,0.004635,0.000734,0.018654,33.820282,1.722887,0.186540,-128.283066,0.019781,0.000000
19.290001,7.618368,-128.194107,0.004648,0.000735,0.018663,33.888195,1.726347,0.186627,-128.194107,0.019799,0.000000
19.300001,7.625071,-128.194107,0.004648,0.000735,0.018663,33.918007,1.727866,0.186627,-128.194107,0.019816,0.000000
19.310001,7.627305,-128.327545,0.004639,0.000735,0.018663,33.927948,1.728372,0.186627,-128.327545,0.019833,0.000000
19.320002,7.616507,-128.194107,0.004648,0.000735,0.018663,33.879913,1.725925,0.186627,-128.194107,0.019851,0.000000
19.330002,7.616507,-128.238586,0.004644,0.000735,0.018680,33.879913,1.725925,0.186802,-128.238586,0.019868,0.000000
19.340000,7.597143,-128.194107,0.004648,0.000736,0.018689,33.793781,1.721537,0.186887,-128.194107,0.019885,0.000000
19.350000,7.614644,-128.149612,0.004656,0.000736,0.018689,33.871628,1.725503,0.186887,-128.149612,0.019903,0.000000
19.360001,7.615762,-128.238586,0.004644,0.000736,0.018697,33.876598,1.725756,0.186974,-128.238586,0.019920,0.000000
19.370001,7.599750,-128.149612,0.004661,0.000736,0.018706,33.805374,1.722128,0.187061,-128.149612,0.019938,0.000000
19.380001,7.593419,-128.194107,0.004648,0.000737,0.018723,33.777214,1.720693,0.187235,-128.194107,0.019955,0.000000
19.390001,7.585600,-128.194107,0.004639,0.000738,0.018741,33.742435,1.718921,0.187407,-128.194107,0.019972,0.000000
19.400002,7.593047,-128.194107,0.004652,0.000739,0.018776,33.775562,1.720609,0.187755,-128.194107,0.019981,0.000000
19.410002,7.607197,-128.194107,0.004661,0.000740,0.018801,33.838501,1.723815,0.188015,-128.194107,0.019998,0.000000
19.420000,7.644807,-128.194107,0.004665,0.000742,0.018836,34.005798,1.732338,0.188363,-128.194107,0.020016,0.000000
19.430000,7.676458,-128.194107,0.004665,0.000742,0.018854,34.146591,1.739510,0.188535,-128.194107,0.020033,0.000000
19.440001,7.698801,-128.105133,0.004652,0.000743,0.018862,34.245975,1.744573,0.188622,-128.105133,0.020050,0.000000
19.450001,7.701407,-128.149612,0.004661,0.000743,0.018871,34.257572,1.745164,0.188709,-128.149612,0.020068,0.000000
19.460001,7.695077,-128.194107,0.004639,0.000743,0.018880,34.229412,1.743729,0.188796,-128.194107,0.020085,0.000000
19.470001,7.704387,-128.149612,0.004665,0.000744,0.018906,34.270824,1.745839,0.189056,-128.149612,0.020102,0.000000
19.480001,7.713696,-128.149612,0.004652,0.000745,0.018923,34.312233,1.747948,0.189230,-128.149612,0.020120,0.000000
19.490002,7.728590,-128.149612,0.004652,0.000746,0.018940,34.378487,1.751323,0.189402,-128.149612,0.020137,0.000000
19.500000,7.749071,-128.194107,0.004652,0.000747,0.018966,34.469589,1.755965,0.189663,-128.194107,0.020154,0.000000
19.510000,7.760242,-128.149612,0.004665,0.000747,0.018975,34.519283,1.758496,0.189750,-128.149612,0.020172,0.000000
19.520000,7.774020,-128.105133,0.004656,0.000747,0.018975,34.580570,1.761618,0.189750,-128.105133,0.020189,0.000000
19.530001,7.757635,-128.194107,0.004665,0.000747,0.018975,34.507683,1.757905,0.189750,-128.194107,0.020198,0.000000
19.540001,7.747581,-128.105133,0.004656,0.000747,0.018984,34.462963,1.755627,0.189837,-128.105133,0.020215,0.000000
19.550001,7.753539,-128.105133,0.004678,0.000748,0.018992,34.489464,1.756977,0.189922,-128.105133,0.020232,0.000000
19.560001,7.757635,-128.194107,0.004674,0.000748,0.019001,34.507683,1.757905,0.190009,-128.194107,0.020250,0.000000
19.570002,7.758753,-128.060654,0.004661,0.000749,0.019036,34.512657,1.758158,0.190356,-128.060654,0.020267,0.000000
19.580002,7.764710,-128.194107,0.004656,0.000751,0.019079,34.539158,1.759509,0.190791,-128.194107,0.020284,0.000000
19.590000,7.790404,-128.105133,0.004669,0.000754,0.019140,34.653450,1.765331,0.191396,-128.105133,0.020302,0.000000
19.600000,7.841047,-128.149612,0.004661,0.000756,0.019192,34.878719,1.776807,0.191917,-128.149612,0.020319,0.000000
19.610001,7.899137,-128.149612,0.004669,0.000757,0.019235,35.137119,1.789970,0.192350,-128.149612,0.020336,0.000000
19.620001,7.949408,-128.149612,0.004682,0.000760,0.019296,35.360729,1.801362,0.192958,-128.149612,0.020354,0.000000
19.630001,8.011221,-128.060654,0.004661,0.000762,0.019348,35.635689,1.815369,0.193478,-128.060654,0.020371,0.000000
19.640001,8.076386,-128.105133,0.004674,0.000763,0.019391,35.925560,1.830135,0.193912,-128.105133,0.020388,0.000000
19.650002,8.133359,-128.149612,0.004678,0.000765,0.019434,36.178989,1.843045,0.194345,-128.149612,0.020406,0.000000
19.660002,8.180278,-128.194107,0.004669,0.000767,0.019469,36.387691,1.853678,0.194693,-128.194107,0.020415,0.000000
19.670000,8.209696,-128.105133,0.004678,0.000768,0.019495,36.518551,1.860344,0.194952,-128.105133,0.020432,0.000000
19.680000,8.213419,-128.105133,0.004674,0.000769,0.019521,36.535110,1.861187,0.195214,-128.105133,0.020449,0.000000
19.690001,8.231666,-128.149612,0.004669,0.000770,0.019547,36.616276,1.865322,0.195473,-128.149612,0.020467,0.000000
19.700001,8.269648,-128.016174,0.004687,0.000771,0.019573,36.785229,1.873929,0.195734,-128.016174,0.020484,0.000000
19.710001,8.298321,-128.105133,0.004674,0.000771,0.019591,36.912773,1.880426,0.195906,-128.105133,0.020501,0.000000
19.720001,8.305023,-128.016174,0.004678,0.000772,0.019617,36.942589,1.881945,0.196167,-128.016174,0.020519,0.000000
19.730001,8.303905,-128.149612,0.004691,0.000773,0.019634,36.937618,1.881692,0.196340,-128.149612,0.020536,0.000000
19.740002,8.297203,-128.105133,0.004691,0.000774,0.019651,36.907803,1.880173,0.196514,-128.105133,0.020553,0.000000
19.750000,8.293480,-128.060654,0.004682,0.000774,0.019660,36.891243,1.879329,0.196601,-128.060654,0.020571,0.000000
19.760000,8.305023,-128.060654,0.004678,0.000774,0.019669,36.942589,1.881945,0.196688,-128.060654,0.020588,0.000000
19.770000,8.309491,-128.016174,0.004682,0.000775,0.019677,36.962463,1.882958,0.196775,-128.016174,0.020605,0.000000
19.780001,8.304650,-128.060654,0.004700,0.000775,0.019677,36.940929,1.881861,0.196775,-128.060654,0.020623,0.000000
19.790001,8.285287,-128.060654,0.004700,0.000775,0.019686,36.854797,1.877473,0.196860,-128.060654,0.020631,0.000000
19.800001,8.270020,-128.060654,0.004704,0.000776,0.019703,36.786888,1.874013,0.197034,-128.060654,0.020649,0.000000
19.810001,8.252891,-128.105133,0.004695,0.000777,0.019730,36.710690,1.870132,0.197295,-128.105133,0.020666,0.000000
19.820002,8.261083,-128.060654,0.004695,0.000777,0.019747,36.747131,1.871988,0.197467,-128.060654,0.020683,0.000000
19.830002,8.271509,-128.105133,0.004700,0.000778,0.019764,36.793510,1.874351,0.197642,-128.105133,0.020701,0.000000
19.840000,8.283425,-128.060654,0.004695,0.000779,0.019781,36.846516,1.877051,0.197814,-128.060654,0.020718,0.000000
19.850000,8.286777,-128.016174,0.004704,0.000780,0.019807,36.861423,1.877810,0.198075,-128.016174,0.020735,0.000000
19.860001,8.297576,-128.105133,0.004695,0.000781,0.019833,36.909462,1.880258,0.198334,-128.105133,0.020753,0.000000
19.870001,8.309119,-127.971695,0.004708,0.000781,0.019842,36.960808,1.882873,0.198421,-127.971695,0.020770,0.000000
19.880001,8.291245,-128.016174,0.004700,0.000782,0.019860,36.881302,1.878823,0.198595,-128.016174,0.020787,0.000000
19.890001,8.286405,-128.016174,0.004695,0.000783,0.019885,36.859768,1.877726,0.198855,-128.016174,0.020805,0.000000
19.900002,8.299065,-128.016174,0.004687,0.000784,0.019912,36.916084,1.880595,0.199116,-128.016174,0.020822,0.000000
19.910002,8.326248,-128.060654,0.004691,0.000785,0.019929,37.037003,1.886755,0.199290,-128.060654,0.020831,0.000000
19.920000,8.328483,-128.016174,0.004700,0.000786,0.019964,37.046940,1.887261,0.199636,-128.016174,0.020848,0.000000
19.930000,8.315077,-128.016174,0.004712,0.000787,0.019990,36.987309,1.884223,0.199895,-128.016174,0.020866,0.000000
19.940001,8.313215,-128.060654,0.004708,0.000788,0.020016,36.979027,1.883801,0.200157,-128.060654,0.020883,0.000000
19.950001,8.324759,-127.971695,0.004704,0.000789,0.020042,37.030376,1.886417,0.200416,-127.971695,0.020900,0.000000
19.960001,8.336303,-128.016174,0.004717,0.000790,0.020059,37.081726,1.889033,0.200590,-128.016174,0.020918,0.000000
19.970001,8.351197,-128.016174,0.004717,0.000790,0.020076,37.147980,1.892408,0.200764,-128.016174,0.020935,0.000000
19.980001,8.361624,-128.060654,0.004704,0.000791,0.020085,37.194359,1.894771,0.200849,-128.060654,0.020952,0.000000
19.990002,8.370933,-128.016174,0.004704,0.000791,0.020094,37.235767,1.896880,0.200936,-128.016174,0.020970,0.000000
20.000000,8.360879,-128.016174,0.004708,0.000791,0.020102,37.191048,1.894602,0.201023,-128.016174,0.020987,0.000000
20.010000,8.336675,-128.016174,0.004700,0.000792,0.020120,37.083382,1.889117,0.201197,-128.016174,0.021004,0.000000
20.020000,8.340026,-128.016174,0.004717,0.000793,0.020146,37.098289,1.889877,0.201457,-128.016174,0.021022,0.000000
20.030001,8.343005,-128.060654,0.004730,0.000794,0.020172,37.111542,1.890552,0.201718,-128.060654,0.021039,0.000000
