Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.005958,-47.416695,0.000004,-0.000000,-0.000000,-0.026502,-0.001350,-0.000000,-47.416695,0.000078,0.000000
0.210000,-0.001117,-47.505657,0.000022,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-47.505657,0.000078,0.000000
0.220000,-0.002234,-47.550137,0.000000,-0.000000,-0.000000,-0.009938,-0.000506,-0.000000,-47.550137,0.000078,0.000000
0.230000,-0.003724,-47.461174,-0.000026,-0.000000,-0.000000,-0.016564,-0.000844,-0.000000,-47.461174,0.000078,0.000000
0.240000,-0.000000,-47.505657,-0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-47.505657,0.000078,0.000000
0.250000,-0.004841,-47.594616,0.000000,-0.000000,-0.000000,-0.021533,-0.001097,-0.000000,-47.594616,0.000078,0.000000
0.260000,0.002234,-47.461174,0.000004,-0.000000,-0.000000,0.009939,0.000506,-0.000000,-47.461174,0.000078,0.000000
0.270000,-0.004096,-47.550137,0.000004,-0.000000,-0.000000,-0.018220,-0.000928,-0.000000,-47.550137,0.000078,0.000000
0.280000,-0.008937,-47.505657,-0.000022,-0.000000,-0.000000,-0.039754,-0.002025,-0.000000,-47.505657,0.000078,0.000000
0.290000,-0.002234,-47.505657,0.000004,-0.000000,-0.000000,-0.009938,-0.000506,-0.000000,-47.505657,0.000078,0.000000
0.300000,-0.000000,-47.550137,-0.000009,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-47.550137,0.000078,0.000000
0.310000,-0.004096,-47.550137,0.000000,-0.000000,-0.000000,-0.018220,-0.000928,-0.000000,-47.550137,0.000078,0.000000
0.320000,0.005586,-47.505657,-0.000013,-0.000000,-0.000000,0.024846,0.001266,-0.000000,-47.505657,0.000078,0.000000
0.330000,0.001117,-47.505657,0.000004,-0.000000,-0.000000,0.004969,0.000253,-0.000000,-47.505657,0.000078,0.000000
0.340000,0.003724,-47.550137,0.000022,-0.000000,-0.000000,0.016564,0.000844,-0.000000,-47.550137,0.000078,0.000000
0.350000,-0.005213,-47.505657,0.000009,-0.000000,-0.000000,-0.023189,-0.001181,-0.000000,-47.505657,0.000078,0.000000
0.360000,-0.004468,-47.505657,0.000000,-0.000000,-0.000000,-0.019877,-0.001013,-0.000000,-47.505657,0.000078,0.000000
0.370000,-0.004096,-47.550137,-0.000004,-0.000000,-0.000000,-0.018220,-0.000928,-0.000000,-47.550137,0.000199,0.000000
0.380000,-0.012288,-47.505657,0.000017,0.000000,0.000008,-0.054661,-0.002785,0.000083,-47.505657,0.000355,0.000000
0.390000,-0.010054,-47.594616,-0.000017,0.000002,0.000043,-0.044723,-0.002278,0.000431,-47.594616,0.000528,0.000000
0.400000,-0.006703,-47.505657,0.000009,0.000005,0.000129,-0.029815,-0.001519,0.001294,-47.505657,0.000702,0.000000
0.410000,-0.017501,-47.505657,-0.000017,0.000011,0.000269,-0.077850,-0.003966,0.002687,-47.505657,0.000858,0.000000
0.420000,-0.008192,-47.550137,-0.000009,0.000018,0.000450,-0.036441,-0.001856,0.004504,-47.550137,0.001032,0.000000
0.430000,-0.007820,-47.461174,-0.000013,0.000026,0.000659,-0.034784,-0.001772,0.006586,-47.461174,0.001188,0.000000
0.440000,-0.016012,-47.594616,0.000004,0.000033,0.000849,-0.071225,-0.003628,0.008493,-47.594616,0.001361,0.000000
0.450000,-0.024204,-47.461174,-0.000017,0.000040,0.001023,-0.107666,-0.005485,0.010227,-47.461174,0.001534,0.000000
0.460000,-0.023832,-47.550137,-0.000004,0.000046,0.001170,-0.106009,-0.005400,0.011703,-47.550137,0.001691,0.000000
0.470000,-0.052132,-47.550137,-0.000013,0.000052,0.001310,-0.231895,-0.011813,0.013096,-47.550137,0.001864,0.000000
0.480000,-0.047291,-47.505657,-0.000013,0.000057,0.001456,-0.210362,-0.010716,0.014564,-47.505657,0.002020,0.000000
0.490000,-0.034631,-47.505657,-0.000013,0.000063,0.001596,-0.154045,-0.007847,0.015957,-47.505657,0.002194,0.000000
0.500000,-0.026438,-47.594616,-0.000013,0.000068,0.001734,-0.117604,-0.005991,0.017342,-47.594616,0.002367,0.000000
0.510000,-0.020480,-47.550137,-0.000013,0.000074,0.001890,-0.091102,-0.004641,0.018902,-47.550137,0.002523,0.000000
0.520000,-0.016012,-47.550137,-0.000022,0.000080,0.002029,-0.071225,-0.003628,0.020287,-47.550137,0.002697,0.000000
0.530000,-0.001117,-47.505657,0.000009,0.000085,0.002168,-0.004969,-0.000253,0.021680,-47.505657,0.002853,0.000000
0.540000,0.002234,-47.505657,0.000004,0.000091,0.002315,0.009939,0.000506,0.023148,-47.505657,0.003026,0.000000
0.550000,-0.001489,-47.505657,-0.000026,0.000098,0.002497,-0.006625,-0.000338,0.024973,-47.505657,0.003200,0.000000
0.560000,-0.011916,-47.505657,-0.000009,0.000107,0.002723,-0.053004,-0.002700,0.027229,-47.505657,0.003356,0.000000
0.570000,0.012661,-47.594616,0.000004,0.000116,0.002939,0.056318,0.002869,0.029393,-47.594616,0.003529,0.000000
0.580000,0.009682,-47.505657,0.000009,0.000123,0.003130,0.043066,0.002194,0.031301,-47.505657,0.003686,0.000000
0.590000,0.009309,-47.505657,-0.000013,0.000129,0.003287,0.041410,0.002110,0.032868,-47.505657,0.003859,0.000000
0.600000,-0.011171,-47.461174,-0.000017,0.000135,0.003434,-0.049692,-0.002531,0.034337,-47.461174,0.004032,0.000000
0.610000,-0.005958,-47.505657,-0.000013,0.000141,0.003573,-0.026502,-0.001350,0.035729,-47.505657,0.004188,0.000000
0.620000,-0.001489,-47.550137,0.000000,0.000146,0.003720,-0.006625,-0.000338,0.037198,-47.550137,0.004362,0.000000
0.630000,0.008192,-47.505657,-0.000017,0.000152,0.003867,0.036441,0.001856,0.038674,-47.505657,0.004518,0.000000
0.640000,0.007447,-47.550137,0.000022,0.000157,0.003998,0.033128,0.001688,0.039976,-47.550137,0.004692,0.000000
0.650000,-0.008937,-47.505657,0.000017,0.000162,0.004110,-0.039754,-0.002025,0.041104,-47.505657,0.004865,0.000000
0.660000,-0.020480,-47.461174,0.000017,0.000166,0.004214,-0.091102,-0.004641,0.042141,-47.461174,0.005021,0.000000
0.670000,-0.020108,-47.505657,-0.000017,0.000170,0.004327,-0.089445,-0.004557,0.043269,-47.505657,0.005194,0.000000
0.680000,-0.013778,-47.505657,0.000000,0.000176,0.004466,-0.061286,-0.003122,0.044662,-47.505657,0.005350,0.000000
0.690000,-0.044312,-47.550137,0.000000,0.000181,0.004605,-0.197111,-0.010041,0.046047,-47.550137,0.005524,0.000000
0.700000,-0.048408,-47.550137,-0.000026,0.000187,0.004752,-0.215331,-0.010969,0.047523,-47.550137,0.005697,0.000000
0.710000,-0.048408,-47.550137,0.000004,0.000193,0.004899,-0.215331,-0.010969,0.048992,-47.550137,0.005854,0.000000
0.720000,-0.058462,-47.550137,0.000000,0.000199,0.005056,-0.260054,-0.013248,0.050559,-47.550137,0.006027,0.000000
0.730000,-0.053994,-47.550137,-0.000004,0.000206,0.005220,-0.240177,-0.012235,0.052201,-47.550137,0.006183,0.000000
0.740000,-0.040216,-47.550137,0.000004,0.000211,0.005359,-0.178891,-0.009113,0.053594,-47.550137,0.006356,0.000000
0.750000,-0.020480,-47.550137,-0.000009,0.000215,0.005472,-0.091102,-0.004641,0.054722,-47.550137,0.006530,0.000000
0.760000,-0.022342,-47.505657,-0.000013,0.000220,0.005593,-0.099384,-0.005063,0.055933,-47.505657,0.006686,0.000000
0.770000,-0.002979,-47.550137,0.000000,0.000226,0.005732,-0.013251,-0.000675,0.057318,-47.550137,0.006860,0.000000
0.780000,0.002607,-47.505657,-0.000017,0.000233,0.005914,0.011595,0.000591,0.059143,-47.505657,0.007033,0.000000
0.790000,-0.004096,-47.550137,-0.000017,0.000240,0.006096,-0.018220,-0.000928,0.060960,-47.550137,0.007189,0.000000
0.800000,0.009309,-47.550137,0.000013,0.000246,0.006261,0.041410,0.002110,0.062610,-47.550137,0.007362,0.000000
0.810000,0.028673,-47.550137,-0.000004,0.000253,0.006426,0.127543,0.006497,0.064260,-47.550137,0.007518,0.000000
0.820000,0.012288,-47.550137,-0.000013,0.000259,0.006574,0.054661,0.002785,0.065736,-47.550137,0.007692,0.000000
0.830000,-0.000372,-47.505657,-0.000017,0.000266,0.006747,-0.001656,-0.000084,0.067470,-47.505657,0.007866,0.000000
0.840000,-0.000000,-47.550137,0.000013,0.000273,0.006946,-0.000000,-0.000000,0.069460,-47.550137,0.008022,0.000000
0.850000,-0.007447,-47.594616,-0.000004,0.000281,0.007146,-0.033128,-0.001688,0.071459,-47.594616,0.008195,0.000000
0.860000,-0.004468,-47.505657,-0.000013,0.000288,0.007310,-0.019877,-0.001013,0.073101,-47.505657,0.008351,0.000000
0.870000,0.000372,-47.550137,-0.000017,0.000293,0.007440,0.001657,0.000084,0.074403,-47.550137,0.008524,0.000000
0.880000,0.000745,-47.461174,0.000009,0.000298,0.007571,0.003313,0.000169,0.075705,-47.461174,0.008698,0.000000
0.890000,-0.008565,-47.550137,-0.000004,0.000304,0.007709,-0.038097,-0.001941,0.077091,-47.550137,0.008854,0.000000
0.900000,-0.023832,-47.550137,-0.000009,0.000310,0.007882,-0.106009,-0.005400,0.078824,-47.550137,0.009028,0.000000
0.910000,-0.018991,-47.550137,-0.000004,0.000317,0.008057,-0.084476,-0.004303,0.080565,-47.550137,0.009184,0.000000
0.920000,-0.020480,-47.594616,0.000004,0.000324,0.008221,-0.091102,-0.004641,0.082208,-47.594616,0.009357,0.000000
0.930000,-0.012661,-47.550137,0.000009,0.000330,0.008377,-0.056317,-0.002869,0.083775,-47.550137,0.009530,0.000000
0.940000,-0.020480,-47.550137,0.000004,0.000335,0.008516,-0.091102,-0.004641,0.085160,-47.550137,0.009686,0.000000
0.950000,0.007820,-47.550137,0.000004,0.000341,0.008664,0.034784,0.001772,0.086636,-47.550137,0.009860,0.000000
0.960000,0.032769,-47.505657,0.000004,0.000347,0.008820,0.145763,0.007426,0.088196,-47.505657,0.010016,0.000000
0.970000,0.043568,-47.594616,0.000026,0.000354,0.009001,0.193798,0.009873,0.090012,-47.594616,0.010190,0.000000
0.980000,0.041706,-47.550137,0.000030,0.000362,0.009184,0.185516,0.009451,0.091837,-47.550137,0.010363,0.000000
0.990000,0.033514,-47.594616,0.000056,0.000368,0.009357,0.149076,0.007594,0.093570,-47.594616,0.010519,0.000000
1.000000,0.051015,-47.550137,0.000034,0.000375,0.009522,0.226926,0.011560,0.095220,-47.550137,0.010692,0.000000
1.010000,0.055484,-47.594616,0.000065,0.000379,0.009626,0.246803,0.012573,0.096257,-47.594616,0.010849,0.000000
1.020000,0.042450,-47.594616,0.000069,0.000382,0.009713,0.188829,0.009619,0.097128,-47.594616,0.011022,0.000000
1.030000,0.030535,-47.461174,0.000073,0.000388,0.009851,0.135825,0.006919,0.098513,-47.461174,0.011196,0.000000
1.040000,0.037237,-47.550137,0.000086,0.000394,0.010016,0.165640,0.008438,0.100163,-47.550137,0.011352,0.000000
1.050000,0.043568,-47.594616,0.000086,0.000403,0.010225,0.193798,0.009873,0.102245,-47.594616,0.011525,0.000000
1.060000,0.040589,-47.594616,0.000082,0.000411,0.010433,0.180547,0.009198,0.104327,-47.594616,0.011681,0.000000
1.070000,0.032024,-47.550137,0.000112,0.000420,0.010658,0.142450,0.007257,0.106583,-47.550137,0.011855,0.000000
1.080000,0.035375,-47.505657,0.000103,0.000428,0.010866,0.157358,0.008016,0.108657,-47.505657,0.012028,0.000000
1.090000,0.024577,-47.594616,0.000121,0.000435,0.011057,0.109322,0.005569,0.110572,-47.594616,0.012184,0.000000
1.100000,0.012661,-47.505657,0.000138,0.000442,0.011239,0.056318,0.002869,0.112389,-47.505657,0.012358,0.000000
1.110000,0.010799,-47.550137,0.000138,0.000450,0.011430,0.048036,0.002447,0.114296,-47.550137,0.012514,0.000000
1.120000,0.019363,-47.594616,0.000129,0.000456,0.011586,0.086133,0.004388,0.115856,-47.594616,0.012687,0.000000
1.130000,0.017129,-47.550137,0.000151,0.000462,0.011742,0.076194,0.003882,0.117423,-47.550137,0.012860,0.000000
1.140000,0.029045,-47.594616,0.000155,0.000468,0.011889,0.129199,0.006582,0.118891,-47.594616,0.013017,0.000000
1.150000,0.021225,-47.550137,0.000172,0.000473,0.012011,0.094415,0.004810,0.120110,-47.550137,0.013190,0.000000
1.160000,0.037237,-47.505657,0.000177,0.000478,0.012141,0.165640,0.008438,0.121412,-47.505657,0.013364,0.000000
1.170000,0.032024,-47.594616,0.000164,0.000484,0.012297,0.142450,0.007257,0.122971,-47.594616,0.013520,0.000000
1.180000,0.025321,-47.594616,0.000164,0.000489,0.012427,0.112635,0.005738,0.124273,-47.594616,0.013693,0.000000
1.190000,0.025694,-47.550137,0.000172,0.000494,0.012548,0.114291,0.005822,0.125484,-47.550137,0.013849,0.000000
1.200000,0.045802,-47.550137,0.000198,0.000501,0.012713,0.203737,0.010379,0.127135,-47.550137,0.014023,0.000000
1.210000,0.054366,-47.594616,0.000181,0.000507,0.012887,0.241834,0.012320,0.128868,-47.594616,0.014196,0.000000
1.220000,0.038354,-47.594616,0.000190,0.000515,0.013078,0.170609,0.008691,0.130776,-47.594616,0.014352,0.000000
1.230000,0.034258,-47.505657,0.000198,0.000524,0.013321,0.152389,0.007763,0.133206,-47.505657,0.014526,0.000000
1.240000,0.048036,-47.594616,0.000224,0.000535,0.013580,0.213675,0.010885,0.135802,-47.594616,0.014682,0.000000
1.250000,0.045802,-47.505657,0.000203,0.000543,0.013797,0.203737,0.010379,0.137975,-47.505657,0.014855,0.000000
1.260000,0.033514,-47.550137,0.000250,0.000549,0.013953,0.149076,0.007594,0.139534,-47.550137,0.015029,0.000000
1.270000,0.038354,-47.594616,0.000241,0.000555,0.014109,0.170609,0.008691,0.141093,-47.594616,0.015185,0.000000
1.280000,0.015640,-47.550137,0.000246,0.000562,0.014265,0.069569,0.003544,0.142653,-47.550137,0.015358,0.000000
1.290000,0.011544,-47.594616,0.000246,0.000568,0.014430,0.051348,0.002616,0.144303,-47.594616,0.015514,0.000000
1.300000,0.015267,-47.594616,0.000246,0.000575,0.014595,0.067912,0.003460,0.145953,-47.594616,0.015688,0.000000
1.310000,0.021225,-47.550137,0.000272,0.000581,0.014760,0.094415,0.004810,0.147596,-47.550137,0.015861,0.000000
1.320000,0.022342,-47.594616,0.000259,0.000587,0.014916,0.099384,0.005063,0.149163,-47.594616,0.016018,0.000000
1.330000,0.026811,-47.505657,0.000276,0.000593,0.015055,0.119261,0.006075,0.150548,-47.505657,0.016191,0.000000
1.340000,0.036493,-47.594616,0.000285,0.000600,0.015246,0.162327,0.008269,0.152456,-47.594616,0.016347,0.000000
1.350000,0.052505,-47.550137,0.000276,0.000606,0.015393,0.233552,0.011898,0.153932,-47.550137,0.016520,0.000000
1.360000,0.048036,-47.550137,0.000293,0.000612,0.015540,0.213675,0.010885,0.155400,-47.550137,0.016694,0.000000
1.370000,0.035748,-47.639099,0.000319,0.000618,0.015697,0.159014,0.008101,0.156967,-47.639099,0.016850,0.000000
1.380000,0.045802,-47.550137,0.000332,0.000623,0.015818,0.203737,0.010379,0.158178,-47.550137,0.017024,0.000000
1.390000,0.059580,-47.550137,0.000323,0.000628,0.015948,0.265023,0.013501,0.159480,-47.550137,0.017180,0.000000
1.400000,0.056228,-47.639099,0.000328,0.000632,0.016061,0.250116,0.012742,0.160608,-47.639099,0.017353,0.000000
1.410000,0.056601,-47.594616,0.000306,0.000638,0.016208,0.251772,0.012826,0.162084,-47.594616,0.017526,0.000000
1.420000,0.055484,-47.550137,0.000323,0.000646,0.016417,0.246803,0.012573,0.164166,-47.550137,0.017682,0.000000
1.430000,0.052877,-47.505657,0.000371,0.000657,0.016676,0.235208,0.011982,0.166762,-47.505657,0.017856,0.000000
1.440000,0.053622,-47.594616,0.000341,0.000666,0.016928,0.238521,0.012151,0.169283,-47.594616,0.018012,0.000000
1.450000,0.051015,-47.594616,0.000349,0.000675,0.017136,0.226926,0.011560,0.171357,-47.594616,0.018186,0.000000
1.460000,0.051015,-47.594616,0.000362,0.000681,0.017292,0.226926,0.011560,0.172924,-47.594616,0.018359,0.000000
1.470000,0.030162,-47.550137,0.000392,0.000686,0.017431,0.134168,0.006835,0.174310,-47.550137,0.018515,0.000000
1.480000,0.020108,-47.550137,0.000410,0.000692,0.017579,0.089446,0.004557,0.175786,-47.550137,0.018688,0.000000
1.490000,0.020853,-47.594616,0.000405,0.000699,0.017743,0.092758,0.004725,0.177428,-47.594616,0.018844,0.000000
1.500000,0.012661,-47.594616,0.000401,0.000705,0.017900,0.056318,0.002869,0.178995,-47.594616,0.019018,0.000000
1.510000,0.022342,-47.594616,0.000397,0.000711,0.018055,0.099384,0.005063,0.180555,-47.594616,0.019192,0.000000
1.520000,0.021970,-47.505657,0.000392,0.000717,0.018220,0.097727,0.004978,0.182205,-47.505657,0.019348,0.000000
1.530000,0.034631,-47.505657,0.000414,0.000725,0.018411,0.154045,0.007847,0.184112,-47.505657,0.019521,0.000000
1.540000,0.029790,-47.550137,0.000427,0.000732,0.018593,0.132512,0.006750,0.185929,-47.550137,0.019694,0.000000
1.550000,0.038727,-47.550137,0.000453,0.000739,0.018758,0.172265,0.008776,0.187579,-47.550137,0.019850,0.000000
1.560000,0.039844,-47.550137,0.000448,0.000744,0.018896,0.177234,0.009029,0.188965,-47.550137,0.020024,0.000000
1.570000,0.033141,-47.639099,0.000453,0.000748,0.019009,0.147419,0.007510,0.190093,-47.639099,0.020180,0.000000
1.580000,0.044312,-47.594616,0.000448,0.000753,0.019122,0.197111,0.010041,0.191220,-47.594616,0.020354,0.000000
1.590000,0.042078,-47.550137,0.000457,0.000757,0.019226,0.187173,0.009535,0.192258,-47.550137,0.020527,0.000000
1.600000,0.037237,-47.594616,0.000457,0.000762,0.019348,0.165640,0.008438,0.193476,-47.594616,0.020683,0.000000
1.610000,0.049153,-47.594616,0.000461,0.000768,0.019504,0.218644,0.011138,0.195036,-47.594616,0.020856,0.000000
1.620000,0.059580,-47.594616,0.000457,0.000776,0.019720,0.265023,0.013501,0.197201,-47.594616,0.021012,0.000000
1.630000,0.062559,-47.505657,0.000474,0.000787,0.019998,0.278275,0.014176,0.199979,-47.505657,0.021186,0.000000
1.640000,0.056973,-47.594616,0.000474,0.000798,0.020258,0.253429,0.012910,0.202583,-47.594616,0.021360,0.000000
1.650000,0.055856,-47.594616,0.000496,0.000805,0.020457,0.248459,0.012657,0.204574,-47.594616,0.021516,0.000000
1.660000,0.039099,-47.550137,0.000500,0.000813,0.020640,0.173922,0.008860,0.206398,-47.550137,0.021689,0.000000
1.670000,0.014150,-47.639099,0.000526,0.000819,0.020796,0.062943,0.003206,0.207957,-47.639099,0.021845,0.000000
1.680000,0.020108,-47.550137,0.000517,0.000825,0.020943,0.089446,0.004557,0.209433,-47.550137,0.022018,0.000000
1.690000,0.028300,-47.594616,0.000539,0.000830,0.021082,0.125886,0.006413,0.210819,-47.594616,0.022192,0.000000
1.700000,0.023459,-47.594616,0.000522,0.000835,0.021204,0.104353,0.005316,0.212037,-47.594616,0.022348,0.000000
1.710000,0.036493,-47.594616,0.000560,0.000841,0.021351,0.162327,0.008269,0.213506,-47.594616,0.022522,0.000000
1.720000,0.024577,-47.639099,0.000539,0.000847,0.021524,0.109322,0.005569,0.215239,-47.639099,0.022678,0.000000
1.730000,0.029045,-47.550137,0.000548,0.000855,0.021724,0.129199,0.006582,0.217238,-47.550137,0.022851,0.000000
1.740000,0.034631,-47.594616,0.000569,0.000863,0.021923,0.154045,0.007847,0.219229,-47.594616,0.023024,0.000000
1.750000,0.035003,-47.550137,0.000569,0.000870,0.022088,0.155701,0.007932,0.220879,-47.550137,0.023181,0.000000
1.760000,0.036493,-47.594616,0.000569,0.000873,0.022183,0.162327,0.008269,0.221833,-47.594616,0.023354,0.000000
1.770000,0.047291,-47.594616,0.000599,0.000876,0.022244,0.210362,0.010716,0.222438,-47.594616,0.023510,0.000000
1.780000,0.042823,-47.505657,0.000556,0.000880,0.022357,0.190485,0.009704,0.223566,-47.505657,0.023684,0.000000
1.790000,0.039472,-47.594616,0.000582,0.000886,0.022513,0.175578,0.008944,0.225126,-47.594616,0.023857,0.000000
1.800000,0.033141,-47.594616,0.000586,0.000894,0.022695,0.147419,0.007510,0.226950,-47.594616,0.024013,0.000000
1.810000,0.040961,-47.594616,0.000591,0.000904,0.022973,0.182203,0.009282,0.229728,-47.594616,0.024187,0.000000
1.820000,0.047664,-47.594616,0.000604,0.000918,0.023319,0.212019,0.010801,0.233195,-47.594616,0.024343,0.000000
1.830000,0.052505,-47.594616,0.000647,0.000929,0.023597,0.233552,0.011898,0.235965,-47.594616,0.024516,0.000000
1.840000,0.054739,-47.639099,0.000647,0.000936,0.023771,0.243490,0.012404,0.237707,-47.639099,0.024690,0.000000
1.850000,0.047664,-47.550137,0.000638,0.000940,0.023883,0.212019,0.010801,0.238834,-47.550137,0.024846,0.000000
1.860000,0.037610,-47.594616,0.000673,0.000945,0.024005,0.167296,0.008522,0.240046,-47.594616,0.025019,0.000000
1.870000,0.022342,-47.639099,0.000690,0.000950,0.024135,0.099384,0.005063,0.241348,-47.639099,0.025176,0.000000
1.880000,0.026066,-47.550137,0.000673,0.000956,0.024282,0.115948,0.005907,0.242824,-47.550137,0.025349,0.000000
1.890000,0.030162,-47.594616,0.000673,0.000963,0.024456,0.134168,0.006835,0.244557,-47.594616,0.025522,0.000000
1.900000,0.033886,-47.639099,0.000660,0.000971,0.024672,0.150732,0.007679,0.246722,-47.639099,0.025678,0.000000
1.910000,0.042078,-47.550137,0.000703,0.000979,0.024872,0.187173,0.009535,0.248721,-47.550137,0.025852,0.000000
1.920000,0.036865,-47.594616,0.000694,0.000985,0.025028,0.163983,0.008354,0.250280,-47.594616,0.026025,0.000000
1.930000,0.031652,-47.550137,0.000686,0.000991,0.025167,0.140794,0.007172,0.251665,-47.550137,0.026182,0.000000
1.940000,0.040216,-47.639099,0.000694,0.000996,0.025297,0.178891,0.009113,0.252967,-47.639099,0.026355,0.000000
1.950000,0.038354,-47.594616,0.000724,0.001000,0.025400,0.170609,0.008691,0.254004,-47.594616,0.026511,0.000000
1.960000,0.047291,-47.594616,0.000703,0.001004,0.025513,0.210362,0.010716,0.255132,-47.594616,0.026684,0.000000
1.970000,0.049526,-47.639099,0.000742,0.001011,0.025670,0.220301,0.011223,0.256699,-47.639099,0.026858,0.000000
1.980000,0.060697,-47.594616,0.000737,0.001017,0.025843,0.269993,0.013754,0.258433,-47.594616,0.027014,0.000000
1.990000,0.056601,-47.550137,0.000724,0.001025,0.026034,0.251772,0.012826,0.260340,-47.550137,0.027187,0.000000
2.000000,0.053622,-47.639099,0.000737,0.001034,0.026268,0.238521,0.012151,0.262679,-47.639099,0.027344,0.000000
2.010000,0.046174,-47.550137,0.000759,0.001045,0.026537,0.205393,0.010463,0.265367,-47.550137,0.027517,0.000000
2.020000,0.044685,-47.639099,0.000772,0.001054,0.026762,0.198768,0.010126,0.267622,-47.639099,0.027690,0.000000
2.030000,0.052505,-47.550137,0.000776,0.001059,0.026901,0.233552,0.011898,0.269008,-47.550137,0.027846,0.000000
2.040000,0.052132,-47.639099,0.000793,0.001063,0.027005,0.231896,0.011813,0.270052,-47.639099,0.028020,0.000000
2.050000,0.028300,-47.639099,0.000772,0.001068,0.027118,0.125886,0.006413,0.271180,-47.639099,0.028176,0.000000
2.060000,0.020481,-47.594616,0.000793,0.001073,0.027257,0.091102,0.004641,0.272565,-47.594616,0.028350,0.000000
2.070000,0.021598,-47.639099,0.000793,0.001079,0.027395,0.096071,0.004894,0.273951,-47.639099,0.028523,0.000000
2.080000,0.021225,-47.594616,0.000798,0.001086,0.027586,0.094415,0.004810,0.275858,-47.594616,0.028679,0.000000
2.090000,0.023832,-47.639099,0.000811,0.001095,0.027803,0.106009,0.005400,0.278031,-47.639099,0.028852,0.000000
2.100000,0.021970,-47.594616,0.000811,0.001103,0.028020,0.097727,0.004978,0.280196,-47.594616,0.029008,0.000000
2.110000,0.033514,-47.550137,0.000811,0.001110,0.028185,0.149076,0.007594,0.281846,-47.550137,0.029182,0.000000
2.120000,0.032024,-47.639099,0.000819,0.001115,0.028315,0.142450,0.007257,0.283148,-47.639099,0.029356,0.000000
2.130000,0.030535,-47.594616,0.000854,0.001120,0.028445,0.135825,0.006919,0.284450,-47.594616,0.029512,0.000000
2.140000,0.030162,-47.683578,0.000845,0.001124,0.028549,0.134168,0.006835,0.285487,-47.683578,0.029685,0.000000
2.150000,0.030535,-47.550137,0.000841,0.001128,0.028644,0.135825,0.006919,0.286441,-47.550137,0.029841,0.000000
2.160000,0.035748,-47.594616,0.000845,0.001132,0.028757,0.159014,0.008101,0.287569,-47.594616,0.030014,0.000000
