Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.370000,0.002607,-203.544830,0.000026,-0.000000,-0.000000,0.011595,0.000591,-0.000000,-203.544830,0.000017,0.000000
0.380000,-0.009682,-203.589310,0.000026,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-203.589310,0.000017,0.000000
0.390000,-0.011916,-203.500351,0.000017,-0.000000,-0.000000,-0.053005,-0.002700,-0.000000,-203.500351,0.000104,0.000000
0.400000,-0.008192,-203.500351,0.000013,-0.000000,-0.000000,-0.036441,-0.001856,-0.000000,-203.500351,0.000260,0.000000
0.410000,-0.005586,-203.544830,0.000004,0.000000,0.000009,-0.024846,-0.001266,0.000087,-203.544830,0.000434,0.000000
0.420000,0.016384,-203.500351,0.000004,0.000001,0.000017,0.072882,0.003713,0.000174,-203.500351,0.000607,0.000000
0.430000,-0.001489,-203.544830,0.000013,0.000003,0.000069,-0.006625,-0.000338,0.000694,-203.544830,0.000763,0.000000
0.440000,0.001490,-203.500351,0.000026,0.000008,0.000191,0.006626,0.000338,0.001908,-203.500351,0.000937,0.000000
0.450000,-0.007820,-203.500351,0.000026,0.000015,0.000373,-0.034784,-0.001772,0.003729,-203.500351,0.001093,0.000000
0.460000,-0.003351,-203.589310,0.000017,0.000023,0.000581,-0.014907,-0.000759,0.005810,-203.589310,0.001266,0.000000
0.470000,0.002979,-203.500351,0.000004,0.000031,0.000798,0.013251,0.000675,0.007979,-203.500351,0.001440,0.000000
0.480000,0.017129,-203.500351,0.000022,0.000039,0.000989,0.076194,0.003882,0.009887,-203.500351,0.001596,0.000000
0.490000,0.008565,-203.589310,0.000030,0.000046,0.001162,0.038097,0.001941,0.011621,-203.589310,0.001769,0.000000
0.500000,0.009682,-203.455872,-0.000004,0.000052,0.001318,0.043066,0.002194,0.013182,-203.455872,0.001925,0.000000
0.510000,0.013778,-203.544830,0.000009,0.000058,0.001474,0.061287,0.003122,0.014743,-203.544830,0.002099,0.000000
0.520000,0.007820,-203.455872,0.000026,0.000065,0.001648,0.034784,0.001772,0.016478,-203.455872,0.002272,0.000000
0.530000,0.012288,-203.500351,0.000009,0.000073,0.001847,0.054661,0.002785,0.018472,-203.500351,0.002428,0.000000
0.540000,0.001862,-203.500351,0.000017,0.000080,0.002038,0.008282,0.000422,0.020380,-203.500351,0.002602,0.000000
0.550000,-0.010054,-203.500351,0.000030,0.000087,0.002220,-0.044723,-0.002278,0.022201,-203.500351,0.002758,0.000000
0.560000,-0.016757,-203.544830,0.000026,0.000094,0.002376,-0.074538,-0.003797,0.023762,-203.544830,0.002931,0.000000
0.570000,-0.016384,-203.500351,0.000034,0.000099,0.002515,-0.072881,-0.003713,0.025150,-203.500351,0.003105,0.000000
0.580000,-0.009309,-203.500351,0.000030,0.000104,0.002636,-0.041410,-0.002110,0.026364,-203.500351,0.003261,0.000000
0.590000,-0.001489,-203.544830,0.000013,0.000109,0.002766,-0.006625,-0.000338,0.027665,-203.544830,0.003434,0.000000
0.600000,0.001862,-203.500351,0.000004,0.000115,0.002914,0.008282,0.000422,0.029139,-203.500351,0.003608,0.000000
0.610000,-0.004096,-203.589310,-0.000009,0.000121,0.003070,-0.018220,-0.000928,0.030700,-203.589310,0.003764,0.000000
0.620000,-0.006330,-203.455872,0.000013,0.000126,0.003209,-0.028159,-0.001434,0.032087,-203.455872,0.003937,0.000000
0.630000,-0.013405,-203.544830,0.000026,0.000132,0.003348,-0.059630,-0.003038,0.033475,-203.544830,0.004093,0.000000
0.640000,-0.020108,-203.500351,0.000026,0.000137,0.003486,-0.089445,-0.004557,0.034863,-203.500351,0.004267,0.000000
0.650000,-0.015640,-203.500351,0.000043,0.000143,0.003625,-0.069568,-0.003544,0.036250,-203.500351,0.004440,0.000000
0.660000,-0.008937,-203.544830,0.000022,0.000149,0.003781,-0.039754,-0.002025,0.037811,-203.544830,0.004596,0.000000
0.670000,-0.016012,-203.455872,0.000039,0.000155,0.003937,-0.071225,-0.003628,0.039372,-203.455872,0.004770,0.000000
0.680000,-0.012661,-203.544830,0.000013,0.000160,0.004076,-0.056317,-0.002869,0.040760,-203.544830,0.004926,0.000000
0.690000,-0.010054,-203.455872,-0.000009,0.000166,0.004223,-0.044723,-0.002278,0.042234,-203.455872,0.005099,0.000000
0.700000,-0.003351,-203.500351,0.000052,0.000172,0.004371,-0.014907,-0.000759,0.043708,-203.500351,0.005273,0.000000
0.710000,-0.002607,-203.500351,0.000000,0.000178,0.004510,-0.011595,-0.000591,0.045096,-203.500351,0.005429,0.000000
0.720000,-0.006330,-203.455872,0.000030,0.000183,0.004648,-0.028159,-0.001434,0.046483,-203.455872,0.005602,0.000000
0.730000,-0.009309,-203.589310,0.000004,0.000189,0.004813,-0.041410,-0.002110,0.048131,-203.589310,0.005758,0.000000
0.740000,-0.012288,-203.455872,0.000022,0.000197,0.004995,-0.054661,-0.002785,0.049952,-203.455872,0.005932,0.000000
0.750000,-0.008937,-203.500351,0.000026,0.000203,0.005160,-0.039754,-0.002025,0.051600,-203.500351,0.006105,0.000000
0.760000,-0.003351,-203.544830,0.000017,0.000210,0.005325,-0.014907,-0.000759,0.053248,-203.544830,0.006261,0.000000
0.770000,-0.001489,-203.455872,0.000022,0.000216,0.005498,-0.006625,-0.000338,0.054982,-203.455872,0.006435,0.000000
0.780000,-0.001117,-203.500351,0.000026,0.000222,0.005637,-0.004969,-0.000253,0.056370,-203.500351,0.006591,0.000000
0.790000,-0.005213,-203.500351,0.000013,0.000225,0.005715,-0.023189,-0.001181,0.057150,-203.500351,0.006764,0.000000
0.800000,-0.013778,-203.500351,0.000039,0.000227,0.005767,-0.061287,-0.003122,0.057670,-203.500351,0.006938,0.000000
0.810000,-0.001489,-203.544830,0.000034,0.000230,0.005854,-0.006625,-0.000338,0.058538,-203.544830,0.007094,0.000000
0.820000,-0.006330,-203.500351,0.000017,0.000236,0.005993,-0.028159,-0.001434,0.059925,-203.500351,0.007267,0.000000
0.830000,-0.015640,-203.544830,0.000017,0.000243,0.006166,-0.069568,-0.003544,0.061660,-203.544830,0.007423,0.000000
0.840000,-0.009309,-203.411392,0.000034,0.000250,0.006357,-0.041410,-0.002110,0.063568,-203.411392,0.007597,0.000000
0.850000,-0.009309,-203.500351,0.000022,0.000257,0.006539,-0.041410,-0.002110,0.065389,-203.500351,0.007770,0.000000
0.860000,-0.005213,-203.544830,0.000004,0.000265,0.006730,-0.023189,-0.001181,0.067297,-203.544830,0.007926,0.000000
0.870000,-0.003724,-203.455872,0.000017,0.000271,0.006894,-0.016564,-0.000844,0.068945,-203.455872,0.008100,0.000000
0.880000,0.008565,-203.544830,0.000039,0.000278,0.007059,0.038097,0.001941,0.070592,-203.544830,0.008256,0.000000
0.890000,0.014150,-203.455872,0.000022,0.000284,0.007215,0.062943,0.003206,0.072153,-203.455872,0.008429,0.000000
0.900000,0.001117,-203.500351,0.000013,0.000289,0.007345,0.004969,0.000253,0.073454,-203.500351,0.008603,0.000000
0.910000,0.005958,-203.500351,0.000047,0.000294,0.007467,0.026502,0.001350,0.074668,-203.500351,0.008759,0.000000
0.920000,-0.009309,-203.455872,0.000060,0.000300,0.007632,-0.041410,-0.002110,0.076316,-203.455872,0.008932,0.000000
0.930000,-0.017501,-203.455872,0.000060,0.000308,0.007831,-0.077850,-0.003966,0.078310,-203.455872,0.009089,0.000000
0.940000,-0.013405,-203.500351,0.000056,0.000318,0.008065,-0.059630,-0.003038,0.080652,-203.500351,0.009262,0.000000
0.950000,0.002607,-203.455872,0.000056,0.000325,0.008265,0.011595,0.000591,0.082646,-203.455872,0.009435,0.000000
0.960000,0.005586,-203.500351,0.000091,0.000332,0.008421,0.024846,0.001266,0.084208,-203.500351,0.009592,0.000000
0.970000,-0.011544,-203.455872,0.000103,0.000337,0.008560,-0.051348,-0.002616,0.085595,-203.455872,0.009765,0.000000
0.980000,-0.021970,-203.500351,0.000082,0.000343,0.008716,-0.097727,-0.004978,0.087156,-203.500351,0.009938,0.000000
0.990000,-0.016384,-203.411392,0.000108,0.000349,0.008863,-0.072881,-0.003713,0.088630,-203.411392,0.010095,0.000000
1.000000,-0.015267,-203.455872,0.000086,0.000353,0.008976,-0.067912,-0.003460,0.089758,-203.455872,0.010268,0.000000
1.010000,-0.028673,-203.544830,0.000138,0.000356,0.009054,-0.127543,-0.006497,0.090538,-203.544830,0.010424,0.000000
1.020000,-0.017129,-203.455872,0.000116,0.000361,0.009167,-0.076194,-0.003882,0.091666,-203.455872,0.010598,0.000000
1.030000,-0.010799,-203.455872,0.000099,0.000368,0.009340,-0.048036,-0.002447,0.093400,-203.455872,0.010771,0.000000
1.040000,-0.011916,-203.411392,0.000125,0.000376,0.009557,-0.053005,-0.002700,0.095569,-203.411392,0.010927,0.000000
1.050000,-0.006703,-203.455872,0.000155,0.000385,0.009782,-0.029815,-0.001519,0.097823,-203.455872,0.011100,0.000000
1.060000,-0.010054,-203.455872,0.000164,0.000392,0.009956,-0.044723,-0.002278,0.099557,-203.455872,0.011257,0.000000
1.070000,-0.011171,-203.455872,0.000164,0.000398,0.010112,-0.049692,-0.002531,0.101119,-203.455872,0.011430,0.000000
1.080000,0.002607,-203.500351,0.000164,0.000404,0.010259,0.011595,0.000591,0.102593,-203.500351,0.011603,0.000000
1.090000,0.003351,-203.455872,0.000142,0.000411,0.010433,0.014908,0.000759,0.104327,-203.455872,0.011760,0.000000
1.100000,-0.011544,-203.455872,0.000177,0.000417,0.010589,-0.051348,-0.002616,0.105889,-203.455872,0.011933,0.000000
1.110000,-0.017129,-203.544830,0.000168,0.000422,0.010710,-0.076194,-0.003882,0.107103,-203.544830,0.012089,0.000000
1.120000,-0.014150,-203.455872,0.000177,0.000428,0.010884,-0.062943,-0.003206,0.108837,-203.455872,0.012263,0.000000
1.130000,-0.013033,-203.411392,0.000190,0.000435,0.011057,-0.057974,-0.002953,0.110571,-203.411392,0.012436,0.000000
1.140000,-0.011544,-203.411392,0.000164,0.000443,0.011248,-0.051348,-0.002616,0.112480,-203.411392,0.012592,0.000000
1.150000,-0.002607,-203.500351,0.000211,0.000450,0.011430,-0.011595,-0.000591,0.114301,-203.500351,0.012766,0.000000
1.160000,-0.013778,-203.455872,0.000216,0.000458,0.011630,-0.061287,-0.003122,0.116295,-203.455872,0.012922,0.000000
1.170000,-0.020480,-203.500351,0.000224,0.000465,0.011820,-0.091102,-0.004641,0.118203,-203.500351,0.013095,0.000000
1.180000,-0.037237,-203.500351,0.000237,0.000473,0.012002,-0.165639,-0.008438,0.120024,-203.500351,0.013269,0.000000
1.190000,-0.038727,-203.411392,0.000233,0.000479,0.012176,-0.172265,-0.008776,0.121759,-203.411392,0.013425,0.000000
1.200000,-0.029045,-203.455872,0.000220,0.000485,0.012315,-0.129199,-0.006582,0.123146,-203.455872,0.013598,0.000000
1.210000,-0.026438,-203.500351,0.000229,0.000489,0.012410,-0.117604,-0.005991,0.124100,-203.500351,0.013754,0.000000
1.220000,-0.011171,-203.455872,0.000237,0.000492,0.012505,-0.049692,-0.002531,0.125054,-203.455872,0.013928,0.000000
1.230000,-0.002234,-203.500351,0.000272,0.000497,0.012635,-0.009938,-0.000506,0.126355,-203.500351,0.014101,0.000000
1.240000,0.002234,-203.411392,0.000233,0.000504,0.012792,0.009938,0.000506,0.127916,-203.411392,0.014257,0.000000
1.250000,-0.003351,-203.411392,0.000293,0.000512,0.013017,-0.014907,-0.000759,0.130171,-203.411392,0.014431,0.000000
1.260000,-0.002607,-203.455872,0.000302,0.000521,0.013243,-0.011595,-0.000591,0.132425,-203.455872,0.014587,0.000000
1.270000,0.011171,-203.411392,0.000297,0.000530,0.013451,0.049692,0.002531,0.134507,-203.411392,0.014760,0.000000
1.280000,0.005586,-203.455872,0.000280,0.000538,0.013659,0.024846,0.001266,0.136588,-203.455872,0.014934,0.000000
1.290000,-0.008192,-203.411392,0.000289,0.000545,0.013832,-0.036441,-0.001856,0.138323,-203.411392,0.015090,0.000000
1.300000,-0.008937,-203.455872,0.000289,0.000549,0.013954,-0.039754,-0.002025,0.139537,-203.455872,0.015263,0.000000
1.310000,-0.012288,-203.500351,0.000310,0.000554,0.014084,-0.054661,-0.002785,0.140837,-203.500351,0.015419,0.000000
1.320000,-0.009682,-203.411392,0.000332,0.000562,0.014275,-0.043066,-0.002194,0.142745,-203.411392,0.015593,0.000000
1.330000,-0.013033,-203.500351,0.000341,0.000571,0.014491,-0.057974,-0.002953,0.144914,-203.500351,0.015766,0.000000
1.340000,-0.012288,-203.411392,0.000354,0.000580,0.014726,-0.054661,-0.002785,0.147255,-203.411392,0.015922,0.000000
1.350000,-0.010426,-203.455872,0.000341,0.000588,0.014925,-0.046379,-0.002363,0.149250,-203.455872,0.016096,0.000000
1.360000,-0.018619,-203.455872,0.000341,0.000594,0.015098,-0.082820,-0.004219,0.150984,-203.455872,0.016252,0.000000
1.370000,-0.024577,-203.411392,0.000354,0.000601,0.015254,-0.109322,-0.005569,0.152545,-203.411392,0.016425,0.000000
1.380000,-0.029417,-203.455872,0.000375,0.000605,0.015367,-0.130855,-0.006666,0.153672,-203.455872,0.016599,0.000000
1.390000,-0.029417,-203.411392,0.000349,0.000609,0.015463,-0.130855,-0.006666,0.154627,-203.411392,0.016755,0.000000
1.400000,-0.043940,-203.366913,0.000379,0.000613,0.015575,-0.195455,-0.009957,0.155754,-203.366913,0.016928,0.000000
1.410000,-0.032396,-203.455872,0.000384,0.000619,0.015731,-0.144106,-0.007341,0.157315,-203.455872,0.017102,0.000000
1.420000,-0.000745,-203.366913,0.000392,0.000628,0.015948,-0.003313,-0.000169,0.159483,-203.366913,0.017258,0.000000
1.430000,-0.002234,-203.455872,0.000384,0.000636,0.016148,-0.009938,-0.000506,0.161477,-203.455872,0.017431,0.000000
1.440000,0.000372,-203.455872,0.000392,0.000643,0.016330,0.001657,0.000084,0.163299,-203.455872,0.017587,0.000000
1.450000,-0.008192,-203.455872,0.000418,0.000649,0.016495,-0.036441,-0.001856,0.164947,-203.455872,0.017761,0.000000
1.460000,0.014523,-203.455872,0.000405,0.000656,0.016651,0.064600,0.003291,0.166507,-203.455872,0.017934,0.000000
1.470000,0.007075,-203.411392,0.000461,0.000661,0.016781,0.031471,0.001603,0.167808,-203.411392,0.018090,0.000000
1.480000,-0.000000,-203.455872,0.000423,0.000665,0.016902,-0.000000,-0.000000,0.169023,-203.455872,0.018264,0.000000
1.490000,0.000745,-203.366913,0.000431,0.000671,0.017050,0.003313,0.000169,0.170497,-203.366913,0.018420,0.000000
1.500000,-0.007075,-203.455872,0.000457,0.000679,0.017258,-0.031471,-0.001603,0.172578,-203.455872,0.018593,0.000000
1.510000,-0.004841,-203.455872,0.000435,0.000688,0.017475,-0.021533,-0.001097,0.174746,-203.455872,0.018767,0.000000
1.520000,-0.011544,-203.411392,0.000487,0.000697,0.017691,-0.051348,-0.002616,0.176914,-203.411392,0.018923,0.000000
1.530000,-0.006703,-203.455872,0.000487,0.000704,0.017874,-0.029815,-0.001519,0.178736,-203.455872,0.019096,0.000000
1.540000,-0.001489,-203.411392,0.000474,0.000709,0.018021,-0.006625,-0.000338,0.180210,-203.411392,0.019252,0.000000
1.550000,-0.011171,-203.366913,0.000474,0.000716,0.018177,-0.049692,-0.002531,0.181771,-203.366913,0.019426,0.000000
1.560000,-0.029045,-203.455872,0.000500,0.000722,0.018333,-0.129199,-0.006582,0.183332,-203.455872,0.019599,0.000000
1.570000,-0.031279,-203.411392,0.000509,0.000728,0.018489,-0.139137,-0.007088,0.184893,-203.411392,0.019755,0.000000
1.580000,-0.020480,-203.455872,0.000509,0.000734,0.018654,-0.091102,-0.004641,0.186540,-203.455872,0.019929,0.000000
1.590000,-0.028673,-203.411392,0.000517,0.000742,0.018836,-0.127543,-0.006497,0.188361,-203.411392,0.020085,0.000000
1.600000,-0.020853,-203.455872,0.000522,0.000748,0.019001,-0.092758,-0.004725,0.190009,-203.455872,0.020258,0.000000
1.610000,0.008565,-203.455872,0.000517,0.000755,0.019174,0.038097,0.001941,0.191744,-203.455872,0.020432,0.000000
1.620000,0.019736,-203.366913,0.000530,0.000761,0.019339,0.087789,0.004472,0.193392,-203.366913,0.020588,0.000000
1.630000,0.019363,-203.411392,0.000522,0.000767,0.019478,0.086133,0.004388,0.194779,-203.411392,0.020761,0.000000
1.640000,0.018991,-203.366913,0.000543,0.000773,0.019625,0.084476,0.004303,0.196253,-203.366913,0.020918,0.000000
1.650000,0.023459,-203.411392,0.000543,0.000779,0.019790,0.104353,0.005316,0.197901,-203.411392,0.021091,0.000000
1.660000,0.033514,-203.411392,0.000535,0.000787,0.019981,0.149076,0.007594,0.199809,-203.411392,0.021264,0.000000
1.670000,0.024949,-203.366913,0.000573,0.000794,0.020163,0.110978,0.005654,0.201630,-203.366913,0.021420,0.000000
1.680000,0.011916,-203.366913,0.000556,0.000802,0.020371,0.053005,0.002700,0.203712,-203.366913,0.021594,0.000000
1.690000,0.020108,-203.322433,0.000573,0.000811,0.020597,0.089445,0.004557,0.205966,-203.322433,0.021750,0.000000
1.700000,0.027556,-203.366913,0.000599,0.000818,0.020787,0.122573,0.006244,0.207874,-203.366913,0.021923,0.000000
1.710000,0.024949,-203.366913,0.000595,0.000825,0.020961,0.110978,0.005654,0.209608,-203.366913,0.022097,0.000000
1.720000,0.021970,-203.411392,0.000612,0.000832,0.021143,0.097727,0.004978,0.211430,-203.411392,0.022253,0.000000
1.730000,0.030907,-203.411392,0.000612,0.000840,0.021342,0.137481,0.007004,0.213425,-203.411392,0.022426,0.000000
1.740000,0.018619,-203.411392,0.000617,0.000848,0.021542,0.082820,0.004219,0.215419,-203.411392,0.022583,0.000000
1.750000,0.014895,-203.366913,0.000651,0.000855,0.021724,0.066256,0.003375,0.217240,-203.366913,0.022756,0.000000
1.760000,0.010426,-203.455872,0.000638,0.000862,0.021906,0.046379,0.002363,0.219061,-203.455872,0.022929,0.000000
1.770000,0.021225,-203.455872,0.000638,0.000869,0.022071,0.094415,0.004810,0.220709,-203.455872,0.023086,0.000000
1.780000,0.018991,-203.411392,0.000655,0.000875,0.022227,0.084476,0.004303,0.222270,-203.411392,0.023259,0.000000
1.790000,0.013405,-203.322433,0.000655,0.000880,0.022357,0.059630,0.003038,0.223571,-203.322433,0.023432,0.000000
1.800000,0.022715,-203.366913,0.000664,0.000884,0.022452,0.101040,0.005147,0.224525,-203.366913,0.023589,0.000000
1.810000,0.021225,-203.455872,0.000668,0.000889,0.022574,0.094415,0.004810,0.225739,-203.455872,0.023762,0.000000
1.820000,0.018246,-203.366913,0.000651,0.000893,0.022687,0.081164,0.004135,0.226866,-203.366913,0.023918,0.000000
1.830000,0.014895,-203.411392,0.000660,0.000899,0.022825,0.066256,0.003375,0.228254,-203.411392,0.024092,0.000000
1.840000,0.014523,-203.366913,0.000677,0.000905,0.022990,0.064600,0.003291,0.229902,-203.366913,0.024265,0.000000
1.850000,0.021598,-203.366913,0.000660,0.000913,0.023181,0.096071,0.004894,0.231810,-203.366913,0.024421,0.000000
1.860000,0.013033,-203.411392,0.000677,0.000919,0.023337,0.057974,0.002953,0.233370,-203.411392,0.024595,0.000000
1.870000,0.024949,-203.277939,0.000681,0.000924,0.023467,0.110978,0.005654,0.234672,-203.277939,0.024751,0.000000
1.880000,0.025321,-203.366913,0.000707,0.000929,0.023597,0.112635,0.005738,0.235972,-203.366913,0.024924,0.000000
1.890000,0.027183,-203.366913,0.000698,0.000936,0.023762,0.120917,0.006160,0.237620,-203.366913,0.025098,0.000000
1.900000,0.017502,-203.366913,0.000716,0.000944,0.023970,0.077851,0.003966,0.239701,-203.366913,0.025254,0.000000
1.910000,0.020481,-203.411392,0.000711,0.000952,0.024187,0.091102,0.004641,0.241869,-203.411392,0.025427,0.000000
1.920000,0.011544,-203.322433,0.000733,0.000961,0.024404,0.051348,0.002616,0.244037,-203.322433,0.025583,0.000000
1.930000,0.023832,-203.366913,0.000707,0.000970,0.024629,0.106009,0.005400,0.246292,-203.366913,0.025757,0.000000
1.940000,0.031279,-203.366913,0.000746,0.000978,0.024837,0.139137,0.007088,0.248373,-203.366913,0.025930,0.000000
1.950000,0.013405,-203.411392,0.000750,0.000985,0.025019,0.059630,0.003038,0.250195,-203.411392,0.026086,0.000000
1.960000,0.011171,-203.500351,0.000733,0.000991,0.025176,0.049692,0.002531,0.251756,-203.500351,0.026260,0.000000
1.970000,0.019736,-203.322433,0.000763,0.000996,0.025297,0.087789,0.004472,0.252970,-203.322433,0.026416,0.000000
1.980000,0.018246,-203.455872,0.000776,0.001002,0.025444,0.081164,0.004135,0.254444,-203.455872,0.026589,0.000000
1.990000,0.023832,-203.366913,0.000772,0.001010,0.025644,0.106009,0.005400,0.256439,-203.366913,0.026763,0.000000
2.000000,0.020108,-203.322433,0.000806,0.001017,0.025843,0.089445,0.004557,0.258434,-203.322433,0.026919,0.000000
2.010000,0.022715,-203.366913,0.000793,0.001024,0.026008,0.101040,0.005147,0.260081,-203.366913,0.027092,0.000000
2.020000,0.018246,-203.366913,0.000806,0.001028,0.026121,0.081164,0.004135,0.261208,-203.366913,0.027248,0.000000
2.030000,0.024577,-203.366913,0.000802,0.001031,0.026190,0.109322,0.005569,0.261902,-203.366913,0.027422,0.000000
2.040000,0.042823,-203.366913,0.000798,0.001035,0.026286,0.190485,0.009704,0.262856,-203.366913,0.027595,0.000000
2.050000,0.042450,-203.322433,0.000815,0.001040,0.026407,0.188829,0.009619,0.264070,-203.322433,0.027751,0.000000
2.060000,0.036120,-203.366913,0.000819,0.001045,0.026537,0.160670,0.008185,0.265371,-203.366913,0.027925,0.000000
2.070000,0.042078,-203.366913,0.000836,0.001051,0.026685,0.187173,0.009535,0.266845,-203.366913,0.028081,0.000000
2.080000,0.048408,-203.411392,0.000789,0.001056,0.026815,0.215332,0.010970,0.268146,-203.411392,0.028254,0.000000
2.090000,0.041706,-203.366913,0.000811,0.001063,0.026988,0.185516,0.009451,0.269881,-203.366913,0.028428,0.000000
2.100000,0.039099,-203.366913,0.000849,0.001070,0.027188,0.173921,0.008860,0.271875,-203.366913,0.028584,0.000000
2.110000,0.033514,-203.366913,0.000841,0.001079,0.027413,0.149076,0.007594,0.274130,-203.366913,0.028757,0.000000
2.120000,0.037237,-203.366913,0.000858,0.001088,0.027647,0.165640,0.008438,0.276471,-203.366913,0.028913,0.000000
2.130000,0.033514,-203.366913,0.000854,0.001099,0.027916,0.149076,0.007594,0.279160,-203.366913,0.029087,0.000000
2.140000,0.021598,-203.366913,0.000888,0.001109,0.028159,0.096071,0.004894,0.281588,-203.366913,0.029260,0.000000
2.150000,0.023087,-203.322433,0.000914,0.001116,0.028341,0.102696,0.005232,0.283410,-203.322433,0.029416,0.000000
2.160000,0.015267,-203.366913,0.000884,0.001121,0.028480,0.067912,0.003460,0.284797,-203.366913,0.029590,0.000000
2.170000,0.020108,-203.366913,0.000905,0.001125,0.028575,0.089445,0.004557,0.285751,-203.366913,0.029763,0.000000
2.180000,0.018246,-203.366913,0.000914,0.001130,0.028697,0.081164,0.004135,0.286965,-203.366913,0.029919,0.000000
2.190000,0.018619,-203.366913,0.000927,0.001135,0.028835,0.082820,0.004219,0.288353,-203.366913,0.030093,0.000000
2.200000,0.012288,-203.366913,0.000897,0.001141,0.028983,0.054661,0.002785,0.289827,-203.366913,0.030249,0.000000
2.210000,0.012661,-203.366913,0.000905,0.001147,0.029130,0.056318,0.002869,0.291301,-203.366913,0.030422,0.000000
2.220000,0.021598,-203.322433,0.000914,0.001153,0.029278,0.096071,0.004894,0.292775,-203.322433,0.030596,0.000000
2.230000,0.011171,-203.366913,0.000940,0.001158,0.029408,0.049692,0.002531,0.294076,-203.366913,0.030752,0.000000
2.240000,0.032396,-203.322433,0.000914,0.001164,0.029555,0.144107,0.007341,0.295551,-203.322433,0.030925,0.000000
