Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
25.330002,2.189178,-134.243515,0.012883,0.000350,0.008888,9.737947,0.496075,0.088884,-134.243515,0.010077,0.000000
25.340002,2.201466,-134.199036,0.012896,0.000350,0.008888,9.792610,0.498859,0.088884,-134.199036,0.010094,0.000000
25.350000,2.189922,-134.287994,0.012891,0.000350,0.008898,9.741261,0.496244,0.088975,-134.287994,0.010112,0.000000
25.360001,2.193646,-134.199036,0.012913,0.000352,0.008932,9.757826,0.497087,0.089324,-134.199036,0.010128,0.000000
25.370001,2.200349,-134.243515,0.012891,0.000355,0.009028,9.787641,0.498606,0.090277,-134.243515,0.010147,0.000000
25.380001,2.218223,-134.199036,0.012887,0.000360,0.009140,9.867147,0.502656,0.091398,-134.199036,0.010163,0.000000
25.390001,2.263280,-134.243515,0.012900,0.000363,0.009218,10.067572,0.512867,0.092185,-134.243515,0.010181,0.000000
25.400002,2.308709,-134.332474,0.012913,0.000365,0.009279,10.269651,0.523161,0.092790,-134.332474,0.010198,0.000000
25.410002,2.338499,-134.199036,0.012904,0.000367,0.009323,10.402164,0.529911,0.093230,-134.199036,0.010216,0.000000
25.420002,2.353022,-134.287994,0.012887,0.000368,0.009356,10.466763,0.533202,0.093563,-134.287994,0.010233,0.000000
25.430000,2.367172,-134.199036,0.012891,0.000369,0.009384,10.529706,0.536409,0.093835,-134.199036,0.010249,0.000000
25.440001,2.373502,-134.243515,0.012917,0.000370,0.009400,10.557864,0.537843,0.094002,-134.243515,0.010268,0.000000
25.450001,2.373502,-134.243515,0.012926,0.000371,0.009418,10.557864,0.537843,0.094183,-134.243515,0.010277,0.000000
25.460001,2.389886,-134.199036,0.012913,0.000371,0.009426,10.630746,0.541556,0.094259,-134.199036,0.010293,0.000000
25.470001,2.383556,-134.287994,0.012904,0.000372,0.009444,10.602587,0.540121,0.094441,-134.287994,0.010312,0.000000
25.480001,2.380577,-134.199036,0.012935,0.000372,0.009461,10.589335,0.539446,0.094607,-134.199036,0.010328,0.000000
25.490002,2.387280,-134.199036,0.012935,0.000373,0.009479,10.619152,0.540965,0.094789,-134.199036,0.010345,0.000000
25.500002,2.389514,-134.199036,0.012909,0.000373,0.009486,10.629089,0.541472,0.094865,-134.199036,0.010363,0.000000
25.510002,2.392865,-134.243515,0.012917,0.000374,0.009505,10.643997,0.542231,0.095046,-134.243515,0.010380,0.000000
25.520000,2.388397,-134.243515,0.012935,0.000375,0.009514,10.624121,0.541218,0.095137,-134.243515,0.010398,0.000000
25.530001,2.396217,-134.243515,0.012909,0.000375,0.009530,10.658905,0.542991,0.095304,-134.243515,0.010415,0.000000
25.540001,2.398079,-134.199036,0.012904,0.000376,0.009539,10.667187,0.543412,0.095394,-134.199036,0.010433,0.000000
25.550001,2.406643,-134.243515,0.012896,0.000376,0.009556,10.705283,0.545353,0.095561,-134.243515,0.010449,0.000000
25.560001,2.418931,-134.154541,0.012922,0.000377,0.009582,10.759945,0.548138,0.095818,-134.154541,0.010468,0.000000
25.570002,2.415953,-134.287994,0.012904,0.000378,0.009600,10.746695,0.547463,0.096000,-134.287994,0.010475,0.000000
25.580002,2.424517,-134.199036,0.012939,0.000379,0.009626,10.784791,0.549403,0.096257,-134.199036,0.010493,0.000000
25.590002,2.426379,-134.199036,0.012943,0.000380,0.009644,10.793073,0.549825,0.096439,-134.199036,0.010510,0.000000
25.600000,2.436805,-134.243515,0.012935,0.000380,0.009661,10.839451,0.552188,0.096606,-134.243515,0.010528,0.000000
25.610001,2.442391,-134.199036,0.012956,0.000381,0.009670,10.864298,0.553454,0.096696,-134.199036,0.010545,0.000000
25.620001,2.445370,-134.287994,0.012943,0.000381,0.009686,10.877549,0.554129,0.096863,-134.287994,0.010563,0.000000
25.630001,2.460265,-134.199036,0.012904,0.000382,0.009704,10.943804,0.557504,0.097045,-134.199036,0.010580,0.000000
25.640001,2.453190,-134.287994,0.012965,0.000383,0.009721,10.912333,0.555901,0.097211,-134.287994,0.010598,0.000000
25.650002,2.468457,-134.287994,0.012939,0.000383,0.009739,10.980245,0.559360,0.097393,-134.287994,0.010614,0.000000
25.660002,2.467340,-134.243515,0.012926,0.000384,0.009756,10.975276,0.559107,0.097559,-134.243515,0.010633,0.000000
25.670002,2.465478,-134.332474,0.012952,0.000385,0.009773,10.966993,0.558685,0.097726,-134.332474,0.010649,0.000000
25.680000,2.465478,-134.199036,0.012926,0.000385,0.009791,10.966993,0.558685,0.097908,-134.199036,0.010666,0.000000
25.690001,2.491172,-134.199036,0.012943,0.000386,0.009807,11.081285,0.564508,0.098074,-134.199036,0.010684,0.000000
25.700001,2.493406,-134.243515,0.012939,0.000386,0.009817,11.091223,0.565014,0.098165,-134.243515,0.010693,0.000000
25.710001,2.496758,-134.199036,0.012952,0.000386,0.009817,11.106133,0.565773,0.098165,-134.199036,0.010710,0.000000
25.720001,2.494895,-134.287994,0.012926,0.000387,0.009826,11.097849,0.565351,0.098256,-134.287994,0.010728,0.000000
25.730001,2.504205,-134.154541,0.012900,0.000387,0.009826,11.139259,0.567461,0.098256,-134.154541,0.010745,0.000000
25.740002,2.501226,-134.199036,0.012947,0.000387,0.009826,11.126009,0.566786,0.098256,-134.199036,0.010761,0.000000
25.750002,2.499736,-134.243515,0.012935,0.000387,0.009835,11.119383,0.566448,0.098347,-134.243515,0.010779,0.000000
25.760002,2.497502,-134.199036,0.012956,0.000388,0.009851,11.109444,0.565942,0.098513,-134.199036,0.010796,0.000000
25.770000,2.494895,-134.243515,0.012922,0.000389,0.009868,11.097849,0.565351,0.098680,-134.243515,0.010814,0.000000
25.780001,2.506439,-134.199036,0.012952,0.000390,0.009895,11.149198,0.567967,0.098952,-134.199036,0.010831,0.000000
25.790001,2.511652,-134.243515,0.012943,0.000391,0.009921,11.172387,0.569149,0.099210,-134.243515,0.010849,0.000000
25.800001,2.518727,-134.243515,0.012939,0.000392,0.009947,11.203858,0.570752,0.099467,-134.243515,0.010866,0.000000
25.810001,2.526919,-134.243515,0.012935,0.000393,0.009982,11.240298,0.572608,0.099815,-134.243515,0.010884,0.000000
25.820002,2.551496,-134.199036,0.012943,0.000394,0.009998,11.349621,0.578177,0.099982,-134.199036,0.010900,0.000000
25.830002,2.561550,-134.154541,0.012947,0.000394,0.009998,11.394344,0.580456,0.099982,-134.154541,0.010910,0.000000
25.840002,2.561923,-134.243515,0.012943,0.000394,0.010007,11.396001,0.580540,0.100073,-134.243515,0.010926,0.000000
25.850000,2.560433,-134.199036,0.012930,0.000395,0.010025,11.389375,0.580202,0.100254,-134.199036,0.010944,0.000000
25.860001,2.560433,-134.243515,0.012947,0.000395,0.010033,11.389375,0.580202,0.100330,-134.243515,0.010961,0.000000
25.870001,2.556337,-134.287994,0.012969,0.000395,0.010033,11.371155,0.579274,0.100330,-134.287994,0.010979,0.000000
25.880001,2.560805,-134.243515,0.012930,0.000395,0.010033,11.391031,0.580287,0.100330,-134.243515,0.010996,0.000000
25.890001,2.564901,-134.199036,0.012969,0.000395,0.010042,11.409251,0.581215,0.100421,-134.199036,0.011014,0.000000
25.900002,2.564901,-134.243515,0.012939,0.000396,0.010059,11.409251,0.581215,0.100587,-134.243515,0.011031,0.000000
25.910002,2.554103,-134.199036,0.012952,0.000397,0.010077,11.361216,0.578768,0.100769,-134.199036,0.011047,0.000000
25.920002,2.559688,-134.243515,0.012943,0.000397,0.010094,11.386063,0.580034,0.100936,-134.243515,0.011066,0.000000
25.930000,2.562295,-134.243515,0.012935,0.000397,0.010094,11.397657,0.580624,0.100936,-134.243515,0.011082,0.000000
25.940001,2.572721,-134.199036,0.012930,0.000398,0.010121,11.444036,0.582987,0.101208,-134.199036,0.011100,0.000000
25.950001,2.563412,-134.243515,0.012922,0.000399,0.010147,11.402626,0.580877,0.101465,-134.243515,0.011117,0.000000
25.960001,2.548890,-134.154541,0.012969,0.000400,0.010163,11.338027,0.577587,0.101632,-134.154541,0.011126,0.000000
25.970001,2.555220,-134.243515,0.012956,0.000400,0.010172,11.366184,0.579021,0.101723,-134.243515,0.011143,0.000000
25.980001,2.558571,-134.154541,0.012973,0.000401,0.010181,11.381093,0.579781,0.101814,-134.154541,0.011161,0.000000
25.990002,2.561550,-134.199036,0.012960,0.000401,0.010189,11.394344,0.580456,0.101889,-134.199036,0.011178,0.000000
26.000002,2.551124,-134.287994,0.012947,0.000401,0.010198,11.347964,0.578093,0.101980,-134.287994,0.011196,0.000000
26.010002,2.561550,-134.243515,0.012947,0.000402,0.010216,11.394344,0.580456,0.102162,-134.243515,0.011212,0.000000
26.020000,2.564901,-134.287994,0.012943,0.000403,0.010242,11.409251,0.581215,0.102419,-134.287994,0.011231,0.000000
26.030001,2.579796,-134.199036,0.012952,0.000405,0.010284,11.475507,0.584590,0.102843,-134.199036,0.011247,0.000000
26.040001,2.590595,-134.154541,0.012965,0.000406,0.010312,11.523543,0.587037,0.103116,-134.154541,0.011265,0.000000
26.050001,2.606607,-134.243515,0.012956,0.000406,0.010319,11.594768,0.590666,0.103191,-134.243515,0.011282,0.000000
26.060001,2.612193,-134.154541,0.012947,0.000407,0.010328,11.619613,0.591931,0.103282,-134.154541,0.011300,0.000000
26.070002,2.609214,-134.332474,0.012943,0.000407,0.010337,11.606362,0.591256,0.103373,-134.332474,0.011317,0.000000
26.080002,2.631184,-134.199036,0.012939,0.000408,0.010363,11.704089,0.596235,0.103630,-134.199036,0.011335,0.000000
26.090002,2.624109,-134.199036,0.012991,0.000408,0.010372,11.672619,0.594632,0.103721,-134.199036,0.011343,0.000000
26.100000,2.630811,-134.199036,0.012969,0.000409,0.010398,11.702434,0.596150,0.103979,-134.199036,0.011361,0.000000
26.110001,2.645706,-134.199036,0.012965,0.000411,0.010433,11.768689,0.599526,0.104327,-134.199036,0.011377,0.000000
26.120001,2.658367,-134.243515,0.012943,0.000411,0.010442,11.825007,0.602395,0.104418,-134.243515,0.011396,0.000000
26.130001,2.655760,-134.199036,0.012943,0.000412,0.010458,11.813412,0.601804,0.104584,-134.199036,0.011412,0.000000
26.140001,2.659112,-134.199036,0.012965,0.000413,0.010502,11.828320,0.602563,0.105023,-134.199036,0.011430,0.000000
26.150002,2.684061,-134.243515,0.012978,0.000414,0.010528,11.939298,0.608217,0.105281,-134.243515,0.011447,0.000000
26.160002,2.710499,-134.110062,0.012978,0.000415,0.010545,12.056903,0.614208,0.105447,-134.110062,0.011464,0.000000
26.170002,2.706031,-134.243515,0.012943,0.000416,0.010554,12.037025,0.613195,0.105538,-134.243515,0.011482,0.000000
26.180000,2.712361,-134.199036,0.012947,0.000417,0.010580,12.065184,0.614630,0.105795,-134.199036,0.011499,0.000000
26.190001,2.715340,-134.199036,0.012978,0.000418,0.010614,12.078436,0.615305,0.106144,-134.199036,0.011517,0.000000
26.200001,2.735448,-134.199036,0.012939,0.000419,0.010633,12.167881,0.619861,0.106325,-134.199036,0.011533,0.000000
26.210001,2.748481,-134.154541,0.012991,0.000419,0.010633,12.225855,0.622815,0.106325,-134.154541,0.011542,0.000000
26.220001,2.748481,-134.199036,0.012991,0.000419,0.010633,12.225855,0.622815,0.106325,-134.199036,0.011559,0.000000
26.230001,2.753694,-134.154541,0.012978,0.000419,0.010640,12.249044,0.623996,0.106401,-134.154541,0.011577,0.000000
26.240002,2.739917,-134.199036,0.012956,0.000419,0.010640,12.187757,0.620874,0.106401,-134.199036,0.011594,0.000000
26.250002,2.725766,-134.199036,0.012956,0.000419,0.010649,12.124815,0.617667,0.106492,-134.199036,0.011612,0.000000
26.260002,2.746619,-134.199036,0.012947,0.000420,0.010658,12.217572,0.622393,0.106583,-134.199036,0.011629,0.000000
26.270000,2.734331,-134.243515,0.012939,0.000420,0.010675,12.162912,0.619608,0.106749,-134.243515,0.011647,0.000000
26.280001,2.730979,-134.199036,0.012969,0.000421,0.010693,12.148004,0.618849,0.106931,-134.199036,0.011664,0.000000
26.290001,2.750343,-134.199036,0.012965,0.000422,0.010710,12.234136,0.623237,0.107097,-134.199036,0.011682,0.000000
26.300001,2.747736,-134.199036,0.012930,0.000423,0.010735,12.222542,0.622646,0.107355,-134.199036,0.011698,0.000000
26.310001,2.764865,-134.243515,0.012960,0.000424,0.010761,12.298736,0.626527,0.107612,-134.243515,0.011717,0.000000
26.320002,2.774175,-134.154541,0.012991,0.000425,0.010788,12.340145,0.628637,0.107885,-134.154541,0.011733,0.000000
26.330002,2.788325,-134.199036,0.012986,0.000425,0.010805,12.403089,0.631843,0.108051,-134.199036,0.011750,0.000000
26.340002,2.788325,-134.154541,0.013012,0.000426,0.010823,12.403089,0.631843,0.108233,-134.154541,0.011759,0.000000
26.350000,2.796517,-134.243515,0.012973,0.000426,0.010831,12.439529,0.633700,0.108309,-134.243515,0.011777,0.000000
26.360001,2.818860,-134.199036,0.013004,0.000427,0.010840,12.538914,0.638763,0.108399,-134.199036,0.011794,0.000000
26.370001,2.812157,-134.243515,0.012978,0.000427,0.010849,12.509098,0.637244,0.108490,-134.243515,0.011812,0.000000
26.380001,2.809550,-134.199036,0.012986,0.000427,0.010857,12.497504,0.636653,0.108566,-134.199036,0.011829,0.000000
26.390001,2.811412,-134.110062,0.013004,0.000428,0.010875,12.505786,0.637075,0.108748,-134.110062,0.011845,0.000000
26.400002,2.815508,-134.243515,0.012960,0.000428,0.010884,12.524006,0.638003,0.108838,-134.243515,0.011863,0.000000
26.410002,2.823700,-134.199036,0.012943,0.000429,0.010900,12.560447,0.639860,0.109005,-134.199036,0.011880,0.000000
26.420002,2.840085,-134.243515,0.012965,0.000430,0.010926,12.633328,0.643572,0.109262,-134.243515,0.011898,0.000000
26.430000,2.833755,-134.154541,0.012965,0.000432,0.010961,12.605169,0.642138,0.109611,-134.154541,0.011915,0.000000
26.440001,2.862427,-134.199036,0.013008,0.000433,0.010987,12.732712,0.648635,0.109868,-134.199036,0.011933,0.000000
26.450001,2.880673,-134.199036,0.012973,0.000434,0.011014,12.813875,0.652770,0.110140,-134.199036,0.011950,0.000000
26.460001,2.894079,-134.154541,0.013008,0.000435,0.011047,12.873506,0.655808,0.110474,-134.154541,0.011968,0.000000
26.470001,2.909718,-134.154541,0.013004,0.000436,0.011075,12.943073,0.659352,0.110746,-134.154541,0.011975,0.000000
26.480001,2.911953,-134.154541,0.012973,0.000437,0.011100,12.953012,0.659858,0.111003,-134.154541,0.011994,0.000000
26.490002,2.929826,-134.243515,0.012973,0.000437,0.011109,13.032519,0.663908,0.111094,-134.243515,0.012010,0.000000
26.500002,2.940625,-134.199036,0.012973,0.000438,0.011117,13.080554,0.666355,0.111170,-134.199036,0.012028,0.000000
26.510002,2.949562,-134.154541,0.013008,0.000438,0.011126,13.120309,0.668380,0.111261,-134.154541,0.012045,0.000000
26.520000,2.941742,-134.287994,0.012999,0.000438,0.011135,13.085524,0.666608,0.111352,-134.287994,0.012063,0.000000
26.530001,2.944721,-134.154541,0.012973,0.000439,0.011152,13.098775,0.667283,0.111518,-134.154541,0.012080,0.000000
26.540001,2.949935,-134.199036,0.012999,0.000440,0.011178,13.121965,0.668465,0.111776,-134.199036,0.012098,0.000000
26.550001,2.947328,-134.199036,0.012973,0.000441,0.011196,13.110370,0.667874,0.111957,-134.199036,0.012115,0.000000
26.560001,2.954031,-134.154541,0.012991,0.000441,0.011205,13.140185,0.669393,0.112048,-134.154541,0.012133,0.000000
26.570002,2.964829,-134.243515,0.012978,0.000441,0.011212,13.188220,0.671840,0.112124,-134.243515,0.012150,0.000000
26.580002,2.976745,-134.154541,0.013016,0.000442,0.011231,13.241224,0.674540,0.112305,-134.154541,0.012166,0.000000
26.590002,2.992385,-134.199036,0.012991,0.000443,0.011240,13.310794,0.678084,0.112396,-134.199036,0.012184,0.000000
26.600000,2.996109,-134.154541,0.012982,0.000443,0.011240,13.327357,0.678928,0.112396,-134.154541,0.012193,0.000000
26.610001,2.997598,-134.154541,0.013008,0.000444,0.011265,13.333983,0.679265,0.112654,-134.154541,0.012210,0.000000
26.620001,2.986427,-134.243515,0.012973,0.000445,0.011291,13.284291,0.676734,0.112911,-134.243515,0.012228,0.000000
26.630001,3.000950,-134.110062,0.012991,0.000446,0.011317,13.348890,0.680025,0.113168,-134.110062,0.012245,0.000000
26.640001,3.013610,-134.199036,0.013016,0.000447,0.011343,13.405209,0.682894,0.113426,-134.199036,0.012262,0.000000
26.650002,3.028877,-134.154541,0.013021,0.000447,0.011361,13.473120,0.686353,0.113607,-134.154541,0.012280,0.000000
26.660002,3.056806,-134.154541,0.013016,0.000448,0.011368,13.597350,0.692682,0.113683,-134.154541,0.012296,0.000000
26.670002,3.049731,-134.199036,0.013012,0.000448,0.011386,13.565879,0.691079,0.113865,-134.199036,0.012315,0.000000
26.680002,3.060902,-134.154541,0.013004,0.000449,0.011396,13.615570,0.693610,0.113956,-134.154541,0.012331,0.000000
26.690001,3.076169,-134.199036,0.013025,0.000449,0.011396,13.683482,0.697070,0.113956,-134.199036,0.012349,0.000000
26.700001,3.061274,-134.199036,0.013004,0.000449,0.011396,13.617227,0.693695,0.113956,-134.199036,0.012366,0.000000
26.710001,3.060902,-134.110062,0.013008,0.000449,0.011403,13.615570,0.693610,0.114031,-134.110062,0.012384,0.000000
26.720001,3.054571,-134.154541,0.012995,0.000449,0.011412,13.587412,0.692176,0.114122,-134.154541,0.012401,0.000000
26.730001,3.052709,-134.154541,0.012982,0.000450,0.011430,13.579129,0.691754,0.114304,-134.154541,0.012410,0.000000
26.740002,3.060157,-134.199036,0.013012,0.000450,0.011430,13.612257,0.693441,0.114304,-134.199036,0.012427,0.000000
26.750002,3.062019,-134.199036,0.012991,0.000450,0.011438,13.620539,0.693863,0.114380,-134.199036,0.012445,0.000000
26.760002,3.055316,-134.154541,0.013025,0.000451,0.011456,13.590724,0.692344,0.114561,-134.154541,0.012461,0.000000
26.770000,3.062019,-134.199036,0.013029,0.000451,0.011456,13.620539,0.693863,0.114561,-134.199036,0.012480,0.000000
26.780001,3.067232,-134.110062,0.013021,0.000451,0.011456,13.643729,0.695045,0.114561,-134.110062,0.012496,0.000000
26.790001,3.063136,-134.110062,0.013021,0.000451,0.011456,13.625509,0.694117,0.114561,-134.110062,0.012514,0.000000
26.800001,3.066487,-134.199036,0.012999,0.000451,0.011456,13.640417,0.694876,0.114561,-134.199036,0.012531,0.000000
26.810001,3.061646,-134.154541,0.013038,0.000451,0.011464,13.618884,0.693779,0.114637,-134.154541,0.012548,0.000000
26.820002,3.070211,-134.199036,0.012995,0.000452,0.011491,13.656981,0.695720,0.114909,-134.199036,0.012566,0.000000
26.830002,3.072818,-134.154541,0.013008,0.000454,0.011526,13.668575,0.696310,0.115258,-134.154541,0.012583,0.000000
26.840002,3.081754,-134.199036,0.013025,0.000455,0.011559,13.708328,0.698336,0.115591,-134.199036,0.012601,0.000000
26.850000,3.091436,-134.199036,0.013004,0.000456,0.011594,13.751395,0.700529,0.115939,-134.199036,0.012617,0.000000
26.860001,3.117130,-134.154541,0.013025,0.000458,0.011621,13.865685,0.706352,0.116211,-134.154541,0.012626,0.000000
26.870001,3.141706,-134.199036,0.013034,0.000458,0.011621,13.975008,0.711921,0.116211,-134.199036,0.012643,0.000000
26.880001,3.152878,-134.154541,0.013021,0.000458,0.011629,14.024700,0.714452,0.116287,-134.154541,0.012661,0.000000
26.890001,3.146920,-134.154541,0.013021,0.000458,0.011629,13.998199,0.713102,0.116287,-134.154541,0.012678,0.000000
26.900002,3.148037,-134.199036,0.013021,0.000458,0.011629,14.003167,0.713355,0.116287,-134.199036,0.012696,0.000000
26.910002,3.154367,-134.154541,0.013025,0.000459,0.011647,14.031326,0.714790,0.116469,-134.154541,0.012713,0.000000
26.920002,3.147292,-134.199036,0.013008,0.000460,0.011689,13.999855,0.713187,0.116893,-134.199036,0.012731,0.000000
26.930002,3.156974,-134.154541,0.012995,0.000461,0.011698,14.042920,0.715380,0.116984,-134.154541,0.012748,0.000000
26.940001,3.171124,-134.199036,0.013008,0.000461,0.011717,14.105863,0.718587,0.117165,-134.199036,0.012766,0.000000
26.950001,3.171869,-134.154541,0.013012,0.000462,0.011724,14.109176,0.718756,0.117241,-134.154541,0.012782,0.000000
26.960001,3.177082,-134.110062,0.013029,0.000463,0.011759,14.132366,0.719937,0.117589,-134.110062,0.012801,0.000000
26.970001,3.199796,-134.199036,0.012991,0.000464,0.011785,14.233405,0.725084,0.117846,-134.199036,0.012817,0.000000
26.980001,3.215809,-134.110062,0.013025,0.000464,0.011794,14.304631,0.728713,0.117937,-134.110062,0.012826,0.000000
26.990002,3.213574,-134.199036,0.012999,0.000464,0.011794,14.294693,0.728206,0.117937,-134.199036,0.012843,0.000000
27.000002,3.217298,-134.199036,0.013012,0.000464,0.011794,14.311256,0.729050,0.117937,-134.199036,0.012861,0.000000
27.010002,3.231821,-134.110062,0.013025,0.000464,0.011794,14.375856,0.732341,0.117937,-134.110062,0.012878,0.000000
27.020000,3.227352,-134.199036,0.013012,0.000465,0.011803,14.355979,0.731328,0.118028,-134.199036,0.012896,0.000000
27.030001,3.225490,-134.154541,0.013025,0.000465,0.011803,14.347697,0.730907,0.118028,-134.154541,0.012913,0.000000
27.040001,3.226607,-134.110062,0.012991,0.000465,0.011803,14.352666,0.731160,0.118028,-134.110062,0.012931,0.000000
27.050001,3.228097,-134.154541,0.012991,0.000465,0.011803,14.359292,0.731497,0.118028,-134.154541,0.012947,0.000000
27.060001,3.233682,-134.154541,0.013042,0.000465,0.011803,14.384138,0.732763,0.118028,-134.154541,0.012964,0.000000
27.070002,3.230331,-134.154541,0.013034,0.000465,0.011812,14.369231,0.732004,0.118119,-134.154541,0.012982,0.000000
27.080002,3.229586,-134.154541,0.013025,0.000465,0.011812,14.365917,0.731835,0.118119,-134.154541,0.012999,0.000000
27.090002,3.224373,-134.154541,0.013047,0.000465,0.011812,14.342728,0.730653,0.118119,-134.154541,0.013017,0.000000
27.100000,3.226607,-134.154541,0.013021,0.000465,0.011819,14.352666,0.731160,0.118195,-134.154541,0.013034,0.000000
27.110001,3.221394,-134.110062,0.013038,0.000465,0.011819,14.329476,0.729978,0.118195,-134.110062,0.013043,0.000000
27.120001,3.215064,-134.199036,0.013008,0.000465,0.011819,14.301318,0.728544,0.118195,-134.199036,0.013059,0.000000
27.130001,3.216553,-134.154541,0.012995,0.000466,0.011829,14.307943,0.728881,0.118286,-134.154541,0.013078,0.000000
27.140001,3.208734,-134.154541,0.013034,0.000466,0.011845,14.273160,0.727109,0.118452,-134.154541,0.013094,0.000000
27.150002,3.226235,-134.154541,0.013029,0.000468,0.011880,14.351009,0.731075,0.118800,-134.154541,0.013112,0.000000
27.160002,3.243737,-134.110062,0.013012,0.000470,0.011933,14.428861,0.735041,0.119330,-134.110062,0.013129,0.000000
27.170002,3.267941,-134.199036,0.013034,0.000471,0.011959,14.536527,0.740526,0.119588,-134.199036,0.013147,0.000000
27.180002,3.295124,-134.154541,0.013025,0.000472,0.011984,14.657443,0.746686,0.119845,-134.154541,0.013164,0.000000
27.190001,3.315232,-134.199036,0.013004,0.000473,0.012010,14.746888,0.751242,0.120102,-134.199036,0.013182,0.000000
27.200001,3.330499,-134.110062,0.013021,0.000474,0.012028,14.814800,0.754702,0.120284,-134.110062,0.013199,0.000000
27.210001,3.339809,-134.110062,0.013012,0.000474,0.012036,14.856211,0.756811,0.120360,-134.110062,0.013217,0.000000
27.220001,3.343532,-134.154541,0.013038,0.000475,0.012054,14.872774,0.757655,0.120541,-134.154541,0.013234,0.000000
27.230001,3.354703,-134.154541,0.013029,0.000475,0.012054,14.922466,0.760187,0.120541,-134.154541,0.013250,0.000000
27.240002,3.355448,-134.199036,0.013055,0.000475,0.012063,14.925779,0.760355,0.120632,-134.199036,0.013259,0.000000
27.250002,3.357310,-134.199036,0.013034,0.000475,0.012063,14.934061,0.760777,0.120632,-134.199036,0.013277,0.000000
27.260002,3.358800,-134.154541,0.013038,0.000475,0.012063,14.940687,0.761115,0.120632,-134.154541,0.013294,0.000000
27.270000,3.350235,-134.199036,0.013021,0.000475,0.012063,14.902590,0.759174,0.120632,-134.199036,0.013312,0.000000
27.280001,3.350235,-134.154541,0.013055,0.000475,0.012063,14.902590,0.759174,0.120632,-134.154541,0.013329,0.000000
27.290001,3.355076,-134.154541,0.013016,0.000475,0.012063,14.924123,0.760271,0.120632,-134.154541,0.013346,0.000000
27.300001,3.340553,-134.154541,0.013038,0.000475,0.012063,14.859523,0.756980,0.120632,-134.154541,0.013364,0.000000
27.310001,3.342788,-134.110062,0.013047,0.000476,0.012080,14.869461,0.757486,0.120799,-134.110062,0.013380,0.000000
27.320002,3.346139,-134.199036,0.013055,0.000477,0.012115,14.884370,0.758246,0.121147,-134.199036,0.013399,0.000000
27.330002,3.358800,-134.110062,0.013029,0.000478,0.012133,14.940687,0.761115,0.121329,-134.110062,0.013415,0.000000
27.340002,3.374812,-134.199036,0.013060,0.000479,0.012166,15.011912,0.764743,0.121662,-134.199036,0.013433,0.000000
27.350000,3.389334,-134.154541,0.013055,0.000480,0.012184,15.076511,0.768034,0.121843,-134.154541,0.013450,0.000000
27.360001,3.401622,-134.110062,0.013042,0.000480,0.012184,15.131171,0.770819,0.121843,-134.110062,0.013468,0.000000
27.370001,3.401622,-134.199036,0.013055,0.000480,0.012184,15.131171,0.770819,0.121843,-134.199036,0.013476,0.000000
27.380001,3.419869,-134.154541,0.013042,0.000480,0.012184,15.212336,0.774953,0.121843,-134.154541,0.013494,0.000000
27.390001,3.421358,-134.154541,0.013068,0.000480,0.012201,15.218961,0.775291,0.122010,-134.154541,0.013511,0.000000
27.400002,3.423220,-134.154541,0.013004,0.000482,0.012254,15.227242,0.775713,0.122540,-134.154541,0.013529,0.000000
27.410002,3.430295,-134.154541,0.013029,0.000486,0.012357,15.258714,0.777316,0.123569,-134.154541,0.013545,0.000000
27.420002,3.481683,-134.199036,0.013025,0.000491,0.012470,15.487297,0.788961,0.124705,-134.199036,0.013564,0.000000
27.430002,3.571797,-134.110062,0.013047,0.000495,0.012583,15.888145,0.809381,0.125825,-134.110062,0.013580,0.000000
27.440001,3.639568,-134.110062,0.013064,0.000499,0.012687,16.189608,0.824738,0.126870,-134.110062,0.013598,0.000000
27.450001,3.709574,-134.154541,0.013051,0.000502,0.012748,16.501011,0.840602,0.127475,-134.154541,0.013615,0.000000
27.460001,3.760217,-134.110062,0.013025,0.000503,0.012773,16.726282,0.852077,0.127733,-134.110062,0.013632,0.000000
27.470001,3.769154,-134.199036,0.013034,0.000503,0.012773,16.766035,0.854102,0.127733,-134.199036,0.013650,0.000000
27.480001,3.775484,-134.154541,0.013051,0.000503,0.012782,16.794193,0.855537,0.127823,-134.154541,0.013666,0.000000
27.490002,3.771761,-134.154541,0.013051,0.000503,0.012782,16.777630,0.854693,0.127823,-134.154541,0.013685,0.000000
27.500002,3.763941,-134.243515,0.013025,0.000504,0.012791,16.742846,0.852921,0.127914,-134.243515,0.013694,0.000000
27.510002,3.771388,-134.065582,0.013073,0.000504,0.012808,16.775972,0.854609,0.128081,-134.065582,0.013710,0.000000
27.520000,3.764686,-134.154541,0.013077,0.000505,0.012826,16.746159,0.853090,0.128263,-134.154541,0.013727,0.000000
27.530001,3.771388,-134.110062,0.013051,0.000506,0.012852,16.775972,0.854609,0.128520,-134.110062,0.013745,0.000000
27.540001,3.790007,-134.154541,0.013073,0.000507,0.012878,16.858793,0.858828,0.128777,-134.154541,0.013762,0.000000
27.550001,3.790752,-134.154541,0.013090,0.000508,0.012903,16.862106,0.858997,0.129035,-134.154541,0.013780,0.000000
