Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
16.530001,0.106873,-42.345867,0.010624,0.010545,0.267842,0.475393,0.024218,2.678419,-42.345867,0.268917,0.000000
16.540001,0.100914,-42.301384,0.010611,0.010551,0.267998,0.448888,0.022867,2.679978,-42.301384,0.269073,0.000000
16.550001,0.091980,-42.345867,0.010615,0.010556,0.268128,0.409147,0.020843,2.681280,-42.345867,0.269247,0.000000
16.560001,0.087883,-42.345867,0.010611,0.010562,0.268275,0.390923,0.019915,2.682749,-42.345867,0.269403,0.000000
16.570002,0.083038,-42.434826,0.010615,0.010568,0.268432,0.369373,0.018817,2.684323,-42.434826,0.269577,0.000000
16.580000,0.074844,-42.390347,0.010662,0.010574,0.268588,0.332924,0.016960,2.685883,-42.390347,0.269749,0.000000
16.590000,0.082298,-42.345867,0.010637,0.010581,0.268770,0.366081,0.018649,2.687699,-42.345867,0.269905,0.000000
16.600000,0.080803,-42.345867,0.010649,0.010591,0.269005,0.359429,0.018310,2.690046,-42.345867,0.270079,0.000000
16.610001,0.076340,-42.345867,0.010641,0.010599,0.269221,0.339576,0.017299,2.692211,-42.345867,0.270235,0.000000
16.620001,0.084526,-42.390347,0.010684,0.010605,0.269377,0.375991,0.019154,2.693770,-42.390347,0.270410,0.000000
16.630001,0.076706,-42.345867,0.010662,0.010610,0.269489,0.341205,0.017382,2.694891,-42.345867,0.270582,0.000000
16.640001,0.073357,-42.345867,0.010662,0.010615,0.269619,0.326307,0.016623,2.696193,-42.345867,0.270738,0.000000
16.650002,0.084900,-42.301384,0.010688,0.010620,0.269759,0.377654,0.019239,2.697586,-42.301384,0.270912,0.000000
16.660000,0.086388,-42.345867,0.010706,0.010625,0.269880,0.384271,0.019576,2.698797,-42.345867,0.271068,0.000000
16.670000,0.091232,-42.390347,0.010697,0.010632,0.270045,0.405822,0.020674,2.700447,-42.390347,0.271241,0.000000
16.680000,0.099052,-42.345867,0.010701,0.010639,0.270235,0.440607,0.022446,2.702354,-42.345867,0.271415,0.000000
16.690001,0.095329,-42.345867,0.010718,0.010647,0.270426,0.424046,0.021602,2.704262,-42.345867,0.271571,0.000000
16.700001,0.099052,-42.345867,0.010710,0.010654,0.270608,0.440607,0.022446,2.706079,-42.345867,0.271745,0.000000
16.710001,0.097565,-42.345867,0.010744,0.010662,0.270808,0.433989,0.022108,2.708077,-42.345867,0.271917,0.000000
16.720001,0.087135,-42.390347,0.010740,0.010670,0.271017,0.387597,0.019745,2.710166,-42.390347,0.272073,0.000000
16.730001,0.088249,-42.345867,0.010749,0.010677,0.271198,0.392552,0.019998,2.711983,-42.345867,0.272247,0.000000
16.740002,0.076706,-42.345867,0.010749,0.010684,0.271380,0.341205,0.017382,2.713800,-42.345867,0.272403,0.000000
16.750000,0.067024,-42.345867,0.010744,0.010691,0.271545,0.298139,0.015188,2.715450,-42.345867,0.272578,0.000000
16.760000,0.069260,-42.345867,0.010757,0.010697,0.271701,0.308082,0.015694,2.717010,-42.345867,0.272750,0.000000
16.770000,0.053619,-42.390347,0.010766,0.010703,0.271848,0.238511,0.012150,2.718478,-42.390347,0.272906,0.000000
16.780001,0.061813,-42.345867,0.010787,0.010709,0.271996,0.274960,0.014007,2.719962,-42.345867,0.273080,0.000000
16.790001,0.067398,-42.390347,0.010770,0.010714,0.272126,0.299802,0.015273,2.721264,-42.390347,0.273236,0.000000
16.800001,0.070381,-42.345867,0.010805,0.010719,0.272273,0.313071,0.015949,2.722732,-42.345867,0.273410,0.000000
16.810001,0.088249,-42.390347,0.010787,0.010727,0.272473,0.392552,0.019998,2.724731,-42.390347,0.273583,0.000000
16.820002,0.086388,-42.434826,0.010809,0.010734,0.272655,0.384271,0.019576,2.726547,-42.434826,0.273739,0.000000
16.830000,0.093468,-42.301384,0.010800,0.010741,0.272829,0.415765,0.021180,2.728289,-42.301384,0.273913,0.000000
16.840000,0.083412,-42.390347,0.010831,0.010747,0.272967,0.371036,0.018901,2.729666,-42.390347,0.274069,0.000000
16.850000,0.087135,-42.390347,0.010818,0.010752,0.273089,0.387597,0.019745,2.730893,-42.390347,0.274241,0.000000
16.860001,0.102028,-42.301384,0.010818,0.010757,0.273219,0.453843,0.023120,2.732195,-42.301384,0.274415,0.000000
16.870001,0.103523,-42.345867,0.010818,0.010760,0.273315,0.460494,0.023459,2.733148,-42.345867,0.274571,0.000000
16.880001,0.092720,-42.345867,0.010843,0.010766,0.273453,0.412439,0.021011,2.734526,-42.345867,0.274746,0.000000
16.890001,0.090858,-42.345867,0.010865,0.010772,0.273609,0.404159,0.020589,2.736085,-42.345867,0.274901,0.000000
16.900002,0.083038,-42.301384,0.010843,0.010780,0.273817,0.369373,0.018817,2.738175,-42.301384,0.275074,0.000000
16.910002,0.083412,-42.390347,0.010856,0.010791,0.274085,0.371036,0.018901,2.740855,-42.390347,0.275248,0.000000
16.920000,0.085274,-42.390347,0.010852,0.010801,0.274346,0.379317,0.019323,2.743459,-42.390347,0.275404,0.000000
16.930000,0.089745,-42.345867,0.010874,0.010809,0.274546,0.399204,0.020336,2.745457,-42.345867,0.275578,0.000000
16.940001,0.071495,-42.434826,0.010891,0.010815,0.274693,0.318026,0.016201,2.746925,-42.434826,0.275734,0.000000
16.950001,0.052505,-42.345867,0.010891,0.010820,0.274823,0.233556,0.011898,2.748227,-42.345867,0.275907,0.000000
16.960001,0.052505,-42.345867,0.010917,0.010824,0.274936,0.233556,0.011898,2.749363,-42.345867,0.276081,0.000000
16.970001,0.056976,-42.479309,0.010934,0.010830,0.275074,0.253443,0.012911,2.750741,-42.479309,0.276237,0.000000
16.980001,0.053253,-42.390347,0.010912,0.010838,0.275274,0.236882,0.012067,2.752739,-42.390347,0.276409,0.000000
16.990002,0.060326,-42.390347,0.010912,0.010845,0.275474,0.268342,0.013670,2.754737,-42.390347,0.276567,0.000000
17.000000,0.061813,-42.301384,0.010921,0.010854,0.275681,0.274960,0.014007,2.756812,-42.301384,0.276739,0.000000
17.010000,0.076340,-42.345867,0.010934,0.010861,0.275881,0.339576,0.017299,2.758810,-42.345867,0.276913,0.000000
17.020000,0.088623,-42.345867,0.010943,0.010869,0.276072,0.394215,0.020082,2.760718,-42.345867,0.277069,0.000000
17.030001,0.086388,-42.345867,0.010934,0.010875,0.276228,0.384271,0.019576,2.762277,-42.345867,0.277242,0.000000
17.040001,0.070381,-42.390347,0.010947,0.010880,0.276341,0.313071,0.015949,2.763412,-42.390347,0.277399,0.000000
17.050001,0.068146,-42.390347,0.010960,0.010884,0.276444,0.303127,0.015442,2.764442,-42.390347,0.277572,0.000000
17.060001,0.083412,-42.390347,0.010951,0.010888,0.276549,0.371036,0.018901,2.765486,-42.390347,0.277746,0.000000
17.070002,0.089371,-42.390347,0.010973,0.010894,0.276697,0.397541,0.020252,2.766970,-42.390347,0.277902,0.000000
17.080000,0.085648,-42.301384,0.010990,0.010900,0.276861,0.380979,0.019408,2.768605,-42.301384,0.278075,0.000000
17.090000,0.073357,-42.434826,0.010977,0.010908,0.277051,0.326307,0.016623,2.770513,-42.434826,0.278249,0.000000
17.100000,0.073357,-42.345867,0.010977,0.010916,0.277269,0.326307,0.016623,2.772693,-42.345867,0.278405,0.000000
17.110001,0.077454,-42.301384,0.011007,0.010925,0.277495,0.344531,0.017551,2.774949,-42.301384,0.278579,0.000000
17.120001,0.077080,-42.390347,0.011020,0.010933,0.277702,0.342868,0.017467,2.777023,-42.390347,0.278735,0.000000
17.130001,0.066284,-42.345867,0.011025,0.010939,0.277849,0.294847,0.015020,2.778491,-42.345867,0.278907,0.000000
17.140001,0.052505,-42.390347,0.011042,0.010944,0.277988,0.233556,0.011898,2.779884,-42.390347,0.279081,0.000000
17.150002,0.035378,-42.301384,0.011029,0.010950,0.278135,0.157367,0.008017,2.781353,-42.301384,0.279237,0.000000
17.160002,0.042450,-42.390347,0.011033,0.010957,0.278300,0.188827,0.009619,2.783003,-42.390347,0.279410,0.000000
17.170000,0.040215,-42.390347,0.011037,0.010962,0.278440,0.178883,0.009113,2.784396,-42.390347,0.279567,0.000000
17.180000,0.045799,-42.301384,0.011033,0.010968,0.278579,0.203725,0.010378,2.785789,-42.301384,0.279740,0.000000
17.190001,0.056602,-42.390347,0.011033,0.010972,0.278700,0.251780,0.012826,2.787000,-42.390347,0.279914,0.000000
17.200001,0.054367,-42.345867,0.011085,0.010978,0.278838,0.241837,0.012320,2.788378,-42.345867,0.280070,0.000000
17.210001,0.073730,-42.345867,0.011085,0.010985,0.279029,0.327969,0.016708,2.790285,-42.345867,0.280243,0.000000
17.220001,0.086761,-42.390347,0.011081,0.010995,0.279281,0.385934,0.019660,2.792814,-42.390347,0.280399,0.000000
17.230001,0.093468,-42.390347,0.011068,0.011005,0.279524,0.415765,0.021180,2.795236,-42.390347,0.280573,0.000000
17.240002,0.092346,-42.301384,0.011115,0.011011,0.279680,0.410776,0.020926,2.796795,-42.301384,0.280747,0.000000
17.250000,0.098305,-42.345867,0.011085,0.011015,0.279784,0.437281,0.022276,2.797840,-42.345867,0.280903,0.000000
17.260000,0.085274,-42.390347,0.011119,0.011020,0.279905,0.379317,0.019323,2.799051,-42.390347,0.281075,0.000000
17.270000,0.083412,-42.434826,0.011076,0.011025,0.280044,0.371036,0.018901,2.800444,-42.434826,0.281231,0.000000
17.280001,0.074478,-42.345867,0.011115,0.011033,0.280226,0.331295,0.016877,2.802261,-42.345867,0.281405,0.000000
17.290001,0.075966,-42.345867,0.011115,0.011040,0.280426,0.337913,0.017214,2.804259,-42.345867,0.281580,0.000000
17.300001,0.086388,-42.301384,0.011111,0.011048,0.280624,0.384271,0.019576,2.806242,-42.301384,0.281735,0.000000
17.310001,0.086021,-42.390347,0.011128,0.011056,0.280815,0.382642,0.019493,2.808150,-42.390347,0.281908,0.000000
17.320002,0.079315,-42.390347,0.011137,0.011062,0.280980,0.352812,0.017973,2.809800,-42.390347,0.282064,0.000000
17.330000,0.085274,-42.390347,0.011163,0.011068,0.281136,0.379317,0.019323,2.811359,-42.390347,0.282238,0.000000
17.340000,0.050270,-42.479309,0.011154,0.011074,0.281275,0.223612,0.011391,2.812752,-42.479309,0.282411,0.000000
17.350000,0.027931,-42.345867,0.011154,0.011079,0.281415,0.124244,0.006329,2.814145,-42.345867,0.282568,0.000000
17.360001,0.033890,-42.345867,0.011163,0.011085,0.281552,0.150749,0.007680,2.815523,-42.345867,0.282741,0.000000
17.370001,0.026070,-42.390347,0.011188,0.011091,0.281717,0.115964,0.005907,2.817173,-42.390347,0.282897,0.000000
17.380001,0.027931,-42.345867,0.011171,0.011099,0.281917,0.124244,0.006329,2.819171,-42.345867,0.283071,0.000000
17.390001,0.045059,-42.390347,0.011188,0.011107,0.282117,0.200433,0.010211,2.821170,-42.390347,0.283243,0.000000
17.400002,0.078568,-42.345867,0.011197,0.011115,0.282315,0.349486,0.017804,2.823153,-42.345867,0.283399,0.000000
17.410002,0.081924,-42.390347,0.011214,0.011123,0.282524,0.364418,0.018564,2.825243,-42.390347,0.283573,0.000000
17.420000,0.079689,-42.390347,0.011210,0.011129,0.282671,0.354474,0.018058,2.826711,-42.390347,0.283729,0.000000
17.430000,0.077454,-42.345867,0.011223,0.011133,0.282785,0.344531,0.017551,2.827847,-42.345867,0.283903,0.000000
17.440001,0.090118,-42.390347,0.011227,0.011138,0.282915,0.400867,0.020421,2.829149,-42.390347,0.284076,0.000000
17.450001,0.100540,-42.345867,0.011219,0.011145,0.283071,0.447225,0.022783,2.830708,-42.345867,0.284232,0.000000
17.460001,0.099052,-42.345867,0.011236,0.011152,0.283262,0.440607,0.022446,2.832615,-42.345867,0.284406,0.000000
17.470001,0.070755,-42.390347,0.011249,0.011160,0.283452,0.314734,0.016033,2.834523,-42.390347,0.284579,0.000000
17.480001,0.073357,-42.390347,0.011244,0.011167,0.283652,0.326307,0.016623,2.836521,-42.390347,0.284736,0.000000
17.490002,0.072617,-42.390347,0.011236,0.011176,0.283860,0.323015,0.016455,2.838596,-42.390347,0.284909,0.000000
17.500000,0.068520,-42.434826,0.011270,0.011183,0.284050,0.304790,0.015527,2.840503,-42.434826,0.285065,0.000000
17.510000,0.071869,-42.390347,0.011292,0.011189,0.284206,0.319689,0.016286,2.842062,-42.390347,0.285239,0.000000
17.520000,0.063675,-42.390347,0.011309,0.011194,0.284327,0.283240,0.014429,2.843274,-42.390347,0.285411,0.000000
17.530001,0.049522,-42.345867,0.011305,0.011198,0.284432,0.220287,0.011222,2.844318,-42.345867,0.285567,0.000000
17.540001,0.037239,-42.390347,0.011283,0.011204,0.284579,0.165648,0.008438,2.845787,-42.390347,0.285741,0.000000
17.550001,0.046547,-42.345867,0.011279,0.011210,0.284744,0.207051,0.010548,2.847437,-42.345867,0.285897,0.000000
17.560001,0.037979,-42.390347,0.011305,0.011217,0.284900,0.168940,0.008606,2.848996,-42.390347,0.286071,0.000000
17.570002,0.039101,-42.390347,0.011318,0.011224,0.285090,0.173928,0.008860,2.850904,-42.390347,0.286244,0.000000
17.580000,0.048409,-42.345867,0.011335,0.011231,0.285274,0.215332,0.010970,2.852736,-42.345867,0.286400,0.000000
17.590000,0.080063,-42.390347,0.011335,0.011238,0.285446,0.356137,0.018143,2.854462,-42.390347,0.286574,0.000000
17.600000,0.104637,-42.390347,0.011344,0.011245,0.285620,0.465449,0.023711,2.856203,-42.390347,0.286730,0.000000
17.610001,0.102402,-42.390347,0.011352,0.011251,0.285776,0.455506,0.023205,2.857762,-42.390347,0.286904,0.000000
17.620001,0.106125,-42.434826,0.011348,0.011255,0.285888,0.472067,0.024048,2.858883,-42.434826,0.287077,0.000000
17.630001,0.108734,-42.345867,0.011361,0.011261,0.286018,0.483674,0.024640,2.860185,-42.345867,0.287233,0.000000
17.640001,0.102776,-42.345867,0.011352,0.011266,0.286149,0.457169,0.023289,2.861487,-42.345867,0.287407,0.000000
17.650002,0.110970,-42.345867,0.011361,0.011270,0.286270,0.493617,0.025146,2.862698,-42.345867,0.287563,0.000000
17.660002,0.122139,-42.390347,0.011365,0.011275,0.286392,0.543301,0.027677,2.863924,-42.390347,0.287737,0.000000
17.670000,0.106125,-42.390347,0.011391,0.011280,0.286523,0.472067,0.024048,2.865226,-42.390347,0.287909,0.000000
17.680000,0.097191,-42.345867,0.011374,0.011288,0.286721,0.432327,0.022024,2.867209,-42.345867,0.288065,0.000000
17.690001,0.101662,-42.479309,0.011404,0.011298,0.286972,0.452214,0.023037,2.869723,-42.479309,0.288239,0.000000
17.700001,0.097931,-42.390347,0.011408,0.011308,0.287216,0.435618,0.022191,2.872160,-42.390347,0.288395,0.000000
17.710001,0.102776,-42.434826,0.011421,0.011317,0.287442,0.457169,0.023289,2.874416,-42.434826,0.288568,0.000000
17.720001,0.106499,-42.434826,0.011404,0.011323,0.287607,0.473730,0.024133,2.876066,-42.434826,0.288742,0.000000
17.730001,0.091232,-42.345867,0.011417,0.011329,0.287753,0.405822,0.020674,2.877535,-42.345867,0.288898,0.000000
17.740002,0.081924,-42.390347,0.011434,0.011335,0.287900,0.364418,0.018564,2.879003,-42.390347,0.289072,0.000000
17.750000,0.081177,-42.345867,0.011460,0.011340,0.288049,0.361092,0.018395,2.880487,-42.345867,0.289228,0.000000
17.760000,0.084526,-42.390347,0.011443,0.011349,0.288256,0.375991,0.019154,2.882561,-42.390347,0.289401,0.000000
17.770000,0.088623,-42.390347,0.011464,0.011356,0.288447,0.394215,0.020082,2.884469,-42.390347,0.289575,0.000000
17.780001,0.094955,-42.390347,0.011456,0.011364,0.288638,0.422383,0.021517,2.886376,-42.390347,0.289731,0.000000
17.790001,0.094208,-42.434826,0.011477,0.011371,0.288812,0.419057,0.021348,2.888117,-42.434826,0.289905,0.000000
17.800001,0.100540,-42.345867,0.011490,0.011376,0.288949,0.447225,0.022783,2.889495,-42.345867,0.290061,0.000000
17.810001,0.096817,-42.345867,0.011503,0.011381,0.289072,0.430664,0.021939,2.890721,-42.345867,0.290233,0.000000
17.820002,0.098305,-42.390347,0.011477,0.011385,0.289175,0.437281,0.022276,2.891751,-42.390347,0.290407,0.000000
17.830000,0.093842,-42.390347,0.011495,0.011389,0.289280,0.417428,0.021265,2.892795,-42.390347,0.290563,0.000000
17.840000,0.115067,-42.390347,0.011507,0.011395,0.289428,0.511841,0.026074,2.894279,-42.390347,0.290736,0.000000
17.850000,0.108734,-42.345867,0.011490,0.011401,0.289591,0.483674,0.024640,2.895914,-42.345867,0.290910,0.000000
17.860001,0.104263,-42.390347,0.011499,0.011409,0.289791,0.463786,0.023626,2.897913,-42.390347,0.291066,0.000000
17.870001,0.087509,-42.434826,0.011516,0.011417,0.290000,0.389260,0.019830,2.900002,-42.434826,0.291240,0.000000
17.880001,0.085274,-42.390347,0.011503,0.011427,0.290242,0.379317,0.019323,2.902424,-42.390347,0.291396,0.000000
17.890001,0.105011,-42.390347,0.011525,0.011436,0.290468,0.467112,0.023796,2.904680,-42.390347,0.291569,0.000000
17.900002,0.106125,-42.345867,0.011529,0.011444,0.290675,0.472067,0.024048,2.906754,-42.345867,0.291743,0.000000
17.910002,0.099800,-42.345867,0.011533,0.011451,0.290849,0.443933,0.022615,2.908495,-42.345867,0.291899,0.000000
17.920000,0.069260,-42.390347,0.011568,0.011456,0.290980,0.308082,0.015694,2.909797,-42.390347,0.292073,0.000000
17.930000,0.072983,-42.390347,0.011576,0.011460,0.291084,0.324644,0.016538,2.910842,-42.390347,0.292229,0.000000
17.940001,0.080437,-42.390347,0.011546,0.011464,0.291196,0.357800,0.018227,2.911962,-42.390347,0.292401,0.000000
17.950001,0.074478,-42.390347,0.011589,0.011471,0.291361,0.331295,0.016877,2.913612,-42.390347,0.292575,0.000000
17.960001,0.075966,-42.390347,0.011572,0.011479,0.291561,0.337913,0.017214,2.915611,-42.390347,0.292731,0.000000
17.970001,0.086761,-42.479309,0.011581,0.011487,0.291778,0.385934,0.019660,2.917776,-42.479309,0.292905,0.000000
17.980001,0.089745,-42.301384,0.011585,0.011495,0.291985,0.399204,0.020336,2.919850,-42.301384,0.293061,0.000000
17.990002,0.097931,-42.479309,0.011585,0.011502,0.292150,0.435618,0.022191,2.921500,-42.479309,0.293234,0.000000
18.000000,0.092720,-42.390347,0.011611,0.011507,0.292271,0.412439,0.021011,2.922711,-42.390347,0.293408,0.000000
18.010000,0.093842,-42.390347,0.011624,0.011512,0.292401,0.417428,0.021265,2.924013,-42.390347,0.293564,0.000000
18.020000,0.097191,-42.390347,0.011632,0.011516,0.292515,0.432327,0.022024,2.925148,-42.390347,0.293737,0.000000
18.030001,0.115433,-42.345867,0.011615,0.011522,0.292653,0.513470,0.026157,2.926526,-42.345867,0.293894,0.000000
18.040001,0.118416,-42.479309,0.011637,0.011529,0.292843,0.526740,0.026833,2.928434,-42.479309,0.294067,0.000000
18.050001,0.117668,-42.434826,0.011632,0.011537,0.293052,0.523414,0.026664,2.930523,-42.434826,0.294241,0.000000
18.060001,0.121025,-42.345867,0.011641,0.011547,0.293295,0.538346,0.027425,2.932945,-42.345867,0.294397,0.000000
18.070002,0.118790,-42.390347,0.011663,0.011557,0.293538,0.528403,0.026918,2.935383,-42.390347,0.294569,0.000000
18.080000,0.115807,-42.345867,0.011654,0.011565,0.293746,0.515133,0.026242,2.937457,-42.345867,0.294725,0.000000
18.090000,0.103149,-42.390347,0.011680,0.011571,0.293894,0.458832,0.023374,2.938941,-42.390347,0.294899,0.000000
18.100000,0.100540,-42.345867,0.011684,0.011575,0.294015,0.447225,0.022783,2.940152,-42.345867,0.295073,0.000000
18.110001,0.079689,-42.390347,0.011697,0.011581,0.294153,0.354474,0.018058,2.941530,-42.390347,0.295229,0.000000
18.120001,0.066658,-42.390347,0.011697,0.011587,0.294310,0.296510,0.015105,2.943104,-42.390347,0.295402,0.000000
18.130001,0.070007,-42.390347,0.011697,0.011594,0.294492,0.311408,0.015864,2.944921,-42.390347,0.295558,0.000000
18.140001,0.069260,-42.434826,0.011710,0.011601,0.294657,0.308082,0.015694,2.946571,-42.434826,0.295732,0.000000
18.150002,0.073357,-42.345867,0.011719,0.011606,0.294804,0.326307,0.016623,2.948040,-42.345867,0.295905,0.000000
18.160002,0.078941,-42.434826,0.011727,0.011614,0.294986,0.351149,0.017888,2.949856,-42.434826,0.296062,0.000000
18.170000,0.072983,-42.390347,0.011719,0.011621,0.295185,0.324644,0.016538,2.951855,-42.390347,0.296235,0.000000
18.180000,0.086761,-42.390347,0.011745,0.011629,0.295367,0.385934,0.019660,2.953671,-42.390347,0.296391,0.000000
18.190001,0.087135,-42.390347,0.011732,0.011634,0.295506,0.387597,0.019745,2.955064,-42.390347,0.296565,0.000000
18.200001,0.082664,-42.390347,0.011766,0.011639,0.295618,0.367710,0.018732,2.956185,-42.390347,0.296737,0.000000
18.210001,0.092346,-42.479309,0.011745,0.011642,0.295706,0.410776,0.020926,2.957063,-42.479309,0.296895,0.000000
18.220001,0.103149,-42.479309,0.011753,0.011645,0.295793,0.458832,0.023374,2.957926,-42.479309,0.297067,0.000000
18.230001,0.111343,-42.345867,0.011766,0.011651,0.295932,0.495280,0.025231,2.959319,-42.345867,0.297223,0.000000
18.240002,0.098305,-42.434826,0.011770,0.011659,0.296130,0.437281,0.022276,2.961302,-42.434826,0.297397,0.000000
18.250000,0.108360,-42.434826,0.011775,0.011669,0.296391,0.482011,0.024555,2.963906,-42.434826,0.297570,0.000000
18.260000,0.117294,-42.390347,0.011796,0.011680,0.296669,0.521751,0.026579,2.966691,-42.390347,0.297726,0.000000
18.270000,0.115433,-42.434826,0.011801,0.011689,0.296902,0.513470,0.026157,2.969023,-42.434826,0.297900,0.000000
18.280001,0.103889,-42.345867,0.011788,0.011697,0.297093,0.462123,0.023542,2.970931,-42.345867,0.298074,0.000000
18.290001,0.103523,-42.390347,0.011814,0.011702,0.297241,0.460494,0.023459,2.972414,-42.390347,0.298230,0.000000
18.300001,0.075966,-42.390347,0.011831,0.011708,0.297372,0.337913,0.017214,2.973716,-42.390347,0.298403,0.000000
18.310001,0.071869,-42.390347,0.011826,0.011714,0.297528,0.319689,0.016286,2.975276,-42.390347,0.298559,0.000000
18.320002,0.079315,-42.434826,0.011835,0.011720,0.297700,0.352812,0.017973,2.977002,-42.434826,0.298733,0.000000
18.330000,0.080437,-42.390347,0.011848,0.011726,0.297849,0.357800,0.018227,2.978485,-42.390347,0.298905,0.000000
18.340000,0.075218,-42.434826,0.011835,0.011731,0.297961,0.334587,0.017045,2.979606,-42.434826,0.299063,0.000000
18.350000,0.086761,-42.390347,0.011870,0.011736,0.298100,0.385934,0.019660,2.980999,-42.390347,0.299235,0.000000
18.360001,0.099052,-42.390347,0.011883,0.011743,0.298282,0.440607,0.022446,2.982815,-42.390347,0.299391,0.000000
18.370001,0.094582,-42.434826,0.011870,0.011752,0.298489,0.420720,0.021432,2.984889,-42.434826,0.299565,0.000000
18.380001,0.076706,-42.390347,0.011887,0.011758,0.298663,0.341205,0.017382,2.986630,-42.390347,0.299738,0.000000
18.390001,0.090858,-42.434826,0.011887,0.011763,0.298784,0.404159,0.020589,2.987842,-42.434826,0.299894,0.000000
18.400002,0.089745,-42.434826,0.011883,0.011769,0.298923,0.399204,0.020336,2.989234,-42.434826,0.300068,0.000000
18.410002,0.106499,-42.434826,0.011874,0.011775,0.299096,0.473730,0.024133,2.990960,-42.434826,0.300224,0.000000
18.420000,0.104263,-42.390347,0.011891,0.011782,0.299253,0.463786,0.023626,2.992535,-42.390347,0.300398,0.000000
18.430000,0.110970,-42.434826,0.011917,0.011787,0.299400,0.493617,0.025146,2.994003,-42.434826,0.300571,0.000000
18.440001,0.107246,-42.390347,0.011921,0.011796,0.299608,0.477056,0.024302,2.996078,-42.390347,0.300727,0.000000
18.450001,0.109482,-42.390347,0.011917,0.011806,0.299861,0.486999,0.024809,2.998606,-42.390347,0.300901,0.000000
18.460001,0.097565,-42.434826,0.011921,0.011815,0.300094,0.433989,0.022108,3.000937,-42.434826,0.301057,0.000000
18.470001,0.101288,-42.434826,0.011917,0.011822,0.300284,0.450551,0.022952,3.002845,-42.434826,0.301231,0.000000
18.480001,0.108360,-42.390347,0.011969,0.011828,0.300424,0.482011,0.024555,3.004238,-42.390347,0.301403,0.000000
18.490002,0.095703,-42.479309,0.011982,0.011832,0.300536,0.425709,0.021687,3.005358,-42.479309,0.301559,0.000000
18.500000,0.094582,-42.390347,0.011947,0.011837,0.300658,0.420720,0.021432,3.006584,-42.390347,0.301733,0.000000
18.510000,0.094208,-42.390347,0.011956,0.011842,0.300796,0.419057,0.021348,3.007962,-42.390347,0.301889,0.000000
18.520000,0.102028,-42.479309,0.011964,0.011848,0.300935,0.453843,0.023120,3.009355,-42.479309,0.302063,0.000000
18.530001,0.110596,-42.390347,0.011986,0.011855,0.301126,0.491954,0.025061,3.011262,-42.390347,0.302236,0.000000
18.540001,0.110596,-42.434826,0.011986,0.011863,0.301326,0.491954,0.025061,3.013261,-42.434826,0.302392,0.000000
18.550001,0.099426,-42.434826,0.011999,0.011870,0.301508,0.442270,0.022530,3.015078,-42.434826,0.302566,0.000000
18.560001,0.090858,-42.434826,0.011977,0.011877,0.301673,0.404159,0.020589,3.016728,-42.434826,0.302722,0.000000
18.570002,0.100540,-42.390347,0.011990,0.011883,0.301820,0.447225,0.022783,3.018196,-42.390347,0.302895,0.000000
18.580002,0.103889,-42.345867,0.012008,0.011889,0.301968,0.462123,0.023542,3.019680,-42.345867,0.303069,0.000000
18.590000,0.106873,-42.390347,0.012003,0.011894,0.302106,0.475393,0.024218,3.021058,-42.390347,0.303225,0.000000
18.600000,0.118042,-42.390347,0.012012,0.011899,0.302236,0.525077,0.026749,3.022360,-42.390347,0.303399,0.000000
18.610001,0.116928,-42.390347,0.012008,0.011906,0.302401,0.520122,0.026496,3.024010,-42.390347,0.303555,0.000000
18.620001,0.121765,-42.390347,0.012046,0.011912,0.302557,0.541638,0.027592,3.025569,-42.390347,0.303727,0.000000
18.630001,0.118416,-42.390347,0.012042,0.011919,0.302748,0.526740,0.026833,3.027477,-42.390347,0.303901,0.000000
18.640001,0.112457,-42.434826,0.012051,0.011927,0.302938,0.500235,0.025483,3.029385,-42.434826,0.304057,0.000000
18.650002,0.114319,-42.434826,0.012051,0.011935,0.303138,0.508516,0.025905,3.031383,-42.434826,0.304231,0.000000
18.660002,0.102402,-42.434826,0.012077,0.011942,0.303338,0.455506,0.023205,3.033381,-42.434826,0.304404,0.000000
18.670000,0.102402,-42.434826,0.012064,0.011949,0.303502,0.455506,0.023205,3.035017,-42.434826,0.304560,0.000000
18.680000,0.102402,-42.390347,0.012098,0.011955,0.303650,0.455506,0.023205,3.036500,-42.390347,0.304734,0.000000
18.690001,0.093094,-42.434826,0.012098,0.011961,0.303797,0.414102,0.021095,3.037969,-42.434826,0.304890,0.000000
18.700001,0.077454,-42.434826,0.012094,0.011967,0.303962,0.344531,0.017551,3.039619,-42.434826,0.305063,0.000000
18.710001,0.083412,-42.434826,0.012115,0.011974,0.304127,0.371036,0.018901,3.041269,-42.434826,0.305237,0.000000
18.720001,0.084900,-42.434826,0.012094,0.011981,0.304309,0.377654,0.019239,3.043086,-42.434826,0.305393,0.000000
18.730001,0.091606,-42.434826,0.012089,0.011989,0.304525,0.407484,0.020758,3.045251,-42.434826,0.305567,0.000000
18.740002,0.083412,-42.479309,0.012107,0.011998,0.304743,0.371036,0.018901,3.047431,-42.479309,0.305723,0.000000
18.750000,0.083038,-42.434826,0.012111,0.012004,0.304890,0.369373,0.018817,3.048899,-42.434826,0.305895,0.000000
