Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
17.350000,0.115433,-31.625956,0.011158,0.011122,0.282499,0.513470,0.026157,2.824989,-31.625956,0.283609,0.000000
17.360001,0.098305,-31.759399,0.011158,0.011129,0.282681,0.437281,0.022276,2.826809,-31.759399,0.283765,0.000000
17.370001,0.099792,-31.670437,0.011206,0.011136,0.282854,0.443899,0.022613,2.828543,-31.670437,0.283938,0.000000
17.380001,0.093834,-31.625956,0.011184,0.011143,0.283036,0.417394,0.021263,2.830363,-31.625956,0.284112,0.000000
17.390001,0.074471,-31.670437,0.011188,0.011149,0.283193,0.331261,0.016875,2.831927,-31.670437,0.284268,0.000000
17.400002,0.080803,-31.670437,0.011201,0.011155,0.283331,0.359429,0.018310,2.833312,-31.670437,0.284441,0.000000
17.410002,0.070747,-31.670437,0.011197,0.011160,0.283470,0.314700,0.016032,2.834701,-31.670437,0.284598,0.000000
17.420000,0.083038,-31.670437,0.011223,0.011166,0.283609,0.369373,0.018817,2.836086,-31.670437,0.284771,0.000000
17.430000,0.080803,-31.670437,0.011223,0.011172,0.283756,0.359429,0.018310,2.837562,-31.670437,0.284944,0.000000
17.440001,0.080803,-31.625956,0.011214,0.011178,0.283921,0.359429,0.018310,2.839209,-31.625956,0.285100,0.000000
17.450001,0.080055,-31.670437,0.011232,0.011184,0.284068,0.356103,0.018141,2.840685,-31.670437,0.285274,0.000000
17.460001,0.079681,-31.670437,0.011240,0.011191,0.284242,0.354441,0.018056,2.842418,-31.670437,0.285430,0.000000
17.470001,0.077454,-31.625956,0.011240,0.011199,0.284459,0.344531,0.017551,2.844587,-31.625956,0.285603,0.000000
17.480001,0.091972,-31.670437,0.011240,0.011208,0.284676,0.409113,0.020841,2.846756,-31.670437,0.285777,0.000000
17.490002,0.086014,-31.670437,0.011240,0.011216,0.284875,0.382608,0.019491,2.848750,-31.670437,0.285933,0.000000
17.500000,0.086388,-31.625956,0.011240,0.011220,0.284988,0.384271,0.019576,2.849878,-31.625956,0.286106,0.000000
17.510000,0.104263,-31.670437,0.011270,0.011224,0.285083,0.463786,0.023626,2.850832,-31.670437,0.286263,0.000000
17.520000,0.118042,-31.625956,0.011283,0.011228,0.285196,0.525077,0.026749,2.851960,-31.625956,0.286436,0.000000
17.530001,0.112823,-31.625956,0.011270,0.011235,0.285361,0.501864,0.025566,2.853606,-31.625956,0.286609,0.000000
17.540001,0.103889,-31.714918,0.011262,0.011244,0.285603,0.462123,0.023542,2.856033,-31.714918,0.286766,0.000000
17.550001,0.107613,-31.670437,0.011292,0.011254,0.285864,0.478685,0.024385,2.858637,-31.670437,0.286939,0.000000
17.560001,0.100540,-31.714918,0.011322,0.011264,0.286106,0.447225,0.022783,2.861063,-31.714918,0.287095,0.000000
17.570002,0.101280,-31.670437,0.011339,0.011272,0.286297,0.450517,0.022950,2.862970,-31.670437,0.287269,0.000000
17.580000,0.100914,-31.759399,0.011326,0.011276,0.286419,0.448888,0.022867,2.864185,-31.759399,0.287442,0.000000
17.590000,0.080429,-31.625956,0.011331,0.011281,0.286531,0.357766,0.018225,2.865313,-31.625956,0.287598,0.000000
17.600000,0.061066,-31.625956,0.011309,0.011287,0.286679,0.271634,0.013838,2.866789,-31.625956,0.287772,0.000000
17.610001,0.061066,-31.714918,0.011318,0.011293,0.286844,0.271634,0.013838,2.868436,-31.714918,0.287928,0.000000
17.620001,0.067398,-31.670437,0.011352,0.011300,0.287026,0.299802,0.015273,2.870256,-31.670437,0.288101,0.000000
17.630001,0.067398,-31.670437,0.011369,0.011306,0.287173,0.299802,0.015273,2.871732,-31.670437,0.288275,0.000000
17.640001,0.064415,-31.670437,0.011369,0.011311,0.287312,0.286532,0.014597,2.873117,-31.670437,0.288431,0.000000
17.650002,0.072609,-31.670437,0.011365,0.011319,0.287494,0.322981,0.016453,2.874938,-31.670437,0.288604,0.000000
17.660002,0.079315,-31.714918,0.011395,0.011326,0.287676,0.352812,0.017973,2.876762,-31.714918,0.288778,0.000000
17.670000,0.083778,-31.670437,0.011382,0.011333,0.287858,0.372665,0.018984,2.878583,-31.670437,0.288934,0.000000
17.680000,0.081917,-31.670437,0.011387,0.011339,0.288023,0.364384,0.018563,2.880229,-31.670437,0.289107,0.000000
17.690001,0.084526,-31.625956,0.011391,0.011345,0.288153,0.375991,0.019154,2.881531,-31.625956,0.289263,0.000000
17.700001,0.098305,-31.670437,0.011391,0.011348,0.288249,0.437281,0.022276,2.882485,-31.670437,0.289437,0.000000
17.710001,0.102028,-31.714918,0.011382,0.011353,0.288361,0.453843,0.023120,2.883613,-31.714918,0.289610,0.000000
17.720001,0.092720,-31.670437,0.011413,0.011359,0.288509,0.412439,0.021011,2.885085,-31.670437,0.289766,0.000000
17.730001,0.095322,-31.714918,0.011408,0.011365,0.288682,0.424012,0.021600,2.886819,-31.714918,0.289940,0.000000
17.740002,0.098305,-31.670437,0.011408,0.011373,0.288873,0.437281,0.022276,2.888730,-31.670437,0.290096,0.000000
17.750000,0.105377,-31.670437,0.011421,0.011383,0.289124,0.468741,0.023879,2.891243,-31.670437,0.290269,0.000000
17.760000,0.112457,-31.670437,0.011430,0.011393,0.289384,0.500235,0.025483,2.893844,-31.670437,0.290443,0.000000
17.770000,0.102776,-31.625956,0.011451,0.011402,0.289601,0.457169,0.023289,2.896012,-31.625956,0.290599,0.000000
17.780001,0.084152,-31.670437,0.011456,0.011408,0.289758,0.374328,0.019069,2.897576,-31.670437,0.290772,0.000000
17.790001,0.071495,-31.670437,0.011482,0.011414,0.289913,0.318026,0.016201,2.899135,-31.670437,0.290928,0.000000
17.800001,0.078568,-31.670437,0.011473,0.011420,0.290061,0.349486,0.017804,2.900611,-31.670437,0.291102,0.000000
17.810001,0.071869,-31.670437,0.011503,0.011425,0.290200,0.319689,0.016286,2.901996,-31.670437,0.291275,0.000000
17.820002,0.072609,-31.625956,0.011486,0.011431,0.290339,0.322981,0.016453,2.903385,-31.625956,0.291431,0.000000
17.830000,0.075958,-31.670437,0.011469,0.011437,0.290494,0.337879,0.017212,2.904945,-31.670437,0.291605,0.000000
17.840000,0.090111,-31.625956,0.011482,0.011443,0.290642,0.400833,0.020419,2.906421,-31.625956,0.291761,0.000000
17.850000,0.089363,-31.625956,0.011499,0.011449,0.290807,0.397507,0.020250,2.908067,-31.625956,0.291934,0.000000
17.860001,0.088623,-31.714918,0.011499,0.011456,0.290989,0.394215,0.020082,2.909888,-31.714918,0.292108,0.000000
17.870001,0.091599,-31.670437,0.011520,0.011462,0.291136,0.407451,0.020757,2.911364,-31.670437,0.292264,0.000000
17.880001,0.084900,-31.714918,0.011542,0.011467,0.291258,0.377654,0.019239,2.912579,-31.714918,0.292437,0.000000
17.890001,0.097557,-31.625956,0.011512,0.011471,0.291362,0.433956,0.022107,2.913620,-31.625956,0.292593,0.000000
17.900002,0.090858,-31.714918,0.011507,0.011476,0.291483,0.404159,0.020589,2.914831,-31.714918,0.292767,0.000000
17.910002,0.082664,-31.670437,0.011533,0.011482,0.291631,0.367710,0.018732,2.916307,-31.670437,0.292940,0.000000
17.920000,0.087502,-31.670437,0.011538,0.011488,0.291795,0.389226,0.019828,2.917953,-31.670437,0.293096,0.000000
17.930000,0.095322,-31.714918,0.011538,0.011496,0.292004,0.424012,0.021600,2.920035,-31.714918,0.293270,0.000000
17.940001,0.097183,-31.625956,0.011559,0.011507,0.292281,0.432293,0.022022,2.922809,-31.625956,0.293426,0.000000
17.950001,0.103889,-31.670437,0.011568,0.011519,0.292593,0.462123,0.023542,2.925932,-31.670437,0.293599,0.000000
17.960001,0.099792,-31.670437,0.011589,0.011529,0.292836,0.443899,0.022613,2.928362,-31.670437,0.293773,0.000000
17.970001,0.095322,-31.670437,0.011589,0.011535,0.292983,0.424012,0.021600,2.929834,-31.670437,0.293929,0.000000
17.980001,0.093834,-31.714918,0.011620,0.011539,0.293079,0.417394,0.021263,2.930788,-31.714918,0.294102,0.000000
17.990002,0.088623,-31.670437,0.011624,0.011543,0.293192,0.394215,0.020082,2.931916,-31.670437,0.294258,0.000000
18.000000,0.097931,-31.670437,0.011620,0.011548,0.293322,0.435618,0.022191,2.933218,-31.670437,0.294432,0.000000
18.010000,0.102028,-31.670437,0.011615,0.011553,0.293452,0.453843,0.023120,2.934520,-31.670437,0.294605,0.000000
18.020000,0.093094,-31.625956,0.011611,0.011560,0.293617,0.414102,0.021095,2.936166,-31.625956,0.294761,0.000000
18.030001,0.093094,-31.714918,0.011637,0.011569,0.293842,0.414102,0.021095,2.938422,-31.714918,0.294935,0.000000
18.040001,0.099045,-31.625956,0.011641,0.011578,0.294076,0.440573,0.022444,2.940761,-31.625956,0.295108,0.000000
18.050001,0.095322,-31.670437,0.011632,0.011585,0.294258,0.424012,0.021600,2.942582,-31.670437,0.295264,0.000000
18.060001,0.091232,-31.714918,0.011658,0.011590,0.294388,0.405822,0.020674,2.943884,-31.714918,0.295438,0.000000
18.070002,0.094208,-31.625956,0.011680,0.011595,0.294501,0.419057,0.021348,2.945012,-31.625956,0.295594,0.000000
18.080000,0.099792,-31.670437,0.011654,0.011599,0.294623,0.443899,0.022613,2.946227,-31.670437,0.295767,0.000000
18.090000,0.103516,-31.670437,0.011667,0.011604,0.294735,0.460460,0.023457,2.947355,-31.670437,0.295941,0.000000
18.100000,0.110962,-31.670437,0.011680,0.011609,0.294857,0.493583,0.025144,2.948566,-31.670437,0.296097,0.000000
18.110001,0.100540,-31.625956,0.011684,0.011616,0.295047,0.447225,0.022783,2.950473,-31.625956,0.296270,0.000000
18.120001,0.100914,-31.625956,0.011689,0.011625,0.295264,0.448888,0.022867,2.952642,-31.625956,0.296427,0.000000
18.130001,0.103889,-31.714918,0.011714,0.011634,0.295507,0.462123,0.023542,2.955072,-31.714918,0.296600,0.000000
18.140001,0.099792,-31.670437,0.011710,0.011642,0.295715,0.443899,0.022613,2.957154,-31.670437,0.296773,0.000000
18.150002,0.093460,-31.625956,0.011723,0.011650,0.295915,0.415731,0.021178,2.959148,-31.625956,0.296930,0.000000
18.160002,0.093094,-31.714918,0.011727,0.011656,0.296071,0.414102,0.021095,2.960708,-31.714918,0.297103,0.000000
18.170000,0.093094,-31.625956,0.011714,0.011661,0.296192,0.414102,0.021095,2.961923,-31.625956,0.297259,0.000000
18.180000,0.076706,-31.714918,0.011740,0.011667,0.296331,0.341205,0.017382,2.963312,-31.714918,0.297432,0.000000
18.190001,0.073730,-31.670437,0.011736,0.011673,0.296487,0.327969,0.016708,2.964871,-31.670437,0.297606,0.000000
18.200001,0.070747,-31.670437,0.011753,0.011679,0.296643,0.314700,0.016032,2.966430,-31.670437,0.297762,0.000000
18.210001,0.073357,-31.670437,0.011770,0.011686,0.296817,0.326307,0.016623,2.968168,-31.670437,0.297935,0.000000
18.220001,0.084152,-31.625956,0.011766,0.011694,0.297034,0.374328,0.019069,2.970336,-31.625956,0.298092,0.000000
18.230001,0.084152,-31.714918,0.011762,0.011703,0.297250,0.374328,0.019069,2.972501,-31.714918,0.298265,0.000000
18.240002,0.073730,-31.670437,0.011805,0.011710,0.297424,0.327969,0.016708,2.974239,-31.670437,0.298438,0.000000
18.250000,0.082664,-31.714918,0.011792,0.011714,0.297536,0.367710,0.018732,2.975363,-31.714918,0.298595,0.000000
18.260000,0.071495,-31.714918,0.011775,0.011718,0.297632,0.318026,0.016201,2.976316,-31.714918,0.298768,0.000000
18.270000,0.080429,-31.625956,0.011775,0.011722,0.297736,0.357766,0.018225,2.977357,-31.625956,0.298924,0.000000
18.280001,0.080429,-31.714918,0.011796,0.011727,0.297857,0.357766,0.018225,2.978572,-31.714918,0.299098,0.000000
18.290001,0.084526,-31.670437,0.011788,0.011731,0.297970,0.375991,0.019154,2.979700,-31.670437,0.299271,0.000000
18.300001,0.088997,-31.714918,0.011814,0.011736,0.298092,0.395878,0.020167,2.980915,-31.714918,0.299427,0.000000
18.310001,0.086014,-31.714918,0.011822,0.011743,0.298265,0.382608,0.019491,2.982649,-31.714918,0.299601,0.000000
18.320002,0.084526,-31.670437,0.011826,0.011752,0.298490,0.375991,0.019154,2.984905,-31.670437,0.299756,0.000000
18.330000,0.072609,-31.714918,0.011848,0.011762,0.298750,0.322981,0.016453,2.987505,-31.714918,0.299930,0.000000
18.340000,0.077454,-31.670437,0.011835,0.011772,0.299002,0.344531,0.017551,2.990022,-31.670437,0.300104,0.000000
18.350000,0.084900,-31.670437,0.011835,0.011781,0.299227,0.377654,0.019239,2.992274,-31.670437,0.300260,0.000000
18.360001,0.083412,-31.714918,0.011857,0.011787,0.299392,0.371036,0.018901,2.993924,-31.714918,0.300433,0.000000
18.370001,0.071121,-31.625956,0.011883,0.011792,0.299514,0.316363,0.016116,2.995139,-31.625956,0.300589,0.000000
18.380001,0.064049,-31.670437,0.011887,0.011796,0.299626,0.284903,0.014514,2.996263,-31.670437,0.300763,0.000000
18.390001,0.075592,-31.625956,0.011870,0.011801,0.299748,0.336250,0.017129,2.997478,-31.625956,0.300936,0.000000
18.400002,0.073357,-31.670437,0.011887,0.011806,0.299878,0.326307,0.016623,2.998780,-31.670437,0.301092,0.000000
18.410002,0.067024,-31.714918,0.011895,0.011812,0.300017,0.298139,0.015188,3.000169,-31.714918,0.301266,0.000000
18.420000,0.067772,-31.670437,0.011913,0.011817,0.300147,0.301465,0.015357,3.001467,-31.670437,0.301439,0.000000
18.430000,0.074844,-31.714918,0.011908,0.011825,0.300355,0.332924,0.016960,3.003549,-31.714918,0.301595,0.000000
18.440001,0.084152,-31.714918,0.011891,0.011834,0.300580,0.374328,0.019069,3.005805,-31.714918,0.301769,0.000000
18.450001,0.084900,-31.670437,0.011934,0.011842,0.300780,0.377654,0.019239,3.007799,-31.670437,0.301924,0.000000
18.460001,0.094955,-31.670437,0.011900,0.011848,0.300936,0.422383,0.021517,3.009359,-31.670437,0.302098,0.000000
18.470001,0.084900,-31.714918,0.011939,0.011854,0.301092,0.377654,0.019239,3.010922,-31.714918,0.302272,0.000000
18.480001,0.086388,-31.670437,0.011964,0.011860,0.301239,0.384271,0.019576,3.012394,-31.670437,0.302427,0.000000
18.490002,0.096443,-31.670437,0.011956,0.011865,0.301378,0.429001,0.021854,3.013783,-31.670437,0.302601,0.000000
18.500000,0.094955,-31.670437,0.011960,0.011872,0.301552,0.422383,0.021517,3.015517,-31.670437,0.302757,0.000000
18.510000,0.085640,-31.670437,0.011956,0.011880,0.301742,0.380946,0.019406,3.017424,-31.670437,0.302931,0.000000
18.520000,0.073357,-31.625956,0.011952,0.011890,0.302003,0.326307,0.016623,3.020028,-31.625956,0.303104,0.000000
18.530001,0.070374,-31.714918,0.011990,0.011900,0.302272,0.313037,0.015947,3.022716,-31.714918,0.303260,0.000000
18.540001,0.075592,-31.625956,0.011995,0.011908,0.302471,0.336250,0.017129,3.024710,-31.625956,0.303434,0.000000
18.550001,0.078941,-31.670437,0.011999,0.011913,0.302593,0.351149,0.017888,3.025925,-31.670437,0.303590,0.000000
18.560001,0.072609,-31.714918,0.012038,0.011917,0.302697,0.322981,0.016453,3.026966,-31.714918,0.303763,0.000000
18.570002,0.040215,-31.714918,0.012042,0.011922,0.302818,0.178883,0.009113,3.028177,-31.714918,0.303937,0.000000
18.580002,0.037979,-31.714918,0.012042,0.011927,0.302939,0.168940,0.008606,3.029392,-31.714918,0.304093,0.000000
18.590000,0.046913,-31.670437,0.012042,0.011933,0.303104,0.208680,0.010631,3.031039,-31.670437,0.304266,0.000000
18.600000,0.048775,-31.670437,0.012051,0.011940,0.303269,0.216961,0.011053,3.032689,-31.670437,0.304422,0.000000
18.610001,0.046547,-31.714918,0.012021,0.011946,0.303416,0.207051,0.010548,3.034161,-31.714918,0.304595,0.000000
18.620001,0.051384,-31.670437,0.012055,0.011952,0.303581,0.228567,0.011644,3.035811,-31.670437,0.304769,0.000000
18.630001,0.065910,-31.714918,0.012051,0.011959,0.303763,0.293184,0.014935,3.037632,-31.714918,0.304925,0.000000
18.640001,0.086761,-31.670437,0.012068,0.011966,0.303928,0.385934,0.019660,3.039278,-31.670437,0.305098,0.000000
18.650002,0.077820,-31.714918,0.012059,0.011973,0.304110,0.346160,0.017634,3.041099,-31.714918,0.305255,0.000000
18.660002,0.079315,-31.670437,0.012077,0.011980,0.304284,0.352812,0.017973,3.042836,-31.670437,0.305428,0.000000
18.670000,0.075592,-31.670437,0.012094,0.011985,0.304431,0.336250,0.017129,3.044308,-31.670437,0.305602,0.000000
18.680000,0.085640,-31.670437,0.012124,0.011991,0.304570,0.380946,0.019406,3.045697,-31.670437,0.305758,0.000000
18.690001,0.081177,-31.625956,0.012102,0.011999,0.304769,0.361092,0.018395,3.047692,-31.625956,0.305931,0.000000
18.700001,0.071495,-31.714918,0.012128,0.012007,0.304986,0.318026,0.016201,3.049861,-31.714918,0.306087,0.000000
18.710001,0.067398,-31.670437,0.012120,0.012016,0.305203,0.299802,0.015273,3.052026,-31.670437,0.306261,0.000000
18.720001,0.061813,-31.670437,0.012141,0.012025,0.305428,0.274960,0.014007,3.054281,-31.670437,0.306434,0.000000
18.730001,0.061066,-31.759399,0.012094,0.012032,0.305619,0.271634,0.013838,3.056189,-31.759399,0.306590,0.000000
18.740002,0.068138,-31.670437,0.012154,0.012038,0.305767,0.303093,0.015440,3.057665,-31.670437,0.306764,0.000000
18.750000,0.062553,-31.714918,0.012158,0.012043,0.305896,0.278251,0.014175,3.058964,-31.714918,0.306920,0.000000
18.760000,0.036865,-31.670437,0.012133,0.012049,0.306035,0.163985,0.008354,3.060353,-31.670437,0.307093,0.000000
18.770000,0.026436,-31.670437,0.012163,0.012054,0.306165,0.117593,0.005990,3.061655,-31.670437,0.307267,0.000000
18.780001,0.037605,-31.714918,0.012184,0.012059,0.306295,0.167277,0.008521,3.062953,-31.714918,0.307423,0.000000
18.790001,0.039841,-31.625956,0.012163,0.012064,0.306417,0.177220,0.009028,3.064168,-31.625956,0.307596,0.000000
18.800001,0.046173,-31.670437,0.012189,0.012068,0.306530,0.205388,0.010463,3.065296,-31.670437,0.307770,0.000000
18.810001,0.028671,-31.670437,0.012180,0.012074,0.306668,0.127536,0.006497,3.066685,-31.670437,0.307926,0.000000
18.820002,0.036865,-31.625956,0.012180,0.012080,0.306842,0.163985,0.008354,3.068418,-31.625956,0.308099,0.000000
18.830002,0.064049,-31.670437,0.012206,0.012089,0.307067,0.284903,0.014514,3.070674,-31.670437,0.308255,0.000000
18.840000,0.079681,-31.714918,0.012202,0.012098,0.307293,0.354441,0.018056,3.072926,-31.714918,0.308429,0.000000
18.850000,0.081551,-31.670437,0.012210,0.012106,0.307483,0.362755,0.018480,3.074834,-31.670437,0.308602,0.000000
18.860001,0.076332,-31.714918,0.012223,0.012111,0.307631,0.339542,0.017297,3.076310,-31.714918,0.308758,0.000000
18.870001,0.082291,-31.625956,0.012245,0.012117,0.307761,0.366047,0.018647,3.077612,-31.625956,0.308932,0.000000
18.880001,0.087875,-31.670437,0.012240,0.012122,0.307908,0.390889,0.019913,3.079084,-31.670437,0.309088,0.000000
18.890001,0.072235,-31.670437,0.012232,0.012129,0.308082,0.321318,0.016369,3.080817,-31.670437,0.309262,0.000000
18.900002,0.069260,-31.714918,0.012258,0.012138,0.308307,0.308082,0.015694,3.083073,-31.714918,0.309435,0.000000
18.910002,0.074844,-31.625956,0.012253,0.012147,0.308542,0.332924,0.016960,3.085416,-31.625956,0.309591,0.000000
18.920000,0.064049,-31.625956,0.012279,0.012155,0.308741,0.284903,0.014514,3.087411,-31.625956,0.309765,0.000000
18.930000,0.063675,-31.714918,0.012288,0.012162,0.308906,0.283240,0.014429,3.089057,-31.714918,0.309920,0.000000
18.940001,0.066277,-31.714918,0.012296,0.012167,0.309053,0.294813,0.015018,3.090533,-31.714918,0.310094,0.000000
18.950001,0.050636,-31.714918,0.012284,0.012173,0.309201,0.225241,0.011474,3.092005,-31.714918,0.310267,0.000000
18.960001,0.011169,-31.714918,0.012292,0.012180,0.309366,0.049684,0.002531,3.093656,-31.714918,0.310423,0.000000
18.970001,0.026810,-31.625956,0.012331,0.012185,0.309504,0.119255,0.006075,3.095041,-31.625956,0.310597,0.000000
18.980001,0.021591,-31.714918,0.012357,0.012190,0.309617,0.096042,0.004893,3.096169,-31.714918,0.310753,0.000000
18.990002,0.020477,-31.670437,0.012327,0.012195,0.309747,0.091088,0.004640,3.097471,-31.670437,0.310926,0.000000
19.000000,0.028671,-31.714918,0.012322,0.012201,0.309894,0.127536,0.006497,3.098943,-31.714918,0.311100,0.000000
19.010000,0.036865,-31.714918,0.012309,0.012208,0.310094,0.163985,0.008354,3.100938,-31.714918,0.311256,0.000000
19.020000,0.069260,-31.670437,0.012327,0.012217,0.310302,0.308082,0.015694,3.103020,-31.670437,0.311429,0.000000
19.030001,0.082664,-31.670437,0.012344,0.012225,0.310510,0.367710,0.018732,3.105101,-31.670437,0.311585,0.000000
19.040001,0.076332,-31.625956,0.012357,0.012231,0.310658,0.339542,0.017297,3.106577,-31.625956,0.311759,0.000000
19.050001,0.078194,-31.670437,0.012340,0.012235,0.310779,0.347823,0.017719,3.107789,-31.670437,0.311933,0.000000
19.060001,0.086014,-31.670437,0.012335,0.012240,0.310900,0.382608,0.019491,3.109004,-31.670437,0.312088,0.000000
19.070002,0.094955,-31.670437,0.012365,0.012246,0.311057,0.422383,0.021517,3.110567,-31.670437,0.312262,0.000000
19.080002,0.084526,-31.670437,0.012378,0.012255,0.311264,0.375991,0.019154,3.112645,-31.670437,0.312418,0.000000
19.090000,0.068512,-31.625956,0.012387,0.012263,0.311473,0.304756,0.015525,3.114726,-31.625956,0.312591,0.000000
19.100000,0.067024,-31.714918,0.012391,0.012270,0.311655,0.298139,0.015188,3.116551,-31.714918,0.312765,0.000000
19.110001,0.068886,-31.625956,0.012417,0.012278,0.311872,0.306419,0.015610,3.118716,-31.625956,0.312921,0.000000
19.120001,0.062553,-31.670437,0.012417,0.012287,0.312080,0.278251,0.014175,3.120797,-31.670437,0.313094,0.000000
19.130001,0.053619,-31.759399,0.012404,0.012293,0.312245,0.238511,0.012150,3.122447,-31.759399,0.313250,0.000000
19.140001,0.058090,-31.670437,0.012439,0.012299,0.312383,0.258398,0.013163,3.123833,-31.670437,0.313424,0.000000
19.150002,0.020103,-31.759399,0.012447,0.012305,0.312540,0.089425,0.004556,3.125396,-31.759399,0.313597,0.000000
19.160002,0.030907,-31.714918,0.012426,0.012310,0.312678,0.137480,0.007004,3.126781,-31.714918,0.313753,0.000000
19.170000,0.032021,-31.670437,0.012469,0.012316,0.312826,0.142435,0.007256,3.128257,-31.670437,0.313927,0.000000
19.180000,0.026062,-31.714918,0.012443,0.012322,0.312973,0.115930,0.005906,3.129730,-31.714918,0.314100,0.000000
19.190001,0.034256,-31.670437,0.012478,0.012328,0.313129,0.152378,0.007763,3.131293,-31.670437,0.314256,0.000000
19.200001,0.037979,-31.670437,0.012465,0.012335,0.313320,0.168940,0.008606,3.133200,-31.670437,0.314430,0.000000
19.210001,0.078194,-31.714918,0.012478,0.012343,0.313520,0.347823,0.017719,3.135195,-31.714918,0.314586,0.000000
19.220001,0.094955,-31.625956,0.012486,0.012351,0.313710,0.422383,0.021517,3.137103,-31.625956,0.314759,0.000000
19.230001,0.085274,-31.670437,0.012495,0.012357,0.313866,0.379317,0.019323,3.138662,-31.670437,0.314933,0.000000
19.240002,0.080803,-31.670437,0.012478,0.012361,0.313979,0.359429,0.018310,3.139790,-31.670437,0.315089,0.000000
19.250000,0.102028,-31.759399,0.012499,0.012364,0.314057,0.453843,0.023120,3.140570,-31.759399,0.315262,0.000000
19.260000,0.119156,-31.714918,0.012508,0.012368,0.314144,0.530032,0.027001,3.141436,-31.714918,0.315419,0.000000
19.270000,0.106499,-31.625956,0.012508,0.012373,0.314283,0.473730,0.024133,3.142825,-31.625956,0.315592,0.000000
19.280001,0.100914,-31.714918,0.012516,0.012383,0.314517,0.448888,0.022867,3.145168,-31.714918,0.315765,0.000000
19.290001,0.090485,-31.625956,0.012542,0.012393,0.314786,0.402496,0.020504,3.147856,-31.625956,0.315922,0.000000
19.300001,0.095695,-31.625956,0.012516,0.012402,0.315011,0.425675,0.021685,3.150111,-31.625956,0.316095,0.000000
19.310001,0.086761,-31.759399,0.012538,0.012410,0.315211,0.385934,0.019660,3.152106,-31.759399,0.316251,0.000000
19.320002,0.087875,-31.670437,0.012542,0.012417,0.315401,0.390889,0.019913,3.154014,-31.670437,0.316425,0.000000
19.330002,0.090111,-31.714918,0.012555,0.012423,0.315540,0.400833,0.020419,3.155399,-31.714918,0.316598,0.000000
19.340000,0.074471,-31.714918,0.012577,0.012428,0.315679,0.331261,0.016875,3.156788,-31.714918,0.316754,0.000000
19.350000,0.066650,-31.759399,0.012564,0.012433,0.315809,0.296476,0.015103,3.158090,-31.759399,0.316927,0.000000
19.360001,0.071121,-31.670437,0.012577,0.012439,0.315939,0.316363,0.016116,3.159388,-31.670437,0.317084,0.000000
19.370001,0.075958,-31.670437,0.012585,0.012444,0.316078,0.337879,0.017212,3.160777,-31.670437,0.317257,0.000000
19.380001,0.084900,-31.714918,0.012577,0.012450,0.316234,0.377654,0.019239,3.162337,-31.714918,0.317430,0.000000
19.390001,0.075958,-31.670437,0.012611,0.012458,0.316433,0.337879,0.017212,3.164331,-31.670437,0.317587,0.000000
19.400002,0.085640,-31.759399,0.012607,0.012468,0.316685,0.380946,0.019406,3.166848,-31.759399,0.317760,0.000000
19.410002,0.082664,-31.714918,0.012616,0.012476,0.316893,0.367710,0.018732,3.168930,-31.714918,0.317916,0.000000
19.420000,0.077454,-31.670437,0.012620,0.012482,0.317049,0.344531,0.017551,3.170489,-31.670437,0.318090,0.000000
19.430000,0.075218,-31.759399,0.012646,0.012486,0.317144,0.334587,0.017045,3.171443,-31.759399,0.318263,0.000000
19.440001,0.081917,-31.625956,0.012620,0.012488,0.317205,0.364384,0.018563,3.172052,-31.625956,0.318419,0.000000
19.450001,0.093834,-31.670437,0.012637,0.012492,0.317301,0.417394,0.021263,3.173006,-31.670437,0.318593,0.000000
19.460001,0.105751,-31.759399,0.012654,0.012499,0.317465,0.470404,0.023964,3.174653,-31.759399,0.318749,0.000000
19.470001,0.099045,-31.670437,0.012641,0.012508,0.317708,0.440573,0.022444,3.177083,-31.670437,0.318922,0.000000
19.480001,0.093460,-31.759399,0.012633,0.012518,0.317951,0.415731,0.021178,3.179509,-31.759399,0.319096,0.000000
19.490002,0.100166,-31.670437,0.012659,0.012525,0.318124,0.445562,0.022698,3.181242,-31.670437,0.319252,0.000000
19.500000,0.102776,-31.670437,0.012680,0.012531,0.318289,0.457169,0.023289,3.182892,-31.670437,0.319425,0.000000
19.510000,0.088249,-31.670437,0.012684,0.012538,0.318471,0.392552,0.019998,3.184713,-31.670437,0.319581,0.000000
19.520000,0.094208,-31.670437,0.012702,0.012545,0.318645,0.419057,0.021348,3.186446,-31.670437,0.319755,0.000000
19.530001,0.097183,-31.759399,0.012689,0.012551,0.318792,0.432293,0.022022,3.187922,-31.759399,0.319928,0.000000
19.540001,0.090485,-31.670437,0.012693,0.012557,0.318957,0.402496,0.020504,3.189569,-31.670437,0.320084,0.000000
19.550001,0.080803,-31.670437,0.012706,0.012563,0.319104,0.359429,0.018310,3.191045,-31.670437,0.320258,0.000000
19.560001,0.070374,-31.670437,0.012702,0.012569,0.319260,0.313037,0.015947,3.192604,-31.670437,0.320431,0.000000
19.570002,0.078194,-31.625956,0.012728,0.012575,0.319416,0.347823,0.017719,3.194164,-31.625956,0.320587,0.000000
