Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
56.170002,8.074158,-49.596260,0.020467,0.001753,0.044524,35.915646,1.829630,0.445240,-49.596260,0.045650,0.000000
56.180004,8.069313,-49.596260,0.020454,0.001754,0.044550,35.894096,1.828532,0.445497,-49.596260,0.045669,0.000000
56.190002,8.081978,-49.640743,0.020462,0.001755,0.044575,35.950432,1.831402,0.445755,-49.640743,0.045685,0.000000
56.200001,8.102455,-49.685223,0.020467,0.001756,0.044592,36.041519,1.836043,0.445921,-49.685223,0.045703,0.000000
56.210003,8.107300,-49.640743,0.020467,0.001756,0.044610,36.063072,1.837140,0.446103,-49.640743,0.045720,0.000000
56.220001,8.113258,-49.640743,0.020454,0.001757,0.044627,36.089577,1.838491,0.446269,-49.640743,0.045738,0.000000
56.230003,8.127029,-49.640743,0.020475,0.001758,0.044662,36.150833,1.841611,0.446618,-49.640743,0.045755,0.000000
56.240002,8.143044,-49.640743,0.020480,0.001760,0.044706,36.222065,1.845240,0.447057,-49.640743,0.045773,0.000000
56.250004,8.148628,-49.596260,0.020480,0.001761,0.044740,36.246910,1.846506,0.447405,-49.596260,0.045781,0.000000
56.260002,8.170601,-49.685223,0.020480,0.001762,0.044750,36.344646,1.851485,0.447496,-49.685223,0.045799,0.000000
56.270004,8.178047,-49.685223,0.020471,0.001762,0.044750,36.377769,1.853172,0.447496,-49.685223,0.045815,0.000000
56.280003,8.182144,-49.685223,0.020471,0.001762,0.044750,36.395996,1.854100,0.447496,-49.685223,0.045834,0.000000
56.290001,8.178795,-49.640743,0.020506,0.001762,0.044750,36.381096,1.853341,0.447496,-49.640743,0.045850,0.000000
56.300003,8.169113,-49.596260,0.020484,0.001762,0.044750,36.338032,1.851148,0.447496,-49.596260,0.045868,0.000000
56.310001,8.156822,-49.596260,0.020471,0.001762,0.044750,36.283356,1.848362,0.447496,-49.596260,0.045885,0.000000
56.320004,8.157570,-49.640743,0.020467,0.001762,0.044766,36.286682,1.848532,0.447662,-49.640743,0.045902,0.000000
56.330002,8.150490,-49.640743,0.020497,0.001763,0.044784,36.255188,1.846927,0.447844,-49.640743,0.045920,0.000000
56.340004,8.140434,-49.685223,0.020467,0.001763,0.044784,36.210461,1.844649,0.447844,-49.685223,0.045937,0.000000
56.350002,8.134850,-49.596260,0.020467,0.001763,0.044784,36.185619,1.843383,0.447844,-49.596260,0.045955,0.000000
56.360004,8.139320,-49.640743,0.020471,0.001763,0.044792,36.205505,1.844396,0.447920,-49.640743,0.045971,0.000000
56.370003,8.143044,-49.596260,0.020467,0.001763,0.044792,36.222065,1.845240,0.447920,-49.596260,0.045990,0.000000
56.380001,8.123306,-49.640743,0.020480,0.001763,0.044792,36.134270,1.840768,0.447920,-49.640743,0.045997,0.000000
56.390003,8.117722,-49.640743,0.020471,0.001763,0.044792,36.109428,1.839502,0.447920,-49.640743,0.046015,0.000000
56.400002,8.118095,-49.596260,0.020471,0.001764,0.044810,36.111092,1.839587,0.448101,-49.596260,0.046032,0.000000
56.410004,8.101341,-49.685223,0.020493,0.001765,0.044827,36.036564,1.835790,0.448268,-49.685223,0.046050,0.000000
56.420002,8.102081,-49.596260,0.020480,0.001766,0.044853,36.039856,1.835958,0.448525,-49.596260,0.046067,0.000000
56.430004,8.108414,-49.640743,0.020480,0.001767,0.044880,36.068024,1.837393,0.448798,-49.640743,0.046085,0.000000
56.440002,8.131500,-49.685223,0.020475,0.001767,0.044880,36.170719,1.842624,0.448798,-49.685223,0.046102,0.000000
56.450005,8.157196,-49.596260,0.020475,0.001767,0.044880,36.285019,1.848447,0.448798,-49.596260,0.046120,0.000000
56.460003,8.151237,-49.640743,0.020480,0.001767,0.044880,36.258514,1.847097,0.448798,-49.640743,0.046136,0.000000
56.470001,8.145653,-49.596260,0.020480,0.001767,0.044880,36.233673,1.845831,0.448798,-49.596260,0.046155,0.000000
56.480003,8.139320,-49.640743,0.020488,0.001767,0.044887,36.205505,1.844396,0.448873,-49.640743,0.046171,0.000000
56.490002,8.128151,-49.640743,0.020475,0.001768,0.044913,36.155823,1.841865,0.449131,-49.640743,0.046188,0.000000
56.500004,8.139320,-49.596260,0.020493,0.001770,0.044948,36.205505,1.844396,0.449479,-49.596260,0.046206,0.000000
56.510002,8.147141,-49.640743,0.020501,0.001772,0.045001,36.240292,1.846168,0.450009,-49.640743,0.046215,0.000000
56.520004,8.184006,-49.596260,0.020480,0.001774,0.045061,36.404274,1.854522,0.450614,-49.596260,0.046232,0.000000
56.530003,8.204483,-49.685223,0.020497,0.001776,0.045122,36.495365,1.859162,0.451220,-49.685223,0.046250,0.000000
56.540001,8.255501,-49.640743,0.020493,0.001778,0.045173,36.722301,1.870723,0.451735,-49.640743,0.046267,0.000000
56.550003,8.292740,-49.640743,0.020488,0.001779,0.045199,36.887951,1.879162,0.451992,-49.640743,0.046283,0.000000
56.560001,8.313217,-49.685223,0.020497,0.001779,0.045199,36.979038,1.883802,0.451992,-49.685223,0.046301,0.000000
56.570004,8.332954,-49.640743,0.020484,0.001780,0.045208,37.066833,1.888274,0.452083,-49.640743,0.046318,0.000000
56.580002,8.324760,-49.640743,0.020475,0.001780,0.045217,37.030384,1.886418,0.452174,-49.640743,0.046336,0.000000
56.590004,8.309120,-49.685223,0.020475,0.001781,0.045226,36.960812,1.882874,0.452265,-49.685223,0.046353,0.000000
56.600002,8.316200,-49.596260,0.020471,0.001781,0.045226,36.992306,1.884478,0.452265,-49.596260,0.046371,0.000000
56.610004,8.304657,-49.685223,0.020480,0.001781,0.045226,36.940960,1.881862,0.452265,-49.685223,0.046388,0.000000
56.620003,8.296463,-49.640743,0.020501,0.001781,0.045226,36.904510,1.880005,0.452265,-49.640743,0.046406,0.000000
56.630001,8.280449,-49.640743,0.020501,0.001781,0.045243,36.833275,1.876377,0.452431,-49.640743,0.046413,0.000000
56.640003,8.279335,-49.640743,0.020480,0.001782,0.045261,36.828323,1.876124,0.452613,-49.640743,0.046432,0.000000
56.650002,8.272629,-49.685223,0.020484,0.001783,0.045278,36.798492,1.874605,0.452779,-49.685223,0.046448,0.000000
56.660004,8.271515,-49.729702,0.020506,0.001783,0.045295,36.793537,1.874352,0.452946,-49.729702,0.046466,0.000000
56.670002,8.273376,-49.596260,0.020488,0.001784,0.045313,36.801815,1.874774,0.453128,-49.596260,0.046483,0.000000
56.680004,8.281570,-49.685223,0.020501,0.001785,0.045348,36.838264,1.876631,0.453476,-49.685223,0.046501,0.000000
56.690002,8.282684,-49.640743,0.020475,0.001787,0.045382,36.843220,1.876883,0.453824,-49.640743,0.046518,0.000000
56.700005,8.299072,-49.640743,0.020488,0.001788,0.045417,36.916119,1.880597,0.454172,-49.640743,0.046536,0.000000
56.710003,8.310982,-49.640743,0.020501,0.001789,0.045452,36.969093,1.883295,0.454520,-49.640743,0.046553,0.000000
56.720001,8.334816,-49.685223,0.020506,0.001791,0.045504,37.075111,1.888696,0.455035,-49.685223,0.046571,0.000000
56.730003,8.356789,-49.640743,0.020514,0.001794,0.045555,37.172852,1.893675,0.455550,-49.640743,0.046588,0.000000
56.740002,8.383224,-49.596260,0.020506,0.001796,0.045608,37.290443,1.899666,0.456080,-49.596260,0.046604,0.000000
56.750004,8.415245,-49.596260,0.020510,0.001796,0.045625,37.432880,1.906922,0.456246,-49.596260,0.046622,0.000000
56.760002,8.435356,-49.685223,0.020480,0.001797,0.045634,37.522339,1.911479,0.456337,-49.685223,0.046631,0.000000
56.770004,8.432381,-49.596260,0.020484,0.001797,0.045650,37.509102,1.910805,0.456504,-49.596260,0.046648,0.000000
56.780003,8.436844,-49.640743,0.020493,0.001798,0.045659,37.528957,1.911816,0.456595,-49.640743,0.046666,0.000000
56.790001,8.435730,-49.640743,0.020497,0.001798,0.045678,37.524002,1.911564,0.456776,-49.640743,0.046683,0.000000
56.800003,8.426048,-49.640743,0.020501,0.001799,0.045694,37.480934,1.909370,0.456943,-49.640743,0.046700,0.000000
56.810001,8.417114,-49.596260,0.020488,0.001800,0.045720,37.441193,1.907345,0.457200,-49.596260,0.046718,0.000000
56.820004,8.412643,-49.640743,0.020501,0.001801,0.045738,37.421307,1.906332,0.457382,-49.640743,0.046734,0.000000
56.830002,8.412270,-49.729702,0.020519,0.001802,0.045764,37.419643,1.906247,0.457639,-49.729702,0.046753,0.000000
56.840004,8.415993,-49.640743,0.020497,0.001802,0.045781,37.436207,1.907091,0.457806,-49.640743,0.046769,0.000000
56.850002,8.417114,-49.640743,0.020488,0.001803,0.045790,37.441193,1.907345,0.457897,-49.640743,0.046787,0.000000
56.860004,8.419716,-49.640743,0.020510,0.001804,0.045815,37.452766,1.907935,0.458154,-49.640743,0.046804,0.000000
56.870003,8.420090,-49.640743,0.020497,0.001805,0.045850,37.454430,1.908020,0.458502,-49.640743,0.046822,0.000000
56.880001,8.421577,-49.596260,0.020519,0.001806,0.045868,37.461048,1.908357,0.458684,-49.596260,0.046839,0.000000
56.890003,8.437218,-49.640743,0.020497,0.001806,0.045885,37.530621,1.911901,0.458850,-49.640743,0.046848,0.000000
56.900002,8.448021,-49.596260,0.020514,0.001807,0.045894,37.578674,1.914349,0.458941,-49.596260,0.046865,0.000000
56.910004,8.433868,-49.685223,0.020510,0.001808,0.045911,37.515720,1.911142,0.459108,-49.685223,0.046883,0.000000
56.920002,8.432007,-49.551781,0.020493,0.001808,0.045929,37.507439,1.910720,0.459289,-49.551781,0.046899,0.000000
56.930004,8.434608,-49.640743,0.020510,0.001809,0.045955,37.519012,1.911310,0.459547,-49.640743,0.046918,0.000000
56.940002,8.441689,-49.596260,0.020519,0.001810,0.045971,37.550507,1.912914,0.459713,-49.596260,0.046934,0.000000
56.950005,8.439827,-49.596260,0.020531,0.001811,0.045997,37.542225,1.912492,0.459971,-49.596260,0.046952,0.000000
56.960003,8.444664,-49.640743,0.020519,0.001812,0.046015,37.563740,1.913588,0.460152,-49.640743,0.046969,0.000000
56.970001,8.453232,-49.685223,0.020514,0.001812,0.046032,37.601852,1.915530,0.460319,-49.685223,0.046986,0.000000
56.980003,8.462914,-49.685223,0.020514,0.001813,0.046050,37.644920,1.917724,0.460501,-49.685223,0.047004,0.000000
56.990002,8.455841,-49.640743,0.020523,0.001814,0.046067,37.613461,1.916121,0.460667,-49.640743,0.047021,0.000000
57.000004,8.463287,-49.640743,0.020501,0.001814,0.046076,37.646584,1.917808,0.460758,-49.640743,0.047039,0.000000
57.010002,8.458817,-49.640743,0.020544,0.001815,0.046092,37.626694,1.916795,0.460925,-49.640743,0.047055,0.000000
57.020004,8.457703,-49.640743,0.020536,0.001815,0.046102,37.621738,1.916543,0.461015,-49.640743,0.047064,0.000000
57.030003,8.452484,-49.685223,0.020536,0.001816,0.046120,37.598526,1.915360,0.461197,-49.685223,0.047081,0.000000
57.040001,8.442802,-49.640743,0.020540,0.001816,0.046120,37.555462,1.913166,0.461197,-49.640743,0.047099,0.000000
57.050003,8.436844,-49.640743,0.020523,0.001816,0.046120,37.528957,1.911816,0.461197,-49.640743,0.047116,0.000000
57.060001,8.431633,-49.640743,0.020514,0.001816,0.046127,37.505775,1.910635,0.461273,-49.640743,0.047134,0.000000
57.070004,8.420837,-49.640743,0.020519,0.001817,0.046145,37.457756,1.908189,0.461454,-49.640743,0.047151,0.000000
57.080002,8.416367,-49.640743,0.020527,0.001817,0.046162,37.437870,1.907176,0.461621,-49.640743,0.047169,0.000000
57.090004,8.422325,-49.596260,0.020519,0.001817,0.046162,37.464375,1.908526,0.461621,-49.596260,0.047186,0.000000
57.100002,8.419342,-49.640743,0.020531,0.001817,0.046162,37.451103,1.907850,0.461621,-49.640743,0.047204,0.000000
57.110004,8.404449,-49.640743,0.020527,0.001817,0.046162,37.384857,1.904475,0.461621,-49.640743,0.047220,0.000000
57.120003,8.416367,-49.596260,0.020506,0.001818,0.046171,37.437870,1.907176,0.461712,-49.596260,0.047239,0.000000
57.130001,8.405197,-49.640743,0.020527,0.001818,0.046180,37.388184,1.904645,0.461803,-49.640743,0.047255,0.000000
57.140003,8.399612,-49.685223,0.020519,0.001820,0.046232,37.363342,1.903379,0.462317,-49.685223,0.047273,0.000000
57.150002,8.391045,-49.640743,0.020527,0.001821,0.046250,37.325230,1.901438,0.462499,-49.640743,0.047281,0.000000
57.160004,8.408920,-49.685223,0.020506,0.001821,0.046250,37.404747,1.905489,0.462499,-49.685223,0.047299,0.000000
57.170002,8.429398,-49.640743,0.020531,0.001821,0.046257,37.495834,1.910129,0.462575,-49.640743,0.047316,0.000000
57.180004,8.414879,-49.685223,0.020536,0.001822,0.046267,37.431252,1.906839,0.462666,-49.685223,0.047334,0.000000
57.190002,8.422325,-49.685223,0.020531,0.001822,0.046267,37.464375,1.908526,0.462666,-49.685223,0.047351,0.000000
57.200005,8.417480,-49.685223,0.020536,0.001822,0.046267,37.442822,1.907428,0.462666,-49.685223,0.047369,0.000000
57.210003,8.418976,-49.729702,0.020549,0.001822,0.046267,37.449474,1.907767,0.462666,-49.729702,0.047385,0.000000
57.220001,8.410034,-49.640743,0.020531,0.001822,0.046267,37.409702,1.905741,0.462666,-49.640743,0.047402,0.000000
57.230003,8.389183,-49.685223,0.020536,0.001822,0.046267,37.316952,1.901016,0.462666,-49.685223,0.047420,0.000000
57.240002,8.389931,-49.685223,0.020523,0.001822,0.046283,37.320274,1.901186,0.462832,-49.685223,0.047437,0.000000
57.250004,8.393654,-49.640743,0.020540,0.001822,0.046283,37.336838,1.902029,0.462832,-49.640743,0.047455,0.000000
57.260002,8.388435,-49.640743,0.020540,0.001823,0.046292,37.313625,1.900847,0.462923,-49.640743,0.047472,0.000000
57.270004,8.381363,-49.596260,0.020523,0.001823,0.046310,37.282166,1.899244,0.463105,-49.596260,0.047490,0.000000
57.280003,8.380249,-49.596260,0.020527,0.001824,0.046327,37.277210,1.898992,0.463271,-49.596260,0.047497,0.000000
57.290001,8.371681,-49.640743,0.020527,0.001825,0.046362,37.239098,1.897050,0.463619,-49.640743,0.047516,0.000000
57.300003,8.399612,-49.640743,0.020523,0.001826,0.046388,37.363342,1.903379,0.463877,-49.640743,0.047532,0.000000
57.310001,8.398865,-49.729702,0.020536,0.001829,0.046457,37.360016,1.903210,0.464573,-49.729702,0.047550,0.000000
57.320004,8.391792,-49.640743,0.020540,0.001831,0.046509,37.328556,1.901607,0.465088,-49.640743,0.047567,0.000000
57.330002,8.441689,-49.685223,0.020540,0.001833,0.046562,37.550507,1.912914,0.465618,-49.685223,0.047585,0.000000
57.340004,8.477066,-49.685223,0.020549,0.001834,0.046578,37.707874,1.920931,0.465784,-49.685223,0.047602,0.000000
57.350002,8.493073,-49.640743,0.020553,0.001835,0.046597,37.779072,1.924558,0.465966,-49.640743,0.047620,0.000000
57.360004,8.502014,-49.640743,0.020553,0.001835,0.046613,37.818848,1.926584,0.466133,-49.640743,0.047637,0.000000
57.370003,8.507973,-49.640743,0.020536,0.001836,0.046639,37.845352,1.927934,0.466390,-49.640743,0.047655,0.000000
57.380001,8.522491,-49.640743,0.020544,0.001837,0.046657,37.909935,1.931224,0.466572,-49.640743,0.047672,0.000000
57.390003,8.532547,-49.640743,0.020536,0.001837,0.046657,37.954666,1.933503,0.466572,-49.640743,0.047688,0.000000
57.400002,8.540741,-49.640743,0.020549,0.001838,0.046674,37.991112,1.935360,0.466738,-49.640743,0.047697,0.000000
57.410004,8.513184,-49.685223,0.020562,0.001838,0.046692,37.868530,1.929115,0.466920,-49.685223,0.047715,0.000000
57.420002,8.525101,-49.596260,0.020553,0.001839,0.046700,37.921543,1.931815,0.466995,-49.596260,0.047732,0.000000
57.430004,8.515419,-49.640743,0.020544,0.001839,0.046718,37.878475,1.929622,0.467177,-49.640743,0.047750,0.000000
57.440002,8.515793,-49.729702,0.020536,0.001840,0.046743,37.880138,1.929706,0.467435,-49.729702,0.047767,0.000000
57.450005,8.519142,-49.596260,0.020557,0.001842,0.046787,37.895039,1.930465,0.467874,-49.596260,0.047784,0.000000
57.460003,8.528824,-49.640743,0.020531,0.001844,0.046830,37.938103,1.932659,0.468297,-49.640743,0.047802,0.000000
57.470001,8.556007,-49.685223,0.020536,0.001845,0.046865,38.059021,1.938819,0.468646,-49.685223,0.047818,0.000000
57.480003,8.582443,-49.685223,0.020549,0.001846,0.046883,38.176613,1.944809,0.468827,-49.685223,0.047837,0.000000
57.490002,8.583191,-49.640743,0.020544,0.001846,0.046890,38.179939,1.944979,0.468903,-49.640743,0.047853,0.000000
57.500004,8.604042,-49.640743,0.020536,0.001846,0.046899,38.272690,1.949704,0.468994,-49.640743,0.047871,0.000000
57.510002,8.589149,-49.685223,0.020549,0.001847,0.046908,38.206444,1.946329,0.469085,-49.685223,0.047888,0.000000
57.520004,8.591011,-49.596260,0.020553,0.001847,0.046908,38.214725,1.946751,0.469085,-49.596260,0.047906,0.000000
57.530003,8.574623,-49.640743,0.020562,0.001847,0.046908,38.141827,1.943037,0.469085,-49.640743,0.047914,0.000000
57.540001,8.560471,-49.640743,0.020553,0.001847,0.046908,38.078876,1.939830,0.469085,-49.640743,0.047932,0.000000
57.550003,8.549675,-49.596260,0.020540,0.001847,0.046918,38.030853,1.937384,0.469176,-49.596260,0.047949,0.000000
57.560001,8.529938,-49.640743,0.020570,0.001847,0.046925,37.943058,1.932912,0.469251,-49.640743,0.047967,0.000000
57.570004,8.526588,-49.640743,0.020553,0.001848,0.046943,37.928158,1.932153,0.469433,-49.640743,0.047983,0.000000
57.580002,8.530312,-49.685223,0.020575,0.001849,0.046960,37.944721,1.932996,0.469599,-49.685223,0.048002,0.000000
57.590004,8.533295,-49.596260,0.020562,0.001849,0.046969,37.957989,1.933672,0.469690,-49.596260,0.048018,0.000000
57.600002,8.531799,-49.640743,0.020570,0.001849,0.046969,37.951340,1.933333,0.469690,-49.640743,0.048036,0.000000
57.610004,8.531059,-49.685223,0.020566,0.001850,0.046978,37.948048,1.933166,0.469781,-49.685223,0.048053,0.000000
57.620003,8.520630,-49.640743,0.020553,0.001850,0.046978,37.901653,1.930802,0.469781,-49.640743,0.048070,0.000000
57.630001,8.516533,-49.640743,0.020566,0.001850,0.046986,37.883430,1.929874,0.469857,-49.640743,0.048088,0.000000
57.640003,8.500519,-49.685223,0.020540,0.001850,0.046995,37.812195,1.926245,0.469948,-49.685223,0.048104,0.000000
57.650002,8.503128,-49.596260,0.020557,0.001851,0.047021,37.823803,1.926836,0.470205,-49.596260,0.048123,0.000000
57.660004,8.505363,-49.640743,0.020557,0.001852,0.047048,37.833748,1.927343,0.470478,-49.640743,0.048132,0.000000
57.670002,8.508713,-49.596260,0.020575,0.001853,0.047055,37.848644,1.928102,0.470553,-49.596260,0.048148,0.000000
57.680004,8.512062,-49.640743,0.020557,0.001853,0.047055,37.863544,1.928861,0.470553,-49.640743,0.048167,0.000000
57.690002,8.506111,-49.685223,0.020566,0.001853,0.047055,37.837070,1.927512,0.470553,-49.685223,0.048183,0.000000
57.700005,8.509834,-49.685223,0.020557,0.001853,0.047055,37.853634,1.928356,0.470553,-49.685223,0.048200,0.000000
57.710003,8.507225,-49.685223,0.020562,0.001853,0.047055,37.842026,1.927765,0.470553,-49.685223,0.048218,0.000000
57.720001,8.505363,-49.596260,0.020566,0.001853,0.047064,37.833748,1.927343,0.470644,-49.596260,0.048235,0.000000
57.730003,8.507599,-49.685223,0.020575,0.001854,0.047099,37.843689,1.927850,0.470992,-49.685223,0.048253,0.000000
57.740002,8.506477,-49.640743,0.020557,0.001856,0.047134,37.838699,1.927595,0.471341,-49.640743,0.048270,0.000000
57.750004,8.523239,-49.640743,0.020562,0.001857,0.047160,37.913261,1.931394,0.471598,-49.640743,0.048288,0.000000
57.760002,8.533295,-49.685223,0.020575,0.001858,0.047195,37.957989,1.933672,0.471946,-49.685223,0.048304,0.000000
57.770004,8.548561,-49.640743,0.020553,0.001860,0.047239,38.025898,1.937132,0.472385,-49.640743,0.048323,0.000000
57.780003,8.573509,-49.596260,0.020557,0.001861,0.047281,38.136875,1.942785,0.472809,-49.596260,0.048339,0.000000
57.790001,8.611862,-49.640743,0.020570,0.001864,0.047341,38.307476,1.951476,0.473415,-49.640743,0.048348,0.000000
57.800003,8.640907,-49.685223,0.020575,0.001866,0.047385,38.436676,1.958058,0.473854,-49.685223,0.048365,0.000000
57.810001,8.674423,-49.685223,0.020579,0.001866,0.047402,38.585762,1.965652,0.474020,-49.685223,0.048383,0.000000
57.820004,8.696014,-49.640743,0.020596,0.001866,0.047402,38.681805,1.970545,0.474020,-49.640743,0.048400,0.000000
57.830002,8.682983,-49.640743,0.020575,0.001867,0.047411,38.623840,1.967592,0.474111,-49.640743,0.048418,0.000000
57.840004,8.678886,-49.685223,0.020562,0.001867,0.047420,38.605614,1.966664,0.474202,-49.685223,0.048435,0.000000
57.850002,8.684471,-49.640743,0.020583,0.001867,0.047429,38.630459,1.967929,0.474293,-49.640743,0.048453,0.000000
57.860004,8.671066,-49.729702,0.020562,0.001868,0.047446,38.570827,1.964892,0.474459,-49.729702,0.048469,0.000000
57.870003,8.662132,-49.640743,0.020583,0.001869,0.047464,38.531090,1.962867,0.474641,-49.640743,0.048486,0.000000
57.880001,8.663994,-49.640743,0.020592,0.001870,0.047490,38.539368,1.963289,0.474898,-49.640743,0.048504,0.000000
57.890003,8.668831,-49.640743,0.020549,0.001870,0.047506,38.560886,1.964385,0.475065,-49.640743,0.048521,0.000000
57.900002,8.684471,-49.640743,0.020579,0.001871,0.047516,38.630459,1.967929,0.475156,-49.640743,0.048539,0.000000
57.910004,8.695274,-49.640743,0.020579,0.001871,0.047532,38.678513,1.970377,0.475322,-49.640743,0.048556,0.000000
57.920002,8.682610,-49.596260,0.020592,0.001872,0.047550,38.622177,1.967507,0.475504,-49.596260,0.048565,0.000000
57.930004,8.677025,-49.640743,0.020562,0.001872,0.047550,38.597336,1.966242,0.475504,-49.640743,0.048581,0.000000
57.940002,8.677773,-49.640743,0.020579,0.001872,0.047550,38.600658,1.966411,0.475504,-49.640743,0.048600,0.000000
57.950005,8.663620,-49.640743,0.020575,0.001873,0.047567,38.537708,1.963204,0.475670,-49.640743,0.048616,0.000000
57.960003,8.657288,-49.640743,0.020575,0.001874,0.047593,38.509537,1.961769,0.475928,-49.640743,0.048634,0.000000
57.970001,8.649467,-49.640743,0.020570,0.001875,0.047628,38.474754,1.959997,0.476276,-49.640743,0.048651,0.000000
57.980003,8.667717,-49.685223,0.020583,0.001876,0.047646,38.555931,1.964133,0.476458,-49.685223,0.048669,0.000000
57.990002,8.687454,-49.685223,0.020583,0.001876,0.047655,38.643726,1.968605,0.476549,-49.685223,0.048686,0.000000
58.000004,8.709053,-49.640743,0.020579,0.001877,0.047672,38.739803,1.973500,0.476715,-49.640743,0.048704,0.000000
58.010002,8.696762,-49.729702,0.020600,0.001877,0.047681,38.685131,1.970714,0.476806,-49.729702,0.048721,0.000000
58.020004,8.691551,-49.685223,0.020570,0.001877,0.047681,38.661949,1.969534,0.476806,-49.685223,0.048739,0.000000
58.030003,8.696762,-49.685223,0.020600,0.001877,0.047681,38.685131,1.970714,0.476806,-49.685223,0.048756,0.000000
58.040001,8.693413,-49.685223,0.020587,0.001877,0.047688,38.670231,1.969955,0.476882,-49.685223,0.048765,0.000000
58.050003,8.693039,-49.596260,0.020587,0.001877,0.047688,38.668568,1.969871,0.476882,-49.596260,0.048781,0.000000
58.060001,8.689316,-49.685223,0.020609,0.001878,0.047706,38.652008,1.969027,0.477063,-49.685223,0.048799,0.000000
58.070004,8.677773,-49.640743,0.020587,0.001879,0.047715,38.600658,1.966411,0.477154,-49.640743,0.048816,0.000000
58.080002,8.666969,-49.685223,0.020579,0.001879,0.047715,38.552605,1.963963,0.477154,-49.685223,0.048834,0.000000
58.090004,8.662132,-49.640743,0.020596,0.001879,0.047723,38.531090,1.962867,0.477230,-49.640743,0.048851,0.000000
58.100002,8.671440,-49.596260,0.020579,0.001879,0.047723,38.572491,1.964976,0.477230,-49.596260,0.048868,0.000000
58.110004,8.665482,-49.729702,0.020587,0.001880,0.047741,38.545986,1.963626,0.477412,-49.729702,0.048886,0.000000
58.120003,8.661018,-49.640743,0.020587,0.001880,0.047758,38.526134,1.962615,0.477578,-49.640743,0.048902,0.000000
58.130001,8.661758,-49.640743,0.020583,0.001882,0.047793,38.529427,1.962783,0.477926,-49.640743,0.048921,0.000000
58.140003,8.657288,-49.685223,0.020592,0.001883,0.047827,38.509537,1.961769,0.478274,-49.685223,0.048937,0.000000
58.150002,8.682243,-49.640743,0.020587,0.001883,0.047837,38.620548,1.967424,0.478365,-49.640743,0.048955,0.000000
58.160004,8.698250,-49.729702,0.020583,0.001884,0.047846,38.691746,1.971052,0.478456,-49.729702,0.048972,0.000000
58.170002,8.709053,-49.596260,0.020596,0.001884,0.047846,38.739803,1.973500,0.478456,-49.596260,0.048981,0.000000
58.180004,8.708305,-49.685223,0.020592,0.001884,0.047846,38.736477,1.973330,0.478456,-49.685223,0.048998,0.000000
58.190002,8.704208,-49.640743,0.020600,0.001884,0.047853,38.718254,1.972402,0.478532,-49.640743,0.049016,0.000000
58.200005,8.686707,-49.640743,0.020596,0.001884,0.047862,38.640400,1.968436,0.478623,-49.640743,0.049033,0.000000
58.210003,8.686707,-49.685223,0.020609,0.001885,0.047871,38.640400,1.968436,0.478714,-49.685223,0.049051,0.000000
58.220001,8.691925,-49.596260,0.020596,0.001885,0.047888,38.663612,1.969618,0.478880,-49.596260,0.049067,0.000000
58.230003,8.694153,-49.685223,0.020609,0.001887,0.047932,38.673523,1.970123,0.479319,-49.685223,0.049086,0.000000
58.240002,8.707558,-49.685223,0.020575,0.001888,0.047949,38.733150,1.973161,0.479486,-49.685223,0.049102,0.000000
58.250004,8.708679,-49.685223,0.020609,0.001888,0.047958,38.738140,1.973415,0.479576,-49.685223,0.049120,0.000000
58.260002,8.718735,-49.685223,0.020609,0.001889,0.047983,38.782867,1.975693,0.479834,-49.685223,0.049137,0.000000
58.270004,8.723946,-49.596260,0.020583,0.001889,0.047992,38.806049,1.976874,0.479925,-49.596260,0.049155,0.000000
58.280003,8.732140,-49.774185,0.020596,0.001889,0.047992,38.842495,1.978731,0.479925,-49.774185,0.049172,0.000000
58.290001,8.730652,-49.640743,0.020587,0.001889,0.047992,38.835880,1.978394,0.479925,-49.640743,0.049188,0.000000
58.300003,8.721336,-49.596260,0.020605,0.001889,0.047992,38.794441,1.976283,0.479925,-49.596260,0.049198,0.000000
58.310001,8.716499,-49.685223,0.020575,0.001889,0.047992,38.772926,1.975187,0.479925,-49.685223,0.049216,0.000000
58.320004,8.718361,-49.640743,0.020596,0.001889,0.047992,38.781208,1.975609,0.479925,-49.640743,0.049232,0.000000
58.330002,8.704208,-49.685223,0.020609,0.001890,0.048002,38.718254,1.972402,0.480016,-49.685223,0.049251,0.000000
58.340004,8.704956,-49.685223,0.020596,0.001890,0.048018,38.721577,1.972571,0.480182,-49.685223,0.049267,0.000000
58.350002,8.697510,-49.640743,0.020618,0.001891,0.048027,38.688457,1.970884,0.480273,-49.640743,0.049284,0.000000
58.360004,8.695648,-49.685223,0.020596,0.001891,0.048027,38.680176,1.970462,0.480273,-49.685223,0.049302,0.000000
58.370003,8.694901,-49.685223,0.020596,0.001891,0.048036,38.676849,1.970293,0.480364,-49.685223,0.049319,0.000000
58.380001,8.689316,-49.685223,0.020605,0.001891,0.048036,38.652008,1.969027,0.480364,-49.685223,0.049337,0.000000
58.390003,8.691177,-49.685223,0.020596,0.001891,0.048044,38.660286,1.969449,0.480439,-49.685223,0.049354,0.000000
