Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
22.340000,0.446854,-24.286600,0.011977,0.000102,0.002584,1.987704,0.101258,0.025843,-24.286600,0.003729,0.000000
22.350000,0.474030,-24.242119,0.011969,0.000111,0.002817,2.108589,0.107417,0.028175,-24.242119,0.003885,0.000000
22.360001,0.500099,-24.242119,0.011995,0.000118,0.002992,2.224552,0.113324,0.029916,-24.242119,0.004057,0.000000
22.370001,0.519089,-24.242119,0.011973,0.000123,0.003131,2.309022,0.117627,0.031309,-24.242119,0.004215,0.000000
22.380001,0.513504,-24.197638,0.011990,0.000128,0.003260,2.284180,0.116362,0.032596,-24.197638,0.004387,0.000000
22.390001,0.519089,-24.197638,0.012025,0.000133,0.003390,2.309022,0.117627,0.033898,-24.197638,0.004562,0.000000
22.400002,0.535477,-24.242119,0.011999,0.000139,0.003529,2.381919,0.121341,0.035290,-24.242119,0.004717,0.000000
22.410002,0.563026,-24.242119,0.012025,0.000145,0.003676,2.504467,0.127584,0.036759,-24.242119,0.004890,0.000000
22.420002,0.588348,-24.286600,0.011986,0.000151,0.003833,2.617104,0.133322,0.038333,-24.286600,0.005048,0.000000
22.430000,0.605110,-24.242119,0.012025,0.000156,0.003971,2.691664,0.137120,0.039711,-24.242119,0.005220,0.000000
22.440001,0.654633,-24.286600,0.011999,0.000163,0.004136,2.911951,0.148342,0.041361,-24.286600,0.005394,0.000000
22.450001,0.700066,-24.286600,0.012003,0.000168,0.004266,3.114047,0.158637,0.042663,-24.286600,0.005462,0.000000
22.460001,0.746239,-24.197638,0.012038,0.000164,0.004171,3.319436,0.169100,0.041710,-24.197638,0.004215,0.000000
22.470001,0.747353,-24.242119,0.012025,0.000161,0.004085,3.324390,0.169353,0.040847,-24.242119,0.004215,0.000000
22.480001,0.743629,-24.197638,0.012029,0.000159,0.004032,3.307829,0.168509,0.040317,-24.197638,0.004215,0.000000
22.490002,0.722031,-24.197638,0.012055,0.000158,0.004006,3.211753,0.163614,0.040059,-24.197638,0.004215,0.000000
22.500002,0.680702,-24.197638,0.012033,0.000157,0.003997,3.027915,0.154249,0.039968,-24.197638,0.004215,0.000000
22.510000,0.601387,-24.153156,0.012042,-0.000000,-0.000000,2.675103,0.136276,-0.000000,-24.153156,0.000218,0.000000
22.520000,0.593193,-24.242119,0.012016,-0.000000,-0.000000,2.638654,0.134419,-0.000000,-24.242119,0.000218,0.000000
22.530001,0.590584,-24.197638,0.012081,-0.000000,-0.000000,2.627048,0.133828,-0.000000,-24.197638,0.000218,0.000000
22.540001,0.599525,-24.197638,0.012059,-0.000000,-0.000000,2.666822,0.135854,-0.000000,-24.197638,0.000218,0.000000
22.550001,0.599892,-24.197638,0.012025,-0.000000,-0.000000,2.668451,0.135937,-0.000000,-24.197638,0.000218,0.000000
22.560001,0.611435,-24.197638,0.012033,-0.000000,-0.000000,2.719798,0.138553,-0.000000,-24.197638,0.000218,0.000000
22.570002,0.598404,-24.286600,0.012046,-0.000000,-0.000000,2.661834,0.135600,-0.000000,-24.286600,0.000218,0.000000
22.580002,0.594307,-24.197638,0.012051,-0.000000,-0.000000,2.643609,0.134672,-0.000000,-24.197638,0.000218,0.000000
22.590000,0.592445,-24.242119,0.012042,-0.000000,-0.000000,2.635329,0.134250,-0.000000,-24.242119,0.000218,0.000000
22.600000,0.583885,-24.197638,0.012038,-0.000000,-0.000000,2.597251,0.132310,-0.000000,-24.197638,0.000218,0.000000
22.610001,0.576805,-24.242119,0.012072,-0.000000,-0.000000,2.565757,0.130706,-0.000000,-24.242119,0.000218,0.000000
22.620001,0.584259,-24.286600,0.012042,-0.000000,-0.000000,2.598914,0.132395,-0.000000,-24.286600,0.000218,0.000000
22.630001,0.578667,-24.197638,0.012046,-0.000000,-0.000000,2.574038,0.131128,-0.000000,-24.197638,0.000218,0.000000
22.640001,0.577553,-24.197638,0.012064,-0.000000,-0.000000,2.569083,0.130875,-0.000000,-24.197638,0.000218,0.000000
22.650002,0.577553,-24.242119,0.012021,-0.000000,-0.000000,2.569083,0.130875,-0.000000,-24.242119,0.000218,0.000000
22.660002,0.573082,-24.242119,0.012038,-0.000000,-0.000000,2.549196,0.129862,-0.000000,-24.242119,0.000218,0.000000
22.670002,0.573456,-24.242119,0.012042,-0.000000,-0.000000,2.550859,0.129947,-0.000000,-24.242119,0.000218,0.000000
22.680000,0.577927,-24.197638,0.012068,-0.000000,-0.000000,2.570746,0.130960,-0.000000,-24.197638,0.000218,0.000000
22.690001,0.577927,-24.153156,0.012059,-0.000000,-0.000000,2.570746,0.130960,-0.000000,-24.153156,0.000218,0.000000
22.700001,0.583138,-24.197638,0.012042,-0.000000,-0.000000,2.593925,0.132141,-0.000000,-24.197638,0.000218,0.000000
22.710001,0.578300,-24.242119,0.012051,-0.000000,-0.000000,2.572409,0.131045,-0.000000,-24.242119,0.000218,0.000000
22.720001,0.564522,-24.286600,0.012038,-0.000000,-0.000000,2.511118,0.127922,-0.000000,-24.286600,0.000218,0.000000
22.730001,0.564896,-24.197638,0.012055,-0.000000,-0.000000,2.512781,0.128007,-0.000000,-24.197638,0.000218,0.000000
22.740002,0.573456,-24.197638,0.012038,-0.000000,-0.000000,2.550859,0.129947,-0.000000,-24.197638,0.000218,0.000000
22.750002,0.572708,-24.286600,0.012046,-0.000000,-0.000000,2.547533,0.129778,-0.000000,-24.286600,0.000218,0.000000
22.760000,0.573456,-24.242119,0.012042,-0.000000,-0.000000,2.550859,0.129947,-0.000000,-24.242119,0.000218,0.000000
22.770000,0.561165,-24.242119,0.012038,-0.000000,-0.000000,2.496186,0.127162,-0.000000,-24.242119,0.000218,0.000000
22.780001,0.561913,-24.197638,0.012046,-0.000000,-0.000000,2.499512,0.127331,-0.000000,-24.197638,0.000218,0.000000
22.790001,0.561913,-24.242119,0.012059,-0.000000,-0.000000,2.499512,0.127331,-0.000000,-24.242119,0.000218,0.000000
22.800001,0.570480,-24.153156,0.012033,-0.000000,-0.000000,2.537623,0.129273,-0.000000,-24.153156,0.000218,0.000000
22.810001,0.559303,-24.242119,0.012055,-0.000000,-0.000000,2.487905,0.126740,-0.000000,-24.242119,0.000218,0.000000
22.820002,0.571968,-24.286600,0.012033,-0.000000,-0.000000,2.544241,0.129610,-0.000000,-24.286600,0.000218,0.000000
22.830002,0.568619,-24.197638,0.012046,-0.000000,-0.000000,2.529343,0.128851,-0.000000,-24.197638,0.000218,0.000000
22.840000,0.574577,-24.242119,0.012033,-0.000000,-0.000000,2.555848,0.130201,-0.000000,-24.242119,0.000218,0.000000
22.850000,0.562660,-24.197638,0.012025,-0.000000,-0.000000,2.502838,0.127501,-0.000000,-24.197638,0.000218,0.000000
22.860001,0.581276,-24.242119,0.012055,-0.000000,-0.000000,2.585644,0.131719,-0.000000,-24.242119,0.000218,0.000000
22.870001,0.576805,-24.242119,0.012033,-0.000000,-0.000000,2.565757,0.130706,-0.000000,-24.242119,0.000218,0.000000
22.880001,0.568245,-24.197638,0.012055,-0.000000,-0.000000,2.527680,0.128766,-0.000000,-24.197638,0.000218,0.000000
22.890001,0.574944,-24.242119,0.012072,-0.000000,-0.000000,2.557477,0.130284,-0.000000,-24.242119,0.000218,0.000000
22.900002,0.577179,-24.242119,0.012055,-0.000000,-0.000000,2.567420,0.130791,-0.000000,-24.242119,0.000218,0.000000
22.910002,0.558937,-24.242119,0.012033,-0.000000,-0.000000,2.486276,0.126657,-0.000000,-24.242119,0.000218,0.000000
22.920002,0.558937,-24.286600,0.012051,-0.000000,-0.000000,2.486276,0.126657,-0.000000,-24.286600,0.000218,0.000000
22.930000,0.555954,-24.197638,0.012068,-0.000000,-0.000000,2.473007,0.125981,-0.000000,-24.197638,0.000218,0.000000
22.940001,0.555214,-24.197638,0.012046,-0.000000,-0.000000,2.469715,0.125813,-0.000000,-24.197638,0.000218,0.000000
22.950001,0.557816,-24.242119,0.012038,-0.000000,-0.000000,2.481287,0.126403,-0.000000,-24.242119,0.000218,0.000000
22.960001,0.560425,-24.197638,0.012029,-0.000000,-0.000000,2.492894,0.126994,-0.000000,-24.197638,0.000218,0.000000
22.970001,0.554092,-24.286600,0.012029,-0.000000,-0.000000,2.464726,0.125559,-0.000000,-24.286600,0.000226,0.000000
22.980001,0.574944,-24.197638,0.012051,-0.000000,-0.000000,2.557477,0.130284,-0.000000,-24.197638,0.000244,0.000000
22.990002,0.668411,-24.197638,0.012059,-0.000000,-0.000000,2.973242,0.151464,-0.000000,-24.197638,0.000260,0.000000
23.000002,0.662079,-24.242119,0.012055,-0.000000,-0.000000,2.945074,0.150029,-0.000000,-24.242119,0.000269,0.000000
23.010000,0.558937,-24.242119,0.012042,-0.000000,-0.000000,2.486276,0.126657,-0.000000,-24.242119,0.000286,0.000000
23.020000,0.559303,-24.242119,0.012051,-0.000000,-0.000000,2.487905,0.126740,-0.000000,-24.242119,0.000304,0.000000
23.030001,0.640114,-24.242119,0.012038,-0.000000,-0.000000,2.847368,0.145052,-0.000000,-24.242119,0.000321,0.000000
23.040001,0.667664,-24.242119,0.012055,-0.000000,-0.000000,2.969916,0.151295,-0.000000,-24.242119,0.000339,0.000000
23.050001,0.635269,-24.242119,0.012055,-0.000000,-0.000000,2.825818,0.143954,-0.000000,-24.242119,0.000356,0.000000
23.060001,0.614044,-24.197638,0.012042,-0.000000,-0.000000,2.731405,0.139144,-0.000000,-24.197638,0.000374,0.000000
23.070002,0.625214,-24.286600,0.012042,-0.000000,-0.000000,2.781089,0.141675,-0.000000,-24.286600,0.000391,0.000000
23.080002,0.657616,-24.197638,0.012046,-0.000000,-0.000000,2.925220,0.149018,-0.000000,-24.197638,0.000409,0.000000
23.090000,0.667664,-24.197638,0.012046,-0.000000,-0.000000,2.969916,0.151295,-0.000000,-24.197638,0.000425,0.000000
23.100000,0.650909,-24.242119,0.012064,-0.000000,-0.000000,2.895390,0.147498,-0.000000,-24.242119,0.000444,0.000000
23.110001,0.618889,-24.197638,0.012055,-0.000000,-0.000000,2.752955,0.140242,-0.000000,-24.197638,0.000460,0.000000
23.120001,0.616653,-24.242119,0.012033,-0.000000,-0.000000,2.743011,0.139736,-0.000000,-24.242119,0.000477,0.000000
23.130001,0.631172,-24.286600,0.012064,-0.000000,-0.000000,2.807594,0.143026,-0.000000,-24.286600,0.000486,0.000000
23.140001,0.630058,-24.242119,0.012042,-0.000000,-0.000000,2.802639,0.142773,-0.000000,-24.242119,0.000504,0.000000
23.150002,0.615532,-24.242119,0.012038,-0.000000,-0.000000,2.738023,0.139482,-0.000000,-24.242119,0.000521,0.000000
23.160002,0.598778,-24.242119,0.012089,-0.000000,-0.000000,2.663496,0.135685,-0.000000,-24.242119,0.000539,0.000000
23.170002,0.593193,-24.242119,0.012051,-0.000000,-0.000000,2.638654,0.134419,-0.000000,-24.242119,0.000556,0.000000
23.180000,0.606972,-24.242119,0.012055,-0.000000,-0.000000,2.699945,0.137542,-0.000000,-24.242119,0.000572,0.000000
23.190001,0.624847,-24.197638,0.012042,-0.000000,-0.000000,2.779460,0.141592,-0.000000,-24.197638,0.000590,0.000000
23.200001,0.631172,-24.242119,0.012033,-0.000000,-0.000000,2.807594,0.143026,-0.000000,-24.242119,0.000607,0.000000
23.210001,0.623352,-24.197638,0.012033,-0.000000,-0.000000,2.772808,0.141254,-0.000000,-24.197638,0.000625,0.000000
23.220001,0.640480,-24.286600,0.012038,-0.000000,-0.000000,2.848998,0.145135,-0.000000,-24.286600,0.000642,0.000000
23.230001,0.646439,-24.197638,0.012055,-0.000000,-0.000000,2.875503,0.146485,-0.000000,-24.197638,0.000660,0.000000
23.240002,0.633034,-24.242119,0.012033,-0.000000,-0.000000,2.815875,0.143448,-0.000000,-24.242119,0.000677,0.000000
23.250002,0.637505,-24.242119,0.012051,-0.000000,-0.000000,2.835762,0.144461,-0.000000,-24.242119,0.000695,0.000000
23.260000,0.634529,-24.197638,0.012051,-0.000000,-0.000000,2.822526,0.143786,-0.000000,-24.197638,0.000702,0.000000
23.270000,0.624100,-24.286600,0.012068,-0.000000,-0.000000,2.776134,0.141423,-0.000000,-24.286600,0.000721,0.000000
23.280001,0.622986,-24.286600,0.012055,-0.000000,-0.000000,2.771179,0.141171,-0.000000,-24.286600,0.000737,0.000000
23.290001,0.612930,-24.286600,0.012051,-0.000000,-0.000000,2.726450,0.138892,-0.000000,-24.286600,0.000755,0.000000
23.300001,0.614792,-24.242119,0.012038,-0.000000,-0.000000,2.734731,0.139314,-0.000000,-24.242119,0.000772,0.000000
23.310001,0.614044,-24.242119,0.012055,-0.000000,-0.000000,2.731405,0.139144,-0.000000,-24.242119,0.000790,0.000000
23.320002,0.612183,-24.286600,0.012038,-0.000000,-0.000000,2.723124,0.138723,-0.000000,-24.286600,0.000807,0.000000
23.330002,0.617767,-24.153156,0.012033,-0.000000,-0.000000,2.747966,0.139988,-0.000000,-24.153156,0.000825,0.000000
23.340002,0.613670,-24.286600,0.012051,-0.000000,-0.000000,2.729742,0.139060,-0.000000,-24.286600,0.000842,0.000000
23.350000,0.617027,-24.242119,0.012059,0.000000,0.000009,2.744674,0.139820,0.000091,-24.242119,0.000858,0.000000
23.360001,0.610695,-24.242119,0.012051,0.000000,0.000009,2.716506,0.138385,0.000091,-24.242119,0.000877,0.000000
23.370001,0.621864,-24.242119,0.012051,0.000000,0.000009,2.766191,0.140916,0.000091,-24.242119,0.000893,0.000000
23.380001,0.628197,-24.197638,0.012042,0.000000,0.000009,2.794358,0.142351,0.000091,-24.197638,0.000911,0.000000
23.390001,0.628937,-24.286600,0.012064,0.000000,0.000009,2.797651,0.142519,0.000091,-24.286600,0.000920,0.000000
23.400002,0.623726,-24.197638,0.012051,0.000000,0.000009,2.774471,0.141338,0.000091,-24.197638,0.000937,0.000000
23.410002,0.640480,-24.153156,0.012068,0.000000,0.000009,2.848998,0.145135,0.000091,-24.153156,0.000954,0.000000
23.420002,0.625587,-24.286600,0.012051,0.000000,0.000009,2.782752,0.141760,0.000091,-24.286600,0.000972,0.000000
23.430000,0.630432,-24.286600,0.012033,0.000000,0.000009,2.804302,0.142858,0.000091,-24.286600,0.000989,0.000000
23.440001,0.614044,-24.242119,0.012059,0.000000,0.000009,2.731405,0.139144,0.000091,-24.242119,0.001007,0.000000
23.450001,0.611809,-24.242119,0.012051,0.000000,0.000009,2.721461,0.138638,0.000091,-24.242119,0.001023,0.000000
23.460001,0.613304,-24.197638,0.012064,0.000000,0.000009,2.728113,0.138977,0.000091,-24.197638,0.001042,0.000000
23.470001,0.603622,-24.242119,0.012059,0.000000,0.000009,2.685047,0.136783,0.000091,-24.242119,0.001058,0.000000
23.480001,0.617393,-24.197638,0.012042,0.000000,0.000009,2.746303,0.139903,0.000091,-24.197638,0.001076,0.000000
23.490002,0.625214,-24.286600,0.012072,0.000000,0.000009,2.781089,0.141675,0.000091,-24.286600,0.001093,0.000000
23.500002,0.616280,-24.242119,0.012046,0.000000,0.000009,2.741349,0.139651,0.000091,-24.242119,0.001111,0.000000
23.510000,0.623352,-24.242119,0.012051,0.000000,0.000009,2.772808,0.141254,0.000091,-24.242119,0.001119,0.000000
23.520000,0.619629,-24.286600,0.012068,0.000000,0.000009,2.756247,0.140410,0.000091,-24.286600,0.001137,0.000000
23.530001,0.631172,-24.242119,0.012055,0.000000,0.000009,2.807594,0.143026,0.000091,-24.242119,0.001154,0.000000
23.540001,0.628937,-24.286600,0.012072,0.000000,0.000009,2.797651,0.142519,0.000091,-24.286600,0.001172,0.000000
23.550001,0.619255,-24.242119,0.012055,0.000000,0.000009,2.754584,0.140325,0.000091,-24.242119,0.001188,0.000000
23.560001,0.618515,-24.286600,0.012051,0.000001,0.000018,2.751292,0.140158,0.000182,-24.286600,0.001207,0.000000
23.570002,0.616653,-24.286600,0.012042,0.000001,0.000018,2.743011,0.139736,0.000182,-24.286600,0.001223,0.000000
23.580002,0.627449,-24.242119,0.012072,0.000002,0.000053,2.791033,0.142182,0.000530,-24.242119,0.001241,0.000000
23.590002,0.656494,-24.242119,0.012033,0.000006,0.000157,2.920232,0.148764,0.001575,-24.242119,0.001258,0.000000
23.600000,0.649422,-24.197638,0.012068,0.000012,0.000295,2.888772,0.147161,0.002952,-24.197638,0.001275,0.000000
23.610001,0.676979,-24.197638,0.012051,0.000016,0.000400,3.011353,0.153406,0.003997,-24.197638,0.001293,0.000000
23.620001,0.710114,-24.286600,0.012059,0.000017,0.000435,3.158743,0.160914,0.004345,-24.286600,0.001310,0.000000
23.630001,0.738045,-24.197638,0.012055,0.000017,0.000435,3.282987,0.167243,0.004345,-24.197638,0.001328,0.000000
23.640001,0.742889,-24.242119,0.012033,0.000017,0.000435,3.304537,0.168341,0.004345,-24.242119,0.001337,0.000000
23.650002,0.745117,-24.197638,0.012038,0.000017,0.000435,3.314447,0.168846,0.004345,-24.197638,0.001353,0.000000
23.660002,0.754059,-24.197638,0.012055,0.000017,0.000435,3.354221,0.170872,0.004345,-24.197638,0.001370,0.000000
23.670002,0.746613,-24.286600,0.012046,0.000017,0.000435,3.321099,0.169185,0.004345,-24.286600,0.001388,0.000000
23.680000,0.737297,-24.242119,0.012059,0.000017,0.000444,3.279661,0.167074,0.004436,-24.242119,0.001405,0.000000
23.690001,0.746613,-24.197638,0.012042,0.000018,0.000451,3.321099,0.169185,0.004512,-24.197638,0.001423,0.000000
23.700001,0.746239,-24.197638,0.012029,0.000018,0.000451,3.319436,0.169100,0.004512,-24.197638,0.001440,0.000000
23.710001,0.723892,-24.242119,0.012038,0.000018,0.000460,3.220033,0.164036,0.004602,-24.242119,0.001458,0.000000
23.720001,0.736183,-24.286600,0.012033,0.000019,0.000486,3.274706,0.166821,0.004860,-24.286600,0.001475,0.000000
23.730001,0.744003,-24.242119,0.012068,0.000021,0.000530,3.309492,0.168594,0.005299,-24.242119,0.001493,0.000000
23.740002,0.751076,-24.331079,0.012038,0.000023,0.000581,3.340952,0.170196,0.005814,-24.331079,0.001509,0.000000
23.750002,0.761505,-24.242119,0.012038,0.000024,0.000616,3.387344,0.172560,0.006162,-24.242119,0.001528,0.000000
23.760000,0.783104,-24.242119,0.012055,0.000025,0.000634,3.483420,0.177454,0.006343,-24.242119,0.001544,0.000000
23.770000,0.783104,-24.286600,0.012046,0.000025,0.000634,3.483420,0.177454,0.006343,-24.286600,0.001553,0.000000
23.780001,0.795021,-24.242119,0.012094,0.000025,0.000642,3.536430,0.180154,0.006419,-24.242119,0.001570,0.000000
23.790001,0.789436,-24.286600,0.012042,0.000026,0.000651,3.511588,0.178889,0.006510,-24.286600,0.001588,0.000000
23.800001,0.795021,-24.286600,0.012025,0.000026,0.000660,3.536430,0.180154,0.006601,-24.286600,0.001605,0.000000
23.810001,0.794647,-24.242119,0.012042,0.000026,0.000668,3.534767,0.180070,0.006677,-24.242119,0.001623,0.000000
23.820002,0.793526,-24.286600,0.012042,0.000026,0.000668,3.529778,0.179815,0.006677,-24.286600,0.001640,0.000000
23.830002,0.788315,-24.197638,0.012055,0.000027,0.000677,3.506599,0.178635,0.006767,-24.197638,0.001656,0.000000
23.840002,0.790176,-24.242119,0.012081,0.000027,0.000686,3.514880,0.179057,0.006858,-24.242119,0.001674,0.000000
23.850000,0.790924,-24.286600,0.012064,0.000027,0.000686,3.518206,0.179226,0.006858,-24.286600,0.001691,0.000000
23.860001,0.789803,-24.286600,0.012021,0.000027,0.000695,3.513217,0.178972,0.006949,-24.286600,0.001709,0.000000
23.870001,0.806190,-24.286600,0.012055,0.000028,0.000721,3.586114,0.182685,0.007206,-24.286600,0.001726,0.000000
23.880001,0.804329,-24.242119,0.012059,0.000029,0.000737,3.577834,0.182264,0.007373,-24.242119,0.001744,0.000000
23.890001,0.802467,-24.242119,0.012051,0.000029,0.000746,3.569553,0.181842,0.007464,-24.242119,0.001761,0.000000
23.900002,0.806931,-24.286600,0.012038,0.000030,0.000755,3.589406,0.182853,0.007555,-24.286600,0.001770,0.000000
23.910002,0.812149,-24.286600,0.012059,0.000030,0.000755,3.612619,0.184036,0.007555,-24.286600,0.001786,0.000000
23.920002,0.812523,-24.286600,0.012051,0.000030,0.000763,3.614282,0.184120,0.007630,-24.286600,0.001805,0.000000
23.930000,0.820709,-24.197638,0.012059,0.000030,0.000772,3.650697,0.185975,0.007721,-24.197638,0.001821,0.000000
23.940001,0.822945,-24.242119,0.012077,0.000030,0.000772,3.660640,0.186482,0.007721,-24.242119,0.001839,0.000000
23.950001,0.824806,-24.242119,0.012051,0.000031,0.000781,3.668921,0.186904,0.007812,-24.242119,0.001856,0.000000
23.960001,0.829277,-24.242119,0.012068,0.000031,0.000781,3.688808,0.187917,0.007812,-24.242119,0.001874,0.000000
23.970001,0.823318,-24.286600,0.012059,0.000031,0.000798,3.662303,0.186567,0.007979,-24.286600,0.001891,0.000000
23.980001,0.829651,-24.286600,0.012033,0.000032,0.000816,3.690471,0.188002,0.008160,-24.286600,0.001909,0.000000
23.990002,0.831512,-24.286600,0.012016,0.000033,0.000851,3.698752,0.188423,0.008508,-24.286600,0.001926,0.000000
24.000002,0.830391,-24.286600,0.012064,0.000036,0.000902,3.693763,0.188169,0.009023,-24.286600,0.001944,0.000000
24.010000,0.838585,-24.286600,0.012072,0.000037,0.000937,3.730212,0.190026,0.009371,-24.286600,0.001961,0.000000
24.020000,0.865768,-24.286600,0.012042,0.000037,0.000946,3.851130,0.196186,0.009462,-24.286600,0.001977,0.000000
24.030001,0.863159,-24.197638,0.012016,0.000037,0.000946,3.839524,0.195595,0.009462,-24.197638,0.001986,0.000000
24.040001,0.872475,-24.242119,0.012051,0.000037,0.000946,3.880961,0.197706,0.009462,-24.242119,0.002004,0.000000
24.050001,0.876198,-24.242119,0.012033,0.000037,0.000946,3.897522,0.198549,0.009462,-24.242119,0.002021,0.000000
24.060001,0.862045,-24.197638,0.012051,0.000037,0.000946,3.834569,0.195342,0.009462,-24.197638,0.002039,0.000000
24.070002,0.865395,-24.286600,0.012059,0.000038,0.000954,3.849468,0.196101,0.009538,-24.286600,0.002056,0.000000
24.080002,0.867630,-24.242119,0.012072,0.000038,0.000963,3.859411,0.196608,0.009629,-24.242119,0.002073,0.000000
24.090002,0.866882,-24.197638,0.012072,0.000039,0.000981,3.856085,0.196438,0.009810,-24.197638,0.002091,0.000000
24.100000,0.872841,-24.242119,0.012033,0.000039,0.000998,3.882590,0.197789,0.009977,-24.242119,0.002107,0.000000
24.110001,0.882156,-24.242119,0.012072,0.000040,0.001023,3.924027,0.199899,0.010234,-24.242119,0.002126,0.000000
24.120001,0.881035,-24.286600,0.012051,0.000041,0.001042,3.919039,0.199645,0.010416,-24.286600,0.002142,0.000000
24.130001,0.890343,-24.242119,0.012021,0.000042,0.001067,3.960442,0.201755,0.010673,-24.242119,0.002160,0.000000
24.140001,0.895561,-24.197638,0.012064,0.000042,0.001076,3.983655,0.202937,0.010764,-24.197638,0.002177,0.000000
24.150002,0.888115,-24.286600,0.012038,0.000043,0.001102,3.950532,0.201250,0.011022,-24.286600,0.002186,0.000000
24.160002,0.893326,-24.197638,0.012055,0.000045,0.001137,3.973712,0.202431,0.011370,-24.197638,0.002203,0.000000
24.170002,0.887741,-24.286600,0.012051,0.000046,0.001179,3.948869,0.201165,0.011794,-24.286600,0.002221,0.000000
24.180000,0.897797,-24.197638,0.012055,0.000048,0.001223,3.993599,0.203444,0.012233,-24.197638,0.002238,0.000000
24.190001,0.910828,-24.286600,0.012068,0.000050,0.001258,4.051564,0.206396,0.012581,-24.286600,0.002256,0.000000
24.200001,0.922371,-24.242119,0.012059,0.000050,0.001267,4.102911,0.209012,0.012672,-24.242119,0.002272,0.000000
24.210001,0.924973,-24.197638,0.012077,0.000051,0.001284,4.114483,0.209602,0.012838,-24.197638,0.002291,0.000000
24.220001,0.933540,-24.286600,0.012042,0.000051,0.001293,4.152595,0.211543,0.012929,-24.286600,0.002307,0.000000
24.230001,0.939499,-24.197638,0.012029,0.000052,0.001319,4.179100,0.212894,0.013187,-24.197638,0.002325,0.000000
24.240002,0.936523,-24.286600,0.012064,0.000053,0.001353,4.165864,0.212219,0.013535,-24.286600,0.002342,0.000000
24.250002,0.955887,-24.242119,0.012059,0.000053,0.001353,4.251997,0.216607,0.013535,-24.242119,0.002359,0.000000
24.260000,0.959236,-24.286600,0.012059,0.000054,0.001370,4.266895,0.217366,0.013701,-24.286600,0.002377,0.000000
24.270000,0.949554,-24.286600,0.012051,0.000054,0.001379,4.223829,0.215172,0.013792,-24.286600,0.002394,0.000000
24.280001,0.951416,-24.286600,0.012068,0.000055,0.001388,4.232110,0.215594,0.013883,-24.286600,0.002403,0.000000
24.290001,0.958115,-24.286600,0.012094,0.000055,0.001397,4.261907,0.217112,0.013974,-24.286600,0.002421,0.000000
24.300001,0.959610,-24.286600,0.012107,0.000056,0.001414,4.268559,0.217451,0.014140,-24.286600,0.002437,0.000000
24.310001,0.961098,-24.242119,0.012094,0.000057,0.001440,4.275176,0.217788,0.014398,-24.242119,0.002454,0.000000
24.320002,0.968170,-24.197638,0.012055,0.000058,0.001475,4.306636,0.219390,0.014746,-24.197638,0.002472,0.000000
24.330002,0.984558,-24.242119,0.012077,0.000059,0.001509,4.379533,0.223104,0.015094,-24.242119,0.002489,0.000000
24.340002,0.983437,-24.286600,0.012098,0.000061,0.001553,4.374545,0.222850,0.015533,-24.286600,0.002507,0.000000
24.350000,1.003922,-24.286600,0.012077,0.000063,0.001588,4.465666,0.227492,0.015881,-24.286600,0.002524,0.000000
24.360001,1.015465,-24.242119,0.012077,0.000064,0.001623,4.517013,0.230108,0.016230,-24.242119,0.002542,0.000000
24.370001,1.029984,-24.242119,0.012089,0.000065,0.001656,4.581595,0.233398,0.016563,-24.242119,0.002559,0.000000
24.380001,1.045250,-24.286600,0.012085,0.000066,0.001674,4.649504,0.236857,0.016744,-24.286600,0.002577,0.000000
24.390001,1.053818,-24.242119,0.012085,0.000066,0.001674,4.687615,0.238799,0.016744,-24.242119,0.002593,0.000000
24.400002,1.055305,-24.242119,0.012059,0.000066,0.001674,4.694233,0.239136,0.016744,-24.242119,0.002612,0.000000
24.410002,1.056053,-24.286600,0.012094,0.000066,0.001684,4.697559,0.239305,0.016835,-24.286600,0.002619,0.000000
24.420002,1.053818,-24.242119,0.012068,0.000067,0.001709,4.687615,0.238799,0.017093,-24.242119,0.002637,0.000000
24.430000,1.059402,-24.197638,0.012089,0.000069,0.001744,4.712458,0.240064,0.017441,-24.197638,0.002654,0.000000
24.440001,1.060890,-24.286600,0.012094,0.000070,0.001770,4.719075,0.240401,0.017698,-24.286600,0.002672,0.000000
24.450001,1.063126,-24.242119,0.012081,0.000071,0.001796,4.729019,0.240908,0.017956,-24.242119,0.002689,0.000000
24.460001,1.080627,-24.197638,0.012098,0.000071,0.001805,4.806871,0.244874,0.018046,-24.197638,0.002707,0.000000
24.470001,1.083611,-24.286600,0.012089,0.000072,0.001821,4.820140,0.245550,0.018213,-24.286600,0.002724,0.000000
24.480001,1.092918,-24.242119,0.012085,0.000072,0.001839,4.861544,0.247659,0.018395,-24.242119,0.002742,0.000000
24.490002,1.093658,-24.286600,0.012098,0.000073,0.001856,4.864836,0.247827,0.018561,-24.286600,0.002758,0.000000
24.500002,1.093658,-24.286600,0.012077,0.000073,0.001865,4.864836,0.247827,0.018652,-24.286600,0.002775,0.000000
24.510000,1.106323,-24.242119,0.012081,0.000073,0.001865,4.921172,0.250696,0.018652,-24.242119,0.002793,0.000000
24.520000,1.112656,-24.242119,0.012085,0.000073,0.001865,4.949339,0.252131,0.018652,-24.242119,0.002810,0.000000
