Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.770000,-0.028673,-110.223793,-0.001880,-0.009895,-0.251331,-0.127543,-0.006497,-2.513307,-110.223793,-0.250307,0.000000
0.780000,-0.016012,-110.223793,-0.001863,-0.009888,-0.251157,-0.071225,-0.003628,-2.511565,-110.223793,-0.250133,0.000000
0.790000,-0.008565,-110.312759,-0.001893,-0.009881,-0.250966,-0.038097,-0.001941,-2.509658,-110.312759,-0.249977,0.000000
0.800000,-0.009309,-110.223793,-0.001867,-0.009875,-0.250819,-0.041410,-0.002110,-2.508189,-110.223793,-0.249805,0.000000
0.810000,-0.008937,-110.357239,-0.001888,-0.009870,-0.250698,-0.039754,-0.002025,-2.506978,-110.357239,-0.249630,0.000000
0.820000,0.007447,-110.223793,-0.001880,-0.009865,-0.250559,0.033128,0.001688,-2.505585,-110.223793,-0.249475,0.000000
0.830000,0.013778,-110.268280,-0.001906,-0.009858,-0.250403,0.061286,0.003122,-2.504026,-110.268280,-0.249300,0.000000
0.840000,0.014522,-110.268280,-0.001871,-0.009851,-0.250212,0.064599,0.003291,-2.502118,-110.268280,-0.249128,0.000000
0.850000,0.006703,-110.268280,-0.001871,-0.009843,-0.250003,0.029815,0.001519,-2.500029,-110.268280,-0.248972,0.000000
0.860000,0.001489,-110.268280,-0.001876,-0.009834,-0.249795,0.006625,0.000338,-2.497955,-110.268280,-0.248798,0.000000
0.870000,-0.000745,-110.268280,-0.001871,-0.009826,-0.249587,-0.003313,-0.000169,-2.495866,-110.268280,-0.248642,0.000000
0.880000,-0.007820,-110.223793,-0.001850,-0.009819,-0.249405,-0.034784,-0.001772,-2.494049,-110.223793,-0.248468,0.000000
0.890000,0.003351,-110.312759,-0.001863,-0.009813,-0.249258,0.014907,0.000759,-2.492580,-110.312759,-0.248295,0.000000
0.900000,0.015267,-110.223793,-0.001850,-0.009807,-0.249110,0.067912,0.003460,-2.491097,-110.223793,-0.248139,0.000000
0.910000,-0.030907,-110.312759,-0.001858,-0.009802,-0.248979,-0.137481,-0.007004,-2.489795,-110.312759,-0.247965,0.000000
0.920000,-0.037610,-110.223793,-0.001858,-0.009797,-0.248833,-0.167296,-0.008522,-2.488326,-110.223793,-0.247809,0.000000
0.930000,-0.032396,-110.312759,-0.001832,-0.009790,-0.248677,-0.144107,-0.007341,-2.486767,-110.312759,-0.247637,0.000000
0.940000,-0.048408,-110.357239,-0.001832,-0.009783,-0.248495,-0.215332,-0.010970,-2.484950,-110.357239,-0.247462,0.000000
0.950000,-0.041706,-110.223793,-0.001819,-0.009778,-0.248356,-0.185516,-0.009451,-2.483557,-110.223793,-0.247307,0.000000
0.960000,-0.033886,-110.268280,-0.001794,-0.009772,-0.248216,-0.150732,-0.007679,-2.482164,-110.268280,-0.247132,0.000000
0.970000,0.006330,-110.268280,-0.001815,-0.009767,-0.248070,0.028159,0.001434,-2.480696,-110.268280,-0.246977,0.000000
0.980000,0.029045,-110.268280,-0.001807,-0.009759,-0.247888,0.129199,0.006582,-2.478879,-110.268280,-0.246804,0.000000
0.990000,0.027183,-110.357239,-0.001819,-0.009753,-0.247714,0.120917,0.006160,-2.477138,-110.357239,-0.246630,0.000000
1.000000,0.024949,-110.223793,-0.001815,-0.009747,-0.247567,0.110978,0.005654,-2.475670,-110.223793,-0.246474,0.000000
1.010000,0.028673,-110.268280,-0.001807,-0.009742,-0.247446,0.127542,0.006497,-2.474458,-110.268280,-0.246300,0.000000
1.020000,0.049525,-110.223793,-0.001811,-0.009737,-0.247323,0.220300,0.011223,-2.473232,-110.223793,-0.246144,0.000000
1.030000,0.056601,-110.312759,-0.001772,-0.009732,-0.247185,0.251772,0.012826,-2.471854,-110.312759,-0.245971,0.000000
1.040000,0.052877,-110.268280,-0.001755,-0.009727,-0.247055,0.235208,0.011982,-2.470552,-110.268280,-0.245797,0.000000
1.050000,0.048781,-110.223793,-0.001768,-0.009720,-0.246881,0.216988,0.011054,-2.468811,-110.223793,-0.245641,0.000000
1.060000,0.033886,-110.312759,-0.001772,-0.009709,-0.246621,0.150732,0.007679,-2.466207,-110.312759,-0.245469,0.000000
1.070000,0.037610,-110.223793,-0.001725,-0.009699,-0.246344,0.167296,0.008522,-2.463437,-110.223793,-0.245311,0.000000
1.080000,0.030162,-110.312759,-0.001712,-0.009689,-0.246109,0.134168,0.006835,-2.461090,-110.312759,-0.245139,0.000000
1.090000,0.032769,-110.312759,-0.001712,-0.009682,-0.245927,0.145763,0.007425,-2.459273,-110.312759,-0.244964,0.000000
1.100000,0.021598,-110.312759,-0.001720,-0.009677,-0.245788,0.096071,0.004894,-2.457880,-110.312759,-0.244809,0.000000
1.110000,0.011544,-110.268280,-0.001725,-0.009671,-0.245650,0.051348,0.002616,-2.456503,-110.268280,-0.244636,0.000000
1.120000,0.009309,-110.179314,-0.001742,-0.009666,-0.245511,0.041410,0.002110,-2.455110,-110.179314,-0.244480,0.000000
1.130000,0.020108,-110.268280,-0.001716,-0.009659,-0.245346,0.089445,0.004557,-2.453460,-110.268280,-0.244306,0.000000
1.140000,0.011171,-110.312759,-0.001686,-0.009652,-0.245173,0.049692,0.002531,-2.451734,-110.312759,-0.244132,0.000000
1.150000,0.012288,-110.223793,-0.001677,-0.009645,-0.244990,0.054661,0.002785,-2.449902,-110.223793,-0.243976,0.000000
1.160000,0.000745,-110.268280,-0.001681,-0.009638,-0.244809,0.003313,0.000169,-2.448085,-110.268280,-0.243803,0.000000
1.170000,0.016384,-110.268280,-0.001716,-0.009631,-0.244636,0.072881,0.003713,-2.446359,-110.268280,-0.243647,0.000000
1.180000,0.029790,-110.312759,-0.001669,-0.009625,-0.244488,0.132512,0.006750,-2.444876,-110.312759,-0.243473,0.000000
1.190000,0.027928,-110.312759,-0.001686,-0.009620,-0.244357,0.124230,0.006329,-2.443574,-110.312759,-0.243299,0.000000
1.200000,0.021225,-110.223793,-0.001664,-0.009617,-0.244271,0.094414,0.004810,-2.442711,-110.223793,-0.243143,0.000000
1.210000,0.038354,-110.312759,-0.001660,-0.009613,-0.244159,0.170609,0.008691,-2.441590,-110.312759,-0.242971,0.000000
1.220000,0.055111,-110.268280,-0.001664,-0.009605,-0.243976,0.245146,0.012488,-2.439759,-110.268280,-0.242796,0.000000
1.230000,0.049525,-110.223793,-0.001647,-0.009597,-0.243759,0.220300,0.011223,-2.437593,-110.223793,-0.242641,0.000000
1.240000,0.038354,-110.312759,-0.001630,-0.009588,-0.243543,0.170609,0.008691,-2.435429,-110.312759,-0.242468,0.000000
1.250000,0.029790,-110.223793,-0.001638,-0.009579,-0.243317,0.132512,0.006750,-2.433173,-110.223793,-0.242310,0.000000
1.260000,0.030535,-110.268280,-0.001625,-0.009572,-0.243127,0.135824,0.006919,-2.431265,-110.268280,-0.242138,0.000000
1.270000,0.031652,-110.223793,-0.001638,-0.009565,-0.242961,0.140793,0.007172,-2.429615,-110.223793,-0.241964,0.000000
1.280000,0.030535,-110.223793,-0.001565,-0.009559,-0.242796,0.135824,0.006919,-2.427965,-110.223793,-0.241808,0.000000
1.290000,0.023087,-110.268280,-0.001591,-0.009553,-0.242650,0.102696,0.005232,-2.426496,-110.268280,-0.241635,0.000000
1.300000,0.003351,-110.223793,-0.001574,-0.009548,-0.242510,0.014907,0.000759,-2.425103,-110.223793,-0.241479,0.000000
1.310000,0.002234,-110.268280,-0.001587,-0.009543,-0.242389,0.009938,0.000506,-2.423892,-110.268280,-0.241305,0.000000
1.320000,0.000372,-110.268280,-0.001574,-0.009537,-0.242250,0.001656,0.000084,-2.422499,-110.268280,-0.241131,0.000000
1.330000,0.015267,-110.223793,-0.001600,-0.009531,-0.242086,0.067912,0.003460,-2.420864,-110.223793,-0.240975,0.000000
1.340000,0.018619,-110.268280,-0.001591,-0.009523,-0.241896,0.082820,0.004219,-2.418957,-110.268280,-0.240803,0.000000
1.350000,0.016012,-110.223793,-0.001565,-0.009516,-0.241696,0.071225,0.003628,-2.416958,-110.223793,-0.240647,0.000000
1.360000,0.012288,-110.268280,-0.001565,-0.009507,-0.241479,0.054661,0.002785,-2.414793,-110.268280,-0.240473,0.000000
1.370000,0.020108,-110.268280,-0.001556,-0.009499,-0.241270,0.089445,0.004557,-2.412704,-110.268280,-0.240300,0.000000
1.380000,0.032769,-110.223793,-0.001548,-0.009492,-0.241105,0.145763,0.007425,-2.411054,-110.223793,-0.240142,0.000000
1.390000,0.039844,-110.312759,-0.001535,-0.009488,-0.241002,0.177234,0.009029,-2.410024,-110.312759,-0.239970,0.000000
1.400000,0.055111,-110.268280,-0.001544,-0.009484,-0.240906,0.245146,0.012488,-2.409055,-110.268280,-0.239814,0.000000
1.410000,0.055111,-110.268280,-0.001522,-0.009480,-0.240784,0.245146,0.012488,-2.407844,-110.268280,-0.239640,0.000000
1.420000,0.054366,-110.312759,-0.001526,-0.009474,-0.240647,0.241834,0.012320,-2.406466,-110.312759,-0.239467,0.000000
1.430000,0.048408,-110.268280,-0.001496,-0.009467,-0.240456,0.215331,0.010969,-2.404559,-110.268280,-0.239311,0.000000
1.440000,0.049153,-110.268280,-0.001544,-0.009458,-0.240238,0.218644,0.011138,-2.402379,-110.268280,-0.239137,0.000000
1.450000,0.059952,-110.223793,-0.001513,-0.009449,-0.240005,0.266680,0.013585,-2.400047,-110.223793,-0.238981,0.000000
1.460000,0.049525,-110.268280,-0.001483,-0.009440,-0.239770,0.220300,0.011223,-2.397701,-110.268280,-0.238807,0.000000
1.470000,0.037237,-110.223793,-0.001479,-0.009432,-0.239570,0.165639,0.008438,-2.395702,-110.223793,-0.238635,0.000000
1.480000,0.042450,-110.312759,-0.001466,-0.009426,-0.239414,0.188829,0.009619,-2.394143,-110.312759,-0.238479,0.000000
1.490000,0.005586,-110.268280,-0.001483,-0.009421,-0.239284,0.024846,0.001266,-2.392841,-110.268280,-0.238305,0.000000
1.500000,0.014895,-110.312759,-0.001453,-0.009415,-0.239146,0.066256,0.003375,-2.391463,-110.312759,-0.238149,0.000000
1.510000,0.006330,-110.268280,-0.001431,-0.009409,-0.238981,0.028159,0.001434,-2.389813,-110.268280,-0.237975,0.000000
1.520000,0.002234,-110.268280,-0.001440,-0.009402,-0.238816,0.009938,0.000506,-2.388163,-110.268280,-0.237802,0.000000
1.530000,0.001489,-110.223793,-0.001444,-0.009396,-0.238660,0.006625,0.000338,-2.386603,-110.223793,-0.237646,0.000000
1.540000,0.013033,-110.312759,-0.001444,-0.009389,-0.238486,0.057974,0.002953,-2.384862,-110.312759,-0.237472,0.000000
1.550000,0.016384,-110.268280,-0.001418,-0.009381,-0.238288,0.072881,0.003713,-2.382879,-110.268280,-0.237316,0.000000
1.560000,0.027928,-110.312759,-0.001401,-0.009374,-0.238105,0.124230,0.006329,-2.381047,-110.312759,-0.237142,0.000000
1.570000,0.027928,-110.223793,-0.001444,-0.009369,-0.237984,0.124230,0.006329,-2.379836,-110.223793,-0.236969,0.000000
1.580000,0.028673,-110.223793,-0.001410,-0.009366,-0.237888,0.127542,0.006497,-2.378882,-110.223793,-0.236813,0.000000
1.590000,0.033886,-110.357239,-0.001406,-0.009362,-0.237784,0.150732,0.007679,-2.377838,-110.357239,-0.236639,0.000000
1.600000,0.047664,-110.223793,-0.001406,-0.009356,-0.237646,0.212018,0.010801,-2.376460,-110.223793,-0.236467,0.000000
1.610000,0.049153,-110.312759,-0.001393,-0.009352,-0.237532,0.218644,0.011138,-2.375324,-110.312759,-0.236311,0.000000
1.620000,0.038354,-110.223793,-0.001406,-0.009348,-0.237428,0.170609,0.008691,-2.374280,-110.223793,-0.236137,0.000000
1.630000,0.038727,-110.223793,-0.001367,-0.009341,-0.237272,0.172265,0.008776,-2.372720,-110.223793,-0.235981,0.000000
1.640000,0.045057,-110.223793,-0.001393,-0.009331,-0.236995,0.200424,0.010210,-2.369950,-110.223793,-0.235807,0.000000
1.650000,0.052504,-110.223793,-0.001337,-0.009318,-0.236683,0.233552,0.011898,-2.366831,-110.223793,-0.235634,0.000000
1.660000,0.041333,-110.268280,-0.001384,-0.009308,-0.236423,0.183860,0.009366,-2.364227,-110.268280,-0.235478,0.000000
1.670000,0.041333,-110.179314,-0.001315,-0.009300,-0.236223,0.183860,0.009366,-2.362229,-110.179314,-0.235304,0.000000
1.680000,0.032396,-110.312759,-0.001345,-0.009294,-0.236076,0.144106,0.007341,-2.360760,-110.312759,-0.235148,0.000000
1.690000,0.028673,-110.268280,-0.001332,-0.009289,-0.235946,0.127542,0.006497,-2.359458,-110.268280,-0.234974,0.000000
1.700000,0.022715,-110.223793,-0.001324,-0.009283,-0.235799,0.101040,0.005147,-2.357990,-110.223793,-0.234801,0.000000
1.710000,0.023087,-110.268280,-0.001328,-0.009277,-0.235641,0.102696,0.005232,-2.356415,-110.268280,-0.234645,0.000000
1.720000,0.016384,-110.223793,-0.001328,-0.009271,-0.235478,0.072881,0.003713,-2.354780,-110.223793,-0.234471,0.000000
1.730000,0.018246,-110.223793,-0.001311,-0.009265,-0.235322,0.081163,0.004135,-2.353221,-110.223793,-0.234315,0.000000
1.740000,0.026811,-110.268280,-0.001298,-0.009257,-0.235131,0.119261,0.006075,-2.351313,-110.268280,-0.234141,0.000000
1.750000,0.029790,-110.179314,-0.001306,-0.009250,-0.234939,0.132512,0.006750,-2.349390,-110.179314,-0.233969,0.000000
1.760000,0.027183,-110.223793,-0.001298,-0.009243,-0.234783,0.120917,0.006160,-2.347831,-110.223793,-0.233813,0.000000
1.770000,0.023832,-110.268280,-0.001285,-0.009239,-0.234662,0.106009,0.005400,-2.346620,-110.268280,-0.233639,0.000000
1.780000,0.025321,-110.312759,-0.001263,-0.009236,-0.234585,0.112635,0.005738,-2.345848,-110.312759,-0.233483,0.000000
1.790000,0.030535,-110.223793,-0.001293,-0.009231,-0.234462,0.135824,0.006919,-2.344621,-110.223793,-0.233310,0.000000
1.800000,0.042078,-110.223793,-0.001272,-0.009225,-0.234324,0.187173,0.009535,-2.343244,-110.223793,-0.233136,0.000000
1.810000,0.039099,-110.268280,-0.001263,-0.009221,-0.234211,0.173921,0.008860,-2.342108,-110.268280,-0.232980,0.000000
1.820000,0.042078,-110.223793,-0.001281,-0.009213,-0.234003,0.187173,0.009535,-2.340034,-110.223793,-0.232806,0.000000
1.830000,0.042823,-110.223793,-0.001237,-0.009201,-0.233699,0.190485,0.009704,-2.336991,-110.223793,-0.232650,0.000000
1.840000,0.028673,-110.268280,-0.001242,-0.009189,-0.233396,0.127542,0.006497,-2.333963,-110.268280,-0.232477,0.000000
1.850000,0.029045,-110.223793,-0.001224,-0.009180,-0.233171,0.129199,0.006582,-2.331707,-110.223793,-0.232303,0.000000
1.860000,0.043568,-110.179314,-0.001186,-0.009174,-0.233031,0.193798,0.009873,-2.330314,-110.179314,-0.232147,0.000000
1.870000,0.040589,-110.179314,-0.001190,-0.009171,-0.232936,0.180547,0.009197,-2.329361,-110.179314,-0.231973,0.000000
1.880000,0.035748,-110.223793,-0.001181,-0.009167,-0.232841,0.159014,0.008101,-2.328407,-110.223793,-0.231817,0.000000
1.890000,0.033513,-110.268280,-0.001190,-0.009162,-0.232720,0.149075,0.007594,-2.327196,-110.268280,-0.231645,0.000000
1.900000,0.025321,-110.223793,-0.001199,-0.009156,-0.232573,0.112635,0.005738,-2.325727,-110.223793,-0.231471,0.000000
1.910000,0.034258,-110.223793,-0.001194,-0.009149,-0.232373,0.152388,0.007763,-2.323729,-110.223793,-0.231315,0.000000
1.920000,0.029790,-110.223793,-0.001164,-0.009140,-0.232156,0.132512,0.006750,-2.321564,-110.223793,-0.231142,0.000000
1.930000,0.042078,-110.223793,-0.001181,-0.009133,-0.231966,0.187173,0.009535,-2.319656,-110.223793,-0.230985,0.000000
1.940000,0.026438,-110.312759,-0.001164,-0.009126,-0.231801,0.117604,0.005991,-2.318006,-110.312759,-0.230812,0.000000
1.950000,0.032769,-110.179314,-0.001151,-0.009120,-0.231636,0.145763,0.007425,-2.316356,-110.179314,-0.230638,0.000000
1.960000,0.045057,-110.223793,-0.001177,-0.009113,-0.231480,0.200424,0.010210,-2.314796,-110.223793,-0.230482,0.000000
1.970000,0.049525,-110.223793,-0.001143,-0.009108,-0.231349,0.220300,0.011223,-2.313494,-110.223793,-0.230309,0.000000
1.980000,0.039099,-110.179314,-0.001134,-0.009104,-0.231254,0.173921,0.008860,-2.312541,-110.179314,-0.230135,0.000000
1.990000,0.048408,-110.268280,-0.001151,-0.009100,-0.231142,0.215331,0.010969,-2.311420,-110.268280,-0.229979,0.000000
2.000000,0.055483,-110.223793,-0.001151,-0.009094,-0.230994,0.246803,0.012573,-2.309937,-110.223793,-0.229805,0.000000
2.010000,0.048408,-110.223793,-0.001117,-0.009087,-0.230812,0.215331,0.010969,-2.308120,-110.223793,-0.229649,0.000000
