Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
18.940001,0.061066,-21.840147,0.012482,0.012132,0.308151,0.271634,0.013838,3.081510,-21.840147,0.309288,0.000000
18.950001,0.061440,-21.751184,0.012521,0.012141,0.308386,0.273297,0.013922,3.083857,-21.751184,0.309444,0.000000
18.960001,0.057716,-21.795666,0.012512,0.012148,0.308567,0.256735,0.013079,3.085674,-21.795666,0.309617,0.000000
18.970001,0.063675,-21.751184,0.012499,0.012153,0.308698,0.283240,0.014429,3.086976,-21.751184,0.309791,0.000000
18.980001,0.059952,-21.795666,0.012521,0.012159,0.308828,0.266679,0.013585,3.088278,-21.795666,0.309947,0.000000
18.990002,0.060692,-21.795666,0.012538,0.012164,0.308976,0.269971,0.013753,3.089761,-21.795666,0.310121,0.000000
19.000000,0.067772,-21.751184,0.012525,0.012168,0.309079,0.301465,0.015357,3.090791,-21.751184,0.310293,0.000000
19.010000,0.071861,-21.840147,0.012529,0.012173,0.309193,0.319655,0.016284,3.091926,-21.840147,0.310449,0.000000
19.020000,0.069633,-21.751184,0.012547,0.012179,0.309349,0.309745,0.015779,3.093486,-21.751184,0.310623,0.000000
19.030001,0.065536,-21.751184,0.012551,0.012188,0.309565,0.291521,0.014851,3.095650,-21.751184,0.310779,0.000000
19.040001,0.062553,-21.840147,0.012538,0.012196,0.309782,0.278251,0.014175,3.097816,-21.840147,0.310953,0.000000
19.050001,0.069260,-21.751184,0.012564,0.012204,0.309972,0.308082,0.015694,3.099723,-21.751184,0.311126,0.000000
19.060001,0.068138,-21.840147,0.012568,0.012212,0.310189,0.303093,0.015440,3.101888,-21.840147,0.311282,0.000000
19.070002,0.067024,-21.795666,0.012577,0.012221,0.310407,0.298139,0.015188,3.104068,-21.795666,0.311456,0.000000
19.080002,0.053619,-21.795666,0.012607,0.012228,0.310588,0.238511,0.012150,3.105885,-21.795666,0.311612,0.000000
19.090000,0.048775,-21.795666,0.012598,0.012234,0.310735,0.216961,0.011053,3.107353,-21.795666,0.311785,0.000000
19.100000,0.050270,-21.840147,0.012603,0.012239,0.310875,0.223612,0.011391,3.108746,-21.840147,0.311959,0.000000
19.110001,0.038727,-21.840147,0.012628,0.012244,0.311005,0.172265,0.008776,3.110048,-21.840147,0.312115,0.000000
19.120001,0.054359,-21.795666,0.012616,0.012249,0.311126,0.241803,0.012318,3.111259,-21.795666,0.312289,0.000000
19.130001,0.051758,-21.751184,0.012641,0.012254,0.311256,0.230230,0.011728,3.112561,-21.751184,0.312445,0.000000
19.140001,0.046173,-21.840147,0.012624,0.012259,0.311377,0.205388,0.010463,3.113773,-21.840147,0.312617,0.000000
19.150002,0.045425,-21.751184,0.012620,0.012265,0.311526,0.202062,0.010294,3.115256,-21.751184,0.312791,0.000000
19.160002,0.053993,-21.795666,0.012646,0.012274,0.311751,0.240174,0.012235,3.117512,-21.795666,0.312947,0.000000
19.170000,0.052872,-21.795666,0.012633,0.012283,0.311984,0.235185,0.011981,3.119843,-21.795666,0.313121,0.000000
19.180000,0.070374,-21.840147,0.012659,0.012290,0.312175,0.313037,0.015947,3.121751,-21.840147,0.313277,0.000000
19.190001,0.069633,-21.795666,0.012663,0.012296,0.312314,0.309745,0.015779,3.123144,-21.795666,0.313450,0.000000
19.200001,0.071861,-21.795666,0.012663,0.012300,0.312410,0.319655,0.016284,3.124098,-21.795666,0.313624,0.000000
19.210001,0.083038,-21.795666,0.012684,0.012303,0.312505,0.369373,0.018817,3.125051,-21.795666,0.313780,0.000000
19.220001,0.084152,-21.751184,0.012680,0.012309,0.312644,0.374328,0.019069,3.126444,-21.751184,0.313954,0.000000
19.230001,0.075218,-21.751184,0.012689,0.012317,0.312843,0.334587,0.017045,3.128428,-21.751184,0.314110,0.000000
19.240002,0.061813,-21.884628,0.012680,0.012326,0.313077,0.274960,0.014007,3.130774,-21.884628,0.314283,0.000000
19.250000,0.057343,-21.751184,0.012693,0.012336,0.313347,0.255072,0.012994,3.133469,-21.751184,0.314457,0.000000
19.260000,0.063301,-21.795666,0.012706,0.012346,0.313598,0.281577,0.014344,3.135982,-21.795666,0.314613,0.000000
19.270000,0.056969,-21.751184,0.012719,0.012353,0.313771,0.253409,0.012909,3.137708,-21.751184,0.314785,0.000000
19.280001,0.047287,-21.795666,0.012741,0.012358,0.313892,0.210343,0.010715,3.138919,-21.795666,0.314943,0.000000
19.290001,0.030159,-21.884628,0.012728,0.012363,0.314015,0.134154,0.006834,3.140146,-21.884628,0.315115,0.000000
19.300001,0.033134,-21.751184,0.012723,0.012368,0.314136,0.147389,0.007508,3.141357,-21.751184,0.315289,0.000000
19.310001,0.031273,-21.840147,0.012745,0.012373,0.314273,0.139109,0.007087,3.142735,-21.840147,0.315445,0.000000
19.320002,0.032021,-21.751184,0.012758,0.012380,0.314448,0.142435,0.007256,3.144476,-21.751184,0.315618,0.000000
19.330002,0.032768,-21.795666,0.012766,0.012387,0.314622,0.145760,0.007425,3.146217,-21.795666,0.315774,0.000000
19.340000,0.028671,-21.840147,0.012762,0.012393,0.314778,0.127536,0.006497,3.147776,-21.840147,0.315948,0.000000
19.350000,0.050636,-21.795666,0.012771,0.012400,0.314950,0.225241,0.011474,3.149502,-21.795666,0.316122,0.000000
19.360001,0.054359,-21.840147,0.012758,0.012407,0.315141,0.241803,0.012318,3.151410,-21.840147,0.316278,0.000000
19.370001,0.056969,-21.795666,0.012788,0.012414,0.315324,0.253409,0.012909,3.153241,-21.795666,0.316451,0.000000
19.380001,0.055481,-21.795666,0.012797,0.012420,0.315480,0.246792,0.012572,3.154801,-21.795666,0.316625,0.000000
19.390001,0.069260,-21.840147,0.012779,0.012426,0.315610,0.308082,0.015694,3.156103,-21.840147,0.316781,0.000000
19.400002,0.071121,-21.751184,0.012788,0.012430,0.315731,0.316363,0.016116,3.157314,-21.751184,0.316953,0.000000
19.410002,0.059952,-21.795666,0.012805,0.012436,0.315878,0.266679,0.013585,3.158782,-21.795666,0.317111,0.000000
19.420000,0.051010,-21.795666,0.012814,0.012444,0.316069,0.226904,0.011559,3.160690,-21.795666,0.317283,0.000000
19.430000,0.051758,-21.795666,0.012810,0.012453,0.316295,0.230230,0.011728,3.162946,-21.795666,0.317457,0.000000
19.440001,0.056595,-21.884628,0.012827,0.012460,0.316494,0.251746,0.012825,3.164944,-21.884628,0.317613,0.000000
19.450001,0.060318,-21.795666,0.012840,0.012468,0.316676,0.268308,0.013668,3.166761,-21.795666,0.317786,0.000000
19.460001,0.055107,-21.795666,0.012857,0.012475,0.316858,0.245129,0.012487,3.168578,-21.795666,0.317943,0.000000
19.470001,0.054359,-21.795666,0.012861,0.012480,0.316988,0.241803,0.012318,3.169880,-21.795666,0.318116,0.000000
19.480001,0.055481,-21.840147,0.012870,0.012485,0.317111,0.246792,0.012572,3.171106,-21.840147,0.318290,0.000000
19.490002,0.042450,-21.884628,0.012861,0.012491,0.317267,0.188827,0.009619,3.172666,-21.884628,0.318446,0.000000
19.500000,0.029045,-21.795666,0.012866,0.012498,0.317448,0.129199,0.006582,3.174482,-21.795666,0.318619,0.000000
19.510000,0.010796,-21.840147,0.012866,0.012505,0.317622,0.048021,0.002446,3.176223,-21.840147,0.318774,0.000000
19.520000,0.020103,-21.795666,0.012887,0.012511,0.317769,0.089425,0.004556,3.177692,-21.795666,0.318949,0.000000
19.530001,0.025688,-21.840147,0.012900,0.012516,0.317908,0.114267,0.005821,3.179085,-21.840147,0.319123,0.000000
19.540001,0.030907,-21.840147,0.012866,0.012522,0.318046,0.137480,0.007004,3.180462,-21.840147,0.319279,0.000000
19.550001,0.048409,-21.795666,0.012878,0.012529,0.318237,0.215332,0.010970,3.182370,-21.795666,0.319451,0.000000
19.560001,0.061440,-21.751184,0.012896,0.012537,0.318437,0.273297,0.013922,3.184368,-21.751184,0.319607,0.000000
19.570002,0.067398,-21.751184,0.012904,0.012543,0.318584,0.299802,0.015273,3.185837,-21.751184,0.319781,0.000000
19.580002,0.067024,-21.795666,0.012930,0.012548,0.318723,0.298139,0.015188,3.187230,-21.795666,0.319954,0.000000
19.590000,0.068886,-21.840147,0.012917,0.012554,0.318862,0.306419,0.015610,3.188623,-21.840147,0.320111,0.000000
19.600000,0.080055,-21.795666,0.012917,0.012560,0.319018,0.356103,0.018141,3.190182,-21.795666,0.320284,0.000000
19.610001,0.072609,-21.840147,0.012939,0.012566,0.319174,0.322981,0.016453,3.191741,-21.840147,0.320440,0.000000
19.620001,0.056969,-21.751184,0.012935,0.012573,0.319365,0.253409,0.012909,3.193649,-21.751184,0.320614,0.000000
19.630001,0.047661,-21.795666,0.012943,0.012583,0.319607,0.212006,0.010800,3.196071,-21.795666,0.320787,0.000000
19.640001,0.052872,-21.751184,0.012956,0.012592,0.319833,0.235185,0.011981,3.198327,-21.751184,0.320942,0.000000
19.650002,0.048775,-21.795666,0.012978,0.012599,0.320016,0.216961,0.011053,3.200159,-21.795666,0.321117,0.000000
19.660002,0.064041,-21.840147,0.012982,0.012606,0.320188,0.284869,0.014512,3.201885,-21.840147,0.321272,0.000000
19.670000,0.060692,-21.795666,0.012986,0.012612,0.320354,0.269971,0.013753,3.203535,-21.795666,0.321447,0.000000
19.680000,0.030907,-21.751184,0.012995,0.012617,0.320484,0.137480,0.007004,3.204837,-21.751184,0.321619,0.000000
19.690001,0.014145,-21.840147,0.012991,0.012623,0.320614,0.062920,0.003205,3.206139,-21.840147,0.321775,0.000000
19.700001,0.021225,-21.751184,0.013012,0.012628,0.320761,0.094413,0.004810,3.207608,-21.751184,0.321949,0.000000
19.710001,0.013405,-21.840147,0.012995,0.012634,0.320900,0.059628,0.003038,3.209001,-21.840147,0.322105,0.000000
19.720001,0.004837,-21.840147,0.013004,0.012641,0.321073,0.021516,0.001096,3.210726,-21.840147,0.322279,0.000000
19.730001,0.010048,-21.751184,0.013025,0.012648,0.321247,0.044695,0.002277,3.212467,-21.751184,0.322452,0.000000
19.740002,0.042816,-21.795666,0.013029,0.012655,0.321428,0.190456,0.009702,3.214284,-21.795666,0.322608,0.000000
19.750000,0.056229,-21.795666,0.013021,0.012663,0.321628,0.250117,0.012742,3.216283,-21.795666,0.322782,0.000000
19.760000,0.075592,-21.840147,0.013038,0.012669,0.321784,0.336250,0.017129,3.217842,-21.840147,0.322954,0.000000
19.770000,0.070374,-21.795666,0.013038,0.012672,0.321870,0.313037,0.015947,3.218705,-21.795666,0.323112,0.000000
19.780001,0.058456,-21.795666,0.013051,0.012676,0.321966,0.260027,0.013246,3.219659,-21.795666,0.323285,0.000000
19.790001,0.065163,-21.840147,0.013051,0.012681,0.322096,0.289858,0.014766,3.220961,-21.840147,0.323440,0.000000
19.800001,0.084526,-21.795666,0.013051,0.012689,0.322296,0.375991,0.019154,3.222959,-21.795666,0.323615,0.000000
19.810001,0.076332,-21.884628,0.013073,0.012699,0.322556,0.339542,0.017297,3.225563,-21.884628,0.323787,0.000000
19.820002,0.062553,-21.795666,0.013073,0.012710,0.322833,0.278251,0.014175,3.228334,-21.795666,0.323943,0.000000
19.830002,0.071495,-21.751184,0.013090,0.012719,0.323068,0.318026,0.016201,3.230680,-21.751184,0.324117,0.000000
19.840000,0.054359,-21.840147,0.013090,0.012727,0.323268,0.241803,0.012318,3.232679,-21.840147,0.324273,0.000000
19.850000,0.051758,-21.795666,0.013107,0.012733,0.323424,0.230230,0.011728,3.234238,-21.795666,0.324447,0.000000
19.860001,0.052132,-21.884628,0.013120,0.012739,0.323562,0.231893,0.011813,3.235616,-21.884628,0.324620,0.000000
19.870001,0.029411,-21.840147,0.013111,0.012743,0.323675,0.130828,0.006665,3.236751,-21.840147,0.324776,0.000000
19.880001,0.021591,-21.795666,0.013133,0.012749,0.323831,0.096042,0.004893,3.238311,-21.795666,0.324950,0.000000
19.890001,0.027924,-21.795666,0.013120,0.012755,0.323978,0.124210,0.006328,3.239779,-21.795666,0.325106,0.000000
19.900002,0.033134,-21.751184,0.013146,0.012762,0.324143,0.147389,0.007508,3.241430,-21.751184,0.325280,0.000000
19.910002,0.038353,-21.884628,0.013167,0.012768,0.324308,0.170603,0.008691,3.243080,-21.884628,0.325453,0.000000
19.920000,0.037979,-21.751184,0.013142,0.012775,0.324473,0.168940,0.008606,3.244730,-21.751184,0.325608,0.000000
19.930000,0.069633,-21.751184,0.013180,0.012781,0.324646,0.309745,0.015779,3.246456,-21.751184,0.325783,0.000000
19.940001,0.093086,-21.884628,0.013150,0.012789,0.324829,0.414068,0.021094,3.248288,-21.884628,0.325938,0.000000
19.950001,0.091972,-21.795666,0.013176,0.012795,0.324985,0.409113,0.020841,3.249847,-21.795666,0.326111,0.000000
19.960001,0.103516,-21.795666,0.013189,0.012799,0.325089,0.460460,0.023457,3.250892,-21.795666,0.326285,0.000000
19.970001,0.102028,-21.795666,0.013185,0.012802,0.325175,0.453843,0.023120,3.251755,-21.795666,0.326441,0.000000
19.980001,0.086014,-21.751184,0.013219,0.012806,0.325262,0.382608,0.019491,3.252618,-21.751184,0.326615,0.000000
19.990002,0.105377,-21.884628,0.013185,0.012812,0.325436,0.468741,0.023879,3.254359,-21.884628,0.326771,0.000000
20.000000,0.116920,-21.751184,0.013198,0.012819,0.325608,0.520088,0.026495,3.256085,-21.751184,0.326944,0.000000
20.010000,0.100540,-21.840147,0.013206,0.012827,0.325808,0.447225,0.022783,3.258083,-21.840147,0.327118,0.000000
20.020000,0.096443,-21.840147,0.013198,0.012837,0.326051,0.429001,0.021854,3.260505,-21.840147,0.327274,0.000000
20.030001,0.093086,-21.795666,0.013245,0.012847,0.326311,0.414068,0.021094,3.263109,-21.795666,0.327448,0.000000
20.040001,0.106499,-21.884628,0.013236,0.012855,0.326520,0.473730,0.024133,3.265199,-21.884628,0.327604,0.000000
20.050001,0.104263,-21.751184,0.013245,0.012862,0.326692,0.463786,0.023626,3.266925,-21.751184,0.327776,0.000000
20.060001,0.100166,-21.840147,0.013254,0.012868,0.326841,0.445562,0.022698,3.268408,-21.840147,0.327951,0.000000
20.070002,0.080429,-21.751184,0.013262,0.012873,0.326971,0.357766,0.018225,3.269710,-21.751184,0.328106,0.000000
20.080002,0.086388,-21.795666,0.013271,0.012878,0.327092,0.384271,0.019576,3.270921,-21.795666,0.328281,0.000000
20.090000,0.079315,-21.795666,0.013271,0.012883,0.327230,0.352812,0.017973,3.272299,-21.795666,0.328437,0.000000
20.100000,0.082291,-21.751184,0.013279,0.012891,0.327421,0.366047,0.018647,3.274207,-21.751184,0.328609,0.000000
20.110001,0.083038,-21.840147,0.013292,0.012897,0.327595,0.369373,0.018817,3.275948,-21.840147,0.328783,0.000000
20.120001,0.084152,-21.840147,0.013279,0.012905,0.327776,0.374328,0.019069,3.277765,-21.840147,0.328939,0.000000
20.130001,0.090111,-21.840147,0.013305,0.012912,0.327976,0.400833,0.020419,3.279763,-21.840147,0.329112,0.000000
20.140001,0.105751,-21.840147,0.013314,0.012920,0.328158,0.470404,0.023964,3.281580,-21.840147,0.329286,0.000000
20.150002,0.118408,-21.751184,0.013305,0.012925,0.328297,0.526706,0.026832,3.282973,-21.751184,0.329442,0.000000
20.160002,0.105377,-21.751184,0.013327,0.012928,0.328384,0.468741,0.023879,3.283835,-21.751184,0.329616,0.000000
20.170000,0.084526,-21.795666,0.013318,0.012931,0.328453,0.375991,0.019154,3.284532,-21.795666,0.329772,0.000000
20.180000,0.110962,-21.795666,0.013331,0.012937,0.328600,0.493583,0.025144,3.286000,-21.795666,0.329944,0.000000
20.190001,0.119156,-21.795666,0.013331,0.012945,0.328800,0.530032,0.027001,3.287999,-21.795666,0.330119,0.000000
20.200001,0.118408,-21.795666,0.013344,0.012953,0.329016,0.526706,0.026832,3.290164,-21.795666,0.330274,0.000000
20.210001,0.103516,-21.884628,0.013331,0.012963,0.329251,0.460460,0.023457,3.292511,-21.884628,0.330449,0.000000
20.220001,0.107239,-21.840147,0.013366,0.012972,0.329477,0.477022,0.024301,3.294766,-21.840147,0.330605,0.000000
20.230001,0.121391,-21.840147,0.013357,0.012979,0.329676,0.539975,0.027508,3.296765,-21.840147,0.330777,0.000000
20.240002,0.120644,-21.795666,0.013387,0.012987,0.329876,0.536650,0.027338,3.298763,-21.795666,0.330951,0.000000
20.250002,0.113945,-21.795666,0.013379,0.012993,0.330032,0.506853,0.025820,3.300323,-21.795666,0.331107,0.000000
20.260000,0.091225,-21.840147,0.013405,0.012998,0.330153,0.405788,0.020672,3.301534,-21.840147,0.331280,0.000000
20.270000,0.097183,-21.840147,0.013396,0.013003,0.330274,0.432293,0.022022,3.302745,-21.840147,0.331437,0.000000
20.280001,0.106499,-21.751184,0.013405,0.013009,0.330421,0.473730,0.024133,3.304213,-21.751184,0.331610,0.000000
20.290001,0.093834,-21.840147,0.013396,0.013015,0.330586,0.417394,0.021263,3.305864,-21.840147,0.331784,0.000000
20.300001,0.100540,-21.751184,0.013413,0.013023,0.330777,0.447225,0.022783,3.307771,-21.751184,0.331940,0.000000
20.310001,0.094955,-21.884628,0.013400,0.013030,0.330968,0.422383,0.021517,3.309679,-21.884628,0.332112,0.000000
20.320002,0.107986,-21.795666,0.013426,0.013038,0.331168,0.480348,0.024470,3.311677,-21.795666,0.332268,0.000000
20.330002,0.122879,-21.795666,0.013426,0.013045,0.331349,0.546593,0.027845,3.313494,-21.795666,0.332442,0.000000
20.340000,0.122879,-21.840147,0.013452,0.013051,0.331505,0.546593,0.027845,3.315053,-21.840147,0.332617,0.000000
20.350000,0.121391,-21.795666,0.013452,0.013057,0.331654,0.539975,0.027508,3.316537,-21.795666,0.332772,0.000000
20.360001,0.128464,-21.840147,0.013473,0.013063,0.331791,0.571435,0.029110,3.317915,-21.840147,0.332945,0.000000
20.370001,0.148575,-21.795666,0.013448,0.013069,0.331956,0.660894,0.033668,3.319565,-21.795666,0.333101,0.000000
20.380001,0.144104,-21.795666,0.013461,0.013077,0.332156,0.641007,0.032654,3.321563,-21.795666,0.333275,0.000000
20.390001,0.144104,-21.840147,0.013473,0.013084,0.332330,0.641007,0.032654,3.323304,-21.840147,0.333449,0.000000
20.400002,0.158257,-21.795666,0.013482,0.013091,0.332503,0.703960,0.035861,3.325030,-21.795666,0.333605,0.000000
20.410002,0.147453,-21.840147,0.013482,0.013098,0.332685,0.655905,0.033413,3.326847,-21.840147,0.333778,0.000000
20.420000,0.145226,-21.840147,0.013491,0.013107,0.332910,0.645995,0.032909,3.329103,-21.840147,0.333934,0.000000
20.430000,0.145966,-21.840147,0.013508,0.013115,0.333110,0.649287,0.033076,3.331101,-21.840147,0.334108,0.000000
20.440001,0.144852,-21.795666,0.013512,0.013121,0.333266,0.644332,0.032824,3.332661,-21.795666,0.334280,0.000000
20.450001,0.113945,-21.840147,0.013504,0.013126,0.333405,0.506853,0.025820,3.334054,-21.840147,0.334438,0.000000
20.460001,0.104637,-21.929110,0.013534,0.013132,0.333552,0.465449,0.023711,3.335522,-21.929110,0.334610,0.000000
20.470001,0.117294,-21.795666,0.013530,0.013138,0.333717,0.521751,0.026579,3.337172,-21.795666,0.334766,0.000000
20.480001,0.110588,-21.840147,0.013551,0.013144,0.333864,0.491920,0.025060,3.338641,-21.840147,0.334940,0.000000
20.490002,0.123627,-21.884628,0.013551,0.013149,0.333994,0.549919,0.028014,3.339943,-21.884628,0.335113,0.000000
20.500002,0.128838,-21.795666,0.013551,0.013156,0.334168,0.573098,0.029195,3.341684,-21.795666,0.335269,0.000000
20.510000,0.141869,-21.840147,0.013534,0.013164,0.334368,0.631063,0.032148,3.343682,-21.840147,0.335443,0.000000
20.520000,0.141869,-21.751184,0.013564,0.013173,0.334585,0.631063,0.032148,3.345847,-21.751184,0.335599,0.000000
20.530001,0.147087,-21.795666,0.013586,0.013179,0.334741,0.654276,0.033330,3.347407,-21.795666,0.335773,0.000000
20.540001,0.138893,-21.840147,0.013586,0.013182,0.334827,0.617827,0.031474,3.348269,-21.840147,0.335946,0.000000
20.550001,0.150810,-21.795666,0.013564,0.013185,0.334897,0.670837,0.034174,3.348966,-21.795666,0.336102,0.000000
20.560001,0.160492,-21.840147,0.013599,0.013188,0.334966,0.713904,0.036368,3.349662,-21.840147,0.336276,0.000000
20.570002,0.170540,-21.751184,0.013581,0.013192,0.335087,0.758599,0.038645,3.350873,-21.751184,0.336448,0.000000
20.580002,0.168312,-21.840147,0.013594,0.013200,0.335278,0.748689,0.038140,3.352781,-21.840147,0.336606,0.000000
20.590000,0.174637,-21.884628,0.013590,0.013209,0.335513,0.776823,0.039573,3.355128,-21.884628,0.336778,0.000000
20.600000,0.182831,-21.795666,0.013616,0.013219,0.335755,0.813272,0.041430,3.357550,-21.795666,0.336934,0.000000
20.610001,0.187302,-21.840147,0.013611,0.013229,0.336015,0.833159,0.042443,3.360154,-21.840147,0.337108,0.000000
20.620001,0.204430,-21.840147,0.013637,0.013238,0.336258,0.909348,0.046324,3.362576,-21.840147,0.337281,0.000000
20.630001,0.197723,-21.795666,0.013655,0.013245,0.336432,0.879518,0.044805,3.364317,-21.795666,0.337437,0.000000
20.640001,0.174637,-21.840147,0.013676,0.013251,0.336571,0.776823,0.039573,3.365710,-21.840147,0.337611,0.000000
20.650002,0.174637,-21.840147,0.013655,0.013257,0.336736,0.776823,0.039573,3.367361,-21.840147,0.337767,0.000000
20.660002,0.176498,-21.840147,0.013663,0.013264,0.336918,0.785104,0.039995,3.369177,-21.840147,0.337941,0.000000
20.670000,0.184692,-21.884628,0.013676,0.013270,0.337065,0.821553,0.041852,3.370646,-21.884628,0.338114,0.000000
20.680000,0.189903,-21.795666,0.013676,0.013273,0.337143,0.844732,0.043033,3.371433,-21.795666,0.338270,0.000000
20.690001,0.188416,-21.884628,0.013680,0.013277,0.337246,0.838114,0.042696,3.372463,-21.884628,0.338444,0.000000
20.700001,0.189537,-21.795666,0.013685,0.013285,0.337429,0.843103,0.042950,3.374295,-21.795666,0.338600,0.000000
20.710001,0.205177,-21.840147,0.013663,0.013294,0.337672,0.912674,0.046494,3.376717,-21.840147,0.338774,0.000000
20.720001,0.212250,-21.751184,0.013680,0.013303,0.337906,0.944134,0.048096,3.379063,-21.751184,0.338946,0.000000
20.730001,0.219696,-21.751184,0.013706,0.013310,0.338062,0.977257,0.049784,3.380623,-21.751184,0.339102,0.000000
20.740002,0.229378,-21.884628,0.013706,0.013313,0.338158,1.020323,0.051978,3.381577,-21.884628,0.339276,0.000000
20.750002,0.233101,-21.795666,0.013711,0.013316,0.338235,1.036885,0.052821,3.382349,-21.795666,0.339432,0.000000
20.760000,0.237198,-21.884628,0.013715,0.013321,0.338348,1.055109,0.053750,3.383484,-21.884628,0.339606,0.000000
20.770000,0.240547,-21.795666,0.013728,0.013328,0.338523,1.070007,0.054509,3.385225,-21.795666,0.339779,0.000000
20.780001,0.241295,-21.840147,0.013732,0.013335,0.338721,1.073333,0.054678,3.387208,-21.840147,0.339935,0.000000
20.790001,0.256561,-21.884628,0.013732,0.013345,0.338955,1.141242,0.058138,3.389555,-21.884628,0.340109,0.000000
20.800001,0.264381,-21.840147,0.013745,0.013354,0.339198,1.176027,0.059910,3.391978,-21.840147,0.340265,0.000000
20.810001,0.277786,-21.840147,0.013741,0.013363,0.339423,1.235655,0.062947,3.394233,-21.840147,0.340438,0.000000
20.820002,0.280022,-21.884628,0.013758,0.013370,0.339588,1.245599,0.063454,3.395884,-21.884628,0.340612,0.000000
20.830002,0.290817,-21.840147,0.013771,0.013374,0.339709,1.293620,0.065900,3.397095,-21.840147,0.340768,0.000000
20.840000,0.291191,-21.884628,0.013762,0.013379,0.339831,1.295283,0.065985,3.398306,-21.884628,0.340942,0.000000
20.850000,0.303856,-21.840147,0.013780,0.013384,0.339961,1.351619,0.068855,3.399608,-21.840147,0.341098,0.000000
20.860001,0.307579,-21.884628,0.013797,0.013390,0.340118,1.368180,0.069698,3.401182,-21.884628,0.341270,0.000000
20.870001,0.312042,-21.751184,0.013784,0.013398,0.340300,1.388033,0.070710,3.402999,-21.751184,0.341444,0.000000
20.880001,0.322845,-21.840147,0.013805,0.013406,0.340500,1.436088,0.073158,3.404998,-21.840147,0.341600,0.000000
20.890001,0.337738,-21.840147,0.013801,0.013413,0.340690,1.502334,0.076533,3.406905,-21.840147,0.341774,0.000000
20.900002,0.340721,-21.884628,0.013801,0.013420,0.340863,1.515603,0.077209,3.408631,-21.884628,0.341930,0.000000
20.910002,0.348167,-21.840147,0.013810,0.013426,0.341028,1.548726,0.078896,3.410281,-21.840147,0.342103,0.000000
20.920000,0.364174,-21.795666,0.013831,0.013433,0.341193,1.619926,0.082523,3.411932,-21.795666,0.342277,0.000000
20.930000,0.370132,-21.795666,0.013814,0.013438,0.341323,1.646431,0.083873,3.413234,-21.795666,0.342433,0.000000
20.940001,0.386894,-21.840147,0.013840,0.013442,0.341426,1.720991,0.087671,3.414263,-21.840147,0.342607,0.000000
20.950001,0.401039,-21.840147,0.013831,0.013447,0.341556,1.783911,0.090877,3.415565,-21.840147,0.342780,0.000000
20.960001,0.404022,-21.929110,0.013857,0.013454,0.341722,1.797181,0.091553,3.417215,-21.929110,0.342936,0.000000
20.970001,0.414444,-21.795666,0.013844,0.013461,0.341921,1.843539,0.093914,3.419214,-21.795666,0.343110,0.000000
20.980001,0.427483,-21.795666,0.013866,0.013470,0.342129,1.901538,0.096869,3.421288,-21.795666,0.343266,0.000000
20.990002,0.450569,-21.840147,0.013866,0.013478,0.342338,2.004232,0.102100,3.423377,-21.840147,0.343438,0.000000
21.000002,0.457642,-21.751184,0.013892,0.013485,0.342528,2.035691,0.103703,3.425285,-21.751184,0.343612,0.000000
21.010000,0.454292,-21.929110,0.013887,0.013492,0.342703,2.020793,0.102944,3.427026,-21.929110,0.343768,0.000000
21.020000,0.465836,-21.840147,0.013883,0.013497,0.342831,2.072140,0.105560,3.428313,-21.840147,0.343942,0.000000
21.030001,0.481476,-21.795666,0.013909,0.013503,0.342980,2.141711,0.109104,3.429796,-21.795666,0.344098,0.000000
21.040001,0.493393,-21.929110,0.013905,0.013509,0.343136,2.194721,0.111804,3.431355,-21.929110,0.344271,0.000000
21.050001,0.491158,-21.840147,0.013909,0.013516,0.343301,2.184778,0.111298,3.433006,-21.840147,0.344445,0.000000
21.060001,0.507538,-21.840147,0.013935,0.013522,0.343466,2.257641,0.115010,3.434656,-21.840147,0.344601,0.000000
21.070002,0.526161,-21.795666,0.013896,0.013530,0.343664,2.340482,0.119230,3.436639,-21.795666,0.344775,0.000000
21.080002,0.533234,-21.751184,0.013939,0.013539,0.343890,2.371942,0.120832,3.438895,-21.751184,0.344931,0.000000
21.090000,0.554085,-21.840147,0.013931,0.013546,0.344080,2.464692,0.125557,3.440803,-21.840147,0.345104,0.000000
21.100000,0.570473,-21.840147,0.013948,0.013552,0.344210,2.537589,0.129271,3.442105,-21.840147,0.345278,0.000000
21.110001,0.577545,-21.840147,0.013943,0.013557,0.344341,2.569049,0.130874,3.443407,-21.840147,0.345434,0.000000
21.120001,0.601006,-21.795666,0.013956,0.013563,0.344489,2.673406,0.136190,3.444890,-21.795666,0.345606,0.000000
21.130001,0.622978,-21.840147,0.013952,0.013567,0.344610,2.771146,0.141169,3.446101,-21.840147,0.345764,0.000000
21.140001,0.637871,-21.840147,0.013974,0.013572,0.344731,2.837391,0.144544,3.447313,-21.840147,0.345936,0.000000
21.150002,0.654625,-21.795666,0.013982,0.013579,0.344904,2.911917,0.148340,3.449039,-21.795666,0.346110,0.000000
21.160002,0.668777,-21.929110,0.013982,0.013587,0.345113,2.974871,0.151547,3.451128,-21.929110,0.346266,0.000000
