Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.480000,0.355614,-41.678650,0.003346,-0.014895,-0.378345,1.581849,0.080583,-3.783445,-41.678650,-0.377200,0.000000
6.490000,0.352264,-41.634171,0.003354,-0.014890,-0.378206,1.566950,0.079824,-3.782056,-41.634171,-0.377026,0.000000
6.500000,0.348915,-41.634171,0.003341,-0.014886,-0.378102,1.552052,0.079065,-3.781015,-41.634171,-0.376870,0.000000
6.510000,0.350403,-41.589687,0.003337,-0.014881,-0.377971,1.558670,0.079402,-3.779713,-41.589687,-0.376697,0.000000
6.520000,0.358963,-41.634171,0.003363,-0.014874,-0.377789,1.596747,0.081342,-3.777893,-41.634171,-0.376523,0.000000
6.530000,0.363808,-41.634171,0.003359,-0.014865,-0.377581,1.618297,0.082440,-3.775811,-41.634171,-0.376367,0.000000
6.540000,0.362320,-41.589687,0.003367,-0.014856,-0.377347,1.611680,0.082103,-3.773472,-41.589687,-0.376194,0.000000
6.550000,0.366783,-41.634171,0.003380,-0.014848,-0.377148,1.631533,0.083114,-3.771477,-41.634171,-0.376038,0.000000
6.560000,0.376465,-41.634171,0.003367,-0.014843,-0.377009,1.674599,0.085308,-3.770088,-41.634171,-0.375864,0.000000
6.570000,0.373863,-41.634171,0.003393,-0.014839,-0.376922,1.663027,0.084719,-3.769222,-41.634171,-0.375691,0.000000
6.580000,0.375351,-41.589687,0.003393,-0.014835,-0.376818,1.669644,0.085056,-3.768181,-41.589687,-0.375535,0.000000
6.590000,0.372002,-41.589687,0.003410,-0.014829,-0.376653,1.654746,0.084297,-3.766534,-41.589687,-0.375361,0.000000
6.600000,0.365295,-41.634171,0.003410,-0.014822,-0.376480,1.624915,0.082777,-3.764797,-41.634171,-0.375205,0.000000
6.610000,0.352264,-41.634171,0.003423,-0.014812,-0.376220,1.566950,0.079824,-3.762197,-41.634171,-0.375032,0.000000
6.620000,0.360825,-41.589687,0.003432,-0.014800,-0.375925,1.605028,0.081764,-3.759248,-41.589687,-0.374858,0.000000
6.630000,0.363060,-41.589687,0.003449,-0.014792,-0.375708,1.614972,0.082271,-3.757080,-41.589687,-0.374702,0.000000
6.640000,0.353378,-41.634171,0.003441,-0.014786,-0.375569,1.571905,0.080077,-3.755694,-41.634171,-0.374529,0.000000
6.650000,0.338112,-41.634171,0.003454,-0.014782,-0.375457,1.503997,0.076617,-3.754567,-41.634171,-0.374373,0.000000
6.660000,0.329552,-41.589687,0.003454,-0.014777,-0.375344,1.465919,0.074677,-3.753439,-41.589687,-0.374199,0.000000
6.670001,0.324707,-41.589687,0.003488,-0.014773,-0.375222,1.444369,0.073580,-3.752224,-41.589687,-0.374026,0.000000
6.680000,0.324707,-41.634171,0.003441,-0.014767,-0.375075,1.444369,0.073580,-3.750751,-41.634171,-0.373870,0.000000
6.690001,0.333275,-41.589687,0.003514,-0.014760,-0.374901,1.482481,0.075521,-3.749014,-41.589687,-0.373696,0.000000
6.700000,0.327316,-41.634171,0.003501,-0.014753,-0.374737,1.455976,0.074171,-3.747368,-41.634171,-0.373540,0.000000
6.710001,0.347794,-41.589687,0.003505,-0.014747,-0.374563,1.547063,0.078811,-3.745634,-41.589687,-0.373367,0.000000
6.720000,0.357101,-41.634171,0.003497,-0.014738,-0.374347,1.588467,0.080920,-3.743465,-41.634171,-0.373193,0.000000
6.730000,0.356361,-41.634171,0.003505,-0.014730,-0.374130,1.585175,0.080753,-3.741297,-41.634171,-0.373037,0.000000
6.740000,0.355240,-41.589687,0.003523,-0.014722,-0.373939,1.580186,0.080499,-3.739389,-41.589687,-0.372864,0.000000
6.750000,0.351143,-41.634171,0.003527,-0.014716,-0.373783,1.561962,0.079570,-3.737830,-41.634171,-0.372707,0.000000
6.760000,0.359337,-41.589687,0.003531,-0.014710,-0.373644,1.598410,0.081427,-3.736441,-41.589687,-0.372534,0.000000
6.770000,0.366417,-41.634171,0.003553,-0.014705,-0.373496,1.629904,0.083031,-3.734965,-41.634171,-0.372361,0.000000
6.780000,0.357849,-41.545208,0.003570,-0.014698,-0.373323,1.591792,0.081090,-3.733231,-41.545208,-0.372204,0.000000
6.790000,0.354866,-41.589687,0.003579,-0.014691,-0.373141,1.578523,0.080414,-3.731411,-41.589687,-0.372031,0.000000
6.800000,0.343697,-41.634171,0.003566,-0.014683,-0.372959,1.528839,0.077883,-3.729590,-41.634171,-0.371875,0.000000
6.810000,0.345932,-41.589687,0.003548,-0.014677,-0.372786,1.538782,0.078389,-3.727857,-41.589687,-0.371701,0.000000
6.820000,0.336998,-41.678650,0.003579,-0.014669,-0.372595,1.499042,0.076365,-3.725945,-41.678650,-0.371528,0.000000
6.830000,0.340721,-41.634171,0.003566,-0.014663,-0.372439,1.515603,0.077209,-3.724386,-41.634171,-0.371372,0.000000
6.840000,0.346306,-41.545208,0.003591,-0.014656,-0.372265,1.540445,0.078474,-3.722652,-41.545208,-0.371198,0.000000
6.850000,0.326195,-41.723133,0.003639,-0.014650,-0.372100,1.450987,0.073917,-3.721002,-41.723133,-0.371042,0.000000
6.860000,0.308693,-41.634171,0.003570,-0.014645,-0.371970,1.373135,0.069951,-3.719704,-41.634171,-0.370869,0.000000
6.870000,0.310188,-41.589687,0.003630,-0.014639,-0.371831,1.379786,0.070290,-3.718315,-41.589687,-0.370696,0.000000
6.880000,0.309067,-41.678650,0.003622,-0.014633,-0.371676,1.374798,0.070036,-3.716755,-41.678650,-0.370539,0.000000
6.890000,0.319122,-41.634171,0.003656,-0.014627,-0.371519,1.419527,0.072314,-3.715192,-41.634171,-0.370366,0.000000
6.900000,0.331779,-41.634171,0.003643,-0.014622,-0.371406,1.475829,0.075182,-3.714064,-41.634171,-0.370193,0.000000
6.910000,0.341095,-41.634171,0.003643,-0.014617,-0.371259,1.517266,0.077293,-3.712592,-41.634171,-0.370036,0.000000
6.920001,0.355240,-41.589687,0.003622,-0.014608,-0.371051,1.580186,0.080499,-3.710510,-41.589687,-0.369863,0.000000
6.930000,0.361572,-41.634171,0.003630,-0.014598,-0.370791,1.608354,0.081933,-3.707910,-41.634171,-0.369707,0.000000
6.940001,0.362686,-41.545208,0.003669,-0.014590,-0.370574,1.613309,0.082186,-3.705741,-41.545208,-0.369533,0.000000
6.950000,0.363060,-41.634171,0.003665,-0.014584,-0.370427,1.614972,0.082271,-3.704265,-41.634171,-0.369360,0.000000
6.960001,0.362320,-41.589687,0.003669,-0.014578,-0.370279,1.611680,0.082103,-3.702793,-41.589687,-0.369204,0.000000
6.970000,0.353378,-41.634171,0.003699,-0.014571,-0.370114,1.571905,0.080077,-3.701143,-41.634171,-0.369030,0.000000
6.980000,0.344818,-41.634171,0.003704,-0.014565,-0.369958,1.533828,0.078137,-3.699584,-41.634171,-0.368874,0.000000
6.990000,0.349281,-41.634171,0.003729,-0.014558,-0.369776,1.553681,0.079148,-3.697763,-41.634171,-0.368701,0.000000
7.000000,0.344070,-41.723133,0.003691,-0.014552,-0.369620,1.530502,0.077967,-3.696200,-41.723133,-0.368527,0.000000
7.010000,0.344070,-41.589687,0.003695,-0.014546,-0.369464,1.530502,0.077967,-3.694640,-41.589687,-0.368371,0.000000
7.020000,0.347054,-41.678650,0.003699,-0.014540,-0.369308,1.543771,0.078643,-3.693077,-41.678650,-0.368198,0.000000
7.030000,0.348167,-41.678650,0.003738,-0.014534,-0.369160,1.548726,0.078896,-3.691605,-41.678650,-0.368042,0.000000
7.040000,0.349655,-41.589687,0.003738,-0.014527,-0.368996,1.555344,0.079233,-3.689958,-41.589687,-0.367868,0.000000
7.050000,0.314651,-41.723133,0.003760,-0.014521,-0.368840,1.399640,0.071301,-3.688395,-41.723133,-0.367695,0.000000
7.060000,0.302368,-41.634171,0.003725,-0.014515,-0.368692,1.345001,0.068518,-3.686923,-41.634171,-0.367539,0.000000
7.070000,0.302734,-41.634171,0.003755,-0.014510,-0.368562,1.346630,0.068601,-3.685621,-41.634171,-0.367365,0.000000
7.080000,0.308327,-41.634171,0.003768,-0.014503,-0.368389,1.371506,0.069868,-3.683887,-41.634171,-0.367209,0.000000
7.090000,0.307579,-41.545208,0.003764,-0.014496,-0.368189,1.368180,0.069698,-3.681893,-41.545208,-0.367036,0.000000
7.100000,0.313911,-41.634171,0.003751,-0.014488,-0.368007,1.396348,0.071133,-3.680072,-41.634171,-0.366862,0.000000
7.110000,0.332901,-41.589687,0.003786,-0.014481,-0.367816,1.480818,0.075436,-3.678161,-41.589687,-0.366706,0.000000
7.120000,0.354866,-41.589687,0.003790,-0.014473,-0.367608,1.578523,0.080414,-3.676083,-41.589687,-0.366533,0.000000
7.130000,0.359711,-41.589687,0.003803,-0.014467,-0.367461,1.600073,0.081512,-3.674607,-41.589687,-0.366377,0.000000
7.140000,0.357101,-41.589687,0.003816,-0.014463,-0.367348,1.588467,0.080920,-3.673479,-41.589687,-0.366203,0.000000
7.150001,0.367531,-41.723133,0.003807,-0.014458,-0.367226,1.634859,0.083284,-3.672264,-41.723133,-0.366030,0.000000
7.160000,0.366783,-41.678650,0.003820,-0.014452,-0.367088,1.631533,0.083114,-3.670879,-41.678650,-0.365874,0.000000
7.170001,0.360085,-41.589687,0.003837,-0.014445,-0.366915,1.601736,0.081596,-3.669145,-41.589687,-0.365700,0.000000
7.180000,0.357475,-41.678650,0.003807,-0.014439,-0.366741,1.590129,0.081005,-3.667408,-41.678650,-0.365544,0.000000
7.190001,0.353378,-41.589687,0.003829,-0.014431,-0.366541,1.571905,0.080077,-3.665413,-41.589687,-0.365371,0.000000
7.200000,0.357849,-41.634171,0.003842,-0.014423,-0.366342,1.591792,0.081090,-3.663419,-41.634171,-0.365197,0.000000
7.210001,0.353752,-41.589687,0.003842,-0.014415,-0.366151,1.573568,0.080161,-3.661511,-41.589687,-0.365041,0.000000
7.220000,0.358223,-41.634171,0.003859,-0.014409,-0.365978,1.593455,0.081174,-3.659778,-41.634171,-0.364868,0.000000
7.230000,0.353004,-41.634171,0.003859,-0.014403,-0.365839,1.570242,0.079992,-3.658389,-41.634171,-0.364712,0.000000
7.240000,0.330666,-41.634171,0.003880,-0.014397,-0.365692,1.470874,0.074930,-3.656916,-41.634171,-0.364538,0.000000
7.250000,0.317635,-41.678650,0.003889,-0.014391,-0.365544,1.412909,0.071977,-3.655440,-41.678650,-0.364365,0.000000
7.260000,0.319122,-41.545208,0.003898,-0.014386,-0.365397,1.419527,0.072314,-3.653968,-41.545208,-0.364209,0.000000
7.270000,0.320236,-41.678650,0.003906,-0.014379,-0.365232,1.424482,0.072567,-3.652318,-41.678650,-0.364035,0.000000
7.280000,0.326195,-41.634171,0.003876,-0.014371,-0.365032,1.450987,0.073917,-3.650323,-41.634171,-0.363862,0.000000
7.290000,0.326569,-41.589687,0.003872,-0.014364,-0.364850,1.452650,0.074001,-3.648503,-41.589687,-0.363706,0.000000
7.300000,0.367905,-41.678650,0.003898,-0.014358,-0.364694,1.636522,0.083368,-3.646943,-41.678650,-0.363532,0.000000
7.310000,0.380936,-41.589687,0.003893,-0.014351,-0.364521,1.694486,0.086321,-3.645210,-41.589687,-0.363376,0.000000
7.320000,0.382050,-41.634171,0.003911,-0.014344,-0.364330,1.699441,0.086574,-3.643302,-41.634171,-0.363203,0.000000
7.330000,0.382423,-41.678650,0.003941,-0.014337,-0.364156,1.701104,0.086658,-3.641565,-41.678650,-0.363029,0.000000
7.340000,0.394341,-41.634171,0.003928,-0.014332,-0.364035,1.754114,0.089359,-3.640354,-41.634171,-0.362873,0.000000
7.350000,0.396202,-41.634171,0.003919,-0.014328,-0.363931,1.762395,0.089781,-3.639313,-41.634171,-0.362700,0.000000
7.360000,0.399185,-41.634171,0.003941,-0.014323,-0.363792,1.775664,0.090457,-3.637924,-41.634171,-0.362544,0.000000
7.370000,0.394714,-41.589687,0.003941,-0.014317,-0.363662,1.755777,0.089444,-3.636622,-41.589687,-0.362370,0.000000
7.380000,0.366417,-41.634171,0.003936,-0.014311,-0.363506,1.629904,0.083031,-3.635062,-41.634171,-0.362197,0.000000
7.390000,0.373116,-41.634171,0.003954,-0.014304,-0.363333,1.659701,0.084549,-3.633329,-41.634171,-0.362041,0.000000
7.400001,0.374229,-41.678650,0.003980,-0.014297,-0.363142,1.664656,0.084802,-3.631418,-41.678650,-0.361867,0.000000
7.410000,0.383545,-41.634171,0.003962,-0.014288,-0.362925,1.706093,0.086913,-3.629252,-41.634171,-0.361711,0.000000
7.420001,0.373489,-41.634171,0.003971,-0.014280,-0.362717,1.661364,0.084634,-3.627171,-41.634171,-0.361538,0.000000
7.430000,0.370880,-41.678650,0.003984,-0.014273,-0.362526,1.649757,0.084043,-3.625263,-41.678650,-0.361364,0.000000
7.440001,0.373863,-41.634171,0.003980,-0.014266,-0.362344,1.663027,0.084719,-3.623443,-41.634171,-0.361208,0.000000
7.450000,0.370506,-41.678650,0.004001,-0.014261,-0.362223,1.648094,0.083958,-3.622228,-41.678650,-0.361035,0.000000
7.460001,0.366417,-41.589687,0.003992,-0.014256,-0.362093,1.629904,0.083031,-3.620926,-41.589687,-0.360878,0.000000
7.470000,0.361572,-41.634171,0.003997,-0.014249,-0.361937,1.608354,0.081933,-3.619366,-41.634171,-0.360705,0.000000
7.480000,0.356735,-41.634171,0.004023,-0.014242,-0.361746,1.586838,0.080837,-3.617459,-41.634171,-0.360532,0.000000
7.490000,0.363434,-41.634171,0.004061,-0.014233,-0.361529,1.616634,0.082355,-3.615290,-41.634171,-0.360375,0.000000
7.500000,0.362686,-41.678650,0.004040,-0.014226,-0.361330,1.613309,0.082186,-3.613295,-41.678650,-0.360202,0.000000
7.510000,0.373489,-41.678650,0.004061,-0.014219,-0.361165,1.661364,0.084634,-3.611645,-41.678650,-0.360046,0.000000
7.520000,0.383171,-41.634171,0.004057,-0.014214,-0.361043,1.704430,0.086828,-3.610434,-41.634171,-0.359872,0.000000
7.530000,0.384285,-41.678650,0.004044,-0.014211,-0.360956,1.709385,0.087080,-3.609564,-41.678650,-0.359699,0.000000
7.540000,0.392479,-41.634171,0.004074,-0.014207,-0.360861,1.745834,0.088937,-3.608610,-41.634171,-0.359543,0.000000
7.550000,0.408867,-41.634171,0.004070,-0.014201,-0.360714,1.818731,0.092651,-3.607137,-41.634171,-0.359369,0.000000
7.560000,0.390244,-41.634171,0.004070,-0.014194,-0.360523,1.735890,0.088430,-3.605230,-41.634171,-0.359213,0.000000
7.570000,0.377960,-41.589687,0.004092,-0.014186,-0.360324,1.681251,0.085647,-3.603235,-41.589687,-0.359040,0.000000
7.580000,0.369392,-41.678650,0.004087,-0.014178,-0.360133,1.643139,0.083706,-3.601328,-41.678650,-0.358866,0.000000
7.590000,0.373489,-41.634171,0.004105,-0.014171,-0.359933,1.661364,0.084634,-3.599333,-41.634171,-0.358710,0.000000
7.600000,0.380188,-41.634171,0.004061,-0.014163,-0.359734,1.691161,0.086152,-3.597338,-41.634171,-0.358537,0.000000
7.610000,0.389503,-41.589687,0.004105,-0.014155,-0.359543,1.732598,0.088263,-3.595431,-41.589687,-0.358381,0.000000
7.620000,0.383911,-41.634171,0.004105,-0.014149,-0.359378,1.707722,0.086996,-3.593781,-41.634171,-0.358207,0.000000
7.630001,0.371628,-41.634171,0.004118,-0.014142,-0.359213,1.653083,0.084212,-3.592134,-41.634171,-0.358034,0.000000
7.640000,0.357849,-41.589687,0.004122,-0.014137,-0.359083,1.591792,0.081090,-3.590832,-41.589687,-0.357878,0.000000
7.650001,0.356361,-41.678650,0.004135,-0.014133,-0.358970,1.585175,0.080753,-3.589704,-41.678650,-0.357704,0.000000
7.660000,0.353378,-41.634171,0.004118,-0.014128,-0.358841,1.571905,0.080077,-3.588406,-41.634171,-0.357531,0.000000
7.670001,0.361198,-41.678650,0.004165,-0.014122,-0.358693,1.606691,0.081849,-3.586930,-41.678650,-0.357375,0.000000
7.680000,0.361572,-41.589687,0.004135,-0.014115,-0.358528,1.608354,0.081933,-3.585283,-41.589687,-0.357201,0.000000
7.690001,0.357475,-41.589687,0.004156,-0.014107,-0.358320,1.590129,0.081005,-3.583202,-41.589687,-0.357045,0.000000
7.700000,0.370880,-41.634171,0.004169,-0.014098,-0.358086,1.649757,0.084043,-3.580859,-41.634171,-0.356872,0.000000
7.710001,0.373489,-41.634171,0.004191,-0.014090,-0.357886,1.661364,0.084634,-3.578864,-41.634171,-0.356698,0.000000
7.720000,0.377213,-41.678650,0.004191,-0.014084,-0.357739,1.677925,0.085478,-3.577392,-41.678650,-0.356542,0.000000
7.730000,0.375351,-41.634171,0.004191,-0.014080,-0.357644,1.669644,0.085056,-3.576438,-41.634171,-0.356369,0.000000
7.740000,0.391731,-41.589687,0.004195,-0.014076,-0.357531,1.742508,0.088768,-3.575310,-41.589687,-0.356213,0.000000
7.750000,0.389130,-41.678650,0.004230,-0.014070,-0.357375,1.730935,0.088178,-3.573747,-41.678650,-0.356039,0.000000
7.760000,0.398811,-41.589687,0.004212,-0.014063,-0.357201,1.774001,0.090372,-3.572014,-41.589687,-0.355866,0.000000
7.770000,0.390617,-41.678650,0.004199,-0.014054,-0.356967,1.737553,0.088515,-3.569674,-41.678650,-0.355710,0.000000
7.780000,0.386894,-41.634171,0.004247,-0.014043,-0.356698,1.720991,0.087671,-3.566983,-41.634171,-0.355536,0.000000
7.790000,0.389503,-41.589687,0.004217,-0.014034,-0.356456,1.732598,0.088263,-3.564557,-41.589687,-0.355380,0.000000
7.800000,0.385406,-41.634171,0.004230,-0.014027,-0.356274,1.714374,0.087334,-3.562737,-41.634171,-0.355207,0.000000
7.810000,0.376465,-41.634171,0.004225,-0.014021,-0.356135,1.674599,0.085308,-3.561348,-41.634171,-0.355033,0.000000
7.820000,0.355614,-41.678650,0.004251,-0.014015,-0.355987,1.581849,0.080583,-3.559872,-41.678650,-0.354877,0.000000
7.830000,0.345932,-41.634171,0.004260,-0.014010,-0.355857,1.538782,0.078389,-3.558573,-41.634171,-0.354704,0.000000
7.840000,0.353752,-41.678650,0.004281,-0.014004,-0.355710,1.573568,0.080161,-3.557097,-41.678650,-0.354548,0.000000
7.850000,0.356361,-41.678650,0.004286,-0.013999,-0.355562,1.585175,0.080753,-3.555625,-41.678650,-0.354374,0.000000
7.860001,0.349281,-41.589687,0.004286,-0.013993,-0.355424,1.553681,0.079148,-3.554236,-41.589687,-0.354201,0.000000
7.870000,0.353378,-41.634171,0.004303,-0.013987,-0.355259,1.571905,0.080077,-3.552589,-41.634171,-0.354045,0.000000
7.880001,0.369019,-41.634171,0.004277,-0.013978,-0.355042,1.641477,0.083621,-3.550421,-41.634171,-0.353871,0.000000
7.890000,0.374229,-41.634171,0.004294,-0.013969,-0.354816,1.664656,0.084802,-3.548165,-41.634171,-0.353715,0.000000
7.900001,0.373116,-41.678650,0.004316,-0.013962,-0.354634,1.659701,0.084549,-3.546344,-41.678650,-0.353542,0.000000
7.910000,0.360085,-41.589687,0.004316,-0.013956,-0.354487,1.601736,0.081596,-3.544872,-41.589687,-0.353368,0.000000
7.920001,0.372002,-41.634171,0.004329,-0.013953,-0.354400,1.654746,0.084297,-3.544002,-41.634171,-0.353212,0.000000
7.930000,0.380562,-41.589687,0.004329,-0.013949,-0.354305,1.692824,0.086237,-3.543048,-41.589687,-0.353039,0.000000
7.940001,0.379822,-41.634171,0.004333,-0.013944,-0.354184,1.689532,0.086069,-3.541837,-41.634171,-0.352883,0.000000
7.950000,0.378326,-41.678650,0.004342,-0.013939,-0.354053,1.682880,0.085730,-3.540534,-41.678650,-0.352709,0.000000
7.960001,0.390617,-41.545208,0.004337,-0.013933,-0.353889,1.737553,0.088515,-3.538888,-41.545208,-0.352536,0.000000
7.970000,0.383911,-41.634171,0.004337,-0.013923,-0.353646,1.707722,0.086996,-3.536458,-41.634171,-0.352380,0.000000
7.980000,0.386147,-41.589687,0.004368,-0.013912,-0.353360,1.717666,0.087502,-3.533597,-41.589687,-0.352206,0.000000
7.990000,0.400299,-41.678650,0.004385,-0.013903,-0.353125,1.780619,0.090709,-3.531254,-41.678650,-0.352050,0.000000
8.000000,0.392479,-41.678650,0.004350,-0.013896,-0.352952,1.745834,0.088937,-3.529521,-41.678650,-0.351877,0.000000
8.010000,0.375351,-41.634171,0.004376,-0.013891,-0.352822,1.669644,0.085056,-3.528219,-41.634171,-0.351703,0.000000
8.020000,0.357849,-41.634171,0.004424,-0.013886,-0.352709,1.591792,0.081090,-3.527091,-41.634171,-0.351547,0.000000
8.030001,0.372002,-41.634171,0.004406,-0.013881,-0.352579,1.654746,0.084297,-3.525792,-41.634171,-0.351374,0.000000
8.040000,0.366417,-41.634171,0.004406,-0.013875,-0.352423,1.629904,0.083031,-3.524229,-41.634171,-0.351200,0.000000
8.050000,0.360085,-41.634171,0.004398,-0.013868,-0.352258,1.601736,0.081596,-3.522583,-41.634171,-0.351044,0.000000
8.060000,0.369019,-41.589687,0.004398,-0.013863,-0.352111,1.641477,0.083621,-3.521107,-41.589687,-0.350871,0.000000
8.070001,0.378700,-41.678650,0.004424,-0.013856,-0.351937,1.684543,0.085815,-3.519373,-41.678650,-0.350714,0.000000
8.080000,0.359711,-41.634171,0.004419,-0.013848,-0.351729,1.600073,0.081512,-3.517292,-41.634171,-0.350541,0.000000
8.090000,0.368279,-41.678650,0.004441,-0.013840,-0.351530,1.638185,0.083453,-3.515297,-41.678650,-0.350368,0.000000
8.100000,0.376839,-41.678650,0.004432,-0.013833,-0.351356,1.676262,0.085393,-3.513563,-41.678650,-0.350211,0.000000
8.110001,0.380562,-41.589687,0.004449,-0.013828,-0.351244,1.692824,0.086237,-3.512435,-41.589687,-0.350038,0.000000
8.120001,0.387642,-41.634171,0.004462,-0.013825,-0.351148,1.724317,0.087841,-3.511482,-41.634171,-0.349882,0.000000
8.130000,0.370880,-41.589687,0.004480,-0.013820,-0.351027,1.649757,0.084043,-3.510267,-41.589687,-0.349709,0.000000
8.140000,0.377213,-41.545208,0.004454,-0.013814,-0.350888,1.677925,0.085478,-3.508882,-41.545208,-0.349535,0.000000
8.150001,0.372368,-41.678650,0.004467,-0.013808,-0.350714,1.656375,0.084380,-3.507144,-41.678650,-0.349379,0.000000
8.160001,0.380188,-41.589687,0.004467,-0.013797,-0.350446,1.691161,0.086152,-3.504457,-41.589687,-0.349206,0.000000
8.170000,0.377960,-41.634171,0.004501,-0.013785,-0.350133,1.681251,0.085647,-3.501334,-41.634171,-0.349049,0.000000
8.180000,0.387268,-41.678650,0.004488,-0.013775,-0.349882,1.722654,0.087756,-3.498821,-41.678650,-0.348876,0.000000
8.190001,0.381310,-41.634171,0.004518,-0.013768,-0.349717,1.696149,0.086406,-3.497171,-41.634171,-0.348703,0.000000
8.200001,0.377213,-41.678650,0.004501,-0.013764,-0.349613,1.677925,0.085478,-3.496134,-41.678650,-0.348546,0.000000
8.210000,0.369019,-41.589687,0.004518,-0.013761,-0.349518,1.641477,0.083621,-3.495176,-41.589687,-0.348373,0.000000
8.220000,0.375351,-41.634171,0.004562,-0.013756,-0.349405,1.669644,0.085056,-3.494052,-41.634171,-0.348217,0.000000
8.230000,0.376465,-41.634171,0.004527,-0.013750,-0.349258,1.674599,0.085308,-3.492576,-41.634171,-0.348043,0.000000
8.240001,0.378326,-41.634171,0.004527,-0.013743,-0.349067,1.682880,0.085730,-3.490669,-41.634171,-0.347870,0.000000
8.250000,0.382423,-41.678650,0.004553,-0.013734,-0.348850,1.701104,0.086658,-3.488500,-41.678650,-0.347714,0.000000
8.260000,0.382797,-41.589687,0.004536,-0.013725,-0.348624,1.702767,0.086743,-3.486244,-41.589687,-0.347540,0.000000
8.270000,0.379074,-41.634171,0.004566,-0.013718,-0.348434,1.686206,0.085899,-3.484336,-41.634171,-0.347384,0.000000
8.280001,0.369766,-41.634171,0.004570,-0.013713,-0.348304,1.644802,0.083790,-3.483038,-41.634171,-0.347211,0.000000
8.290000,0.370880,-41.589687,0.004587,-0.013708,-0.348182,1.649757,0.084043,-3.481823,-41.589687,-0.347037,0.000000
8.300000,0.381310,-41.634171,0.004579,-0.013704,-0.348070,1.696149,0.086406,-3.480695,-41.634171,-0.346881,0.000000
8.310000,0.383545,-41.589687,0.004605,-0.013699,-0.347957,1.706093,0.086913,-3.479568,-41.589687,-0.346708,0.000000
8.320001,0.389503,-41.678650,0.004583,-0.013694,-0.347827,1.732598,0.088263,-3.478266,-41.678650,-0.346552,0.000000
8.330000,0.388382,-41.634171,0.004618,-0.013687,-0.347653,1.727609,0.088009,-3.476532,-41.634171,-0.346378,0.000000
8.340000,0.386894,-41.634171,0.004596,-0.013679,-0.347454,1.720991,0.087671,-3.474537,-41.634171,-0.346205,0.000000
8.350000,0.389130,-41.678650,0.004600,-0.013670,-0.347228,1.730935,0.088178,-3.472281,-41.678650,-0.346049,0.000000
8.360001,0.379074,-41.634171,0.004631,-0.013661,-0.346994,1.686206,0.085899,-3.469943,-41.634171,-0.345875,0.000000
8.370001,0.378700,-41.634171,0.004631,-0.013652,-0.346751,1.684543,0.085815,-3.467513,-41.634171,-0.345719,0.000000
8.380000,0.379448,-41.678650,0.004644,-0.013644,-0.346569,1.687869,0.085984,-3.465692,-41.678650,-0.345546,0.000000
8.390000,0.377960,-41.634171,0.004656,-0.013640,-0.346448,1.681251,0.085647,-3.464477,-41.634171,-0.345372,0.000000
8.400001,0.352264,-41.634171,0.004639,-0.013635,-0.346318,1.566950,0.079824,-3.463179,-41.634171,-0.345216,0.000000
8.410001,0.357849,-41.634171,0.004661,-0.013629,-0.346179,1.591792,0.081090,-3.461790,-41.634171,-0.345043,0.000000
8.420000,0.359711,-41.678650,0.004687,-0.013623,-0.346023,1.600073,0.081512,-3.460230,-41.678650,-0.344869,0.000000
8.430000,0.367157,-41.634171,0.004691,-0.013615,-0.345824,1.633196,0.083199,-3.458236,-41.634171,-0.344713,0.000000
8.440001,0.374603,-41.634171,0.004674,-0.013607,-0.345615,1.666319,0.084886,-3.456154,-41.634171,-0.344540,0.000000
8.450001,0.361572,-41.634171,0.004665,-0.013599,-0.345407,1.608354,0.081933,-3.454072,-41.634171,-0.344384,0.000000
8.460000,0.366043,-41.589687,0.004678,-0.013592,-0.345234,1.628241,0.082947,-3.452339,-41.589687,-0.344210,0.000000
8.470000,0.358223,-41.634171,0.004687,-0.013587,-0.345121,1.593455,0.081174,-3.451211,-41.634171,-0.344037,0.000000
8.480000,0.363434,-41.634171,0.004717,-0.013584,-0.345026,1.616634,0.082355,-3.450257,-41.634171,-0.343881,0.000000
8.490001,0.363434,-41.634171,0.004708,-0.013579,-0.344896,1.616634,0.082355,-3.448955,-41.634171,-0.343707,0.000000
8.500000,0.374977,-41.634171,0.004725,-0.013573,-0.344757,1.667982,0.084971,-3.447566,-41.634171,-0.343551,0.000000
8.510000,0.377213,-41.545208,0.004717,-0.013569,-0.344644,1.677925,0.085478,-3.446438,-41.545208,-0.343378,0.000000
8.520000,0.374603,-41.678650,0.004725,-0.013564,-0.344514,1.666319,0.084886,-3.445140,-41.678650,-0.343204,0.000000
8.530001,0.376839,-41.678650,0.004738,-0.013556,-0.344332,1.676262,0.085393,-3.443320,-41.678650,-0.343048,0.000000
8.540000,0.363060,-41.634171,0.004756,-0.013549,-0.344132,1.614972,0.082271,-3.441325,-41.634171,-0.342875,0.000000
8.550000,0.366417,-41.723133,0.004738,-0.013539,-0.343890,1.629904,0.083031,-3.438895,-41.723133,-0.342719,0.000000
8.560000,0.367157,-41.589687,0.004760,-0.013529,-0.343629,1.633196,0.083199,-3.436295,-41.589687,-0.342545,0.000000
8.570001,0.370506,-41.634171,0.004773,-0.013520,-0.343413,1.648094,0.083958,-3.434126,-41.634171,-0.342372,0.000000
