Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.820000,0.123253,-42.434826,0.003807,0.004217,0.107111,0.548256,0.027929,1.071110,-42.434826,0.108230,0.000000
6.830000,0.113945,-42.434826,0.003824,0.004223,0.107276,0.506853,0.025820,1.072757,-42.434826,0.108403,0.000000
6.840000,0.106499,-42.434826,0.003837,0.004228,0.107397,0.473730,0.024133,1.073972,-42.434826,0.108559,0.000000
6.850000,0.128838,-42.301384,0.003854,0.004232,0.107501,0.573098,0.029195,1.075012,-42.301384,0.108733,0.000000
6.860000,0.127350,-42.523788,0.003859,0.004237,0.107631,0.566480,0.028858,1.076314,-42.523788,0.108906,0.000000
6.870000,0.121017,-42.345867,0.003854,0.004244,0.107805,0.538313,0.027423,1.078048,-42.345867,0.109062,0.000000
6.880000,0.112457,-42.434826,0.003854,0.004251,0.107969,0.500235,0.025483,1.079694,-42.434826,0.109235,0.000000
6.890000,0.096443,-42.434826,0.003859,0.004257,0.108134,0.429001,0.021854,1.081344,-42.434826,0.109392,0.000000
6.900000,0.097183,-42.390347,0.003880,0.004265,0.108325,0.432293,0.022022,1.083252,-42.390347,0.109565,0.000000
6.910000,0.103142,-42.434826,0.003880,0.004273,0.108542,0.458798,0.023372,1.085417,-42.434826,0.109738,0.000000
6.920001,0.109474,-42.390347,0.003859,0.004281,0.108741,0.486965,0.024807,1.087412,-42.390347,0.109895,0.000000
6.930000,0.107613,-42.390347,0.003919,0.004288,0.108924,0.478685,0.024385,1.089236,-42.390347,0.110068,0.000000
6.940001,0.097931,-42.479309,0.003911,0.004295,0.109097,0.435618,0.022191,1.090969,-42.479309,0.110224,0.000000
6.950000,0.094955,-42.434826,0.003911,0.004300,0.109210,0.422383,0.021517,1.092097,-42.434826,0.110398,0.000000
6.960001,0.096817,-42.434826,0.003928,0.004304,0.109314,0.430664,0.021939,1.093138,-42.434826,0.110571,0.000000
6.970000,0.096069,-42.390347,0.003911,0.004311,0.109505,0.427338,0.021770,1.095046,-42.390347,0.110727,0.000000
6.980000,0.093834,-42.434826,0.003958,0.004319,0.109713,0.417394,0.021263,1.097128,-42.434826,0.110901,0.000000
6.990000,0.094582,-42.479309,0.003936,0.004328,0.109929,0.420720,0.021432,1.099293,-42.479309,0.111057,0.000000
7.000000,0.103889,-42.390347,0.003941,0.004336,0.110137,0.462123,0.023542,1.101374,-42.390347,0.111230,0.000000
7.010000,0.104263,-42.434826,0.003967,0.004343,0.110311,0.463786,0.023626,1.103111,-42.434826,0.111404,0.000000
7.020000,0.111336,-42.434826,0.003958,0.004348,0.110432,0.495246,0.025229,1.104323,-42.434826,0.111560,0.000000
7.030000,0.106499,-42.434826,0.003984,0.004351,0.110511,0.473730,0.024133,1.105106,-42.434826,0.111733,0.000000
7.040000,0.107613,-42.434826,0.003988,0.004354,0.110580,0.478685,0.024385,1.105799,-42.434826,0.111907,0.000000
7.050000,0.122879,-42.390347,0.003980,0.004358,0.110701,0.546593,0.027845,1.107014,-42.390347,0.112063,0.000000
7.060000,0.122879,-42.479309,0.003988,0.004365,0.110875,0.546593,0.027845,1.108747,-42.479309,0.112236,0.000000
7.070000,0.117668,-42.390347,0.003967,0.004373,0.111074,0.523414,0.026664,1.110742,-42.390347,0.112392,0.000000
7.080000,0.107613,-42.390347,0.003971,0.004382,0.111291,0.478685,0.024385,1.112911,-42.390347,0.112566,0.000000
7.090000,0.108727,-42.434826,0.004005,0.004390,0.111508,0.483640,0.024638,1.115079,-42.434826,0.112739,0.000000
7.100000,0.120270,-42.345867,0.004018,0.004399,0.111724,0.534987,0.027254,1.117244,-42.345867,0.112895,0.000000
7.110000,0.118408,-42.434826,0.004001,0.004406,0.111924,0.526706,0.026832,1.119239,-42.434826,0.113069,0.000000
7.120000,0.115807,-42.390347,0.004027,0.004413,0.112098,0.515133,0.026242,1.120976,-42.390347,0.113225,0.000000
7.130000,0.100540,-42.434826,0.004049,0.004420,0.112271,0.447225,0.022783,1.122710,-42.434826,0.113398,0.000000
7.140000,0.093834,-42.434826,0.004010,0.004425,0.112392,0.417394,0.021263,1.123925,-42.434826,0.113572,0.000000
7.150001,0.092346,-42.434826,0.004049,0.004428,0.112479,0.410776,0.020926,1.124791,-42.434826,0.113728,0.000000
7.160000,0.095322,-42.434826,0.004053,0.004433,0.112592,0.424012,0.021600,1.125919,-42.434826,0.113901,0.000000
7.170001,0.087135,-42.434826,0.004074,0.004439,0.112757,0.387597,0.019745,1.127566,-42.434826,0.114057,0.000000
7.180000,0.083412,-42.434826,0.004079,0.004446,0.112930,0.371036,0.018901,1.129299,-42.434826,0.114231,0.000000
7.190001,0.087502,-42.390347,0.004066,0.004454,0.113129,0.389226,0.019828,1.131294,-42.390347,0.114404,0.000000
7.200000,0.097183,-42.390347,0.004083,0.004462,0.113329,0.432293,0.022022,1.133288,-42.390347,0.114560,0.000000
7.210001,0.110222,-42.434826,0.004092,0.004471,0.113554,0.490291,0.024977,1.135544,-42.434826,0.114734,0.000000
7.220000,0.113197,-42.434826,0.004083,0.004478,0.113754,0.503527,0.025651,1.137539,-42.434826,0.114890,0.000000
7.230000,0.114685,-42.390347,0.004096,0.004484,0.113901,0.510145,0.025988,1.139015,-42.390347,0.115063,0.000000
7.240000,0.135544,-42.434826,0.004118,0.004490,0.114040,0.602929,0.030715,1.140400,-42.434826,0.115237,0.000000
7.250000,0.130325,-42.434826,0.004118,0.004496,0.114196,0.579716,0.029532,1.141963,-42.434826,0.115393,0.000000
7.260000,0.130699,-42.479309,0.004135,0.004503,0.114378,0.581379,0.029617,1.143784,-42.479309,0.115566,0.000000
7.270000,0.123627,-42.390347,0.004148,0.004511,0.114578,0.549919,0.028014,1.145779,-42.390347,0.115722,0.000000
7.280000,0.125488,-42.434826,0.004152,0.004520,0.114803,0.558200,0.028436,1.148031,-42.434826,0.115896,0.000000
7.290000,0.118408,-42.390347,0.004139,0.004528,0.115011,0.526706,0.026832,1.150112,-42.390347,0.116069,0.000000
7.300000,0.116180,-42.390347,0.004156,0.004534,0.115176,0.516796,0.026327,1.151762,-42.390347,0.116225,0.000000
7.310000,0.100906,-42.390347,0.004156,0.004540,0.115306,0.448854,0.022866,1.153061,-42.390347,0.116399,0.000000
7.320000,0.100906,-42.345867,0.004165,0.004545,0.115445,0.448854,0.022866,1.154450,-42.345867,0.116555,0.000000
7.330000,0.090485,-42.434826,0.004174,0.004550,0.115566,0.402496,0.020504,1.155665,-42.434826,0.116728,0.000000
7.340000,0.093834,-42.390347,0.004174,0.004556,0.115722,0.417394,0.021263,1.157224,-42.390347,0.116902,0.000000
7.350000,0.089737,-42.390347,0.004195,0.004562,0.115870,0.399170,0.020335,1.158700,-42.390347,0.117058,0.000000
7.360000,0.087135,-42.434826,0.004191,0.004567,0.116009,0.387597,0.019745,1.160085,-42.434826,0.117231,0.000000
7.370000,0.087135,-42.390347,0.004212,0.004573,0.116165,0.387597,0.019745,1.161649,-42.390347,0.117387,0.000000
7.380000,0.088623,-42.390347,0.004208,0.004582,0.116373,0.394215,0.020082,1.163730,-42.390347,0.117561,0.000000
7.390000,0.098305,-42.390347,0.004204,0.004591,0.116616,0.437281,0.022276,1.166156,-42.390347,0.117734,0.000000
7.400001,0.104263,-42.434826,0.004204,0.004599,0.116824,0.463786,0.023626,1.168238,-42.434826,0.117890,0.000000
7.410000,0.092720,-42.434826,0.004225,0.004606,0.116980,0.412439,0.021011,1.169801,-42.434826,0.118064,0.000000
7.420001,0.091599,-42.390347,0.004251,0.004609,0.117058,0.407451,0.020757,1.170581,-42.390347,0.118237,0.000000
7.430000,0.112457,-42.434826,0.004238,0.004612,0.117153,0.500235,0.025483,1.171535,-42.434826,0.118393,0.000000
7.440001,0.119904,-42.434826,0.004260,0.004617,0.117266,0.533358,0.027171,1.172663,-42.434826,0.118567,0.000000
7.450000,0.115059,-42.390347,0.004230,0.004622,0.117405,0.511808,0.026073,1.174048,-42.390347,0.118723,0.000000
7.460001,0.118782,-42.479309,0.004251,0.004629,0.117579,0.528369,0.026916,1.175785,-42.479309,0.118896,0.000000
7.470000,0.119904,-42.345867,0.004290,0.004638,0.117812,0.533358,0.027171,1.178124,-42.345867,0.119070,0.000000
7.480000,0.119156,-42.434826,0.004286,0.004649,0.118090,0.530032,0.027001,1.180899,-42.434826,0.119226,0.000000
7.490000,0.126602,-42.390347,0.004294,0.004659,0.118342,0.563155,0.028688,1.183416,-42.390347,0.119399,0.000000
7.500000,0.117668,-42.390347,0.004290,0.004667,0.118532,0.523414,0.026664,1.185323,-42.390347,0.119556,0.000000
7.510000,0.102776,-42.434826,0.004290,0.004672,0.118671,0.457169,0.023289,1.186712,-42.434826,0.119729,0.000000
7.520000,0.086388,-42.434826,0.004281,0.004678,0.118810,0.384271,0.019576,1.188097,-42.434826,0.119902,0.000000
7.530000,0.096817,-42.434826,0.004320,0.004683,0.118949,0.430664,0.021939,1.189487,-42.434826,0.120059,0.000000
7.540000,0.097931,-42.390347,0.004320,0.004689,0.119096,0.435618,0.022191,1.190959,-42.390347,0.120232,0.000000
7.550000,0.095695,-42.390347,0.004333,0.004695,0.119252,0.425675,0.021685,1.192522,-42.390347,0.120388,0.000000
7.560000,0.094582,-42.479309,0.004342,0.004701,0.119417,0.420720,0.021432,1.194168,-42.479309,0.120562,0.000000
7.570000,0.097931,-42.345867,0.004337,0.004709,0.119608,0.435618,0.022191,1.196076,-42.345867,0.120735,0.000000
7.580000,0.106125,-42.390347,0.004346,0.004716,0.119790,0.472067,0.024048,1.197897,-42.390347,0.120891,0.000000
7.590000,0.100906,-42.434826,0.004359,0.004722,0.119937,0.448854,0.022866,1.199373,-42.434826,0.121065,0.000000
7.600000,0.099419,-42.390347,0.004376,0.004727,0.120076,0.442236,0.022529,1.200758,-42.390347,0.121221,0.000000
7.610000,0.099792,-42.390347,0.004393,0.004732,0.120197,0.443899,0.022613,1.201973,-42.390347,0.121394,0.000000
7.620000,0.110962,-42.390347,0.004381,0.004735,0.120275,0.493583,0.025144,1.202753,-42.390347,0.121567,0.000000
7.630001,0.112083,-42.434826,0.004402,0.004740,0.120397,0.498572,0.025398,1.203968,-42.434826,0.121724,0.000000
7.640000,0.107613,-42.390347,0.004368,0.004747,0.120562,0.478685,0.024385,1.205618,-42.390347,0.121897,0.000000
7.650001,0.102776,-42.345867,0.004398,0.004755,0.120770,0.457169,0.023289,1.207696,-42.345867,0.122053,0.000000
7.660000,0.118408,-42.479309,0.004350,0.004766,0.121065,0.526706,0.026832,1.210648,-42.479309,0.122227,0.000000
7.670001,0.116180,-42.479309,0.004411,0.004778,0.121368,0.516796,0.026327,1.213680,-42.479309,0.122400,0.000000
7.680000,0.108360,-42.434826,0.004462,0.004788,0.121611,0.482011,0.024555,1.216110,-42.434826,0.122556,0.000000
7.690001,0.110588,-42.390347,0.004424,0.004794,0.121767,0.491920,0.025060,1.217669,-42.390347,0.122730,0.000000
7.700000,0.101654,-42.390347,0.004467,0.004798,0.121862,0.452180,0.023035,1.218623,-42.390347,0.122886,0.000000
7.710001,0.100166,-42.434826,0.004432,0.004801,0.121949,0.445562,0.022698,1.219493,-42.434826,0.123059,0.000000
7.720000,0.113197,-42.390347,0.004441,0.004806,0.122062,0.503527,0.025651,1.220617,-42.390347,0.123233,0.000000
7.730000,0.116547,-42.434826,0.004462,0.004810,0.122183,0.518425,0.026410,1.221832,-42.434826,0.123389,0.000000
7.740000,0.105751,-42.390347,0.004462,0.004817,0.122357,0.470404,0.023964,1.223570,-42.390347,0.123562,0.000000
7.750000,0.102028,-42.390347,0.004475,0.004826,0.122582,0.453843,0.023120,1.225821,-42.390347,0.123718,0.000000
7.760000,0.113197,-42.523788,0.004471,0.004835,0.122816,0.503527,0.025651,1.228164,-42.523788,0.123892,0.000000
7.770000,0.105003,-42.434826,0.004454,0.004844,0.123033,0.467078,0.023794,1.230333,-42.434826,0.124065,0.000000
7.780000,0.097931,-42.434826,0.004501,0.004849,0.123172,0.435618,0.022191,1.231718,-42.434826,0.124221,0.000000
7.790000,0.102776,-42.434826,0.004488,0.004853,0.123276,0.457169,0.023289,1.232759,-42.434826,0.124395,0.000000
7.800000,0.104263,-42.390347,0.004501,0.004858,0.123389,0.463786,0.023626,1.233887,-42.390347,0.124568,0.000000
7.810000,0.103889,-42.390347,0.004510,0.004863,0.123519,0.462123,0.023542,1.235189,-42.390347,0.124724,0.000000
7.820000,0.117294,-42.390347,0.004527,0.004868,0.123640,0.521751,0.026579,1.236404,-42.390347,0.124898,0.000000
7.830000,0.109100,-42.434826,0.004553,0.004874,0.123796,0.485303,0.024722,1.237963,-42.434826,0.125054,0.000000
7.840000,0.107239,-42.390347,0.004540,0.004882,0.124005,0.477022,0.024301,1.240045,-42.390347,0.125227,0.000000
7.850000,0.115059,-42.434826,0.004540,0.004892,0.124247,0.511808,0.026073,1.242475,-42.434826,0.125401,0.000000
7.860001,0.111710,-42.479309,0.004536,0.004902,0.124508,0.496909,0.025314,1.245075,-42.479309,0.125557,0.000000
7.870000,0.107239,-42.434826,0.004587,0.004911,0.124750,0.477022,0.024301,1.247501,-42.434826,0.125730,0.000000
7.880001,0.109474,-42.434826,0.004583,0.004918,0.124924,0.486965,0.024807,1.249239,-42.434826,0.125886,0.000000
7.890000,0.099792,-42.390347,0.004562,0.004923,0.125045,0.443899,0.022613,1.250450,-42.390347,0.126060,0.000000
7.900001,0.082291,-42.390347,0.004592,0.004927,0.125158,0.366047,0.018647,1.251578,-42.390347,0.126233,0.000000
7.910000,0.086761,-42.479309,0.004583,0.004932,0.125279,0.385934,0.019660,1.252793,-42.479309,0.126389,0.000000
7.920001,0.101280,-42.434826,0.004575,0.004938,0.125436,0.450517,0.022950,1.254356,-42.434826,0.126563,0.000000
7.930000,0.092346,-42.434826,0.004583,0.004946,0.125618,0.410776,0.020926,1.256176,-42.434826,0.126719,0.000000
7.940001,0.090858,-42.345867,0.004609,0.004954,0.125835,0.404159,0.020589,1.258345,-42.345867,0.126892,0.000000
7.950000,0.101654,-42.390347,0.004613,0.004962,0.126042,0.452180,0.023035,1.260423,-42.390347,0.127066,0.000000
7.960001,0.089737,-42.523788,0.004600,0.004969,0.126225,0.399170,0.020335,1.262247,-42.523788,0.127222,0.000000
7.970000,0.091972,-42.390347,0.004605,0.004975,0.126355,0.409113,0.020841,1.263546,-42.390347,0.127395,0.000000
7.980000,0.092720,-42.390347,0.004613,0.004979,0.126476,0.412439,0.021011,1.264760,-42.390347,0.127551,0.000000
7.990000,0.087502,-42.479309,0.004639,0.004984,0.126606,0.389226,0.019828,1.266062,-42.479309,0.127725,0.000000
8.000000,0.100906,-42.390347,0.004639,0.004990,0.126745,0.448854,0.022866,1.267448,-42.390347,0.127898,0.000000
8.010000,0.113945,-42.434826,0.004639,0.004994,0.126840,0.506853,0.025820,1.268402,-42.434826,0.128054,0.000000
8.020000,0.112083,-42.345867,0.004652,0.004998,0.126944,0.498572,0.025398,1.269442,-42.345867,0.128228,0.000000
8.030001,0.105751,-42.390347,0.004665,0.005006,0.127144,0.470404,0.023964,1.271437,-42.390347,0.128384,0.000000
8.040000,0.097183,-42.434826,0.004669,0.005015,0.127378,0.432293,0.022022,1.273780,-42.434826,0.128557,0.000000
8.050000,0.106125,-42.390347,0.004669,0.005025,0.127630,0.472067,0.024048,1.276297,-42.390347,0.128731,0.000000
8.060000,0.107239,-42.479309,0.004691,0.005034,0.127872,0.477022,0.024301,1.278723,-42.479309,0.128887,0.000000
8.070001,0.098305,-42.345867,0.004700,0.005042,0.128072,0.437281,0.022276,1.280718,-42.345867,0.129060,0.000000
8.080000,0.096443,-42.434826,0.004700,0.005048,0.128219,0.429001,0.021854,1.282194,-42.434826,0.129217,0.000000
8.090000,0.093094,-42.434826,0.004743,0.005053,0.128349,0.414102,0.021095,1.283492,-42.434826,0.129390,0.000000
8.100000,0.086388,-42.390347,0.004730,0.005058,0.128479,0.384271,0.019576,1.284794,-42.390347,0.129563,0.000000
8.110001,0.079681,-42.390347,0.004708,0.005064,0.128618,0.354441,0.018056,1.286183,-42.390347,0.129719,0.000000
8.120001,0.083412,-42.434826,0.004730,0.005069,0.128748,0.371036,0.018901,1.287481,-42.434826,0.129893,0.000000
8.130000,0.089737,-42.390347,0.004730,0.005075,0.128913,0.399170,0.020335,1.289131,-42.390347,0.130049,0.000000
8.140000,0.094955,-42.434826,0.004730,0.005083,0.129104,0.422383,0.021517,1.291039,-42.434826,0.130222,0.000000
8.150001,0.088997,-42.390347,0.004760,0.005090,0.129286,0.395878,0.020167,1.292860,-42.390347,0.130396,0.000000
8.160001,0.107239,-42.479309,0.004756,0.005096,0.129442,0.477022,0.024301,1.294419,-42.479309,0.130552,0.000000
8.170000,0.105377,-42.434826,0.004769,0.005103,0.129607,0.468741,0.023879,1.296069,-42.434826,0.130725,0.000000
8.180000,0.097931,-42.434826,0.004777,0.005109,0.129763,0.435618,0.022191,1.297629,-42.434826,0.130899,0.000000
8.190001,0.103142,-42.434826,0.004769,0.005115,0.129910,0.458798,0.023372,1.299105,-42.434826,0.131055,0.000000
8.200001,0.114685,-42.390347,0.004760,0.005119,0.130023,0.510145,0.025988,1.300229,-42.390347,0.131228,0.000000
8.210000,0.107986,-42.479309,0.004751,0.005122,0.130110,0.480348,0.024470,1.301099,-42.479309,0.131385,0.000000
8.220000,0.110222,-42.345867,0.004799,0.005127,0.130231,0.490291,0.024977,1.302310,-42.345867,0.131558,0.000000
8.230000,0.110588,-42.390347,0.004794,0.005135,0.130431,0.491920,0.025060,1.304305,-42.390347,0.131731,0.000000
8.240001,0.092346,-42.390347,0.004781,0.005146,0.130700,0.410776,0.020926,1.306996,-42.390347,0.131888,0.000000
8.250000,0.096443,-42.345867,0.004790,0.005158,0.131003,0.429001,0.021854,1.310032,-42.345867,0.132061,0.000000
8.260000,0.088997,-42.390347,0.004799,0.005166,0.131228,0.395878,0.020167,1.312284,-42.390347,0.132217,0.000000
8.270000,0.092720,-42.345867,0.004812,0.005171,0.131350,0.412439,0.021011,1.313499,-42.345867,0.132391,0.000000
8.280001,0.096069,-42.390347,0.004825,0.005176,0.131463,0.427338,0.021770,1.314626,-42.390347,0.132564,0.000000
8.290000,0.077820,-42.390347,0.004803,0.005181,0.131610,0.346160,0.017634,1.316099,-42.390347,0.132720,0.000000
8.300000,0.074471,-42.434826,0.004838,0.005186,0.131731,0.331261,0.016875,1.317314,-42.434826,0.132894,0.000000
8.310000,0.071121,-42.434826,0.004825,0.005192,0.131870,0.316363,0.016116,1.318703,-42.434826,0.133050,0.000000
8.320001,0.060692,-42.434826,0.004863,0.005198,0.132026,0.269971,0.013753,1.320262,-42.434826,0.133223,0.000000
8.330000,0.067398,-42.434826,0.004850,0.005205,0.132200,0.299802,0.015273,1.321999,-42.434826,0.133397,0.000000
8.340000,0.070747,-42.345867,0.004855,0.005211,0.132365,0.314700,0.016032,1.323646,-42.345867,0.133553,0.000000
8.350000,0.094955,-42.434826,0.004850,0.005218,0.132538,0.422383,0.021517,1.325379,-42.434826,0.133726,0.000000
8.360001,0.099045,-42.434826,0.004889,0.005225,0.132720,0.440573,0.022444,1.327200,-42.434826,0.133882,0.000000
8.370001,0.106125,-42.434826,0.004889,0.005233,0.132911,0.472067,0.024048,1.329108,-42.434826,0.134056,0.000000
8.380000,0.096817,-42.434826,0.004894,0.005240,0.133093,0.430664,0.021939,1.330932,-42.434826,0.134229,0.000000
8.390000,0.098679,-42.434826,0.004889,0.005246,0.133240,0.438944,0.022361,1.332404,-42.434826,0.134385,0.000000
8.400001,0.106125,-42.390347,0.004876,0.005251,0.133388,0.472067,0.024048,1.333880,-42.390347,0.134559,0.000000
8.410001,0.102776,-42.434826,0.004915,0.005258,0.133544,0.457169,0.023289,1.335440,-42.434826,0.134715,0.000000
8.420000,0.096443,-42.390347,0.004924,0.005265,0.133735,0.429001,0.021854,1.337347,-42.390347,0.134888,0.000000
8.430000,0.097931,-42.434826,0.004928,0.005273,0.133925,0.435618,0.022191,1.339255,-42.434826,0.135062,0.000000
8.440001,0.095695,-42.390347,0.004928,0.005281,0.134125,0.425675,0.021685,1.341249,-42.390347,0.135218,0.000000
8.450001,0.086014,-42.390347,0.004937,0.005289,0.134351,0.382608,0.019491,1.343505,-42.390347,0.135391,0.000000
8.460000,0.078941,-42.434826,0.004950,0.005297,0.134533,0.351149,0.017888,1.345326,-42.434826,0.135547,0.000000
8.470000,0.083412,-42.345867,0.004937,0.005302,0.134680,0.371036,0.018901,1.346802,-42.345867,0.135721,0.000000
8.480000,0.076706,-42.434826,0.004967,0.005308,0.134827,0.341205,0.017382,1.348274,-42.434826,0.135894,0.000000
8.490001,0.057716,-42.434826,0.004958,0.005313,0.134949,0.256735,0.013079,1.349489,-42.434826,0.136050,0.000000
8.500000,0.054733,-42.390347,0.004971,0.005317,0.135044,0.243466,0.012403,1.350443,-42.390347,0.136224,0.000000
8.510000,0.050270,-42.434826,0.004954,0.005321,0.135157,0.223612,0.011391,1.351571,-42.434826,0.136380,0.000000
8.520000,0.053993,-42.434826,0.004993,0.005327,0.135304,0.240174,0.012235,1.353043,-42.434826,0.136553,0.000000
8.530001,0.055481,-42.390347,0.004980,0.005334,0.135478,0.246792,0.012572,1.354780,-42.390347,0.136727,0.000000
8.540000,0.068886,-42.390347,0.005006,0.005341,0.135651,0.306419,0.015610,1.356514,-42.390347,0.136883,0.000000
8.550000,0.086014,-42.434826,0.005010,0.005348,0.135842,0.382608,0.019491,1.358422,-42.434826,0.137056,0.000000
8.560000,0.106125,-42.434826,0.005001,0.005357,0.136059,0.472067,0.024048,1.360590,-42.434826,0.137230,0.000000
8.570001,0.110588,-42.390347,0.005014,0.005366,0.136302,0.491920,0.025060,1.363016,-42.390347,0.137386,0.000000
8.580001,0.105003,-42.479309,0.005040,0.005373,0.136475,0.467078,0.023794,1.364754,-42.479309,0.137559,0.000000
8.590000,0.109848,-42.390347,0.005010,0.005378,0.136596,0.488628,0.024892,1.365965,-42.390347,0.137715,0.000000
8.600000,0.105003,-42.301384,0.005032,0.005382,0.136709,0.467078,0.023794,1.367093,-42.301384,0.137889,0.000000
8.610001,0.108727,-42.479309,0.005014,0.005388,0.136857,0.483640,0.024638,1.368569,-42.479309,0.138062,0.000000
8.620001,0.092720,-42.434826,0.005049,0.005395,0.137030,0.412439,0.021011,1.370302,-42.434826,0.138218,0.000000
8.630000,0.089363,-42.434826,0.005040,0.005403,0.137230,0.397507,0.020250,1.372297,-42.434826,0.138392,0.000000
8.640000,0.100166,-42.434826,0.005062,0.005411,0.137429,0.445562,0.022698,1.374292,-42.434826,0.138548,0.000000
8.650001,0.090858,-42.434826,0.005075,0.005418,0.137611,0.404159,0.020589,1.376112,-42.434826,0.138721,0.000000
8.660001,0.088623,-42.434826,0.005079,0.005424,0.137776,0.394215,0.020082,1.377759,-42.434826,0.138895,0.000000
8.670000,0.092720,-42.345867,0.005075,0.005430,0.137932,0.412439,0.021011,1.379322,-42.345867,0.139051,0.000000
8.680000,0.056595,-42.434826,0.005088,0.005436,0.138079,0.251746,0.012825,1.380794,-42.434826,0.139224,0.000000
8.690001,0.046913,-42.434826,0.005092,0.005442,0.138218,0.208680,0.010631,1.382183,-42.434826,0.139380,0.000000
8.700001,0.049896,-42.434826,0.005088,0.005447,0.138349,0.221950,0.011307,1.383485,-42.434826,0.139554,0.000000
8.710000,0.045799,-42.479309,0.005096,0.005452,0.138478,0.203725,0.010378,1.384783,-42.479309,0.139727,0.000000
8.720000,0.043190,-42.390347,0.005101,0.005459,0.138661,0.192119,0.009787,1.386608,-42.390347,0.139883,0.000000
8.730000,0.037231,-42.434826,0.005135,0.005467,0.138860,0.165614,0.008437,1.388602,-42.434826,0.140057,0.000000
8.740001,0.050636,-42.390347,0.005144,0.005475,0.139060,0.225241,0.011474,1.390597,-42.390347,0.140213,0.000000
8.750000,0.079315,-42.434826,0.005118,0.005484,0.139285,0.352812,0.017973,1.392849,-42.434826,0.140386,0.000000
8.760000,0.088623,-42.434826,0.005148,0.005492,0.139493,0.394215,0.020082,1.394931,-42.434826,0.140560,0.000000
8.770000,0.095695,-42.434826,0.005152,0.005499,0.139666,0.425675,0.021685,1.396664,-42.434826,0.140716,0.000000
8.780001,0.104263,-42.434826,0.005161,0.005504,0.139797,0.463786,0.023626,1.397966,-42.434826,0.140889,0.000000
8.790000,0.107613,-42.434826,0.005157,0.005509,0.139936,0.478685,0.024385,1.399355,-42.434826,0.141046,0.000000
8.800000,0.100540,-42.390347,0.005174,0.005515,0.140074,0.447225,0.022783,1.400740,-42.390347,0.141219,0.000000
8.810000,0.080803,-42.434826,0.005187,0.005520,0.140213,0.359429,0.018310,1.402130,-42.434826,0.141392,0.000000
8.820001,0.084900,-42.434826,0.005174,0.005527,0.140395,0.377654,0.019239,1.403950,-42.434826,0.141549,0.000000
8.830001,0.086761,-42.434826,0.005191,0.005535,0.140594,0.385934,0.019660,1.405945,-42.434826,0.141722,0.000000
8.840000,0.093094,-42.390347,0.005195,0.005544,0.140820,0.414102,0.021095,1.408201,-42.390347,0.141878,0.000000
8.850000,0.087135,-42.345867,0.005187,0.005552,0.141020,0.387597,0.019745,1.410195,-42.345867,0.142052,0.000000
8.860001,0.091972,-42.434826,0.005208,0.005558,0.141167,0.409113,0.020841,1.411667,-42.434826,0.142225,0.000000
8.870001,0.066277,-42.345867,0.005217,0.005563,0.141306,0.294813,0.015018,1.413056,-42.345867,0.142381,0.000000
8.880000,0.043938,-42.434826,0.005221,0.005569,0.141453,0.195445,0.009956,1.414533,-42.434826,0.142554,0.000000
8.890000,0.048409,-42.479309,0.005230,0.005573,0.141566,0.215332,0.010970,1.415657,-42.479309,0.142711,0.000000
8.900001,0.049896,-42.434826,0.005213,0.005579,0.141705,0.221950,0.011307,1.417046,-42.434826,0.142884,0.000000
8.910001,0.052872,-42.523788,0.005234,0.005586,0.141887,0.235185,0.011981,1.418866,-42.523788,0.143057,0.000000
8.920000,0.056969,-42.301384,0.005238,0.005594,0.142077,0.253409,0.012909,1.420774,-42.301384,0.143214,0.000000
8.930000,0.085274,-42.479309,0.005238,0.005600,0.142242,0.379317,0.019323,1.422424,-42.479309,0.143387,0.000000
8.940001,0.106125,-42.434826,0.005273,0.005607,0.142416,0.472067,0.024048,1.424158,-42.434826,0.143560,0.000000
8.950001,0.119530,-42.390347,0.005260,0.005614,0.142598,0.531695,0.027086,1.425978,-42.390347,0.143717,0.000000
8.960000,0.118042,-42.434826,0.005264,0.005621,0.142762,0.525077,0.026749,1.427625,-42.434826,0.143890,0.000000
8.970000,0.121017,-42.390347,0.005303,0.005626,0.142893,0.538313,0.027423,1.428927,-42.390347,0.144046,0.000000
8.980000,0.134796,-42.390347,0.005269,0.005629,0.142979,0.599603,0.030545,1.429793,-42.390347,0.144220,0.000000
8.990001,0.140755,-42.434826,0.005290,0.005634,0.143110,0.626108,0.031895,1.431095,-42.434826,0.144393,0.000000
9.000000,0.142242,-42.434826,0.005299,0.005640,0.143265,0.632726,0.032233,1.432655,-42.434826,0.144549,0.000000
9.010000,0.131073,-42.479309,0.005316,0.005648,0.143448,0.583042,0.029702,1.434475,-42.479309,0.144723,0.000000
9.020000,0.122139,-42.345867,0.005282,0.005654,0.143613,0.543301,0.027677,1.436125,-42.345867,0.144879,0.000000
9.030001,0.116547,-42.479309,0.005325,0.005661,0.143795,0.518425,0.026410,1.437946,-42.479309,0.145052,0.000000
9.040000,0.120644,-42.434826,0.005307,0.005669,0.144003,0.536650,0.027338,1.440028,-42.434826,0.145226,0.000000
