Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.770000,0.059952,-18.103746,0.007795,0.008080,0.205237,0.266680,0.013585,2.052374,-18.103746,0.206296,0.000000
12.780001,0.045057,-18.192709,0.007800,0.008086,0.205376,0.200424,0.010210,2.053760,-18.192709,0.206452,0.000000
12.790001,0.050270,-18.103746,0.007808,0.008091,0.205524,0.223613,0.011391,2.055236,-18.103746,0.206625,0.000000
12.800000,0.053994,-18.148228,0.007808,0.008098,0.205680,0.240177,0.012235,2.056795,-18.148228,0.206781,0.000000
12.810000,0.057345,-18.103746,0.007804,0.008103,0.205810,0.255085,0.012995,2.058097,-18.103746,0.206954,0.000000
12.820001,0.053994,-18.059267,0.007821,0.008108,0.205931,0.240177,0.012235,2.059308,-18.059267,0.207128,0.000000
12.830001,0.064048,-18.192709,0.007817,0.008113,0.206078,0.284900,0.014513,2.060785,-18.192709,0.207284,0.000000
12.840000,0.084529,-18.103746,0.007825,0.008121,0.206261,0.376002,0.019154,2.062609,-18.103746,0.207458,0.000000
12.850000,0.088625,-18.103746,0.007834,0.008129,0.206486,0.394222,0.020083,2.064865,-18.103746,0.207614,0.000000
12.860001,0.094583,-18.103746,0.007825,0.008138,0.206703,0.420724,0.021433,2.067029,-18.103746,0.207787,0.000000
12.870001,0.093465,-18.103746,0.007847,0.008145,0.206876,0.415755,0.021180,2.068763,-18.103746,0.207960,0.000000
12.880001,0.093838,-18.148228,0.007864,0.008151,0.207024,0.417412,0.021264,2.070239,-18.148228,0.208116,0.000000
12.890000,0.091976,-18.103746,0.007869,0.008155,0.207145,0.409130,0.020842,2.071450,-18.103746,0.208290,0.000000
12.900001,0.085646,-18.103746,0.007873,0.008161,0.207284,0.380971,0.019408,2.072843,-18.103746,0.208446,0.000000
12.910001,0.075964,-18.148228,0.007877,0.008169,0.207483,0.337905,0.017214,2.074834,-18.148228,0.208620,0.000000
12.920001,0.077081,-18.103746,0.007886,0.008177,0.207701,0.342874,0.017467,2.077007,-18.103746,0.208793,0.000000
12.930000,0.077453,-18.192709,0.007894,0.008185,0.207900,0.344530,0.017551,2.078997,-18.192709,0.208949,0.000000
12.940001,0.079688,-18.059267,0.007894,0.008192,0.208082,0.354468,0.018057,2.080822,-18.059267,0.209122,0.000000
12.950001,0.074847,-18.103746,0.007907,0.008198,0.208229,0.332935,0.016961,2.082290,-18.103746,0.209296,0.000000
12.960001,0.078943,-18.103746,0.007912,0.008202,0.208342,0.351156,0.017889,2.083418,-18.103746,0.209452,0.000000
12.970000,0.056601,-18.103746,0.007916,0.008207,0.208446,0.251772,0.012826,2.084463,-18.103746,0.209626,0.000000
12.980000,0.033141,-18.103746,0.007929,0.008213,0.208602,0.147419,0.007510,2.086022,-18.103746,0.209782,0.000000
12.990001,0.041706,-18.103746,0.007933,0.008220,0.208793,0.185516,0.009451,2.087930,-18.103746,0.209955,0.000000
13.000001,0.049525,-18.103746,0.007933,0.008227,0.208966,0.220300,0.011223,2.089663,-18.103746,0.210128,0.000000
13.010000,0.043568,-18.103746,0.007933,0.008233,0.209122,0.193798,0.009873,2.091223,-18.103746,0.210285,0.000000
13.020000,0.057345,-18.103746,0.007938,0.008240,0.209287,0.255085,0.012995,2.092873,-18.103746,0.210458,0.000000
13.030001,0.084529,-18.103746,0.007959,0.008247,0.209470,0.376002,0.019154,2.094697,-18.103746,0.210614,0.000000
13.040001,0.082667,-18.103746,0.007955,0.008255,0.209678,0.367720,0.018733,2.096779,-18.103746,0.210788,0.000000
13.050000,0.091231,-18.059267,0.007972,0.008263,0.209877,0.405817,0.020673,2.098770,-18.059267,0.210961,0.000000
13.060000,0.083411,-18.192709,0.007976,0.008270,0.210050,0.371032,0.018901,2.100503,-18.192709,0.211117,0.000000
13.070001,0.102775,-18.103746,0.007985,0.008276,0.210206,0.457165,0.023289,2.102062,-18.103746,0.211290,0.000000
13.080001,0.099051,-18.103746,0.007998,0.008282,0.210354,0.440601,0.022445,2.103539,-18.103746,0.211447,0.000000
13.090000,0.083784,-18.103746,0.008006,0.008287,0.210492,0.372689,0.018986,2.104924,-18.103746,0.211620,0.000000
13.100000,0.065538,-18.103746,0.008002,0.008294,0.210675,0.291525,0.014851,2.106748,-18.103746,0.211794,0.000000
13.110001,0.070006,-18.059267,0.008006,0.008303,0.210900,0.311402,0.015864,2.109004,-18.059267,0.211950,0.000000
13.120001,0.062931,-18.103746,0.008028,0.008311,0.211109,0.279931,0.014260,2.111086,-18.103746,0.212123,0.000000
13.130001,0.062186,-18.148228,0.008032,0.008319,0.211299,0.276618,0.014092,2.112993,-18.148228,0.212279,0.000000
13.140000,0.076336,-18.103746,0.008037,0.008325,0.211447,0.339561,0.017298,2.114470,-18.103746,0.212453,0.000000
13.150001,0.074847,-18.059267,0.008045,0.008330,0.211585,0.332935,0.016961,2.115855,-18.059267,0.212626,0.000000
13.160001,0.039099,-18.148228,0.008045,0.008335,0.211716,0.173921,0.008860,2.117157,-18.148228,0.212782,0.000000
13.170001,0.010799,-18.014786,0.008058,0.008341,0.211872,0.048035,0.002447,2.118716,-18.014786,0.212956,0.000000
13.180000,0.023459,-18.148228,0.008063,0.008347,0.212019,0.104353,0.005316,2.120192,-18.148228,0.213112,0.000000
13.190001,0.040216,-18.059267,0.008071,0.008353,0.212167,0.178891,0.009113,2.121668,-18.059267,0.213285,0.000000
13.200001,0.035748,-18.103746,0.008071,0.008359,0.212314,0.159014,0.008101,2.123137,-18.103746,0.213459,0.000000
13.210001,0.035003,-18.059267,0.008071,0.008364,0.212444,0.155701,0.007932,2.124439,-18.059267,0.213615,0.000000
13.220000,0.059207,-18.148228,0.008080,0.008370,0.212591,0.263367,0.013417,2.125915,-18.148228,0.213788,0.000000
13.230000,0.072985,-18.192709,0.008071,0.008376,0.212757,0.324653,0.016539,2.127565,-18.192709,0.213944,0.000000
13.240001,0.069261,-18.103746,0.008097,0.008383,0.212938,0.308089,0.015695,2.129382,-18.103746,0.214118,0.000000
13.250001,0.071868,-18.192709,0.008088,0.008390,0.213094,0.319684,0.016285,2.130941,-18.192709,0.214291,0.000000
13.260000,0.078571,-18.103746,0.008097,0.008396,0.213259,0.349499,0.017804,2.132591,-18.103746,0.214448,0.000000
13.270000,0.101658,-18.103746,0.008106,0.008404,0.213450,0.452196,0.023036,2.134499,-18.103746,0.214621,0.000000
13.280001,0.104637,-18.192709,0.008114,0.008410,0.213623,0.465447,0.023711,2.136233,-18.192709,0.214777,0.000000
13.290001,0.093838,-18.059267,0.008123,0.008417,0.213788,0.417412,0.021264,2.137883,-18.059267,0.214950,0.000000
13.300000,0.088997,-18.192709,0.008132,0.008423,0.213953,0.395878,0.020167,2.139533,-18.192709,0.215124,0.000000
13.310000,0.087507,-18.059267,0.008132,0.008431,0.214135,0.389253,0.019829,2.141350,-18.059267,0.215280,0.000000
13.320001,0.092348,-18.103746,0.008144,0.008438,0.214335,0.410786,0.020926,2.143348,-18.103746,0.215454,0.000000
13.330001,0.085273,-18.014786,0.008149,0.008445,0.214491,0.379314,0.019323,2.144907,-18.014786,0.215627,0.000000
13.340001,0.082294,-18.103746,0.008149,0.008450,0.214621,0.366063,0.018648,2.146209,-18.103746,0.215783,0.000000
13.350000,0.075964,-18.103746,0.008162,0.008454,0.214734,0.337905,0.017214,2.147337,-18.103746,0.215956,0.000000
13.360001,0.065538,-18.148228,0.008162,0.008459,0.214863,0.291525,0.014851,2.148632,-18.148228,0.216112,0.000000
13.370001,0.029790,-18.059267,0.008183,0.008465,0.215020,0.132511,0.006750,2.150199,-18.059267,0.216286,0.000000
13.380001,0.023087,-18.103746,0.008175,0.008473,0.215202,0.102696,0.005232,2.152016,-18.103746,0.216459,0.000000
13.390000,0.032769,-18.103746,0.008192,0.008480,0.215384,0.145763,0.007425,2.153840,-18.103746,0.216616,0.000000
13.400001,0.041333,-18.148228,0.008201,0.008488,0.215583,0.183860,0.009366,2.155831,-18.148228,0.216789,0.000000
13.410001,0.045057,-18.103746,0.008196,0.008495,0.215766,0.200424,0.010210,2.157655,-18.103746,0.216945,0.000000
13.420001,0.077826,-18.014786,0.008205,0.008502,0.215956,0.346187,0.017636,2.159563,-18.014786,0.217118,0.000000
13.430000,0.105009,-18.103746,0.008209,0.008510,0.216147,0.467103,0.023795,2.161470,-18.103746,0.217292,0.000000
13.440001,0.113201,-18.103746,0.008226,0.008516,0.216312,0.503544,0.025652,2.163121,-18.103746,0.217448,0.000000
13.450001,0.113201,-18.148228,0.008239,0.008522,0.216459,0.503544,0.025652,2.164589,-18.148228,0.217622,0.000000
13.460001,0.115808,-18.103746,0.008231,0.008527,0.216598,0.515139,0.026242,2.165982,-18.103746,0.217778,0.000000
13.470000,0.124745,-18.059267,0.008244,0.008534,0.216754,0.554892,0.028268,2.167541,-18.059267,0.217951,0.000000
13.480000,0.127724,-18.103746,0.008252,0.008539,0.216884,0.568143,0.028943,2.168843,-18.103746,0.218124,0.000000
13.490001,0.113946,-18.148228,0.008248,0.008544,0.217023,0.506857,0.025821,2.170228,-18.148228,0.218280,0.000000
13.500001,0.103892,-18.059267,0.008269,0.008549,0.217153,0.462134,0.023542,2.171530,-18.059267,0.218454,0.000000
13.510000,0.107243,-18.103746,0.008261,0.008556,0.217318,0.477042,0.024302,2.173181,-18.103746,0.218610,0.000000
13.520000,0.105754,-18.059267,0.008278,0.008565,0.217544,0.470416,0.023964,2.175436,-18.059267,0.218784,0.000000
13.530001,0.097562,-18.059267,0.008274,0.008574,0.217768,0.433975,0.022108,2.177685,-18.059267,0.218957,0.000000
13.540001,0.114318,-18.059267,0.008295,0.008581,0.217968,0.508513,0.025905,2.179683,-18.059267,0.219113,0.000000
13.550000,0.114318,-18.148228,0.008304,0.008588,0.218142,0.508513,0.025905,2.181417,-18.148228,0.219286,0.000000
13.560000,0.094955,-18.059267,0.008295,0.008595,0.218315,0.422381,0.021517,2.183150,-18.059267,0.219442,0.000000
13.570001,0.091976,-18.059267,0.008317,0.008602,0.218497,0.409130,0.020842,2.184974,-18.059267,0.219616,0.000000
13.580001,0.084901,-18.103746,0.008330,0.008609,0.218679,0.377658,0.019239,2.186791,-18.103746,0.219790,0.000000
13.590001,0.081550,-18.014786,0.008338,0.008617,0.218862,0.362750,0.018479,2.188616,-18.014786,0.219946,0.000000
13.600000,0.084156,-18.148228,0.008338,0.008623,0.219035,0.374345,0.019070,2.190349,-18.148228,0.220119,0.000000
13.610001,0.099051,-18.103746,0.008343,0.008629,0.219173,0.440601,0.022445,2.191734,-18.103746,0.220275,0.000000
13.620001,0.099051,-18.059267,0.008360,0.008634,0.219313,0.440601,0.022445,2.193127,-18.059267,0.220448,0.000000
13.630001,0.106498,-18.103746,0.008351,0.008639,0.219425,0.473729,0.024133,2.194255,-18.103746,0.220622,0.000000
13.640000,0.105009,-18.059267,0.008364,0.008643,0.219521,0.467103,0.023795,2.195209,-18.059267,0.220778,0.000000
13.650001,0.098679,-18.103746,0.008360,0.008648,0.219650,0.438945,0.022361,2.196503,-18.103746,0.220952,0.000000
13.660001,0.100913,-18.059267,0.008364,0.008655,0.219833,0.448883,0.022867,2.198328,-18.059267,0.221107,0.000000
13.670001,0.121393,-18.059267,0.008369,0.008662,0.220024,0.539985,0.027508,2.200235,-18.059267,0.221281,0.000000
13.680000,0.118787,-18.148228,0.008373,0.008669,0.220189,0.528390,0.026917,2.201885,-18.148228,0.221454,0.000000
13.690001,0.110595,-18.059267,0.008390,0.008674,0.220310,0.491949,0.025061,2.203097,-18.059267,0.221611,0.000000
13.700001,0.113574,-18.059267,0.008399,0.008679,0.220440,0.505200,0.025736,2.204399,-18.059267,0.221784,0.000000
13.710001,0.113201,-18.059267,0.008399,0.008688,0.220665,0.503544,0.025652,2.206654,-18.059267,0.221958,0.000000
13.720000,0.106871,-18.014786,0.008407,0.008697,0.220899,0.475385,0.024217,2.208993,-18.014786,0.222114,0.000000
13.730000,0.104264,-18.103746,0.008412,0.008705,0.221117,0.463791,0.023627,2.211166,-18.103746,0.222287,0.000000
13.740001,0.116180,-18.014786,0.008420,0.008713,0.221307,0.516795,0.026327,2.213073,-18.014786,0.222443,0.000000
13.750001,0.105381,-18.103746,0.008433,0.008720,0.221498,0.468760,0.023880,2.214981,-18.103746,0.222617,0.000000
13.760000,0.081177,-18.059267,0.008433,0.008727,0.221671,0.361094,0.018395,2.216715,-18.059267,0.222790,0.000000
13.770000,0.075592,-18.059267,0.008451,0.008733,0.221827,0.336248,0.017129,2.218274,-18.059267,0.222946,0.000000
13.780001,0.089369,-18.148228,0.008464,0.008740,0.221983,0.397535,0.020251,2.219833,-18.148228,0.223120,0.000000
13.790001,0.088997,-18.059267,0.008472,0.008746,0.222148,0.395878,0.020167,2.221483,-18.059267,0.223275,0.000000
13.800000,0.088997,-18.059267,0.008472,0.008755,0.222365,0.395878,0.020167,2.223649,-18.059267,0.223449,0.000000
13.810000,0.091231,-18.103746,0.008476,0.008763,0.222582,0.405817,0.020673,2.225821,-18.103746,0.223622,0.000000
13.820001,0.097562,-18.014786,0.008489,0.008768,0.222712,0.433975,0.022108,2.227123,-18.014786,0.223779,0.000000
13.830001,0.096072,-18.059267,0.008494,0.008771,0.222790,0.427350,0.021770,2.227903,-18.059267,0.223952,0.000000
13.840001,0.105009,-18.059267,0.008489,0.008775,0.222894,0.467103,0.023795,2.228940,-18.059267,0.224108,0.000000
13.850000,0.104264,-18.059267,0.008502,0.008780,0.223007,0.463791,0.023627,2.230068,-18.059267,0.224282,0.000000
13.860001,0.114318,-18.059267,0.008511,0.008785,0.223145,0.508513,0.025905,2.231453,-18.059267,0.224455,0.000000
13.870001,0.122883,-18.059267,0.008511,0.008791,0.223285,0.546610,0.027846,2.232846,-18.059267,0.224611,0.000000
13.880001,0.118042,-18.059267,0.008511,0.008796,0.223423,0.525077,0.026749,2.234231,-18.059267,0.224785,0.000000
13.890000,0.115808,-18.059267,0.008524,0.008800,0.223527,0.515139,0.026242,2.235268,-18.059267,0.224941,0.000000
13.900001,0.121766,-18.059267,0.008528,0.008807,0.223709,0.541641,0.027593,2.237092,-18.059267,0.225114,0.000000
13.910001,0.127724,-18.059267,0.008528,0.008819,0.224004,0.568143,0.028943,2.240045,-18.059267,0.225288,0.000000
13.920001,0.122138,-18.103746,0.008550,0.008830,0.224291,0.543298,0.027677,2.242906,-18.103746,0.225443,0.000000
13.930000,0.123255,-18.059267,0.008554,0.008839,0.224499,0.548267,0.027930,2.244988,-18.059267,0.225617,0.000000
13.940001,0.099423,-18.014786,0.008558,0.008846,0.224690,0.442257,0.022530,2.246895,-18.014786,0.225774,0.000000
13.950001,0.077453,-18.059267,0.008567,0.008853,0.224863,0.344530,0.017551,2.248629,-18.059267,0.225947,0.000000
13.960001,0.076709,-18.103746,0.008580,0.008859,0.225027,0.341217,0.017382,2.250272,-18.103746,0.226120,0.000000
13.970000,0.074102,-18.059267,0.008589,0.008864,0.225157,0.329623,0.016792,2.251574,-18.059267,0.226276,0.000000
13.980000,0.075964,-18.059267,0.008597,0.008869,0.225279,0.337905,0.017214,2.252792,-18.059267,0.226450,0.000000
13.990001,0.105009,-18.059267,0.008597,0.008875,0.225418,0.467103,0.023795,2.254178,-18.059267,0.226605,0.000000
14.000001,0.100168,-18.059267,0.008606,0.008882,0.225608,0.445570,0.022698,2.256085,-18.059267,0.226780,0.000000
14.010000,0.091231,-18.103746,0.008614,0.008890,0.225817,0.405817,0.020673,2.258167,-18.103746,0.226953,0.000000
14.020000,0.103892,-17.970304,0.008619,0.008897,0.225982,0.462134,0.023542,2.259817,-17.970304,0.227109,0.000000
14.030001,0.104637,-18.103746,0.008627,0.008902,0.226103,0.465447,0.023711,2.261028,-18.103746,0.227282,0.000000
14.040001,0.113201,-18.014786,0.008623,0.008905,0.226181,0.503544,0.025652,2.261808,-18.014786,0.227438,0.000000
14.050000,0.105754,-18.148228,0.008636,0.008909,0.226294,0.470416,0.023964,2.262936,-18.148228,0.227611,0.000000
14.060000,0.120276,-18.103746,0.008636,0.008915,0.226450,0.535016,0.027255,2.264495,-18.103746,0.227786,0.000000
14.070001,0.117670,-18.014786,0.008653,0.008922,0.226615,0.523421,0.026664,2.266145,-18.014786,0.227942,0.000000
14.080001,0.124000,-18.103746,0.008658,0.008930,0.226814,0.551580,0.028099,2.268136,-18.103746,0.228115,0.000000
14.090001,0.118787,-18.059267,0.008649,0.008940,0.227066,0.528390,0.026917,2.270657,-18.059267,0.228288,0.000000
14.100000,0.125490,-18.059267,0.008666,0.008950,0.227334,0.558205,0.028436,2.273344,-18.059267,0.228444,0.000000
14.110001,0.121393,-18.059267,0.008675,0.008959,0.227551,0.539985,0.027508,2.275509,-18.059267,0.228617,0.000000
14.120001,0.116553,-18.059267,0.008675,0.008965,0.227716,0.518452,0.026411,2.277159,-18.059267,0.228774,0.000000
14.130001,0.091976,-18.059267,0.008701,0.008972,0.227881,0.409130,0.020842,2.278810,-18.059267,0.228948,0.000000
14.140000,0.088252,-18.014786,0.008709,0.008978,0.228045,0.392566,0.019998,2.280452,-18.014786,0.229121,0.000000
14.150001,0.080060,-18.103746,0.008714,0.008984,0.228193,0.356125,0.018142,2.281928,-18.103746,0.229277,0.000000
14.160001,0.085646,-18.014786,0.008709,0.008990,0.228340,0.380971,0.019408,2.283404,-18.014786,0.229450,0.000000
14.170001,0.086390,-18.014786,0.008714,0.008995,0.228479,0.384284,0.019576,2.284790,-18.014786,0.229606,0.000000
14.180000,0.093838,-18.059267,0.008731,0.009000,0.228609,0.417412,0.021264,2.286092,-18.059267,0.229780,0.000000
14.190001,0.093838,-18.059267,0.008727,0.009008,0.228791,0.417412,0.021264,2.287909,-18.059267,0.229954,0.000000
14.200001,0.096817,-18.103746,0.008748,0.009016,0.229008,0.430663,0.021939,2.290081,-18.103746,0.230109,0.000000
14.210001,0.097562,-18.059267,0.008752,0.009024,0.229216,0.433975,0.022108,2.292163,-18.059267,0.230283,0.000000
14.220000,0.093093,-18.103746,0.008752,0.009029,0.229337,0.414099,0.021095,2.293374,-18.103746,0.230439,0.000000
14.230000,0.094955,-18.103746,0.008765,0.009032,0.229407,0.422381,0.021517,2.294070,-18.103746,0.230612,0.000000
14.240001,0.106126,-17.970304,0.008774,0.009036,0.229502,0.472073,0.024049,2.295024,-17.970304,0.230785,0.000000
14.250001,0.103892,-18.014786,0.008778,0.009041,0.229641,0.462134,0.023542,2.296409,-18.014786,0.230942,0.000000
14.260000,0.103892,-18.014786,0.008778,0.009047,0.229806,0.462134,0.023542,2.298059,-18.014786,0.231116,0.000000
14.270000,0.101285,-18.059267,0.008778,0.009055,0.230005,0.450539,0.022952,2.300050,-18.059267,0.231271,0.000000
14.280001,0.111712,-18.059267,0.008791,0.009066,0.230265,0.496919,0.025314,2.302655,-18.059267,0.231445,0.000000
14.290001,0.115808,-18.059267,0.008800,0.009077,0.230561,0.515139,0.026242,2.305607,-18.059267,0.231618,0.000000
14.300001,0.101285,-18.059267,0.008813,0.009086,0.230795,0.450539,0.022952,2.307946,-18.059267,0.231774,0.000000
14.310000,0.090486,-18.059267,0.008830,0.009092,0.230942,0.402504,0.020505,2.309422,-18.059267,0.231948,0.000000
14.320001,0.099796,-18.014786,0.008834,0.009097,0.231072,0.443914,0.022614,2.310724,-18.014786,0.232104,0.000000
14.330001,0.092348,-18.014786,0.008830,0.009103,0.231211,0.410786,0.020926,2.312109,-18.014786,0.232277,0.000000
14.340001,0.098679,-18.059267,0.008834,0.009108,0.231341,0.438945,0.022361,2.313411,-18.059267,0.232451,0.000000
14.350000,0.103892,-18.059267,0.008843,0.009114,0.231488,0.462134,0.023542,2.314880,-18.059267,0.232607,0.000000
14.360001,0.099796,-18.059267,0.008852,0.009120,0.231653,0.443914,0.022614,2.316530,-18.059267,0.232780,0.000000
14.370001,0.099051,-18.059267,0.008852,0.009128,0.231853,0.440601,0.022445,2.318528,-18.059267,0.232937,0.000000
14.380001,0.103147,-18.103746,0.008864,0.009137,0.232069,0.458821,0.023373,2.320693,-18.103746,0.233110,0.000000
14.390000,0.104264,-18.014786,0.008873,0.009143,0.232243,0.463791,0.023627,2.322427,-18.014786,0.233284,0.000000
14.400001,0.097189,-18.014786,0.008886,0.009149,0.232381,0.432319,0.022023,2.323812,-18.014786,0.233439,0.000000
14.410001,0.106871,-18.103746,0.008886,0.009153,0.232494,0.475385,0.024217,2.324940,-18.103746,0.233613,0.000000
14.420001,0.106498,-18.014786,0.008895,0.009158,0.232616,0.473729,0.024133,2.326159,-18.014786,0.233769,0.000000
14.430000,0.110595,-18.059267,0.008895,0.009164,0.232754,0.491949,0.025061,2.327544,-18.059267,0.233943,0.000000
14.440001,0.122883,-18.014786,0.008908,0.009169,0.232902,0.546610,0.027846,2.329020,-18.014786,0.234116,0.000000
14.450001,0.119904,-18.014786,0.008912,0.009176,0.233075,0.533359,0.027171,2.330754,-18.014786,0.234272,0.000000
14.460001,0.107988,-18.059267,0.008916,0.009184,0.233284,0.480355,0.024470,2.332835,-18.059267,0.234445,0.000000
14.470000,0.109850,-18.059267,0.008925,0.009193,0.233492,0.488637,0.024892,2.334917,-18.059267,0.234619,0.000000
14.480000,0.106871,-18.059267,0.008933,0.009201,0.233717,0.475385,0.024217,2.337173,-18.059267,0.234775,0.000000
14.490001,0.114691,-18.014786,0.008929,0.009210,0.233934,0.510170,0.025989,2.339338,-18.014786,0.234949,0.000000
14.500001,0.104637,-18.059267,0.008946,0.009217,0.234107,0.465447,0.023711,2.341071,-18.059267,0.235105,0.000000
14.510000,0.088997,-18.059267,0.008959,0.009222,0.234246,0.395878,0.020167,2.342464,-18.059267,0.235278,0.000000
14.520000,0.072613,-18.059267,0.008959,0.009228,0.234385,0.322997,0.016454,2.343849,-18.059267,0.235452,0.000000
14.530001,0.076709,-18.148228,0.008964,0.009234,0.234533,0.341217,0.017382,2.345325,-18.148228,0.235607,0.000000
14.540001,0.084156,-18.014786,0.008981,0.009240,0.234697,0.374345,0.019070,2.346968,-18.014786,0.235781,0.000000
14.550001,0.087880,-18.059267,0.008981,0.009247,0.234862,0.390909,0.019914,2.348618,-18.059267,0.235937,0.000000
14.560000,0.090486,-18.059267,0.008985,0.009254,0.235044,0.402504,0.020505,2.350442,-18.059267,0.236111,0.000000
14.570001,0.081922,-18.014786,0.008994,0.009261,0.235235,0.364407,0.018564,2.352350,-18.014786,0.236284,0.000000
14.580001,0.089369,-18.103746,0.008990,0.009268,0.235399,0.397535,0.020251,2.353993,-18.103746,0.236440,0.000000
14.590001,0.094583,-18.059267,0.009011,0.009273,0.235547,0.420724,0.021433,2.355469,-18.059267,0.236613,0.000000
14.600000,0.088997,-18.103746,0.009007,0.009280,0.235703,0.395878,0.020167,2.357028,-18.103746,0.236769,0.000000
14.610001,0.088252,-18.014786,0.009020,0.009285,0.235850,0.392566,0.019998,2.358504,-18.014786,0.236943,0.000000
14.620001,0.092721,-17.970304,0.009020,0.009291,0.235998,0.412442,0.021011,2.359980,-17.970304,0.237117,0.000000
14.630001,0.101285,-18.059267,0.009037,0.009297,0.236146,0.450539,0.022952,2.361457,-18.059267,0.237273,0.000000
14.640000,0.113201,-18.014786,0.009033,0.009304,0.236327,0.503544,0.025652,2.363273,-18.014786,0.237446,0.000000
14.650001,0.098306,-18.059267,0.009041,0.009312,0.236535,0.437288,0.022277,2.365355,-18.059267,0.237602,0.000000
14.660001,0.094955,-18.014786,0.009041,0.009320,0.236718,0.422381,0.021517,2.367179,-18.014786,0.237775,0.000000
14.670001,0.097189,-18.059267,0.009058,0.009327,0.236900,0.432319,0.022023,2.368996,-18.059267,0.237949,0.000000
14.680000,0.093465,-18.059267,0.009054,0.009335,0.237099,0.415755,0.021180,2.370995,-18.059267,0.238105,0.000000
14.690001,0.095327,-18.014786,0.009067,0.009341,0.237273,0.424037,0.021601,2.372728,-18.014786,0.238279,0.000000
14.700001,0.084901,-18.059267,0.009071,0.009347,0.237420,0.377658,0.019239,2.374204,-18.059267,0.238435,0.000000
14.710001,0.073357,-17.970304,0.009076,0.009353,0.237576,0.326310,0.016623,2.375763,-17.970304,0.238608,0.000000
14.720000,0.074847,-18.059267,0.009084,0.009360,0.237741,0.332935,0.016961,2.377406,-18.059267,0.238781,0.000000
14.730000,0.070006,-18.059267,0.009093,0.009366,0.237897,0.311402,0.015864,2.378973,-18.059267,0.238937,0.000000
14.740001,0.076709,-18.059267,0.009093,0.009371,0.238036,0.341217,0.017382,2.380358,-18.059267,0.239111,0.000000
14.750001,0.078943,-18.059267,0.009115,0.009376,0.238149,0.351156,0.017889,2.381486,-18.059267,0.239267,0.000000
14.760000,0.088625,-18.014786,0.009102,0.009381,0.238270,0.394222,0.020083,2.382697,-18.014786,0.239441,0.000000
14.770000,0.096444,-17.970304,0.009123,0.009388,0.238443,0.429006,0.021855,2.384431,-17.970304,0.239614,0.000000
14.780001,0.100168,-18.059267,0.009123,0.009395,0.238635,0.445570,0.022698,2.386346,-18.059267,0.239770,0.000000
14.790001,0.108360,-18.014786,0.009132,0.009403,0.238825,0.482011,0.024555,2.388254,-18.014786,0.239943,0.000000
14.800001,0.103519,-17.970304,0.009140,0.009409,0.238999,0.460478,0.023458,2.389987,-17.970304,0.240100,0.000000
14.810000,0.102775,-18.014786,0.009136,0.009416,0.239155,0.457165,0.023289,2.391546,-18.014786,0.240273,0.000000
14.820001,0.114691,-18.059267,0.009153,0.009421,0.239302,0.510170,0.025989,2.393023,-18.059267,0.240447,0.000000
14.830001,0.113201,-18.059267,0.009162,0.009428,0.239467,0.503544,0.025652,2.394665,-18.059267,0.240603,0.000000
14.840001,0.113946,-17.970304,0.009162,0.009436,0.239666,0.506857,0.025821,2.396664,-17.970304,0.240776,0.000000
14.850000,0.096444,-18.059267,0.009171,0.009445,0.239892,0.429006,0.021855,2.398919,-18.059267,0.240932,0.000000
14.860001,0.081550,-18.059267,0.009179,0.009453,0.240100,0.362750,0.018479,2.401001,-18.059267,0.241106,0.000000
14.870001,0.096817,-18.059267,0.009184,0.009461,0.240299,0.430663,0.021939,2.402992,-18.059267,0.241279,0.000000
14.880001,0.101658,-18.059267,0.009188,0.009468,0.240482,0.452196,0.023036,2.404816,-18.059267,0.241435,0.000000
14.890000,0.098679,-18.014786,0.009196,0.009473,0.240612,0.438945,0.022361,2.406118,-18.014786,0.241609,0.000000
14.900001,0.076336,-18.059267,0.009205,0.009478,0.240733,0.339561,0.017298,2.407330,-18.059267,0.241782,0.000000
14.910001,0.045057,-18.014786,0.009209,0.009483,0.240871,0.200424,0.010210,2.408715,-18.014786,0.241938,0.000000
14.920001,0.053622,-17.970304,0.009231,0.009489,0.241011,0.238521,0.012151,2.410108,-17.970304,0.242112,0.000000
14.930000,0.055483,-18.014786,0.009227,0.009494,0.241158,0.246803,0.012573,2.411576,-18.014786,0.242268,0.000000
14.940001,0.062931,-17.970304,0.009227,0.009500,0.241305,0.279931,0.014260,2.413052,-17.970304,0.242441,0.000000
14.950001,0.066655,-18.014786,0.009227,0.009505,0.241435,0.296495,0.015104,2.414354,-18.014786,0.242615,0.000000
14.960001,0.067027,-18.014786,0.009231,0.009511,0.241574,0.298151,0.015189,2.415740,-18.014786,0.242771,0.000000
14.970000,0.086390,-18.059267,0.009257,0.009518,0.241747,0.384284,0.019576,2.417473,-18.059267,0.242944,0.000000
14.980000,0.096444,-18.059267,0.009257,0.009526,0.241965,0.429006,0.021855,2.419646,-18.059267,0.243101,0.000000
14.990001,0.102030,-17.970304,0.009257,0.009535,0.242181,0.453852,0.023120,2.421810,-17.970304,0.243274,0.000000
