Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.560000,0.065544,-20.372276,0.005346,0.005335,0.135513,0.291555,0.014853,1.355129,-20.372276,0.136553,0.000000
8.570001,0.064796,-20.416756,0.005316,0.005344,0.135738,0.288229,0.014683,1.357384,-20.416756,0.136727,0.000000
8.580001,0.057350,-20.372276,0.005312,0.005351,0.135903,0.255106,0.012996,1.359035,-20.372276,0.136883,0.000000
8.590000,0.043571,-20.372276,0.005364,0.005355,0.136025,0.193816,0.009873,1.360246,-20.372276,0.137056,0.000000
8.600000,0.024208,-20.372276,0.005394,0.005361,0.136162,0.107683,0.005486,1.361624,-20.372276,0.137230,0.000000
8.610001,0.015266,-20.416756,0.005381,0.005367,0.136311,0.067908,0.003459,1.363107,-20.416756,0.137386,0.000000
8.620001,0.034630,-20.372276,0.005381,0.005373,0.136483,0.154041,0.007847,1.364833,-20.372276,0.137560,0.000000
8.630000,0.024208,-20.372276,0.005398,0.005380,0.136648,0.107683,0.005486,1.366483,-20.372276,0.137716,0.000000
8.640000,0.022346,-20.416756,0.005394,0.005386,0.136797,0.099402,0.005064,1.367967,-20.416756,0.137888,0.000000
8.650001,0.037987,-20.372276,0.005381,0.005393,0.136978,0.168974,0.008608,1.369784,-20.372276,0.138062,0.000000
8.660001,0.043571,-20.461237,0.005389,0.005400,0.137169,0.193816,0.009873,1.371691,-20.461237,0.138218,0.000000
8.670000,0.046181,-20.372276,0.005376,0.005409,0.137377,0.205422,0.010465,1.373765,-20.372276,0.138392,0.000000
8.680000,0.036125,-20.416756,0.005420,0.005414,0.137507,0.160693,0.008186,1.375067,-20.416756,0.138548,0.000000
8.690001,0.040962,-20.505718,0.005407,0.005417,0.137585,0.182209,0.009282,1.375855,-20.505718,0.138721,0.000000
8.700001,0.052505,-20.327795,0.005424,0.005420,0.137672,0.233556,0.011898,1.376718,-20.327795,0.138895,0.000000
8.710000,0.048782,-20.416756,0.005441,0.005424,0.137767,0.216995,0.011054,1.377671,-20.416756,0.139051,0.000000
8.720000,0.052505,-20.372276,0.005437,0.005429,0.137888,0.233556,0.011898,1.378883,-20.372276,0.139225,0.000000
8.730000,0.067406,-20.327795,0.005450,0.005435,0.138044,0.299836,0.015274,1.380442,-20.327795,0.139381,0.000000
8.740001,0.070755,-20.416756,0.005433,0.005443,0.138253,0.314734,0.016033,1.382531,-20.416756,0.139554,0.000000
8.750000,0.067032,-20.372276,0.005450,0.005454,0.138530,0.298173,0.015190,1.385302,-20.372276,0.139728,0.000000
8.760000,0.065544,-20.372276,0.005484,0.005466,0.138834,0.291555,0.014853,1.388345,-20.372276,0.139884,0.000000
8.770000,0.064049,-20.416756,0.005476,0.005475,0.139077,0.284903,0.014514,1.390767,-20.416756,0.140056,0.000000
8.780001,0.055115,-20.372276,0.005489,0.005482,0.139251,0.245163,0.012489,1.392508,-20.372276,0.140230,0.000000
8.790000,0.035751,-20.416756,0.005489,0.005488,0.139389,0.159030,0.008101,1.393886,-20.416756,0.140386,0.000000
8.800000,0.026817,-20.372276,0.005502,0.005494,0.139537,0.119289,0.006077,1.395370,-20.372276,0.140560,0.000000
8.810000,0.025696,-20.416756,0.005502,0.005499,0.139684,0.114301,0.005823,1.396838,-20.416756,0.140716,0.000000
8.820001,0.027931,-20.416756,0.005514,0.005504,0.139814,0.124244,0.006329,1.398140,-20.416756,0.140889,0.000000
8.830001,0.025696,-20.372276,0.005497,0.005509,0.139935,0.114301,0.005823,1.399351,-20.372276,0.141063,0.000000
8.840000,0.055862,-20.505718,0.005523,0.005515,0.140091,0.248488,0.012659,1.400911,-20.505718,0.141219,0.000000
8.850000,0.045433,-20.372276,0.005536,0.005523,0.140291,0.202096,0.010295,1.402909,-20.372276,0.141393,0.000000
8.860001,0.045433,-20.372276,0.005545,0.005532,0.140516,0.202096,0.010295,1.405165,-20.372276,0.141549,0.000000
8.870001,0.043945,-20.416756,0.005536,0.005539,0.140691,0.195479,0.009958,1.406906,-20.416756,0.141722,0.000000
8.880000,0.042084,-20.327795,0.005553,0.005543,0.140794,0.187198,0.009536,1.407936,-20.327795,0.141896,0.000000
8.890000,0.046921,-20.416756,0.005558,0.005546,0.140872,0.208714,0.010632,1.408723,-20.416756,0.142052,0.000000
8.900001,0.046921,-20.372276,0.005562,0.005551,0.141002,0.208714,0.010632,1.410025,-20.372276,0.142224,0.000000
8.910001,0.043945,-20.416756,0.005579,0.005557,0.141149,0.195479,0.009958,1.411493,-20.416756,0.142382,0.000000
8.920000,0.050270,-20.416756,0.005566,0.005563,0.141298,0.223612,0.011391,1.412977,-20.416756,0.142554,0.000000
8.930000,0.058464,-20.372276,0.005583,0.005571,0.141496,0.260061,0.013248,1.414960,-20.372276,0.142728,0.000000
8.940001,0.056229,-20.461237,0.005588,0.005581,0.141747,0.250117,0.012742,1.417473,-20.461237,0.142884,0.000000
8.950001,0.061813,-20.372276,0.005579,0.005592,0.142033,0.274960,0.014007,1.420335,-20.372276,0.143057,0.000000
8.960000,0.056229,-20.416756,0.005614,0.005601,0.142277,0.250117,0.012742,1.422772,-20.416756,0.143214,0.000000
8.970000,0.053993,-20.416756,0.005639,0.005607,0.142424,0.240174,0.012235,1.424241,-20.416756,0.143387,0.000000
8.980000,0.057350,-20.372276,0.005609,0.005611,0.142529,0.255106,0.012996,1.425285,-20.372276,0.143561,0.000000
8.990001,0.047668,-20.416756,0.005618,0.005615,0.142633,0.212040,0.010802,1.426330,-20.416756,0.143717,0.000000
9.000000,0.056976,-20.372276,0.005648,0.005621,0.142763,0.253443,0.012911,1.427632,-20.372276,0.143890,0.000000
9.010000,0.059952,-20.416756,0.005635,0.005627,0.142927,0.266679,0.013585,1.429267,-20.416756,0.144046,0.000000
9.020000,0.060699,-20.416756,0.005648,0.005634,0.143110,0.270005,0.013755,1.431099,-20.416756,0.144220,0.000000
9.030001,0.066658,-20.372276,0.005665,0.005642,0.143310,0.296510,0.015105,1.433097,-20.372276,0.144394,0.000000
9.040000,0.060326,-20.416756,0.005687,0.005650,0.143517,0.268342,0.013670,1.435172,-20.416756,0.144550,0.000000
9.050000,0.055115,-20.327795,0.005657,0.005657,0.143682,0.245163,0.012489,1.436822,-20.327795,0.144722,0.000000
9.060000,0.055489,-20.416756,0.005708,0.005662,0.143820,0.246826,0.012574,1.438200,-20.416756,0.144878,0.000000
9.070001,0.059212,-20.372276,0.005691,0.005668,0.143959,0.263387,0.013418,1.439592,-20.372276,0.145052,0.000000
9.080001,0.058838,-20.372276,0.005708,0.005672,0.144073,0.261724,0.013333,1.440728,-20.372276,0.145225,0.000000
9.090000,0.062561,-20.416756,0.005700,0.005677,0.144203,0.278285,0.014177,1.442030,-20.416756,0.145382,0.000000
9.100000,0.068520,-20.372276,0.005704,0.005683,0.144359,0.304790,0.015527,1.443589,-20.372276,0.145555,0.000000
9.110001,0.068146,-20.372276,0.005691,0.005691,0.144550,0.303127,0.015442,1.445497,-20.372276,0.145711,0.000000
9.120001,0.060326,-20.416756,0.005696,0.005700,0.144775,0.268342,0.013670,1.447753,-20.416756,0.145885,0.000000
9.130000,0.062935,-20.372276,0.005704,0.005709,0.145001,0.279948,0.014261,1.450008,-20.372276,0.146058,0.000000
9.140000,0.055862,-20.461237,0.005726,0.005718,0.145225,0.248488,0.012659,1.452249,-20.461237,0.146214,0.000000
9.150001,0.054741,-20.372276,0.005730,0.005725,0.145408,0.243500,0.012404,1.454081,-20.372276,0.146388,0.000000
9.160001,0.054741,-20.372276,0.005760,0.005730,0.145538,0.243500,0.012404,1.455383,-20.372276,0.146544,0.000000
9.170000,0.051392,-20.416756,0.005760,0.005735,0.145668,0.228601,0.011646,1.456685,-20.416756,0.146718,0.000000
9.180000,0.037239,-20.372276,0.005760,0.005741,0.145815,0.165648,0.008438,1.458153,-20.372276,0.146890,0.000000
9.190001,0.036865,-20.416756,0.005777,0.005747,0.145971,0.163985,0.008354,1.459713,-20.416756,0.147046,0.000000
9.200001,0.036865,-20.416756,0.005786,0.005753,0.146118,0.163985,0.008354,1.461181,-20.416756,0.147220,0.000000
9.210000,0.036125,-20.416756,0.005769,0.005760,0.146309,0.160693,0.008186,1.463089,-20.416756,0.147393,0.000000
9.220000,0.040962,-20.372276,0.005760,0.005769,0.146534,0.182209,0.009282,1.465345,-20.372276,0.147550,0.000000
9.230000,0.035378,-20.461237,0.005786,0.005778,0.146752,0.157367,0.008017,1.467525,-20.461237,0.147723,0.000000
9.240001,0.032028,-20.372276,0.005821,0.005784,0.146908,0.142469,0.007258,1.469084,-20.372276,0.147879,0.000000
9.250000,0.037613,-20.416756,0.005799,0.005789,0.147046,0.167311,0.008523,1.470462,-20.416756,0.148053,0.000000
9.260000,0.042824,-20.372276,0.005795,0.005794,0.147169,0.190490,0.009704,1.471688,-20.372276,0.148226,0.000000
9.270000,0.043945,-20.372276,0.005808,0.005797,0.147255,0.195479,0.009958,1.472551,-20.372276,0.148383,0.000000
9.280001,0.051765,-20.372276,0.005816,0.005802,0.147367,0.230264,0.011730,1.473672,-20.372276,0.148556,0.000000
9.290001,0.066284,-20.416756,0.005812,0.005807,0.147506,0.294847,0.015020,1.475064,-20.416756,0.148712,0.000000
9.300000,0.065910,-20.372276,0.005821,0.005816,0.147723,0.293184,0.014935,1.477229,-20.372276,0.148886,0.000000
9.310000,0.063675,-20.461237,0.005829,0.005825,0.147958,0.283240,0.014429,1.479576,-20.461237,0.149058,0.000000
9.320001,0.056229,-20.416756,0.005833,0.005834,0.148174,0.250117,0.012742,1.481741,-20.416756,0.149214,0.000000
9.330001,0.043571,-20.416756,0.005859,0.005841,0.148374,0.193816,0.009873,1.483739,-20.416756,0.149388,0.000000
9.340000,0.039474,-20.416756,0.005864,0.005849,0.148565,0.175591,0.008945,1.485647,-20.416756,0.149544,0.000000
9.350000,0.041336,-20.372276,0.005851,0.005855,0.148712,0.183872,0.009367,1.487116,-20.372276,0.149718,0.000000
9.360001,0.041336,-20.416756,0.005881,0.005860,0.148851,0.183872,0.009367,1.488508,-20.416756,0.149891,0.000000
9.370001,0.027184,-20.416756,0.005877,0.005865,0.148972,0.120918,0.006160,1.489720,-20.416756,0.150047,0.000000
9.380000,0.028679,-20.372276,0.005881,0.005870,0.149102,0.127570,0.006499,1.491022,-20.372276,0.150221,0.000000
9.390000,0.043945,-20.416756,0.005907,0.005876,0.149249,0.195479,0.009958,1.492490,-20.416756,0.150377,0.000000
9.400001,0.039474,-20.372276,0.005890,0.005882,0.149397,0.175591,0.008945,1.493974,-20.372276,0.150551,0.000000
9.410001,0.039474,-20.416756,0.005907,0.005888,0.149544,0.175591,0.008945,1.495442,-20.416756,0.150724,0.000000
9.420000,0.049156,-20.416756,0.005898,0.005894,0.149700,0.218658,0.011139,1.497002,-20.416756,0.150880,0.000000
9.430000,0.045059,-20.372276,0.005915,0.005902,0.149917,0.200433,0.010211,1.499167,-20.372276,0.151054,0.000000
9.440001,0.052505,-20.416756,0.005933,0.005910,0.150107,0.233556,0.011898,1.501074,-20.416756,0.151210,0.000000
9.450001,0.054367,-20.416756,0.005920,0.005917,0.150282,0.241837,0.012320,1.502815,-20.416756,0.151382,0.000000
9.460000,0.059212,-20.372276,0.005950,0.005922,0.150421,0.263387,0.013418,1.504208,-20.372276,0.151556,0.000000
9.470000,0.064423,-20.372276,0.005959,0.005926,0.150516,0.286566,0.014598,1.505162,-20.372276,0.151712,0.000000
9.480000,0.057350,-20.416756,0.005967,0.005930,0.150619,0.255106,0.012996,1.506191,-20.416756,0.151886,0.000000
9.490001,0.060326,-20.461237,0.005963,0.005935,0.150742,0.268342,0.013670,1.507418,-20.461237,0.152042,0.000000
9.500000,0.063309,-20.372276,0.005976,0.005941,0.150898,0.281611,0.014346,1.508977,-20.372276,0.152215,0.000000
9.510000,0.057724,-20.372276,0.005980,0.005949,0.151105,0.256769,0.013080,1.511051,-20.372276,0.152389,0.000000
9.520000,0.047295,-20.416756,0.005976,0.005959,0.151366,0.210377,0.010717,1.513655,-20.416756,0.152545,0.000000
9.530001,0.048409,-20.372276,0.006002,0.005971,0.151661,0.215332,0.010970,1.516607,-20.372276,0.152719,0.000000
9.540001,0.054741,-20.461237,0.005997,0.005979,0.151877,0.243500,0.012404,1.518772,-20.461237,0.152875,0.000000
9.550000,0.044312,-20.416756,0.006006,0.005985,0.152024,0.197107,0.010041,1.520241,-20.416756,0.153048,0.000000
9.560000,0.039101,-20.461237,0.006028,0.005990,0.152147,0.173928,0.008860,1.521467,-20.461237,0.153222,0.000000
9.570001,0.011543,-20.461237,0.006010,0.005995,0.152275,0.051347,0.002616,1.522754,-20.461237,0.153378,0.000000
9.580001,0.017136,-20.372276,0.006019,0.006000,0.152389,0.076223,0.003883,1.523890,-20.372276,0.153552,0.000000
9.590000,0.016762,-20.461237,0.006045,0.006004,0.152510,0.074560,0.003798,1.525101,-20.461237,0.153724,0.000000
9.600000,0.012665,-20.416756,0.006019,0.006011,0.152692,0.056336,0.002870,1.526917,-20.416756,0.153880,0.000000
9.610001,0.017876,-20.416756,0.006058,0.006018,0.152866,0.079515,0.004051,1.528659,-20.416756,0.154054,0.000000
9.620001,0.020485,-20.416756,0.006058,0.006025,0.153031,0.091121,0.004642,1.530309,-20.416756,0.154210,0.000000
9.630000,0.040222,-20.416756,0.006066,0.006032,0.153213,0.178917,0.009114,1.532125,-20.416756,0.154383,0.000000
9.640000,0.045433,-20.461237,0.006053,0.006040,0.153412,0.202096,0.010295,1.534124,-20.461237,0.154557,0.000000
9.650001,0.054741,-20.372276,0.006092,0.006047,0.153603,0.243500,0.012404,1.536031,-20.372276,0.154713,0.000000
9.660001,0.042084,-20.416756,0.006088,0.006054,0.153759,0.187198,0.009536,1.537591,-20.416756,0.154887,0.000000
9.670000,0.054741,-20.461237,0.006066,0.006058,0.153880,0.243500,0.012404,1.538802,-20.461237,0.155043,0.000000
9.680000,0.058090,-20.372276,0.006109,0.006064,0.154019,0.258398,0.013163,1.540195,-20.372276,0.155216,0.000000
9.690001,0.056976,-20.461237,0.006079,0.006071,0.154192,0.253443,0.012911,1.541921,-20.461237,0.155390,0.000000
9.700001,0.048042,-20.372276,0.006109,0.006078,0.154375,0.213703,0.010887,1.543753,-20.372276,0.155546,0.000000
9.710000,0.039474,-20.461237,0.006114,0.006086,0.154574,0.175591,0.008945,1.545736,-20.461237,0.155720,0.000000
9.720000,0.042084,-20.461237,0.006096,0.006094,0.154792,0.187198,0.009536,1.547916,-20.461237,0.155876,0.000000
9.730000,0.037239,-20.372276,0.006127,0.006103,0.155017,0.165648,0.008438,1.550172,-20.372276,0.156048,0.000000
9.740001,0.020485,-20.416756,0.006140,0.006110,0.155199,0.091121,0.004642,1.551989,-20.416756,0.156222,0.000000
9.750000,0.029045,-20.416756,0.006127,0.006116,0.155355,0.129199,0.006582,1.553548,-20.416756,0.156378,0.000000
9.760000,0.011543,-20.461237,0.006157,0.006121,0.155476,0.051347,0.002616,1.554759,-20.461237,0.156551,0.000000
9.770000,-0.002602,-20.416756,0.006170,0.006127,0.155615,-0.011573,-0.000590,1.556152,-20.416756,0.156708,0.000000
9.780001,-0.004463,-20.416756,0.006157,0.006132,0.155753,-0.019853,-0.001011,1.557530,-20.416756,0.156881,0.000000
9.790001,0.000748,-20.416756,0.006165,0.006137,0.155892,0.003326,0.000169,1.558923,-20.416756,0.157055,0.000000
9.800000,-0.002975,-20.416756,0.006161,0.006143,0.156032,-0.013236,-0.000674,1.560315,-20.416756,0.157211,0.000000
9.810000,0.001122,-20.461237,0.006178,0.006148,0.156162,0.004989,0.000254,1.561617,-20.461237,0.157384,0.000000
9.820001,0.027931,-20.461237,0.006187,0.006154,0.156318,0.124244,0.006329,1.563177,-20.461237,0.157539,0.000000
9.830001,0.043571,-20.416756,0.006187,0.006162,0.156518,0.193816,0.009873,1.565175,-20.416756,0.157714,0.000000
9.840000,0.045433,-20.372276,0.006196,0.006171,0.156734,0.202096,0.010295,1.567340,-20.372276,0.157888,0.000000
9.850000,0.055115,-20.372276,0.006222,0.006179,0.156941,0.245163,0.012489,1.569414,-20.372276,0.158044,0.000000
9.860001,0.048042,-20.461237,0.006234,0.006186,0.157125,0.213703,0.010887,1.571246,-20.461237,0.158216,0.000000
9.870001,0.058090,-20.416756,0.006213,0.006192,0.157271,0.258398,0.013163,1.572715,-20.416756,0.158372,0.000000
9.880000,0.060326,-20.416756,0.006226,0.006196,0.157384,0.268342,0.013670,1.573835,-20.416756,0.158546,0.000000
9.890000,0.050270,-20.505718,0.006230,0.006202,0.157539,0.223612,0.011391,1.575394,-20.505718,0.158720,0.000000
9.900001,0.038361,-20.416756,0.006226,0.006211,0.157748,0.170636,0.008693,1.577484,-20.416756,0.158876,0.000000
9.910001,0.029419,-20.505718,0.006252,0.006219,0.157965,0.130862,0.006666,1.579649,-20.505718,0.159049,0.000000
9.920000,0.028305,-20.416756,0.006282,0.006227,0.158174,0.125907,0.006414,1.581738,-20.416756,0.159205,0.000000
9.930000,0.026070,-20.461237,0.006282,0.006235,0.158365,0.115964,0.005907,1.583645,-20.461237,0.159379,0.000000
9.940001,0.035004,-20.416756,0.006278,0.006241,0.158530,0.155704,0.007932,1.585296,-20.416756,0.159551,0.000000
9.950001,0.018997,-20.416756,0.006299,0.006246,0.158658,0.084504,0.004305,1.586583,-20.416756,0.159709,0.000000
9.960000,-0.013031,-20.416756,0.006295,0.006251,0.158772,-0.057965,-0.002953,1.587718,-20.416756,0.159882,0.000000
9.970000,-0.009308,-20.461237,0.006303,0.006256,0.158893,-0.041403,-0.002109,1.588929,-20.461237,0.160056,0.000000
9.980000,-0.000740,-20.416756,0.006282,0.006261,0.159040,-0.003292,-0.000168,1.590398,-20.416756,0.160212,0.000000
9.990001,-0.005585,-20.416756,0.006286,0.006268,0.159197,-0.024842,-0.001266,1.591972,-20.416756,0.160384,0.000000
10.000000,-0.011909,-20.372276,0.006329,0.006274,0.159370,-0.052976,-0.002699,1.593698,-20.372276,0.160540,0.000000
10.010000,0.007080,-20.505718,0.006334,0.006282,0.159570,0.031494,0.001604,1.595697,-20.505718,0.160714,0.000000
10.020000,0.037239,-20.505718,0.006316,0.006290,0.159769,0.165648,0.008438,1.597695,-20.505718,0.160888,0.000000
10.030001,0.050270,-20.505718,0.006347,0.006299,0.159995,0.223612,0.011391,1.599951,-20.505718,0.161044,0.000000
10.040001,0.046547,-20.416756,0.006342,0.006307,0.160186,0.207051,0.010548,1.601858,-20.416756,0.161217,0.000000
10.050000,0.053627,-20.372276,0.006351,0.006313,0.160349,0.238545,0.012152,1.603493,-20.372276,0.161373,0.000000
10.060000,0.053627,-20.461237,0.006338,0.006319,0.160498,0.238545,0.012152,1.604977,-20.461237,0.161547,0.000000
10.070001,0.045433,-20.372276,0.006385,0.006325,0.160663,0.202096,0.010295,1.606627,-20.372276,0.161719,0.000000
10.080001,0.032768,-20.416756,0.006381,0.006332,0.160826,0.145760,0.007425,1.608262,-20.416756,0.161877,0.000000
10.090000,0.028305,-20.461237,0.006368,0.006339,0.161009,0.125907,0.006414,1.610094,-20.461237,0.162050,0.000000
10.100000,0.034630,-20.416756,0.006377,0.006347,0.161209,0.154041,0.007847,1.612093,-20.416756,0.162205,0.000000
10.110001,0.033142,-20.505718,0.006368,0.006354,0.161400,0.147423,0.007510,1.614000,-20.505718,0.162380,0.000000
10.120001,0.028305,-20.416756,0.006381,0.006361,0.161573,0.125907,0.006414,1.615726,-20.416756,0.162552,0.000000
10.130000,0.026817,-20.372276,0.006416,0.006367,0.161719,0.119289,0.006077,1.617195,-20.372276,0.162710,0.000000
10.140000,0.027931,-20.416756,0.006407,0.006371,0.161824,0.124244,0.006329,1.618239,-20.416756,0.162882,0.000000
10.150001,0.007080,-20.461237,0.006403,0.006376,0.161945,0.031494,0.001604,1.619451,-20.461237,0.163038,0.000000
10.160001,0.001495,-20.416756,0.006428,0.006382,0.162110,0.006652,0.000339,1.621101,-20.416756,0.163212,0.000000
10.170000,-0.016380,-20.372276,0.006411,0.006388,0.162266,-0.072863,-0.003712,1.622660,-20.372276,0.163385,0.000000
10.180000,-0.005211,-20.416756,0.006437,0.006396,0.162449,-0.023179,-0.001181,1.624492,-20.416756,0.163541,0.000000
10.190001,-0.004463,-20.461237,0.006424,0.006402,0.162613,-0.019853,-0.001011,1.626127,-20.461237,0.163715,0.000000
10.200001,0.012291,-20.416756,0.006416,0.006408,0.162770,0.054673,0.002785,1.627702,-20.416756,0.163871,0.000000
10.210000,0.044685,-20.461237,0.006450,0.006414,0.162926,0.198770,0.010126,1.629261,-20.461237,0.164045,0.000000
10.220000,0.061447,-20.416756,0.006454,0.006422,0.163108,0.273331,0.013924,1.631078,-20.416756,0.164218,0.000000
10.230000,0.070755,-20.416756,0.006472,0.006428,0.163273,0.314734,0.016033,1.632728,-20.416756,0.164373,0.000000
10.240001,0.067032,-20.461237,0.006467,0.006432,0.163377,0.298173,0.015190,1.633773,-20.461237,0.164548,0.000000
10.250001,0.072243,-20.416756,0.006485,0.006437,0.163489,0.321352,0.016370,1.634893,-20.416756,0.164703,0.000000
10.260000,0.074104,-20.461237,0.006493,0.006442,0.163636,0.329632,0.016792,1.636361,-20.461237,0.164878,0.000000
10.270000,0.077827,-20.416756,0.006454,0.006449,0.163801,0.346194,0.017636,1.638012,-20.416756,0.165050,0.000000
10.280001,0.071129,-20.416756,0.006485,0.006456,0.163975,0.316397,0.016118,1.639753,-20.416756,0.165206,0.000000
10.290001,0.057350,-20.416756,0.006480,0.006464,0.164192,0.255106,0.012996,1.641918,-20.416756,0.165380,0.000000
10.300000,0.059212,-20.372276,0.006510,0.006473,0.164426,0.263387,0.013418,1.644264,-20.372276,0.165536,0.000000
10.310000,0.058838,-20.461237,0.006519,0.006481,0.164617,0.261724,0.013333,1.646172,-20.461237,0.165709,0.000000
10.320001,0.067406,-20.372276,0.006519,0.006487,0.164773,0.299836,0.015274,1.647731,-20.372276,0.165883,0.000000
10.330001,0.071869,-20.416756,0.006536,0.006493,0.164920,0.319689,0.016286,1.649200,-20.416756,0.166039,0.000000
10.340000,0.068520,-20.461237,0.006532,0.006498,0.165050,0.304790,0.015527,1.650502,-20.461237,0.166213,0.000000
10.350000,0.050644,-20.416756,0.006545,0.006504,0.165197,0.225275,0.011476,1.651970,-20.416756,0.166385,0.000000
10.360001,0.043571,-20.461237,0.006549,0.006511,0.165371,0.193816,0.009873,1.653711,-20.461237,0.166541,0.000000
10.370001,0.052505,-20.372276,0.006575,0.006518,0.165545,0.233556,0.011898,1.655452,-20.372276,0.166716,0.000000
10.380000,0.056229,-20.327795,0.006588,0.006525,0.165727,0.250117,0.012742,1.657269,-20.327795,0.166871,0.000000
10.390000,0.043198,-20.461237,0.006571,0.006532,0.165909,0.192153,0.009789,1.659086,-20.461237,0.167046,0.000000
10.400001,0.044312,-20.461237,0.006575,0.006540,0.166108,0.197107,0.010041,1.661084,-20.461237,0.167218,0.000000
10.410001,0.047295,-20.416756,0.006584,0.006547,0.166290,0.210377,0.010717,1.662901,-20.416756,0.167374,0.000000
10.420000,0.053993,-20.416756,0.006601,0.006553,0.166446,0.240174,0.012235,1.664461,-20.416756,0.167548,0.000000
10.430000,0.059212,-20.416756,0.006614,0.006558,0.166576,0.263387,0.013418,1.665763,-20.416756,0.167704,0.000000
10.440001,0.056976,-20.461237,0.006614,0.006561,0.166655,0.253443,0.012911,1.666550,-20.461237,0.167878,0.000000
10.450001,0.059212,-20.372276,0.006614,0.006565,0.166750,0.263387,0.013418,1.667504,-20.372276,0.168051,0.000000
10.460000,0.079315,-20.505718,0.006622,0.006571,0.166915,0.352812,0.017973,1.669154,-20.505718,0.168207,0.000000
10.470000,0.079689,-20.461237,0.006627,0.006579,0.167114,0.354474,0.018058,1.671137,-20.461237,0.168381,0.000000
10.480000,0.077827,-20.416756,0.006635,0.006588,0.167323,0.346194,0.017636,1.673226,-20.416756,0.168537,0.000000
10.490001,0.065544,-20.461237,0.006648,0.006596,0.167539,0.291555,0.014853,1.675391,-20.461237,0.168709,0.000000
10.500001,0.070007,-20.416756,0.006661,0.006605,0.167756,0.311408,0.015864,1.677556,-20.416756,0.168884,0.000000
10.510000,0.072990,-20.461237,0.006679,0.006612,0.167939,0.324678,0.016540,1.679388,-20.461237,0.169039,0.000000
10.520000,0.064796,-20.461237,0.006657,0.006619,0.168111,0.288229,0.014683,1.681114,-20.461237,0.169214,0.000000
10.530001,0.056602,-20.416756,0.006679,0.006624,0.168251,0.251780,0.012826,1.682507,-20.416756,0.169370,0.000000
10.540001,0.048409,-20.461237,0.006670,0.006629,0.168372,0.215332,0.010970,1.683718,-20.461237,0.169542,0.000000
10.550000,0.041710,-20.372276,0.006696,0.006634,0.168511,0.185535,0.009452,1.685111,-20.372276,0.169716,0.000000
10.560000,0.036125,-20.416756,0.006696,0.006640,0.168658,0.160693,0.008186,1.686579,-20.416756,0.169872,0.000000
10.570001,0.046547,-20.461237,0.006687,0.006647,0.168823,0.207051,0.010548,1.688230,-20.461237,0.170046,0.000000
10.580001,0.039474,-20.416756,0.006696,0.006654,0.169005,0.175591,0.008945,1.690046,-20.416756,0.170202,0.000000
10.590000,0.038361,-20.461237,0.006717,0.006662,0.169204,0.170636,0.008693,1.692045,-20.461237,0.170375,0.000000
10.600000,0.055489,-20.461237,0.006730,0.006670,0.169430,0.246826,0.012574,1.694301,-20.461237,0.170549,0.000000
10.610001,0.060326,-20.416756,0.006717,0.006678,0.169630,0.268342,0.013670,1.696299,-20.416756,0.170705,0.000000
10.620001,0.069267,-20.416756,0.006730,0.006684,0.169786,0.308116,0.015696,1.697858,-20.416756,0.170877,0.000000
10.630000,0.055489,-20.461237,0.006717,0.006689,0.169907,0.246826,0.012574,1.699070,-20.461237,0.171035,0.000000
10.640000,0.067772,-20.461237,0.006748,0.006694,0.170019,0.301465,0.015357,1.700190,-20.461237,0.171207,0.000000
10.650001,0.077454,-20.416756,0.006773,0.006699,0.170158,0.344531,0.017551,1.701583,-20.416756,0.171382,0.000000
10.660001,0.071129,-20.416756,0.006756,0.006705,0.170305,0.316397,0.016118,1.703051,-20.416756,0.171537,0.000000
10.670000,0.068520,-20.416756,0.006760,0.006713,0.170514,0.304790,0.015527,1.705141,-20.416756,0.171710,0.000000
10.680000,0.070007,-20.416756,0.006791,0.006723,0.170765,0.311408,0.015864,1.707654,-20.416756,0.171866,0.000000
10.690001,0.071869,-20.461237,0.006778,0.006732,0.171000,0.319689,0.016286,1.710000,-20.461237,0.172040,0.000000
10.700001,0.067772,-20.416756,0.006812,0.006741,0.171226,0.301465,0.015357,1.712256,-20.416756,0.172214,0.000000
10.710000,0.056976,-20.461237,0.006812,0.006748,0.171398,0.253443,0.012911,1.713982,-20.461237,0.172370,0.000000
10.720000,0.054367,-20.416756,0.006825,0.006753,0.171519,0.241837,0.012320,1.715193,-20.416756,0.172543,0.000000
10.730000,0.032768,-20.416756,0.006817,0.006758,0.171650,0.145760,0.007425,1.716495,-20.416756,0.172717,0.000000
10.740001,0.031654,-20.416756,0.006808,0.006764,0.171798,0.140806,0.007173,1.717979,-20.416756,0.172873,0.000000
10.750001,0.039848,-20.416756,0.006834,0.006770,0.171970,0.177254,0.009030,1.719705,-20.416756,0.173047,0.000000
10.760000,0.036499,-20.461237,0.006825,0.006777,0.172145,0.162356,0.008271,1.721446,-20.461237,0.173203,0.000000
10.770000,0.027184,-20.416756,0.006842,0.006783,0.172291,0.120918,0.006160,1.722914,-20.416756,0.173375,0.000000
10.780001,0.035004,-20.372276,0.006864,0.006790,0.172466,0.155704,0.007932,1.724656,-20.372276,0.173550,0.000000
