Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
13.800000,0.100540,-32.693501,0.012240,-0.006511,-0.165372,0.447225,0.022783,-1.653715,-32.693501,-0.164192,0.000000
13.810000,0.097557,-32.649017,0.012240,-0.006504,-0.165189,0.433956,0.022107,-1.651895,-32.649017,-0.164036,0.000000
13.820001,0.090111,-32.693501,0.012219,-0.006496,-0.164990,0.400833,0.020419,-1.649900,-32.693501,-0.163862,0.000000
13.830001,0.086014,-32.693501,0.012262,-0.006487,-0.164782,0.382608,0.019491,-1.647818,-32.693501,-0.163689,0.000000
13.840001,0.084900,-32.737980,0.012266,-0.006479,-0.164574,0.377654,0.019239,-1.645737,-32.737980,-0.163533,0.000000
13.850000,0.088997,-32.649017,0.012288,-0.006473,-0.164409,0.395878,0.020167,-1.644086,-32.649017,-0.163359,0.000000
13.860001,0.077454,-32.649017,0.012288,-0.006467,-0.164261,0.344531,0.017551,-1.642614,-32.649017,-0.163204,0.000000
13.870001,0.066650,-32.737980,0.012279,-0.006462,-0.164131,0.296476,0.015103,-1.641312,-32.737980,-0.163030,0.000000
13.880001,0.067772,-32.649017,0.012301,-0.006457,-0.164018,0.301465,0.015357,-1.640184,-32.649017,-0.162856,0.000000
13.890000,0.070747,-32.693501,0.012292,-0.006452,-0.163880,0.314700,0.016032,-1.638799,-32.693501,-0.162701,0.000000
13.900001,0.083038,-32.649017,0.012318,-0.006444,-0.163689,0.369373,0.018817,-1.636891,-32.649017,-0.162527,0.000000
13.910001,0.079315,-32.649017,0.012314,-0.006437,-0.163490,0.352812,0.017973,-1.634897,-32.649017,-0.162371,0.000000
13.920001,0.080429,-32.693501,0.012335,-0.006428,-0.163273,0.357766,0.018225,-1.632728,-32.693501,-0.162198,0.000000
13.930000,0.083778,-32.649017,0.012322,-0.006420,-0.163065,0.372665,0.018984,-1.630646,-32.649017,-0.162024,0.000000
13.940001,0.077080,-32.693501,0.012335,-0.006413,-0.162883,0.342868,0.017467,-1.628826,-32.693501,-0.161868,0.000000
13.950001,0.073730,-32.649017,0.012357,-0.006407,-0.162744,0.327969,0.016708,-1.627437,-32.649017,-0.161694,0.000000
13.960001,0.091232,-32.649017,0.012335,-0.006404,-0.162657,0.405822,0.020674,-1.626570,-32.649017,-0.161538,0.000000
13.970000,0.114319,-32.693501,0.012357,-0.006400,-0.162553,0.508516,0.025905,-1.625529,-32.693501,-0.161365,0.000000
13.980000,0.106865,-32.649017,0.012352,-0.006394,-0.162397,0.475359,0.024216,-1.623970,-32.649017,-0.161191,0.000000
13.990001,0.106865,-32.693501,0.012357,-0.006386,-0.162215,0.475359,0.024216,-1.622149,-32.693501,-0.161035,0.000000
14.000001,0.101654,-32.649017,0.012370,-0.006379,-0.162015,0.452180,0.023035,-1.620155,-32.649017,-0.160862,0.000000
14.010000,0.099792,-32.649017,0.012391,-0.006370,-0.161807,0.443899,0.022613,-1.618073,-32.649017,-0.160688,0.000000
14.020000,0.092346,-32.693501,0.012396,-0.006363,-0.161617,0.410776,0.020926,-1.616165,-32.693501,-0.160532,0.000000
14.030001,0.092720,-32.604538,0.012387,-0.006356,-0.161443,0.412439,0.021011,-1.614428,-32.604538,-0.160359,0.000000
14.040001,0.084152,-32.737980,0.012421,-0.006350,-0.161287,0.374328,0.019069,-1.612869,-32.737980,-0.160203,0.000000
14.050000,0.097557,-32.649017,0.012413,-0.006344,-0.161131,0.433956,0.022107,-1.611305,-32.649017,-0.160030,0.000000
14.060000,0.081177,-32.649017,0.012409,-0.006338,-0.160975,0.361092,0.018395,-1.609746,-32.649017,-0.159856,0.000000
14.070001,0.076332,-32.649017,0.012413,-0.006332,-0.160836,0.339542,0.017297,-1.608357,-32.649017,-0.159700,0.000000
14.080001,0.071121,-32.604538,0.012434,-0.006327,-0.160697,0.316363,0.016116,-1.606972,-32.604538,-0.159527,0.000000
14.090001,0.080803,-32.693501,0.012426,-0.006320,-0.160524,0.359429,0.018310,-1.605238,-32.693501,-0.159370,0.000000
14.100000,0.078194,-32.649017,0.012443,-0.006314,-0.160368,0.347823,0.017719,-1.603675,-32.649017,-0.159197,0.000000
14.110001,0.075592,-32.649017,0.012443,-0.006308,-0.160212,0.336250,0.017129,-1.602116,-32.649017,-0.159023,0.000000
14.120001,0.072983,-32.649017,0.012447,-0.006300,-0.160021,0.324644,0.016538,-1.600208,-32.649017,-0.158867,0.000000
14.130001,0.078941,-32.649017,0.012456,-0.006291,-0.159795,0.351149,0.017888,-1.597952,-32.649017,-0.158694,0.000000
14.140000,0.083412,-32.649017,0.012478,-0.006283,-0.159587,0.371036,0.018901,-1.595871,-32.649017,-0.158538,0.000000
14.150001,0.082291,-32.693501,0.012473,-0.006277,-0.159439,0.366047,0.018647,-1.594395,-32.693501,-0.158364,0.000000
14.160001,0.093094,-32.649017,0.012508,-0.006273,-0.159327,0.414102,0.021095,-1.593270,-32.649017,-0.158191,0.000000
14.170001,0.105377,-32.693501,0.012499,-0.006267,-0.159179,0.468741,0.023879,-1.591794,-32.693501,-0.158035,0.000000
14.180000,0.113945,-32.649017,0.012503,-0.006260,-0.158997,0.506853,0.025820,-1.589974,-32.649017,-0.157861,0.000000
14.190001,0.101654,-32.737980,0.012529,-0.006252,-0.158798,0.452180,0.023035,-1.587979,-32.737980,-0.157705,0.000000
14.200001,0.096069,-32.604538,0.012534,-0.006244,-0.158590,0.427338,0.021770,-1.585897,-32.604538,-0.157532,0.000000
14.210001,0.094582,-32.649017,0.012538,-0.006236,-0.158399,0.420720,0.021432,-1.583990,-32.649017,-0.157358,0.000000
14.220000,0.092346,-32.693501,0.012547,-0.006229,-0.158208,0.410776,0.020926,-1.582082,-32.693501,-0.157202,0.000000
14.230000,0.092346,-32.649017,0.012542,-0.006223,-0.158061,0.410776,0.020926,-1.580606,-32.649017,-0.157029,0.000000
14.240001,0.093460,-32.693501,0.012534,-0.006218,-0.157948,0.415731,0.021178,-1.579478,-32.693501,-0.156873,0.000000
14.250001,0.071495,-32.649017,0.012538,-0.006213,-0.157801,0.318026,0.016201,-1.578006,-32.649017,-0.156699,0.000000
14.260000,0.058456,-32.649017,0.012538,-0.006206,-0.157644,0.260027,0.013246,-1.576443,-32.649017,-0.156526,0.000000
14.270000,0.064049,-32.693501,0.012568,-0.006199,-0.157462,0.284903,0.014514,-1.574622,-32.693501,-0.156370,0.000000
14.280001,0.068512,-32.693501,0.012577,-0.006193,-0.157306,0.304756,0.015525,-1.573063,-32.693501,-0.156196,0.000000
14.290001,0.070374,-32.737980,0.012598,-0.006188,-0.157185,0.313037,0.015947,-1.571848,-32.737980,-0.156040,0.000000
14.300001,0.081551,-32.604538,0.012598,-0.006183,-0.157046,0.362755,0.018480,-1.570459,-32.604538,-0.155867,0.000000
14.310000,0.075218,-32.649017,0.012590,-0.006175,-0.156847,0.334587,0.017045,-1.568468,-32.649017,-0.155693,0.000000
14.320001,0.064789,-32.649017,0.012620,-0.006167,-0.156639,0.288195,0.014681,-1.566386,-32.649017,-0.155537,0.000000
14.330001,0.084526,-32.693501,0.012598,-0.006160,-0.156456,0.375991,0.019154,-1.564562,-32.693501,-0.155364,0.000000
14.340001,0.081917,-32.693501,0.012607,-0.006154,-0.156309,0.364384,0.018563,-1.563090,-32.693501,-0.155208,0.000000
14.350000,0.078568,-32.649017,0.012628,-0.006148,-0.156170,0.349486,0.017804,-1.561701,-32.649017,-0.155034,0.000000
14.360001,0.091972,-32.693501,0.012616,-0.006143,-0.156032,0.409113,0.020841,-1.560315,-32.693501,-0.154860,0.000000
14.370001,0.089737,-32.737980,0.012633,-0.006136,-0.155867,0.399170,0.020335,-1.558665,-32.737980,-0.154705,0.000000
14.380001,0.102402,-32.604538,0.012637,-0.006130,-0.155693,0.455506,0.023205,-1.556932,-32.604538,-0.154531,0.000000
14.390000,0.100914,-32.693501,0.012650,-0.006121,-0.155485,0.448888,0.022867,-1.554850,-32.693501,-0.154358,0.000000
14.400001,0.099792,-32.649017,0.012659,-0.006113,-0.155277,0.443899,0.022613,-1.552768,-32.649017,-0.154202,0.000000
14.410001,0.094208,-32.649017,0.012676,-0.006105,-0.155060,0.419057,0.021348,-1.550600,-32.649017,-0.154028,0.000000
14.420001,0.100914,-32.693501,0.012654,-0.006098,-0.154878,0.448888,0.022867,-1.548779,-32.693501,-0.153872,0.000000
14.430000,0.094208,-32.693501,0.012684,-0.006091,-0.154722,0.419057,0.021348,-1.547220,-32.693501,-0.153699,0.000000
14.440001,0.079315,-32.737980,0.012689,-0.006086,-0.154574,0.352812,0.017973,-1.545744,-32.737980,-0.153525,0.000000
14.450001,0.058830,-32.604538,0.012697,-0.006080,-0.154445,0.261690,0.013331,-1.544445,-32.604538,-0.153369,0.000000
14.460001,0.067772,-32.649017,0.012684,-0.006074,-0.154288,0.301465,0.015357,-1.542882,-32.649017,-0.153196,0.000000
14.470000,0.081177,-32.693501,0.012689,-0.006068,-0.154115,0.361092,0.018395,-1.541149,-32.693501,-0.153040,0.000000
14.480000,0.072235,-32.604538,0.012706,-0.006062,-0.153967,0.321318,0.016369,-1.539673,-32.604538,-0.152866,0.000000
14.490001,0.067772,-32.649017,0.012697,-0.006056,-0.153820,0.301465,0.015357,-1.538200,-32.649017,-0.152692,0.000000
14.500001,0.079315,-32.604538,0.012710,-0.006049,-0.153647,0.352812,0.017973,-1.536467,-32.604538,-0.152537,0.000000
14.510000,0.073730,-32.693501,0.012719,-0.006042,-0.153465,0.327969,0.016708,-1.534646,-32.693501,-0.152363,0.000000
14.520000,0.075592,-32.693501,0.012728,-0.006036,-0.153326,0.336250,0.017129,-1.533257,-32.693501,-0.152207,0.000000
14.530001,0.082664,-32.737980,0.012745,-0.006032,-0.153213,0.367710,0.018732,-1.532129,-32.737980,-0.152034,0.000000
14.540001,0.080803,-32.737980,0.012706,-0.006028,-0.153100,0.359429,0.018310,-1.531001,-32.737980,-0.151860,0.000000
14.550001,0.087875,-32.693501,0.012758,-0.006023,-0.152987,0.390889,0.019913,-1.529873,-32.693501,-0.151704,0.000000
14.560000,0.080055,-32.649017,0.012749,-0.006018,-0.152858,0.356103,0.018141,-1.528575,-32.649017,-0.151531,0.000000
14.570001,0.087875,-32.649017,0.012766,-0.006012,-0.152692,0.390889,0.019913,-1.526925,-32.649017,-0.151375,0.000000
14.580001,0.087135,-32.649017,0.012771,-0.006003,-0.152467,0.387597,0.019745,-1.524673,-32.649017,-0.151201,0.000000
14.590001,0.091972,-32.693501,0.012779,-0.005992,-0.152189,0.409113,0.020841,-1.521895,-32.693501,-0.151028,0.000000
14.600000,0.099419,-32.649017,0.012788,-0.005980,-0.151886,0.442236,0.022529,-1.518859,-32.649017,-0.150872,0.000000
14.610001,0.094582,-32.693501,0.012814,-0.005970,-0.151635,0.420720,0.021432,-1.516346,-32.693501,-0.150698,0.000000
14.620001,0.092720,-32.693501,0.012805,-0.005964,-0.151478,0.412439,0.021011,-1.514783,-32.693501,-0.150542,0.000000
14.630001,0.092720,-32.649017,0.012797,-0.005959,-0.151366,0.412439,0.021011,-1.513659,-32.649017,-0.150369,0.000000
14.640000,0.079681,-32.649017,0.012827,-0.005955,-0.151253,0.354441,0.018056,-1.512531,-32.649017,-0.150195,0.000000
14.650001,0.089363,-32.693501,0.012827,-0.005950,-0.151132,0.397507,0.020250,-1.511316,-32.693501,-0.150039,0.000000
14.660001,0.084152,-32.649017,0.012835,-0.005945,-0.151001,0.374328,0.019069,-1.510014,-32.649017,-0.149866,0.000000
14.670001,0.091599,-32.737980,0.012866,-0.005939,-0.150845,0.407451,0.020757,-1.508455,-32.737980,-0.149709,0.000000
14.680000,0.086388,-32.649017,0.012831,-0.005931,-0.150637,0.384271,0.019576,-1.506373,-32.649017,-0.149536,0.000000
14.690001,0.086388,-32.737980,0.012853,-0.005922,-0.150429,0.384271,0.019576,-1.504291,-32.737980,-0.149363,0.000000
14.700001,0.085274,-32.649017,0.012857,-0.005915,-0.150238,0.379317,0.019323,-1.502384,-32.649017,-0.149206,0.000000
14.710001,0.083778,-32.693501,0.012861,-0.005909,-0.150099,0.372665,0.018984,-1.500995,-32.693501,-0.149033,0.000000
14.720000,0.087502,-32.737980,0.012857,-0.005905,-0.149987,0.389226,0.019828,-1.499867,-32.737980,-0.148877,0.000000
14.730000,0.090485,-32.693501,0.012883,-0.005900,-0.149866,0.402496,0.020504,-1.498656,-32.693501,-0.148703,0.000000
14.740001,0.087135,-32.693501,0.012870,-0.005895,-0.149727,0.387597,0.019745,-1.497267,-32.693501,-0.148530,0.000000
14.750001,0.106499,-32.649017,0.012900,-0.005889,-0.149588,0.473730,0.024133,-1.495878,-32.649017,-0.148374,0.000000
14.760000,0.102776,-32.649017,0.012913,-0.005882,-0.149406,0.457169,0.023289,-1.494057,-32.649017,-0.148200,0.000000
14.770000,0.096817,-32.693501,0.012922,-0.005873,-0.149181,0.430664,0.021939,-1.491805,-32.693501,-0.148027,0.000000
14.780001,0.099045,-32.693501,0.012926,-0.005863,-0.148929,0.440573,0.022444,-1.489288,-32.693501,-0.147871,0.000000
14.790001,0.089363,-32.693501,0.012922,-0.005854,-0.148703,0.397507,0.020250,-1.487032,-32.693501,-0.147697,0.000000
14.800001,0.091599,-32.649017,0.012922,-0.005846,-0.148495,0.407451,0.020757,-1.484951,-32.649017,-0.147541,0.000000
14.810000,0.092720,-32.649017,0.012952,-0.005839,-0.148322,0.412439,0.021011,-1.483217,-32.649017,-0.147368,0.000000
14.820001,0.088249,-32.693501,0.012960,-0.005834,-0.148174,0.392552,0.019998,-1.481745,-32.693501,-0.147195,0.000000
14.830001,0.080803,-32.649017,0.012960,-0.005828,-0.148027,0.359429,0.018310,-1.480269,-32.649017,-0.147038,0.000000
14.840001,0.072235,-32.693501,0.012978,-0.005822,-0.147871,0.321318,0.016369,-1.478709,-32.693501,-0.146865,0.000000
14.850000,0.062553,-32.649017,0.012960,-0.005816,-0.147723,0.278251,0.014175,-1.477233,-32.649017,-0.146709,0.000000
14.860001,0.063301,-32.693501,0.012973,-0.005809,-0.147550,0.281577,0.014344,-1.475500,-32.693501,-0.146535,0.000000
14.870001,0.065910,-32.693501,0.012960,-0.005801,-0.147351,0.293184,0.014935,-1.473505,-32.693501,-0.146362,0.000000
14.880001,0.072983,-32.693501,0.013021,-0.005794,-0.147168,0.324644,0.016538,-1.471684,-32.693501,-0.146206,0.000000
14.890000,0.071121,-32.693501,0.013008,-0.005788,-0.147003,0.316363,0.016116,-1.470034,-32.693501,-0.146032,0.000000
14.900001,0.073730,-32.693501,0.012999,-0.005783,-0.146891,0.327969,0.016708,-1.468910,-32.693501,-0.145876,0.000000
14.910001,0.075218,-32.737980,0.013004,-0.005780,-0.146821,0.334587,0.017045,-1.468214,-32.737980,-0.145703,0.000000
14.920001,0.076706,-32.693501,0.013016,-0.005777,-0.146726,0.341205,0.017382,-1.467260,-32.693501,-0.145529,0.000000
14.930000,0.075592,-32.604538,0.013047,-0.005772,-0.146613,0.336250,0.017129,-1.466132,-32.604538,-0.145373,0.000000
14.940001,0.080055,-32.649017,0.013038,-0.005767,-0.146492,0.356103,0.018141,-1.464921,-32.649017,-0.145200,0.000000
14.950001,0.087875,-32.649017,0.013025,-0.005763,-0.146371,0.390889,0.019913,-1.463706,-32.649017,-0.145044,0.000000
14.960001,0.086388,-32.649017,0.013047,-0.005756,-0.146197,0.384271,0.019576,-1.461972,-32.649017,-0.144870,0.000000
14.970000,0.089737,-32.693501,0.013021,-0.005747,-0.145980,0.399170,0.020335,-1.459804,-32.693501,-0.144697,0.000000
14.980000,0.073357,-32.693501,0.013042,-0.005737,-0.145720,0.326307,0.016623,-1.457200,-32.693501,-0.144541,0.000000
14.990001,0.083778,-32.693501,0.013042,-0.005726,-0.145451,0.372665,0.018984,-1.454512,-32.693501,-0.144367,0.000000
15.000001,0.075592,-32.604538,0.013068,-0.005717,-0.145217,0.336250,0.017129,-1.452170,-32.604538,-0.144211,0.000000
15.010001,0.072983,-32.693501,0.013064,-0.005710,-0.145035,0.324644,0.016538,-1.450349,-32.693501,-0.144038,0.000000
15.020000,0.068886,-32.693501,0.013094,-0.005705,-0.144905,0.306419,0.015610,-1.449051,-32.693501,-0.143864,0.000000
15.030001,0.054733,-32.693501,0.013094,-0.005700,-0.144784,0.243466,0.012403,-1.447836,-32.693501,-0.143708,0.000000
15.040001,0.052505,-32.693501,0.013085,-0.005695,-0.144653,0.233556,0.011898,-1.446534,-32.693501,-0.143535,0.000000
15.050001,0.064789,-32.649017,0.013107,-0.005690,-0.144523,0.288195,0.014681,-1.445232,-32.649017,-0.143379,0.000000
15.060000,0.063301,-32.649017,0.013107,-0.005685,-0.144402,0.281577,0.014344,-1.444021,-32.649017,-0.143205,0.000000
15.070001,0.058830,-32.693501,0.013111,-0.005680,-0.144272,0.261690,0.013331,-1.442719,-32.693501,-0.143032,0.000000
15.080001,0.071495,-32.649017,0.013129,-0.005672,-0.144072,0.318026,0.016201,-1.440724,-32.649017,-0.142876,0.000000
15.090001,0.076706,-32.737980,0.013094,-0.005664,-0.143873,0.341205,0.017382,-1.438729,-32.737980,-0.142702,0.000000
15.100000,0.081917,-32.693501,0.013137,-0.005657,-0.143691,0.364384,0.018563,-1.436909,-32.693501,-0.142546,0.000000
15.110001,0.097557,-32.693501,0.013150,-0.005651,-0.143535,0.433956,0.022107,-1.435346,-32.693501,-0.142373,0.000000
15.120001,0.089737,-32.649017,0.013150,-0.005646,-0.143396,0.399170,0.020335,-1.433960,-32.649017,-0.142199,0.000000
15.130001,0.089737,-32.693501,0.013159,-0.005639,-0.143240,0.399170,0.020335,-1.432397,-32.693501,-0.142043,0.000000
15.140000,0.090111,-32.693501,0.013146,-0.005634,-0.143110,0.400833,0.020419,-1.431099,-32.693501,-0.141870,0.000000
15.150001,0.097557,-32.649017,0.013172,-0.005627,-0.142936,0.433956,0.022107,-1.429362,-32.649017,-0.141696,0.000000
15.160001,0.094208,-32.737980,0.013167,-0.005620,-0.142737,0.419057,0.021348,-1.427367,-32.737980,-0.141540,0.000000
15.170001,0.082664,-32.693501,0.013189,-0.005610,-0.142503,0.367710,0.018732,-1.425028,-32.693501,-0.141367,0.000000
15.180000,0.087502,-32.649017,0.013202,-0.005600,-0.142242,0.389226,0.019828,-1.422424,-32.649017,-0.141211,0.000000
15.190001,0.074097,-32.693501,0.013206,-0.005592,-0.142026,0.329598,0.016791,-1.420259,-32.693501,-0.141037,0.000000
15.200001,0.069260,-32.604538,0.013210,-0.005586,-0.141878,0.308082,0.015694,-1.418783,-32.604538,-0.140864,0.000000
15.210001,0.067024,-32.649017,0.013219,-0.005581,-0.141766,0.298139,0.015188,-1.417655,-32.649017,-0.140708,0.000000
15.220000,0.048409,-32.649017,0.013232,-0.005577,-0.141644,0.215332,0.010970,-1.416440,-32.649017,-0.140534,0.000000
15.230000,0.046547,-32.604538,0.013245,-0.005572,-0.141523,0.207051,0.010548,-1.415229,-32.604538,-0.140378,0.000000
15.240001,0.043938,-32.737980,0.013241,-0.005566,-0.141367,0.195445,0.009956,-1.413666,-32.737980,-0.140205,0.000000
15.250001,0.061440,-32.649017,0.013254,-0.005558,-0.141185,0.273297,0.013922,-1.411845,-32.649017,-0.140031,0.000000
15.260001,0.057343,-32.737980,0.013236,-0.005553,-0.141037,0.255072,0.012994,-1.410369,-32.737980,-0.139875,0.000000
15.270000,0.063301,-32.693501,0.013245,-0.005547,-0.140890,0.281577,0.014344,-1.408897,-32.693501,-0.139702,0.000000
15.280001,0.071869,-32.737980,0.013275,-0.005541,-0.140751,0.319689,0.016286,-1.407508,-32.737980,-0.139545,0.000000
15.290001,0.075218,-32.693501,0.013267,-0.005536,-0.140604,0.334587,0.017045,-1.406036,-32.693501,-0.139372,0.000000
15.300001,0.082664,-32.649017,0.013267,-0.005530,-0.140456,0.367710,0.018732,-1.404559,-32.649017,-0.139199,0.000000
15.310000,0.083038,-32.737980,0.013262,-0.005523,-0.140274,0.369373,0.018817,-1.402739,-32.737980,-0.139043,0.000000
15.320001,0.082291,-32.693501,0.013288,-0.005515,-0.140092,0.366047,0.018647,-1.400918,-32.693501,-0.138869,0.000000
15.330001,0.088249,-32.649017,0.013305,-0.005509,-0.139927,0.392552,0.019998,-1.399272,-32.649017,-0.138713,0.000000
15.340001,0.084152,-32.737980,0.013288,-0.005502,-0.139753,0.374328,0.019069,-1.397535,-32.737980,-0.138540,0.000000
15.350000,0.079681,-32.649017,0.013297,-0.005494,-0.139554,0.354441,0.018056,-1.395540,-32.649017,-0.138366,0.000000
15.360001,0.073730,-32.693501,0.013305,-0.005486,-0.139346,0.327969,0.016708,-1.393458,-32.693501,-0.138210,0.000000
15.370001,0.071495,-32.693501,0.013305,-0.005478,-0.139129,0.318026,0.016201,-1.391293,-32.693501,-0.138037,0.000000
15.380001,0.070000,-32.649017,0.013314,-0.005469,-0.138904,0.311374,0.015862,-1.389037,-32.649017,-0.137880,0.000000
15.390000,0.059204,-32.693501,0.013336,-0.005461,-0.138713,0.263353,0.013416,-1.387130,-32.693501,-0.137707,0.000000
15.400001,0.064415,-32.604538,0.013370,-0.005455,-0.138548,0.286532,0.014597,-1.385480,-32.604538,-0.137534,0.000000
15.410001,0.051384,-32.649017,0.013336,-0.005449,-0.138409,0.228567,0.011644,-1.384094,-32.649017,-0.137377,0.000000
15.420001,0.024948,-32.604538,0.013374,-0.005444,-0.138279,0.110975,0.005653,-1.382792,-32.604538,-0.137204,0.000000
15.430000,0.035744,-32.604538,0.013366,-0.005439,-0.138149,0.158996,0.008100,-1.381490,-32.604538,-0.137048,0.000000
15.440001,0.038727,-32.649017,0.013370,-0.005434,-0.138019,0.172265,0.008776,-1.380192,-32.649017,-0.136874,0.000000
15.450001,0.048409,-32.693501,0.013387,-0.005429,-0.137889,0.215332,0.010970,-1.378890,-32.693501,-0.136701,0.000000
15.460001,0.042450,-32.649017,0.013396,-0.005423,-0.137750,0.188827,0.009619,-1.377505,-32.649017,-0.136545,0.000000
15.470000,0.050636,-32.649017,0.013383,-0.005417,-0.137594,0.225241,0.011474,-1.375942,-32.649017,-0.136371,0.000000
15.480000,0.077820,-32.649017,0.013366,-0.005409,-0.137395,0.346160,0.017634,-1.373947,-32.649017,-0.136215,0.000000
15.490001,0.083778,-32.737980,0.013400,-0.005401,-0.137178,0.372665,0.018984,-1.371778,-32.737980,-0.136042,0.000000
15.500001,0.087875,-32.649017,0.013400,-0.005392,-0.136953,0.390889,0.019913,-1.369526,-32.649017,-0.135868,0.000000
15.510001,0.078194,-32.649017,0.013422,-0.005385,-0.136770,0.347823,0.017719,-1.367702,-32.649017,-0.135712,0.000000
15.520000,0.077454,-32.693501,0.013413,-0.005380,-0.136640,0.344531,0.017551,-1.366404,-32.693501,-0.135539,0.000000
15.530001,0.097931,-32.649017,0.013426,-0.005374,-0.136510,0.435618,0.022191,-1.365102,-32.649017,-0.135365,0.000000
15.540001,0.096443,-32.693501,0.013426,-0.005368,-0.136354,0.429001,0.021854,-1.363542,-32.693501,-0.135209,0.000000
15.550001,0.075958,-32.649017,0.013426,-0.005361,-0.136172,0.337879,0.017212,-1.361718,-32.649017,-0.135036,0.000000
15.560000,0.071495,-32.649017,0.013422,-0.005353,-0.135972,0.318026,0.016201,-1.359724,-32.649017,-0.134880,0.000000
15.570001,0.068886,-32.737980,0.013435,-0.005345,-0.135764,0.306419,0.015610,-1.357642,-32.737980,-0.134706,0.000000
15.580001,0.072983,-32.649017,0.013448,-0.005338,-0.135573,0.324644,0.016538,-1.355734,-32.649017,-0.134533,0.000000
15.590001,0.070747,-32.693501,0.013456,-0.005331,-0.135409,0.314700,0.016032,-1.354088,-32.693501,-0.134377,0.000000
15.600000,0.062187,-32.649017,0.013448,-0.005325,-0.135262,0.276622,0.014092,-1.352615,-32.649017,-0.134203,0.000000
15.610001,0.023460,-32.693501,0.013478,-0.005319,-0.135114,0.104357,0.005316,-1.351139,-32.693501,-0.134047,0.000000
15.620001,0.020103,-32.693501,0.013473,-0.005314,-0.134975,0.089425,0.004556,-1.349750,-32.693501,-0.133874,0.000000
15.630001,0.031273,-32.693501,0.013512,-0.005309,-0.134854,0.139109,0.007087,-1.348539,-32.693501,-0.133700,0.000000
15.640000,0.033882,-32.693501,0.013504,-0.005304,-0.134715,0.150715,0.007678,-1.347150,-32.693501,-0.133544,0.000000
15.650001,0.023460,-32.649017,0.013504,-0.005298,-0.134559,0.104357,0.005316,-1.345591,-32.649017,-0.133371,0.000000
15.660001,0.035744,-32.737980,0.013508,-0.005290,-0.134360,0.158996,0.008100,-1.343596,-32.737980,-0.133215,0.000000
15.670001,0.071869,-32.649017,0.013504,-0.005281,-0.134143,0.319689,0.016286,-1.341427,-32.649017,-0.133041,0.000000
15.680000,0.081551,-32.649017,0.013521,-0.005273,-0.133926,0.362755,0.018480,-1.339259,-32.649017,-0.132868,0.000000
15.690001,0.071495,-32.782459,0.013525,-0.005266,-0.133744,0.318026,0.016201,-1.337438,-32.782459,-0.132712,0.000000
15.700001,0.069633,-32.649017,0.013525,-0.005261,-0.133622,0.309745,0.015779,-1.336223,-32.649017,-0.132538,0.000000
15.710001,0.088623,-32.693501,0.013551,-0.005256,-0.133501,0.394215,0.020082,-1.335008,-32.693501,-0.132382,0.000000
15.720001,0.099419,-32.737980,0.013555,-0.005251,-0.133371,0.442236,0.022529,-1.333710,-32.737980,-0.132209,0.000000
15.730000,0.094582,-32.649017,0.013568,-0.005244,-0.133197,0.420720,0.021432,-1.331973,-32.649017,-0.132035,0.000000
15.740001,0.070374,-32.649017,0.013551,-0.005236,-0.133006,0.313037,0.015947,-1.330065,-32.649017,-0.131879,0.000000
15.750001,0.075958,-32.649017,0.013581,-0.005229,-0.132816,0.337879,0.017212,-1.328158,-32.649017,-0.131706,0.000000
15.760001,0.080429,-32.693501,0.013568,-0.005221,-0.132625,0.357766,0.018225,-1.326250,-32.693501,-0.131550,0.000000
15.770000,0.074844,-32.693501,0.013568,-0.005214,-0.132426,0.332924,0.016960,-1.324255,-32.693501,-0.131376,0.000000
15.780001,0.061440,-32.693501,0.013590,-0.005206,-0.132243,0.273297,0.013922,-1.322435,-32.693501,-0.131203,0.000000
15.790001,0.060318,-32.693501,0.013594,-0.005200,-0.132079,0.268308,0.013668,-1.320788,-32.693501,-0.131047,0.000000
15.800001,0.037979,-32.649017,0.013624,-0.005194,-0.131931,0.168940,0.008606,-1.319312,-32.649017,-0.130873,0.000000
15.810000,0.027924,-32.693501,0.013620,-0.005188,-0.131784,0.124210,0.006328,-1.317836,-32.693501,-0.130717,0.000000
15.820001,0.037979,-32.693501,0.013611,-0.005183,-0.131654,0.168940,0.008606,-1.316538,-32.693501,-0.130544,0.000000
15.830001,0.042076,-32.649017,0.013607,-0.005178,-0.131515,0.187164,0.009535,-1.315149,-32.649017,-0.130370,0.000000
15.840001,0.043564,-32.737980,0.013629,-0.005172,-0.131368,0.193782,0.009872,-1.313676,-32.737980,-0.130214,0.000000
15.850000,0.048775,-32.693501,0.013642,-0.005165,-0.131194,0.216961,0.011053,-1.311939,-32.693501,-0.130041,0.000000
15.860001,0.065910,-32.693501,0.013659,-0.005158,-0.131003,0.293184,0.014935,-1.310032,-32.693501,-0.129885,0.000000
15.870001,0.082664,-32.649017,0.013655,-0.005150,-0.130812,0.367710,0.018732,-1.308124,-32.649017,-0.129711,0.000000
15.880001,0.091972,-32.693501,0.013663,-0.005142,-0.130604,0.409113,0.020841,-1.306042,-32.693501,-0.129538,0.000000
15.890000,0.099419,-32.737980,0.013655,-0.005135,-0.130440,0.442236,0.022529,-1.304396,-32.737980,-0.129382,0.000000
